position	frequency
550	250.84
551	251.09
552	250.92
553	250.42
554	250.47
555	250.51
556	250.16
557	250.55
558	250.18
559	250.24
560	250.46
561	250.55
562	250.25
563	250.35
564	250.54
565	250.42
566	250.61
567	250.19
568	250.33
569	250.17
570	250.54
571	250.25
572	250.54
573	250
574	250.49
575	250.64
576	250.44
577	250.47
578	250.54
579	250.5
580	250.38
581	250.42
582	250.43
583	250.36
584	250.49
585	250.42
586	250.37
587	250.49
588	250.79
589	250.66
590	250.82
591	250.89
592	250.8
593	250.49
594	250.29
595	250.53
596	249.83
597	249.92
598	249.95
599	249.86
600	249.84
601	250.28
602	250.35
603	250.21
604	250.56
605	250.22
606	250.7
607	250.05
608	249.74
609	250.08
610	250.32
611	249.98
612	249.85
613	249.61
614	249.65
615	249.57
616	249.82
617	250.14
618	250.17
619	250.53
620	250.37
621	250.71
622	250.42
623	250.55
624	251.07
625	250.89
626	251.51
627	251.08
628	250.9
629	250.52
630	250.5
631	250.36
632	250.43
633	250.39
634	250.47
635	250.17
636	250.18
637	250.01
638	250.45
639	250.33
640	250.35
641	249.78
642	250.18
643	249.87
644	250.22
645	249.55
646	249.86
647	249.84
648	250.18
649	249.89
650	249.89
651	249.67
652	249.89
653	249.72
654	250.06
655	249.25
656	249.69
657	249.71
658	249.83
659	249.8
660	249.53
661	249.36
662	249.91
663	249.62
664	249.41
665	249.23
666	249.39
667	250.06
668	249.17
669	249.64
670	249.04
671	249.49
672	249.44
673	249.02
674	248.99
675	249.27
676	249
677	249.41
678	249.44
679	249.04
680	249.2
681	248.85
682	248.68
683	249.46
684	248.55
685	249.04
686	248.71
687	248.8
688	248.94
689	249.19
690	248.46
691	248.82
692	248.89
693	248.75
694	248.69
695	248.43
696	248.64
697	248.26
698	248.37
699	248.47
700	248.16
701	248.61
702	248.28
703	248.49
704	248.4
705	249.01
706	249.39
707	249.17
708	249.34
709	249.11
710	249.49
711	249.61
712	249.81
713	249.48
714	249.24
715	249.02
716	248.85
717	249.05
718	249.01
719	248.68
720	248.76
721	248.52
722	248.19
723	248.82
724	248.43
725	247.79
726	248.17
727	248.25
728	248.44
729	247.88
730	248.28
731	248.23
732	248.54
733	248.92
734	248.57
735	248.63
736	248.76
737	248.39
738	248.21
739	248.53
740	248.07
741	247.87
742	247.79
743	248.36
744	247.85
745	247.86
746	247.9
747	247.61
748	247.84
749	247.92
750	247.92
751	247.97
752	248.17
753	247.82
754	247.79
755	248.26
756	248.11
757	248.27
758	248.27
759	248.07
760	248.04
761	248.09
762	248.22
763	248.09
764	248.34
765	247.97
766	247.82
767	247.59
768	247.84
769	247.99
770	247.74
771	247.8
772	247.88
773	248.04
774	247.55
775	247.68
776	247.91
777	247.89
778	247.68
779	247.49
780	247.36
781	247.23
782	247.55
783	247.39
784	247.78
785	247.4
786	247.77
787	247.46
788	247.64
789	247.42
790	247.28
791	247.25
792	247.16
793	247.5
794	247.52
795	247.62
796	247.52
797	247.56
798	247.21
799	246.96
800	247.46
801	247.21
802	247.3
803	247.72
804	247.22
805	247.2
806	247.14
807	247.36
808	247.15
809	247.21
810	247.12
811	247.03
812	247.58
813	247.06
814	246.64
815	247.21
816	246.78
817	246.78
818	246.52
819	247.15
820	247.12
821	246.86
822	247.16
823	247.62
824	247.23
825	246.82
826	247.03
827	247.04
828	246.72
829	246.81
830	246.91
831	246.52
832	246.94
833	246.8
834	246.55
835	246.95
836	246.67
837	246.78
838	246.8
839	246.9
840	246.32
841	246.42
842	246.17
843	246.27
844	246.71
845	246.12
846	246.41
847	246.44
848	246.47
849	246.6
850	246.72
851	246.54
852	247.03
853	246.44
854	246.69
855	246.23
856	246.48
857	246.37
858	246.16
859	246.01
860	246.33
861	246.16
862	246.13
863	246.46
864	246.49
865	246.45
866	246.6
867	246.68
868	246.12
869	246.55
870	246.8
871	246.63
872	246.34
873	246.58
874	246.73
875	246.87
876	246.78
877	246.8
878	246.85
879	246.74
880	246.93
881	246.5
882	246.54
883	247.11
884	246.66
885	246.44
886	246.26
887	246.17
888	246.26
889	246.55
890	245.84
891	246.3
892	246.49
893	246.4
894	246.18
895	246.52
896	246.29
897	246.52
898	246.7
899	246.23
900	246.44
901	246.91
902	246.73
903	246.53
904	246.65
905	246.58
906	246.88
907	246.54
908	246.65
909	246.8
910	246.4
911	246.05
912	245.73
913	246.09
914	246.07
915	245.65
916	246.08
917	245.72
918	245.75
919	245.74
920	246.09
921	246.04
922	245.8
923	245.92
924	246.22
925	245.97
926	246.2
927	245.91
928	245.9
929	246.01
930	245.9
931	245.98
932	245.87
933	245.91
934	245.25
935	245.71
936	245.49
937	245.65
938	245.68
939	245.65
940	245.61
941	245.59
942	245.57
943	245.36
944	245.29
945	245.27
946	245.76
947	245.83
948	245.51
949	245.57
950	246.12
951	245.48
952	245.44
953	245.62
954	245.19
955	245.29
956	245.38
957	245.73
958	245.53
959	245.45
960	245.95
961	245.46
962	245.7
963	245.68
964	245.42
965	245.56
966	245.1
967	245.41
968	245.52
969	245.85
970	245.75
971	245.68
972	245.68
973	245.93
974	245.63
975	245.93
976	245.6
977	246.17
978	246.42
979	246.19
980	246.18
981	246.47
982	246.15
983	246.14
984	246.65
985	245.6
986	246.65
987	245.86
988	245.6
989	245.8
990	245.48
991	245.72
992	245.87
993	245.43
994	245.95
995	245.16
996	245.37
997	245.27
998	245.75
999	246.2
1000	245.76
1001	245.62
1002	245.82
1003	246.15
1004	245.63
1005	245.84
1006	245.95
1007	245.6
1008	245.74
1009	246.17
1010	245.51
1011	245.14
1012	245.98
1013	245.89
1014	245.7
1015	245.42
1016	245.69
1017	246.39
1018	246.09
1019	246.26
1020	246.06
1021	246.79
1022	246.41
1023	246.88
1024	246.32
1025	246.97
1026	246.47
1027	246.16
1028	246.19
1029	246.38
1030	246.64
1031	245.97
1032	245.98
1033	246.38
1034	246.04
1035	246.06
1036	246.04
1037	246.13
1038	246.35
1039	245.82
1040	246.16
1041	246.21
1042	245.79
1043	246.13
1044	245.95
1045	245.73
1046	245.84
1047	245.71
1048	246.14
1049	245.56
1050	245.38
1051	245.82
1052	245.63
1053	245.82
1054	245.45
1055	245.54
1056	245.62
1057	245.52
1058	245.33
1059	245.68
1060	245.5
1061	245.92
1062	246.05
1063	245.89
1064	245.98
1065	245.63
1066	245.73
1067	245.35
1068	245.79
1069	245.66
1070	245.85
1071	245.22
1072	245.72
1073	245.58
1074	245.55
1075	245.46
1076	245.65
1077	245.65
1078	245.21
1079	245.71
1080	245.52
1081	246.17
1082	246.04
1083	246.12
1084	246.17
1085	246.13
1086	246.11
1087	246.36
1088	246.33
1089	246.13
1090	246.37
1091	245.85
1092	246.28
1093	246.33
1094	246.18
1095	246.13
1096	246.1
1097	245.65
1098	245.42
1099	245.73
1100	245.03
1101	245.22
1102	245.18
1103	245.34
1104	245.01
1105	244.64
1106	245.28
1107	245.19
1108	244.72
1109	245.13
1110	245
1111	244.99
1112	245.28
1113	245.17
1114	245.08
1115	245.1
1116	244.68
1117	244.94
1118	244.61
1119	244.69
1120	244.75
1121	244.82
1122	244.76
1123	245.26
1124	244.63
1125	244.8
1126	245.05
1127	245.37
1128	245.26
1129	245.56
1130	245.49
1131	245.52
1132	245.86
1133	245.6
1134	245.98
1135	245.36
1136	245.42
1137	245.56
1138	245.85
1139	245.45
1140	245.76
1141	245.35
1142	245.56
1143	245.37
1144	245.28
1145	245.11
1146	245.43
1147	245.21
1148	245.24
1149	245.54
1150	245.11
1151	245.17
1152	245.15
1153	245.02
1154	244.9
1155	244.91
1156	245.16
1157	245.03
1158	245.2
1159	244.71
1160	244.95
1161	244.66
1162	244.78
1163	245.2
1164	244.96
1165	245.14
1166	244.99
1167	245.03
1168	245.04
1169	244.84
1170	245.04
1171	245.3
1172	245.15
1173	245.31
1174	245.25
1175	245.38
1176	244.77
1177	244.79
1178	244.8
1179	245.27
1180	244.94
1181	244.8
1182	244.85
1183	244.82
1184	244.66
1185	244.91
1186	244.84
1187	245.25
1188	244.6
1189	244.88
1190	244.96
1191	244.72
1192	244.77
1193	244.85
1194	244.85
1195	244.54
1196	244.6
1197	244.72
1198	244.59
1199	244.63
1200	244.69
1201	244.88
1202	245.15
1203	244.81
1204	244.65
1205	245.09
1206	244.96
1207	245.19
1208	245.09
1209	245.12
1210	244.81
1211	245.26
1212	244.99
1213	244.56
1214	244.36
1215	244.66
1216	244.25
1217	244.06
1218	244.01
1219	243.84
1220	244.07
1221	244.17
1222	243.96
1223	244.04
1224	244.41
1225	244.14
1226	244.1
1227	244.72
1228	244.53
1229	244.43
1230	244.61
1231	244.18
1232	244.52
1233	243.99
1234	244.34
1235	244.54
1236	244.33
1237	244
1238	244.1
1239	244.27
1240	244.27
1241	244.6
1242	244.27
1243	244.7
1244	244.27
1245	244.69
1246	244.78
1247	244.56
1248	244.62
1249	244.41
1250	244.71
1251	244.52
1252	244.59
1253	244.93
1254	244.94
1255	245.82
1256	245.31
1257	245.23
1258	245.38
1259	244.93
1260	245.02
1261	244.95
1262	244.78
1263	245.36
1264	244.92
1265	245.06
1266	244.58
1267	244.89
1268	244.72
1269	244.92
1270	244.45
1271	244.71
1272	245.05
1273	245.33
1274	244.62
1275	245.23
1276	244.8
1277	245.11
1278	245.21
1279	245.37
1280	245.06
1281	245.15
1282	244.87
1283	245.15
1284	244.95
1285	245.01
1286	244.69
1287	244.87
1288	244.72
1289	245.32
1290	244.83
1291	244.6
1292	244.3
1293	245.12
1294	244.35
1295	244.64
1296	245.16
1297	245.22
1298	244.65
1299	244.9
1300	244.78
1301	244.58
1302	244.8
1303	244.69
1304	244.73
1305	244.78
1306	244.89
1307	244.5
1308	244.6
1309	244.61
1310	244.42
1311	244.8
1312	244.43
1313	244.66
1314	245.05
1315	244.28
1316	244.6
1317	244.16
1318	244.46
1319	244.55
1320	244.48
1321	244.52
1322	244.55
1323	244.38
1324	244.65
1325	244.71
1326	245.14
1327	244.68
1328	244.9
1329	245.14
1330	245.16
1331	245.03
1332	245.22
1333	245.14
1334	245.04
1335	244.94
1336	244.7
1337	245.06
1338	245.08
1339	245.16
1340	245.09
1341	245.22
1342	245.7
1343	245.37
1344	245.41
1345	245.37
1346	245.75
1347	245.78
1348	245.71
1349	246.31
1350	246.04
1351	245.35
1352	245.66
1353	245.64
1354	245.59
1355	245.45
1356	245.59
1357	245.72
1358	245.39
1359	245.48
1360	245.19
1361	245.03
1362	245.24
1363	244.85
1364	245.45
1365	245.09
1366	245.75
1367	245.54
1368	245.74
1369	245.51
1370	246.02
1371	245.32
1372	245.69
1373	245.7
1374	245.61
1375	245.48
1376	245.08
1377	245.19
1378	244.89
1379	244.9
1380	244.94
1381	245.08
1382	244.55
1383	245.01
1384	244.84
1385	245.2
1386	244.56
1387	244.22
1388	244.45
1389	244.3
1390	244.54
1391	244.19
1392	244.08
1393	244.77
1394	244.45
1395	244.31
1396	245.01
1397	244.72
1398	244.8
1399	244.74
1400	244.42
1401	245.04
1402	244.68
1403	244.81
1404	244.84
1405	244.84
1406	244.81
1407	244.72
1408	244.87
1409	245.02
1410	244.72
1411	245.25
1412	245.26
1413	245.73
1414	244.93
1415	245.86
1416	245.12
1417	245.1
1418	244.98
1419	245.06
1420	244.76
1421	244.76
1422	244.88
1423	244.85
1424	244.78
1425	245.22
1426	244.71
1427	244.88
1428	244.62
1429	244.49
1430	244.29
1431	244.83
1432	244.4
1433	244.42
1434	244.36
1435	244.07
1436	244.28
1437	244.22
1438	243.86
1439	244.05
1440	244.26
1441	244.47
1442	243.99
1443	244.6
1444	243.82
1445	243.88
1446	243.78
1447	243.93
1448	243.73
1449	243.93
1450	243.62
1451	243.5
1452	243.57
1453	243.56
1454	243.86
1455	243.79
1456	243.87
1457	243.87
1458	243.64
1459	243.43
1460	243.41
1461	243.36
1462	243.52
1463	243.63
1464	243.62
1465	243.59
1466	243.72
1467	243.53
1468	243.2
1469	243.37
1470	243.08
1471	243.29
1472	243.59
1473	243.39
1474	242.9
1475	243.07
1476	243.19
1477	243.15
1478	243.59
1479	243.46
1480	242.57
1481	243.1
1482	243.12
1483	243.11
1484	243.02
1485	243.01
1486	243.26
1487	243.21
1488	243.28
1489	243.11
1490	243.4
1491	243.06
1492	243.32
1493	242.56
1494	242.85
1495	243.15
1496	242.62
1497	243.07
1498	242.74
1499	243.05
1500	242.68
1501	242.76
1502	242.73
1503	242.4
1504	242.48
1505	242.99
1506	242.91
1507	242.59
1508	242.75
1509	242.91
1510	243.09
1511	243.8
1512	243.5
1513	243.75
1514	243.26
1515	243.41
1516	243.31
1517	242.97
1518	243.03
1519	243.34
1520	243.38
1521	243.71
1522	243.78
1523	243.39
1524	243.61
1525	243.76
1526	244.07
1527	244.24
1528	243.64
1529	244.05
1530	243.9
1531	243.67
1532	243.69
1533	243.79
1534	243.58
1535	243.52
1536	244.11
1537	243.26
1538	243.54
1539	243.45
1540	243.55
1541	243.44
1542	243.7
1543	243.64
1544	243.42
1545	243.63
1546	244.09
1547	243.87
1548	243.86
1549	243.19
1550	243.79
1551	243.56
1552	243.77
1553	243.77
1554	243.81
1555	243.58
1556	243.48
1557	243.69
1558	243.27
1559	243.86
1560	243.76
1561	243.39
1562	243.95
1563	243.53
1564	243.49
1565	243.55
1566	243.74
1567	243.52
1568	243.39
1569	243.67
1570	243.49
1571	243.47
1572	243.4
1573	243.64
1574	244.09
1575	243.71
1576	243.78
1577	244
1578	244.02
1579	243.86
1580	243.79
1581	243.95
1582	243.78
1583	244.34
1584	243.78
1585	244.41
1586	244.36
1587	243.94
1588	244.09
1589	243.99
1590	244.12
1591	244.45
1592	244.26
1593	243.82
1594	243.88
1595	243.45
1596	243.73
1597	244.02
1598	243.8
1599	243.7
1600	243.41
1601	243.33
1602	243.7
1603	243.68
1604	243.71
1605	243.47
1606	243.3
1607	243.04
1608	243.13
1609	243.2
1610	243.42
1611	243.64
1612	243.43
1613	243.19
1614	243.14
1615	243.19
1616	242.89
1617	243.13
1618	243.46
1619	243.31
1620	243.28
1621	243
1622	243.27
1623	243.34
1624	243.33
1625	243.06
1626	243.32
1627	243.3
1628	243.38
1629	242.81
1630	242.76
1631	242.7
1632	242.84
1633	242.73
1634	243.14
1635	242.9
1636	243.04
1637	242.65
1638	242.87
1639	242.64
1640	242.78
1641	242.79
1642	242.64
1643	242.68
1644	242.65
1645	242.59
1646	242.49
1647	242.2
1648	242.23
1649	242.42
1650	242.18
1651	242.37
1652	242.33
1653	242.33
1654	242.08
1655	241.68
1656	242.09
1657	242.31
1658	242.07
1659	241.78
1660	241.83
1661	241.81
1662	241.44
1663	241.57
1664	241.24
1665	241.18
1666	241.6
1667	241.48
1668	241.51
1669	241.23
1670	241.65
1671	241.85
1672	241.52
1673	241.65
1674	241.55
1675	241.84
1676	241.54
1677	241.76
1678	241.68
1679	241.6
1680	241.51
1681	241.51
1682	241.69
1683	241.44
1684	241.26
1685	241.7
1686	241.59
1687	241.47
1688	241
1689	241.29
1690	241.29
1691	241.02
1692	241.21
1693	241.7
1694	240.96
1695	241.42
1696	241.84
1697	241.62
1698	241.3
1699	242.16
1700	242.29
1701	241.65
1702	241.82
1703	241.67
1704	241.75
1705	241.65
1706	242.07
1707	241.97
1708	242.05
1709	241.9
1710	241.92
1711	241.91
1712	242.34
1713	241.99
1714	242.15
1715	242.15
1716	241.82
1717	241.58
1718	241.76
1719	242.07
1720	241.95
1721	241.71
1722	241.7
1723	242.35
1724	241.81
1725	241.93
1726	242.11
1727	241.9
1728	241.77
1729	242.03
1730	242.04
1731	241.56
1732	241.8
1733	241.39
1734	241.6
1735	241.28
1736	241.8
1737	241.74
1738	241.87
1739	241.42
1740	241.87
1741	241.97
1742	241.86
1743	241.95
1744	241.95
1745	242
1746	241.86
1747	242.3
1748	242.13
1749	241.99
1750	242.24
1751	241.64
1752	242.11
1753	242.12
1754	241.79
1755	241.83
1756	242.41
1757	241.86
1758	241.93
1759	242.28
1760	242.44
1761	242.27
1762	242.48
1763	242.28
1764	242.32
1765	242.48
1766	242.83
1767	243.12
1768	242.46
1769	242.35
1770	242.98
1771	242.89
1772	243.09
1773	242.97
1774	242.61
1775	242.21
1776	242.13
1777	242.54
1778	242.77
1779	242.46
1780	242.53
1781	242.37
1782	242.57
1783	241.8
1784	242.26
1785	242.36
1786	242.67
1787	242.64
1788	242.42
1789	242.68
1790	242.74
1791	242.67
1792	242.6
1793	242.46
1794	242.73
1795	242.16
1796	242.72
1797	242.14
1798	242.51
1799	242.61
1800	242.75
1801	242.56
1802	242.57
1803	242.69
1804	242.46
1805	242.88
1806	242.5
1807	242.56
1808	242.94
1809	243.07
1810	242.97
1811	243
1812	243.4
1813	242.92
1814	242.71
1815	242.48
1816	242.6
1817	242.7
1818	242.56
1819	242.41
1820	242.46
1821	242.72
1822	242.45
1823	242.74
1824	242.75
1825	242.58
1826	242.94
1827	242.8
1828	242.54
1829	242.45
1830	242.67
1831	242.49
1832	242.25
1833	242.48
1834	242.38
1835	242.26
1836	242.39
1837	242.01
1838	241.79
1839	241.43
1840	241.71
1841	241.46
1842	241.79
1843	241.7
1844	241.79
1845	241.73
1846	241.48
1847	241.81
1848	241.54
1849	241.53
1850	241.17
1851	241.19
1852	241.4
1853	240.91
1854	241.12
1855	241.77
1856	241.82
1857	241.86
1858	241.4
1859	241.35
1860	242.13
1861	241.83
1862	241.58
1863	241.87
1864	241.8
1865	242.28
1866	241.83
1867	242.46
1868	242.16
1869	242.13
1870	241.9
1871	241.9
1872	241.61
1873	241.93
1874	242.35
1875	242.12
1876	242.59
1877	241.99
1878	242.25
1879	242.12
1880	242.33
1881	242.08
1882	242.09
1883	242.29
1884	242.51
1885	241.96
1886	241.94
1887	241.8
1888	242.18
1889	241.94
1890	242.26
1891	242.22
1892	242.78
1893	242.25
1894	242.33
1895	242.61
1896	242.97
1897	242.58
1898	242.64
1899	242.87
1900	243.02
1901	242.56
1902	242.5
1903	242.44
1904	242.18
1905	242.22
1906	242.62
1907	241.93
1908	242.12
1909	242.01
1910	242.08
1911	242.21
1912	242.1
1913	241.88
1914	242.17
1915	242.27
1916	241.84
1917	241.88
1918	242.09
1919	242.89
1920	241.88
1921	242.12
1922	241.64
1923	242.01
1924	241.79
1925	241.61
1926	241.93
1927	242.14
1928	242.36
1929	242.3
1930	242.29
1931	242.1
1932	242
1933	241.98
1934	241.91
1935	242.21
1936	241.99
1937	242.11
1938	242.69
1939	242.76
1940	243.14
1941	242.62
1942	242.52
1943	242.68
1944	242.36
1945	242.57
1946	242.66
1947	242.97
1948	243.19
1949	242.53
1950	243.18
1951	242.36
1952	242.35
1953	242.07
1954	242.72
1955	242.63
1956	242.52
1957	242.85
1958	242.49
1959	241.86
1960	242.09
1961	242.39
1962	242.52
1963	242.29
1964	241.91
1965	242.33
1966	242.02
1967	241.89
1968	242.46
1969	242.32
1970	242.61
1971	242.47
1972	242.26
1973	242.28
1974	242.23
1975	242.84
1976	242.51
1977	242.24
1978	242.08
1979	242.15
1980	242.63
1981	242.32
1982	242.76
1983	242.53
1984	242.18
1985	242.32
1986	241.99
1987	241.49
1988	242.22
1989	242.31
1990	242.14
1991	242.3
1992	242.29
1993	242.53
1994	242.43
1995	242.72
1996	241.98
1997	242.56
1998	241.83
1999	241.75
2000	241.74
2001	241.45
2002	241.51
2003	241.44
2004	240.82
2005	241.24
2006	241.31
2007	241.23
2008	241.54
2009	241.44
2010	241.28
2011	240.96
2012	241.1
2013	240.88
2014	241.05
2015	240.88
2016	240.65
2017	240.26
2018	241.23
2019	241.49
2020	240.92
2021	241.4
2022	241.16
2023	241.15
2024	240.97
2025	240.74
2026	240.95
2027	240.75
2028	241.23
2029	241.04
2030	240.75
2031	241.18
2032	241.6
2033	241.6
2034	241.55
2035	241.03
2036	241.5
2037	241.24
2038	241.78
2039	241.57
2040	241.82
2041	241.66
2042	241.75
2043	241.82
2044	241.43
2045	241.47
2046	241.94
2047	242.09
2048	241.84
2049	241.74
2050	241.75
2051	241.4
2052	241.13
2053	241.01
2054	240.98
2055	240.84
2056	241.04
2057	240.9
2058	241.12
2059	241.03
2060	240.72
2061	241.13
2062	241.08
2063	241.14
2064	241.04
2065	240.93
2066	241.34
2067	241.53
2068	241.2
2069	241.52
2070	241.55
2071	241.54
2072	241.71
2073	241.33
2074	241.46
2075	241.68
2076	241.32
2077	242.33
2078	241.59
2079	241.41
2080	241.37
2081	241.48
2082	241.27
2083	241.67
2084	241.67
2085	241.57
2086	241.62
2087	241.84
2088	241.8
2089	241.73
2090	241.66
2091	241.67
2092	241.57
2093	241.66
2094	241.7
2095	241.72
2096	241.86
2097	241.44
2098	241.84
2099	241.53
2100	241.58
2101	241.36
2102	241.21
2103	241.62
2104	241.49
2105	241.6
2106	241.71
2107	241.8
2108	241.82
2109	242.1
2110	242.17
2111	242.11
2112	241.94
2113	242.15
2114	242.56
2115	242.44
2116	242.57
2117	242.59
2118	242.58
2119	242.47
2120	242.65
2121	242.74
2122	242.57
2123	242.65
2124	242.4
2125	242.07
2126	242.28
2127	242.23
2128	242.51
2129	242.49
2130	242.18
2131	242.15
2132	242.04
2133	242.29
2134	242.33
2135	241.68
2136	242.64
2137	242.26
2138	241.7
2139	242.26
2140	241.73
2141	242.41
2142	242.22
2143	242.06
2144	241.86
2145	241.83
