position	frequency
378	241.57
379	241.61
380	241.87
381	241.78
382	242.1
383	241.85
384	241.33
385	241.54
386	241.58
387	241.76
388	241.52
389	241.55
390	241.59
391	241.29
392	241.45
393	241.72
394	241.41
395	241.3
396	241.64
397	241.59
398	241.22
399	241.24
400	241.64
401	240.82
402	241.42
403	240.93
404	240.88
405	241.55
406	240.93
407	240.76
408	240.51
409	240.87
410	240.31
411	240.49
412	240.97
413	240.86
414	241.36
415	241.11
416	240.86
417	240.92
418	241.33
419	241.1
420	241.21
421	240.98
422	241.22
423	240.85
424	241.14
425	240.64
426	240.72
427	240.49
428	240.17
429	240.88
430	240.5
431	240.3
432	240.31
433	239.98
434	239.7
435	239.54
436	239.8
437	239.78
438	239.67
439	239.83
440	239.25
441	239.24
442	239.38
443	239.49
444	239.32
445	239.4
446	239.25
447	239.34
448	239.01
449	239.1
450	239.47
451	239.29
452	239.36
453	239.48
454	239.57
455	239.68
456	239.56
457	239.72
458	239.52
459	239.58
460	239.57
461	239.6
462	239.48
463	239.59
464	239.57
465	239.92
466	239.51
467	239.69
468	239.58
469	239.56
470	239.42
471	239.42
472	239.5
473	239.49
474	239.86
475	239.58
476	239.44
477	239.38
478	239.87
479	239.73
480	239.86
481	239.87
482	239.93
483	239.92
484	239.62
485	239.26
486	239.45
487	239.33
488	239.48
489	239.22
490	239.33
491	239.39
492	239.67
493	240.05
494	239.85
495	239.78
496	240.08
497	239.6
498	239.56
499	239.77
500	239.87
501	239.95
502	239.78
503	239.61
504	239.79
505	239.18
506	239.04
507	239.16
508	239.12
509	238.87
510	238.74
511	238.95
512	238.86
513	238.88
514	238.68
515	238.78
516	238.72
517	238.4
518	238.95
519	238.83
520	238.46
521	238.54
522	238.73
523	238.85
524	238.65
525	238.71
526	238.6
527	238.8
528	238.8
529	239.12
530	238.64
531	238.48
532	238.8
533	238.58
534	238.62
535	238.94
536	238.94
537	238.95
538	238.92
539	238.88
540	238.81
541	239.07
542	238.8
543	239.23
544	239.54
545	239.43
546	239.37
547	239.28
548	239.4
549	239.55
550	239.22
551	239.47
552	239.16
553	239.41
554	239.31
555	239.26
556	239.83
557	239.19
558	239.2
559	239.19
560	239.12
561	238.96
562	238.89
563	239.18
564	239.23
565	239.22
566	238.67
567	238.89
568	239.02
569	239.04
570	239.23
571	239.03
572	239.37
573	238.91
574	239.27
575	239.13
576	238.67
577	238.82
578	238.65
579	238.65
580	238.61
581	238.55
582	238.47
583	238.64
584	238.78
585	238.71
586	238.98
587	239.17
588	238.82
589	238.67
590	238.74
591	238.77
592	238.59
593	239.12
594	238.68
595	238.77
596	239.08
597	239.16
598	238.82
599	239.06
600	238.95
601	239.42
602	239.11
603	239.14
604	238.93
605	238.75
606	239.05
607	238.97
608	238.95
609	238.63
610	238.95
611	239.33
612	239.34
613	238.9
614	239.13
615	239.04
616	239.16
617	239.69
618	239.24
619	238.94
620	238.88
621	238.94
622	238.83
623	239.07
624	238.81
625	238.79
626	238.26
627	238.27
628	238.26
629	238.12
630	238.18
631	238.72
632	238.41
633	238.26
634	238.36
635	238.65
636	238.26
637	238.42
638	238.17
639	238.01
640	238.17
641	238.07
642	238.06
643	238.06
644	238.06
645	237.7
646	237.5
647	237.5
648	237.7
649	237.33
650	237.41
651	237.48
652	237.65
653	237.92
654	237.85
655	238.18
656	238.18
657	237.67
658	237.37
659	237.66
660	237.62
661	237.71
662	237.19
663	237.36
664	237.58
665	237.65
666	237.6
667	237.79
668	237.87
669	237.82
670	237.38
671	237.51
672	237.89
673	237.59
674	238.17
675	238.35
676	238.36
677	238.53
678	238.71
679	238.19
680	238.47
681	238.57
682	238.39
683	238.36
684	238.34
685	238.44
686	239.02
687	238.45
688	238.3
689	238.56
690	238.48
691	238.25
692	238.55
693	238.37
694	238.08
695	238.42
696	238.46
697	238.54
698	238.52
699	238.56
700	238.62
701	238.21
702	238.27
703	238.49
704	238.36
705	238.37
706	238.64
707	238.4
708	238.96
709	238.51
710	238.68
711	238.69
712	238.62
713	238.7
714	238.43
715	238.91
716	239.15
717	238.85
718	239.23
719	238.97
720	238.72
721	238.82
722	238.98
723	238.51
724	239.09
725	239.35
726	239.43
727	239.54
728	238.53
729	238.37
730	238.72
731	238.55
732	238.38
733	239.31
734	238.46
735	238.83
736	239.04
737	238.75
738	239.07
739	239.08
740	238.49
741	239.05
742	238.91
743	238.85
744	238.85
745	239.22
746	238.45
747	238.5
748	238.51
749	238.54
750	238.44
751	238.87
752	239.16
753	238.59
754	238.86
755	238.76
756	238.95
757	239
758	239.04
759	239.01
760	238.92
761	239.52
762	239.28
763	239.32
764	239.4
765	239.47
766	239.44
767	239.64
768	239.58
769	239.68
770	239.75
771	239.05
772	239.41
773	239.64
774	239.42
775	239.01
776	239.26
777	239.07
778	239.36
779	238.8
780	239.3
781	239.22
782	239.65
783	239.51
784	240.05
785	239.35
786	239.79
787	239.77
788	240.18
789	239.95
790	239.85
791	240.41
792	239.96
793	239.88
794	240.3
795	239.85
796	239.88
797	240.33
798	240.3
799	240.17
800	240.04
801	240.11
802	239.9
803	240.45
804	240.62
805	240.42
806	240.28
807	240.41
808	240.08
809	240.06
810	240.91
811	240.11
812	240.48
813	240.37
814	240.09
815	240.52
816	240.55
817	240.19
818	240.24
819	239.95
820	239.75
821	240.44
822	240.11
823	239.7
824	240.18
825	240.72
826	240.33
827	240.34
828	240.04
829	239.96
830	240.09
831	239.79
832	240.2
833	239.96
834	239.65
835	239.43
836	239.37
837	239.41
838	239.73
839	239.64
840	239.55
841	239.37
842	239.94
843	240.24
844	240.29
845	240
846	239.96
847	240.07
848	240.34
849	240.26
850	240.11
851	240.3
852	239.72
853	240.21
854	240.16
855	240.18
856	239.97
857	239.77
858	239.81
859	239.78
860	239.92
861	239.64
862	240.05
863	239.82
864	239.43
865	239.43
866	239.29
867	239.37
868	239.3
869	239.05
870	239.66
871	239.21
872	239.43
873	239.32
874	239.1
875	238.86
876	239.21
877	239.18
878	239.01
879	238.77
880	238.97
881	238.9
882	239.17
883	238.8
884	238.96
885	239.1
886	238.95
887	239.04
888	238.91
889	238.9
890	238.72
891	238.36
892	238.77
893	238.71
894	238.44
895	238.93
896	238.99
897	238.68
898	238.7
899	238.66
900	238.64
901	238.61
902	238.97
903	238.63
904	238.92
905	238.18
906	238.71
907	238.49
908	238.76
909	238.41
910	238.7
911	239.04
912	238.51
913	238.82
914	238.8
915	239.16
916	238.99
917	239.41
918	240.07
919	239.51
920	239.25
921	239.47
922	239.68
923	239.57
924	239.44
925	239.35
926	239.31
927	239.14
928	239.54
929	239.26
930	239.34
931	239.2
932	239.13
933	239.63
934	239.12
935	238.87
936	238.81
937	239.4
938	239.32
939	239.02
940	239.25
941	239.4
942	239.4
943	239.62
944	239.22
945	239.51
946	239.62
947	239.56
948	239.18
949	239.44
950	239.6
951	239.65
952	239.33
953	239.24
954	239.47
955	239.42
956	239.81
957	239.21
958	239.42
959	239.07
960	239.03
961	239.72
962	239.45
963	239.25
964	239.15
965	239.35
966	239.1
967	238.93
968	239.1
969	239.3
970	239.54
971	238.96
972	239.03
973	238.93
974	239.34
975	238.8
976	238.85
977	239.33
978	239.21
979	239.48
980	239.43
981	239.46
982	239.45
983	239.81
984	239.59
985	239.65
986	240.06
987	239.81
988	239.64
989	239.7
990	239.76
991	239.61
992	239.76
993	239.7
994	239.38
995	239.23
996	239.07
997	238.83
998	238.91
999	238.9
1000	238.63
1001	238.91
1002	239.32
1003	238.74
1004	238.7
1005	239.15
1006	238.9
1007	238.92
1008	238.89
1009	238.25
1010	238.24
1011	238.29
1012	238.05
1013	237.67
1014	238.2
1015	237.88
1016	238.22
1017	237.96
1018	238.05
1019	237.69
1020	237.93
1021	237.75
1022	237.44
1023	237.32
1024	237.41
1025	237.58
1026	237.61
1027	237.67
1028	237.88
1029	237.5
1030	237.61
1031	237.52
1032	237.55
1033	237.43
1034	237.24
1035	237.55
1036	237.18
1037	237.34
1038	237.29
1039	237.44
1040	237.49
1041	237.46
1042	238.02
1043	237.8
1044	237.94
1045	237.16
1046	237.61
1047	237.69
1048	237.77
1049	238.08
1050	237.48
1051	237.78
1052	237.74
1053	237.72
1054	237.01
1055	237.17
1056	237.5
1057	236.97
1058	237.09
1059	237.24
1060	237.08
1061	237.06
1062	236.27
1063	236.4
1064	236.49
1065	236.17
1066	236.56
1067	236.68
1068	236.37
1069	236.2
1070	236.57
1071	236.29
1072	236.46
1073	236.1
1074	236.22
1075	236.06
1076	235.81
1077	236.14
1078	235.85
1079	235.54
1080	235.56
1081	236.08
1082	235.97
1083	235.66
1084	236.17
1085	235.11
1086	235.16
1087	235.23
1088	235.43
1089	235.46
1090	235.85
1091	235.41
1092	235.76
1093	235.74
1094	235.54
1095	235.62
1096	235.79
1097	235.67
1098	235.22
1099	234.91
1100	235.3
1101	234.98
1102	235.15
1103	235.16
1104	235.49
1105	234.97
1106	235.58
1107	235.46
1108	235.09
1109	234.69
1110	235.02
1111	235.01
1112	234.73
1113	235.21
1114	235.01
1115	235.1
1116	235.49
1117	235.28
1118	234.94
1119	234.76
1120	234.98
1121	235.33
1122	234.92
1123	235.27
1124	235.74
1125	235.46
1126	235.49
1127	235.41
1128	235.78
1129	235.71
1130	235.77
1131	235.54
1132	236.13
1133	235.55
1134	235.75
1135	235.93
1136	235.42
1137	235.76
1138	235.9
1139	235.62
1140	235.92
1141	235.72
1142	235.63
1143	236.21
1144	235.95
1145	236.22
1146	235.96
1147	236.1
1148	236.07
1149	235.83
1150	235.7
1151	235.99
1152	236.18
1153	235.79
1154	235.7
1155	236.26
1156	236.22
1157	236.45
1158	235.9
1159	236.3
1160	236.43
1161	236.42
1162	236.39
1163	236.77
1164	236.58
1165	236.54
1166	236.15
1167	235.75
1168	235.51
1169	235.36
1170	235.82
1171	235.86
1172	235.23
1173	235.58
1174	235.51
1175	235.67
1176	235.59
1177	235.26
1178	235.89
1179	235.07
1180	235.33
1181	235.22
1182	234.71
1183	235.17
1184	235.53
1185	235.44
1186	235.57
1187	235.38
1188	235.36
1189	235.62
1190	235.55
1191	236.07
1192	235.38
1193	235.41
1194	236.2
1195	235.71
1196	235.7
1197	235.39
1198	235.63
1199	235.48
1200	235.74
1201	235.27
1202	235.24
1203	235.54
1204	235.3
1205	235.67
1206	235.64
1207	235.89
1208	235.91
1209	235.98
1210	235.87
1211	235.85
1212	236.12
1213	235.85
1214	236.24
1215	235.93
1216	236.12
1217	236.19
1218	236.4
1219	236.19
1220	236.11
1221	235.87
1222	235.82
1223	235.71
1224	236.08
1225	235.28
1226	235.64
1227	235.87
1228	235.48
1229	235.85
1230	235.47
1231	235.77
1232	235.61
1233	235.47
1234	235.38
1235	235.31
1236	235.32
1237	235.33
1238	234.95
1239	235.14
1240	235.32
1241	234.82
1242	234.6
1243	234.66
1244	234.54
1245	234.41
1246	234.24
1247	234.73
1248	234.47
1249	234.43
1250	234.88
1251	234.3
1252	234.21
1253	234.34
1254	234.24
1255	234.03
1256	234.34
1257	234.33
1258	234.06
1259	234.08
1260	234.32
1261	234.52
1262	234.5
1263	234.66
1264	234.35
1265	234.47
1266	234.49
1267	234.56
1268	234.61
1269	234.23
1270	234.71
1271	234.44
1272	234.64
1273	234.5
1274	234.42
1275	234.26
1276	234.12
1277	233.83
1278	234.07
1279	234.33
1280	234.14
1281	233.95
1282	234.17
1283	234.67
1284	234.79
1285	234.45
1286	234.25
1287	234.08
1288	234.21
1289	234.3
1290	234.27
1291	234.22
1292	234.32
1293	234.34
1294	234.44
1295	234.97
1296	234.72
1297	234.63
1298	234.37
1299	234.29
1300	234.39
1301	234.26
1302	234.16
1303	234.73
1304	234.22
1305	234.31
1306	234.22
1307	234.42
1308	234.27
1309	234.08
1310	234.08
1311	234.29
1312	234.44
1313	234.41
1314	234.42
1315	234.46
1316	233.96
1317	233.86
1318	234.32
1319	233.87
1320	234.24
1321	233.96
1322	234.62
1323	234.49
1324	234.27
1325	234.37
1326	234.07
1327	234.07
1328	233.52
1329	234.21
1330	234.38
1331	234.59
1332	234.5
1333	234.35
1334	233.9
1335	233.85
1336	234.27
1337	234.63
1338	234.3
1339	234.01
1340	234.76
1341	234.29
1342	234.36
1343	234.58
1344	234.45
1345	234.41
1346	234.28
1347	233.67
1348	234.25
1349	234.02
1350	233.74
1351	233.85
1352	233.3
1353	233.49
1354	233.74
1355	233.9
1356	233.83
1357	233.89
1358	233.74
1359	233.7
1360	233.76
1361	233.84
1362	234.09
1363	234.01
1364	233.76
1365	234.23
1366	234.16
1367	234.18
1368	233.85
1369	234.29
1370	234.44
1371	234.4
1372	234.1
1373	234.5
1374	234.36
1375	234.24
1376	234.66
1377	234.29
1378	234.73
1379	234.39
1380	234.7
1381	234.79
1382	235.14
1383	234.69
1384	234.93
1385	234.76
1386	234.5
1387	234.75
1388	234.91
1389	234.98
1390	234.79
1391	234.88
1392	234.72
1393	234.49
1394	234.31
1395	234.54
1396	234.44
1397	235.07
1398	234.38
1399	234.4
1400	234.27
1401	234.52
1402	234.57
1403	234.51
1404	234.77
1405	234.91
1406	234.56
1407	234.48
1408	234.31
1409	234.74
1410	234.28
1411	234.33
1412	234.53
1413	234.64
1414	234.48
1415	234.43
1416	234.51
1417	234.62
1418	234.52
1419	234.72
1420	234.43
1421	234.09
1422	233.76
1423	234.1
1424	234.22
1425	234.04
1426	233.9
1427	233.68
1428	233.71
1429	233.92
1430	233.83
1431	234.07
1432	233.82
1433	233.94
1434	233.85
1435	234.06
1436	234.03
1437	233.94
1438	234.26
1439	234.31
1440	234.26
1441	234.31
1442	234.48
1443	234.39
1444	234.37
1445	234.24
1446	234.18
1447	234.05
1448	234.04
1449	233.74
1450	233.79
1451	233.6
1452	233.81
1453	233.94
1454	233.39
1455	233.64
1456	233.25
1457	233.11
1458	233.49
1459	233.23
1460	233.16
1461	233.17
1462	232.93
1463	232.78
1464	233.05
1465	232.96
1466	233.1
1467	233.06
1468	232.95
1469	233.6
1470	233.57
1471	233.3
1472	233.47
1473	233.11
1474	232.93
1475	232.78
1476	232.79
1477	232.71
1478	233.02
1479	232.82
1480	233.07
1481	232.86
1482	232.82
1483	232.61
1484	232.67
1485	232.93
1486	233
1487	232.78
1488	232.64
1489	233.02
1490	232.38
1491	233.08
1492	233.02
1493	232.76
1494	232.58
1495	232.64
1496	232.48
1497	232.81
1498	233.02
1499	232.73
1500	232.97
1501	233.05
1502	233.33
1503	233.17
1504	233.53
1505	233.04
1506	232.76
1507	232.87
1508	233.01
1509	232.98
1510	233.17
1511	233.07
1512	233.29
1513	232.92
1514	233.31
1515	233.48
1516	233.08
1517	233.48
1518	233.08
1519	232.82
1520	232.72
1521	232.84
1522	232.72
1523	233.12
1524	233.1
1525	233.46
1526	233.34
1527	233.52
1528	233.08
1529	233.26
1530	233.18
1531	233.12
1532	233.75
1533	233.22
1534	233.19
1535	233.21
1536	233.13
1537	233.3
1538	233.61
1539	233.15
1540	233.03
1541	232.95
1542	232.54
1543	232.4
1544	232.42
1545	231.97
1546	232.14
1547	232.09
1548	231.92
1549	232.22
1550	232.3
1551	232.5
1552	232.56
1553	232.36
1554	232.9
1555	232.81
1556	232.55
1557	232.16
1558	232.09
1559	232.15
1560	231.95
1561	231.57
1562	231.87
1563	231.63
1564	231.51
1565	231.6
1566	231.53
1567	231.92
1568	231.8
1569	231.61
1570	231.72
1571	231.46
1572	231.7
1573	231.75
1574	231.42
1575	231.36
1576	231.24
1577	231.21
1578	231.29
1579	231.47
1580	231.49
1581	231.37
1582	231.42
1583	231.55
1584	231.68
1585	231.16
1586	231.45
1587	231.13
1588	230.76
1589	230.79
1590	231.03
1591	230.8
1592	230.61
1593	230.91
1594	230.71
1595	230.61
1596	230.32
1597	230.64
1598	230.56
1599	230.23
1600	230.47
1601	230.27
1602	230.33
1603	230.35
1604	230.16
1605	230.05
1606	229.98
1607	229.92
1608	229.58
1609	229.76
1610	229.97
1611	229.35
1612	229.97
1613	229.46
1614	229.88
1615	230.31
1616	230.4
1617	230.06
1618	229.93
1619	230.06
1620	230.44
1621	230.29
1622	230.11
1623	230.15
1624	230.56
1625	230.44
1626	230.32
1627	230.79
1628	230.27
1629	230.53
1630	230.64
1631	230.53
1632	230.43
1633	230.43
1634	230.19
1635	230.13
1636	230.31
1637	231.09
1638	230.77
1639	230.63
1640	230.75
1641	230.19
1642	230.76
1643	230.47
1644	230.57
1645	230.33
1646	230.76
1647	230.55
1648	230.44
1649	230.38
1650	230.43
1651	230.58
1652	230.31
1653	230.47
1654	230.42
1655	230.33
1656	230.22
1657	230.24
1658	230.96
1659	230.41
1660	230.38
1661	230.4
1662	230.23
1663	230.6
1664	230.49
1665	230.45
1666	230.31
1667	230.43
1668	230.44
1669	230.03
1670	229.92
1671	230.06
1672	229.97
1673	229.75
1674	229.98
1675	229.86
1676	230.1
1677	229.89
1678	229.84
1679	229.69
1680	229.89
1681	229.82
1682	229.91
1683	229.93
1684	229.8
1685	229.96
1686	230.03
1687	230.24
1688	230.23
1689	230.39
1690	230.13
1691	230.48
1692	230.27
1693	230.73
1694	230.51
1695	230.79
1696	230.83
1697	231.06
1698	230.77
1699	230.66
1700	230.97
1701	230.76
1702	230.57
1703	230.61
1704	230.09
1705	230.49
1706	229.86
1707	230.66
1708	230.21
1709	230.46
1710	230.06
1711	230.42
1712	230.15
1713	229.99
1714	230.27
1715	229.97
1716	230.04
1717	229.74
1718	230.5
1719	230.41
1720	230.02
1721	230.28
1722	230.23
1723	230.47
1724	230.4
1725	230.53
1726	230.55
1727	230.2
1728	230.02
1729	230.34
1730	229.87
1731	230.67
1732	229.82
1733	230.1
1734	229.77
1735	229.89
1736	229.53
1737	229.68
1738	230.25
1739	229.99
1740	229.89
1741	229.95
1742	229.76
1743	229.85
1744	230.28
1745	229.96
1746	230.22
1747	230.4
1748	230.32
1749	230.11
1750	229.99
1751	230.14
1752	229.87
1753	229.99
1754	230.39
1755	230.27
1756	230.53
1757	230.56
1758	230.58
1759	230.11
1760	230.22
1761	230.05
1762	230.28
1763	230.52
1764	230.34
1765	230.22
1766	230.51
1767	230.85
1768	231.18
1769	231.17
1770	231.2
1771	231.12
1772	231.41
1773	231.3
1774	230.79
1775	231.56
1776	231.09
1777	231.51
1778	231.33
1779	231.04
1780	231.51
1781	231.54
1782	231.34
1783	231.37
1784	231.57
1785	231.62
1786	231.69
1787	232.14
1788	231.77
1789	231.47
1790	231.33
1791	231.93
1792	231.75
1793	231.1
1794	231.6
1795	231.62
1796	231.22
1797	231.87
1798	231.24
1799	231.25
1800	231.75
1801	231.72
1802	231.79
1803	231.41
1804	231.35
1805	231.68
1806	231.17
1807	231.53
1808	231.47
1809	231.21
1810	231.59
1811	231.78
1812	231.53
1813	231.5
1814	231.51
1815	231.66
1816	231.66
1817	231.57
1818	231.76
1819	231.07
1820	231.22
1821	231.39
1822	231.52
1823	231.41
1824	231.22
1825	230.91
1826	231.69
1827	231.24
1828	231.04
1829	231.61
1830	231.32
1831	231.38
1832	231.31
1833	231.4
1834	231.74
1835	231.7
1836	231.59
1837	231.49
1838	231.63
1839	231.65
1840	232.06
1841	231.8
1842	231.66
1843	231.5
1844	232.04
1845	232.06
1846	231.42
1847	231.3
1848	230.93
1849	230.68
1850	231.4
1851	231.11
1852	231.68
1853	231.58
1854	231.16
1855	231.27
1856	231.32
1857	231.38
1858	231.16
1859	231.17
1860	231.17
1861	231.13
1862	231.35
1863	231.6
1864	231.39
1865	231.85
1866	231.56
1867	232.06
1868	231.35
1869	231.56
1870	231.59
1871	231.23
1872	231.34
1873	230.84
1874	230.91
1875	230.93
1876	231.29
1877	231.21
1878	231.71
1879	231.41
1880	231.2
1881	231.46
1882	231.25
1883	231.06
1884	231.17
1885	231.34
1886	231.15
1887	230.68
1888	230.68
1889	231.33
1890	231.01
1891	231.26
1892	230.97
1893	231.06
1894	231.21
1895	230.89
1896	231.18
1897	231.04
1898	230.88
1899	230.92
1900	231.11
1901	231.09
1902	231.13
1903	230.67
1904	231.16
1905	230.68
1906	230.53
1907	230.43
1908	230.27
1909	230.35
1910	230.18
1911	230.31
1912	230.17
1913	230.22
1914	230.16
1915	230.05
1916	230.16
1917	229.84
1918	230.34
1919	230.19
1920	230.05
1921	230.42
1922	229.75
1923	230
1924	229.94
1925	229.99
1926	229.99
1927	229.67
1928	229.68
1929	229.99
1930	230.01
1931	229.45
1932	229.76
1933	229.35
1934	229.22
1935	229.24
1936	229.24
1937	229.49
1938	228.85
1939	229.16
1940	229.36
1941	229.04
1942	228.93
1943	229.28
1944	229.47
1945	229.03
1946	229.07
1947	229.29
1948	228.62
1949	228.7
1950	228.94
1951	228.94
1952	228.65
1953	228.83
1954	228.68
1955	229.45
1956	229.2
1957	229.32
1958	229.04
1959	229.48
1960	229.6
1961	229.14
1962	229
1963	229.42
1964	229.47
1965	230.06
1966	229.25
1967	229.79
1968	229.41
1969	230.05
1970	229.66
1971	229.69
1972	229.73
1973	229.65
1974	229.78
1975	229.76
1976	230
1977	229.84
1978	229.85
1979	229.69
1980	230.04
1981	229.82
1982	229.76
1983	229.68
1984	229.99
1985	229.81
1986	229.36
1987	229.37
1988	229.17
1989	229.63
1990	229.2
1991	229.68
1992	229.38
1993	229.21
1994	229.59
1995	229.49
1996	229.93
1997	229.52
1998	229.14
1999	229.11
2000	229.42
2001	228.93
2002	228.9
2003	228.8
2004	228.77
2005	228.29
2006	228.61
2007	228.54
2008	228.56
2009	228.67
2010	228.77
2011	229.11
2012	228.93
2013	228.86
2014	228.53
2015	228.56
2016	228.83
2017	228.76
2018	228.78
2019	228.78
2020	228.75
2021	228.53
2022	229.22
2023	229.17
2024	228.91
2025	228.84
2026	228.86
2027	229.01
2028	228.82
2029	228.85
2030	229.01
2031	228.94
2032	229.31
2033	228.98
2034	229.22
2035	229.25
2036	229.18
2037	229.17
2038	229.08
2039	228.63
2040	229.08
2041	229.02
2042	229.22
2043	229.38
2044	229.09
2045	228.79
2046	229.15
2047	229.42
2048	228.99
2049	228.89
2050	228.84
2051	228.97
2052	228.86
2053	229.13
2054	228.89
2055	228.96
2056	228.77
2057	228.78
2058	228.49
2059	228.78
2060	228.78
2061	228.65
2062	229.11
2063	229.1
2064	228.54
2065	228.29
2066	228.52
2067	228.63
2068	228.8
2069	228.57
2070	228.57
2071	228.8
2072	228.43
2073	228.79
2074	229.08
2075	228.87
2076	228.88
2077	228.49
2078	228.48
2079	228.57
2080	228.4
2081	228.59
2082	228.62
2083	228.66
2084	228.67
2085	228.57
2086	228.59
2087	228.4
2088	228.57
2089	228.55
2090	228.51
2091	228.26
2092	228.09
2093	228
2094	228.08
2095	227.9
2096	227.71
2097	227.88
2098	227.8
2099	227.46
2100	227.48
2101	227.64
2102	227.95
2103	227.75
2104	227.67
2105	227.88
2106	227.52
2107	227.49
2108	228.04
2109	228.21
2110	227.61
2111	228.26
2112	228.03
2113	227.84
2114	228.1
2115	227.81
2116	227.71
2117	227.71
2118	228.01
2119	227.46
2120	227.53
2121	227.62
2122	227.51
2123	226.88
2124	227.02
2125	227.04
2126	227.14
2127	226.77
2128	227.11
2129	227.08
2130	227.43
2131	227.24
2132	227.56
2133	227.65
2134	227.29
2135	227.51
2136	227.29
2137	227.51
2138	227.47
2139	227.46
2140	227.44
2141	227.07
2142	226.78
2143	227.02
