position	frequency
186	315.26
187	316.79
188	315.74
189	315.01
190	315.31
191	315.4
192	314.9
193	315.2
194	314.88
195	314.2
196	314.54
197	314.97
198	314.45
199	314.75
200	313.97
201	314.31
202	313.94
203	314.82
204	314.44
205	314.42
206	314.55
207	314.34
208	315.17
209	314.28
210	314.61
211	314.52
212	314.66
213	314.81
214	314.86
215	314.08
216	313.78
217	313.82
218	313.23
219	313.59
220	314.32
221	313.54
222	313.71
223	313.24
224	313.38
225	313.26
226	312.99
227	312.99
228	312.93
229	313.26
230	312.57
231	312.76
232	313.23
233	312.49
234	312.94
235	312.49
236	312.44
237	312.08
238	312.09
239	312.74
240	312.01
241	312.54
242	312.53
243	312.42
244	312.13
245	312.28
246	311.76
247	311.64
248	312.47
249	313.17
250	312.08
251	312.64
252	312.4
253	312.79
254	312.36
255	312.78
256	312.91
257	313.73
258	313.5
259	312.82
260	313.32
261	313.34
262	313.65
263	314.17
264	313.97
265	313.73
266	313.36
267	313.55
268	312.93
269	313.08
270	313.12
271	313.88
272	312.95
273	313.22
274	312.93
275	313.09
276	312.98
277	312.36
278	312.6
279	313.34
280	312.63
281	313.77
282	312.97
283	313.2
284	313.37
285	313.34
286	313.01
287	312.88
288	312.35
289	313.52
290	312.8
291	313.16
292	312.09
293	313.55
294	312.57
295	312.52
296	312.42
297	312.7
298	312.15
299	312.55
300	313.02
301	311.76
302	311.85
303	311.27
304	311.73
305	312.02
306	311.22
307	311.61
308	311.38
309	311.51
310	311.21
311	312.12
312	311.46
313	311.74
314	312.05
315	312.68
316	311.93
317	311.37
318	312.24
319	312.16
320	311.64
321	312.31
322	312.33
323	312.24
324	312.26
325	312.46
326	312.25
327	312.33
328	312.4
329	312.4
330	312.67
331	312.59
332	312.5
333	312.41
334	312.46
335	312.92
336	311.59
337	311.81
338	312.25
339	312.8
340	311.93
341	312.05
342	311.98
343	311.69
344	311.64
345	311.79
346	311.25
347	311.7
348	312.14
349	311.64
350	311.57
351	311.28
352	312.02
353	311.44
354	311.52
355	311.73
356	312.07
357	311.89
358	312.64
359	312.23
360	311.89
361	311.65
362	312.14
363	311.81
364	312.04
365	311.59
366	312.4
367	311.6
368	312.25
369	312.47
370	312.19
371	312.16
372	312.79
373	312.09
374	312.91
375	312.95
376	312.45
377	312.96
378	312.62
379	312.28
380	312.42
381	312.19
382	312.15
383	312.05
384	311.37
385	311.96
386	311.72
387	311.23
388	311.54
389	311.83
390	311.53
391	310.87
392	311.64
393	310.61
394	311.26
395	310.99
396	311.08
397	310.48
398	310.76
399	310.43
400	311.12
401	311.21
402	311.35
403	311.49
404	311.07
405	311.31
406	311.5
407	311.24
408	311.24
409	311.35
410	311.49
411	311.79
412	311.19
413	311.65
414	311.66
415	312.16
416	312.29
417	312.55
418	312.04
419	312.33
420	312.17
421	312.24
422	312.16
423	312.23
424	311.75
425	312.15
426	312.16
427	312.03
428	312.45
429	312.63
430	311.88
431	311.95
432	312.47
433	312.31
434	312.33
435	312.13
436	312.67
437	312.09
438	312.43
439	312.56
440	312.33
441	311.98
442	312.6
443	312.7
444	312.37
445	312.51
446	312.09
447	312.68
448	312.55
449	312.74
450	312.54
451	312.21
452	312.48
453	312.48
454	312.28
455	312.7
456	312.28
457	312.32
458	312.7
459	312.72
460	311.83
461	312.14
462	312.4
463	311.89
464	312.16
465	312.26
466	312.2
467	312.17
468	312.48
469	312.75
470	312.76
471	312.25
472	312.76
473	312.52
474	312.66
475	312.88
476	313
477	312.81
478	312.93
479	312.85
480	312.52
481	312.9
482	312.85
483	313.04
484	312.74
485	312.94
486	312.84
487	312.86
488	312.97
489	313.01
490	312.52
491	312.5
492	312.65
493	312.78
494	312.99
495	312.53
496	312.76
497	313.06
498	313.03
499	313.39
500	313.01
501	312.71
502	312.91
503	312.59
504	312.99
505	312.99
506	312.95
507	312.85
508	312.96
509	313.41
510	312.8
511	312.62
512	313.06
513	312.65
514	313.19
515	312.56
516	312.47
517	312.73
518	312.28
519	312.35
520	312.89
521	312.37
522	312.53
523	312.45
524	312.22
525	312.51
526	312.34
527	312.52
528	312.29
529	312.94
530	312.92
531	313.05
532	312.92
533	313.07
534	312.79
535	312.81
536	313.18
537	313.27
538	313.13
539	313.3
540	313.16
541	313.52
542	313.53
543	313.11
544	312.73
545	313.33
546	313
547	312.88
548	313.18
549	313.99
550	313.13
551	312.96
552	313.76
553	313.34
554	313.02
555	313.3
556	313.03
557	313.5
558	313.43
559	313.34
560	313.49
561	313.45
562	313.75
563	313.01
564	313.31
565	313.15
566	313.34
567	313.77
568	313.07
569	313.3
570	312.84
571	313.12
572	313.68
573	313.4
574	313.22
575	313.21
576	313.08
577	313.07
578	313.52
579	313.69
580	313.31
581	313.59
582	313.63
583	313.62
584	313.48
585	313.76
586	313.79
587	313.1
588	313.63
589	314.49
590	314.19
591	314.14
592	313.78
593	313.7
594	313.85
595	313.47
596	313.6
597	313.62
598	313.17
599	314.14
600	313.88
601	314.11
602	313.56
603	313.76
604	313.53
605	313.79
606	313.75
607	313.24
608	313.16
609	312.96
610	313.28
611	312.42
612	312.52
613	313.05
614	313.07
615	313.24
616	313.04
617	313.81
618	312.97
619	313.02
620	313.28
621	314.19
622	312.89
623	313.14
624	313.39
625	313.55
626	313.58
627	312.74
628	313.65
629	313.64
630	313.76
631	314.17
632	313.73
633	313.94
634	313.99
635	313.58
636	313.81
637	314.07
638	313.48
639	313.31
640	313.89
641	313.48
642	313.98
643	313.69
644	313.53
645	313.67
646	313.7
647	313.39
648	313.61
649	313.32
650	313.92
651	314.05
652	313.36
653	313.52
654	313.02
655	313.64
656	313.39
657	313.83
658	314.39
659	313.71
660	313.33
661	313.28
662	313.69
663	313.02
664	312.76
665	312.91
666	312.9
667	313.09
668	313.36
669	313.76
670	313.39
671	312.75
672	313.28
673	313.04
674	313.45
675	313.26
676	313.41
677	313.53
678	314.14
679	313.55
680	313.56
681	313.81
682	313.73
683	313.7
684	313.14
685	313.28
686	313.13
687	313.27
688	312.86
689	313.31
690	312.42
691	312.51
692	312.64
693	312.69
694	313.13
695	313.35
696	314
697	313.71
698	313.26
699	313.96
700	313.88
701	313.46
702	313.51
703	314.14
704	313.59
705	313.44
706	314.29
707	313.95
708	313.2
709	313.75
710	313.53
711	314.06
712	313.88
713	313.48
714	313.27
715	312.94
716	313.28
717	312.96
718	313.79
719	313.3
720	312.76
721	313.41
722	313.2
723	313.2
724	313.2
725	313.33
726	312.92
727	313.3
728	313.47
729	313.81
730	313.62
731	313.61
732	313.44
733	313.01
734	313.13
735	313.03
736	312.82
737	313.37
738	313.83
739	313.17
740	312.91
741	312.84
742	313.1
743	312.64
744	313.49
745	312.66
746	312.89
747	312.57
748	312.87
749	312.61
750	312.16
751	312.33
752	312.09
753	312.01
754	312.79
755	312.22
756	311.73
757	312.07
758	311.3
759	311.42
760	311.36
761	311.46
762	311.76
763	311.31
764	311.46
765	310.97
766	311.4
767	311.55
768	311.39
769	311.6
770	311.29
771	311.78
772	311.29
773	311.67
774	311.74
775	312.14
776	312.48
777	312.25
778	312.2
779	311.91
780	312.48
781	311.5
782	311.47
783	311.79
784	311.15
785	311.37
786	311.74
787	311.38
788	311.28
789	311.33
790	310.96
791	310.82
792	310.86
793	311.24
794	311.34
795	310.74
796	311.15
797	311.05
798	310.48
799	310.64
800	310.44
801	311.16
802	311.22
803	310.88
804	311.66
805	311.36
806	311.38
807	311.04
808	311.09
809	311.35
810	311.59
811	310.14
812	310.58
813	310.38
814	309.87
815	310.09
816	310.21
817	310.59
818	310.44
819	310.07
820	310.96
821	310.36
822	309.85
823	310.56
824	309.96
825	310.41
826	310.47
827	310.63
828	310.37
829	310.59
830	310.56
831	310.47
832	310.81
833	310.87
834	310.27
835	310.21
836	310.31
837	310.44
838	309.93
839	310
840	309.87
841	309.89
842	309.98
843	310.13
844	310
845	310.2
846	310.3
847	309.8
848	310.33
849	310.15
850	310.4
851	310.54
852	310.28
853	310.51
854	310.64
855	310.66
856	310.68
857	310.78
858	311.26
859	311.03
860	310.24
861	310.89
862	310.38
863	310.56
864	310.17
865	311.1
866	309.84
867	309.75
868	310.38
869	310.09
870	309.8
871	310.33
872	310.01
873	309.65
874	309.42
875	309.42
876	309.19
877	309.76
878	309.76
879	309.28
880	309.49
881	310.04
882	309.75
883	309.86
884	310.13
885	309.53
886	309.14
887	309.17
888	309.47
889	309.93
890	309.41
891	309.34
892	309.49
893	309.76
894	309.13
895	309.79
896	309.45
897	309.32
898	309.32
899	309.6
900	309.5
901	308.84
902	308.87
903	309.4
904	309.55
905	309.45
906	309.23
907	309.66
908	308.87
909	308.94
910	309.74
911	309.4
912	309.04
913	308.95
914	309.02
915	308.68
916	308.88
917	309.23
918	309.43
919	308.77
920	309.1
921	308.49
922	308.64
923	308.45
924	308.64
925	308.98
926	308.24
927	308.73
928	308.44
929	308.76
930	309.22
931	308.82
932	308.65
933	308.81
934	308.53
935	308.44
936	308.31
937	308.59
938	309.04
939	308.87
940	308.72
941	308.48
942	307.71
943	307.74
944	307.82
945	308.04
946	307.91
947	308.29
948	308.28
949	308.3
950	308.74
951	308.83
952	308.86
953	308.39
954	308.37
955	308.54
956	308.76
957	309.18
958	309.39
959	309.57
960	309.64
961	309.55
962	309.42
963	310.19
964	309.41
965	309.65
966	309.86
967	309.8
968	310.27
969	309.94
970	310.11
971	310.36
972	309.71
973	309.8
974	310.07
975	309.7
976	309.46
977	309.09
978	309.1
979	309.09
980	309.38
981	309.21
982	309.17
983	309.29
984	309.45
985	309.52
986	309.25
987	308.96
988	309.55
989	309.21
990	309.14
991	309.17
992	309.96
993	308.88
994	309.3
995	309.31
996	309.73
997	309.71
998	309.83
999	309.09
1000	309.1
1001	309.54
1002	309.42
1003	309.22
1004	308.9
1005	309.21
1006	308.24
1007	308.97
1008	309.21
1009	308.97
1010	309.41
1011	309.27
1012	308.7
1013	308.74
1014	309.23
1015	309.9
1016	310.13
1017	309.61
1018	309.04
1019	309.42
1020	309.61
1021	309.6
1022	309.58
1023	308.81
1024	309.36
1025	309.04
1026	308.44
1027	309.1
1028	308.94
1029	308.53
1030	308.99
1031	309.18
1032	309.48
1033	309.37
1034	309.35
1035	309.28
1036	308.85
1037	309.47
1038	308.48
1039	308.91
1040	308.91
1041	309.52
1042	308.9
1043	309.99
1044	309.29
1045	308.96
1046	308.83
1047	309.71
1048	309.56
1049	309.6
1050	309.3
1051	309.1
1052	309.31
1053	309.76
1054	308.84
1055	309.05
1056	308.94
1057	309.37
1058	309.19
1059	308.46
1060	309.19
1061	308.95
1062	308.56
1063	308.27
1064	308.78
1065	308.01
1066	308.57
1067	308.53
1068	308.47
1069	307.86
1070	308.18
1071	308
1072	307.68
1073	308
1074	308.46
1075	307.56
1076	307.34
1077	308.03
1078	308.22
1079	307.66
1080	308.02
1081	307.8
1082	307.75
1083	307.47
1084	307.71
1085	307.63
1086	307.91
1087	308.11
1088	307.52
1089	307.65
1090	308.25
1091	307.92
1092	307.74
1093	307.84
1094	308.01
1095	307.46
1096	307.85
1097	307.58
1098	307.56
1099	307.04
1100	307.54
1101	307.1
1102	307.26
1103	307.39
1104	307.38
1105	307.43
1106	307.42
1107	306.68
1108	306.67
1109	306.78
1110	306.48
1111	306.38
1112	306.48
1113	306.34
1114	306.43
1115	306.4
1116	306.97
1117	306.79
1118	306.37
1119	307.01
1120	306.93
1121	306.95
1122	306.34
1123	306.23
1124	306.72
1125	306.7
1126	307.04
1127	307.01
1128	307.04
1129	306.74
1130	307.55
1131	306.79
1132	307.41
1133	307.42
1134	307.51
1135	307.91
1136	307.37
1137	307.26
1138	306.83
1139	307.07
1140	307.09
1141	306.78
1142	306.87
1143	306.68
1144	306.84
1145	307.38
1146	307.01
1147	306.34
1148	306.26
1149	306.21
1150	306.32
1151	306.76
1152	306.4
1153	306.64
1154	306.71
1155	306.93
1156	306.42
1157	306.2
1158	307.02
1159	306.62
1160	306.61
1161	306.85
1162	306.49
1163	306.62
1164	306.97
1165	306.39
1166	306.26
1167	306.4
1168	306
1169	306.36
1170	306.42
1171	306.56
1172	306.76
1173	305.95
1174	306.54
1175	306.35
1176	306.55
1177	306.48
1178	306.48
1179	306.62
1180	306.68
1181	306.57
1182	306.79
1183	307
1184	306.42
1185	305.85
1186	305.98
1187	306.32
1188	306.88
1189	306.59
1190	306.91
1191	306.38
1192	306.74
1193	306.74
1194	306.37
1195	306.66
1196	306.08
1197	306.81
1198	306.76
1199	307.26
1200	306.48
1201	306.53
1202	307.08
1203	306.18
1204	306.09
1205	306.54
1206	305.61
1207	305.51
1208	305.07
1209	304.96
1210	305.62
1211	305.39
1212	305.02
1213	304.85
1214	305.28
1215	305.03
1216	305.29
1217	305.43
1218	305.15
1219	305.4
1220	305.12
1221	305.97
1222	305.09
1223	305.18
1224	304.91
1225	305.5
1226	305.58
1227	304.96
1228	305.01
1229	305.09
1230	305.24
1231	305.06
1232	305.63
1233	305.69
1234	305.3
1235	305.67
1236	305.31
1237	305.24
1238	305.44
1239	305.09
1240	305.07
1241	305.57
1242	305.26
1243	305.23
1244	305.65
1245	304.84
1246	304.59
1247	304.58
1248	304.93
1249	304.48
1250	305.82
1251	305.46
1252	305.42
1253	305.12
1254	304.97
1255	305.31
1256	305.15
1257	304.83
1258	306.09
1259	305.4
1260	305.41
1261	305.58
1262	305.34
1263	305.51
1264	305.89
1265	305.69
1266	304.89
1267	305.07
1268	305.43
1269	304.82
1270	304.98
1271	305.16
1272	305.24
1273	305.08
1274	305.45
1275	305.26
1276	305.28
1277	305.15
1278	305.06
1279	305
1280	304.8
1281	305.28
1282	305.14
1283	305.18
1284	305.36
1285	305.42
1286	305.8
1287	305.23
1288	305.9
1289	305.59
1290	305.75
1291	305.41
1292	305.61
1293	306.01
1294	306.43
1295	305.65
1296	305.88
1297	305.9
1298	306.16
1299	305.94
1300	305.37
1301	305.94
1302	305.29
1303	305.36
1304	305.23
1305	305.17
1306	305.07
1307	305.48
1308	305.74
1309	305.63
1310	305.87
1311	305.82
1312	305.86
1313	305.56
1314	305.1
1315	305.6
1316	305.43
1317	305.87
1318	305.08
1319	305.02
1320	304.62
1321	304.8
1322	305.04
1323	305.14
1324	305.56
1325	304.81
1326	304.93
1327	305.37
1328	305.69
1329	305.23
1330	304.88
1331	305.03
1332	304.84
1333	304.61
1334	304.57
1335	304.59
1336	304.57
1337	305.09
1338	304.75
1339	304.47
1340	304.65
1341	304.3
1342	304.71
1343	305.19
1344	304.25
1345	304.64
1346	304.73
1347	304.99
1348	304.46
1349	304.12
1350	304.54
1351	304.98
1352	304.57
1353	304.57
1354	305.26
1355	304.6
1356	304.52
1357	304.99
1358	304.65
1359	305.33
1360	305.13
1361	305.32
1362	305.49
1363	305.83
1364	305.73
1365	305.41
1366	306.01
1367	305.3
1368	305.31
1369	305.14
1370	305.46
1371	305.27
1372	305.36
1373	305.42
1374	304.88
1375	304.66
1376	305.02
1377	305.2
1378	304.92
1379	304.95
1380	304.99
1381	305.08
1382	304.79
1383	304.66
1384	304.67
1385	304.24
1386	304.59
1387	304.77
1388	304.85
1389	304.57
1390	304.99
1391	304.44
1392	304.75
1393	304.31
1394	304.52
1395	304.38
1396	304.08
1397	304.34
1398	304.46
1399	304.71
1400	304.47
1401	304.81
1402	304.94
1403	305.05
1404	304.65
1405	304.65
1406	304.68
1407	304.55
1408	304.92
1409	304.24
1410	304.19
1411	304.52
1412	304.98
1413	304.64
1414	304.64
1415	304.44
1416	304.22
1417	304.56
1418	304.63
1419	304.88
1420	304.56
1421	304.98
1422	304.62
1423	304.67
1424	305.18
1425	304.92
1426	305.1
1427	305.55
1428	305.22
1429	305.5
1430	305.57
1431	305.37
1432	305.65
1433	305.76
1434	305.59
1435	305.86
1436	305.81
1437	306.11
1438	305.91
1439	305.51
1440	305.66
1441	305.72
1442	305.45
1443	305.99
1444	305.95
1445	306.18
1446	306.33
1447	305.73
1448	305.76
1449	306.45
1450	306.04
1451	306.27
1452	306.23
1453	306.02
1454	306.6
1455	306.91
1456	306.22
1457	307.19
1458	306.23
1459	306.18
1460	306.33
1461	306.41
1462	306.46
1463	306.29
1464	306.34
1465	306.39
1466	306.6
1467	306.76
1468	306.55
1469	307.03
1470	306.85
1471	306.61
1472	307.14
1473	306.71
1474	307.11
1475	307.29
1476	307.26
1477	307.42
1478	306.67
1479	306.86
1480	307.19
1481	306.56
1482	307.42
1483	307
1484	306.97
1485	307.23
1486	307.86
1487	306.73
1488	307.2
1489	306.9
1490	307.05
1491	307.34
1492	306.77
1493	307.23
1494	306.9
1495	307.12
1496	307.04
1497	307.31
1498	306.55
1499	306.71
1500	307.22
1501	306.71
1502	306.54
1503	306.19
1504	306.5
1505	307.14
1506	306.97
1507	306.98
1508	306.74
1509	306.62
1510	306.4
1511	306.81
1512	306.79
1513	306.58
1514	306.21
1515	306.51
1516	306.78
1517	306.41
1518	307.11
1519	306.82
1520	306.71
1521	306.54
1522	306.87
1523	307.08
1524	306.89
1525	306.77
1526	307.37
1527	306.44
1528	306.8
1529	306.34
1530	306.7
1531	306.67
1532	306.44
1533	306.76
1534	306.78
1535	306.58
1536	307.08
1537	307.53
1538	306.84
1539	307.06
1540	307.49
1541	306.79
1542	306.87
1543	306.84
1544	306.55
1545	306.93
1546	306.56
1547	307.32
1548	306.81
1549	306.86
1550	306.26
1551	306.71
1552	306.38
1553	306.67
1554	307.07
1555	306.59
1556	306.43
1557	306.3
1558	306.16
1559	306.47
1560	306.3
1561	306.63
1562	306.71
1563	306.48
1564	306.57
1565	306.75
1566	307.26
1567	307.15
1568	306.87
1569	307.27
1570	307.53
1571	307.52
1572	307.67
1573	307.42
1574	307.02
1575	306.97
1576	307.98
1577	307.87
1578	308.44
1579	307.79
1580	308.24
1581	308.24
1582	307.93
1583	308.45
1584	307.48
1585	307.97
1586	308.58
1587	307.93
1588	308.29
1589	308.03
1590	308.1
1591	307.78
1592	307.84
1593	308.13
1594	308.21
1595	307.83
1596	307.81
1597	307.75
1598	308
1599	307.37
1600	307.91
1601	308.09
1602	308.37
1603	308.71
1604	308.3
1605	308.39
1606	308.2
1607	308.59
1608	307.62
1609	308.48
1610	308.69
1611	308.01
1612	307.95
1613	308.28
1614	307.73
1615	307.99
1616	308.2
1617	307.83
1618	307.64
1619	307.4
1620	307.63
1621	307.9
1622	307.49
1623	307.36
1624	307.36
1625	307.69
1626	306.98
1627	307.14
1628	307.51
1629	307.58
1630	307.2
1631	307.64
1632	307.83
1633	307.24
1634	307.65
1635	307.65
1636	307.74
1637	307.63
1638	307.57
1639	307.33
1640	307.23
1641	307.53
1642	306.9
1643	307.13
1644	306.6
1645	306.9
1646	307.35
1647	307.2
1648	307.96
1649	307.22
1650	307.05
1651	307.31
1652	307.65
1653	307.43
1654	307.46
1655	308.26
1656	307.88
1657	307.85
1658	307.92
1659	308.23
1660	308.21
1661	308.16
1662	307.48
1663	308.2
1664	307.54
1665	307.85
1666	307.74
1667	307.44
1668	307.93
1669	308.07
1670	307.18
1671	307.53
1672	307.75
1673	307.6
1674	307.96
1675	308.18
1676	307.93
1677	307.9
1678	307.31
1679	307.4
1680	307.25
1681	307.21
1682	307.29
1683	307.65
1684	307.35
1685	307.84
1686	308.19
1687	307.8
1688	308.63
1689	308.4
1690	307.71
1691	308.07
1692	308.19
1693	308.18
1694	308.02
1695	308.28
1696	307.87
1697	307.59
1698	307.64
1699	307.32
1700	307.63
1701	307.26
1702	307.44
1703	307.97
1704	307.09
1705	307.62
1706	307.78
1707	307.61
1708	307.62
1709	307.63
1710	307.7
1711	307.76
1712	307.73
1713	307.82
1714	308.16
1715	308.34
1716	307.98
1717	308.51
1718	307.97
1719	308.11
1720	307.93
1721	307.93
1722	307.97
1723	308.08
1724	307.99
1725	308.04
1726	308.56
1727	308.39
1728	307.79
1729	308.08
1730	308.13
1731	308.25
1732	308.65
1733	308.25
1734	307.81
1735	308.13
1736	307.81
1737	308.51
1738	308.08
1739	307.5
1740	307.8
1741	307.98
1742	307.81
1743	307.62
1744	307.39
1745	307.49
1746	307.16
1747	306.6
1748	306.8
1749	306.73
1750	306.46
1751	307.04
1752	306.59
1753	307.11
1754	307.1
1755	307.05
1756	307.21
1757	307.63
1758	306.94
1759	306.33
1760	306.97
1761	307.47
1762	306.62
1763	308.08
1764	307.07
1765	307.04
1766	307.07
1767	307.16
1768	306.69
1769	306.95
1770	306.7
1771	307.31
1772	306.82
1773	307.11
1774	306.97
1775	306.71
1776	307.17
1777	306.55
1778	307.32
1779	306.79
1780	306.81
1781	307.18
1782	306.96
1783	307.46
1784	307.44
1785	306.68
1786	307.14
1787	306.98
1788	306.82
1789	307.24
1790	307.17
1791	307.62
1792	307.62
1793	307.76
1794	307.64
1795	307.77
1796	307.68
1797	307.23
1798	307.42
1799	307.37
1800	307.59
1801	307.62
1802	307.68
1803	307.87
1804	307.43
1805	307.85
1806	308.04
1807	307.76
1808	307.42
1809	307.17
1810	307.62
1811	307.02
1812	307.53
1813	307.84
1814	307.77
1815	307.97
1816	307.4
1817	308.05
1818	307.25
1819	307.51
1820	307.3
1821	307.25
1822	307.92
1823	308.85
1824	307.74
1825	307.41
1826	307.73
1827	307.47
1828	307.7
1829	307.42
1830	308.17
1831	308.09
1832	308.33
1833	308.11
1834	307.83
1835	307.73
1836	308.01
1837	307.71
1838	308.13
1839	308
1840	307.63
1841	307.94
1842	307.69
1843	307.7
1844	307.73
1845	307.96
1846	307.51
1847	307.98
1848	307.95
1849	307.02
1850	307.07
1851	307.2
1852	307.46
1853	307.43
1854	306.95
1855	306.94
1856	307.25
1857	307.16
1858	306.95
1859	306.94
1860	306.46
1861	307.31
1862	306.58
1863	306.91
1864	306.74
1865	306.98
1866	307.76
1867	307.38
1868	307.71
1869	307.4
1870	307.04
1871	307.4
1872	307.46
1873	307.63
1874	307.6
1875	307.79
1876	308.24
1877	306.87
1878	307.43
1879	307.68
1880	307.36
1881	307.51
1882	307.65
1883	307.23
1884	307.64
1885	307.7
1886	307.26
1887	307.02
1888	306.91
1889	306.9
1890	306.7
1891	306.82
1892	306.74
1893	306.48
1894	306.67
1895	306.66
1896	306.66
1897	306.42
1898	306.62
1899	306.17
1900	306.89
1901	306.48
1902	306.1
1903	306.16
1904	306.71
1905	306.59
1906	306.04
1907	306.82
1908	306.8
1909	306.3
1910	306.48
1911	306.57
1912	306.33
1913	306.45
1914	305.73
1915	306.04
1916	306.19
1917	305.79
1918	305.71
1919	306.27
1920	305.5
1921	305.88
1922	305.43
1923	305.47
1924	305.31
1925	305.17
1926	304.95
1927	305.22
1928	304.96
1929	304.44
1930	304.63
1931	304.78
1932	304.83
1933	305.41
1934	305.19
1935	305.42
1936	305.21
1937	304.7
1938	305.36
1939	305.16
1940	305.82
1941	305.36
1942	305.38
1943	304.95
1944	305.15
1945	304.51
1946	305.49
1947	305.36
1948	305.34
1949	304.55
1950	304.09
1951	304.69
1952	304.49
1953	304.82
1954	304.72
1955	304.93
1956	304.54
1957	304.86
1958	304.71
1959	304.45
1960	304.9
1961	304.76
1962	305.35
1963	304.71
1964	304.52
1965	304.93
1966	304.46
1967	304.63
1968	304.09
1969	304.27
1970	304.16
1971	303.41
1972	303.12
1973	303.49
1974	303.57
1975	303.82
1976	303.42
1977	303.48
1978	303.67
1979	303.55
1980	303.65
1981	303.49
1982	303.26
1983	303.72
1984	303.25
1985	303.24
1986	303.51
1987	303.84
1988	303.22
1989	303.12
1990	303.63
1991	303.48
1992	303.54
1993	303.35
1994	303.24
1995	303.62
1996	303.88
1997	304.03
1998	303.81
1999	304.06
2000	303.9
2001	303.65
2002	304.05
2003	304.01
2004	304.01
2005	304.06
2006	304.98
2007	304.64
2008	304.74
2009	305.15
2010	304.72
2011	304.62
2012	304.66
2013	304.72
2014	304.61
2015	304.93
2016	305.2
2017	305.06
2018	304.79
2019	304.84
2020	304.08
2021	304.4
2022	304.47
2023	304.28
2024	303.85
2025	303.93
2026	304.12
2027	304.38
2028	303.91
2029	303.76
2030	303.92
2031	304.14
2032	304.57
2033	303.8
2034	303.93
2035	304.55
2036	304.08
2037	304.32
2038	303.87
2039	304.21
2040	303.64
2041	304.45
2042	304.26
2043	303.82
2044	304.27
2045	304.26
2046	304.25
2047	304.39
2048	304.52
2049	304.56
2050	304.75
2051	304.68
2052	304.53
2053	304.52
2054	304.34
2055	304.59
2056	304.5
2057	304.69
2058	304.61
2059	304.29
2060	304.58
2061	304.4
2062	304.41
2063	304.64
2064	304.38
2065	304.47
2066	304.19
2067	304.16
2068	304.27
2069	303.86
2070	303.93
2071	304.33
2072	304.13
2073	304.15
2074	304.14
2075	303.94
2076	304.58
2077	304.3
2078	304.1
2079	303.85
2080	304.16
2081	303.5
2082	303.64
2083	304.16
2084	303.93
2085	303.49
2086	304.08
2087	304.12
2088	304.58
2089	303.72
2090	304.12
2091	304.28
2092	303.77
2093	304.05
2094	303.97
2095	304.35
2096	304.38
2097	304.83
2098	304.22
2099	304.31
2100	304.3
2101	304.27
2102	304.61
2103	304.56
2104	304.28
2105	304.24
2106	304.42
2107	304.61
2108	304.05
2109	304.25
2110	304.52
2111	304.2
2112	304.44
2113	303.42
2114	304.2
2115	303.5
2116	303.52
2117	303.82
2118	303.98
2119	303.07
2120	303.53
2121	303.54
2122	303.26
2123	303.62
2124	302.96
2125	303.61
2126	303.44
2127	303.2
2128	302.89
2129	303.11
2130	302.94
2131	303.24
2132	303.07
2133	303.76
2134	302.82
2135	302.68
2136	302.9
2137	302.98
2138	303.38
2139	303.09
2140	303.12
2141	302.66
2142	302.99
2143	302.87
2144	302.64
2145	303.2
