position	frequency
1304	289.1
1305	289.54
1306	288.94
1307	289.09
1308	289.07
1309	289.31
1310	289.14
1311	289.29
1312	289.7
1313	289.99
1314	289.28
1315	289.75
1316	289.72
1317	289.77
1318	289.62
1319	289.17
1320	289.37
1321	289.42
1322	289.13
1323	289.54
1324	289.29
1325	289.53
1326	289.07
1327	289.21
1328	289.28
1329	288.99
1330	288.61
1331	288.49
1332	288.9
1333	288.52
1334	288.49
1335	288.9
1336	288.37
1337	288.53
1338	288.49
1339	288.83
1340	288.55
1341	288.54
1342	288.33
1343	288.64
1344	288.53
1345	288.23
1346	288.47
1347	288.3
1348	288.28
1349	288.76
1350	288.25
1351	288.28
1352	288.01
1353	288.62
1354	288.63
1355	288.1
1356	288.33
1357	288.66
1358	287.96
1359	288.4
1360	287.84
1361	287.92
1362	287.97
1363	287.92
1364	288.27
1365	288.07
1366	288.19
1367	288.26
1368	287.66
1369	288.19
1370	287.88
1371	288.07
1372	287.98
1373	288.13
1374	287.94
1375	287.43
1376	287.97
1377	288.35
1378	287.77
1379	287.49
1380	287.66
1381	287.99
1382	287.94
1383	287.53
1384	287.71
1385	287.54
1386	287.43
1387	287.94
1388	287.05
1389	287.49
1390	287.46
1391	287.84
1392	287.57
1393	287.01
1394	286.86
1395	287.47
1396	286.39
1397	287.02
1398	286.34
1399	286.55
1400	286.32
1401	286.66
1402	286.72
1403	286.72
1404	286.62
1405	286.48
1406	286.46
1407	286.34
1408	286.03
1409	286.21
1410	286.22
1411	286.3
1412	286.42
1413	285.96
1414	286.03
1415	286.39
1416	285.97
1417	285.67
1418	285.25
1419	286.23
1420	285.9
1421	285.84
1422	285.89
1423	285.27
1424	285.76
1425	285.32
1426	285.43
1427	284.89
1428	285.03
1429	285.51
1430	285.45
1431	285
1432	285.81
1433	285.59
1434	285.65
1435	285.89
1436	285.57
1437	285.69
1438	285.86
1439	285.64
1440	285.63
1441	285.71
1442	285.75
1443	285.67
1444	285.68
1445	285.87
1446	286.01
1447	285.63
1448	285.42
1449	285.92
1450	285.44
1451	285.13
1452	285.36
1453	285.44
1454	285.25
1455	285.49
1456	285.94
1457	285.31
1458	285.22
1459	285.06
1460	284.46
1461	284.87
1462	284.68
1463	284.66
1464	284.75
1465	284.79
1466	285.02
1467	284.35
1468	284.5
1469	284.74
1470	284.64
1471	284.56
1472	284.24
1473	284.92
1474	284.95
1475	284.54
1476	284.42
1477	284.49
1478	284.93
1479	284.65
1480	284.27
1481	284.09
1482	284.35
1483	284.55
1484	284.67
1485	284.76
1486	284.43
1487	284.61
1488	284.19
1489	283.99
1490	284.49
1491	284.36
1492	283.93
1493	284.13
1494	284.82
1495	285.13
1496	284.53
1497	285.43
1498	284.82
1499	284.88
1500	285.32
1501	285.33
1502	284.57
1503	285.58
1504	284.84
1505	284.94
1506	284.81
1507	285.15
1508	284.83
1509	285.66
1510	285.64
1511	285.31
1512	284.95
1513	285.44
1514	285.13
1515	285.48
1516	285.1
1517	285.19
1518	285.6
1519	285.7
1520	285.28
1521	285.47
1522	285.38
1523	285.51
1524	285.83
1525	285.3
1526	285.95
1527	285.52
1528	285.36
1529	285.7
1530	285.19
1531	285.57
1532	285.21
1533	285.26
1534	284.87
1535	285.09
1536	284.69
1537	285.01
1538	285.27
1539	285.38
1540	285.03
1541	285.01
1542	285.05
1543	284.93
1544	284.96
1545	284.64
1546	284.44
1547	284.62
1548	284.89
1549	284.31
1550	284.43
1551	284.41
1552	284.83
1553	284.68
1554	284.65
1555	284.41
1556	283.64
1557	284.07
1558	283.95
1559	284.41
1560	284.23
1561	283.63
1562	283.79
1563	283.19
1564	283.66
1565	283.4
1566	283.44
1567	283.68
1568	284.03
1569	283.4
1570	283.77
1571	283.97
1572	283.5
1573	283.92
1574	283.74
1575	283.38
1576	283.47
1577	282.97
1578	283.06
1579	283.18
1580	283.15
1581	283.71
1582	283.28
1583	283.12
1584	282.65
1585	282.9
1586	283.13
1587	282.68
1588	283.13
1589	283.01
1590	282.96
1591	283.02
1592	282.89
1593	282.88
1594	282.84
1595	282.52
1596	283.09
1597	282.3
1598	282.51
1599	282.55
1600	282.4
1601	282.3
1602	282.53
1603	282.65
1604	282.39
1605	282.98
1606	282.92
1607	283.18
1608	283.43
1609	282.81
1610	282.78
1611	283.73
1612	283.72
1613	283.88
1614	282.86
1615	283.35
1616	283.43
1617	283.01
1618	282.99
1619	283.45
1620	283.29
1621	282.95
1622	282.84
1623	282.99
1624	282.44
1625	283.07
1626	282.95
1627	282.96
1628	283.3
1629	282.72
1630	282.66
1631	283.3
1632	282.99
1633	282.75
1634	282.85
1635	282.98
1636	283.27
1637	283.11
1638	282.97
1639	282.64
1640	283.21
1641	282.97
1642	283.06
1643	283.2
1644	283.02
1645	282.87
1646	283.11
1647	282.82
1648	282.33
1649	282.51
1650	282.76
1651	282.51
1652	282.38
1653	283.01
1654	282.85
1655	282.73
1656	282.82
1657	283.47
1658	282.51
1659	282.49
1660	282.77
1661	282.79
1662	282.46
1663	282.36
1664	282.4
1665	282.99
1666	282.84
1667	282.24
1668	282.42
1669	282.33
1670	282.61
1671	281.99
1672	282.29
1673	282.48
1674	282.2
1675	282.32
1676	282.08
1677	282.09
1678	282.46
1679	282.96
1680	282.01
1681	282.43
1682	282.62
1683	282.13
1684	282.77
1685	282.3
1686	282.87
1687	282.54
1688	281.79
1689	282.69
1690	281.81
1691	282.12
1692	281.96
1693	282.4
1694	281.73
1695	282.02
1696	282.25
1697	281.73
1698	282.16
1699	281.98
1700	281.73
1701	281.99
1702	281.96
1703	281.7
1704	281.91
1705	281.54
1706	281.87
1707	281.76
1708	281.71
1709	281.95
1710	281.8
1711	281.99
1712	282.16
1713	281.6
1714	281.8
1715	282.11
1716	281.34
1717	281.22
1718	281.21
1719	281.29
1720	280.96
1721	281.12
1722	281.4
1723	281.45
1724	281.33
1725	281
1726	281.42
1727	281.01
1728	281.37
1729	281.26
1730	281.79
1731	281.06
1732	280.48
1733	280.92
1734	280.68
1735	280.74
1736	281.2
1737	281.06
1738	281.11
1739	281.07
1740	280.76
1741	280.82
1742	280.69
1743	280.86
1744	280.79
1745	280.86
1746	280.49
1747	281.19
1748	280.68
1749	280.9
1750	280.87
1751	280.92
1752	280.53
1753	281.01
1754	281.07
1755	280.79
1756	280.44
1757	280.53
1758	280.49
1759	280.49
1760	280.36
1761	280.62
1762	280.39
1763	279.91
1764	280.08
1765	280.22
1766	280.13
1767	280.23
1768	280.69
1769	280.24
1770	279.89
1771	279.96
1772	280.09
1773	280.74
1774	280.77
1775	280.69
1776	280.56
1777	280.3
1778	280.52
1779	280.13
1780	280.54
1781	280.15
1782	280.78
1783	280.84
1784	280.55
1785	280.42
1786	280.67
1787	280.91
1788	280.8
1789	281.17
1790	281.05
1791	281.4
1792	280.86
1793	280.77
1794	280.04
1795	279.86
1796	280.2
1797	280.35
1798	280.3
1799	280.61
1800	280.7
1801	280.61
1802	279.98
1803	280.58
1804	280.09
1805	280.14
1806	280.08
1807	279.72
1808	279.63
1809	280.61
1810	280.58
1811	280.89
1812	280.5
1813	280.93
1814	281.12
1815	280.68
1816	280.66
1817	280.86
1818	280.19
1819	280.27
1820	280.46
1821	280.62
1822	280.19
1823	280.44
1824	280.81
1825	280.22
1826	280.13
1827	279.93
1828	279.87
1829	279.82
1830	280.35
1831	279.71
1832	280.38
1833	280.01
1834	280.16
1835	279.93
1836	280.28
1837	279.7
1838	279.09
1839	279.12
1840	279.02
1841	279.39
1842	279
1843	279.08
1844	279.41
1845	279.22
1846	279.14
1847	278.86
1848	278.96
1849	278.43
1850	278.23
1851	278.19
1852	278.71
1853	278.62
1854	278.38
1855	278.61
1856	278.33
1857	278.82
1858	278.67
1859	278.74
1860	279.31
1861	278.62
1862	278.64
1863	278.63
1864	278.82
1865	279.39
1866	278.52
1867	278.83
1868	278.71
1869	278.2
1870	278.67
1871	278.33
1872	278.8
1873	278.62
1874	278.68
1875	278.33
1876	278.46
1877	278.51
1878	278.24
1879	278.39
1880	278.22
1881	278.04
1882	278.5
1883	278.11
1884	278.11
1885	278.22
1886	278.05
1887	278.02
1888	277.87
1889	278.25
1890	278.13
1891	278
1892	277.55
1893	277.86
1894	277.97
1895	277.67
1896	277.72
1897	277.56
1898	277.78
1899	278.11
1900	278.04
1901	278.01
1902	278.18
1903	277.91
1904	278.16
1905	277.89
1906	278.09
1907	277.8
1908	277.89
1909	277.74
1910	278.05
1911	277.91
1912	277.69
1913	277.61
1914	277.21
1915	277.1
1916	277.74
1917	277.23
1918	277.41
1919	277.33
1920	277.84
1921	277.35
1922	277.37
1923	277.35
1924	277.25
1925	277.29
1926	277.78
1927	277.67
1928	277.38
1929	277.57
1930	277.72
1931	277.83
1932	277.43
1933	277.81
1934	277.38
1935	277.4
1936	277.64
1937	277.58
1938	277.25
1939	277.92
1940	277.44
1941	277.38
1942	277.09
1943	277.54
1944	277.42
1945	277.87
1946	277.41
1947	277.4
1948	277.51
1949	278.01
1950	277.33
1951	277.79
1952	277.45
1953	277.23
1954	277.52
1955	277.8
1956	277.74
1957	277.22
1958	277.34
1959	277.28
1960	277.22
1961	277.16
1962	277.35
1963	277.55
1964	277.58
1965	277.52
1966	276.74
1967	277.24
1968	277.06
1969	277.53
1970	277.3
1971	278.17
1972	278.16
1973	278.12
1974	278.46
1975	278.2
1976	278.05
1977	278.22
1978	278.43
1979	278.28
1980	278.68
1981	278.26
1982	278.54
1983	278.72
1984	278.6
1985	278.37
1986	278.69
1987	278.34
1988	278.75
1989	278.8
1990	279.15
1991	278.99
1992	278.82
1993	279.31
1994	279.18
1995	279.38
1996	279.91
1997	279.22
1998	279.47
1999	279.53
2000	279.18
2001	279.41
2002	279.58
2003	279.56
2004	280.19
2005	279.5
2006	279.24
2007	279.76
2008	278.82
2009	279.46
2010	279.07
2011	278.82
2012	278.69
2013	279.32
2014	279.55
2015	278.71
2016	279.44
2017	278.97
2018	278.49
2019	279.2
2020	279.02
2021	279
2022	279.09
2023	279.06
2024	279.17
2025	278.64
2026	278.39
2027	278.49
2028	278.72
2029	278.89
2030	279.13
2031	278.88
2032	278.39
2033	278.71
2034	278.72
2035	278.6
2036	278.55
2037	278.67
2038	278.17
2039	278.63
2040	278.5
2041	279.46
2042	278.65
2043	278.72
2044	279.26
2045	278.86
2046	278.85
2047	278.71
2048	278.79
2049	279.01
2050	279.14
2051	279.04
2052	278.43
2053	278.84
2054	278.62
2055	278.83
2056	278.47
2057	278.49
2058	278.32
2059	278.72
2060	278.88
2061	278.62
2062	278.86
2063	278.94
2064	279.16
2065	279.09
2066	278.95
2067	278.89
2068	278.58
2069	278.55
2070	278.75
2071	278.96
2072	278.87
2073	279.1
2074	278.64
2075	279.05
2076	278.81
2077	279.02
2078	279.15
2079	279.12
2080	279.35
2081	279.21
2082	279.54
2083	278.98
2084	278.91
2085	279.4
2086	279.49
2087	279.44
2088	279.02
2089	279.48
2090	279.62
2091	279.13
2092	279.32
2093	279.04
2094	279.28
2095	279.39
2096	279.2
2097	279.23
2098	279.47
2099	279.55
2100	279.8
2101	279.36
2102	279.67
2103	279.26
2104	279.22
2105	279.66
2106	279.56
2107	279.54
2108	279.31
2109	279.4
2110	279.62
2111	279.93
2112	279.91
2113	279.88
2114	279.52
2115	279.28
2116	279.22
2117	279.61
2118	279.25
2119	279.84
2120	280
2121	280.2
2122	279.61
2123	279.88
2124	280.26
2125	279.94
2126	279.94
2127	280.09
2128	279.94
2129	279.86
2130	279.48
2131	279.26
2132	279.43
2133	279.3
2134	280.27
2135	279.44
2136	279.29
2137	279.2
2138	279.35
2139	279.12
2140	278.46
2141	278.88
2142	278.6
2143	279.11
2144	278.71
2145	278.76
