position	frequency
380	315.47
381	316.02
382	316.24
383	315.3
384	315.21
385	315.57
386	315.66
387	315.98
388	315.86
389	316.26
390	316.59
391	316.38
392	315.88
393	316.13
394	315.94
395	316.27
396	315.71
397	315.63
398	315.79
399	315.97
400	315.22
401	315.44
402	316.06
403	315.18
404	315.93
405	315.82
406	316.13
407	315.82
408	315.52
409	315.5
410	315.15
411	314.65
412	314.56
413	315.34
414	314.9
415	314.89
416	314.78
417	314.45
418	316.08
419	314.94
420	315.41
421	315.35
422	316.12
423	315.04
424	315.27
425	315.73
426	315.42
427	315.86
428	315.83
429	315.68
430	315.67
431	315.37
432	315.94
433	316.57
434	316.27
435	316.08
436	316.06
437	315.56
438	315.51
439	315.88
440	315.97
441	316.07
442	315.91
443	316.21
444	316.2
445	316.05
446	315.71
447	316.29
448	316.32
449	316.16
450	315.96
451	316.37
452	315.86
453	316.08
454	315.96
455	315.85
456	315.77
457	315.44
458	315.48
459	315.37
460	315.39
461	315.31
462	315.46
463	315.37
464	315.71
465	315.49
466	315.6
467	315.6
468	315.84
469	315.39
470	315.41
471	315.64
472	316.07
473	315.62
474	315.49
475	315.99
476	315.96
477	315.95
478	315.63
479	315.82
480	315.96
481	315.93
482	316.14
483	316.18
484	315.88
485	315.8
486	315.91
487	316.1
488	315.74
489	315.8
490	315.45
491	315.62
492	315.98
493	315.79
494	315.4
495	315.15
496	315.56
497	315.38
498	315.24
499	315.65
500	316.15
501	315.79
502	315.55
503	315.38
504	315.63
505	315.61
506	315.21
507	315.21
508	315.42
509	315.34
510	315.87
511	315.29
512	315.48
513	315.66
514	315.46
515	315.28
516	315.67
517	315.57
518	315.6
519	315.41
520	315.48
521	315.89
522	315.67
523	315.74
524	315.78
525	315.87
526	315.65
527	315.36
528	315.99
529	315.64
530	315.3
531	315.38
532	315.1
533	315.69
534	315.8
535	315.42
536	315.22
537	315.04
538	315.1
539	315.62
540	315.69
541	315.45
542	315.4
543	315.82
544	315.7
545	315.4
546	315.65
547	315.79
548	315.73
549	315.99
550	316.12
551	316.3
552	316.17
553	316.76
554	316.11
555	316.56
556	316.72
557	315.6
558	316.04
559	316.39
560	315.93
561	315.8
562	316.62
563	316.33
564	316.26
565	316.44
566	316.06
567	316.5
568	316.59
569	316.12
570	316.28
571	316.31
572	316.03
573	316.33
574	316.49
575	316.36
576	316.34
577	315.69
578	316.28
579	316.31
580	316.59
581	316.79
582	316.45
583	316.58
584	317.03
585	317.06
586	316.94
587	316.65
588	316.35
589	315.97
590	317.12
591	316.14
592	316.24
593	316.63
594	316.89
595	316.82
596	316.4
597	316.45
598	316.54
599	316.98
600	317.06
601	316.92
602	317.15
603	316.67
604	316.72
605	316.66
606	316.57
607	316.01
608	315.93
609	316.59
610	316.04
611	316.08
612	316.34
613	316.7
614	316.71
615	316.59
616	316.56
617	316.56
618	316.59
619	316.59
620	316.65
621	317.03
622	316.6
623	316.59
624	316.45
625	316.24
626	316.18
627	316.22
628	316.48
629	315.73
630	316.22
631	315.88
632	316.14
633	316.03
634	316.03
635	316.39
636	316.03
637	316.51
638	316.24
639	315.95
640	316.61
641	316.28
642	316.4
643	316.11
644	315.82
645	315.58
646	315.66
647	315.63
648	315.93
649	315.4
650	316.78
651	316.07
652	316.18
653	316.62
654	316.27
655	316.23
656	316.63
657	316.41
658	316.79
659	316.44
660	316.05
661	316.22
662	316.33
663	316.51
664	316.36
665	316.62
666	316.1
667	316.24
668	316.5
669	315.86
670	315.87
671	315.94
672	315.4
673	315.32
674	315.36
675	315.45
676	315.36
677	314.98
678	315.45
679	315.14
680	315.8
681	315.47
682	315.91
683	315.68
684	315.38
685	315.1
686	315.04
687	315.28
688	315.38
689	315.38
690	314.84
691	315.3
692	314.37
693	314.71
694	314.36
695	314.32
696	314.24
697	314.44
698	313.8
699	314.1
700	314.39
701	314.68
702	314.58
703	314.15
704	313.65
705	313.72
706	312.94
707	313.29
708	312.81
709	313
710	313.51
711	313.7
712	314.13
713	313.65
714	313.83
715	313.65
716	313.39
717	314.04
718	313.22
719	313.41
720	313.58
721	313.61
722	314.05
723	313.27
724	313.34
725	313.36
726	313.22
727	314.1
728	313.42
729	313.75
730	313.59
731	313.6
732	313.94
733	313.35
734	314.07
735	313.55
736	314.39
737	314.12
738	313.46
739	313.52
740	313.64
741	313.44
742	313.65
743	313.63
744	313.7
745	313.83
746	313.45
747	314.12
748	313.64
749	313.72
750	313.51
751	313.98
752	313.91
753	314.03
754	314.02
755	313.41
756	314.06
757	314.16
758	313.81
759	313.71
760	313.94
761	313.74
762	313.36
763	313.63
764	313.5
765	313.53
766	313.33
767	314.18
768	313.73
769	313.98
770	313.45
771	313.72
772	313.42
773	313.57
774	313.13
775	313.19
776	313.5
777	313.14
778	313.41
779	313.68
780	313.27
781	313.18
782	313.14
783	313.45
784	313.27
785	312.91
786	312.96
787	312.95
788	312.68
789	312.59
790	312.72
791	312.78
792	313.15
793	312.67
794	312.7
795	312.41
796	312.68
797	312.7
798	312.4
799	312.37
800	312.55
801	312.52
802	312.47
803	313.43
804	312.86
805	313.2
806	313.55
807	314
808	313.73
809	313.59
810	313.47
811	313.38
812	313.92
813	313.86
814	313.57
815	314.06
816	313.46
817	313.89
818	313.61
819	313.72
820	313.4
821	314.01
822	313.42
823	313.2
824	313.42
825	313.82
826	313.66
827	313.3
828	313.12
829	313.49
830	313.19
831	313.5
832	314
833	313.95
834	313.85
835	313.65
836	313.85
837	313.75
838	313.84
839	313.53
840	313.76
841	314.16
842	314.02
843	313.81
844	314.29
845	314.21
846	314.46
847	314.36
848	313.89
849	314.52
850	314.36
851	314.56
852	314.66
853	314.31
854	314.76
855	314.2
856	314.59
857	314.29
858	314.33
859	314.09
860	314.42
861	314.23
862	314.29
863	314.38
864	314.45
865	314.01
866	314.09
867	314.32
868	314.2
869	314.41
870	314.63
871	314.03
872	314.51
873	314.24
874	313.66
875	314.04
876	313.81
877	313.88
878	314.28
879	313.71
880	313.67
881	314.14
882	314.11
883	313.43
884	313.47
885	313.55
886	313.52
887	313.66
888	313.07
889	313.54
890	314
891	313.72
892	313.67
893	313.85
894	313.68
895	313.74
896	314.1
897	314.36
898	313.83
899	314.14
900	314.18
901	313.86
902	313.93
903	314.27
904	314.09
905	313.92
906	314.12
907	313.67
908	313.77
909	313.83
910	314.46
911	314.09
912	314.08
913	314.56
914	314.83
915	314.41
916	314.18
917	314.45
918	314.37
919	314.72
920	315.03
921	314.85
922	314.68
923	314.91
924	314.58
925	314.91
926	314.48
927	314.96
928	314.76
929	315.04
930	314.86
931	315.49
932	314.77
933	314.98
934	315.16
935	314.61
936	314.97
937	314.91
938	315.34
939	315.63
940	315.34
941	315.37
942	315.77
943	315.74
944	315.3
945	315.69
946	315.29
947	315.91
948	315.7
949	315.69
950	315.43
951	314.68
952	315.13
953	315.02
954	314.85
955	314.86
956	315.1
957	315.2
958	314.55
959	314.95
960	315.05
961	314.32
962	315.1
963	314.51
964	314.4
965	314.91
966	314.35
967	314.81
968	314.36
969	315.05
970	314.82
971	314.92
972	315.33
973	315.01
974	315.33
975	315.26
976	314.7
977	315.2
978	315.31
979	315.43
980	315.97
981	315.1
982	315.51
983	315.77
984	315.24
985	315.29
986	315.06
987	314.74
988	314.55
989	314.45
990	314.5
991	314.59
992	314.35
993	314.11
994	313.9
995	314.14
996	314.59
997	313.91
998	314.03
999	313.66
1000	314.37
1001	313.98
1002	314.28
1003	313.31
1004	314.07
1005	313.42
1006	314.4
1007	314.04
1008	313.41
1009	313.88
1010	313.5
1011	313.79
1012	313.74
1013	313.47
1014	313.77
1015	313.05
1016	313.41
1017	313.64
1018	313.36
1019	313.26
1020	312.94
1021	312.41
1022	313.45
1023	313.13
1024	312.61
1025	313.07
1026	312.4
1027	312.58
1028	312.53
1029	312.63
1030	312.91
1031	312.77
1032	312.5
1033	312.64
1034	312.89
1035	312.59
1036	312.8
1037	312.26
1038	312.83
1039	312.57
1040	313.09
1041	312.41
1042	313.04
1043	312.7
1044	312.64
1045	312.49
1046	312.57
1047	311.99
1048	312.67
1049	312.24
1050	312.32
1051	312.12
1052	312.5
1053	312.78
1054	312.93
1055	313.06
1056	312.34
1057	312.77
1058	312.61
1059	312.22
1060	312.72
1061	312.21
1062	312.3
1063	312.57
1064	312.3
1065	312.08
1066	312.96
1067	312.5
1068	312.44
1069	312.56
1070	312.63
1071	313.04
1072	312.79
1073	313.11
1074	312.38
1075	312.81
1076	312.81
1077	312.85
1078	312.4
1079	312.59
1080	312.44
1081	312.38
1082	311.93
1083	312.01
1084	311.96
1085	311.93
1086	311.99
1087	312.16
1088	312.81
1089	312.12
1090	311.87
1091	312.32
1092	312.11
1093	311.78
1094	311.47
1095	312.09
1096	312.33
1097	312.72
1098	312.24
1099	312.52
1100	312.33
1101	312.59
1102	312.61
1103	312.72
1104	312.58
1105	312.54
1106	312.79
1107	312.62
1108	312.53
1109	312.98
1110	312.96
1111	312.72
1112	312.83
1113	312.68
1114	312.43
1115	312.68
1116	312.61
1117	312.75
1118	312.31
1119	312.16
1120	312.59
1121	312.69
1122	312.93
1123	312.52
1124	312.91
1125	312.57
1126	312.64
1127	312.86
1128	312.91
1129	313.22
1130	313.55
1131	313.53
1132	313.19
1133	313.53
1134	313.75
1135	313.28
1136	313.88
1137	313.57
1138	313.88
1139	313.68
1140	313.44
1141	313.54
1142	313.86
1143	313.63
1144	314.26
1145	313.98
1146	313.67
1147	313.99
1148	314.25
1149	314.38
1150	313.38
1151	313.37
1152	313.78
1153	314
1154	313.6
1155	314.08
1156	313.44
1157	313.84
1158	314.15
1159	313.51
1160	314.14
1161	313.25
1162	313.68
1163	313.66
1164	313.76
1165	313.58
1166	313.57
1167	313.79
1168	313.47
1169	313.77
1170	313.58
1171	313.03
1172	313.51
1173	313.08
1174	313.02
1175	313.54
1176	313.39
1177	313.44
1178	313.91
1179	313.66
1180	313.4
1181	313.98
1182	313.43
1183	314.08
1184	313.84
1185	313.59
1186	314.03
1187	313.68
1188	314.03
1189	313.18
1190	314.1
1191	314.34
1192	314.22
1193	313.91
1194	313.78
1195	313.49
1196	313.61
1197	313.65
1198	314.16
1199	314.33
1200	314.35
1201	314.11
1202	313.75
1203	313.82
1204	314.07
1205	313.97
1206	314.14
1207	313.9
1208	314.39
1209	314.29
1210	313.84
1211	314.17
1212	314.76
1213	313.95
1214	314.03
1215	314.15
1216	313.72
1217	314.36
1218	313.96
1219	314.24
1220	314.51
1221	314.17
1222	314.44
1223	314.02
1224	313.66
1225	313.55
1226	313.88
1227	313.97
1228	313.76
1229	313.8
1230	313.8
1231	314.09
1232	313.91
1233	314.36
1234	314.09
1235	313.79
1236	313.88
1237	314.16
1238	313.97
1239	314.36
1240	313.8
1241	313.78
1242	314.06
1243	314.85
1244	314.39
1245	314.51
1246	314.9
1247	314.75
1248	314.59
1249	314.36
1250	314.72
1251	314.79
1252	314.45
1253	314.58
1254	314.64
1255	314.92
1256	315.32
1257	314.67
1258	314.8
1259	315.02
1260	314.84
1261	314.79
1262	314.82
1263	314.22
1264	314.65
1265	314.64
1266	314.52
1267	315.3
1268	315.28
1269	315.65
1270	315.27
1271	315.29
1272	315.79
1273	314.98
1274	315.09
1275	314.9
1276	314.89
1277	315.34
1278	315.13
1279	315.6
1280	315
1281	314.68
1282	315.17
1283	315.2
1284	314.86
1285	315.21
1286	314.91
1287	314.36
1288	314.49
1289	314.78
1290	314.67
1291	314.84
1292	314.76
1293	314.9
1294	314.82
1295	314.66
1296	315.17
1297	314.44
1298	314.15
1299	314.05
1300	314.41
1301	315.14
1302	314.74
1303	315.12
1304	315.13
1305	314.28
1306	314.6
1307	314.83
1308	314.35
1309	314.4
1310	314.01
1311	314.13
1312	314.49
1313	313.68
1314	314.54
1315	314.08
1316	313.85
1317	313.96
1318	314.29
1319	314.71
1320	314.16
1321	314.11
1322	314.29
1323	314.42
1324	314.44
1325	314.52
1326	314.22
1327	314.35
1328	314.37
1329	313.84
1330	314.52
1331	314.19
1332	314.88
1333	314.16
1334	314.3
1335	314.67
1336	314.56
1337	314.37
1338	314.42
1339	314.27
1340	314.52
1341	314.22
1342	314.23
1343	313.96
1344	313.51
1345	314.27
1346	314.29
1347	314.01
1348	314.13
1349	314.02
1350	313.75
1351	314.32
1352	314.03
1353	314.45
1354	314.35
1355	314.6
1356	314.44
1357	314.21
1358	314.92
1359	315.14
1360	314.89
1361	314.71
1362	314.81
1363	314.27
1364	315.06
1365	315.14
1366	315.02
1367	314.96
1368	314.96
1369	314.8
1370	315.04
1371	314.76
1372	315.26
1373	314.56
1374	315.11
1375	314.59
1376	314.86
1377	315.31
1378	314.71
1379	314.97
1380	314.56
1381	314.89
1382	314.83
1383	314.52
1384	314.44
1385	314.48
1386	315.04
1387	314.35
1388	314.22
1389	314.32
1390	314.48
1391	314.65
1392	314.17
1393	313.7
1394	313.91
1395	314.73
1396	313.79
1397	313.37
1398	313.55
1399	313.85
1400	313.72
1401	313.24
1402	313.48
1403	313.62
1404	313.26
1405	313.45
1406	313.08
1407	313.45
1408	313.74
1409	314.18
1410	313.32
1411	314.14
1412	313.6
1413	313.7
1414	313.9
1415	313.71
1416	313.75
1417	313.79
1418	313.67
1419	313.98
1420	314.43
1421	313.49
1422	313.53
1423	313.4
1424	314.01
1425	313.48
1426	313.69
1427	313.9
1428	313.78
1429	313.98
1430	314.2
1431	313.91
1432	313.75
1433	313.5
1434	313.93
1435	313.59
1436	313.67
1437	314.36
1438	314.36
1439	314.34
1440	314.04
1441	314.43
1442	313.91
1443	314.33
1444	313.52
1445	313.19
1446	312.86
1447	313.63
1448	313.32
1449	313.49
1450	313.31
1451	313.05
1452	313.17
1453	313.12
1454	313.68
1455	313.18
1456	312.8
1457	313.04
1458	312.88
1459	312.74
1460	313.03
1461	312.96
1462	313.2
1463	313.14
1464	312.8
1465	312.69
1466	312.75
1467	312.81
1468	312.92
1469	313.22
1470	313.23
1471	313.61
1472	313.76
1473	313.14
1474	313.77
1475	313.04
1476	313.81
1477	313.65
1478	313.33
1479	313.21
1480	313.85
1481	313.82
1482	313.61
1483	313.45
1484	314.1
1485	313.5
1486	313.91
1487	313.74
1488	313.91
1489	313.87
1490	314.46
1491	314.24
1492	314.31
1493	314.65
1494	314.73
1495	314.75
1496	314.59
1497	314.33
1498	314.15
1499	314.27
1500	314.39
1501	314.38
1502	314.19
1503	313.94
1504	314.4
1505	313.93
1506	313.93
1507	314.07
1508	313.65
1509	313.83
1510	313.83
1511	313.37
1512	313.84
1513	313.76
1514	313.26
1515	313.55
1516	313.21
1517	313.14
1518	313.09
1519	312.9
1520	312.59
1521	312.47
1522	313.11
1523	313.22
1524	312.54
1525	313.67
1526	313.16
1527	313.29
1528	313.29
1529	313.5
1530	313.58
1531	313.82
1532	313.06
1533	313.83
1534	312.71
1535	313.45
1536	313.53
1537	313.71
1538	314.18
1539	313.84
1540	314.22
1541	313.93
1542	313.83
1543	314.02
1544	314.16
1545	314.31
1546	313.67
1547	314.05
1548	314.15
1549	313.79
1550	313.78
1551	314.08
1552	314.16
1553	314.03
1554	314.34
1555	313.85
1556	314.01
1557	314.16
1558	313.95
1559	313.98
1560	313.47
1561	313.8
1562	313.53
1563	313.77
1564	313.43
1565	313.47
1566	312.88
1567	313.33
1568	313.5
1569	313.33
1570	313.39
1571	313.75
1572	313.02
1573	313.3
1574	313.37
1575	313.33
1576	312.9
1577	314.05
1578	313.89
1579	313.53
1580	313.27
1581	313.53
1582	313.55
1583	313.78
1584	314.4
1585	313.86
1586	313.49
1587	314.37
1588	314.2
1589	314
1590	314.57
1591	314.42
1592	314.6
1593	314.57
1594	314.64
1595	314.34
1596	314.03
1597	314.68
1598	313.98
1599	313.85
1600	314.12
1601	313.98
1602	314.43
1603	313.81
1604	314.07
1605	314.14
1606	314.22
1607	313.43
1608	313.71
1609	313.91
1610	313.61
1611	313.59
1612	313.87
1613	313.68
1614	313.67
1615	313.23
1616	313.75
1617	313.59
1618	313.33
1619	313.65
1620	312.72
1621	312.61
1622	312.38
1623	312.91
1624	312.5
1625	312.35
1626	312.37
1627	311.98
1628	312.22
1629	312.31
1630	311.81
1631	311.84
1632	311.63
1633	311.58
1634	311.81
1635	311.5
1636	311.6
1637	312.1
1638	311.52
1639	312.17
1640	312.03
1641	311.67
1642	311.86
1643	312.18
1644	311.32
1645	311.44
1646	311.54
1647	311.91
1648	312.06
1649	311.53
1650	311.68
1651	311.61
1652	310.94
1653	311.39
1654	311.63
1655	311.31
1656	311.14
1657	311.95
1658	311.43
1659	311.06
1660	310.74
1661	310.75
1662	311.43
1663	311.57
1664	311.69
1665	311.36
1666	311.4
1667	311.18
1668	311.08
1669	311.24
1670	310.82
1671	311.44
1672	310.83
1673	311.42
1674	311.14
1675	310.79
1676	311.34
1677	311.04
1678	310.85
1679	310.8
1680	310.69
1681	310.52
1682	310.55
1683	310.11
1684	310.5
1685	310.42
1686	310.64
1687	310.22
1688	310.37
1689	309.87
1690	310.5
1691	310.3
1692	309.95
1693	310.27
1694	310.36
1695	310.4
1696	310.17
1697	310.46
1698	310.9
1699	310.62
1700	310.29
1701	310.42
1702	310.41
1703	310.72
1704	310.49
1705	310.23
1706	310.13
1707	310.53
1708	310.49
1709	310.55
1710	310.2
1711	310.4
1712	310.63
1713	310.67
1714	311.19
1715	310.63
1716	310.53
1717	311.3
1718	311.17
1719	310.85
1720	311.29
1721	311.03
1722	311.32
1723	311.51
1724	311.8
1725	310.85
1726	310.73
1727	311.68
1728	311.21
1729	312.07
1730	311.36
1731	311.08
1732	311.14
1733	311.28
1734	311.82
1735	311.46
1736	310.89
1737	311.57
1738	311.84
1739	311.8
1740	311.67
1741	311.98
1742	311.48
1743	311.59
1744	311.48
1745	311.96
1746	311.83
1747	311.72
1748	312.1
1749	311.96
1750	312.27
1751	311.84
1752	312.43
1753	312.48
1754	311.87
1755	311.57
1756	312.19
1757	311.69
1758	311.56
1759	311.75
1760	312.54
1761	312.2
1762	312.27
1763	312.16
1764	312.23
1765	312.06
1766	311.8
1767	311.88
1768	312.56
1769	311.7
1770	311.76
1771	311.73
1772	312.16
1773	312.07
1774	311.72
1775	311.99
1776	311.5
1777	311.81
1778	311.15
1779	311.75
1780	311.38
1781	311.38
1782	311.51
1783	311.31
1784	311.55
1785	311.85
1786	311.5
1787	311.46
1788	311.14
1789	311.53
1790	311.38
1791	311.52
1792	311.25
1793	311.8
1794	311.87
1795	311.88
1796	311.28
1797	312.08
1798	311.06
1799	311.21
1800	310.79
1801	311.04
1802	311.07
1803	310.54
1804	310.74
1805	310.91
1806	310.68
1807	311.38
1808	310.8
1809	311.1
1810	311.29
1811	311.01
1812	311.08
1813	311.37
1814	310.64
1815	311.05
1816	311.22
1817	310.96
1818	310.99
1819	310.95
1820	310.41
1821	311.06
1822	310.54
1823	310.77
1824	310.97
1825	311.11
1826	311.48
1827	310.67
1828	310.97
1829	311.45
1830	311.15
1831	311.14
1832	311.22
1833	311.8
1834	311.33
1835	311.58
1836	311.13
1837	311.42
1838	311.58
1839	311.75
1840	311.58
1841	311.63
1842	311.56
1843	311.6
1844	312
1845	312.09
1846	311.7
1847	311.63
1848	311.58
1849	312.04
1850	311.67
1851	312.07
1852	312.57
1853	312.44
1854	312.19
1855	311.76
1856	312.28
1857	312.35
1858	311.99
1859	312.09
1860	312.08
1861	312.75
1862	312
1863	312.17
1864	312.04
1865	312.42
1866	312.48
1867	312.22
1868	312.02
1869	312.61
1870	312.33
1871	312.81
1872	312.68
1873	312.94
1874	312.06
1875	312.38
1876	312.32
1877	312.37
1878	312.08
1879	312.64
1880	312.02
1881	311.79
1882	312.11
1883	312.36
1884	311.93
1885	312.71
1886	312.46
1887	312.36
1888	312.71
1889	312.7
1890	312.44
1891	312.55
1892	312.44
1893	313.04
1894	312.62
1895	312.68
1896	312.43
1897	312.67
1898	313.33
1899	313.01
1900	313.21
1901	313.21
1902	313.23
1903	312.61
1904	312.88
1905	313.42
1906	313.49
1907	313.23
1908	312.8
1909	313.18
1910	313.08
1911	312.89
1912	312.99
1913	312.94
1914	312.69
1915	312.35
1916	312.73
1917	312.78
1918	312.75
1919	312.56
1920	312.1
1921	312.28
1922	312.65
1923	312.81
1924	312.56
1925	312.04
1926	312.63
1927	312.31
1928	312.77
1929	312.44
1930	312.67
1931	311.98
1932	311.92
1933	312.5
1934	311.91
1935	311.73
1936	311.36
1937	311.63
1938	311.77
1939	311.87
1940	311.65
1941	311.72
1942	311.41
1943	311.72
1944	311.57
1945	311.65
1946	311.74
1947	311.95
1948	311.59
1949	311.67
1950	312.24
1951	312.54
1952	312.96
1953	312.31
1954	312.32
1955	312.53
1956	312.17
1957	312.32
1958	312.14
1959	311.74
1960	312.42
1961	311.94
1962	311.97
1963	312
1964	312.03
1965	311.98
1966	311.74
1967	311.74
1968	311.75
1969	312.05
1970	311.95
1971	311.9
1972	312.44
1973	312.31
1974	312.41
1975	312.47
1976	312.58
1977	312.47
1978	313.02
1979	313.06
1980	312.76
1981	312.63
1982	313.19
1983	313.3
1984	312.77
1985	313.19
1986	313.34
1987	312.99
1988	313.52
1989	313.39
1990	313.38
1991	313.23
1992	313.28
1993	313.31
1994	313.08
1995	313.21
1996	312.92
1997	312.48
1998	312.87
1999	313.32
2000	313.46
2001	312.81
2002	313.19
2003	313.29
2004	312.85
2005	313.06
2006	313.04
2007	313.23
2008	312.88
2009	312.57
2010	312.91
2011	312.84
2012	313.16
2013	312.79
2014	312.62
2015	313.48
2016	313.49
2017	313.55
2018	313.33
2019	313.01
2020	313.06
2021	312.6
2022	312.67
2023	312.96
2024	312.69
2025	313.37
2026	313.57
2027	312.24
2028	312.41
2029	312.87
2030	312.31
2031	312.53
2032	313.07
2033	312.93
2034	312.5
2035	312.54
2036	312.53
2037	312.47
2038	313.2
2039	312.87
2040	312.9
2041	312.28
2042	312.81
2043	312.92
2044	312.92
2045	313.19
2046	312.62
2047	312.95
2048	312.81
2049	312.6
2050	312.78
2051	312.36
2052	312.56
2053	312.74
2054	312
2055	312.22
2056	312.55
2057	312.17
2058	312.25
2059	312.13
2060	312.42
2061	313
2062	312.93
2063	312.41
2064	312.26
2065	312.84
2066	313.13
2067	313.09
2068	313.03
2069	312.95
2070	312.67
2071	313.31
2072	313.48
2073	312.3
2074	313.18
2075	313.29
2076	312.93
2077	312.78
2078	313.36
2079	313.68
2080	313.6
2081	313.61
2082	313.33
2083	313.85
2084	313.48
2085	312.88
2086	313.08
2087	313.09
2088	313.17
2089	313.21
2090	313.33
2091	313.3
2092	313.53
2093	313.16
2094	313.39
2095	313.51
2096	313.29
2097	313.34
2098	313.27
2099	313.26
2100	313.01
2101	313.25
2102	313.55
2103	313.13
2104	313.5
2105	313.15
2106	313.35
2107	313.47
2108	313.51
2109	313
2110	312.96
2111	313.12
2112	313.06
2113	313.37
2114	313.08
2115	312.53
2116	312.68
2117	312.74
2118	312.69
2119	312.96
2120	313.45
2121	312.95
2122	313.33
2123	313.16
2124	313.53
2125	313.16
2126	313.23
2127	312.98
2128	312.94
2129	312.88
2130	313.06
2131	312.77
2132	312.81
2133	312.87
2134	312.63
2135	312.87
2136	313.5
2137	313.26
2138	313.17
2139	313.27
2140	313.23
2141	313.01
2142	312.84
2143	312.97
2144	313.35
2145	312.85
