position	frequency
948	247
949	246
950	246
951	248
952	247
953	247
954	249
955	249
956	249
957	249
958	249
959	248
960	246
961	246
962	245
963	243
964	242
965	242
966	241
967	240
968	239
969	239
970	238
971	236
972	238
973	238
974	238
975	236
976	237
977	237
978	237
979	234
980	235
981	236
982	235
983	236
984	236
985	236
986	239
987	239
988	239
989	240
990	238
991	238
992	241
993	239
994	237
995	238
996	239
997	241
998	243
999	243
1000	243
1001	245
1002	246
1003	248
1004	247
1005	248
1006	247
1007	248
1008	247
1009	247
1010	247
1011	246
1012	244
1013	244
1014	245
1015	244
1016	244
1017	243
1018	243
1019	241
1020	240
1021	238
1022	237
1023	236
1024	238
1025	238
1026	238
1027	240
1028	241
1029	240
1030	236
1031	238
1032	238
1033	239
1034	237
1035	235
1036	234
1037	234
1038	233
1039	234
1040	233
1041	235
1042	234
1043	236
1044	234
1045	234
1046	235
1047	235
1048	238
1049	236
1050	238
1051	237
1052	237
1053	235
1054	236
1055	236
1056	236
1057	236
1058	237
1059	238
1060	236
1061	238
1062	237
1063	238
1064	238
1065	239
1066	242
1067	242
1068	241
1069	241
1070	241
1071	237
1072	236
1073	235
1074	236
1075	234
1076	233
1077	234
1078	233
1079	234
1080	234
1081	235
1082	233
1083	232
1084	232
1085	233
1086	232
1087	233
1088	235
1089	233
1090	232
1091	233
1092	233
1093	234
1094	236
1095	235
1096	235
1097	237
1098	236
1099	236
1100	234
1101	235
1102	233
1103	232
1104	232
1105	232
1106	233
1107	233
1108	233
1109	233
1110	234
1111	236
1112	236
1113	233
1114	233
1115	236
1116	234
1117	234
1118	234
1119	234
1120	233
1121	233
1122	233
1123	232
1124	231
1125	230
1126	230
1127	228
1128	227
1129	226
1130	227
1131	226
1132	226
1133	226
1134	227
1135	225
1136	225
1137	225
1138	226
1139	226
1140	226
1141	225
1142	223
1143	221
1144	219
1145	218
1146	218
1147	217
1148	215
1149	216
1150	216
1151	214
1152	213
1153	214
1154	214
1155	213
1156	211
1157	215
1158	215
1159	216
1160	214
1161	215
1162	217
1163	215
1164	215
1165	212
1166	212
1167	214
1168	214
1169	214
1170	213
1171	213
1172	213
1173	214
1174	214
1175	216
1176	217
1177	218
1178	219
1179	219
1180	221
1181	222
1182	221
1183	221
1184	222
1185	222
1186	220
1187	219
1188	219
1189	218
1190	218
1191	220
1192	219
1193	221
1194	222
1195	222
1196	221
1197	221
1198	223
1199	224
1200	224
1201	223
1202	223
1203	222
1204	221
1205	220
1206	220
1207	221
1208	219
1209	220
1210	215
1211	215
1212	216
1213	216
1214	217
1215	216
1216	216
1217	215
1218	216
1219	214
1220	214
1221	214
1222	214
1223	212
1224	211
1225	211
1226	211
1227	211
1228	213
1229	214
1230	214
1231	215
1232	213
1233	214
1234	215
1235	216
1236	216
1237	217
1238	217
1239	216
1240	214
1241	214
1242	212
1243	210
1244	209
1245	209
1246	211
1247	209
1248	208
1249	208
1250	208
1251	208
1252	208
1253	208
1254	207
1255	207
1256	207
1257	210
1258	212
1259	214
1260	215
1261	214
1262	215
1263	215
1264	215
1265	213
1266	212
1267	213
1268	212
1269	212
1270	213
1271	214
1272	216
1273	216
1274	215
1275	214
1276	215
1277	215
1278	215
1279	215
1280	215
1281	212
1282	213
1283	214
1284	215
1285	213
1286	214
1287	213
1288	216
1289	215
1290	217
1291	218
1292	217
1293	216
1294	215
1295	214
1296	214
1297	212
1298	212
1299	213
1300	212
1301	214
1302	213
1303	214
1304	214
1305	213
1306	211
1307	211
1308	211
1309	210
1310	210
1311	210
1312	212
1313	211
1314	211
1315	209
1316	209
1317	209
1318	210
1319	209
1320	210
1321	208
1322	208
1323	208
1324	208
1325	210
1326	210
1327	211
1328	212
1329	212
1330	209
1331	209
1332	209
1333	206
1334	205
1335	204
1336	204
1337	204
1338	204
1339	204
1340	204
1341	205
1342	207
1343	207
1344	206
1345	205
1346	205
1347	205
1348	207
1349	208
1350	208
1351	210
1352	210
1353	209
1354	209
1355	209
1356	209
1357	208
1358	208
1359	210
1360	210
1361	212
1362	212
1363	211
1364	211
1365	211
1366	211
1367	212
1368	212
1369	213
1370	214
1371	215
1372	215
1373	216
1374	214
1375	213
1376	212
1377	213
1378	211
1379	210
1380	211
1381	212
1382	212
1383	213
1384	213
1385	214
1386	214
1387	214
1388	215
1389	215
1390	217
1391	215
1392	215
1393	215
1394	216
1395	218
1396	216
1397	218
1398	218
1399	217
1400	218
1401	219
1402	220
1403	221
1404	220
1405	221
1406	219
1407	219
1408	219
1409	220
1410	219
1411	219
1412	219
1413	218
1414	218
1415	215
1416	214
1417	213
1418	214
1419	216
1420	218
1421	218
1422	218
1423	218
1424	218
1425	218
1426	216
1427	216
1428	217
1429	216
1430	215
1431	215
1432	215
1433	213
1434	213
1435	214
1436	214
1437	213
1438	211
1439	210
1440	212
1441	213
1442	214
1443	214
1444	214
1445	211
1446	211
1447	208
1448	209
1449	209
1450	208
1451	207
1452	207
1453	207
1454	205
1455	203
1456	206
1457	206
1458	205
1459	207
1460	209
1461	208
1462	207
1463	209
1464	209
1465	206
1466	206
1467	206
1468	205
1469	205
1470	205
1471	204
1472	204
1473	203
1474	204
1475	201
1476	201
1477	201
1478	203
1479	203
1480	203
1481	203
1482	204
1483	203
1484	203
1485	205
1486	205
1487	206
1488	206
1489	205
1490	204
1491	204
1492	205
1493	205
1494	206
1495	206
1496	207
1497	208
1498	209
1499	213
1500	214
1501	214
1502	214
1503	216
1504	216
1505	216
1506	216
1507	215
1508	213
1509	214
1510	212
1511	212
1512	213
1513	212
1514	213
1515	213
1516	213
1517	212
1518	212
1519	212
1520	211
1521	209
1522	211
1523	212
1524	212
1525	212
1526	213
1527	213
1528	214
1529	215
1530	215
1531	213
1532	213
1533	212
1534	212
1535	214
1536	215
1537	215
1538	214
1539	215
1540	215
1541	214
1542	214
1543	212
1544	213
1545	215
1546	213
1547	214
1548	214
1549	214
1550	216
1551	217
1552	218
1553	218
1554	220
1555	219
1556	219
1557	220
1558	220
1559	219
1560	218
1561	217
1562	215
1563	215
1564	216
1565	213
1566	213
1567	214
1568	213
1569	215
1570	214
1571	214
1572	210
1573	210
1574	209
1575	212
1576	211
1577	210
1578	209
1579	209
1580	208
1581	209
1582	210
1583	211
1584	211
1585	212
1586	212
1587	211
1588	209
1589	209
1590	210
1591	209
1592	206
1593	205
1594	206
1595	205
1596	207
1597	207
1598	209
1599	208
1600	208
1601	208
1602	206
1603	206
1604	206
1605	205
1606	205
1607	205
1608	204
1609	204
1610	203
1611	203
1612	206
1613	205
1614	207
1615	207
1616	207
1617	204
1618	204
1619	202
1620	201
1621	202
1622	201
1623	203
1624	202
1625	201
1626	203
1627	205
1628	204
1629	206
1630	207
1631	208
1632	209
1633	213
1634	210
1635	211
1636	211
1637	210
1638	213
1639	214
1640	214
1641	212
1642	213
1643	211
1644	211
1645	211
1646	208
1647	210
1648	212
1649	214
1650	212
1651	213
1652	212
1653	215
1654	214
1655	217
1656	216
1657	214
1658	215
1659	216
1660	217
1661	216
1662	215
1663	216
1664	218
1665	219
1666	220
1667	219
1668	218
1669	218
1670	218
1671	220
1672	220
1673	221
1674	220
1675	220
1676	220
1677	219
1678	218
1679	217
1680	215
1681	217
1682	217
1683	218
1684	218
1685	218
1686	217
1687	219
1688	220
1689	218
1690	218
1691	218
1692	217
1693	217
1694	218
1695	218
1696	218
1697	218
1698	218
1699	220
1700	222
1701	222
1702	224
1703	224
1704	224
1705	224
1706	223
1707	224
1708	224
1709	224
1710	225
1711	225
1712	225
1713	226
1714	223
1715	223
1716	224
1717	224
1718	225
1719	228
1720	227
1721	225
1722	226
1723	226
1724	227
1725	227
1726	227
1727	228
1728	228
1729	224
1730	224
1731	225
1732	224
1733	224
1734	225
1735	228
1736	230
1737	230
1738	229
1739	227
1740	226
1741	226
1742	226
1743	227
1744	229
1745	230
1746	231
1747	230
1748	231
1749	229
1750	230
1751	230
1752	229
1753	228
1754	227
1755	226
1756	227
1757	227
1758	227
1759	225
1760	226
1761	225
1762	226
1763	227
1764	227
1765	226
1766	226
1767	230
1768	229
1769	227
1770	227
1771	228
1772	230
1773	231
1774	230
1775	230
1776	231
1777	231
1778	230
1779	229
1780	228
1781	228
1782	226
1783	225
1784	225
1785	224
1786	225
1787	225
1788	226
1789	228
1790	228
1791	228
1792	228
1793	227
1794	228
1795	228
1796	227
1797	227
1798	228
1799	228
1800	229
1801	233
1802	234
1803	234
1804	233
1805	233
1806	232
1807	232
1808	231
1809	232
1810	234
1811	235
1812	236
1813	236
1814	235
1815	235
1816	232
1817	233
1818	233
1819	233
1820	233
1821	233
1822	231
1823	232
1824	233
1825	234
1826	235
1827	235
1828	236
1829	234
1830	235
1831	234
1832	234
1833	234
1834	233
1835	232
1836	231
1837	231
1838	232
1839	232
1840	232
1841	233
1842	231
1843	231
1844	229
1845	229
1846	228
1847	228
1848	226
1849	226
1850	224
1851	220
1852	221
1853	223
1854	222
1855	221
1856	221
1857	221
1858	221
1859	222
1860	221
1861	222
1862	223
1863	224
1864	224
1865	223
1866	224
1867	223
1868	221
1869	221
1870	218
1871	217
1872	216
1873	218
1874	218
1875	217
1876	217
1877	217
1878	216
1879	216
1880	218
1881	220
1882	221
1883	220
1884	219
1885	217
1886	217
1887	216
1888	219
1889	218
1890	217
1891	219
1892	219
1893	219
1894	218
1895	219
1896	218
1897	217
1898	217
1899	217
1900	217
1901	216
1902	216
1903	217
1904	218
1905	217
1906	215
1907	214
1908	213
1909	214
1910	215
1911	216
1912	217
1913	218
1914	216
1915	213
1916	213
1917	211
1918	211
1919	209
1920	207
1921	209
1922	211
1923	212
1924	211
1925	212
1926	212
1927	212
1928	213
1929	212
1930	211
1931	214
1932	213
1933	213
1934	213
1935	212
1936	211
1937	211
1938	217
1939	218
1940	219
1941	219
1942	220
1943	220
1944	220
1945	221
1946	219
1947	216
1948	215
1949	215
1950	215
1951	216
1952	219
1953	218
1954	219
1955	220
1956	221
1957	219
1958	219
1959	218
1960	219
1961	220
1962	221
1963	221
1964	219
1965	219
1966	217
1967	214
1968	215
1969	214
1970	216
1971	217
1972	217
1973	217
1974	218
1975	218
1976	220
1977	221
1978	221
1979	220
1980	220
1981	219
1982	221
1983	222
1984	223
1985	222
1986	220
1987	221
1988	222
1989	220
1990	219
1991	221
1992	220
1993	221
1994	223
1995	223
1996	224
1997	223
1998	224
1999	223
2000	223
2001	221
2002	224
2003	224
2004	224
2005	227
2006	227
2007	227
2008	228
2009	227
2010	227
2011	226
2012	227
2013	228
2014	227
2015	229
2016	229
2017	228
2018	229
2019	231
2020	231
2021	232
2022	231
2023	230
2024	230
2025	230
2026	231
2027	233
2028	234
2029	234
2030	233
2031	232
2032	230
2033	230
2034	229
2035	232
2036	233
2037	234
2038	232
2039	234
2040	234
2041	230
2042	230
2043	231
2044	231
2045	231
2046	231
2047	231
2048	231
2049	230
2050	230
2051	231
2052	230
2053	230
2054	230
2055	228
2056	228
2057	224
2058	223
2059	220
2060	222
2061	222
2062	223
2063	223
2064	224
2065	226
2066	227
2067	227
2068	226
2069	226
2070	227
2071	224
2072	223
2073	222
2074	223
2075	222
2076	223
2077	222
2078	222
2079	223
2080	223
2081	225
2082	225
2083	223
2084	224
2085	225
2086	225
2087	225
2088	223
2089	223
2090	224
2091	223
2092	223
2093	221
2094	220
2095	221
2096	220
2097	219
2098	219
2099	217
2100	217
2101	217
2102	217
2103	219
2104	221
2105	221
2106	219
2107	221
2108	220
2109	219
2110	219
2111	219
2112	222
2113	222
2114	222
2115	223
2116	225
2117	224
2118	224
2119	224
2120	224
2121	222
2122	220
2123	219
2124	220
2125	219
2126	218
2127	219
2128	220
2129	220
2130	220
2131	221
2132	222
2133	221
2134	221
2135	221
2136	219
2137	219
2138	218
2139	216
2140	219
2141	217
2142	217
2143	218
2144	218
2145	218
2146	216
2147	217
2148	217
2149	218
2150	216
2151	217
2152	218
2153	217
2154	216
2155	219
2156	218
2157	218
2158	218
2159	217
2160	217
2161	215
2162	213
2163	214
2164	211
2165	210
2166	210
2167	210
2168	211
2169	209
2170	207
2171	206
2172	205
2173	203
2174	204
2175	202
2176	204
2177	204
2178	204
2179	204
2180	206
2181	206
2182	205
2183	207
2184	206
2185	208
2186	209
2187	211
2188	212
2189	210
2190	209
2191	209
2192	209
2193	208
2194	208
2195	207
2196	207
2197	206
2198	206
2199	206
2200	207
2201	206
2202	208
2203	207
2204	208
2205	208
2206	209
2207	211
2208	211
2209	209
2210	208
2211	211
2212	213
2213	213
2214	211
2215	208
2216	208
2217	208
2218	208
2219	208
2220	207
2221	204
2222	202
2223	200
2224	200
2225	200
2226	200
2227	202
2228	202
2229	202
2230	202
2231	204
2232	203
2233	203
2234	202
2235	202
2236	202
2237	205
2238	204
2239	204
2240	203
2241	202
2242	201
2243	198
2244	198
2245	199
2246	198
2247	198
2248	198
2249	197
2250	198
2251	197
2252	195
2253	198
2254	197
2255	197
2256	197
2257	197
2258	196
2259	196
2260	196
2261	192
2262	190
2263	190
2264	188
2265	187
2266	187
2267	186
2268	186
2269	185
2270	187
2271	185
2272	185
2273	184
2274	187
2275	189
2276	189
2277	188
2278	189
2279	190
2280	192
2281	192
2282	192
2283	193
2284	195
2285	197
2286	199
2287	203
2288	205
2289	204
2290	203
2291	203
2292	203
2293	204
2294	205
2295	204
2296	205
2297	205
2298	206
2299	205
2300	205
2301	205
2302	208
2303	208
2304	207
2305	208
2306	209
2307	209
2308	208
2309	208
2310	208
2311	208
2312	206
2313	205
2314	205
2315	207
2316	208
2317	206
2318	205
2319	207
2320	208
2321	208
2322	206
2323	206
2324	206
2325	208
2326	208
2327	211
2328	210
2329	210
2330	211
2331	212
2332	211
2333	211
2334	213
2335	212
2336	212
2337	211
2338	210
2339	211
2340	212
2341	211
2342	210
2343	211
2344	211
2345	212
2346	211
2347	211
2348	212
2349	213
2350	216
2351	215
2352	216
2353	218
2354	220
2355	220
2356	220
2357	221
2358	220
2359	221
2360	220
2361	220
2362	220
2363	221
2364	222
2365	223
2366	223
2367	222
2368	222
2369	221
2370	222
2371	222
2372	219
2373	220
2374	221
2375	221
2376	220
2377	224
2378	224
2379	225
2380	227
2381	229
2382	229
2383	230
2384	229
2385	228
2386	227
2387	226
2388	226
2389	226
2390	226
2391	225
2392	227
2393	230
2394	229
2395	231
2396	233
2397	233
2398	234
2399	234
2400	234
2401	233
2402	235
2403	236
2404	234
2405	231
2406	233
2407	233
2408	232
2409	233
2410	233
2411	232
2412	232
2413	233
2414	233
2415	230
2416	229
2417	227
2418	224
2419	225
2420	228
2421	228
2422	229
2423	229
2424	229
2425	228
2426	228
2427	228
2428	229
2429	228
2430	229
2431	229
2432	229
2433	226
2434	227
2435	227
2436	227
2437	227
2438	227
2439	227
2440	228
2441	228
2442	229
2443	228
2444	228
2445	229
2446	228
2447	228
2448	231
2449	231
2450	230
2451	231
2452	231
2453	232
2454	230
2455	230
2456	228
2457	227
2458	227
2459	226
2460	226
2461	224
2462	223
2463	223
2464	224
2465	224
2466	224
2467	227
2468	226
2469	226
2470	227
2471	226
2472	229
2473	228
2474	229
2475	229
2476	228
2477	229
2478	230
2479	232
2480	231
2481	230
2482	229
2483	230
2484	231
2485	231
2486	230
2487	231
2488	231
2489	228
2490	227
2491	227
2492	226
2493	226
2494	228
2495	227
2496	225
2497	228
2498	228
2499	228
2500	230
2501	230
2502	231
2503	232
2504	233
2505	234
2506	234
2507	235
2508	235
2509	236
2510	234
2511	235
2512	235
2513	235
2514	235
2515	235
2516	236
2517	236
2518	236
2519	237
2520	239
2521	237
2522	237
2523	238
2524	237
2525	236
2526	237
2527	236
2528	236
2529	235
2530	237
2531	238
2532	236
2533	236
2534	235
2535	235
2536	234
2537	233
2538	233
2539	232
2540	236
2541	237
2542	236
2543	236
2544	239
2545	239
2546	239
2547	238
2548	238
2549	235
2550	235
2551	233
2552	234
2553	232
2554	231
2555	233
2556	234
2557	236
2558	233
2559	232
2560	232
2561	230
2562	232
2563	231
2564	231
2565	233
2566	234
2567	233
2568	231
2569	233
2570	233
2571	233
2572	231
2573	232
2574	231
2575	232
2576	231
2577	233
2578	234
2579	234
2580	234
2581	233
2582	234
2583	232
2584	231
2585	233
2586	232
2587	231
2588	231
2589	232
2590	230
2591	229
2592	232
2593	232
2594	231
2595	231
2596	230
2597	229
2598	230
2599	230
2600	231
2601	230
2602	226
2603	226
2604	226
2605	226
2606	227
2607	227
2608	228
2609	228
2610	228
2611	227
2612	223
2613	223
2614	224
2615	225
2616	224
2617	225
2618	225
2619	224
2620	224
2621	226
2622	223
2623	224
2624	224
2625	224
2626	223
2627	224
2628	225
2629	225
2630	224
2631	224
2632	225
2633	226
2634	226
2635	226
2636	228
2637	226
2638	225
2639	223
2640	222
2641	222
2642	221
2643	218
2644	218
2645	220
2646	222
2647	222
2648	221
2649	221
2650	222
2651	223
2652	223
2653	222
2654	221
2655	225
2656	223
2657	224
2658	222
2659	224
2660	224
2661	221
2662	222
2663	224
2664	223
2665	222
2666	222
2667	223
2668	224
2669	224
2670	223
2671	223
2672	224
2673	225
2674	226
2675	225
2676	223
2677	223
2678	221
2679	221
2680	222
2681	222
2682	223
2683	223
2684	222
2685	221
2686	221
2687	218
2688	218
2689	218
2690	221
2691	220
2692	220
2693	220
2694	222
2695	221
2696	219
2697	218
2698	218
2699	217
2700	219
2701	219
2702	218
2703	218
2704	217
2705	219
2706	219
2707	216
2708	215
2709	216
2710	217
2711	218
2712	218
2713	217
2714	219
2715	219
2716	217
2717	218
2718	217
2719	215
2720	215
2721	215
2722	215
2723	215
2724	214
2725	215
2726	215
2727	215
2728	217
2729	215
2730	215
2731	215
2732	215
2733	216
2734	216
2735	215
2736	214
2737	215
2738	215
2739	214
2740	213
2741	214
2742	214
2743	214
2744	213
2745	214
2746	216
2747	215
2748	215
2749	217
2750	213
2751	214
2752	214
2753	214
2754	215
2755	217
2756	218
2757	219
2758	218
2759	218
2760	218
2761	221
2762	222
2763	220
2764	220
2765	218
2766	218
2767	219
2768	219
2769	220
2770	220
2771	221
2772	221
2773	221
2774	220
2775	220
2776	220
2777	222
2778	221
2779	221
2780	222
2781	222
2782	222
2783	220
2784	221
2785	221
2786	223
2787	223
2788	223
2789	224
2790	224
2791	226
2792	226
2793	226
2794	225
2795	226
2796	224
2797	223
2798	222
2799	222
2800	219
2801	217
2802	216
2803	214
2804	213
2805	211
2806	210
2807	209
2808	209
2809	211
2810	211
2811	211
2812	211
2813	211
2814	212
2815	213
2816	211
2817	212
2818	213
2819	211
2820	211
2821	212
2822	212
2823	211
2824	209
2825	208
2826	208
2827	210
2828	208
2829	207
2830	207
2831	210
2832	211
2833	210
2834	210
2835	210
2836	209
2837	210
2838	209
2839	209
2840	210
2841	207
2842	208
2843	207
2844	208
2845	209
2846	208
2847	208
2848	209
2849	210
2850	209
2851	209
2852	210
2853	210
2854	210
2855	209
2856	207
2857	209
2858	209
2859	210
2860	209
2861	207
2862	208
2863	208
2864	209
2865	209
2866	210
2867	208
2868	205
2869	205
2870	204
2871	204
2872	205
2873	205
2874	206
2875	203
2876	203
2877	202
2878	202
2879	202
2880	202
2881	204
2882	206
2883	206
2884	204
2885	206
2886	205
2887	204
2888	203
2889	202
2890	201
2891	199
2892	199
2893	198
2894	197
2895	196
2896	196
2897	195
2898	196
2899	196
2900	196
2901	197
2902	199
2903	200
2904	200
2905	202
2906	202
2907	203
2908	203
2909	204
2910	205
2911	205
2912	205
2913	205
2914	205
2915	207
2916	205
2917	207
2918	207
2919	206
2920	206
2921	205
2922	206
2923	207
2924	208
2925	209
2926	210
2927	210
2928	210
2929	210
2930	208
2931	208
2932	207
2933	209
2934	208
2935	208
2936	208
2937	209
2938	208
2939	209
2940	209
2941	209
2942	209
2943	209
2944	210
2945	209
2946	209
2947	210
2948	211
2949	210
2950	211
2951	210
2952	210
2953	210
2954	211
2955	212
2956	213
2957	212
2958	212
2959	210
2960	209
2961	210
2962	213
2963	211
2964	210
2965	210
2966	210
2967	211
2968	207
2969	206
2970	205
2971	208
2972	207
2973	208
2974	207
2975	208
2976	209
2977	208
2978	208
2979	208
2980	209
2981	206
2982	204
2983	206
2984	207
2985	208
2986	208
2987	208
2988	208
2989	209
2990	207
2991	207
2992	206
2993	206
2994	206
2995	206
2996	207
2997	208
