position	frequency
948	232
949	232
950	230
951	230
952	230
953	231
954	232
955	234
956	236
957	236
958	235
959	235
960	236
961	237
962	238
963	238
964	236
965	237
966	235
967	233
968	234
969	234
970	233
971	231
972	232
973	232
974	232
975	231
976	232
977	234
978	233
979	228
980	228
981	228
982	229
983	229
984	228
985	228
986	226
987	226
988	226
989	226
990	225
991	225
992	225
993	224
994	224
995	224
996	225
997	225
998	224
999	224
1000	225
1001	225
1002	222
1003	223
1004	223
1005	222
1006	219
1007	218
1008	221
1009	221
1010	220
1011	221
1012	221
1013	221
1014	221
1015	219
1016	219
1017	216
1018	216
1019	215
1020	213
1021	212
1022	211
1023	210
1024	208
1025	207
1026	207
1027	207
1028	207
1029	204
1030	201
1031	199
1032	197
1033	196
1034	197
1035	197
1036	197
1037	198
1038	198
1039	197
1040	196
1041	194
1042	192
1043	194
1044	193
1045	193
1046	194
1047	194
1048	192
1049	192
1050	193
1051	193
1052	193
1053	193
1054	194
1055	198
1056	197
1057	194
1058	195
1059	194
1060	195
1061	192
1062	190
1063	191
1064	191
1065	191
1066	192
1067	191
1068	190
1069	191
1070	193
1071	193
1072	191
1073	190
1074	190
1075	191
1076	193
1077	190
1078	189
1079	189
1080	188
1081	188
1082	188
1083	187
1084	187
1085	188
1086	189
1087	188
1088	187
1089	187
1090	187
1091	187
1092	188
1093	188
1094	188
1095	188
1096	188
1097	188
1098	189
1099	190
1100	192
1101	193
1102	194
1103	196
1104	195
1105	195
1106	195
1107	197
1108	197
1109	198
1110	200
1111	198
1112	197
1113	195
1114	195
1115	193
1116	194
1117	194
1118	195
1119	195
1120	195
1121	195
1122	195
1123	194
1124	194
1125	192
1126	193
1127	194
1128	194
1129	192
1130	193
1131	194
1132	192
1133	192
1134	193
1135	193
1136	194
1137	194
1138	193
1139	194
1140	196
1141	195
1142	197
1143	197
1144	199
1145	198
1146	199
1147	198
1148	199
1149	199
1150	196
1151	196
1152	195
1153	196
1154	199
1155	199
1156	199
1157	198
1158	196
1159	199
1160	195
1161	195
1162	195
1163	192
1164	192
1165	191
1166	193
1167	193
1168	192
1169	193
1170	194
1171	194
1172	192
1173	191
1174	191
1175	191
1176	192
1177	191
1178	193
1179	194
1180	194
1181	191
1182	191
1183	191
1184	191
1185	190
1186	191
1187	191
1188	191
1189	188
1190	188
1191	187
1192	188
1193	186
1194	186
1195	186
1196	186
1197	186
1198	189
1199	190
1200	190
1201	192
1202	192
1203	191
1204	188
1205	188
1206	188
1207	188
1208	188
1209	189
1210	190
1211	191
1212	191
1213	193
1214	194
1215	193
1216	192
1217	192
1218	192
1219	194
1220	195
1221	197
1222	197
1223	197
1224	197
1225	199
1226	199
1227	199
1228	199
1229	198
1230	199
1231	200
1232	199
1233	200
1234	200
1235	201
1236	202
1237	202
1238	202
1239	203
1240	204
1241	204
1242	205
1243	205
1244	206
1245	204
1246	205
1247	203
1248	203
1249	202
1250	205
1251	205
1252	205
1253	206
1254	207
1255	206
1256	207
1257	206
1258	204
1259	207
1260	207
1261	207
1262	205
1263	206
1264	206
1265	205
1266	205
1267	206
1268	204
1269	206
1270	208
1271	209
1272	209
1273	209
1274	210
1275	211
1276	212
1277	211
1278	210
1279	210
1280	212
1281	211
1282	214
1283	216
1284	216
1285	215
1286	215
1287	215
1288	215
1289	214
1290	215
1291	215
1292	215
1293	216
1294	216
1295	217
1296	217
1297	217
1298	217
1299	217
1300	219
1301	219
1302	220
1303	220
1304	220
1305	219
1306	219
1307	220
1308	221
1309	221
1310	219
1311	220
1312	222
1313	224
1314	226
1315	227
1316	226
1317	227
1318	228
1319	228
1320	232
1321	229
1322	229
1323	230
1324	230
1325	228
1326	229
1327	229
1328	227
1329	226
1330	229
1331	230
1332	232
1333	232
1334	232
1335	232
1336	233
1337	233
1338	233
1339	233
1340	234
1341	234
1342	237
1343	237
1344	238
1345	238
1346	238
1347	235
1348	237
1349	234
1350	234
1351	233
1352	232
1353	232
1354	230
1355	230
1356	231
1357	230
1358	230
1359	229
1360	228
1361	228
1362	228
1363	228
1364	228
1365	227
1366	228
1367	229
1368	230
1369	231
1370	231
1371	231
1372	232
1373	231
1374	233
1375	231
1376	230
1377	228
1378	225
1379	226
1380	226
1381	226
1382	226
1383	226
1384	228
1385	228
1386	230
1387	230
1388	230
1389	231
1390	229
1391	230
1392	231
1393	231
1394	232
1395	232
1396	233
1397	233
1398	232
1399	232
1400	232
1401	230
1402	228
1403	229
1404	228
1405	228
1406	228
1407	226
1408	223
1409	222
1410	222
1411	223
1412	224
1413	225
1414	224
1415	222
1416	221
1417	219
1418	219
1419	218
1420	216
1421	217
1422	217
1423	217
1424	217
1425	217
1426	217
1427	217
1428	218
1429	218
1430	218
1431	219
1432	219
1433	221
1434	220
1435	221
1436	221
1437	221
1438	221
1439	220
1440	221
1441	222
1442	223
1443	224
1444	225
1445	226
1446	225
1447	225
1448	224
1449	226
1450	224
1451	224
1452	223
1453	223
1454	222
1455	223
1456	220
1457	222
1458	223
1459	222
1460	223
1461	224
1462	225
1463	227
1464	228
1465	227
1466	228
1467	228
1468	225
1469	225
1470	226
1471	227
1472	227
1473	226
1474	226
1475	225
1476	221
1477	220
1478	219
1479	217
1480	219
1481	220
1482	222
1483	220
1484	221
1485	221
1486	222
1487	222
1488	221
1489	222
1490	220
1491	220
1492	223
1493	222
1494	221
1495	220
1496	220
1497	221
1498	219
1499	220
1500	220
1501	219
1502	218
1503	219
1504	219
1505	220
1506	225
1507	225
1508	226
1509	224
1510	223
1511	222
1512	222
1513	222
1514	222
1515	222
1516	222
1517	223
1518	222
1519	223
1520	223
1521	223
1522	220
1523	222
1524	224
1525	224
1526	224
1527	223
1528	226
1529	226
1530	225
1531	227
1532	226
1533	225
1534	226
1535	226
1536	223
1537	220
1538	219
1539	218
1540	219
1541	219
1542	218
1543	218
1544	218
1545	215
1546	217
1547	215
1548	215
1549	215
1550	215
1551	214
1552	216
1553	217
1554	216
1555	216
1556	216
1557	219
1558	221
1559	224
1560	228
1561	227
1562	226
1563	226
1564	225
1565	225
1566	225
1567	224
1568	225
1569	223
1570	222
1571	223
1572	224
1573	223
1574	223
1575	221
1576	221
1577	221
1578	220
1579	220
1580	221
1581	220
1582	220
1583	221
1584	221
1585	222
1586	224
1587	225
1588	226
1589	226
1590	227
1591	227
1592	227
1593	227
1594	228
1595	229
1596	227
1597	228
1598	226
1599	224
1600	221
1601	218
1602	219
1603	219
1604	218
1605	216
1606	217
1607	218
1608	219
1609	219
1610	217
1611	217
1612	219
1613	220
1614	218
1615	218
1616	218
1617	217
1618	218
1619	218
1620	219
1621	218
1622	217
1623	216
1624	217
1625	218
1626	219
1627	221
1628	222
1629	221
1630	221
1631	221
1632	222
1633	223
1634	223
1635	223
1636	219
1637	220
1638	222
1639	223
1640	222
1641	220
1642	220
1643	219
1644	220
1645	221
1646	222
1647	221
1648	221
1649	223
1650	223
1651	223
1652	220
1653	218
1654	218
1655	218
1656	216
1657	214
1658	213
1659	214
1660	216
1661	218
1662	216
1663	216
1664	217
1665	218
1666	217
1667	217
1668	218
1669	216
1670	215
1671	215
1672	216
1673	214
1674	214
1675	216
1676	217
1677	216
1678	215
1679	215
1680	215
1681	216
1682	213
1683	213
1684	214
1685	214
1686	212
1687	212
1688	211
1689	210
1690	211
1691	209
1692	209
1693	210
1694	210
1695	211
1696	213
1697	214
1698	214
1699	213
1700	214
1701	215
1702	215
1703	216
1704	218
1705	216
1706	215
1707	214
1708	215
1709	217
1710	215
1711	214
1712	213
1713	212
1714	211
1715	209
1716	210
1717	208
1718	208
1719	209
1720	211
1721	209
1722	209
1723	209
1724	209
1725	211
1726	212
1727	211
1728	210
1729	210
1730	208
1731	207
1732	211
1733	212
1734	213
1735	213
1736	214
1737	214
1738	219
1739	220
1740	220
1741	220
1742	220
1743	222
1744	222
1745	223
1746	221
1747	223
1748	224
1749	223
1750	224
1751	223
1752	223
1753	223
1754	224
1755	223
1756	224
1757	223
1758	223
1759	222
1760	224
1761	226
1762	227
1763	226
1764	226
1765	223
1766	223
1767	222
1768	222
1769	223
1770	222
1771	223
1772	224
1773	225
1774	224
1775	224
1776	227
1777	227
1778	228
1779	227
1780	227
1781	227
1782	228
1783	227
1784	227
1785	228
1786	226
1787	225
1788	225
1789	224
1790	223
1791	220
1792	219
1793	217
1794	216
1795	217
1796	217
1797	217
1798	217
1799	218
1800	217
1801	216
1802	214
1803	217
1804	218
1805	219
1806	218
1807	215
1808	215
1809	216
1810	217
1811	216
1812	217
1813	219
1814	219
1815	218
1816	218
1817	218
1818	217
1819	216
1820	217
1821	215
1822	216
1823	217
1824	216
1825	212
1826	212
1827	211
1828	210
1829	209
1830	210
1831	210
1832	211
1833	212
1834	213
1835	213
1836	214
1837	216
1838	216
1839	213
1840	213
1841	213
1842	218
1843	219
1844	219
1845	217
1846	218
1847	218
1848	217
1849	217
1850	217
1851	217
1852	218
1853	218
1854	219
1855	216
1856	218
1857	219
1858	219
1859	218
1860	218
1861	218
1862	219
1863	218
1864	218
1865	217
1866	216
1867	216
1868	215
1869	214
1870	216
1871	217
1872	216
1873	217
1874	217
1875	218
1876	217
1877	215
1878	215
1879	214
1880	213
1881	212
1882	212
1883	211
1884	211
1885	210
1886	209
1887	209
1888	208
1889	208
1890	208
1891	209
1892	211
1893	209
1894	209
1895	208
1896	207
1897	207
1898	210
1899	210
1900	210
1901	213
1902	214
1903	215
1904	217
1905	215
1906	215
1907	215
1908	216
1909	214
1910	215
1911	215
1912	217
1913	215
1914	214
1915	213
1916	212
1917	213
1918	216
1919	214
1920	214
1921	215
1922	215
1923	213
1924	211
1925	212
1926	213
1927	214
1928	214
1929	214
1930	216
1931	213
1932	213
1933	215
1934	217
1935	216
1936	219
1937	218
1938	218
1939	218
1940	218
1941	217
1942	218
1943	218
1944	216
1945	215
1946	215
1947	215
1948	217
1949	215
1950	215
1951	213
1952	213
1953	211
1954	210
1955	211
1956	211
1957	209
1958	208
1959	210
1960	211
1961	210
1962	209
1963	209
1964	210
1965	206
1966	205
1967	204
1968	204
1969	204
1970	203
1971	203
1972	201
1973	203
1974	200
1975	197
1976	198
1977	197
1978	196
1979	197
1980	195
1981	198
1982	198
1983	199
1984	198
1985	198
1986	197
1987	197
1988	198
1989	196
1990	197
1991	196
1992	196
1993	195
1994	196
1995	196
1996	195
1997	196
1998	200
1999	200
2000	198
2001	199
2002	200
2003	200
2004	200
2005	201
2006	201
2007	204
2008	203
2009	205
2010	203
2011	203
2012	203
2013	204
2014	204
2015	204
2016	202
2017	202
2018	204
2019	203
2020	204
2021	204
2022	204
2023	200
2024	201
2025	200
2026	198
2027	198
2028	198
2029	197
2030	197
2031	197
2032	196
2033	196
2034	196
2035	196
2036	195
2037	194
2038	195
2039	194
2040	197
2041	197
2042	197
2043	196
2044	195
2045	193
2046	193
2047	192
2048	194
2049	192
2050	191
2051	192
2052	195
2053	196
2054	196
2055	195
2056	194
2057	193
2058	192
2059	192
2060	194
2061	194
2062	195
2063	197
2064	197
2065	198
2066	198
2067	199
2068	198
2069	198
2070	199
2071	197
2072	197
2073	197
2074	195
2075	197
2076	200
2077	198
2078	200
2079	199
2080	200
2081	199
2082	196
2083	195
2084	197
2085	198
2086	198
2087	198
2088	198
2089	198
2090	199
2091	202
2092	203
2093	204
2094	205
2095	205
2096	206
2097	207
2098	208
2099	209
2100	209
2101	208
2102	207
2103	208
2104	209
2105	208
2106	211
2107	212
2108	214
2109	215
2110	215
2111	216
2112	218
2113	218
2114	216
2115	215
2116	216
2117	213
2118	212
2119	212
2120	213
2121	214
2122	215
2123	214
2124	214
2125	213
2126	213
2127	213
2128	213
2129	212
2130	213
2131	213
2132	212
2133	213
2134	214
2135	214
2136	213
2137	216
2138	217
2139	217
2140	216
2141	215
2142	215
2143	216
2144	216
2145	216
2146	219
2147	219
2148	219
2149	220
2150	220
2151	219
2152	221
2153	220
2154	220
2155	221
2156	222
2157	221
2158	221
2159	221
2160	222
2161	223
2162	221
2163	223
2164	223
2165	223
2166	223
2167	221
2168	221
2169	220
2170	219
2171	219
2172	219
2173	217
2174	217
2175	218
2176	219
2177	221
2178	220
2179	219
2180	218
2181	217
2182	218
2183	218
2184	216
2185	217
2186	215
2187	215
2188	214
2189	215
2190	215
2191	216
2192	217
2193	216
2194	216
2195	217
2196	217
2197	218
2198	218
2199	217
2200	217
2201	217
2202	217
2203	216
2204	216
2205	216
2206	214
2207	213
2208	212
2209	211
2210	210
2211	211
2212	211
2213	211
2214	213
2215	214
2216	213
2217	213
2218	215
2219	214
2220	213
2221	211
2222	210
2223	211
2224	211
2225	209
2226	210
2227	210
2228	209
2229	208
2230	209
2231	209
2232	209
2233	207
2234	208
2235	209
2236	207
2237	208
2238	210
2239	209
2240	209
2241	212
2242	210
2243	210
2244	210
2245	209
2246	211
2247	211
2248	214
2249	212
2250	213
2251	212
2252	210
2253	210
2254	209
2255	208
2256	209
2257	209
2258	208
2259	207
2260	205
2261	207
2262	207
2263	205
2264	207
2265	206
2266	206
2267	205
2268	202
2269	201
2270	200
2271	200
2272	200
2273	198
2274	198
2275	199
2276	199
2277	198
2278	195
2279	195
2280	194
2281	196
2282	195
2283	194
2284	194
2285	194
2286	197
2287	196
2288	197
2289	197
2290	196
2291	197
2292	197
2293	197
2294	196
2295	196
2296	196
2297	198
2298	197
2299	199
2300	196
2301	198
2302	199
2303	198
2304	198
2305	198
2306	197
2307	196
2308	196
2309	195
2310	196
2311	197
2312	198
2313	196
2314	196
2315	198
2316	197
2317	198
2318	197
2319	197
2320	196
2321	196
2322	197
2323	194
2324	194
2325	191
2326	191
2327	190
2328	190
2329	189
2330	189
2331	188
2332	189
2333	188
2334	189
2335	190
2336	191
2337	189
2338	189
2339	188
2340	186
2341	185
2342	187
2343	188
2344	188
2345	188
2346	187
2347	187
2348	187
2349	187
2350	184
2351	183
2352	183
2353	184
2354	185
2355	186
2356	185
2357	183
2358	182
2359	185
2360	186
2361	186
2362	186
2363	186
2364	184
2365	185
2366	184
2367	183
2368	185
2369	185
2370	189
2371	191
2372	191
2373	191
2374	193
2375	195
2376	195
2377	196
2378	195
2379	194
2380	194
2381	196
2382	194
2383	196
2384	197
2385	196
2386	197
2387	197
2388	198
2389	200
2390	201
2391	201
2392	202
2393	202
2394	202
2395	201
2396	203
2397	204
2398	204
2399	204
2400	206
2401	204
2402	204
2403	202
2404	201
2405	199
2406	200
2407	198
2408	197
2409	196
2410	195
2411	196
2412	196
2413	198
2414	199
2415	201
2416	201
2417	202
2418	201
2419	200
2420	199
2421	199
2422	198
2423	198
2424	198
2425	197
2426	197
2427	196
2428	196
2429	197
2430	197
2431	196
2432	195
2433	196
2434	196
2435	193
2436	190
2437	191
2438	193
2439	193
2440	192
2441	191
2442	190
2443	187
2444	186
2445	188
2446	189
2447	184
2448	183
2449	180
2450	181
2451	181
2452	182
2453	183
2454	182
2455	180
2456	180
2457	181
2458	183
2459	182
2460	178
2461	180
2462	180
2463	182
2464	183
2465	182
2466	182
2467	181
2468	181
2469	181
2470	184
2471	184
2472	183
2473	183
2474	182
2475	181
2476	181
2477	181
2478	180
2479	180
2480	181
2481	181
2482	180
2483	181
2484	182
2485	182
2486	185
2487	186
2488	186
2489	189
2490	189
2491	190
2492	191
2493	192
2494	193
2495	193
2496	193
2497	193
2498	193
2499	194
2500	195
2501	195
2502	196
2503	196
2504	194
2505	196
2506	197
2507	197
2508	197
2509	198
2510	199
2511	201
2512	203
2513	203
2514	202
2515	203
2516	205
2517	206
2518	206
2519	205
2520	205
2521	203
2522	204
2523	205
2524	203
2525	202
2526	202
2527	202
2528	202
2529	202
2530	203
2531	202
2532	202
2533	201
2534	205
2535	207
2536	207
2537	204
2538	205
2539	206
2540	206
2541	208
2542	209
2543	210
2544	210
2545	211
2546	211
2547	212
2548	210
2549	210
2550	212
2551	212
2552	214
2553	215
2554	215
2555	216
2556	216
2557	217
2558	217
2559	217
2560	218
2561	219
2562	220
2563	218
2564	218
2565	220
2566	221
2567	222
2568	222
2569	223
2570	222
2571	225
2572	224
2573	225
2574	224
2575	225
2576	225
2577	226
2578	227
2579	228
2580	227
2581	228
2582	227
2583	227
2584	227
2585	228
2586	227
2587	228
2588	227
2589	225
2590	222
2591	222
2592	221
2593	223
2594	222
2595	223
2596	223
2597	221
2598	221
2599	221
2600	222
2601	222
2602	223
2603	223
2604	222
2605	221
2606	222
2607	222
2608	221
2609	219
2610	218
2611	216
2612	215
2613	215
2614	217
2615	216
2616	212
2617	211
2618	210
2619	211
2620	214
2621	215
2622	213
2623	213
2624	213
2625	215
2626	214
2627	217
2628	217
2629	218
2630	218
2631	218
2632	219
2633	219
2634	221
2635	222
2636	222
2637	223
2638	223
2639	222
2640	221
2641	221
2642	221
2643	221
2644	220
2645	218
2646	217
2647	218
2648	217
2649	217
2650	216
2651	217
2652	217
2653	216
2654	213
2655	212
2656	212
2657	212
2658	212
2659	213
2660	214
2661	212
2662	212
2663	213
2664	215
2665	216
2666	219
2667	220
2668	220
2669	218
2670	216
2671	216
2672	217
2673	215
2674	216
2675	216
2676	217
2677	218
2678	218
2679	218
2680	218
2681	218
2682	217
2683	217
2684	216
2685	217
2686	216
2687	216
2688	218
2689	220
2690	221
2691	219
2692	217
2693	219
2694	218
2695	215
2696	215
2697	214
2698	215
2699	215
2700	215
2701	215
2702	215
2703	218
2704	217
2705	217
2706	218
2707	218
2708	218
2709	220
2710	220
2711	219
2712	219
2713	219
2714	217
2715	216
2716	217
2717	215
2718	216
2719	213
2720	211
2721	212
2722	212
2723	211
2724	212
2725	210
2726	210
2727	209
2728	210
2729	210
2730	208
2731	208
2732	209
2733	209
2734	210
2735	210
2736	211
2737	211
2738	210
2739	210
2740	209
2741	210
2742	212
2743	212
2744	215
2745	212
2746	213
2747	212
2748	212
2749	212
2750	211
2751	212
2752	213
2753	214
2754	214
2755	214
2756	215
2757	214
2758	214
2759	215
2760	214
2761	212
2762	214
2763	214
2764	214
2765	215
2766	214
2767	214
2768	214
2769	212
2770	212
2771	210
2772	208
2773	206
2774	206
2775	208
2776	206
2777	204
2778	203
2779	204
2780	203
2781	202
2782	203
2783	205
2784	203
2785	203
2786	203
2787	202
2788	201
2789	200
2790	200
2791	197
2792	199
2793	200
2794	201
2795	201
2796	201
2797	201
2798	200
2799	198
2800	198
2801	197
2802	196
2803	195
2804	194
2805	194
2806	193
2807	192
2808	190
2809	191
2810	191
2811	190
2812	190
2813	187
2814	185
2815	184
2816	185
2817	185
2818	185
2819	184
2820	185
2821	186
2822	189
2823	188
2824	188
2825	190
2826	188
2827	190
2828	189
2829	193
2830	190
2831	189
2832	190
2833	189
2834	188
2835	189
2836	189
2837	189
2838	190
2839	191
2840	192
2841	193
2842	194
2843	194
2844	195
2845	195
2846	195
2847	197
2848	198
2849	198
2850	198
2851	200
2852	198
2853	196
2854	197
2855	197
2856	198
2857	199
2858	199
2859	196
2860	195
2861	196
2862	197
2863	198
2864	200
2865	200
2866	200
2867	199
2868	199
2869	199
2870	200
2871	200
2872	201
2873	201
2874	200
2875	199
2876	199
2877	199
2878	199
2879	200
2880	200
2881	201
2882	202
2883	201
2884	199
2885	197
2886	198
2887	197
2888	197
2889	198
2890	200
2891	199
2892	199
2893	199
2894	198
2895	198
2896	199
2897	200
2898	202
2899	204
2900	204
2901	204
2902	205
2903	206
2904	209
2905	206
2906	206
2907	206
2908	206
2909	207
2910	204
2911	205
2912	205
2913	204
2914	204
2915	205
2916	204
2917	205
2918	205
2919	204
2920	205
2921	204
2922	205
2923	206
2924	205
2925	205
2926	205
2927	206
2928	207
2929	210
2930	212
2931	215
2932	215
2933	216
2934	215
2935	216
2936	214
2937	211
2938	211
2939	211
2940	211
2941	210
2942	210
2943	210
2944	210
2945	209
2946	209
2947	210
2948	208
2949	207
2950	209
2951	209
2952	210
2953	210
2954	210
2955	210
2956	208
2957	208
2958	206
2959	207
2960	206
2961	203
2962	202
2963	203
2964	202
2965	202
2966	201
2967	204
2968	204
2969	203
2970	204
2971	205
2972	205
2973	205
2974	205
2975	206
2976	207
2977	207
2978	205
2979	206
2980	204
2981	204
2982	202
2983	202
2984	202
2985	203
2986	203
2987	204
2988	205
2989	205
2990	206
2991	207
2992	206
2993	208
2994	209
2995	208
2996	209
2997	209
