position	frequency
1749	211
1750	213
1751	213
1752	213
1753	213
1754	216
1755	216
1756	213
1757	212
1758	212
1759	211
1760	211
1761	211
1762	212
1763	214
1764	215
1765	216
1766	218
1767	220
1768	220
1769	220
1770	220
1771	222
1772	220
1773	220
1774	219
1775	218
1776	218
1777	219
1778	220
1779	220
1780	219
1781	222
1782	220
1783	219
1784	219
1785	219
1786	220
1787	223
1788	222
1789	221
1790	219
1791	220
1792	219
1793	221
1794	220
1795	219
1796	220
1797	220
1798	222
1799	222
1800	223
1801	224
1802	224
1803	225
1804	227
1805	226
1806	227
1807	227
1808	227
1809	227
1810	224
1811	224
1812	224
1813	224
1814	224
1815	225
1816	225
1817	226
1818	227
1819	225
1820	227
1821	228
1822	229
1823	230
1824	229
1825	229
1826	228
1827	229
1828	229
1829	231
1830	233
1831	234
1832	235
1833	235
1834	237
1835	239
1836	240
1837	241
1838	241
1839	241
1840	241
1841	244
1842	244
1843	245
1844	244
1845	244
1846	245
1847	244
1848	244
1849	245
1850	246
1851	247
1852	247
1853	247
1854	247
1855	245
1856	245
1857	247
1858	246
1859	245
1860	245
1861	246
1862	246
1863	246
1864	246
1865	246
1866	245
1867	245
1868	246
1869	246
1870	246
1871	247
1872	246
1873	245
1874	248
1875	250
1876	250
1877	250
1878	251
1879	252
1880	254
1881	251
1882	256
1883	254
1884	255
1885	254
1886	255
1887	257
1888	257
1889	257
1890	256
1891	255
1892	255
1893	255
1894	254
1895	254
1896	252
1897	253
1898	252
1899	253
1900	253
1901	253
1902	252
1903	253
1904	254
1905	255
1906	256
1907	254
1908	255
1909	258
1910	257
1911	258
1912	258
1913	259
1914	258
1915	258
1916	259
1917	260
1918	262
1919	263
1920	264
1921	265
1922	266
1923	269
1924	270
1925	271
1926	269
1927	267
1928	267
1929	264
1930	264
1931	263
1932	264
1933	262
1934	262
1935	264
1936	262
1937	261
1938	261
1939	261
1940	260
1941	261
1942	260
1943	260
1944	260
1945	261
1946	259
1947	259
1948	261
1949	263
1950	263
1951	262
1952	262
1953	262
1954	263
1955	261
1956	261
1957	262
1958	261
1959	261
1960	262
1961	263
1962	264
1963	263
1964	264
1965	261
1966	258
1967	260
1968	259
1969	258
1970	258
1971	256
1972	256
1973	258
1974	257
1975	259
1976	257
1977	258
1978	260
1979	258
1980	261
1981	262
1982	263
1983	264
1984	265
1985	263
1986	264
1987	265
1988	267
1989	266
1990	266
1991	266
1992	268
1993	268
1994	270
1995	268
1996	266
1997	268
1998	268
1999	267
2000	267
2001	267
2002	265
2003	264
2004	264
2005	264
2006	261
2007	263
2008	262
2009	263
2010	263
2011	263
2012	263
2013	262
2014	264
2015	261
2016	264
2017	264
2018	264
2019	264
2020	263
2021	262
2022	263
2023	267
2024	267
2025	269
2026	269
2027	269
2028	270
2029	270
2030	266
2031	267
2032	270
2033	271
2034	270
2035	269
2036	270
2037	273
2038	272
2039	273
2040	274
2041	276
2042	276
2043	274
2044	274
2045	276
2046	275
2047	273
2048	272
2049	271
2050	272
2051	271
2052	271
2053	270
2054	270
2055	269
2056	269
2057	265
2058	264
2059	266
2060	268
2061	267
2062	267
2063	266
2064	266
2065	267
2066	267
2067	268
2068	270
2069	268
2070	268
2071	268
2072	268
2073	269
2074	267
2075	268
2076	267
2077	267
2078	268
2079	266
2080	267
2081	264
2082	266
2083	267
2084	268
2085	268
2086	268
2087	269
2088	268
2089	268
2090	268
2091	268
2092	266
2093	266
2094	267
2095	268
2096	268
2097	270
2098	269
2099	268
2100	268
2101	268
2102	267
2103	266
2104	265
2105	265
2106	265
2107	263
2108	265
2109	263
2110	263
2111	264
2112	265
2113	265
2114	263
2115	264
2116	264
2117	264
2118	262
2119	261
2120	262
2121	260
2122	259
2123	257
2124	257
2125	257
2126	258
2127	256
2128	255
2129	256
2130	254
2131	254
2132	254
2133	253
2134	253
2135	252
2136	251
2137	250
2138	254
2139	255
2140	256
2141	256
2142	256
2143	257
2144	255
2145	254
2146	254
2147	254
2148	253
2149	251
2150	251
2151	251
2152	250
2153	248
2154	250
2155	248
2156	248
2157	246
2158	246
2159	246
2160	246
2161	248
2162	251
2163	249
2164	249
2165	248
2166	250
2167	248
2168	247
2169	248
2170	248
2171	247
2172	246
2173	247
2174	247
2175	246
2176	244
2177	244
2178	245
2179	242
2180	241
2181	243
2182	244
2183	245
2184	245
2185	244
2186	241
2187	241
2188	240
2189	239
2190	238
2191	236
2192	235
2193	236
2194	235
2195	237
2196	240
2197	239
2198	238
2199	239
2200	236
2201	235
2202	236
2203	237
2204	238
2205	240
2206	241
2207	242
2208	242
2209	242
2210	241
2211	241
2212	240
2213	239
2214	240
2215	240
2216	240
2217	241
2218	239
2219	239
2220	240
2221	240
2222	238
2223	238
2224	238
2225	235
2226	236
2227	236
2228	236
2229	235
2230	235
2231	236
2232	239
2233	237
2234	238
2235	237
2236	237
2237	238
2238	236
2239	236
2240	238
2241	240
2242	242
2243	241
2244	243
2245	245
2246	244
2247	245
2248	245
2249	247
2250	247
2251	248
2252	246
2253	245
2254	245
2255	245
2256	244
2257	245
2258	244
2259	246
2260	244
2261	243
2262	245
2263	247
2264	250
2265	248
2266	250
2267	250
2268	246
2269	247
2270	246
2271	244
2272	243
2273	244
2274	241
2275	242
2276	243
2277	242
2278	241
2279	239
2280	239
2281	238
2282	238
2283	237
2284	237
2285	234
2286	235
2287	234
2288	235
2289	236
2290	237
2291	236
2292	237
2293	237
2294	238
2295	236
2296	237
2297	235
2298	235
2299	235
2300	235
2301	235
2302	236
2303	233
2304	233
2305	233
2306	233
2307	236
2308	233
2309	231
2310	232
2311	232
2312	232
2313	232
2314	234
2315	235
2316	235
2317	235
2318	236
2319	236
2320	237
2321	237
2322	233
2323	231
2324	234
2325	233
2326	232
2327	232
2328	235
2329	235
2330	237
2331	236
2332	236
2333	235
2334	235
2335	233
2336	231
2337	230
2338	230
2339	230
2340	233
2341	229
2342	228
2343	229
2344	228
2345	226
2346	226
2347	227
2348	228
2349	228
2350	228
2351	230
2352	229
2353	229
2354	229
2355	227
2356	227
2357	225
2358	224
2359	224
2360	224
2361	223
2362	223
2363	223
2364	223
2365	224
2366	226
2367	225
2368	225
2369	225
2370	225
2371	223
2372	225
2373	224
2374	224
2375	226
2376	226
2377	227
2378	228
2379	229
2380	230
2381	229
2382	229
2383	230
2384	230
2385	229
2386	230
2387	232
2388	231
2389	231
2390	230
2391	229
2392	229
2393	229
2394	228
2395	229
2396	228
2397	227
2398	227
2399	227
2400	226
2401	226
2402	228
2403	226
2404	227
2405	228
2406	227
2407	227
2408	230
2409	233
2410	233
2411	232
2412	232
2413	231
2414	231
2415	231
2416	232
2417	233
2418	232
2419	233
2420	235
2421	234
2422	235
2423	234
2424	235
2425	235
2426	235
2427	235
2428	235
2429	236
2430	234
2431	236
2432	236
2433	236
2434	237
2435	237
2436	236
2437	235
2438	237
2439	237
2440	238
2441	236
2442	239
2443	239
2444	239
2445	240
2446	239
2447	240
2448	240
2449	240
2450	239
2451	238
2452	238
2453	237
2454	235
2455	234
2456	236
2457	238
2458	237
2459	236
2460	235
2461	236
2462	238
2463	237
2464	236
2465	238
2466	237
2467	235
2468	233
2469	233
2470	233
2471	234
2472	237
2473	235
2474	237
2475	236
2476	239
2477	239
2478	239
2479	241
2480	240
2481	239
2482	241
2483	242
2484	241
2485	239
2486	241
2487	240
2488	239
2489	239
2490	241
2491	240
2492	240
2493	239
2494	240
2495	239
2496	240
2497	240
2498	237
2499	238
2500	237
2501	238
2502	237
2503	234
2504	233
2505	232
2506	230
2507	231
2508	231
2509	231
2510	231
2511	231
2512	234
2513	235
2514	234
2515	236
2516	236
2517	238
2518	238
2519	237
2520	238
2521	239
2522	237
2523	236
2524	235
2525	236
2526	236
2527	237
2528	237
2529	235
2530	236
2531	237
2532	236
2533	234
2534	235
2535	234
2536	234
2537	234
2538	232
2539	232
2540	233
2541	235
2542	234
2543	233
2544	234
2545	235
2546	236
2547	237
2548	237
2549	237
2550	236
2551	238
2552	238
2553	240
2554	239
2555	238
2556	238
2557	238
2558	239
2559	240
2560	240
2561	240
2562	239
2563	239
2564	240
2565	242
2566	241
2567	240
2568	241
2569	241
2570	242
2571	242
2572	242
2573	243
2574	244
2575	243
2576	242
2577	241
2578	241
2579	243
2580	242
2581	245
2582	244
2583	242
2584	240
2585	238
2586	239
2587	244
2588	244
2589	243
2590	243
2591	244
2592	242
2593	243
2594	244
2595	244
2596	242
2597	245
2598	244
2599	244
2600	244
2601	247
2602	244
2603	244
2604	244
2605	245
2606	247
2607	248
2608	247
2609	246
2610	246
2611	245
2612	246
2613	246
2614	245
2615	245
2616	246
2617	247
2618	248
2619	250
2620	249
2621	246
2622	247
2623	245
2624	245
2625	242
2626	242
2627	243
2628	244
2629	244
2630	243
2631	242
2632	242
2633	242
2634	241
2635	241
2636	241
2637	241
2638	239
2639	238
2640	239
2641	241
2642	243
2643	245
2644	244
2645	244
2646	242
2647	242
2648	242
2649	239
2650	241
2651	238
2652	241
2653	239
2654	239
2655	238
2656	238
2657	241
2658	241
2659	241
2660	240
2661	239
2662	237
2663	239
2664	240
2665	238
2666	241
2667	241
2668	241
2669	240
2670	239
2671	238
2672	237
2673	236
2674	236
2675	234
2676	234
2677	235
2678	236
2679	236
2680	235
2681	237
2682	236
2683	235
2684	238
2685	238
2686	239
2687	238
2688	238
2689	238
2690	238
2691	238
2692	237
2693	237
2694	236
2695	237
2696	235
2697	236
2698	235
2699	235
2700	235
2701	236
2702	234
2703	235
2704	234
2705	232
2706	234
2707	233
2708	238
2709	238
2710	237
2711	237
2712	237
2713	238
2714	240
2715	241
2716	240
2717	242
2718	244
2719	244
2720	244
2721	243
2722	241
2723	241
2724	239
2725	239
2726	241
2727	241
2728	241
2729	242
2730	242
2731	239
2732	238
2733	238
2734	237
2735	237
2736	236
2737	236
2738	236
2739	236
2740	236
2741	240
2742	239
2743	238
2744	236
2745	234
2746	233
2747	232
2748	232
2749	232
2750	233
2751	233
2752	230
2753	232
2754	231
2755	230
2756	231
2757	232
2758	233
2759	235
2760	234
2761	234
2762	235
2763	235
2764	234
2765	236
2766	234
2767	235
2768	236
2769	236
2770	235
2771	234
2772	234
2773	234
2774	235
2775	233
2776	238
2777	236
2778	236
2779	237
2780	237
2781	237
2782	234
2783	234
2784	235
2785	234
2786	234
2787	235
2788	234
2789	233
2790	233
2791	234
2792	235
2793	232
2794	231
2795	232
2796	230
2797	229
2798	229
2799	229
2800	230
2801	232
2802	232
2803	233
2804	231
2805	232
2806	231
2807	232
2808	232
2809	235
2810	234
2811	232
2812	233
2813	233
2814	234
2815	234
2816	231
2817	231
2818	229
2819	232
2820	232
2821	233
2822	232
2823	232
2824	233
2825	231
2826	233
2827	234
2828	232
2829	231
2830	230
2831	229
2832	229
2833	230
2834	229
2835	226
2836	224
2837	223
2838	224
2839	224
2840	223
2841	223
2842	223
2843	224
2844	225
2845	225
2846	226
2847	226
2848	225
2849	227
2850	225
2851	222
2852	223
2853	224
2854	223
2855	223
2856	222
2857	222
2858	221
2859	221
2860	222
2861	223
2862	221
2863	220
2864	219
2865	218
2866	217
2867	217
2868	217
2869	216
2870	217
2871	218
2872	219
2873	217
2874	217
2875	218
2876	218
2877	218
2878	218
2879	218
2880	219
2881	221
2882	221
2883	222
2884	221
2885	220
2886	219
2887	219
2888	219
2889	219
2890	220
2891	218
2892	219
2893	218
2894	219
2895	218
2896	218
2897	218
2898	217
2899	216
2900	213
2901	214
2902	213
2903	215
2904	215
2905	216
2906	215
2907	215
2908	215
2909	214
2910	214
2911	213
2912	213
2913	213
2914	213
2915	214
2916	215
2917	216
2918	216
2919	216
2920	218
2921	217
2922	215
2923	216
2924	216
2925	215
2926	213
2927	212
2928	212
2929	211
2930	212
2931	212
2932	213
2933	215
2934	215
2935	214
2936	212
2937	214
2938	214
2939	215
2940	216
2941	217
2942	217
2943	218
2944	218
2945	217
2946	215
2947	212
2948	213
2949	212
2950	213
2951	214
2952	215
2953	213
2954	213
2955	213
2956	213
2957	215
2958	215
2959	214
2960	214
2961	215
2962	213
2963	215
2964	216
2965	219
2966	217
2967	219
2968	218
2969	218
2970	220
2971	220
2972	220
2973	220
2974	219
2975	219
2976	219
2977	219
2978	220
2979	220
2980	221
2981	222
2982	221
2983	224
2984	223
2985	221
2986	221
2987	220
2988	221
2989	221
2990	223
2991	222
2992	222
2993	223
2994	223
2995	228
2996	227
2997	229
2998	229
