position	frequency
565	244
566	244
567	244
568	245
569	243
570	243
571	243
572	244
573	244
574	246
575	247
576	247
577	251
578	250
579	249
580	249
581	251
582	250
583	250
584	249
585	250
586	249
587	249
588	250
589	249
590	249
591	249
592	249
593	249
594	247
595	247
596	247
597	246
598	246
599	249
600	248
601	247
602	247
603	246
604	246
605	245
606	244
607	244
608	244
609	244
610	243
611	243
612	245
613	246
614	247
615	247
616	247
617	245
618	245
619	246
620	247
621	247
622	247
623	248
624	248
625	247
626	246
627	246
628	242
629	240
630	240
631	239
632	239
633	239
634	238
635	238
636	237
637	236
638	236
639	237
640	238
641	241
642	241
643	240
644	240
645	239
646	241
647	240
648	242
649	241
650	241
651	241
652	240
653	239
654	239
655	239
656	238
657	236
658	236
659	234
660	234
661	235
662	234
663	237
664	236
665	238
666	239
667	237
668	235
669	233
670	234
671	234
672	236
673	238
674	238
675	241
676	241
677	244
678	241
679	241
680	241
681	239
682	238
683	238
684	237
685	237
686	238
687	237
688	236
689	236
690	235
691	235
692	234
693	230
694	230
695	228
696	226
697	224
698	222
699	221
700	222
701	220
702	220
703	219
704	222
705	220
706	220
707	220
708	222
709	221
710	223
711	221
712	224
713	227
714	228
715	231
716	231
717	231
718	232
719	233
720	234
721	231
722	229
723	227
724	224
725	226
726	226
727	225
728	223
729	223
730	222
731	222
732	219
733	222
734	221
735	220
736	222
737	221
738	221
739	221
740	220
741	216
742	215
743	215
744	216
745	216
746	216
747	216
748	214
749	215
750	214
751	214
752	214
753	211
754	211
755	212
756	213
757	212
758	213
759	212
760	211
761	212
762	212
763	211
764	210
765	211
766	207
767	206
768	206
769	205
770	206
771	206
772	205
773	203
774	203
775	205
776	205
777	206
778	205
779	205
780	206
781	207
782	205
783	205
784	205
785	205
786	204
787	207
788	209
789	209
790	209
791	207
792	207
793	206
794	210
795	209
796	208
797	207
798	209
799	210
800	211
801	211
802	211
803	211
804	211
805	210
806	209
807	210
808	211
809	209
810	210
811	211
812	211
813	212
814	213
815	215
816	216
817	214
818	214
819	213
820	211
821	211
822	212
823	214
824	212
825	212
826	212
827	212
828	212
829	211
830	210
831	209
832	206
833	205
834	204
835	203
836	203
837	204
838	206
839	209
840	209
841	209
842	206
843	207
844	208
845	208
846	208
847	208
848	209
849	209
850	209
851	207
852	207
853	209
854	209
855	208
856	209
857	210
858	208
859	208
860	210
861	210
862	211
863	211
864	212
865	213
866	211
867	211
868	211
869	213
870	216
871	216
872	216
873	217
874	217
875	216
876	217
877	217
878	217
879	216
880	218
881	219
882	219
883	221
884	220
885	220
886	222
887	222
888	222
889	220
890	221
891	223
892	224
893	225
894	228
895	228
896	229
897	230
898	231
899	233
900	233
901	235
902	233
903	232
904	234
905	233
906	234
907	234
908	232
909	232
910	231
911	230
912	232
913	229
914	226
915	226
916	226
917	224
918	223
919	223
920	224
921	226
922	225
923	228
924	228
925	230
926	231
927	231
928	235
929	234
930	235
931	234
932	233
933	236
934	237
935	239
936	239
937	238
938	238
939	238
940	241
941	240
942	239
943	237
944	238
945	242
946	243
947	242
948	241
949	238
950	238
951	238
952	238
953	237
954	237
955	239
956	238
957	236
958	236
959	234
960	233
961	234
962	236
963	236
964	238
965	241
966	240
967	242
968	238
969	237
970	240
971	239
972	240
973	240
974	241
975	241
976	239
977	239
978	239
979	239
980	241
981	240
982	240
983	241
984	239
985	239
986	239
987	240
988	241
989	241
990	240
991	238
992	240
993	241
994	242
995	246
996	246
997	246
998	245
999	244
1000	244
1001	243
1002	242
1003	243
1004	242
1005	241
1006	240
1007	238
1008	241
1009	240
1010	241
1011	240
1012	241
1013	241
1014	239
1015	239
1016	240
1017	241
1018	240
1019	242
1020	242
1021	244
1022	244
1023	246
1024	245
1025	249
1026	249
1027	248
1028	247
1029	247
1030	246
1031	246
1032	247
1033	247
1034	249
1035	250
1036	249
1037	251
1038	253
1039	253
1040	253
1041	254
1042	256
1043	256
1044	255
1045	253
1046	250
1047	248
1048	249
1049	251
1050	251
1051	252
1052	252
1053	252
1054	252
1055	251
1056	252
1057	251
1058	252
1059	251
1060	251
1061	252
1062	252
1063	252
1064	251
1065	251
1066	251
1067	250
1068	250
1069	251
1070	251
1071	254
1072	253
1073	251
1074	250
1075	256
1076	258
1077	258
1078	259
1079	259
1080	258
1081	256
1082	256
1083	256
1084	257
1085	257
1086	257
1087	257
1088	259
1089	259
1090	258
1091	257
1092	258
1093	257
1094	258
1095	259
1096	259
1097	258
1098	260
1099	259
1100	259
1101	260
1102	261
1103	262
1104	263
1105	261
1106	262
1107	263
1108	265
1109	265
1110	267
1111	268
1112	270
1113	270
1114	271
1115	272
1116	274
1117	274
1118	271
1119	272
1120	272
1121	273
1122	273
1123	271
1124	271
1125	273
1126	272
1127	271
1128	271
1129	272
1130	272
1131	271
1132	269
1133	270
1134	272
1135	271
1136	269
1137	267
1138	266
1139	267
1140	266
1141	264
1142	265
1143	265
1144	267
1145	268
1146	268
1147	268
1148	269
1149	269
1150	269
1151	269
1152	268
1153	269
1154	270
1155	270
1156	272
1157	271
1158	271
1159	270
1160	269
1161	269
1162	267
1163	268
1164	270
1165	268
1166	268
1167	267
1168	266
1169	268
1170	269
1171	268
1172	270
1173	270
1174	269
1175	268
1176	266
1177	265
1178	265
1179	264
1180	266
1181	267
1182	269
1183	266
1184	266
1185	264
1186	264
1187	265
1188	265
1189	263
1190	263
1191	261
1192	260
1193	261
1194	262
1195	262
1196	261
1197	261
1198	261
1199	260
1200	260
1201	260
1202	258
1203	257
1204	257
1205	257
1206	257
1207	257
1208	258
1209	261
1210	262
1211	261
1212	262
1213	261
1214	262
1215	262
1216	261
1217	260
1218	260
1219	261
1220	259
1221	259
1222	259
1223	259
1224	259
1225	262
1226	263
1227	263
1228	262
1229	263
1230	263
1231	262
1232	260
1233	259
1234	259
1235	259
1236	259
1237	258
1238	260
1239	260
1240	259
1241	260
1242	260
1243	259
1244	261
1245	263
1246	260
1247	260
1248	259
1249	258
1250	257
1251	256
1252	255
1253	256
1254	254
1255	251
1256	254
1257	251
1258	254
1259	251
1260	250
1261	250
1262	251
1263	252
1264	252
1265	254
1266	255
1267	256
1268	255
1269	255
1270	254
1271	254
1272	255
1273	257
1274	259
1275	259
1276	256
1277	258
1278	260
1279	259
1280	258
1281	256
1282	257
1283	256
1284	256
1285	257
1286	256
1287	255
1288	256
1289	256
1290	255
1291	253
1292	253
1293	252
1294	253
1295	251
1296	252
1297	253
1298	253
1299	253
1300	254
1301	253
1302	254
1303	255
1304	256
1305	255
1306	257
1307	257
1308	258
1309	257
1310	260
1311	260
1312	260
1313	260
1314	258
1315	259
1316	259
1317	256
1318	255
1319	254
1320	258
1321	256
1322	254
1323	255
1324	256
1325	255
1326	255
1327	255
1328	254
1329	255
1330	253
1331	253
1332	253
1333	252
1334	253
1335	253
1336	254
1337	254
1338	255
1339	257
1340	258
1341	258
1342	259
1343	256
1344	258
1345	256
1346	256
1347	256
1348	255
1349	257
1350	259
1351	258
1352	259
1353	258
1354	256
1355	256
1356	255
1357	254
1358	252
1359	252
1360	255
1361	254
1362	252
1363	253
1364	255
1365	251
1366	251
1367	253
1368	253
1369	253
1370	254
1371	254
1372	252
1373	253
1374	253
1375	253
1376	253
1377	254
1378	252
1379	250
1380	250
1381	250
1382	251
1383	250
1384	249
1385	249
1386	249
1387	250
1388	248
1389	249
1390	249
1391	248
1392	245
1393	246
1394	245
1395	245
1396	244
1397	245
1398	246
1399	246
1400	243
1401	244
1402	243
1403	242
1404	242
1405	242
1406	239
1407	239
1408	240
1409	240
1410	240
1411	240
1412	240
1413	239
1414	238
1415	239
1416	238
1417	239
1418	239
1419	240
1420	238
1421	236
1422	237
1423	239
1424	236
1425	233
1426	230
1427	225
1428	225
1429	223
1430	222
1431	221
1432	220
1433	219
1434	219
1435	219
1436	220
1437	218
1438	218
1439	217
1440	219
1441	218
1442	218
1443	217
1444	219
1445	220
1446	218
1447	218
1448	219
1449	216
1450	216
1451	216
1452	217
1453	217
1454	217
1455	216
1456	219
1457	221
1458	220
1459	222
1460	222
1461	221
1462	220
1463	220
1464	221
1465	220
1466	218
1467	217
1468	219
1469	217
1470	220
1471	219
1472	219
1473	221
1474	222
1475	222
1476	223
1477	221
1478	221
1479	220
1480	222
1481	225
1482	224
1483	223
1484	224
1485	222
1486	223
1487	224
1488	223
1489	224
1490	224
1491	223
1492	222
1493	222
1494	222
1495	220
1496	221
1497	223
1498	222
1499	224
1500	223
1501	222
1502	221
1503	220
1504	220
1505	221
1506	221
1507	220
1508	220
1509	220
1510	222
1511	219
1512	219
1513	219
1514	219
1515	222
1516	219
1517	218
1518	220
1519	220
1520	221
1521	222
1522	223
1523	226
1524	226
1525	228
1526	229
1527	229
1528	225
1529	223
1530	223
1531	224
1532	222
1533	222
1534	222
1535	222
1536	220
1537	219
1538	219
1539	218
1540	218
1541	217
1542	218
1543	220
1544	218
1545	218
1546	218
1547	217
1548	217
1549	217
1550	217
1551	216
1552	215
1553	215
1554	215
1555	214
1556	214
1557	214
1558	213
1559	215
1560	214
1561	211
1562	212
1563	212
1564	214
1565	215
1566	213
1567	212
1568	212
1569	212
1570	213
1571	212
1572	211
1573	213
1574	212
1575	213
1576	212
1577	211
1578	211
1579	210
1580	210
1581	210
1582	211
1583	210
1584	211
1585	210
1586	209
1587	209
1588	210
1589	210
1590	207
1591	210
1592	209
1593	209
1594	209
1595	207
1596	205
1597	205
1598	204
1599	203
1600	202
1601	202
1602	202
1603	201
1604	201
1605	200
1606	200
1607	200
1608	201
1609	202
1610	201
1611	200
1612	200
1613	200
1614	199
1615	197
1616	198
1617	198
1618	198
1619	198
1620	199
1621	199
1622	199
1623	197
1624	201
1625	201
1626	201
1627	200
1628	200
1629	201
1630	201
1631	203
1632	204
1633	204
1634	205
1635	205
1636	205
1637	205
1638	203
1639	202
1640	204
1641	207
1642	207
1643	207
1644	207
1645	207
1646	204
1647	205
1648	205
1649	205
1650	206
1651	208
1652	208
1653	208
1654	207
1655	206
1656	207
1657	207
1658	208
1659	209
1660	207
1661	207
1662	209
1663	208
1664	209
1665	207
1666	208
1667	208
1668	209
1669	209
1670	211
1671	212
1672	210
1673	209
1674	210
1675	209
1676	209
1677	209
1678	210
1679	210
1680	211
1681	212
1682	212
1683	211
1684	212
1685	211
1686	212
1687	212
1688	211
1689	212
1690	213
1691	214
1692	217
1693	218
1694	216
1695	217
1696	217
1697	218
1698	218
1699	218
1700	216
1701	216
1702	217
1703	218
1704	219
1705	218
1706	217
1707	218
1708	217
1709	216
1710	218
1711	217
1712	218
1713	216
1714	215
1715	214
1716	212
1717	212
1718	213
1719	214
1720	214
1721	214
1722	215
1723	216
1724	217
1725	215
1726	214
1727	215
1728	214
1729	215
1730	215
1731	215
1732	217
1733	218
1734	219
1735	218
1736	219
1737	218
1738	218
1739	215
1740	217
1741	217
1742	214
1743	214
1744	214
1745	216
1746	217
1747	217
1748	216
1749	216
1750	215
1751	214
1752	212
1753	212
1754	213
1755	212
1756	214
1757	212
1758	208
1759	209
1760	211
1761	210
1762	211
1763	210
1764	212
1765	211
1766	209
1767	209
1768	210
1769	210
1770	210
1771	210
1772	211
1773	211
1774	213
1775	213
1776	213
1777	210
1778	208
1779	208
1780	208
1781	207
1782	206
1783	205
1784	206
1785	204
1786	205
1787	204
1788	204
1789	205
1790	205
1791	205
1792	203
1793	203
1794	203
1795	205
1796	205
1797	205
1798	205
1799	204
1800	204
1801	206
1802	205
1803	204
1804	205
1805	205
1806	203
1807	202
1808	203
1809	204
1810	204
1811	205
1812	207
1813	208
1814	206
1815	206
1816	206
1817	207
1818	207
1819	208
1820	210
1821	210
1822	213
1823	213
1824	210
1825	209
1826	209
1827	208
1828	209
1829	207
1830	208
1831	208
1832	210
1833	210
1834	211
1835	208
1836	209
1837	209
1838	209
1839	210
1840	208
1841	209
1842	208
1843	207
1844	207
1845	210
1846	213
1847	211
1848	209
1849	212
1850	210
1851	213
1852	215
1853	212
1854	211
1855	211
1856	210
1857	210
1858	208
1859	208
1860	210
1861	210
1862	210
1863	211
1864	211
1865	211
1866	212
1867	211
1868	212
1869	214
1870	214
1871	218
1872	217
1873	217
1874	218
1875	220
1876	221
1877	221
1878	222
1879	223
1880	223
1881	224
1882	223
1883	223
1884	224
1885	225
1886	227
1887	226
1888	223
1889	224
1890	222
1891	224
1892	225
1893	227
1894	227
1895	226
1896	224
1897	225
1898	224
1899	224
1900	223
1901	222
1902	222
1903	223
1904	225
1905	224
1906	225
1907	225
1908	224
1909	223
1910	223
1911	223
1912	221
1913	220
1914	217
1915	217
1916	217
1917	219
1918	222
1919	222
1920	221
1921	220
1922	221
1923	221
1924	220
1925	220
1926	220
1927	220
1928	220
1929	220
1930	220
1931	221
1932	219
1933	219
1934	219
1935	219
1936	220
1937	220
1938	218
1939	217
1940	217
1941	217
1942	218
1943	219
1944	218
1945	219
1946	220
1947	221
1948	220
1949	221
1950	221
1951	222
1952	221
1953	221
1954	222
1955	222
1956	220
1957	221
1958	221
1959	219
1960	221
1961	221
1962	221
1963	221
1964	222
1965	223
1966	223
1967	221
1968	222
1969	221
1970	222
1971	221
1972	219
1973	218
1974	218
1975	219
1976	219
1977	217
1978	217
1979	218
1980	218
1981	218
1982	219
1983	218
1984	218
1985	218
1986	216
1987	216
1988	220
1989	222
1990	220
1991	219
1992	219
1993	220
1994	219
1995	217
1996	219
1997	219
1998	220
1999	221
2000	223
2001	225
2002	224
2003	224
2004	222
2005	223
2006	224
2007	224
2008	225
2009	224
2010	225
2011	225
2012	229
2013	230
2014	231
2015	232
2016	232
2017	232
2018	232
2019	233
2020	232
2021	235
2022	234
2023	236
2024	237
2025	234
2026	233
2027	233
2028	232
2029	232
2030	233
2031	232
2032	231
2033	232
2034	233
2035	234
2036	234
2037	235
2038	236
2039	235
2040	235
2041	236
2042	235
2043	236
2044	235
2045	235
2046	236
2047	236
2048	237
2049	236
2050	236
2051	239
2052	239
2053	240
2054	240
2055	240
2056	240
2057	239
2058	239
2059	238
2060	239
2061	240
2062	241
2063	241
2064	241
2065	241
2066	238
2067	236
2068	236
2069	237
2070	237
2071	238
2072	239
2073	239
2074	239
2075	239
2076	240
2077	241
2078	242
2079	243
2080	246
2081	247
2082	245
2083	244
2084	243
2085	243
2086	242
2087	244
2088	242
2089	243
2090	243
2091	244
2092	242
2093	242
2094	240
2095	241
2096	241
2097	238
2098	239
2099	240
2100	240
2101	243
2102	241
2103	240
2104	239
2105	239
2106	241
2107	243
2108	244
2109	245
2110	247
2111	248
2112	247
2113	247
2114	245
2115	243
2116	243
2117	243
2118	244
2119	243
2120	242
2121	240
2122	241
2123	240
2124	242
2125	242
2126	242
2127	243
2128	244
2129	244
2130	245
2131	244
2132	243
2133	242
2134	241
2135	242
2136	241
2137	243
2138	241
2139	240
2140	240
2141	239
2142	241
2143	243
2144	245
2145	245
2146	245
2147	244
2148	242
2149	242
2150	242
2151	242
2152	242
2153	242
2154	240
2155	242
2156	241
2157	244
2158	244
2159	243
2160	243
2161	243
2162	243
2163	243
2164	241
2165	244
2166	244
2167	243
2168	244
2169	246
2170	245
2171	249
2172	249
2173	249
2174	249
2175	247
2176	249
2177	251
2178	250
2179	251
2180	252
2181	251
2182	252
2183	251
2184	251
2185	251
2186	252
2187	253
2188	254
2189	254
2190	254
2191	253
2192	254
2193	255
2194	256
2195	255
2196	257
2197	255
2198	255
2199	254
2200	254
2201	254
2202	252
2203	252
2204	251
2205	251
2206	253
2207	254
2208	253
2209	251
2210	253
2211	249
2212	247
2213	244
2214	243
2215	244
2216	247
2217	247
2218	247
2219	249
2220	248
2221	247
2222	247
2223	247
2224	245
2225	246
2226	246
2227	248
2228	247
2229	249
2230	248
2231	248
2232	248
2233	249
2234	249
2235	250
2236	249
2237	245
2238	245
2239	247
2240	245
2241	248
2242	249
2243	248
2244	247
2245	248
2246	248
2247	250
2248	248
2249	247
2250	246
2251	245
2252	244
2253	243
2254	246
2255	247
2256	245
2257	245
2258	246
2259	247
2260	245
2261	244
2262	242
2263	240
2264	241
2265	239
2266	237
2267	237
2268	236
2269	236
2270	239
2271	239
2272	241
2273	236
2274	236
2275	235
2276	234
2277	235
2278	235
2279	238
2280	239
2281	239
2282	238
2283	235
2284	236
2285	235
2286	235
2287	233
2288	234
2289	233
2290	233
2291	233
2292	234
2293	236
2294	235
2295	234
2296	237
2297	235
2298	232
2299	235
2300	235
2301	235
2302	233
2303	232
2304	233
2305	235
2306	239
2307	241
2308	243
2309	242
2310	243
2311	242
2312	243
2313	242
2314	243
2315	242
2316	242
2317	241
2318	242
2319	240
2320	240
2321	239
2322	238
2323	237
2324	239
2325	241
2326	241
2327	242
2328	245
2329	243
2330	244
2331	243
2332	244
2333	243
2334	244
2335	241
2336	242
2337	243
2338	239
2339	239
2340	240
2341	241
2342	241
2343	240
2344	239
2345	239
2346	240
2347	242
2348	240
2349	239
2350	239
2351	240
2352	239
2353	238
2354	239
2355	241
2356	240
2357	241
2358	240
2359	239
2360	238
2361	238
2362	239
2363	240
2364	241
2365	239
2366	240
2367	240
2368	241
2369	241
2370	241
2371	240
2372	239
2373	238
2374	236
2375	235
2376	235
2377	235
2378	234
2379	235
2380	235
2381	233
2382	235
2383	234
2384	235
2385	236
2386	237
2387	238
2388	238
2389	238
2390	237
2391	239
2392	238
2393	239
2394	239
2395	236
2396	236
2397	236
2398	236
2399	237
2400	236
2401	237
2402	239
2403	237
2404	238
2405	238
2406	240
2407	239
2408	239
2409	239
2410	238
2411	238
2412	236
2413	236
2414	237
2415	235
2416	236
2417	235
2418	233
2419	233
2420	233
2421	234
2422	233
2423	231
2424	229
2425	230
2426	229
2427	229
2428	229
2429	231
2430	232
2431	232
2432	232
2433	231
2434	231
2435	231
2436	229
2437	229
2438	229
2439	227
2440	230
2441	231
2442	233
2443	231
2444	231
2445	232
2446	234
2447	233
2448	234
2449	234
2450	234
2451	234
2452	232
2453	233
2454	231
2455	230
2456	232
2457	233
2458	233
2459	232
2460	236
2461	235
2462	236
2463	235
2464	234
2465	233
2466	233
2467	232
2468	232
2469	232
2470	233
2471	233
2472	232
2473	232
2474	230
2475	229
2476	230
2477	231
2478	233
2479	234
2480	234
2481	234
2482	233
2483	233
2484	233
2485	231
2486	233
2487	232
2488	232
2489	233
2490	234
2491	233
2492	233
2493	232
2494	232
2495	232
2496	233
2497	233
2498	233
2499	230
2500	230
2501	229
2502	228
2503	228
2504	227
2505	228
2506	226
2507	227
2508	227
2509	226
2510	225
2511	224
2512	221
2513	223
2514	222
2515	223
2516	222
2517	220
2518	219
2519	219
2520	219
2521	218
2522	219
2523	219
2524	219
2525	218
2526	218
2527	217
2528	217
2529	217
2530	216
2531	216
2532	215
2533	216
2534	217
2535	218
2536	218
2537	218
2538	218
2539	219
2540	221
2541	222
2542	222
2543	224
2544	225
2545	224
2546	225
2547	225
2548	226
2549	225
2550	225
2551	225
2552	223
2553	221
2554	221
2555	221
2556	221
2557	222
2558	222
2559	222
2560	221
2561	222
2562	222
2563	221
2564	220
2565	220
2566	220
2567	218
2568	218
2569	216
2570	218
2571	217
2572	216
2573	217
2574	215
2575	218
2576	218
2577	219
2578	219
2579	217
2580	218
2581	218
2582	217
2583	217
2584	217
2585	217
2586	217
2587	216
2588	216
2589	215
2590	214
2591	217
2592	218
2593	220
2594	219
2595	219
2596	221
2597	220
2598	221
2599	221
2600	222
2601	223
2602	225
2603	222
2604	221
2605	222
2606	222
2607	219
2608	219
2609	221
2610	220
2611	220
2612	221
2613	220
2614	222
2615	222
2616	220
2617	221
2618	219
2619	219
2620	218
2621	218
2622	219
2623	217
2624	217
2625	214
2626	215
2627	216
2628	217
2629	215
2630	215
2631	214
2632	216
2633	215
2634	216
2635	215
2636	217
2637	218
2638	217
2639	218
2640	219
2641	220
2642	222
2643	223
2644	224
2645	224
2646	226
2647	227
2648	228
2649	229
2650	227
2651	226
2652	222
2653	221
2654	221
2655	220
2656	220
2657	219
2658	220
2659	219
2660	220
2661	219
2662	216
2663	217
2664	218
2665	217
2666	216
2667	214
2668	215
2669	216
2670	216
2671	217
2672	218
2673	216
2674	215
2675	216
2676	216
2677	215
2678	213
2679	212
2680	213
2681	215
2682	215
2683	214
2684	215
2685	215
2686	217
2687	217
2688	217
2689	215
2690	214
2691	212
2692	213
2693	215
2694	215
2695	214
2696	215
2697	216
2698	216
2699	216
2700	217
2701	217
2702	219
2703	219
2704	219
2705	219
2706	219
2707	220
2708	220
2709	217
2710	219
2711	219
2712	220
2713	219
2714	219
2715	219
2716	219
2717	222
2718	220
2719	219
2720	220
2721	221
2722	222
2723	222
2724	223
2725	224
2726	222
2727	223
2728	224
2729	224
2730	222
2731	220
2732	221
2733	222
2734	221
2735	221
2736	220
2737	218
2738	218
2739	218
2740	219
2741	219
2742	220
2743	218
2744	217
2745	217
2746	217
2747	217
2748	217
2749	218
2750	220
2751	221
2752	221
2753	221
2754	222
2755	221
2756	222
2757	221
2758	220
2759	223
2760	223
2761	224
2762	225
2763	224
2764	224
2765	224
2766	224
2767	226
2768	227
2769	227
2770	229
2771	229
2772	228
2773	230
2774	232
2775	234
2776	231
2777	231
2778	235
2779	233
2780	235
2781	235
2782	235
2783	236
2784	234
2785	235
2786	234
2787	236
2788	235
2789	232
2790	232
2791	232
2792	233
2793	234
2794	235
2795	236
2796	236
2797	235
2798	237
2799	236
2800	237
2801	237
2802	236
2803	237
2804	238
2805	239
2806	238
2807	237
2808	237
2809	240
2810	240
2811	239
2812	240
2813	241
2814	240
2815	240
2816	240
2817	241
2818	242
2819	245
2820	244
2821	243
2822	243
2823	247
2824	246
2825	245
2826	245
2827	245
2828	243
2829	245
2830	243
2831	242
2832	244
2833	245
2834	246
2835	246
2836	247
2837	246
2838	247
2839	247
2840	247
2841	247
2842	248
2843	246
2844	244
2845	242
2846	241
2847	243
2848	245
2849	247
2850	247
2851	249
2852	248
2853	249
2854	249
2855	248
2856	248
2857	248
2858	248
2859	246
2860	246
2861	245
2862	245
2863	246
2864	248
2865	247
2866	246
2867	246
2868	245
2869	245
2870	247
2871	249
2872	248
2873	247
2874	247
2875	247
2876	247
2877	249
2878	252
2879	250
2880	251
2881	252
2882	251
2883	250
2884	250
2885	247
2886	247
2887	247
2888	245
2889	244
2890	244
2891	243
2892	243
2893	243
2894	243
2895	244
2896	243
2897	244
2898	243
2899	241
2900	243
2901	242
2902	243
2903	242
2904	241
2905	238
2906	237
2907	240
2908	238
2909	238
2910	236
2911	234
2912	234
2913	235
2914	237
2915	238
2916	238
2917	240
2918	241
2919	242
2920	242
2921	244
2922	245
2923	246
2924	246
2925	246
2926	249
2927	251
2928	249
2929	247
2930	246
2931	246
2932	247
2933	248
2934	251
2935	253
2936	252
2937	251
2938	253
2939	252
2940	252
2941	252
2942	250
2943	250
2944	250
2945	253
2946	256
2947	254
2948	252
2949	252
2950	253
2951	256
2952	255
2953	254
2954	256
2955	256
2956	256
2957	255
2958	254
2959	254
2960	254
2961	255
2962	255
2963	254
2964	253
2965	250
2966	252
2967	251
2968	250
2969	249
2970	249
2971	249
2972	251
2973	251
2974	250
2975	252
2976	252
2977	252
2978	254
2979	253
2980	252
2981	251
2982	251
2983	252
2984	253
2985	253
2986	253
2987	254
2988	255
2989	256
2990	257
2991	256
2992	256
2993	257
2994	256
2995	253
2996	254
2997	254
