position	frequency
948	224
949	223
950	221
951	221
952	222
953	223
954	223
955	223
956	225
957	224
958	224
959	222
960	225
961	224
962	226
963	226
964	226
965	226
966	226
967	226
968	226
969	226
970	226
971	225
972	224
973	220
974	219
975	220
976	220
977	220
978	221
979	221
980	219
981	221
982	220
983	221
984	222
985	220
986	220
987	220
988	220
989	219
990	222
991	222
992	221
993	221
994	220
995	219
996	219
997	219
998	217
999	218
1000	218
1001	218
1002	219
1003	217
1004	219
1005	218
1006	216
1007	214
1008	216
1009	217
1010	217
1011	219
1012	221
1013	219
1014	218
1015	215
1016	216
1017	215
1018	216
1019	217
1020	216
1021	217
1022	214
1023	212
1024	210
1025	209
1026	211
1027	211
1028	210
1029	210
1030	211
1031	211
1032	212
1033	210
1034	211
1035	212
1036	213
1037	214
1038	215
1039	215
1040	215
1041	213
1042	212
1043	214
1044	214
1045	216
1046	215
1047	218
1048	219
1049	218
1050	218
1051	218
1052	217
1053	216
1054	216
1055	216
1056	217
1057	218
1058	219
1059	218
1060	217
1061	216
1062	217
1063	216
1064	219
1065	219
1066	215
1067	215
1068	214
1069	213
1070	213
1071	215
1072	215
1073	215
1074	214
1075	214
1076	216
1077	217
1078	215
1079	214
1080	216
1081	215
1082	215
1083	215
1084	215
1085	215
1086	215
1087	215
1088	214
1089	214
1090	216
1091	216
1092	217
1093	216
1094	216
1095	214
1096	216
1097	217
1098	218
1099	217
1100	216
1101	217
1102	219
1103	218
1104	216
1105	216
1106	214
1107	217
1108	217
1109	217
1110	217
1111	217
1112	215
1113	214
1114	214
1115	215
1116	215
1117	214
1118	215
1119	216
1120	215
1121	215
1122	214
1123	214
1124	213
1125	212
1126	212
1127	211
1128	213
1129	212
1130	212
1131	212
1132	215
1133	214
1134	213
1135	211
1136	212
1137	212
1138	210
1139	210
1140	211
1141	212
1142	211
1143	210
1144	211
1145	213
1146	213
1147	212
1148	212
1149	211
1150	213
1151	212
1152	212
1153	212
1154	210
1155	209
1156	208
1157	207
1158	203
1159	203
1160	202
1161	202
1162	202
1163	202
1164	201
1165	200
1166	199
1167	200
1168	200
1169	198
1170	200
1171	199
1172	200
1173	198
1174	198
1175	198
1176	198
1177	196
1178	195
1179	196
1180	196
1181	196
1182	198
1183	198
1184	198
1185	201
1186	202
1187	201
1188	204
1189	204
1190	205
1191	205
1192	204
1193	204
1194	204
1195	202
1196	200
1197	198
1198	197
1199	196
1200	196
1201	197
1202	197
1203	197
1204	201
1205	200
1206	200
1207	201
1208	203
1209	202
1210	203
1211	202
1212	201
1213	200
1214	198
1215	199
1216	199
1217	199
1218	199
1219	200
1220	199
1221	200
1222	199
1223	199
1224	199
1225	200
1226	199
1227	202
1228	202
1229	204
1230	206
1231	205
1232	204
1233	204
1234	202
1235	201
1236	203
1237	204
1238	204
1239	205
1240	208
1241	208
1242	207
1243	207
1244	208
1245	209
1246	209
1247	209
1248	210
1249	209
1250	211
1251	210
1252	210
1253	211
1254	210
1255	211
1256	211
1257	210
1258	211
1259	212
1260	211
1261	212
1262	208
1263	209
1264	208
1265	207
1266	206
1267	205
1268	205
1269	205
1270	207
1271	209
1272	211
1273	212
1274	212
1275	212
1276	211
1277	211
1278	210
1279	207
1280	206
1281	205
1282	205
1283	207
1284	207
1285	207
1286	207
1287	207
1288	209
1289	211
1290	211
1291	211
1292	212
1293	213
1294	214
1295	216
1296	215
1297	216
1298	218
1299	218
1300	218
1301	218
1302	218
1303	219
1304	220
1305	223
1306	224
1307	224
1308	225
1309	226
1310	226
1311	228
1312	229
1313	230
1314	230
1315	229
1316	229
1317	229
1318	226
1319	227
1320	227
1321	228
1322	230
1323	228
1324	228
1325	228
1326	227
1327	226
1328	227
1329	228
1330	229
1331	232
1332	233
1333	233
1334	231
1335	233
1336	234
1337	233
1338	233
1339	231
1340	232
1341	230
1342	232
1343	235
1344	236
1345	235
1346	236
1347	238
1348	234
1349	236
1350	238
1351	237
1352	238
1353	238
1354	238
1355	238
1356	240
1357	241
1358	241
1359	245
1360	246
1361	245
1362	245
1363	243
1364	242
1365	242
1366	243
1367	243
1368	243
1369	244
1370	245
1371	246
1372	250
1373	250
1374	249
1375	248
1376	246
1377	248
1378	250
1379	249
1380	248
1381	247
1382	247
1383	246
1384	246
1385	247
1386	249
1387	249
1388	249
1389	251
1390	251
1391	250
1392	250
1393	252
1394	254
1395	256
1396	257
1397	259
1398	259
1399	258
1400	259
1401	259
1402	261
1403	262
1404	263
1405	261
1406	263
1407	264
1408	265
1409	265
1410	267
1411	266
1412	269
1413	268
1414	269
1415	269
1416	269
1417	273
1418	273
1419	273
1420	274
1421	274
1422	274
1423	273
1424	275
1425	277
1426	276
1427	276
1428	275
1429	272
1430	271
1431	269
1432	271
1433	271
1434	271
1435	271
1436	271
1437	271
1438	272
1439	271
1440	270
1441	270
1442	269
1443	268
1444	268
1445	269
1446	269
1447	272
1448	272
1449	274
1450	273
1451	273
1452	275
1453	276
1454	277
1455	276
1456	276
1457	275
1458	274
1459	276
1460	277
1461	274
1462	273
1463	272
1464	271
1465	271
1466	271
1467	269
1468	271
1469	268
1470	271
1471	273
1472	275
1473	274
1474	273
1475	274
1476	274
1477	275
1478	274
1479	273
1480	271
1481	270
1482	269
1483	270
1484	269
1485	270
1486	269
1487	269
1488	270
1489	269
1490	267
1491	270
1492	270
1493	270
1494	270
1495	271
1496	274
1497	272
1498	273
1499	272
1500	270
1501	268
1502	270
1503	270
1504	268
1505	268
1506	269
1507	269
1508	270
1509	268
1510	267
1511	265
1512	264
1513	265
1514	265
1515	263
1516	259
1517	258
1518	254
1519	254
1520	255
1521	254
1522	254
1523	254
1524	254
1525	254
1526	251
1527	251
1528	250
1529	250
1530	244
1531	243
1532	243
1533	244
1534	244
1535	242
1536	241
1537	240
1538	242
1539	240
1540	241
1541	241
1542	241
1543	241
1544	242
1545	243
1546	244
1547	242
1548	240
1549	241
1550	242
1551	240
1552	240
1553	241
1554	242
1555	241
1556	243
1557	243
1558	243
1559	242
1560	241
1561	241
1562	241
1563	240
1564	243
1565	245
1566	245
1567	244
1568	243
1569	242
1570	244
1571	244
1572	246
1573	247
1574	248
1575	247
1576	247
1577	247
1578	247
1579	246
1580	246
1581	246
1582	247
1583	240
1584	239
1585	240
1586	240
1587	241
1588	241
1589	238
1590	235
1591	237
1592	238
1593	238
1594	237
1595	236
1596	236
1597	238
1598	239
1599	238
1600	238
1601	237
1602	237
1603	236
1604	238
1605	238
1606	237
1607	237
1608	237
1609	240
1610	241
1611	241
1612	241
1613	242
1614	242
1615	241
1616	243
1617	240
1618	241
1619	239
1620	239
1621	241
1622	241
1623	241
1624	240
1625	240
1626	237
1627	236
1628	236
1629	236
1630	236
1631	235
1632	235
1633	235
1634	234
1635	237
1636	239
1637	239
1638	241
1639	239
1640	239
1641	238
1642	237
1643	238
1644	237
1645	234
1646	235
1647	235
1648	234
1649	235
1650	235
1651	234
1652	233
1653	232
1654	232
1655	234
1656	232
1657	233
1658	234
1659	234
1660	235
1661	234
1662	233
1663	234
1664	234
1665	232
1666	235
1667	238
1668	238
1669	238
1670	238
1671	236
1672	236
1673	234
1674	234
1675	234
1676	234
1677	235
1678	234
1679	233
1680	234
1681	237
1682	237
1683	237
1684	238
1685	237
1686	237
1687	236
1688	236
1689	236
1690	235
1691	234
1692	234
1693	237
1694	235
1695	234
1696	235
1697	237
1698	235
1699	234
1700	235
1701	234
1702	233
1703	233
1704	233
1705	233
1706	235
1707	235
1708	236
1709	236
1710	238
1711	238
1712	240
1713	238
1714	238
1715	238
1716	239
1717	239
1718	239
1719	238
1720	239
1721	242
1722	242
1723	242
1724	244
1725	243
1726	243
1727	244
1728	246
1729	244
1730	245
1731	244
1732	245
1733	243
1734	243
1735	243
1736	244
1737	244
1738	245
1739	247
1740	245
1741	244
1742	243
1743	243
1744	241
1745	241
1746	243
1747	241
1748	242
1749	241
1750	242
1751	242
1752	243
1753	242
1754	243
1755	243
1756	243
1757	238
1758	238
1759	237
1760	237
1761	238
1762	238
1763	237
1764	237
1765	234
1766	235
1767	237
1768	241
1769	241
1770	242
1771	242
1772	242
1773	242
1774	245
1775	245
1776	244
1777	241
1778	241
1779	240
1780	242
1781	242
1782	243
1783	241
1784	239
1785	239
1786	240
1787	240
1788	239
1789	241
1790	239
1791	240
1792	241
1793	242
1794	242
1795	245
1796	247
1797	245
1798	247
1799	248
1800	251
1801	251
1802	251
1803	250
1804	250
1805	250
1806	251
1807	253
1808	252
1809	252
1810	252
1811	254
1812	255
1813	253
1814	256
1815	256
1816	257
1817	257
1818	259
1819	259
1820	259
1821	258
1822	257
1823	256
1824	257
1825	255
1826	254
1827	253
1828	251
1829	250
1830	252
1831	251
1832	248
1833	248
1834	248
1835	249
1836	248
1837	248
1838	248
1839	248
1840	247
1841	247
1842	245
1843	245
1844	247
1845	247
1846	246
1847	248
1848	247
1849	248
1850	250
1851	249
1852	250
1853	251
1854	251
1855	252
1856	253
1857	253
1858	254
1859	255
1860	257
1861	256
1862	255
1863	254
1864	251
1865	252
1866	252
1867	254
1868	253
1869	254
1870	256
1871	253
1872	251
1873	251
1874	250
1875	252
1876	252
1877	252
1878	252
1879	252
1880	252
1881	253
1882	251
1883	251
1884	249
1885	249
1886	248
1887	248
1888	247
1889	246
1890	246
1891	246
1892	247
1893	247
1894	247
1895	247
1896	246
1897	247
1898	247
1899	250
1900	251
1901	252
1902	250
1903	249
1904	247
1905	248
1906	249
1907	249
1908	249
1909	250
1910	250
1911	249
1912	249
1913	249
1914	252
1915	251
1916	250
1917	250
1918	249
1919	250
1920	248
1921	248
1922	247
1923	247
1924	247
1925	246
1926	246
1927	243
1928	242
1929	241
1930	240
1931	240
1932	239
1933	240
1934	237
1935	236
1936	236
1937	236
1938	234
1939	232
1940	232
1941	233
1942	231
1943	229
1944	231
1945	231
1946	229
1947	231
1948	231
1949	230
1950	230
1951	230
1952	231
1953	230
1954	229
1955	228
1956	228
1957	228
1958	227
1959	228
1960	225
1961	226
1962	227
1963	228
1964	228
1965	229
1966	229
1967	228
1968	228
1969	228
1970	227
1971	227
1972	227
1973	229
1974	230
1975	229
1976	230
1977	230
1978	231
1979	230
1980	229
1981	228
1982	230
1983	228
1984	227
1985	228
1986	226
1987	225
1988	227
1989	226
1990	226
1991	225
1992	226
1993	229
1994	232
1995	232
1996	230
1997	229
1998	228
1999	228
2000	227
2001	229
2002	231
2003	229
2004	229
2005	231
2006	233
2007	236
2008	235
2009	234
2010	234
2011	232
2012	234
2013	236
2014	236
2015	236
2016	238
2017	238
2018	236
2019	234
2020	234
2021	236
2022	234
2023	233
2024	233
2025	234
2026	233
2027	232
2028	232
2029	232
2030	234
2031	233
2032	233
2033	234
2034	232
2035	231
2036	230
2037	232
2038	232
2039	231
2040	231
2041	232
2042	231
2043	230
2044	230
2045	233
2046	232
2047	233
2048	233
2049	228
2050	229
2051	229
2052	230
2053	228
2054	228
2055	231
2056	231
2057	230
2058	230
2059	228
2060	228
2061	228
2062	229
2063	229
2064	228
2065	229
2066	228
2067	230
2068	230
2069	231
2070	231
2071	231
2072	231
2073	230
2074	229
2075	229
2076	230
2077	229
2078	229
2079	228
2080	229
2081	226
2082	225
2083	225
2084	224
2085	222
2086	219
2087	219
2088	221
2089	222
2090	221
2091	221
2092	221
2093	222
2094	221
2095	221
2096	221
2097	223
2098	222
2099	223
2100	222
2101	223
2102	224
2103	225
2104	225
2105	224
2106	223
2107	224
2108	223
2109	223
2110	221
2111	223
2112	223
2113	224
2114	222
2115	222
2116	222
2117	223
2118	224
2119	223
2120	223
2121	223
2122	223
2123	223
2124	224
2125	224
2126	223
2127	223
2128	226
2129	226
2130	228
2131	227
2132	225
2133	223
2134	225
2135	225
2136	225
2137	227
2138	228
2139	227
2140	224
2141	224
2142	224
2143	223
2144	224
2145	222
2146	222
2147	221
2148	220
2149	220
2150	219
2151	217
2152	216
2153	214
2154	215
2155	217
2156	218
2157	217
2158	216
2159	219
2160	218
2161	218
2162	219
2163	221
2164	221
2165	221
2166	220
2167	220
2168	221
2169	219
2170	219
2171	220
2172	219
2173	219
2174	220
2175	220
2176	218
2177	218
2178	218
2179	221
2180	222
2181	222
2182	225
2183	225
2184	229
2185	229
2186	228
2187	226
2188	226
2189	226
2190	224
2191	222
2192	223
2193	222
2194	223
2195	223
2196	224
2197	225
2198	225
2199	224
2200	224
2201	222
2202	225
2203	223
2204	220
2205	219
2206	220
2207	221
2208	222
2209	222
2210	222
2211	222
2212	222
2213	222
2214	226
2215	225
2216	225
2217	225
2218	225
2219	223
2220	223
2221	222
2222	219
2223	221
2224	222
2225	222
2226	221
2227	218
2228	217
2229	213
2230	213
2231	213
2232	210
2233	209
2234	210
2235	209
2236	208
2237	207
2238	206
2239	206
2240	207
2241	208
2242	209
2243	208
2244	209
2245	210
2246	209
2247	208
2248	209
2249	210
2250	210
2251	210
2252	210
2253	208
2254	208
2255	207
2256	207
2257	209
2258	211
2259	211
2260	210
2261	210
2262	208
2263	207
2264	205
2265	204
2266	204
2267	205
2268	204
2269	205
2270	204
2271	204
2272	201
2273	201
2274	200
2275	204
2276	203
2277	203
2278	206
2279	207
2280	206
2281	204
2282	204
2283	204
2284	205
2285	205
2286	208
2287	207
2288	207
2289	207
2290	205
2291	205
2292	204
2293	204
2294	205
2295	205
2296	205
2297	205
2298	206
2299	205
2300	205
2301	205
2302	203
2303	203
2304	205
2305	205
2306	204
2307	204
2308	204
2309	200
2310	201
2311	198
2312	199
2313	198
2314	198
2315	200
2316	200
2317	200
2318	199
2319	196
2320	193
2321	193
2322	193
2323	193
2324	194
2325	195
2326	196
2327	196
2328	195
2329	195
2330	195
2331	194
2332	194
2333	194
2334	192
2335	194
2336	194
2337	194
2338	195
2339	194
2340	197
2341	197
2342	195
2343	197
2344	196
2345	193
2346	194
2347	194
2348	194
2349	194
2350	193
2351	193
2352	193
2353	192
2354	194
2355	194
2356	194
2357	196
2358	197
2359	198
2360	198
2361	198
2362	199
2363	200
2364	199
2365	198
2366	199
2367	200
2368	199
2369	198
2370	198
2371	198
2372	198
2373	198
2374	196
2375	194
2376	195
2377	195
2378	195
2379	195
2380	196
2381	195
2382	195
2383	197
2384	196
2385	196
2386	196
2387	196
2388	197
2389	196
2390	196
2391	195
2392	195
2393	195
2394	193
2395	192
2396	191
2397	190
2398	191
2399	191
2400	190
2401	191
2402	191
2403	191
2404	190
2405	191
2406	190
2407	191
2408	192
2409	192
2410	192
2411	191
2412	192
2413	190
2414	187
2415	187
2416	189
2417	189
2418	189
2419	189
2420	189
2421	190
2422	192
2423	193
2424	193
2425	193
2426	194
2427	194
2428	195
2429	194
2430	195
2431	195
2432	195
2433	195
2434	196
2435	196
2436	195
2437	196
2438	197
2439	197
2440	195
2441	195
2442	195
2443	196
2444	196
2445	197
2446	196
2447	196
2448	194
2449	193
2450	191
2451	190
2452	189
2453	189
2454	188
2455	186
2456	186
2457	185
2458	186
2459	186
2460	186
2461	187
2462	188
2463	187
2464	189
2465	187
2466	189
2467	189
2468	190
2469	190
2470	191
2471	190
2472	191
2473	192
2474	194
2475	192
2476	191
2477	191
2478	193
2479	193
2480	193
2481	193
2482	194
2483	195
2484	196
2485	196
2486	195
2487	197
2488	198
2489	198
2490	201
2491	202
2492	201
2493	203
2494	204
2495	204
2496	205
2497	205
2498	206
2499	206
2500	205
2501	206
2502	205
2503	206
2504	204
2505	202
2506	201
2507	201
2508	201
2509	197
2510	196
2511	198
2512	198
2513	199
2514	199
2515	202
2516	202
2517	201
2518	200
2519	202
2520	200
2521	200
2522	199
2523	199
2524	193
2525	191
2526	193
2527	193
2528	193
2529	194
2530	196
2531	197
2532	197
2533	197
2534	198
2535	200
2536	200
2537	200
2538	200
2539	200
2540	199
2541	197
2542	199
2543	199
2544	200
2545	200
2546	200
2547	199
2548	198
2549	200
2550	201
2551	203
2552	202
2553	202
2554	202
2555	202
2556	200
2557	203
2558	203
2559	202
2560	201
2561	199
2562	199
2563	199
2564	199
2565	199
2566	198
2567	197
2568	198
2569	197
2570	200
2571	199
2572	201
2573	200
2574	201
2575	200
2576	201
2577	198
2578	198
2579	195
2580	194
2581	194
2582	195
2583	194
2584	194
2585	194
2586	195
2587	197
2588	197
2589	199
2590	199
2591	199
2592	199
2593	197
2594	197
2595	197
2596	198
2597	197
2598	198
2599	197
2600	198
2601	197
2602	197
2603	196
2604	199
2605	200
2606	202
2607	203
2608	203
2609	204
2610	205
2611	206
2612	207
2613	207
2614	207
2615	206
2616	206
2617	205
2618	202
2619	203
2620	204
2621	203
2622	202
2623	202
2624	202
2625	203
2626	204
2627	205
2628	205
2629	205
2630	205
2631	205
2632	205
2633	204
2634	203
2635	203
2636	204
2637	203
2638	202
2639	202
2640	202
2641	201
2642	199
2643	197
2644	196
2645	194
2646	194
2647	196
2648	197
2649	197
2650	197
2651	198
2652	196
2653	196
2654	195
2655	195
2656	198
2657	197
2658	196
2659	196
2660	194
2661	194
2662	193
2663	195
2664	196
2665	197
2666	195
2667	196
2668	196
2669	194
2670	195
2671	193
2672	192
2673	193
2674	194
2675	193
2676	193
2677	191
2678	190
2679	188
2680	190
2681	190
2682	193
2683	191
2684	191
2685	190
2686	188
2687	188
2688	188
2689	189
2690	188
2691	188
2692	188
2693	189
2694	189
2695	188
2696	188
2697	190
2698	192
2699	193
2700	194
2701	193
2702	194
2703	194
2704	195
2705	195
2706	195
2707	194
2708	194
2709	194
2710	196
2711	197
2712	198
2713	196
2714	197
2715	195
2716	196
2717	197
2718	199
2719	199
2720	199
2721	200
2722	203
2723	203
2724	203
2725	204
2726	203
2727	203
2728	205
2729	206
2730	204
2731	204
2732	205
2733	205
2734	205
2735	206
2736	206
2737	205
2738	206
2739	206
2740	203
2741	203
2742	203
2743	200
2744	201
2745	201
2746	202
2747	201
2748	202
2749	203
2750	203
2751	205
2752	204
2753	204
2754	204
2755	202
2756	202
2757	200
2758	200
2759	197
2760	200
2761	200
2762	200
2763	199
2764	198
2765	199
2766	199
2767	200
2768	198
2769	200
2770	199
2771	197
2772	198
2773	198
2774	198
2775	197
2776	200
2777	199
2778	198
2779	198
2780	196
2781	196
2782	198
2783	200
2784	200
2785	199
2786	199
2787	199
2788	200
2789	199
2790	198
2791	198
2792	197
2793	196
2794	196
2795	198
2796	198
2797	198
2798	197
2799	195
2800	195
2801	194
2802	192
2803	192
2804	193
2805	197
2806	198
2807	199
2808	201
2809	202
2810	203
2811	205
2812	205
2813	203
2814	204
2815	203
2816	203
2817	203
2818	204
2819	201
2820	203
2821	203
2822	206
2823	205
2824	205
2825	204
2826	206
2827	206
2828	206
2829	204
2830	203
2831	204
2832	204
2833	205
2834	208
2835	208
2836	209
2837	210
2838	209
2839	209
2840	209
2841	209
2842	209
2843	209
2844	209
2845	210
2846	211
2847	210
2848	210
2849	208
2850	207
2851	207
2852	207
2853	207
2854	207
2855	206
2856	206
2857	205
2858	207
2859	208
2860	209
2861	211
2862	209
2863	209
2864	208
2865	211
2866	210
2867	211
2868	211
2869	212
2870	213
2871	213
2872	213
2873	214
2874	213
2875	213
2876	212
2877	212
2878	214
2879	215
2880	215
2881	216
2882	216
2883	216
2884	214
2885	214
2886	213
2887	213
2888	213
2889	211
2890	211
2891	211
2892	212
2893	210
2894	210
2895	211
2896	211
2897	210
2898	208
2899	209
2900	208
2901	208
2902	208
2903	209
2904	208
2905	208
2906	209
2907	209
2908	210
2909	211
2910	212
2911	211
2912	209
2913	209
2914	212
2915	212
2916	213
2917	212
2918	214
2919	213
2920	213
2921	214
2922	213
2923	211
2924	211
2925	211
2926	212
2927	212
2928	210
2929	211
2930	210
2931	211
2932	211
2933	214
2934	213
2935	212
2936	211
2937	212
2938	214
2939	214
2940	213
2941	214
2942	214
2943	213
2944	214
2945	212
2946	211
2947	211
2948	211
2949	212
2950	213
2951	212
2952	212
2953	212
2954	212
2955	213
2956	211
2957	210
2958	210
2959	211
2960	210
2961	212
2962	214
2963	216
2964	216
2965	217
2966	216
2967	215
2968	215
2969	215
2970	216
2971	215
2972	215
2973	215
2974	215
2975	215
2976	215
2977	219
2978	220
2979	220
2980	219
2981	219
2982	219
2983	219
2984	220
2985	219
2986	220
2987	219
2988	217
2989	218
2990	219
2991	219
2992	218
2993	217
2994	218
2995	215
2996	214
2997	213
