position	frequency
321	217
322	217
323	217
324	217
325	217
326	218
327	218
328	220
329	222
330	221
331	221
332	220
333	219
334	221
335	221
336	223
337	225
338	225
339	227
340	227
341	227
342	229
343	229
344	228
345	229
346	229
347	229
348	229
349	228
350	230
351	230
352	230
353	230
354	230
355	229
356	229
357	228
358	228
359	227
360	226
361	226
362	227
363	226
364	229
365	229
366	230
367	230
368	230
369	230
370	230
371	230
372	230
373	232
374	232
375	235
376	233
377	234
378	232
379	232
380	232
381	232
382	229
383	228
384	228
385	228
386	227
387	227
388	227
389	226
390	225
391	224
392	225
393	225
394	224
395	224
396	224
397	224
398	223
399	223
400	224
401	225
402	224
403	225
404	226
405	226
406	226
407	226
408	226
409	228
410	228
411	230
412	230
413	230
414	232
415	233
416	233
417	233
418	231
419	232
420	233
421	231
422	232
423	232
424	231
425	234
426	235
427	234
428	233
429	235
430	233
431	235
432	233
433	233
434	237
435	240
436	240
437	236
438	233
439	231
440	230
441	229
442	228
443	226
444	227
445	227
446	227
447	227
448	227
449	227
450	228
451	229
452	230
453	228
454	228
455	229
456	227
457	226
458	226
459	229
460	230
461	229
462	228
463	228
464	227
465	226
466	226
467	226
468	227
469	229
470	228
471	228
472	230
473	231
474	229
475	231
476	233
477	235
478	235
479	236
480	237
481	236
482	235
483	237
484	236
485	235
486	236
487	237
488	237
489	238
490	238
491	238
492	238
493	235
494	235
495	236
496	236
497	236
498	238
499	237
500	236
501	236
502	235
503	236
504	237
505	236
506	237
507	237
508	240
509	239
510	238
511	241
512	239
513	239
514	240
515	238
516	237
517	236
518	236
519	236
520	237
521	239
522	237
523	238
524	235
525	237
526	236
527	236
528	233
529	233
530	234
531	235
532	235
533	234
534	237
535	237
536	235
537	234
538	235
539	238
540	238
541	237
542	237
543	236
544	237
545	236
546	236
547	237
548	237
549	234
550	233
551	233
552	233
553	233
554	234
555	232
556	231
557	229
558	228
559	228
560	230
561	230
562	228
563	225
564	225
565	225
566	225
567	224
568	223
569	223
570	223
571	222
572	222
573	222
574	222
575	224
576	224
577	223
578	223
579	222
580	224
581	226
582	226
583	225
584	228
585	229
586	228
587	228
588	231
589	230
590	229
591	229
592	232
593	235
594	236
595	238
596	237
597	239
598	239
599	239
600	241
601	243
602	243
603	243
604	243
605	241
606	240
607	239
608	240
609	241
610	240
611	240
612	242
613	239
614	240
615	239
616	239
617	238
618	239
619	239
620	240
621	239
622	239
623	239
624	240
625	238
626	238
627	238
628	240
629	240
630	241
631	241
632	241
633	240
634	241
635	242
636	241
637	242
638	242
639	242
640	240
641	240
642	240
643	240
644	241
645	243
646	244
647	243
648	244
649	245
650	244
651	242
652	243
653	240
654	239
655	242
656	242
657	241
658	241
659	241
660	241
661	240
662	236
663	233
664	232
665	230
666	229
667	228
668	230
669	229
670	226
671	226
672	225
673	224
674	223
675	224
676	225
677	225
678	225
679	226
680	226
681	226
682	227
683	227
684	227
685	224
686	225
687	224
688	223
689	223
690	224
691	221
692	221
693	223
694	224
695	224
696	223
697	224
698	224
699	225
700	227
701	227
702	226
703	226
704	226
705	225
706	223
707	220
708	218
709	220
710	221
711	221
712	222
713	220
714	221
715	223
716	221
717	220
718	222
719	224
720	225
721	226
722	227
723	227
724	226
725	225
726	225
727	224
728	225
729	224
730	224
731	223
732	221
733	222
734	223
735	225
736	224
737	225
738	229
739	231
740	230
741	230
742	231
743	229
744	229
745	227
746	225
747	225
748	226
749	225
750	225
751	225
752	224
753	222
754	221
755	220
756	218
757	213
758	212
759	214
760	214
761	214
762	215
763	213
764	216
765	214
766	213
767	212
768	209
769	211
770	211
771	212
772	209
773	211
774	211
775	211
776	212
777	213
778	213
779	214
780	214
781	213
782	213
783	212
784	211
785	212
786	211
787	214
788	214
789	215
790	216
791	217
792	216
793	216
794	216
795	215
796	216
797	215
798	216
799	218
800	219
801	219
802	218
803	217
804	216
805	219
806	218
807	217
808	219
809	219
810	220
811	220
812	220
813	217
814	218
815	217
816	217
817	217
818	215
819	213
820	214
821	213
822	216
823	216
824	214
825	214
826	214
827	213
828	214
829	215
830	216
831	218
832	218
833	218
834	217
835	217
836	214
837	216
838	215
839	215
840	215
841	216
842	216
843	215
844	214
845	213
846	215
847	218
848	218
849	219
850	219
851	218
852	217
853	217
854	220
855	219
856	218
857	220
858	220
859	221
860	223
861	224
862	225
863	226
864	225
865	225
866	224
867	223
868	223
869	223
870	225
871	226
872	224
873	224
874	225
875	224
876	224
877	222
878	222
879	223
880	224
881	226
882	226
883	227
884	225
885	224
886	225
887	225
888	224
889	225
890	227
891	225
892	226
893	226
894	224
895	224
896	222
897	222
898	223
899	225
900	224
901	223
902	221
903	221
904	221
905	220
906	218
907	217
908	216
909	217
910	216
911	214
912	215
913	215
914	215
915	216
916	216
917	217
918	215
919	215
920	214
921	213
922	215
923	215
924	215
925	215
926	215
927	217
928	221
929	221
930	222
931	221
932	222
933	220
934	221
935	221
936	222
937	223
938	223
939	224
940	222
941	222
942	223
943	223
944	224
945	227
946	226
947	225
948	225
949	225
950	225
951	226
952	223
953	223
954	223
955	222
956	225
957	225
958	223
959	225
960	228
961	227
962	227
963	228
964	228
965	228
966	228
967	226
968	227
969	227
970	227
971	227
972	226
973	227
974	226
975	226
976	226
977	226
978	225
979	227
980	228
981	228
982	227
983	228
984	228
985	230
986	227
987	227
988	227
989	228
990	225
991	223
992	219
993	220
994	220
995	219
996	220
997	222
998	219
999	217
1000	216
1001	214
1002	213
1003	211
1004	211
1005	210
1006	209
1007	209
1008	210
1009	210
1010	211
1011	206
1012	205
1013	205
1014	205
1015	203
1016	203
1017	201
1018	203
1019	203
1020	202
1021	205
1022	205
1023	205
1024	206
1025	208
1026	208
1027	208
1028	208
1029	209
1030	210
1031	209
1032	209
1033	208
1034	209
1035	208
1036	211
1037	211
1038	210
1039	210
1040	210
1041	211
1042	212
1043	213
1044	212
1045	214
1046	216
1047	216
1048	217
1049	217
1050	216
1051	216
1052	215
1053	215
1054	217
1055	216
1056	216
1057	214
1058	213
1059	210
1060	213
1061	214
1062	214
1063	214
1064	213
1065	213
1066	213
1067	212
1068	212
1069	213
1070	212
1071	210
1072	211
1073	211
1074	213
1075	215
1076	216
1077	218
1078	215
1079	213
1080	213
1081	213
1082	212
1083	214
1084	215
1085	217
1086	217
1087	218
1088	217
1089	217
1090	217
1091	217
1092	218
1093	218
1094	219
1095	218
1096	219
1097	218
1098	218
1099	218
1100	218
1101	218
1102	218
1103	218
1104	218
1105	215
1106	216
1107	217
1108	217
1109	217
1110	220
1111	220
1112	222
1113	223
1114	223
1115	222
1116	222
1117	223
1118	223
1119	223
1120	224
1121	227
1122	224
1123	224
1124	227
1125	229
1126	232
1127	233
1128	235
1129	235
1130	234
1131	236
1132	235
1133	237
1134	236
1135	237
1136	236
1137	237
1138	237
1139	235
1140	235
1141	234
1142	234
1143	234
1144	234
1145	234
1146	234
1147	233
1148	233
1149	237
1150	238
1151	238
1152	240
1153	240
1154	239
1155	239
1156	239
1157	238
1158	239
1159	237
1160	237
1161	237
1162	237
1163	240
1164	241
1165	241
1166	240
1167	242
1168	242
1169	245
1170	244
1171	244
1172	242
1173	242
1174	242
1175	241
1176	241
1177	241
1178	242
1179	242
1180	240
1181	241
1182	240
1183	238
1184	239
1185	238
1186	237
1187	236
1188	235
1189	233
1190	234
1191	234
1192	232
1193	233
1194	234
1195	234
1196	234
1197	233
1198	233
1199	235
1200	237
1201	238
1202	240
1203	240
1204	240
1205	241
1206	242
1207	242
1208	243
1209	243
1210	243
1211	242
1212	241
1213	240
1214	238
1215	238
1216	240
1217	241
1218	241
1219	242
1220	244
1221	243
1222	243
1223	246
1224	246
1225	245
1226	244
1227	242
1228	242
1229	242
1230	243
1231	244
1232	246
1233	244
1234	243
1235	243
1236	244
1237	244
1238	246
1239	245
1240	244
1241	245
1242	248
1243	248
1244	248
1245	248
1246	247
1247	249
1248	250
1249	250
1250	251
1251	251
1252	252
1253	251
1254	253
1255	252
1256	251
1257	250
1258	252
1259	252
1260	252
1261	253
1262	252
1263	252
1264	251
1265	251
1266	252
1267	251
1268	252
1269	250
1270	250
1271	251
1272	250
1273	249
1274	250
1275	251
1276	250
1277	251
1278	252
1279	253
1280	253
1281	253
1282	255
1283	255
1284	257
1285	258
1286	258
1287	260
1288	258
1289	258
1290	256
1291	255
1292	254
1293	253
1294	253
1295	253
1296	255
1297	255
1298	256
1299	253
1300	257
1301	256
1302	256
1303	259
1304	262
1305	260
1306	258
1307	256
1308	256
1309	256
1310	255
1311	256
1312	256
1313	256
1314	256
1315	256
1316	254
1317	253
1318	254
1319	253
1320	255
1321	256
1322	257
1323	256
1324	256
1325	255
1326	256
1327	257
1328	256
1329	257
1330	258
1331	258
1332	258
1333	258
1334	259
1335	257
1336	254
1337	254
1338	255
1339	253
1340	253
1341	253
1342	253
1343	253
1344	254
1345	253
1346	252
1347	252
1348	253
1349	252
1350	252
1351	253
1352	253
1353	253
1354	251
1355	251
1356	252
1357	251
1358	255
1359	253
1360	252
1361	250
1362	252
1363	252
1364	249
1365	249
1366	248
1367	245
1368	245
1369	245
1370	246
1371	246
1372	247
1373	249
1374	247
1375	244
1376	243
1377	243
1378	243
1379	244
1380	243
1381	242
1382	240
1383	239
1384	237
1385	237
1386	237
1387	239
1388	239
1389	241
1390	242
1391	240
1392	240
1393	240
1394	238
1395	238
1396	238
1397	239
1398	240
1399	239
1400	239
1401	238
1402	235
1403	235
1404	232
1405	233
1406	234
1407	235
1408	235
1409	235
1410	238
1411	238
1412	236
1413	235
1414	238
1415	239
1416	237
1417	238
1418	238
1419	236
1420	237
1421	237
1422	240
1423	240
1424	241
1425	243
1426	243
1427	245
1428	245
1429	243
1430	245
1431	244
1432	245
1433	245
1434	247
1435	248
1436	250
1437	249
1438	249
1439	249
1440	248
1441	248
1442	248
1443	247
1444	247
1445	248
1446	248
1447	248
1448	249
1449	248
1450	246
1451	246
1452	245
1453	246
1454	247
1455	249
1456	250
1457	247
1458	246
1459	246
1460	245
1461	246
1462	246
1463	250
1464	248
1465	248
1466	248
1467	248
1468	247
1469	247
1470	246
1471	249
1472	251
1473	250
1474	249
1475	248
1476	249
1477	251
1478	251
1479	249
1480	247
1481	247
1482	246
1483	246
1484	247
1485	248
1486	248
1487	250
1488	252
1489	250
1490	251
1491	251
1492	249
1493	248
1494	251
1495	252
1496	252
1497	252
1498	254
1499	252
1500	252
1501	252
1502	252
1503	252
1504	251
1505	252
1506	252
1507	252
1508	252
1509	251
1510	250
1511	249
1512	245
1513	249
1514	250
1515	250
1516	248
1517	248
1518	248
1519	248
1520	248
1521	245
1522	246
1523	245
1524	246
1525	245
1526	245
1527	246
1528	246
1529	245
1530	247
1531	248
1532	246
1533	246
1534	246
1535	245
1536	246
1537	246
1538	245
1539	246
1540	244
1541	245
1542	246
1543	246
1544	247
1545	249
1546	246
1547	245
1548	245
1549	245
1550	244
1551	244
1552	246
1553	246
1554	245
1555	246
1556	247
1557	242
1558	242
1559	242
1560	240
1561	241
1562	240
1563	240
1564	242
1565	243
1566	244
1567	246
1568	248
1569	250
1570	249
1571	248
1572	246
1573	245
1574	245
1575	246
1576	245
1577	247
1578	247
1579	246
1580	246
1581	246
1582	246
1583	245
1584	244
1585	243
1586	243
1587	242
1588	242
1589	237
1590	237
1591	237
1592	237
1593	237
1594	238
1595	238
1596	238
1597	238
1598	235
1599	236
1600	235
1601	233
1602	232
1603	232
1604	233
1605	232
1606	232
1607	232
1608	230
1609	231
1610	231
1611	231
1612	231
1613	230
1614	229
1615	229
1616	230
1617	231
1618	233
1619	233
1620	235
1621	235
1622	236
1623	235
1624	236
1625	235
1626	236
1627	236
1628	237
1629	238
1630	239
1631	238
1632	237
1633	236
1634	237
1635	238
1636	238
1637	237
1638	234
1639	233
1640	232
1641	233
1642	233
1643	234
1644	234
1645	234
1646	230
1647	230
1648	229
1649	230
1650	230
1651	229
1652	228
1653	227
1654	226
1655	228
1656	227
1657	226
1658	226
1659	226
1660	225
1661	226
1662	225
1663	224
1664	223
1665	222
1666	221
1667	223
1668	222
1669	224
1670	225
1671	225
1672	225
1673	225
1674	226
1675	228
1676	229
1677	229
1678	228
1679	231
1680	232
1681	233
1682	232
1683	233
1684	233
1685	232
1686	230
1687	229
1688	230
1689	228
1690	229
1691	230
1692	232
1693	232
1694	233
1695	234
1696	236
1697	236
1698	235
1699	234
1700	233
1701	232
1702	233
1703	235
1704	235
1705	236
1706	236
1707	237
1708	232
1709	230
1710	230
1711	230
1712	229
1713	228
1714	228
1715	227
1716	225
1717	224
1718	224
1719	223
1720	224
1721	224
1722	223
1723	222
1724	220
1725	220
1726	221
1727	220
1728	218
1729	219
1730	219
1731	219
1732	220
1733	220
1734	221
1735	220
1736	221
1737	221
1738	220
1739	221
1740	221
1741	221
1742	222
1743	222
1744	222
1745	222
1746	220
1747	222
1748	221
1749	222
1750	223
1751	225
1752	226
1753	225
1754	225
1755	224
1756	224
1757	222
1758	224
1759	225
1760	224
1761	225
1762	224
1763	224
1764	225
1765	225
1766	223
1767	220
1768	223
1769	223
1770	224
1771	225
1772	224
1773	224
1774	225
1775	226
1776	226
1777	227
1778	226
1779	229
1780	228
1781	229
1782	230
1783	230
1784	229
1785	229
1786	229
1787	230
1788	231
1789	230
1790	230
1791	229
1792	229
1793	230
1794	230
1795	229
1796	227
1797	228
1798	229
1799	228
1800	228
1801	225
1802	224
1803	224
1804	222
1805	224
1806	223
1807	223
1808	224
1809	223
1810	223
1811	223
1812	223
1813	222
1814	219
1815	223
1816	221
1817	220
1818	222
1819	220
1820	220
1821	219
1822	218
1823	219
1824	218
1825	216
1826	217
1827	217
1828	218
1829	217
1830	217
1831	217
1832	214
1833	215
1834	215
1835	215
1836	215
1837	215
1838	217
1839	217
1840	219
1841	221
1842	223
1843	223
1844	226
1845	224
1846	224
1847	224
1848	223
1849	223
1850	223
1851	223
1852	221
1853	223
1854	222
1855	223
1856	223
1857	221
1858	220
1859	222
1860	223
1861	223
1862	223
1863	223
1864	222
1865	221
1866	222
1867	222
1868	224
1869	222
1870	225
1871	224
1872	223
1873	222
1874	222
1875	222
1876	221
1877	219
1878	218
1879	217
1880	217
1881	217
1882	219
1883	220
1884	220
1885	220
1886	220
1887	220
1888	219
1889	219
1890	218
1891	218
1892	219
1893	219
1894	220
1895	220
1896	218
1897	217
1898	215
1899	215
1900	215
1901	216
1902	216
1903	216
1904	216
1905	217
1906	215
1907	214
1908	214
1909	214
1910	214
1911	213
1912	211
1913	211
1914	212
1915	211
1916	211
1917	210
1918	210
1919	210
1920	209
1921	209
1922	211
1923	210
1924	210
1925	210
1926	210
1927	211
1928	212
1929	210
1930	210
1931	211
1932	208
1933	206
1934	205
1935	203
1936	201
1937	201
1938	200
1939	200
1940	199
1941	197
1942	197
1943	198
1944	195
1945	195
1946	194
1947	193
1948	192
1949	194
1950	195
1951	195
1952	196
1953	196
1954	196
1955	196
1956	195
1957	195
1958	196
1959	196
1960	194
1961	197
1962	198
1963	198
1964	199
1965	199
1966	198
1967	198
1968	200
1969	199
1970	197
1971	196
1972	196
1973	196
1974	200
1975	199
1976	202
1977	201
1978	202
1979	203
1980	203
1981	205
1982	204
1983	204
1984	205
1985	204
1986	202
1987	200
1988	202
1989	203
1990	203
1991	203
1992	203
1993	205
1994	204
1995	202
1996	203
1997	203
1998	202
1999	202
2000	202
2001	204
2002	204
2003	205
2004	204
2005	203
2006	202
2007	202
2008	201
2009	200
2010	201
2011	200
2012	199
2013	198
2014	199
2015	198
2016	198
2017	198
2018	196
2019	195
2020	195
2021	197
2022	198
2023	197
2024	198
2025	196
2026	196
2027	198
2028	199
2029	199
2030	198
2031	199
2032	199
2033	198
2034	195
2035	195
2036	197
2037	196
2038	196
2039	197
2040	197
2041	196
2042	196
2043	195
2044	196
2045	197
2046	197
2047	197
2048	198
2049	197
2050	199
2051	200
2052	201
2053	202
2054	201
2055	200
2056	198
2057	196
2058	196
2059	196
2060	197
2061	199
2062	200
2063	201
2064	201
2065	200
2066	202
2067	199
2068	197
2069	199
2070	200
2071	200
2072	199
2073	200
2074	198
2075	198
2076	198
2077	196
2078	197
2079	198
2080	195
2081	195
2082	193
2083	195
2084	195
2085	194
2086	193
2087	192
2088	192
2089	195
2090	198
2091	200
2092	199
2093	199
2094	199
2095	200
2096	201
2097	199
2098	199
2099	200
2100	200
2101	200
2102	199
2103	200
2104	202
2105	202
2106	203
2107	203
2108	204
2109	205
2110	204
2111	204
2112	205
2113	206
2114	205
2115	205
2116	204
2117	203
2118	202
2119	202
2120	205
2121	205
2122	206
2123	207
2124	207
2125	210
2126	210
2127	211
2128	211
2129	210
2130	209
2131	209
2132	211
2133	212
2134	211
2135	210
2136	213
2137	214
2138	214
2139	214
2140	214
2141	213
2142	213
2143	211
2144	211
2145	210
2146	210
2147	210
2148	210
2149	211
2150	212
2151	214
2152	213
2153	213
2154	214
2155	213
2156	213
2157	212
2158	211
2159	214
2160	214
2161	213
2162	214
2163	216
2164	216
2165	215
2166	215
2167	216
2168	217
2169	217
2170	219
2171	216
2172	216
2173	217
2174	217
2175	216
2176	216
2177	216
2178	217
2179	215
2180	215
2181	215
2182	215
2183	216
2184	217
2185	218
2186	218
2187	220
2188	219
2189	219
2190	220
2191	220
2192	222
2193	223
2194	223
2195	223
2196	222
2197	222
2198	222
2199	223
2200	223
2201	223
2202	223
2203	224
2204	225
2205	224
2206	225
2207	225
2208	226
2209	227
2210	226
2211	226
2212	229
2213	227
2214	228
2215	228
2216	227
2217	227
2218	227
2219	226
2220	225
2221	226
2222	226
2223	226
2224	227
2225	226
2226	226
2227	226
2228	225
2229	225
2230	226
2231	225
2232	225
2233	225
2234	225
2235	225
2236	227
2237	228
2238	229
2239	228
2240	229
2241	230
2242	229
2243	229
2244	229
2245	228
2246	228
2247	225
2248	224
2249	224
2250	223
2251	225
2252	224
2253	226
2254	225
2255	225
2256	225
2257	228
2258	227
2259	228
2260	228
2261	229
2262	229
2263	228
2264	229
2265	227
2266	228
2267	227
2268	227
2269	226
2270	225
2271	225
2272	224
2273	222
2274	222
2275	221
2276	222
2277	223
2278	223
2279	223
2280	223
2281	222
2282	221
2283	222
2284	221
2285	221
2286	220
2287	220
2288	221
2289	225
2290	225
2291	223
2292	222
2293	219
2294	220
2295	220
2296	220
2297	223
2298	224
2299	226
2300	225
2301	223
2302	222
2303	222
2304	221
2305	222
2306	222
2307	222
2308	223
2309	222
2310	220
2311	220
2312	219
2313	220
2314	219
2315	219
2316	221
2317	220
2318	220
2319	220
2320	220
2321	220
2322	221
2323	223
2324	222
2325	223
2326	224
2327	223
2328	223
2329	222
2330	220
2331	222
2332	223
2333	222
2334	223
2335	223
2336	225
2337	223
2338	220
2339	221
2340	220
2341	221
2342	221
2343	222
2344	222
2345	222
2346	223
2347	223
2348	222
2349	222
2350	223
2351	223
2352	223
2353	226
2354	225
2355	225
2356	226
2357	225
2358	225
2359	228
2360	231
2361	231
2362	229
2363	229
2364	231
2365	230
2366	230
2367	231
2368	233
2369	232
2370	231
2371	232
2372	232
2373	234
2374	234
2375	236
2376	234
2377	236
2378	236
2379	236
2380	235
2381	232
2382	232
2383	230
2384	229
2385	228
2386	232
2387	233
2388	236
2389	236
2390	236
2391	235
2392	235
2393	234
2394	233
2395	232
2396	230
2397	230
2398	232
2399	230
2400	231
2401	229
2402	230
2403	230
2404	230
2405	229
2406	229
2407	227
2408	227
2409	229
2410	228
2411	227
2412	227
2413	227
2414	226
2415	225
2416	223
2417	223
2418	222
2419	221
2420	218
2421	219
2422	218
2423	217
2424	218
2425	218
2426	218
2427	220
2428	220
2429	220
2430	221
2431	218
2432	217
2433	217
2434	216
2435	216
2436	216
2437	216
2438	218
2439	219
2440	220
2441	222
2442	221
2443	223
2444	224
2445	225
2446	224
2447	222
2448	221
2449	222
2450	221
2451	219
2452	219
2453	219
2454	217
2455	217
2456	216
2457	218
2458	218
2459	216
2460	216
2461	215
2462	216
2463	216
2464	215
2465	215
2466	214
2467	214
2468	214
2469	211
2470	211
2471	211
2472	211
2473	210
2474	211
2475	211
2476	211
2477	208
2478	209
2479	208
2480	208
2481	209
2482	210
2483	211
2484	212
2485	213
2486	211
2487	212
2488	211
2489	212
2490	211
2491	209
2492	210
2493	209
2494	210
2495	211
2496	212
2497	212
2498	213
2499	214
2500	213
2501	214
2502	214
2503	214
2504	215
2505	218
2506	221
2507	221
2508	221
2509	222
2510	223
2511	223
2512	223
2513	222
2514	222
2515	224
2516	224
2517	224
2518	224
2519	225
2520	224
2521	225
2522	225
2523	224
2524	224
2525	225
2526	224
2527	224
2528	223
2529	223
2530	224
2531	222
2532	222
2533	221
2534	222
2535	220
2536	222
2537	222
2538	222
2539	223
2540	221
2541	221
2542	219
2543	218
2544	218
2545	217
2546	218
2547	217
2548	218
2549	216
2550	215
2551	215
2552	216
2553	214
2554	213
2555	211
2556	210
2557	209
2558	206
2559	207
2560	207
2561	207
2562	207
2563	206
2564	207
2565	205
2566	202
2567	203
2568	203
2569	203
2570	203
2571	205
2572	204
2573	202
2574	204
2575	202
2576	202
2577	203
2578	202
2579	202
2580	201
2581	203
2582	203
2583	204
2584	202
2585	202
2586	201
2587	203
2588	201
2589	202
2590	204
2591	207
2592	205
2593	206
2594	207
2595	209
2596	206
2597	205
2598	204
2599	203
2600	204
2601	204
2602	202
2603	201
2604	202
2605	202
2606	202
2607	204
2608	206
2609	205
2610	206
2611	209
2612	209
2613	208
2614	206
2615	206
2616	205
2617	204
2618	204
2619	201
2620	201
2621	197
2622	198
2623	198
2624	197
2625	196
2626	197
2627	198
2628	199
2629	198
2630	197
2631	198
2632	197
2633	199
2634	198
2635	198
2636	199
2637	201
2638	202
2639	203
2640	203
2641	201
2642	202
2643	203
2644	202
2645	200
2646	200
2647	201
2648	205
2649	205
2650	205
2651	207
2652	210
2653	209
2654	208
2655	208
2656	205
2657	206
2658	206
2659	206
2660	207
2661	205
2662	205
2663	206
2664	205
2665	206
2666	205
2667	203
2668	203
2669	202
2670	203
2671	201
2672	201
2673	199
2674	202
2675	201
2676	201
2677	202
2678	202
2679	201
2680	202
2681	202
2682	203
2683	202
2684	202
2685	202
2686	204
2687	204
2688	206
2689	206
2690	206
2691	205
2692	206
2693	206
2694	206
2695	207
2696	205
2697	205
2698	204
2699	204
2700	202
2701	201
2702	201
2703	201
2704	202
2705	201
2706	204
2707	204
2708	204
2709	205
2710	206
2711	204
2712	206
2713	205
2714	204
2715	204
2716	206
2717	206
2718	207
2719	207
2720	208
2721	209
2722	210
2723	210
2724	211
2725	213
2726	212
2727	214
2728	217
2729	218
2730	218
2731	220
2732	220
2733	218
2734	216
2735	216
2736	215
2737	217
2738	217
2739	217
2740	216
2741	216
2742	215
2743	216
2744	217
2745	215
2746	216
2747	217
2748	218
2749	216
2750	217
2751	218
2752	218
2753	218
2754	217
2755	219
2756	221
2757	221
2758	220
2759	219
2760	219
2761	219
2762	219
2763	218
2764	217
2765	218
2766	216
2767	218
2768	220
2769	220
2770	220
2771	220
2772	220
2773	220
2774	221
2775	220
2776	219
2777	219
2778	218
2779	218
2780	218
2781	215
2782	215
2783	215
2784	215
2785	215
2786	215
2787	216
2788	215
2789	217
2790	215
2791	217
2792	218
2793	220
2794	221
2795	222
2796	220
2797	219
2798	219
2799	219
2800	218
2801	219
2802	218
2803	218
2804	218
2805	216
2806	214
2807	216
2808	215
2809	215
2810	217
2811	217
2812	217
2813	216
2814	217
2815	220
2816	218
2817	215
2818	215
2819	215
2820	216
2821	216
2822	216
2823	217
2824	219
2825	219
2826	220
2827	221
2828	222
2829	222
2830	222
2831	223
2832	226
2833	225
2834	225
2835	227
2836	227
2837	228
2838	229
2839	229
2840	229
2841	227
2842	230
2843	230
2844	230
2845	231
2846	230
2847	229
2848	225
2849	226
2850	225
2851	225
2852	225
2853	228
2854	228
2855	228
2856	225
2857	226
2858	225
2859	222
2860	222
2861	220
2862	220
2863	220
2864	222
2865	222
2866	222
2867	220
2868	221
2869	223
2870	222
2871	224
2872	225
2873	226
2874	224
2875	226
2876	225
2877	226
2878	225
2879	225
2880	224
2881	222
2882	223
2883	223
2884	221
2885	217
2886	215
2887	216
2888	217
2889	215
2890	215
2891	215
2892	217
2893	219
2894	218
2895	219
2896	219
2897	218
2898	221
2899	222
2900	221
2901	219
2902	218
2903	220
2904	218
2905	218
2906	220
2907	220
2908	219
2909	219
2910	218
2911	217
2912	215
2913	214
2914	212
2915	213
2916	214
2917	213
2918	213
2919	213
2920	213
2921	211
2922	211
2923	212
2924	213
2925	213
2926	213
2927	211
2928	211
2929	212
2930	213
2931	214
2932	215
2933	216
2934	214
2935	213
2936	214
2937	215
2938	215
2939	216
2940	216
2941	217
2942	216
2943	216
2944	217
2945	215
2946	214
2947	213
2948	214
2949	215
2950	214
2951	215
2952	215
2953	214
2954	214
2955	212
2956	210
2957	211
2958	210
2959	210
2960	209
2961	210
2962	209
2963	209
2964	208
2965	210
2966	210
2967	211
2968	211
2969	214
2970	215
2971	215
2972	215
2973	217
2974	216
2975	215
2976	216
2977	217
2978	216
2979	217
2980	219
2981	219
2982	219
2983	217
2984	217
2985	217
2986	217
2987	217
2988	219
2989	219
2990	218
2991	216
2992	215
2993	215
2994	218
2995	216
2996	215
2997	217
2998	218
