position	frequency
682	950.03
683	949.74
684	949.74
685	949.88
686	949.8
687	949.52
688	949.06
689	950.22
690	951.21
691	948.81
692	949.71
693	949.32
694	949.92
695	950.78
696	950.67
697	952.27
698	950.96
699	950.35
700	951.98
701	950.51
702	950.31
703	952.98
704	951.09
705	950.24
706	951.02
707	952.03
708	952.1
709	950.57
710	950.56
711	951.63
712	949.91
713	949.42
714	950.6
715	950.19
716	950.22
717	950.19
718	950.44
719	950.1
720	949.43
721	950.59
722	950.24
723	948.98
724	949.84
725	949.23
726	950.35
727	948.96
728	948.16
729	950.44
730	949.8
731	949.87
732	950.01
733	951.03
734	951.46
735	949.93
736	954.17
737	951.32
738	951.85
739	950.58
740	951.05
741	951.71
742	951.49
743	952.26
744	950.54
745	951.79
746	951.89
747	951.99
748	952.28
749	950.44
750	950.51
751	951.5
752	950.26
753	948.35
754	949.92
755	948.93
756	949.28
757	950.05
758	950.02
759	948.32
760	949.03
761	950.85
762	948.63
763	949.52
764	948.99
765	950.63
766	948.64
767	950.52
768	949.68
769	948.86
770	949.68
771	950.35
772	948
773	949.28
774	947.92
775	948.17
776	948.78
777	948.82
778	950.78
779	947.51
780	948.52
781	949.58
782	948.63
783	948.23
784	949.21
785	947.81
786	950.95
787	947.65
788	949.27
789	949.07
790	947.36
791	949.68
792	948.58
793	949.02
794	949.09
795	948.66
796	948.83
797	948.44
798	949.34
799	948.65
800	948
801	947.96
802	947.91
803	948.41
804	948.17
805	948.16
806	949.12
807	948.78
808	947.75
809	947.81
810	948.39
811	948.47
812	948.55
813	948
814	949.11
815	947.77
816	950.01
817	948.26
818	947.73
819	948.96
820	948
821	947.43
822	947.75
823	949.49
824	949.13
825	949.41
826	948.69
827	947.84
828	948.69
829	947.59
830	948.79
831	947.26
832	947.55
833	947.67
834	948.12
835	947.69
836	947.55
837	948.36
838	948.07
839	947.58
840	948.2
841	945.77
842	947.13
843	946.72
844	947.75
845	946.08
846	947.39
847	947.36
848	946.03
849	945.8
850	946.07
851	945.61
852	944.82
853	946.14
854	947.05
855	947.77
856	946.68
857	945.94
858	945.78
859	946.15
860	946.27
861	947.72
862	946.37
863	946
864	945.45
865	945.35
866	946.13
867	944.22
868	945.83
869	945.63
870	946.69
871	944.79
872	945.46
873	946.04
874	945.85
875	945.96
876	945.07
877	944.45
878	945.54
879	944.35
880	945.79
881	945.47
882	945.11
883	946.33
884	944.66
885	945.56
886	946.98
887	946.25
888	946.11
889	944.87
890	944.63
891	945.61
892	944.77
893	945.86
894	944.64
895	944.88
896	944.3
897	942.99
898	944.41
899	942.17
900	943.43
901	944.09
902	943.41
903	944.22
904	943.73
905	944.77
906	943.47
907	943.82
908	944.53
909	945.32
910	944.05
911	944.72
912	943.82
913	944.47
914	944.06
915	943.18
916	943.6
917	944.45
918	943.9
919	945.75
920	944.3
921	945.49
922	943.83
923	942.84
924	944.75
925	944.71
926	944.41
927	942.59
928	943.9
929	943.78
930	943.45
931	944.43
932	945.73
933	944.83
934	945.16
935	944.77
936	944.49
937	944.49
938	944.9
939	943.55
940	945.11
941	944.55
942	943.98
943	944.04
944	943.81
945	943.41
946	944.96
947	944.68
948	943.9
949	942.8
950	942.17
951	943.07
952	944.12
953	943.84
954	943.57
955	944.46
956	944.86
957	945.55
958	945.04
959	944.96
960	945.08
961	943.79
962	944.82
963	942.96
964	944.33
965	943.66
966	943.83
967	943.44
968	943.99
969	943.53
970	942.97
971	942.28
972	942.62
973	943.47
974	942.72
975	944.09
976	943.87
977	944.15
978	943.17
979	942.76
980	943.58
981	943.12
982	942.86
983	942.72
984	943.81
985	942.8
986	942.95
987	941.85
988	942.96
989	942.27
990	944.1
991	943.38
992	944.98
993	943.87
994	942.25
995	942.88
996	942.29
997	943.2
998	941.77
999	942.12
1000	942.89
1001	942.51
1002	941.52
1003	942.81
1004	943.31
1005	942.44
1006	942.67
1007	942.34
1008	942.65
1009	942.09
1010	942.4
1011	942.59
1012	944.93
1013	941.41
1014	943.29
1015	943.49
1016	941.98
1017	942.81
1018	942.34
1019	942.1
1020	942.23
1021	942.81
1022	941.75
1023	942.36
1024	941.85
1025	943.8
1026	943.19
1027	941.71
1028	942.16
1029	940.93
1030	942.42
1031	942.82
1032	941.57
1033	941.53
1034	941.4
1035	942.52
1036	941.57
1037	942.89
1038	942.92
1039	942.92
1040	943.44
1041	942.78
1042	942.27
1043	941.93
1044	941.16
1045	942.09
1046	940.05
1047	940.57
1048	941.39
1049	941.28
1050	940.37
1051	941.18
1052	940.81
1053	941.26
1054	941.24
1055	941.51
1056	940.66
1057	941.62
1058	940
1059	939.91
1060	940.09
1061	940.53
1062	939.98
1063	941.17
1064	940.3
1065	941.66
1066	940.66
1067	940.47
1068	941.35
1069	942.69
1070	941.28
1071	939.08
1072	940.66
1073	939.41
1074	938.71
1075	940.96
1076	939.59
1077	940.49
1078	939.5
1079	940.93
1080	939.88
1081	939.45
1082	939.98
1083	941.54
1084	941.06
1085	941.18
1086	941.53
1087	940.27
1088	941.79
1089	941.33
1090	941.25
1091	940.58
1092	940.29
1093	940.86
1094	941.86
1095	942.37
1096	940.6
1097	941.51
1098	940.5
1099	940.33
1100	940.49
1101	940.93
1102	941.12
1103	942.06
1104	940.73
1105	942.77
1106	940.1
1107	940.95
1108	940.22
1109	940.69
1110	939.69
1111	939
1112	940.23
1113	939.33
1114	938.54
1115	942.37
1116	939.23
1117	939.61
1118	940.08
1119	939.75
1120	940.71
1121	939.17
1122	940.29
1123	940.96
1124	941.8
1125	939.76
1126	940.07
1127	939.89
1128	939.4
1129	938.33
1130	938.7
1131	939.52
1132	939.43
1133	938.63
1134	939.67
1135	938.21
1136	938.2
1137	940.12
1138	938.41
1139	938.24
1140	939.93
1141	938.95
1142	938.04
1143	937.69
1144	939.11
1145	938.66
1146	936.71
1147	939.3
1148	938.81
1149	937.86
1150	939.67
1151	938.68
1152	937.6
1153	938.33
1154	937.79
1155	939.23
1156	938.02
1157	938.73
1158	938.3
1159	938.32
1160	939.98
1161	939.05
1162	938.24
1163	937.4
1164	938.86
1165	938.62
1166	938.46
1167	938.14
1168	938.38
1169	937.42
1170	939.89
1171	938.29
1172	937.87
1173	936.49
1174	936.79
1175	938.78
1176	937.71
1177	938.55
1178	938.41
1179	937.44
1180	936.52
1181	935.76
1182	936.05
1183	936.6
1184	936.96
1185	937.61
1186	939.29
1187	937.16
1188	937.18
1189	935.5
1190	938.55
1191	936.45
1192	938.1
1193	938.34
1194	936.99
1195	937.64
1196	936.29
1197	935.75
1198	936.61
1199	937.07
1200	937.21
1201	936.6
1202	936.48
1203	936.68
1204	937.28
1205	936.41
1206	936.83
1207	935.16
1208	937.99
1209	934.33
1210	935.56
1211	935.09
1212	935.51
1213	934.62
1214	935.18
1215	935.88
1216	934.21
1217	935.27
1218	935.11
1219	934.16
1220	934.78
1221	934.76
1222	935.98
1223	935.98
1224	936.09
1225	934.67
1226	933.69
1227	935.61
1228	933.2
1229	935.56
1230	934.87
1231	935.47
1232	934.57
1233	935.21
1234	934.21
1235	935.41
1236	933.14
1237	935.57
1238	935.08
1239	934.03
1240	933.51
1241	935.07
1242	933.27
1243	933.63
1244	934.1
1245	935.8
1246	934.2
1247	933.64
1248	932.84
1249	933.18
1250	934.73
1251	933.71
1252	934.14
1253	932.72
1254	933.83
1255	932.53
1256	934.03
1257	932.5
1258	933.95
1259	933.09
1260	933.15
1261	934.67
1262	933.96
1263	934.09
1264	933.56
1265	932.48
1266	933.35
1267	934.28
1268	933.97
1269	933.9
1270	933.89
1271	933.64
1272	933.76
1273	933.62
1274	933.12
1275	932.82
1276	933.84
1277	934.54
1278	934.94
1279	933.39
1280	933.74
1281	934.08
1282	935.25
1283	935.04
1284	935.24
1285	935.6
1286	935.31
1287	935.74
1288	933.78
1289	932.93
1290	936.02
1291	935.29
1292	933.82
1293	934.96
1294	935.31
1295	933.94
1296	935.82
1297	933.82
1298	933.86
1299	935.08
1300	934.39
1301	933.67
1302	933.32
1303	934.5
1304	933.82
1305	934.87
1306	935.2
1307	934.93
1308	936.11
1309	932.82
1310	933.72
1311	934.19
1312	933.75
1313	934.3
1314	934.86
1315	933.94
1316	934.74
1317	934.98
1318	934.19
1319	934.03
1320	932.61
1321	934.58
1322	933.42
1323	933.85
1324	935.51
1325	936.13
1326	935.57
1327	934.69
1328	934.46
1329	934.27
1330	933.67
1331	932.3
1332	933.77
1333	933.9
1334	934.12
1335	933.31
1336	934.35
1337	933.63
1338	936.02
1339	932.54
1340	933.94
1341	933.97
1342	932.19
1343	933.54
1344	934.22
1345	933.29
1346	934.46
1347	935.06
1348	934.9
1349	935.37
1350	932.87
1351	933.84
1352	934.34
1353	934.01
1354	933.83
1355	933.37
1356	934.16
1357	934.17
1358	934.93
1359	934.51
1360	934.55
1361	933.67
1362	933.33
1363	934.94
1364	933.43
1365	934.31
1366	934.51
1367	935.06
1368	934.08
1369	934.45
1370	935.05
1371	935.94
1372	935.37
1373	935.44
1374	933.48
1375	935.35
1376	935.64
1377	934.96
1378	934.94
1379	935.52
1380	936.66
1381	935.48
1382	934.86
1383	935.4
1384	935.22
1385	934.86
1386	935.08
1387	934.83
1388	936.39
1389	935.47
1390	934.75
1391	935.12
1392	932.97
1393	935.38
1394	933.74
1395	933.24
1396	934.39
1397	934.25
1398	933.65
1399	934.58
1400	933.5
1401	934
1402	935.03
1403	934.38
1404	933.26
1405	933.18
1406	934.53
1407	932.41
1408	932.39
1409	932.01
1410	933.72
1411	932.56
1412	931.28
1413	930.68
1414	930.76
1415	930.63
1416	931.48
1417	932.07
1418	931.54
1419	932.41
1420	931.76
1421	931.5
1422	931.86
1423	930.19
1424	930.86
1425	931.08
1426	930.65
1427	930.12
1428	930.02
1429	930.16
1430	930.09
1431	931.3
1432	929.2
1433	930.36
1434	931.96
1435	931.02
1436	931.09
1437	928.01
1438	927.31
1439	928.86
1440	929.68
1441	929.33
1442	928.09
1443	928.4
1444	928.44
1445	928.21
1446	927.12
1447	927.75
1448	927.55
1449	927.27
1450	928.93
1451	928.93
1452	929.3
1453	928.39
1454	929.6
1455	929.48
1456	928.8
1457	928.18
1458	928.34
1459	926.17
1460	927.46
1461	927.1
1462	927.53
1463	928.54
1464	927.55
1465	926.73
1466	928.16
1467	927.91
1468	927.88
1469	928.37
1470	929.84
1471	928.09
1472	928.32
1473	929.53
1474	928.12
1475	926.8
1476	927.02
1477	926.66
1478	925.83
1479	927.31
1480	926.04
1481	926.67
1482	927.34
1483	926.47
1484	926.18
1485	926.69
1486	926.72
1487	926.45
1488	927.46
1489	927.92
1490	926.83
1491	926.59
1492	926.68
1493	926.58
1494	926.18
1495	926.2
1496	925.53
1497	924.96
1498	924.91
1499	926.21
1500	926.26
1501	925.87
1502	926.85
1503	925.18
1504	926.3
1505	926.95
1506	926.52
1507	926.52
1508	925.89
1509	927
1510	925.54
1511	928.14
1512	925.28
1513	927.06
1514	925.46
1515	925.59
1516	928.19
1517	925.91
1518	924.96
1519	925.96
1520	927.95
1521	925.47
1522	926.7
1523	926.96
1524	925.33
1525	927.57
1526	925.85
1527	925.23
1528	925.66
1529	926.17
1530	924.81
1531	926.18
1532	926.31
1533	925.47
1534	925.35
1535	925.89
1536	926.08
1537	926.76
1538	926.03
1539	924.98
1540	926.5
1541	926.73
1542	926.47
1543	927.6
1544	927.01
1545	926.3
1546	925.65
1547	924.8
1548	925.52
1549	925.93
1550	926.71
1551	925.01
1552	925.63
1553	925.41
1554	924.28
1555	925.44
1556	926.45
1557	925.32
1558	926.56
1559	925.12
1560	925.47
1561	925.24
1562	924.3
1563	924.03
1564	923.63
1565	922.58
1566	924.77
1567	923.44
1568	924.28
1569	923.04
1570	923.41
1571	922.91
1572	923.72
1573	923.96
1574	922.22
1575	923.04
1576	923.18
1577	923.74
1578	922.48
1579	923.23
1580	921.8
1581	922.04
1582	921.94
1583	922.74
1584	922.77
1585	924.3
1586	923.16
1587	922.54
1588	923.85
1589	923.22
1590	922.94
1591	923.74
1592	923.62
1593	923.89
1594	922.86
1595	923.74
1596	924.91
1597	923.08
1598	924.88
1599	923.97
1600	923.61
1601	923.46
1602	922.75
1603	922.67
1604	923.47
1605	922.48
1606	923.89
1607	923.54
1608	923.48
1609	923.46
1610	921.94
1611	922.48
1612	922.5
1613	921.82
1614	921.56
1615	924.26
1616	922.18
1617	920.16
1618	922.04
1619	921.6
1620	922.46
1621	922.17
1622	921.88
1623	921.7
1624	921.27
1625	922.1
1626	921.57
1627	922.13
1628	920.17
1629	920.52
1630	920.72
1631	920.97
1632	921.9
1633	922.27
1634	921.3
1635	921.75
1636	922.45
1637	921.24
1638	920.2
1639	922.48
1640	922.67
1641	921.2
1642	922.63
1643	922.34
1644	921.63
1645	921.52
1646	920.62
1647	923.23
1648	922.07
1649	921.84
1650	921.62
1651	922.47
1652	923.35
1653	923.56
1654	923.56
1655	921.64
1656	922.31
1657	922.31
1658	922.66
1659	920.89
1660	921.54
1661	921.09
1662	920.69
1663	920.78
1664	920.46
1665	920.51
1666	921.98
1667	921.77
1668	921.37
1669	921.38
1670	921.68
1671	921.39
1672	920.99
1673	921.83
1674	920.35
1675	921.4
1676	921.12
1677	920.39
1678	921.21
1679	920.79
1680	921.49
1681	920.63
1682	921.26
1683	922.04
1684	921.66
1685	921.53
1686	920.99
1687	920.88
1688	922.46
1689	920.62
1690	920.94
1691	920.65
1692	922.12
1693	922.85
1694	920.9
1695	921.78
1696	920.54
1697	922.13
1698	920.42
1699	921.44
1700	922.07
1701	921.48
1702	920.67
1703	921.13
1704	919.72
1705	920.59
1706	920.74
1707	920.99
1708	921.08
1709	919.6
1710	921.02
1711	921.38
1712	920.13
1713	920.51
1714	921.19
1715	919.16
1716	919.95
1717	921.58
1718	920.28
1719	920.11
1720	920.91
1721	921.59
1722	921.55
1723	921.45
1724	920.62
1725	919
1726	921.38
1727	919.57
1728	921.87
1729	920.29
1730	919.54
1731	920.66
1732	921.19
1733	919.14
1734	919.03
1735	920.84
1736	921
1737	921.54
1738	921.06
1739	920.84
1740	919.02
1741	919.74
1742	921.76
1743	921.72
1744	920.32
1745	920.77
1746	921.57
1747	919.65
1748	919.98
1749	920.37
1750	919.17
1751	919.33
1752	920.1
1753	919.31
1754	918.85
1755	917.79
1756	918.13
1757	917.06
1758	917.43
1759	916.93
1760	917.22
1761	917.56
1762	918.35
1763	917.71
1764	917.58
1765	917.79
1766	916.77
1767	916.05
1768	915.98
1769	916.79
1770	916.25
1771	917.21
1772	916.03
1773	918.33
1774	915.45
1775	916.1
1776	916.58
1777	916.24
1778	916.91
1779	915.13
1780	918.03
1781	915.57
1782	916.09
1783	916.38
1784	915.87
1785	916.19
1786	916.8
1787	915.52
1788	915.88
1789	917.54
1790	916.24
1791	916.31
1792	917.63
1793	917.61
1794	918
1795	917.32
1796	918.43
1797	917.28
1798	916.97
1799	917.64
1800	917.57
1801	918.2
1802	918.87
1803	918.74
1804	917.87
1805	918.13
1806	917.5
1807	916.04
1808	917.21
1809	916.92
1810	916.27
1811	917.19
1812	916.91
1813	916.74
1814	917.17
1815	917
1816	916.45
1817	916.58
1818	916.44
1819	915.91
1820	916.28
1821	916.25
1822	915.18
1823	916.16
1824	915.79
1825	916.2
1826	915.88
1827	915.78
1828	915.23
1829	914.5
1830	914.28
1831	914.6
1832	915.89
1833	914.68
1834	914.64
1835	914.86
1836	914.78
1837	914.58
1838	914.95
1839	914.7
1840	915.95
1841	913.25
1842	914.37
1843	914.34
1844	914.24
1845	913.59
1846	914.29
1847	914.36
1848	913.94
1849	915.79
1850	914.23
1851	914.04
1852	913.5
1853	913.34
1854	914.27
1855	915.13
1856	914.6
1857	913.47
1858	914.08
1859	913.84
1860	914.58
1861	913
1862	913.9
1863	913.42
1864	914.19
1865	913.1
1866	913.96
1867	913.88
1868	913.76
1869	914.64
1870	913.9
1871	912.96
1872	912.87
1873	914.27
1874	913.98
1875	915.52
1876	914.22
1877	915.13
1878	915.44
1879	915.34
1880	916.58
1881	914.2
1882	914.36
1883	915.07
1884	913.45
1885	914.85
1886	914.58
1887	915.24
1888	915.86
1889	915.06
1890	914.13
1891	915.28
1892	914.52
1893	915.11
1894	914.65
1895	915.34
1896	914.53
1897	913.99
1898	913.73
1899	914.67
1900	913.88
1901	916
1902	914
1903	914.95
1904	914.22
1905	913.77
1906	914.03
1907	914.19
1908	913.94
1909	914.08
1910	913.07
1911	913.29
1912	915.24
1913	915.06
1914	915.61
1915	913.65
1916	913.95
1917	914.63
1918	914.24
1919	912.95
1920	913.92
1921	913.96
1922	913.88
1923	914.49
1924	916.44
1925	914.06
1926	915.55
1927	914.27
1928	913.46
1929	914.32
1930	915.22
1931	913.2
1932	914.37
1933	914.53
1934	913.37
1935	914.17
1936	913.32
1937	914.26
1938	914.48
1939	913.44
1940	914.47
1941	913.53
1942	912.89
1943	912.82
1944	913.1
1945	912.62
1946	912.06
1947	912.38
1948	912.55
1949	914.09
1950	911.8
1951	914.64
1952	913.16
1953	913.18
1954	911.64
1955	912.36
1956	912.29
1957	912.47
1958	912.92
1959	912.63
1960	912.89
1961	911.93
1962	914.73
1963	912.77
1964	914.11
1965	913.35
1966	913.95
1967	912.46
1968	912.51
1969	914.13
1970	912.02
1971	912.64
1972	913.02
1973	911.98
1974	912.17
1975	912.76
1976	912.15
1977	912.3
1978	914.03
1979	913.07
1980	913.78
1981	914.48
1982	914
1983	913.28
1984	911.99
1985	912.99
1986	912.33
1987	912.53
1988	912.69
1989	912.92
1990	911.77
1991	913.2
1992	913.06
1993	912.5
1994	913.25
1995	912.78
1996	913.9
1997	912.38
1998	912.75
1999	911.62
2000	911.33
2001	912.62
2002	911.32
2003	911.68
2004	911.51
2005	912.5
2006	912.32
2007	914.57
2008	911.92
2009	911.97
2010	915.2
2011	912.06
2012	913.27
2013	912.03
2014	912.62
2015	912.03
2016	913.6
2017	911.72
2018	912.71
2019	911.44
2020	912.01
2021	912.86
2022	912.32
2023	911.79
2024	913.79
2025	912.43
2026	912.8
2027	911.78
2028	912.42
2029	912.31
2030	911.04
2031	912.71
2032	912.89
2033	912.51
2034	911.65
2035	911.33
2036	911.51
2037	912.1
2038	911.94
2039	911.74
2040	912.76
2041	911.6
2042	910.59
2043	913.01
2044	912.56
2045	912.18
2046	910.61
2047	913.39
2048	912.65
2049	911.58
2050	912.41
2051	911.28
2052	910.51
2053	911.07
2054	912.28
2055	912.36
2056	912.56
2057	910.65
2058	910.91
2059	910.82
2060	909.36
2061	908.37
2062	909.56
2063	910.79
2064	910.42
2065	909.95
2066	909.35
2067	909.13
2068	909.72
2069	909.71
2070	909.53
2071	908.37
2072	909.51
2073	908.53
2074	908.36
2075	910.12
2076	909.99
2077	908.56
2078	909.73
2079	909.3
2080	910.25
2081	909.6
2082	908.1
2083	907.96
2084	907.43
2085	907.39
2086	908.04
2087	908.9
2088	909.06
2089	907.08
2090	906.87
2091	908.94
2092	908.06
2093	907.76
2094	907.46
2095	908.38
2096	908.24
2097	905.72
2098	908.44
2099	908.21
2100	908.58
2101	908.96
2102	908.03
2103	907.69
2104	907.66
2105	908.05
2106	907.08
2107	907.04
2108	907.76
2109	907.31
2110	908.31
2111	907.94
2112	906.31
2113	907.16
2114	908.87
2115	909.07
2116	907.97
2117	907.56
2118	907.93
2119	908.28
2120	907.27
2121	908.04
2122	907.16
2123	906.96
2124	907.06
2125	908.26
2126	908.3
2127	907.87
2128	907.18
2129	907.62
2130	907.74
2131	907.82
2132	908
2133	907.55
2134	906.64
2135	908.46
2136	907.13
2137	907.62
2138	907.71
2139	907.03
2140	906.35
2141	906.81
2142	905.71
2143	906.45
2144	907.07
2145	905.5
2146	907.5
2147	907.24
2148	907.17
