position	frequency
653	66
654	66
655	66
656	65
657	64
658	64
659	65
660	65
661	64
662	64
663	64
664	66
665	66
666	65
667	64
668	64
669	64
670	64
671	64
672	65
673	65
674	65
675	65
676	65
677	67
678	65
679	65
680	65
681	65
682	65
683	65
684	65
685	66
686	66
687	66
688	65
689	65
690	65
691	66
692	66
693	66
694	66
695	66
696	66
697	65
698	65
699	65
700	64
701	63
702	63
703	61
704	63
705	61
706	63
707	63
708	63
709	64
710	64
711	64
712	65
713	65
714	66
715	67
716	66
717	65
718	65
719	65
720	65
721	64
722	64
723	64
724	65
725	65
726	65
727	64
728	64
729	65
730	65
731	64
732	63
733	63
734	63
735	64
736	64
737	64
738	63
739	63
740	63
741	63
742	63
743	63
744	62
745	63
746	63
747	63
748	63
749	63
750	63
751	64
752	64
753	65
754	65
755	66
756	67
757	67
758	68
759	68
760	69
761	69
762	70
763	69
764	69
765	69
766	69
767	69
768	69
769	69
770	68
771	68
772	67
773	66
774	66
775	65
776	65
777	66
778	66
779	66
780	66
781	66
782	66
783	65
784	65
785	65
786	66
787	66
788	66
789	66
790	66
791	66
792	67
793	67
794	67
795	67
796	67
797	67
798	68
799	68
800	68
801	67
802	67
803	67
804	67
805	67
806	67
807	67
808	68
809	68
810	69
811	70
812	69
813	68
814	68
815	67
816	67
817	67
818	67
819	67
820	68
821	68
822	68
823	69
824	69
825	69
826	71
827	71
828	71
829	72
830	72
831	73
832	73
833	73
834	72
835	72
836	72
837	72
838	72
839	72
840	72
841	73
842	73
843	73
844	73
845	73
846	73
847	73
848	73
849	73
850	73
851	73
852	73
853	73
854	73
855	73
856	73
857	73
858	73
859	73
860	73
861	72
862	73
863	73
864	73
865	73
866	74
867	74
868	74
869	74
870	74
871	75
872	75
873	75
874	75
875	75
876	75
877	75
878	75
879	75
880	75
881	75
882	75
883	75
884	75
885	75
886	75
887	75
888	74
889	74
890	73
891	74
892	74
893	73
894	73
895	73
896	73
897	73
898	72
899	72
900	72
901	72
902	72
903	73
904	73
905	73
906	73
907	73
908	73
909	73
910	73
911	73
912	74
913	74
914	74
915	74
916	74
917	74
918	74
919	74
920	75
921	75
922	75
923	75
924	74
925	74
926	74
927	74
928	73
929	73
930	73
931	73
932	73
933	73
934	73
935	73
936	73
937	73
938	72
939	72
940	72
941	72
942	72
943	72
944	72
945	72
946	72
947	72
948	73
949	73
950	73
951	73
952	73
953	73
954	72
955	72
956	72
957	72
958	72
959	72
960	73
961	73
962	73
963	73
964	75
965	76
966	77
967	77
968	77
969	77
970	77
971	77
972	77
973	76
974	75
975	76
976	76
977	77
978	76
979	75
980	76
981	76
982	75
983	75
984	76
985	75
986	75
987	75
988	75
989	75
990	75
991	75
992	75
993	75
994	75
995	74
996	74
997	73
998	73
999	72
1000	72
1001	72
1002	72
1003	72
1004	72
1005	72
1006	72
1007	72
1008	72
1009	71
1010	70
1011	69
1012	69
1013	68
1014	69
1015	70
1016	70
1017	70
1018	70
1019	69
1020	70
1021	70
1022	70
1023	70
1024	72
1025	72
1026	70
1027	70
1028	70
1029	71
1030	71
1031	71
1032	72
1033	72
1034	72
1035	71
1036	70
1037	70
1038	70
1039	70
1040	70
1041	69
1042	69
1043	69
1044	69
1045	69
1046	69
1047	69
1048	71
1049	69
1050	70
1051	70
1052	72
1053	72
1054	72
1055	72
1056	72
1057	71
1058	71
1059	72
1060	73
1061	73
1062	73
1063	73
1064	73
1065	73
1066	73
1067	73
1068	72
1069	72
1070	71
1071	71
1072	72
1073	71
1074	71
1075	70
1076	71
1077	70
1078	69
1079	69
1080	69
1081	69
1082	70
1083	70
1084	70
1085	70
1086	71
1087	71
1088	70
1089	69
1090	69
1091	68
1092	69
1093	68
1094	69
1095	69
1096	69
1097	69
1098	69
1099	69
1100	68
1101	67
1102	67
1103	67
1104	68
1105	68
1106	69
1107	69
1108	69
1109	69
1110	69
1111	69
1112	71
1113	70
1114	69
1115	68
1116	68
1117	69
1118	68
1119	68
1120	68
1121	69
1122	69
1123	69
1124	71
1125	71
1126	70
1127	69
1128	69
1129	69
1130	69
1131	68
1132	69
1133	69
1134	69
1135	69
1136	69
1137	69
1138	69
1139	69
1140	68
1141	67
1142	67
1143	67
1144	67
1145	67
1146	68
1147	68
1148	68
1149	68
1150	66
1151	66
1152	66
1153	66
1154	66
1155	68
1156	68
1157	68
1158	68
1159	67
1160	67
1161	67
1162	67
1163	67
1164	67
1165	67
1166	68
1167	68
1168	68
1169	68
1170	68
1171	67
1172	67
1173	67
1174	67
1175	67
1176	67
1177	67
1178	68
1179	68
1180	68
1181	69
1182	68
1183	68
1184	67
1185	67
1186	66
1187	67
1188	67
1189	68
1190	69
1191	69
1192	68
1193	68
1194	68
1195	68
1196	68
1197	68
1198	68
1199	68
1200	69
1201	68
1202	68
1203	69
1204	69
1205	70
1206	70
1207	70
1208	70
1209	70
1210	70
1211	70
1212	70
1213	71
1214	71
1215	71
1216	71
1217	70
1218	70
1219	70
1220	70
1221	69
1222	69
1223	69
1224	70
1225	70
1226	70
1227	69
1228	71
1229	72
1230	72
1231	71
1232	71
1233	71
1234	71
1235	71
1236	70
1237	70
1238	70
1239	70
1240	70
1241	70
1242	71
1243	71
1244	72
1245	72
1246	72
1247	72
1248	73
1249	73
1250	73
1251	73
1252	74
1253	74
1254	75
1255	75
1256	75
1257	75
1258	73
1259	73
1260	74
1261	75
1262	75
1263	75
1264	75
1265	73
1266	73
1267	72
1268	73
1269	73
1270	73
1271	73
1272	73
1273	73
1274	73
1275	73
1276	74
1277	74
1278	74
1279	74
1280	74
1281	74
1282	74
1283	75
1284	75
1285	75
1286	75
1287	75
1288	75
1289	76
1290	76
1291	75
1292	75
1293	75
1294	75
1295	75
1296	77
1297	77
1298	77
1299	77
1300	77
1301	77
1302	77
1303	77
1304	77
1305	77
1306	76
1307	76
1308	76
1309	76
1310	76
1311	76
1312	75
1313	75
1314	75
1315	75
1316	75
1317	75
1318	76
1319	76
1320	76
1321	76
1322	77
1323	76
1324	77
1325	77
1326	79
1327	80
1328	81
1329	82
1330	82
1331	82
1332	84
1333	83
1334	83
1335	83
1336	83
1337	84
1338	84
1339	84
1340	84
1341	86
1342	86
1343	86
1344	85
1345	85
1346	85
1347	85
1348	85
1349	84
1350	84
1351	84
1352	83
1353	82
1354	82
1355	81
1356	81
1357	81
1358	81
1359	81
1360	81
1361	82
1362	83
1363	83
1364	84
1365	83
1366	81
1367	81
1368	81
1369	81
1370	81
1371	81
1372	82
1373	82
1374	80
1375	80
1376	79
1377	78
1378	78
1379	79
1380	78
1381	78
1382	78
1383	78
1384	78
1385	78
1386	78
1387	79
1388	80
1389	80
1390	80
1391	80
1392	80
1393	79
1394	79
1395	78
1396	77
1397	77
1398	78
1399	78
1400	77
1401	76
1402	76
1403	77
1404	78
1405	78
1406	78
1407	77
1408	77
1409	77
1410	77
1411	78
1412	78
1413	77
1414	77
1415	77
1416	77
1417	77
1418	77
1419	77
1420	77
1421	75
1422	76
1423	75
1424	75
1425	75
1426	73
1427	73
1428	73
1429	75
1430	75
1431	75
1432	75
1433	75
1434	74
1435	74
1436	74
1437	74
1438	73
1439	73
1440	73
1441	72
1442	71
1443	71
1444	71
1445	71
1446	71
1447	71
1448	70
1449	70
1450	71
1451	71
1452	70
1453	71
1454	71
1455	71
1456	73
1457	73
1458	73
1459	73
1460	74
1461	74
1462	74
1463	74
1464	74
1465	74
1466	74
1467	75
1468	78
1469	78
1470	77
1471	77
1472	77
1473	77
1474	78
1475	77
1476	77
1477	76
1478	76
1479	76
1480	76
1481	77
1482	78
1483	79
1484	79
1485	79
1486	79
1487	78
1488	80
1489	80
1490	80
1491	80
1492	80
1493	80
1494	80
1495	80
1496	80
1497	79
1498	79
1499	78
1500	78
1501	77
1502	76
1503	76
1504	76
1505	76
1506	75
1507	75
1508	74
1509	74
1510	74
1511	73
1512	73
1513	74
1514	74
1515	74
1516	74
1517	74
1518	74
1519	74
1520	74
1521	74
1522	75
1523	74
1524	74
1525	74
1526	74
1527	74
1528	74
1529	74
1530	74
1531	74
1532	74
1533	75
1534	75
1535	75
1536	75
1537	75
1538	74
1539	76
1540	76
1541	76
1542	76
1543	76
1544	77
1545	77
1546	77
1547	78
1548	78
1549	78
1550	78
1551	79
1552	79
1553	79
1554	78
1555	78
1556	79
1557	79
1558	79
1559	79
1560	79
1561	79
1562	79
1563	81
1564	81
1565	81
1566	81
1567	81
1568	82
1569	81
1570	81
1571	81
1572	79
1573	79
1574	79
1575	80
1576	80
1577	80
1578	80
1579	80
1580	80
1581	80
1582	79
1583	79
1584	79
1585	79
1586	80
1587	80
1588	80
1589	80
1590	80
1591	80
1592	80
1593	80
1594	80
1595	80
1596	80
1597	80
1598	80
1599	79
1600	79
1601	79
1602	78
1603	77
1604	77
1605	77
1606	77
1607	78
1608	77
1609	77
1610	77
1611	76
1612	76
1613	77
1614	76
1615	75
1616	75
1617	75
1618	75
1619	75
1620	75
1621	75
1622	76
1623	75
1624	75
1625	75
1626	74
1627	74
1628	72
1629	72
1630	72
1631	72
1632	72
1633	72
1634	71
1635	72
1636	72
1637	73
1638	73
1639	73
1640	73
1641	75
1642	72
1643	72
1644	71
1645	72
1646	72
1647	72
1648	71
1649	71
1650	71
1651	70
1652	69
1653	69
1654	69
1655	68
1656	68
1657	68
1658	68
1659	69
1660	69
1661	70
1662	69
1663	69
1664	69
1665	70
1666	71
1667	71
1668	71
1669	71
1670	71
1671	71
1672	72
1673	72
1674	71
1675	71
1676	72
1677	72
1678	72
1679	71
1680	70
1681	70
1682	70
1683	70
1684	71
1685	71
1686	70
1687	70
1688	70
1689	70
1690	70
1691	72
1692	72
1693	73
1694	73
1695	73
1696	73
1697	73
1698	73
1699	73
1700	73
1701	73
1702	73
1703	73
1704	73
1705	73
1706	73
1707	73
1708	74
1709	74
1710	74
1711	74
1712	74
1713	74
1714	74
1715	74
1716	74
1717	74
1718	73
1719	71
1720	73
1721	73
1722	72
1723	72
1724	72
1725	72
1726	72
1727	72
1728	72
1729	72
1730	72
1731	72
1732	72
1733	73
1734	73
1735	72
1736	72
1737	72
1738	72
1739	70
1740	70
1741	70
1742	70
1743	71
1744	71
1745	71
1746	71
1747	71
1748	71
1749	70
1750	70
1751	70
1752	70
1753	70
1754	69
1755	70
1756	70
1757	70
1758	69
1759	68
1760	68
1761	68
1762	68
1763	68
1764	68
1765	68
1766	67
1767	67
1768	67
1769	67
1770	67
1771	68
1772	68
1773	70
1774	70
1775	70
1776	71
1777	70
1778	70
1779	71
1780	72
1781	72
1782	71
1783	71
1784	71
1785	71
1786	71
1787	70
1788	70
1789	70
1790	70
1791	70
1792	70
1793	69
1794	69
1795	69
1796	70
1797	69
1798	69
1799	69
1800	69
1801	69
1802	69
1803	69
1804	69
1805	69
1806	69
1807	70
1808	70
1809	69
1810	69
1811	69
1812	69
1813	69
1814	70
1815	70
1816	70
1817	69
1818	68
1819	67
1820	67
1821	67
1822	68
1823	68
1824	68
1825	68
1826	67
1827	66
1828	67
1829	67
1830	67
1831	68
1832	68
1833	68
1834	68
1835	68
1836	68
1837	67
1838	67
1839	67
1840	67
1841	67
1842	67
1843	67
1844	65
1845	65
1846	65
1847	66
1848	66
1849	66
1850	66
1851	66
1852	66
1853	66
1854	67
1855	67
1856	67
1857	66
1858	66
1859	66
1860	66
1861	66
1862	66
1863	67
1864	67
1865	67
1866	67
1867	67
1868	67
1869	66
1870	66
1871	65
1872	65
1873	65
1874	65
1875	65
1876	64
1877	64
1878	64
1879	65
1880	66
1881	66
1882	66
1883	66
1884	66
1885	66
1886	65
1887	64
1888	64
1889	64
1890	64
1891	63
1892	63
1893	63
1894	63
1895	62
1896	62
1897	62
1898	60
1899	61
1900	61
1901	62
1902	62
1903	61
1904	61
1905	62
1906	60
1907	60
1908	60
1909	60
1910	57
1911	57
1912	57
1913	57
1914	57
1915	57
1916	57
1917	57
1918	57
1919	57
1920	56
1921	56
1922	56
1923	56
1924	56
1925	56
1926	56
1927	56
1928	56
1929	56
1930	56
1931	56
1932	56
1933	56
1934	56
1935	56
1936	55
1937	55
1938	54
1939	54
1940	54
1941	54
1942	54
1943	53
1944	53
1945	53
1946	53
1947	52
1948	52
1949	52
1950	52
1951	52
1952	52
1953	52
1954	53
1955	53
1956	53
1957	53
1958	53
1959	53
1960	55
1961	55
1962	56
1963	56
1964	56
1965	57
1966	57
1967	57
1968	57
1969	57
1970	57
1971	59
1972	59
1973	60
1974	61
1975	61
1976	61
1977	61
1978	61
1979	61
1980	61
1981	62
1982	63
1983	64
1984	64
1985	65
1986	66
1987	67
1988	68
1989	68
1990	68
1991	68
1992	69
1993	69
1994	68
1995	69
1996	69
1997	69
1998	70
1999	70
2000	69
2001	69
2002	69
2003	69
2004	69
2005	69
2006	69
2007	67
2008	67
2009	68
2010	68
2011	69
2012	69
2013	69
2014	68
2015	68
2016	68
2017	68
2018	67
2019	65
2020	64
2021	64
2022	64
2023	64
2024	64
2025	64
2026	64
2027	64
2028	64
2029	64
2030	63
2031	65
2032	65
2033	65
2034	65
2035	64
2036	63
2037	63
2038	64
2039	64
2040	65
2041	63
2042	62
2043	62
2044	62
2045	62
2046	63
2047	62
2048	62
2049	63
2050	64
2051	64
2052	64
2053	65
2054	65
2055	65
2056	65
2057	66
2058	66
2059	67
2060	67
2061	68
2062	68
2063	68
2064	68
2065	68
2066	68
2067	67
2068	69
2069	70
2070	69
2071	69
2072	69
2073	69
2074	69
2075	69
2076	69
2077	69
2078	69
2079	69
2080	69
2081	69
2082	70
2083	70
2084	70
2085	69
2086	70
2087	70
2088	69
2089	69
2090	69
2091	68
2092	67
2093	67
2094	67
2095	67
2096	66
2097	67
2098	67
2099	67
2100	67
2101	69
2102	69
2103	69
2104	69
2105	69
2106	69
2107	69
2108	69
2109	70
2110	70
2111	70
2112	70
2113	70
2114	70
2115	70
2116	70
2117	70
2118	70
2119	69
2120	69
2121	69
2122	69
2123	69
2124	69
2125	68
2126	68
2127	69
2128	70
2129	70
2130	69
2131	69
2132	68
2133	68
2134	68
2135	67
2136	67
2137	68
2138	69
2139	69
2140	69
2141	69
2142	69
2143	70
2144	71
2145	71
2146	71
2147	71
2148	72
2149	72
2150	72
2151	72
2152	73
2153	72
2154	73
2155	72
2156	72
2157	73
2158	73
2159	74
2160	74
2161	75
2162	75
2163	75
2164	75
2165	74
2166	74
2167	74
2168	74
2169	74
2170	74
2171	74
2172	74
2173	74
2174	74
2175	74
2176	74
2177	74
2178	73
2179	73
2180	73
2181	73
2182	73
2183	73
2184	75
2185	75
2186	75
2187	74
2188	75
2189	75
2190	76
2191	76
2192	76
2193	77
2194	77
2195	77
2196	79
2197	79
2198	79
2199	78
2200	78
2201	78
2202	78
2203	78
2204	78
2205	78
2206	79
2207	79
2208	78
2209	78
2210	79
2211	78
2212	78
2213	75
2214	75
2215	75
2216	75
2217	75
2218	76
2219	76
2220	76
2221	76
2222	76
2223	75
2224	75
2225	75
2226	75
2227	76
2228	76
2229	76
2230	76
2231	75
2232	75
2233	76
2234	76
2235	76
2236	77
2237	77
2238	77
2239	77
2240	77
2241	77
2242	78
2243	78
2244	79
2245	79
2246	79
2247	79
2248	78
2249	78
2250	78
2251	77
2252	77
2253	77
2254	77
2255	77
2256	77
2257	77
2258	77
2259	76
2260	76
2261	76
2262	76
2263	76
2264	76
2265	76
2266	76
2267	77
2268	78
2269	78
2270	78
2271	78
2272	78
2273	78
2274	78
2275	78
2276	77
2277	77
2278	77
2279	77
2280	77
2281	77
2282	77
2283	77
2284	77
2285	78
2286	78
2287	78
2288	78
2289	78
2290	78
2291	78
2292	77
2293	76
2294	76
2295	76
2296	76
2297	76
2298	77
2299	76
2300	75
2301	75
2302	75
2303	76
2304	76
2305	76
2306	76
2307	76
2308	78
2309	79
2310	80
2311	80
2312	80
2313	79
2314	79
2315	79
2316	79
2317	79
2318	79
2319	79
2320	79
2321	79
2322	79
2323	80
2324	80
2325	80
2326	80
2327	81
2328	81
2329	81
2330	82
2331	82
2332	82
2333	82
2334	82
2335	82
2336	82
2337	82
2338	82
2339	83
2340	82
2341	81
2342	81
2343	81
2344	81
2345	81
2346	81
2347	80
2348	79
2349	79
2350	79
2351	78
2352	78
2353	77
2354	77
2355	77
2356	77
2357	77
2358	76
2359	75
2360	74
2361	74
2362	75
2363	74
2364	75
2365	74
2366	74
2367	74
2368	73
2369	73
2370	73
2371	72
2372	73
2373	73
2374	73
2375	74
2376	74
2377	75
2378	75
2379	74
2380	73
2381	73
2382	73
2383	73
2384	73
2385	72
2386	71
2387	70
2388	70
2389	70
2390	70
2391	70
2392	69
2393	67
2394	67
2395	67
2396	67
2397	69
2398	69
2399	69
2400	69
2401	70
2402	70
2403	70
2404	70
2405	69
2406	69
2407	70
2408	69
2409	69
2410	70
2411	71
2412	71
2413	71
2414	70
2415	70
2416	71
2417	71
2418	71
2419	71
2420	72
2421	72
2422	73
2423	73
2424	73
2425	73
2426	73
2427	74
2428	74
2429	75
2430	75
2431	76
2432	76
2433	76
2434	76
2435	76
2436	75
2437	75
2438	74
2439	73
2440	73
2441	72
2442	72
2443	72
2444	72
2445	72
2446	71
2447	71
2448	72
2449	72
2450	72
2451	73
2452	73
2453	73
2454	73
2455	73
2456	73
2457	73
2458	72
2459	72
2460	72
2461	72
2462	72
2463	72
2464	71
2465	71
2466	71
2467	71
2468	71
2469	71
2470	71
2471	71
2472	71
2473	71
2474	71
2475	71
2476	71
2477	71
2478	71
2479	71
2480	71
2481	73
2482	73
2483	73
2484	73
2485	73
2486	74
2487	74
2488	74
2489	74
2490	74
2491	74
2492	75
2493	75
2494	75
2495	75
2496	75
2497	75
2498	75
2499	74
2500	75
2501	75
2502	75
2503	75
2504	75
2505	75
2506	75
2507	76
2508	76
2509	75
2510	75
2511	75
2512	75
2513	75
2514	75
2515	74
2516	74
2517	74
2518	74
2519	73
2520	73
2521	73
2522	71
2523	72
2524	72
2525	73
2526	73
2527	73
2528	72
2529	70
2530	70
2531	70
2532	70
2533	70
2534	70
2535	70
2536	70
2537	69
2538	69
2539	69
2540	68
2541	67
2542	67
2543	66
2544	66
2545	66
2546	66
2547	65
2548	65
2549	65
2550	65
2551	65
2552	65
2553	65
2554	65
2555	66
2556	66
2557	66
2558	66
2559	66
2560	66
2561	65
2562	64
2563	63
2564	63
2565	62
2566	62
2567	62
2568	63
2569	63
2570	63
2571	63
2572	63
2573	63
2574	64
2575	63
2576	63
2577	63
2578	63
2579	63
2580	63
2581	62
2582	62
2583	62
2584	62
2585	62
2586	62
2587	63
2588	63
2589	63
2590	62
2591	61
2592	61
2593	61
2594	61
2595	61
2596	61
2597	61
2598	61
2599	61
2600	61
2601	61
2602	61
2603	61
2604	61
2605	61
2606	61
2607	62
2608	63
2609	63
2610	62
2611	62
2612	63
2613	64
2614	64
2615	65
2616	66
2617	65
2618	64
2619	65
2620	64
2621	64
2622	64
2623	64
2624	64
2625	64
2626	63
2627	63
2628	63
2629	63
2630	64
2631	64
2632	64
2633	64
2634	64
2635	64
2636	64
2637	64
2638	64
2639	64
2640	65
2641	65
2642	65
2643	65
2644	65
2645	64
2646	64
2647	64
2648	65
2649	65
2650	65
2651	65
2652	65
2653	65
2654	65
2655	65
2656	65
2657	64
2658	64
2659	64
2660	64
2661	63
2662	63
2663	63
2664	64
2665	64
2666	64
2667	64
2668	64
2669	62
2670	63
2671	63
2672	62
2673	63
2674	63
2675	63
2676	62
2677	63
2678	63
2679	64
2680	64
2681	64
2682	65
2683	64
2684	64
2685	64
2686	65
2687	65
2688	65
2689	65
2690	65
2691	64
2692	65
2693	65
2694	65
2695	65
2696	65
2697	65
2698	65
2699	64
2700	64
2701	64
2702	63
2703	63
2704	63
2705	63
2706	63
2707	63
2708	64
2709	64
2710	64
2711	64
2712	64
2713	64
2714	64
2715	64
2716	64
2717	63
2718	62
2719	62
2720	62
2721	63
2722	63
2723	63
2724	63
2725	63
2726	63
2727	62
2728	61
2729	60
2730	58
2731	58
2732	58
2733	57
2734	57
2735	57
2736	57
2737	57
2738	57
2739	57
2740	58
2741	58
2742	58
2743	58
2744	59
2745	60
2746	60
2747	60
2748	60
2749	60
2750	59
2751	59
2752	59
2753	58
2754	58
2755	59
2756	59
2757	59
2758	59
2759	59
2760	58
2761	59
2762	59
2763	59
2764	59
2765	59
2766	59
2767	59
2768	59
2769	58
2770	58
2771	57
2772	57
2773	58
2774	58
2775	57
2776	57
2777	57
2778	57
2779	57
2780	57
2781	58
2782	58
2783	57
2784	58
2785	59
2786	59
2787	60
2788	59
2789	60
2790	60
2791	60
2792	60
2793	60
2794	60
2795	60
2796	61
2797	60
2798	60
2799	61
2800	61
2801	60
2802	59
2803	59
2804	59
2805	58
2806	58
2807	59
2808	58
2809	58
2810	58
2811	58
2812	57
2813	57
2814	57
2815	57
2816	57
2817	57
2818	58
2819	58
2820	58
2821	58
2822	58
2823	57
2824	57
2825	57
2826	56
2827	56
2828	56
2829	56
2830	56
2831	56
2832	56
2833	56
2834	56
2835	56
2836	56
2837	55
2838	55
2839	55
2840	55
2841	55
2842	55
2843	56
2844	56
2845	56
2846	56
2847	56
2848	56
2849	56
2850	56
2851	56
2852	57
2853	57
2854	57
2855	57
2856	57
2857	57
2858	57
2859	57
2860	57
2861	56
2862	56
2863	55
2864	57
2865	57
2866	57
2867	57
2868	56
2869	57
2870	57
2871	57
2872	58
2873	58
2874	57
2875	57
2876	56
2877	56
2878	56
2879	56
2880	57
2881	57
2882	57
2883	57
2884	57
2885	57
2886	57
2887	57
2888	57
2889	56
2890	56
2891	57
2892	57
2893	57
2894	57
2895	57
2896	58
2897	58
2898	58
2899	58
2900	59
2901	59
2902	58
2903	58
2904	58
2905	58
2906	59
2907	60
2908	60
2909	60
2910	60
2911	60
2912	60
2913	60
2914	60
2915	60
2916	60
2917	60
2918	60
2919	60
2920	60
2921	60
2922	60
2923	60
2924	60
2925	60
2926	58
2927	58
2928	58
2929	58
2930	58
2931	58
2932	59
2933	58
2934	58
2935	58
2936	57
2937	57
2938	57
2939	57
2940	57
2941	56
2942	56
2943	57
2944	57
2945	56
2946	57
2947	57
2948	58
2949	58
2950	58
2951	57
2952	57
2953	57
2954	57
2955	57
2956	57
2957	57
2958	57
2959	57
2960	58
2961	57
2962	57
2963	58
2964	59
2965	59
2966	59
2967	59
2968	60
2969	59
2970	59
2971	59
2972	59
2973	59
2974	59
2975	59
2976	60
2977	59
2978	59
2979	59
2980	58
2981	58
2982	58
2983	58
2984	56
2985	56
2986	56
2987	55
2988	55
2989	55
2990	55
2991	55
2992	56
2993	57
2994	57
2995	57
2996	57
2997	57
2998	57
2999	57
3000	57
3001	58
