position	frequency
384	70
385	69
386	68
387	68
388	68
389	68
390	67
391	66
392	65
393	65
394	65
395	65
396	66
397	66
398	66
399	67
400	68
401	68
402	69
403	69
404	69
405	69
406	69
407	69
408	69
409	69
410	69
411	69
412	69
413	69
414	69
415	69
416	69
417	69
418	69
419	69
420	69
421	69
422	69
423	69
424	69
425	69
426	69
427	69
428	69
429	69
430	70
431	69
432	69
433	69
434	69
435	69
436	68
437	68
438	68
439	68
440	69
441	70
442	70
443	70
444	70
445	70
446	70
447	70
448	71
449	71
450	71
451	71
452	71
453	71
454	71
455	71
456	71
457	71
458	70
459	70
460	70
461	70
462	71
463	71
464	70
465	70
466	70
467	70
468	70
469	70
470	71
471	71
472	71
473	71
474	71
475	71
476	71
477	71
478	71
479	71
480	71
481	72
482	72
483	71
484	71
485	71
486	71
487	72
488	72
489	72
490	72
491	72
492	72
493	74
494	74
495	74
496	74
497	74
498	74
499	74
500	74
501	75
502	75
503	75
504	75
505	75
506	75
507	75
508	75
509	75
510	75
511	75
512	75
513	75
514	75
515	75
516	75
517	75
518	75
519	75
520	75
521	75
522	75
523	76
524	76
525	75
526	75
527	75
528	75
529	75
530	76
531	76
532	76
533	76
534	76
535	77
536	77
537	77
538	76
539	77
540	77
541	77
542	77
543	76
544	76
545	76
546	76
547	76
548	76
549	76
550	75
551	75
552	75
553	75
554	75
555	76
556	76
557	76
558	76
559	76
560	77
561	77
562	77
563	77
564	76
565	76
566	77
567	77
568	77
569	75
570	75
571	75
572	75
573	76
574	76
575	76
576	76
577	76
578	76
579	77
580	77
581	77
582	77
583	76
584	76
585	76
586	76
587	76
588	76
589	76
590	75
591	75
592	75
593	74
594	74
595	74
596	74
597	72
598	72
599	71
600	71
601	71
602	71
603	72
604	72
605	72
606	72
607	72
608	71
609	70
610	70
611	70
612	70
613	71
614	71
615	72
616	72
617	73
618	72
619	73
620	73
621	73
622	74
623	74
624	74
625	74
626	74
627	75
628	75
629	74
630	75
631	75
632	75
633	75
634	75
635	75
636	72
637	71
638	71
639	70
640	70
641	70
642	70
643	70
644	69
645	72
646	70
647	70
648	70
649	70
650	70
651	69
652	69
653	67
654	66
655	66
656	66
657	65
658	65
659	65
660	65
661	65
662	65
663	65
664	64
665	64
666	64
667	64
668	64
669	65
670	64
671	62
672	62
673	63
674	62
675	62
676	62
677	62
678	63
679	63
680	64
681	64
682	63
683	63
684	63
685	63
686	62
687	63
688	62
689	62
690	62
691	62
692	62
693	62
694	62
695	62
696	62
697	62
698	62
699	62
700	62
701	62
702	64
703	63
704	63
705	64
706	64
707	64
708	64
709	64
710	63
711	63
712	63
713	63
714	62
715	61
716	61
717	61
718	61
719	61
720	60
721	60
722	59
723	59
724	59
725	59
726	58
727	58
728	58
729	58
730	57
731	58
732	58
733	58
734	58
735	57
736	55
737	55
738	55
739	54
740	54
741	54
742	54
743	54
744	54
745	55
746	55
747	55
748	55
749	55
750	55
751	55
752	55
753	55
754	55
755	55
756	55
757	55
758	54
759	54
760	54
761	54
762	54
763	54
764	54
765	54
766	54
767	54
768	54
769	54
770	52
771	51
772	50
773	50
774	50
775	50
776	50
777	50
778	50
779	50
780	50
781	50
782	50
783	51
784	51
785	51
786	51
787	51
788	51
789	51
790	51
791	51
792	51
793	52
794	52
795	51
796	51
797	51
798	51
799	51
800	52
801	53
802	53
803	52
804	52
805	53
806	53
807	53
808	53
809	53
810	52
811	52
812	52
813	51
814	51
815	51
816	51
817	50
818	50
819	50
820	49
821	50
822	50
823	50
824	50
825	50
826	50
827	50
828	50
829	50
830	50
831	51
832	52
833	52
834	53
835	52
836	53
837	53
838	53
839	53
840	52
841	52
842	52
843	52
844	52
845	52
846	52
847	52
848	52
849	52
850	52
851	52
852	52
853	52
854	52
855	52
856	52
857	51
858	51
859	51
860	51
861	51
862	51
863	52
864	53
865	52
866	53
867	53
868	53
869	53
870	52
871	51
872	51
873	51
874	51
875	51
876	52
877	50
878	50
879	51
880	51
881	51
882	51
883	51
884	51
885	51
886	52
887	51
888	51
889	51
890	51
891	51
892	51
893	51
894	51
895	50
896	50
897	50
898	50
899	50
900	51
901	51
902	51
903	51
904	51
905	51
906	51
907	51
908	52
909	52
910	52
911	52
912	52
913	52
914	52
915	52
916	52
917	52
918	52
919	52
920	52
921	52
922	53
923	52
924	53
925	52
926	52
927	53
928	53
929	53
930	54
931	53
932	53
933	53
934	53
935	53
936	53
937	53
938	53
939	53
940	53
941	53
942	53
943	53
944	53
945	53
946	53
947	53
948	53
949	53
950	52
951	52
952	52
953	52
954	52
955	52
956	54
957	54
958	55
959	55
960	55
961	56
962	56
963	56
964	56
965	56
966	57
967	55
968	54
969	53
970	54
971	54
972	54
973	53
974	53
975	52
976	52
977	52
978	53
979	53
980	53
981	53
982	53
983	52
984	51
985	51
986	50
987	50
988	50
989	51
990	51
991	50
992	50
993	52
994	53
995	53
996	53
997	53
998	53
999	53
1000	53
1001	53
1002	53
1003	53
1004	53
1005	53
1006	52
1007	52
1008	52
1009	51
1010	52
1011	51
1012	52
1013	51
1014	51
1015	50
1016	50
1017	50
1018	50
1019	50
1020	49
1021	49
1022	49
1023	50
1024	49
1025	49
1026	49
1027	49
1028	49
1029	49
1030	49
1031	48
1032	47
1033	47
1034	47
1035	47
1036	48
1037	48
1038	49
1039	51
1040	51
1041	51
1042	51
1043	54
1044	54
1045	54
1046	54
1047	54
1048	54
1049	54
1050	54
1051	54
1052	54
1053	54
1054	53
1055	53
1056	53
1057	53
1058	53
1059	54
1060	54
1061	54
1062	55
1063	55
1064	55
1065	55
1066	55
1067	56
1068	56
1069	56
1070	56
1071	57
1072	57
1073	58
1074	59
1075	59
1076	59
1077	59
1078	59
1079	59
1080	59
1081	60
1082	60
1083	60
1084	60
1085	61
1086	61
1087	61
1088	62
1089	63
1090	63
1091	62
1092	62
1093	62
1094	62
1095	62
1096	62
1097	62
1098	63
1099	64
1100	65
1101	65
1102	65
1103	66
1104	66
1105	67
1106	67
1107	67
1108	66
1109	67
1110	66
1111	66
1112	66
1113	67
1114	67
1115	67
1116	67
1117	67
1118	68
1119	68
1120	68
1121	68
1122	68
1123	68
1124	68
1125	68
1126	67
1127	69
1128	70
1129	70
1130	70
1131	70
1132	70
1133	70
1134	70
1135	71
1136	71
1137	71
1138	71
1139	71
1140	71
1141	72
1142	72
1143	72
1144	72
1145	72
1146	72
1147	73
1148	73
1149	73
1150	73
1151	73
1152	73
1153	73
1154	73
1155	73
1156	73
1157	73
1158	73
1159	73
1160	73
1161	72
1162	74
1163	74
1164	74
1165	75
1166	75
1167	75
1168	75
1169	74
1170	74
1171	74
1172	74
1173	74
1174	74
1175	74
1176	74
1177	74
1178	74
1179	73
1180	73
1181	73
1182	73
1183	73
1184	72
1185	72
1186	72
1187	73
1188	74
1189	74
1190	74
1191	74
1192	74
1193	74
1194	75
1195	75
1196	76
1197	76
1198	76
1199	76
1200	76
1201	76
1202	74
1203	74
1204	74
1205	74
1206	74
1207	74
1208	74
1209	74
1210	75
1211	74
1212	74
1213	74
1214	75
1215	73
1216	73
1217	73
1218	73
1219	73
1220	73
1221	73
1222	72
1223	72
1224	72
1225	73
1226	73
1227	73
1228	72
1229	72
1230	72
1231	73
1232	73
1233	73
1234	73
1235	73
1236	73
1237	73
1238	74
1239	74
1240	74
1241	73
1242	72
1243	72
1244	72
1245	71
1246	71
1247	71
1248	71
1249	71
1250	71
1251	71
1252	71
1253	71
1254	71
1255	71
1256	71
1257	71
1258	71
1259	71
1260	71
1261	73
1262	72
1263	72
1264	71
1265	71
1266	71
1267	71
1268	72
1269	72
1270	73
1271	73
1272	73
1273	73
1274	72
1275	72
1276	71
1277	71
1278	72
1279	72
1280	72
1281	72
1282	73
1283	73
1284	74
1285	74
1286	74
1287	74
1288	74
1289	73
1290	73
1291	73
1292	73
1293	73
1294	74
1295	74
1296	74
1297	73
1298	73
1299	73
1300	72
1301	72
1302	72
1303	72
1304	73
1305	72
1306	72
1307	72
1308	73
1309	73
1310	73
1311	74
1312	74
1313	74
1314	74
1315	74
1316	74
1317	74
1318	75
1319	75
1320	75
1321	75
1322	76
1323	76
1324	76
1325	76
1326	78
1327	78
1328	78
1329	79
1330	78
1331	77
1332	77
1333	77
1334	77
1335	77
1336	76
1337	76
1338	76
1339	76
1340	77
1341	78
1342	78
1343	78
1344	78
1345	78
1346	78
1347	77
1348	75
1349	75
1350	74
1351	74
1352	74
1353	74
1354	74
1355	74
1356	74
1357	73
1358	73
1359	73
1360	73
1361	73
1362	73
1363	72
1364	72
1365	72
1366	72
1367	72
1368	72
1369	73
1370	73
1371	74
1372	74
1373	74
1374	74
1375	74
1376	74
1377	73
1378	73
1379	73
1380	73
1381	73
1382	73
1383	73
1384	73
1385	73
1386	73
1387	73
1388	73
1389	73
1390	72
1391	71
1392	71
1393	70
1394	69
1395	68
1396	68
1397	68
1398	68
1399	68
1400	68
1401	68
1402	68
1403	67
1404	65
1405	65
1406	64
1407	64
1408	63
1409	64
1410	65
1411	65
1412	66
1413	66
1414	66
1415	66
1416	66
1417	66
1418	65
1419	65
1420	65
1421	65
1422	64
1423	64
1424	65
1425	64
1426	64
1427	65
1428	65
1429	65
1430	65
1431	66
1432	66
1433	66
1434	66
1435	65
1436	65
1437	64
1438	65
1439	64
1440	63
1441	62
1442	62
1443	62
1444	62
1445	62
1446	62
1447	61
1448	61
1449	61
1450	61
1451	62
1452	62
1453	62
1454	62
1455	62
1456	62
1457	62
1458	62
1459	62
1460	62
1461	63
1462	64
1463	64
1464	63
1465	61
1466	61
1467	59
1468	58
1469	58
1470	58
1471	58
1472	58
1473	58
1474	58
1475	58
1476	56
1477	56
1478	55
1479	55
1480	55
1481	55
1482	55
1483	55
1484	55
1485	55
1486	55
1487	55
1488	55
1489	55
1490	55
1491	55
1492	56
1493	56
1494	56
1495	56
1496	56
1497	56
1498	55
1499	54
1500	54
1501	53
1502	53
1503	53
1504	53
1505	54
1506	54
1507	55
1508	55
1509	54
1510	54
1511	54
1512	54
1513	55
1514	55
1515	55
1516	55
1517	55
1518	54
1519	55
1520	54
1521	55
1522	56
1523	56
1524	56
1525	56
1526	56
1527	56
1528	56
1529	56
1530	56
1531	56
1532	56
1533	56
1534	56
1535	56
1536	56
1537	57
1538	57
1539	57
1540	57
1541	57
1542	57
1543	57
1544	57
1545	56
1546	56
1547	57
1548	57
1549	57
1550	57
1551	57
1552	57
1553	57
1554	57
1555	56
1556	56
1557	56
1558	56
1559	55
1560	54
1561	54
1562	53
1563	53
1564	54
1565	54
1566	54
1567	54
1568	55
1569	55
1570	55
1571	54
1572	54
1573	54
1574	54
1575	55
1576	55
1577	55
1578	54
1579	54
1580	53
1581	53
1582	52
1583	52
1584	52
1585	52
1586	51
1587	51
1588	51
1589	52
1590	51
1591	51
1592	51
1593	51
1594	51
1595	51
1596	51
1597	53
1598	53
1599	53
1600	52
1601	52
1602	51
1603	51
1604	51
1605	51
1606	51
1607	51
1608	51
1609	51
1610	51
1611	51
1612	50
1613	50
1614	50
1615	51
1616	51
1617	50
1618	50
1619	50
1620	51
1621	50
1622	51
1623	50
1624	50
1625	51
1626	52
1627	52
1628	53
1629	53
1630	52
1631	52
1632	52
1633	52
1634	52
1635	52
1636	51
1637	51
1638	51
1639	51
1640	52
1641	52
1642	52
1643	52
1644	52
1645	52
1646	51
1647	51
1648	51
1649	50
1650	51
1651	50
1652	50
1653	50
1654	51
1655	51
1656	51
1657	52
1658	52
1659	51
1660	51
1661	51
1662	52
1663	52
1664	53
1665	53
1666	53
1667	53
1668	53
1669	53
1670	53
1671	53
1672	53
1673	53
1674	53
1675	52
1676	52
1677	51
1678	52
1679	52
1680	51
1681	51
1682	50
1683	50
1684	51
1685	50
1686	50
1687	50
1688	51
1689	51
1690	51
1691	51
1692	51
1693	51
1694	51
1695	51
1696	51
1697	51
1698	51
1699	51
1700	52
1701	53
1702	54
1703	54
1704	54
1705	54
1706	55
1707	55
1708	55
1709	55
1710	55
1711	54
1712	53
1713	53
1714	53
1715	54
1716	54
1717	54
1718	54
1719	54
1720	54
1721	53
1722	53
1723	53
1724	53
1725	53
1726	54
1727	54
1728	54
1729	54
1730	54
1731	54
1732	53
1733	54
1734	55
1735	55
1736	55
1737	55
1738	55
1739	56
1740	55
1741	56
1742	56
1743	56
1744	57
1745	56
1746	56
1747	56
1748	56
1749	56
1750	58
1751	58
1752	58
1753	57
1754	57
1755	56
1756	56
1757	56
1758	56
1759	56
1760	56
1761	55
1762	55
1763	56
1764	58
1765	57
1766	57
1767	57
1768	57
1769	57
1770	59
1771	59
1772	59
1773	59
1774	59
1775	59
1776	59
1777	59
1778	59
1779	59
1780	60
1781	60
1782	60
1783	59
1784	60
1785	60
1786	58
1787	59
1788	60
1789	60
1790	60
1791	61
1792	61
1793	60
1794	60
1795	60
1796	59
1797	59
1798	59
1799	59
1800	60
1801	61
1802	62
1803	62
1804	62
1805	62
1806	63
1807	63
1808	63
1809	64
1810	63
1811	64
1812	64
1813	63
1814	63
1815	64
1816	64
1817	64
1818	65
1819	65
1820	65
1821	65
1822	65
1823	65
1824	65
1825	64
1826	63
1827	63
1828	63
1829	63
1830	63
1831	63
1832	63
1833	62
1834	62
1835	62
1836	62
1837	62
1838	63
1839	63
1840	63
1841	64
1842	64
1843	63
1844	63
1845	63
1846	63
1847	63
1848	63
1849	63
1850	62
1851	62
1852	62
1853	62
1854	62
1855	63
1856	63
1857	63
1858	63
1859	63
1860	63
1861	63
1862	62
1863	62
1864	63
1865	63
1866	64
1867	65
1868	65
1869	65
1870	65
1871	65
1872	65
1873	65
1874	66
1875	66
1876	66
1877	66
1878	66
1879	66
1880	67
1881	68
1882	68
1883	68
1884	69
1885	70
1886	70
1887	70
1888	69
1889	69
1890	69
1891	70
1892	70
1893	70
1894	70
1895	70
1896	70
1897	71
1898	71
1899	72
1900	73
1901	73
1902	73
1903	72
1904	72
1905	72
1906	72
1907	72
1908	72
1909	72
1910	72
1911	72
1912	72
1913	71
1914	72
1915	73
1916	73
1917	73
1918	72
1919	72
1920	72
1921	72
1922	71
1923	71
1924	71
1925	70
1926	70
1927	71
1928	71
1929	71
1930	71
1931	71
1932	71
1933	71
1934	71
1935	70
1936	70
1937	70
1938	70
1939	70
1940	70
1941	70
1942	70
1943	70
1944	70
1945	70
1946	70
1947	70
1948	70
1949	70
1950	70
1951	70
1952	70
1953	70
1954	70
1955	71
1956	71
1957	71
1958	71
1959	71
1960	71
1961	71
1962	71
1963	71
1964	71
1965	71
1966	71
1967	70
1968	70
1969	70
1970	70
1971	70
1972	70
1973	70
1974	70
1975	70
1976	70
1977	70
1978	70
1979	70
1980	71
1981	71
1982	71
1983	71
1984	71
1985	71
1986	72
1987	72
1988	72
1989	72
1990	72
1991	71
1992	71
1993	71
1994	72
1995	71
1996	70
1997	70
1998	70
1999	70
2000	70
2001	69
2002	69
2003	70
2004	70
2005	69
2006	69
2007	69
2008	69
2009	69
2010	69
2011	69
2012	69
2013	67
2014	66
2015	66
2016	65
2017	65
2018	64
2019	65
2020	64
2021	64
2022	64
2023	64
2024	65
2025	65
2026	66
2027	66
2028	66
2029	66
2030	66
2031	66
2032	66
2033	66
2034	65
2035	65
2036	65
2037	65
2038	65
2039	65
2040	65
2041	65
2042	65
2043	64
2044	64
2045	63
2046	63
2047	63
2048	63
2049	63
2050	63
2051	63
2052	63
2053	62
2054	62
2055	61
2056	61
2057	62
2058	62
2059	61
2060	60
2061	60
2062	60
2063	60
2064	59
2065	59
2066	59
2067	59
2068	59
2069	59
2070	59
2071	59
2072	59
2073	60
2074	61
2075	62
2076	61
2077	61
2078	61
2079	61
2080	61
2081	61
2082	61
2083	62
2084	62
2085	62
2086	62
2087	63
2088	61
2089	61
2090	60
2091	59
2092	60
2093	60
2094	60
2095	59
2096	59
2097	59
2098	59
2099	59
2100	59
2101	58
2102	58
2103	58
2104	58
2105	59
2106	57
2107	57
2108	56
2109	56
2110	56
2111	56
2112	56
2113	55
2114	54
2115	54
2116	54
2117	54
2118	55
2119	54
2120	54
2121	54
2122	54
2123	54
2124	54
2125	53
2126	53
2127	53
2128	53
2129	52
2130	52
2131	52
2132	52
2133	52
2134	52
2135	52
2136	52
2137	52
2138	52
2139	52
2140	52
2141	52
2142	54
2143	54
2144	54
2145	56
2146	55
2147	55
2148	56
2149	56
2150	56
2151	55
2152	57
2153	57
2154	57
2155	57
2156	59
2157	59
2158	57
2159	57
2160	57
2161	57
2162	57
2163	58
2164	57
2165	57
2166	59
2167	59
2168	59
2169	59
2170	59
2171	58
2172	59
2173	60
2174	60
2175	60
2176	60
2177	60
2178	60
2179	60
2180	61
2181	61
2182	61
2183	61
2184	62
2185	62
2186	62
2187	62
2188	61
2189	61
2190	62
2191	61
2192	62
2193	62
2194	62
2195	62
2196	62
2197	62
2198	61
2199	61
2200	61
2201	61
2202	61
2203	61
2204	60
2205	59
2206	59
2207	59
2208	59
2209	59
2210	59
2211	59
2212	59
2213	57
2214	57
2215	57
2216	58
2217	58
2218	58
2219	59
2220	59
2221	59
2222	59
2223	60
2224	60
2225	60
2226	60
2227	60
2228	60
2229	60
2230	61
2231	61
2232	61
2233	61
2234	61
2235	60
2236	59
2237	58
2238	58
2239	58
2240	59
2241	59
2242	59
2243	59
2244	59
2245	59
2246	61
2247	61
2248	61
2249	62
2250	61
2251	60
2252	60
2253	60
2254	59
2255	59
2256	59
2257	58
2258	58
2259	58
2260	58
2261	59
2262	59
2263	59
2264	59
2265	60
2266	60
2267	60
2268	60
2269	60
2270	60
2271	60
2272	60
2273	60
2274	61
2275	61
2276	61
2277	61
2278	61
2279	61
2280	60
2281	60
2282	61
2283	61
2284	61
2285	61
2286	61
2287	61
2288	62
2289	62
2290	62
2291	62
2292	62
2293	62
2294	61
2295	60
2296	60
2297	60
2298	61
2299	61
2300	61
2301	61
2302	60
2303	60
2304	60
2305	59
2306	59
2307	58
2308	58
2309	58
2310	58
2311	58
2312	58
2313	58
2314	59
2315	59
2316	59
2317	60
2318	60
2319	60
2320	60
2321	61
2322	62
2323	62
2324	62
2325	62
2326	62
2327	61
2328	60
2329	59
2330	59
2331	59
2332	59
2333	59
2334	59
2335	59
2336	59
2337	59
2338	61
2339	61
2340	61
2341	61
2342	62
2343	63
2344	63
2345	63
2346	63
2347	64
2348	64
2349	64
2350	64
2351	65
2352	65
2353	65
2354	65
2355	65
2356	65
2357	65
2358	65
2359	65
2360	65
2361	65
2362	65
2363	64
2364	64
2365	64
2366	64
2367	64
2368	64
2369	64
2370	65
2371	65
2372	65
2373	65
2374	66
2375	68
2376	68
2377	68
2378	68
2379	69
2380	69
2381	67
2382	67
2383	67
2384	67
2385	67
2386	67
2387	67
2388	67
2389	67
2390	67
2391	67
2392	66
2393	66
2394	65
2395	65
2396	65
2397	65
2398	65
2399	65
2400	65
2401	65
2402	65
2403	65
2404	66
2405	67
2406	66
2407	66
2408	66
2409	66
2410	66
2411	66
2412	66
2413	66
2414	67
2415	67
2416	67
2417	67
2418	67
2419	67
2420	67
2421	67
2422	67
2423	69
2424	69
2425	69
2426	70
2427	71
2428	71
2429	71
2430	71
2431	71
2432	72
2433	72
2434	72
2435	72
2436	72
2437	72
2438	73
2439	73
2440	73
2441	73
2442	72
2443	71
2444	71
2445	72
2446	72
2447	72
2448	72
2449	72
2450	72
2451	72
2452	72
2453	71
2454	71
2455	71
2456	71
2457	71
2458	72
2459	73
2460	73
2461	73
2462	73
2463	73
2464	73
2465	73
2466	74
2467	72
2468	71
2469	71
2470	70
2471	70
2472	70
2473	70
2474	71
2475	70
2476	70
2477	70
2478	70
2479	69
2480	68
2481	68
2482	69
2483	69
2484	69
2485	69
2486	69
2487	68
2488	68
2489	66
2490	65
2491	65
2492	65
2493	65
2494	66
2495	66
2496	67
2497	65
2498	64
2499	64
2500	64
2501	64
2502	64
2503	64
2504	66
2505	66
2506	66
2507	66
2508	66
2509	66
2510	66
2511	65
2512	65
2513	66
2514	65
2515	65
2516	64
2517	64
2518	64
2519	64
2520	64
2521	64
2522	63
2523	63
2524	63
2525	63
2526	63
2527	62
2528	62
2529	61
2530	61
2531	61
2532	61
2533	61
2534	61
2535	60
2536	60
2537	60
2538	59
2539	59
2540	58
2541	58
2542	58
2543	58
2544	59
2545	58
2546	58
2547	59
2548	61
2549	61
2550	61
2551	62
2552	63
2553	64
2554	64
2555	63
2556	62
2557	62
2558	62
2559	62
2560	63
2561	63
2562	63
2563	63
2564	64
2565	63
2566	63
2567	64
2568	64
2569	64
2570	65
2571	66
2572	66
2573	66
2574	66
2575	66
2576	66
2577	67
2578	67
2579	67
2580	67
2581	67
2582	67
2583	67
2584	67
2585	67
2586	67
2587	66
2588	66
2589	66
2590	64
2591	65
2592	66
2593	65
2594	65
2595	65
2596	65
2597	65
2598	65
2599	65
2600	65
2601	65
2602	65
2603	65
2604	65
2605	65
2606	65
2607	66
2608	66
2609	66
2610	65
2611	65
2612	65
2613	65
2614	66
2615	66
2616	66
2617	66
2618	66
2619	66
2620	66
2621	66
2622	66
2623	66
2624	64
2625	64
2626	65
2627	65
2628	65
2629	66
2630	65
2631	64
2632	65
2633	65
2634	65
2635	65
2636	65
2637	65
2638	65
2639	65
2640	65
2641	65
2642	65
2643	64
2644	64
2645	64
2646	64
2647	63
2648	62
2649	62
2650	61
2651	60
2652	60
2653	60
2654	60
2655	60
2656	59
2657	60
2658	60
2659	60
2660	60
2661	61
2662	61
2663	61
2664	61
2665	61
2666	61
2667	61
2668	61
2669	61
2670	63
2671	64
2672	63
2673	63
2674	63
2675	63
2676	63
2677	64
2678	64
2679	63
2680	63
2681	63
2682	63
2683	63
2684	64
2685	64
2686	64
2687	64
2688	65
2689	66
2690	66
2691	66
2692	66
2693	66
2694	66
2695	66
2696	66
2697	65
2698	65
2699	65
2700	66
2701	65
2702	64
2703	64
2704	64
2705	65
2706	64
2707	64
2708	62
2709	62
2710	62
2711	62
2712	62
2713	62
2714	61
2715	61
2716	60
2717	60
2718	61
2719	60
2720	61
2721	62
2722	62
2723	62
2724	62
2725	62
2726	62
2727	62
2728	62
2729	62
2730	62
2731	62
2732	62
2733	63
2734	64
2735	65
2736	66
2737	66
2738	66
2739	67
2740	67
2741	66
2742	65
2743	65
2744	65
2745	63
2746	64
2747	64
2748	64
2749	63
2750	64
2751	63
2752	63
2753	63
2754	63
2755	63
2756	64
2757	63
2758	63
2759	63
2760	63
2761	62
2762	62
2763	62
2764	63
2765	61
2766	61
2767	61
2768	61
2769	61
2770	61
2771	61
2772	61
2773	60
2774	59
2775	59
2776	59
2777	60
2778	61
2779	61
2780	62
2781	62
2782	62
2783	62
2784	61
2785	61
2786	61
2787	61
2788	62
2789	63
2790	63
2791	63
2792	62
2793	63
2794	63
2795	63
2796	62
2797	62
2798	62
2799	63
2800	63
2801	63
2802	63
2803	63
2804	63
2805	63
2806	63
2807	63
2808	63
2809	63
2810	62
2811	63
2812	63
2813	63
2814	63
2815	63
2816	63
2817	64
2818	63
2819	64
2820	64
2821	65
2822	65
2823	66
2824	68
2825	68
2826	68
2827	69
2828	68
2829	68
2830	68
2831	69
2832	69
2833	69
2834	69
2835	69
2836	69
2837	69
2838	69
2839	69
2840	70
2841	72
2842	72
2843	72
2844	72
2845	72
2846	72
2847	73
2848	73
2849	72
2850	72
2851	73
2852	74
2853	74
2854	74
2855	74
2856	74
2857	74
2858	74
2859	74
2860	74
2861	74
2862	76
2863	77
2864	77
2865	78
2866	78
2867	78
2868	78
2869	78
2870	78
2871	78
2872	78
2873	78
2874	78
2875	77
2876	78
2877	78
2878	78
2879	77
2880	77
2881	77
2882	76
2883	77
2884	78
2885	77
2886	77
2887	78
2888	80
2889	79
2890	79
2891	79
2892	79
2893	78
2894	78
2895	78
2896	79
2897	77
2898	77
2899	77
2900	77
2901	77
2902	76
2903	76
2904	75
2905	75
2906	75
2907	76
2908	76
2909	77
2910	77
2911	77
2912	77
2913	77
2914	77
2915	77
2916	77
2917	77
2918	77
2919	77
2920	77
2921	77
2922	77
2923	78
2924	78
2925	78
2926	78
2927	78
2928	78
2929	77
2930	77
2931	77
2932	75
2933	75
2934	75
2935	74
2936	74
2937	74
2938	73
2939	75
2940	75
2941	75
2942	75
2943	74
2944	74
2945	74
2946	74
2947	75
2948	75
2949	75
2950	74
2951	74
2952	73
2953	73
2954	74
2955	73
2956	74
2957	74
2958	74
2959	74
2960	74
2961	74
2962	74
2963	74
2964	74
2965	76
2966	76
2967	76
2968	76
2969	76
2970	76
2971	75
2972	75
2973	75
2974	75
2975	75
2976	74
2977	74
2978	74
2979	75
2980	75
2981	75
2982	75
2983	75
2984	76
2985	76
2986	76
2987	76
2988	76
2989	76
2990	77
2991	77
2992	77
2993	77
2994	76
2995	77
2996	77
2997	77
2998	77
2999	77
