position	frequency
384	95
385	95
386	94
387	95
388	95
389	94
390	96
391	98
392	98
393	98
394	98
395	99
396	99
397	99
398	99
399	99
400	99
401	99
402	99
403	98
404	98
405	98
406	98
407	98
408	99
409	98
410	98
411	98
412	99
413	99
414	99
415	100
416	100
417	101
418	101
419	101
420	102
421	103
422	103
423	103
424	103
425	103
426	103
427	103
428	104
429	104
430	104
431	104
432	104
433	104
434	105
435	105
436	105
437	105
438	105
439	105
440	105
441	105
442	104
443	104
444	104
445	104
446	104
447	105
448	105
449	106
450	106
451	106
452	107
453	108
454	108
455	108
456	108
457	109
458	109
459	108
460	108
461	109
462	109
463	109
464	108
465	109
466	109
467	109
468	108
469	108
470	108
471	108
472	108
473	109
474	109
475	109
476	109
477	108
478	109
479	109
480	109
481	109
482	110
483	110
484	111
485	110
486	109
487	109
488	108
489	110
490	111
491	112
492	112
493	113
494	113
495	113
496	113
497	112
498	111
499	111
500	111
501	109
502	109
503	111
504	111
505	112
506	114
507	114
508	113
509	114
510	114
511	114
512	114
513	113
514	113
515	112
516	112
517	112
518	113
519	114
520	115
521	114
522	115
523	114
524	113
525	114
526	113
527	114
528	115
529	115
530	114
531	113
532	113
533	113
534	113
535	112
536	112
537	112
538	112
539	112
540	112
541	112
542	112
543	110
544	110
545	110
546	111
547	110
548	110
549	111
550	110
551	110
552	110
553	111
554	111
555	111
556	111
557	111
558	111
559	110
560	111
561	109
562	109
563	108
564	108
565	108
566	108
567	107
568	106
569	106
570	106
571	106
572	106
573	107
574	108
575	108
576	107
577	107
578	107
579	108
580	108
581	107
582	107
583	107
584	106
585	106
586	106
587	105
588	104
589	104
590	104
591	104
592	104
593	104
594	103
595	103
596	104
597	103
598	104
599	105
600	106
601	107
602	107
603	107
604	108
605	109
606	109
607	110
608	109
609	108
610	109
611	110
612	110
613	110
614	110
615	109
616	109
617	108
618	108
619	108
620	108
621	108
622	109
623	110
624	108
625	109
626	109
627	108
628	108
629	108
630	109
631	109
632	109
633	109
634	108
635	108
636	108
637	108
638	108
639	108
640	108
641	111
642	110
643	110
644	109
645	109
646	109
647	109
648	108
649	107
650	106
651	106
652	106
653	107
654	106
655	107
656	108
657	108
658	107
659	107
660	107
661	107
662	107
663	107
664	108
665	108
666	108
667	108
668	108
669	108
670	107
671	107
672	106
673	106
674	105
675	105
676	105
677	107
678	107
679	107
680	106
681	106
682	106
683	106
684	106
685	105
686	104
687	104
688	103
689	104
690	104
691	104
692	104
693	104
694	104
695	103
696	103
697	102
698	102
699	103
700	104
701	104
702	104
703	104
704	104
705	104
706	104
707	104
708	104
709	104
710	104
711	104
712	104
713	102
714	102
715	102
716	102
717	102
718	102
719	102
720	101
721	100
722	100
723	100
724	98
725	98
726	99
727	99
728	99
729	99
730	99
731	99
732	99
733	98
734	98
735	98
736	98
737	99
738	99
739	99
740	99
741	99
742	98
743	98
744	98
745	99
746	98
747	98
748	98
749	98
750	98
751	96
752	96
753	96
754	96
755	96
756	96
757	96
758	94
759	95
760	94
761	94
762	94
763	94
764	94
765	95
766	94
767	94
768	95
769	94
770	94
771	94
772	94
773	94
774	93
775	93
776	92
777	93
778	93
779	93
780	92
781	92
782	93
783	93
784	93
785	93
786	93
787	93
788	92
789	91
790	91
791	91
792	91
793	91
794	91
795	91
796	94
797	94
798	93
799	94
800	94
801	94
802	95
803	95
804	95
805	95
806	95
807	93
808	93
809	93
810	93
811	93
812	93
813	93
814	93
815	93
816	92
817	92
818	91
819	91
820	91
821	90
822	89
823	89
824	89
825	89
826	89
827	89
828	89
829	89
830	89
831	88
832	88
833	86
834	86
835	86
836	86
837	86
838	85
839	85
840	85
841	83
842	83
843	82
844	82
845	82
846	82
847	82
848	81
849	81
850	81
851	80
852	80
853	78
854	78
855	78
856	78
857	78
858	76
859	76
860	76
861	76
862	75
863	75
864	75
865	75
866	74
867	74
868	74
869	73
870	73
871	73
872	73
873	73
874	72
875	71
876	71
877	69
878	69
879	69
880	69
881	69
882	69
883	69
884	69
885	69
886	69
887	69
888	68
889	68
890	68
891	68
892	68
893	68
894	68
895	68
896	68
897	68
898	68
899	68
900	68
901	68
902	66
903	65
904	65
905	64
906	64
907	64
908	63
909	63
910	62
911	62
912	62
913	62
914	62
915	62
916	62
917	61
918	61
919	61
920	61
921	60
922	60
923	60
924	59
925	58
926	58
927	58
928	58
929	58
930	57
931	57
932	57
933	56
934	55
935	54
936	54
937	53
938	53
939	53
940	52
941	52
942	52
943	52
944	50
945	50
946	50
947	50
948	49
949	49
950	49
951	48
952	46
953	43
954	43
955	42
956	41
957	39
958	39
959	39
960	39
961	39
962	39
963	39
964	39
965	38
966	38
967	37
968	37
969	37
970	37
971	37
972	35
973	35
974	35
975	35
976	35
977	34
978	34
979	34
980	34
981	34
982	34
983	33
984	33
985	32
986	32
987	32
988	32
989	32
990	31
991	30
992	29
993	29
994	29
995	29
996	28
997	28
998	28
999	27
1000	27
1001	27
1002	27
1003	27
1004	27
1005	27
1006	27
1007	27
1008	27
1009	27
1010	27
1011	27
1012	26
1013	26
1014	26
1015	26
1016	26
1017	26
1018	26
1019	26
1020	26
1021	26
1022	26
1023	26
1024	26
1025	26
1026	25
1027	25
1028	25
1029	25
1030	24
1031	24
1032	24
1033	24
1034	23
1035	22
1036	21
1037	21
1038	21
1039	21
1040	21
1041	21
1042	21
1043	21
1044	21
1045	21
1046	21
1047	21
1048	21
1049	21
1050	21
1051	21
1052	21
1053	21
1054	21
1055	21
1056	21
1057	21
1058	21
1059	21
1060	21
1061	20
1062	20
1063	20
1064	20
1065	20
1066	20
1067	20
1068	19
1069	19
1070	19
1071	17
1072	17
1073	17
1074	17
1075	17
1076	17
1077	17
1078	17
1079	16
1080	16
1081	15
1082	15
1083	15
1084	15
1085	15
1086	15
1087	15
1088	14
1089	14
1090	14
1091	14
1092	13
1093	13
1094	13
1095	13
1096	13
1097	13
1098	13
1099	13
1100	13
1101	13
1102	13
1103	10
1104	10
1105	10
1106	10
1107	9
1108	8
1109	8
1110	7
1111	7
1112	7
1113	7
1114	7
1115	7
1116	6
1117	6
1118	6
1119	6
1120	6
1121	6
1122	6
1123	6
1124	6
1125	6
1126	6
1127	6
1128	6
1129	6
1130	6
1131	6
1132	5
1133	5
1134	5
1135	5
1136	4
1137	4
1138	4
1139	3
1140	3
1141	2
1142	1
1143	1
1144	1
1145	1
1146	1
1147	1
1148	1
1149	1
1150	1
1151	1
1152	1
1153	1
1154	1
1155	1
1156	1
1157	1
