position	frequency
199	122.02
200	122.04
201	122.17
202	121.94
203	122.24
204	122.04
205	122.07
206	121.94
207	121.72
208	121.68
209	121.67
210	121.73
211	122.1
212	121.67
213	121.51
214	121.41
215	121.44
216	121.75
217	121.65
218	121.86
219	121.63
220	121.61
221	121.58
222	121.92
223	122.03
224	121.64
225	121.75
226	121.94
227	122.11
228	122.1
229	122.04
230	121.89
231	122.03
232	122.18
233	122.26
234	122.36
235	122.09
236	121.86
237	122.15
238	122.08
239	121.96
240	122.07
241	121.99
242	121.98
243	121.79
244	122
245	121.37
246	121.66
247	121.72
248	121.58
249	121.66
250	121.6
251	121.24
252	121.38
253	121.57
254	121.58
255	121.56
256	121.83
257	121.82
258	121.61
259	121.8
260	121.81
261	121.74
262	121.69
263	121.65
264	121.58
265	121.64
266	121.44
267	121.58
268	121.24
269	121.31
270	121.33
271	121.33
272	121.32
273	121.18
274	121.03
275	121.21
276	121.16
277	121.15
278	121.32
279	121.65
280	121.08
281	121.3
282	121.11
283	121.28
284	121.13
285	121.04
286	120.84
287	121.06
288	121.17
289	121.69
290	121.43
291	121.61
292	121.28
293	121.49
294	121.78
295	121.76
296	121.47
297	121.88
298	121.78
299	121.57
300	121.47
301	121.79
302	121.65
303	121.8
304	121.64
305	121.74
306	121.73
307	121.81
308	121.68
309	121.7
310	121.58
311	121.74
312	121.96
313	121.58
314	121.74
315	121.66
316	121.83
317	121.68
318	121.93
319	121.92
320	121.76
321	121.62
322	121.47
323	121.24
324	121.43
325	121.5
326	121.46
327	121.35
328	121.29
329	121.27
330	121.24
331	121.05
332	120.98
333	121
334	121.08
335	121.25
336	120.9
337	121.03
338	120.91
339	121.03
340	121.06
341	121.01
342	120.92
343	120.88
344	121.26
345	120.98
346	121.09
347	121.07
348	121.13
349	121.23
350	121.18
351	121.35
352	121.18
353	121.25
354	120.95
355	120.99
356	121.63
357	121.23
358	121.12
359	121.06
360	121.35
361	121.19
362	121.33
363	121.31
364	121.2
365	121.28
366	121.2
367	121.37
368	121.22
369	121.23
370	121.46
371	121.23
372	121.34
373	121.47
374	121.24
375	121.4
376	120.98
377	121.21
378	121.41
379	121.4
380	121.32
381	121.61
382	121.26
383	121.3
384	121.26
385	121.15
386	121.13
387	121.07
388	120.82
389	120.56
390	120.79
391	120.83
392	120.47
393	120.86
394	120.95
395	120.76
396	120.92
397	120.79
398	120.91
399	121.09
400	120.93
401	121.2
402	121.15
403	121.18
404	121.07
405	121.2
406	121.23
407	121.37
408	121.43
409	121.35
410	121.45
411	121.55
412	121.48
413	121.22
414	121.24
415	121.29
416	121.39
417	121.31
418	121.28
419	121.15
420	121.01
421	121.08
422	121.23
423	120.94
424	120.76
425	120.7
426	120.84
427	120.65
428	120.6
429	120.52
430	120.78
431	120.76
432	120.89
433	120.98
434	120.75
435	120.82
436	120.54
437	120.57
438	120.79
439	120.49
440	120.74
441	120.61
442	120.81
443	120.63
444	120.72
445	120.55
446	120.77
447	120.72
448	120.9
449	120.99
450	120.88
451	120.82
452	120.93
453	120.64
454	120.72
455	120.82
456	120.8
457	120.67
458	120.59
459	120.73
460	120.61
461	120.54
462	120.5
463	120.42
464	120.51
465	120.37
466	120.32
467	120.13
468	120.11
469	119.86
470	119.72
471	119.92
472	119.95
473	119.74
474	119.85
475	119.78
476	119.87
477	119.86
478	119.74
479	119.99
480	119.67
481	119.77
482	119.68
483	119.55
484	119.65
485	119.54
486	119.5
487	119.49
488	119.52
489	119.51
490	119.5
491	119.45
492	119.42
493	119.32
494	119.26
495	119.14
496	119.14
497	119.01
498	119.18
499	119.1
500	119.17
501	119.27
502	119.14
503	119.36
504	119.37
505	119.56
506	119.5
507	119.64
508	119.35
509	119.45
510	119.47
511	119.49
512	119.55
513	119.43
514	119.58
515	119.55
516	119.53
517	119.5
518	119.47
519	119.69
520	119.57
521	119.73
522	119.64
523	119.76
524	119.43
525	119.55
526	119.56
527	119.49
528	119.55
529	119.61
530	119.6
531	119.59
532	119.54
533	119.42
534	119.5
535	119.48
536	119.54
537	119.68
538	119.45
539	119.64
540	119.6
541	119.52
542	119.42
543	119.33
544	119.36
545	119.19
546	118.86
547	118.85
548	118.84
549	119.08
550	119.27
551	119
552	119.11
553	119.09
554	118.98
555	119.07
556	119.09
557	119.07
558	119
559	118.84
560	118.78
561	118.97
562	119.03
563	118.93
564	118.74
565	119
566	118.98
567	118.82
568	118.7
569	118.72
570	118.92
571	118.79
572	118.68
573	118.58
574	118.87
575	118.74
576	118.91
577	118.99
578	119
579	119.18
580	119.23
581	118.82
582	119.28
583	119.05
584	119.01
585	118.68
586	118.71
587	118.69
588	118.68
589	118.68
590	118.86
591	118.82
592	118.78
593	118.85
594	119.11
595	119.04
596	119.03
597	119.14
598	119.01
599	119.15
600	119.19
601	119.13
602	119.26
603	119.05
604	119.19
605	119.18
606	119.06
607	119.15
608	119.21
609	119.33
610	119.21
611	119.25
612	119.37
613	119.51
614	119.41
615	119.49
616	119.53
617	119.75
618	119.88
619	119.9
620	119.85
621	119.99
622	120.35
623	119.94
624	120.26
625	120.14
626	119.94
627	120.04
628	120.12
629	120.23
630	119.98
631	120.03
632	120.21
633	119.94
634	120.05
635	120.14
636	120.12
637	120.19
638	120.17
639	120.3
640	120.24
641	120.07
642	120.18
643	120.45
644	120.07
645	120.26
646	120.29
647	120.33
648	120.23
649	120.43
650	120.33
651	120.73
652	120.52
653	120.78
654	120.74
655	121.03
656	120.81
657	120.62
658	120.42
659	120.44
660	120.46
661	120.6
662	120.85
663	120.79
664	120.77
665	120.85
666	120.81
667	120.83
668	121.29
669	121.02
670	120.84
671	120.83
672	120.83
673	120.86
674	120.86
675	120.81
676	120.95
677	120.99
678	120.76
679	120.85
680	121.01
681	120.9
682	120.91
683	121.12
684	121.28
685	120.95
686	121
687	120.94
688	120.84
689	120.88
690	120.79
691	120.65
692	120.74
693	120.78
694	121.06
695	121.17
696	121.24
697	121.06
698	121.08
699	121.31
700	121.22
701	120.99
702	121.04
703	121.15
704	121.11
705	121.04
706	121.2
707	121.14
708	121.52
709	121.24
710	121.18
711	121.17
712	121.23
713	121.08
714	121.4
715	121.36
716	121.13
717	121.03
718	120.9
719	121.28
720	121.51
721	121.49
722	121.32
723	121.02
724	121.32
725	121.39
726	121.26
727	121.02
728	120.8
729	120.91
730	121.14
731	121.11
732	120.97
733	120.84
734	120.81
735	120.93
736	120.64
737	120.85
738	120.74
739	120.83
740	120.95
741	120.71
742	120.8
743	120.89
744	120.76
745	120.88
746	120.78
747	120.78
748	120.64
749	120.53
750	120.53
751	120.47
752	120.69
753	120.54
754	120.72
755	120.82
756	120.6
757	120.73
758	120.76
759	120.78
760	121.1
761	120.84
762	120.62
763	120.62
764	120.35
765	120.32
766	120.15
767	120.06
768	119.91
769	120.16
770	120.34
771	120.29
772	120.38
773	120.43
774	120.48
775	120.42
776	120.51
777	120.51
778	120.4
779	120.67
780	120.79
781	120.49
782	120.48
783	120.59
784	120.65
785	120.55
786	120.67
787	120.66
788	120.3
789	120.37
790	120.51
791	120.36
792	120.35
793	120.41
794	120.58
795	120.44
796	120.65
797	120.35
798	120.29
799	120.48
800	120.37
801	120.46
802	120.44
803	120.38
804	120.5
805	120.45
806	120.56
807	120.15
808	120.49
809	120.54
810	120.31
811	120.65
812	120.7
813	120.28
814	120.29
815	120.49
816	120.43
817	120.35
818	120.44
819	120.36
820	120.54
821	120.41
822	120.32
823	120.58
824	120.81
825	120.84
826	121.01
827	120.57
828	120.71
829	120.98
830	120.74
831	120.75
832	120.89
833	120.83
834	120.64
835	120.79
836	120.84
837	120.81
838	120.91
839	120.88
840	120.95
841	120.9
842	120.87
843	121.04
844	121.02
845	121.19
846	120.86
847	121.03
848	121.09
849	121.13
850	120.76
851	120.88
852	120.88
853	120.85
854	120.89
855	120.88
856	120.79
857	120.8
858	120.82
859	120.82
860	120.91
861	121.16
862	121.08
863	120.85
864	120.87
865	120.78
866	121.17
867	120.96
868	120.72
869	120.81
870	120.99
871	121.14
872	121.05
873	121.08
874	121.19
875	121.03
876	120.92
877	121.16
878	120.9
879	120.74
880	120.72
881	120.8
882	120.74
883	120.58
884	120.3
885	120.39
886	120.47
887	120.23
888	120.52
889	120.39
890	120.35
891	120.38
892	120.39
893	120.39
894	120.49
895	120.43
896	120.57
897	120.7
898	120.96
899	120.88
900	120.66
901	120.62
902	120.37
903	120.53
904	120.36
905	120.37
906	120.49
907	120.57
908	120.44
909	120.76
910	120.58
911	120.71
912	120.81
913	120.57
914	120.59
915	120.61
916	120.51
917	120.69
918	120.47
919	120.74
920	120.53
921	120.65
922	120.54
923	120.33
924	120.26
925	120.52
926	120.39
927	120.55
928	120.47
929	120.59
930	120.71
931	120.51
932	120.3
933	120.22
934	120.32
935	120.37
936	120.34
937	120.18
938	120.2
939	120.17
940	120.13
941	120.31
942	120.17
943	120.23
944	120.15
945	120.07
946	120.19
947	120.02
948	120.03
949	119.81
950	119.82
951	119.88
952	119.62
953	119.72
954	119.79
955	119.82
956	119.62
957	119.63
958	119.53
959	119.56
960	119.54
961	119.41
962	119.52
963	119.52
964	119.45
965	119.36
966	119.43
967	119.41
968	119.34
969	119.45
970	119.36
971	119.51
972	119.32
973	119.33
974	119.15
975	119.17
976	118.92
977	118.9
978	118.98
979	118.95
980	118.86
981	119.01
982	119.08
983	119.21
984	118.98
985	119.21
986	119.11
987	119.2
988	119.07
989	119.03
990	118.98
991	118.97
992	118.91
993	119.11
994	119.15
995	119.13
996	119.21
997	119.24
998	119.17
999	119.07
1000	119.09
1001	119.29
1002	119.17
1003	119.2
1004	119.38
1005	119.54
1006	119.46
1007	119.69
1008	119.62
1009	119.58
1010	119.66
1011	119.53
1012	119.35
1013	119.43
1014	119.53
1015	119.49
1016	119.18
1017	119.43
1018	119.63
1019	119.67
1020	119.49
1021	119.76
1022	119.83
1023	119.78
1024	119.81
1025	119.49
1026	119.73
1027	119.5
1028	119.88
1029	119.97
1030	120.06
1031	119.82
1032	119.89
1033	120.04
1034	120.1
1035	120.05
1036	120.09
1037	119.95
1038	119.86
1039	119.62
1040	119.65
1041	119.56
1042	119.65
1043	119.68
1044	119.64
1045	119.52
1046	119.89
1047	119.76
1048	119.92
1049	119.87
1050	119.85
1051	119.95
1052	119.82
1053	119.83
1054	119.56
1055	119.96
1056	119.81
1057	119.77
1058	119.78
1059	119.68
1060	119.66
1061	120.13
1062	119.79
1063	119.82
1064	119.88
1065	120
1066	119.88
1067	120.02
1068	119.71
1069	119.92
1070	119.89
1071	119.7
1072	119.87
1073	119.9
1074	120.04
1075	119.86
1076	119.77
1077	119.85
1078	119.88
1079	119.87
1080	119.77
1081	120.04
1082	119.9
1083	119.98
1084	119.66
1085	119.5
1086	119.57
1087	119.54
1088	119.33
1089	119.36
1090	119.15
1091	119.28
1092	119.54
1093	119.66
1094	119.69
1095	119.43
1096	119.62
1097	119.4
1098	119.44
1099	119.32
1100	119.69
1101	119.5
1102	119.48
1103	119.43
1104	119.29
1105	119.49
1106	119.24
1107	119.23
1108	119.22
1109	119.1
1110	119.21
1111	119.31
1112	118.74
1113	118.71
1114	118.92
1115	118.9
1116	118.89
1117	119.07
1118	118.93
1119	118.79
1120	118.77
1121	118.73
1122	119.07
1123	119.02
1124	118.96
1125	118.92
1126	118.79
1127	118.76
1128	118.78
1129	118.96
1130	119.01
1131	119.08
1132	118.98
1133	119.01
1134	118.92
1135	119.15
1136	119.04
1137	119.25
1138	119.24
1139	119.29
1140	119.27
1141	119.33
1142	119.38
1143	119.24
1144	119.31
1145	119.53
1146	119.16
1147	119.22
1148	119.26
1149	119.09
1150	119.2
1151	119.04
1152	119.2
1153	119.12
1154	119
1155	119.1
1156	118.97
1157	119.09
1158	118.88
1159	118.91
1160	118.84
1161	118.81
1162	118.65
1163	118.89
1164	118.73
1165	119.05
1166	118.96
1167	118.81
1168	118.68
1169	118.63
1170	118.95
1171	118.84
1172	118.73
1173	118.88
1174	119.01
1175	119.12
1176	118.72
1177	118.9
1178	118.9
1179	118.88
1180	118.99
1181	119.16
1182	119.02
1183	119.12
1184	119.25
1185	119.07
1186	119.3
1187	119.34
1188	119.05
1189	119.13
1190	119.3
1191	119.05
1192	119.21
1193	119.33
1194	119.42
1195	119.59
1196	119.47
1197	119.5
1198	119.58
1199	119.83
1200	119.63
1201	119.53
1202	119.56
1203	119.72
1204	119.86
1205	119.71
1206	119.53
1207	119.85
1208	119.83
1209	120.07
1210	119.8
1211	119.85
1212	119.94
1213	119.93
1214	119.76
1215	119.92
1216	119.91
1217	119.76
1218	119.67
1219	119.92
1220	119.82
1221	119.83
1222	119.88
1223	119.92
1224	120.19
1225	120.04
1226	119.95
1227	119.95
1228	119.9
1229	119.96
1230	119.75
1231	119.85
1232	119.95
1233	120.06
1234	119.92
1235	120.05
1236	119.86
1237	119.88
1238	120.05
1239	119.85
1240	119.73
1241	119.92
1242	120.01
1243	119.71
1244	119.84
1245	119.93
1246	119.99
1247	120.08
1248	120.18
1249	120.25
1250	120.21
1251	120.16
1252	119.88
1253	120.01
1254	120.14
1255	120.23
1256	120.19
1257	119.96
1258	120.17
1259	120.2
1260	120.09
1261	119.96
1262	120.01
1263	119.98
1264	119.9
1265	119.89
1266	119.88
1267	119.94
1268	119.7
1269	119.75
1270	119.62
1271	119.64
1272	119.77
1273	119.55
1274	119.58
1275	119.71
1276	119.82
1277	119.74
1278	119.72
1279	119.69
1280	119.76
1281	119.56
1282	119.52
1283	119.53
1284	119.61
1285	119.56
1286	119.58
1287	119.39
1288	119.43
1289	119.34
1290	119.59
1291	119.68
1292	119.36
1293	119.35
1294	119.25
1295	119.48
1296	119.26
1297	119.46
1298	119.29
1299	119.54
1300	119.3
1301	119.26
1302	119.24
1303	119.1
1304	119.25
1305	119.06
1306	119.18
1307	119.15
1308	119.01
1309	118.95
1310	118.98
1311	119
1312	118.97
1313	118.94
1314	118.93
1315	119.03
1316	119.05
1317	118.92
1318	118.93
1319	118.8
1320	118.98
1321	118.84
1322	118.87
1323	118.96
1324	118.9
1325	119
1326	118.97
1327	119.31
1328	118.96
1329	119.29
1330	119.46
1331	119.76
1332	119.68
1333	119.53
1334	119.59
1335	119.57
1336	119.52
1337	119.64
1338	119.67
1339	119.58
1340	119.68
1341	119.51
1342	119.38
1343	119.5
1344	119.38
1345	119.31
1346	119.41
1347	119.45
1348	119.43
1349	119.2
1350	119.28
1351	119.22
1352	119.17
1353	119.26
1354	119.38
1355	119.48
1356	119.25
1357	119.22
1358	119.18
1359	119.04
1360	119.13
1361	119.2
1362	119.49
1363	119.15
1364	119.21
1365	119.44
1366	119.34
1367	119.22
1368	119.45
1369	119.2
1370	119.39
1371	119.22
1372	119.13
1373	119.37
1374	119.12
1375	119.13
1376	118.99
1377	118.91
1378	118.97
1379	119.07
1380	118.95
1381	119.27
1382	118.94
1383	119.1
1384	118.82
1385	118.95
1386	119.11
1387	119.1
1388	118.87
1389	118.99
1390	119.13
1391	118.66
1392	118.75
1393	118.77
1394	118.83
1395	118.77
1396	118.81
1397	118.95
1398	118.78
1399	118.85
1400	118.88
1401	118.75
1402	118.86
1403	118.78
1404	118.6
1405	118.54
1406	118.66
1407	118.71
1408	118.75
1409	118.6
1410	118.73
1411	118.59
1412	118.55
1413	118.71
1414	118.54
1415	118.55
1416	118.49
1417	118.5
1418	118.67
1419	118.6
1420	118.78
1421	118.5
1422	118.45
1423	118.63
1424	118.61
1425	118.64
1426	118.54
1427	118.68
1428	118.55
1429	118.49
1430	118.42
1431	118.38
1432	118.54
1433	118.49
1434	118.54
1435	118.56
1436	118.79
1437	118.78
1438	118.83
1439	118.87
1440	118.58
1441	118.41
1442	118.42
1443	118.33
1444	118.43
1445	118.39
1446	118.41
1447	118.38
1448	118.18
1449	118.32
1450	118.48
1451	118.33
1452	118.46
1453	118.41
1454	118.4
1455	118.29
1456	118.69
1457	118.45
1458	118.22
1459	118.27
1460	118.36
1461	118.31
1462	118.36
1463	118.3
1464	118.46
1465	118.52
1466	118.6
1467	118.65
1468	118.69
1469	118.6
1470	118.42
1471	118.59
1472	118.38
1473	118.45
1474	118.32
1475	118.18
1476	118.19
1477	118.04
1478	118.24
1479	118.32
1480	118.29
1481	118.74
1482	118.71
1483	118.69
1484	118.68
1485	118.79
1486	118.73
1487	118.59
1488	118.7
1489	118.6
1490	118.62
1491	118.5
1492	118.5
1493	118.57
1494	118.48
1495	118.59
1496	118.43
1497	118.08
1498	118.26
1499	118.32
1500	118.16
1501	118.19
1502	118.19
1503	118.35
1504	118.25
1505	118.25
1506	118.36
1507	118.08
1508	118.04
1509	118.13
1510	118.26
1511	118.1
1512	118.4
1513	118.26
1514	117.94
1515	117.91
1516	118.13
1517	118.03
1518	118.23
1519	118
1520	118.01
1521	118.24
1522	118.2
1523	118.19
1524	118.34
1525	118.11
1526	118.27
1527	118.35
1528	118.54
1529	118.44
1530	118.33
1531	118.36
1532	118.19
1533	118.39
1534	118.39
1535	118.67
1536	118.4
1537	118.45
1538	118.33
1539	118.64
1540	118.45
1541	118.33
1542	118.48
1543	118.59
1544	118.48
1545	118.68
1546	118.33
1547	118.68
1548	118.55
1549	118.6
1550	118.63
1551	118.46
1552	118.54
1553	118.77
1554	118.61
1555	118.73
1556	118.69
1557	118.46
1558	118.6
1559	118.57
1560	118.54
1561	118.85
1562	118.78
1563	118.68
1564	118.63
1565	118.9
1566	118.92
1567	118.8
1568	118.82
1569	118.68
1570	118.78
1571	118.92
1572	118.68
1573	118.8
1574	118.94
1575	118.72
1576	118.89
1577	118.88
1578	119.18
1579	119.1
1580	118.92
1581	118.91
1582	119.18
1583	119.11
1584	119.12
1585	119.09
1586	118.92
1587	119.15
1588	118.95
1589	119.14
1590	118.87
1591	118.96
1592	118.85
1593	118.86
1594	119.01
1595	118.85
1596	119.14
1597	119.03
1598	119.02
1599	119.16
1600	118.85
1601	118.85
1602	118.91
1603	119.11
1604	119.01
1605	118.93
1606	118.78
1607	118.94
1608	118.92
1609	119.04
1610	119.11
1611	118.84
1612	118.91
1613	118.66
1614	118.86
1615	118.78
1616	118.77
1617	118.55
1618	118.67
1619	118.7
1620	118.83
1621	118.7
1622	118.47
1623	118.59
1624	118.82
1625	118.89
1626	118.54
1627	118.83
1628	118.9
1629	118.76
1630	118.82
1631	118.8
1632	118.88
1633	119.1
1634	119.14
1635	119.07
1636	118.96
1637	119.2
1638	118.84
1639	118.99
1640	118.63
1641	118.65
1642	118.46
1643	118.63
1644	118.69
1645	118.74
1646	118.96
1647	119
1648	118.97
1649	118.92
1650	118.75
1651	119.15
1652	118.8
1653	118.88
1654	118.83
1655	118.96
1656	119.09
1657	119
1658	118.79
1659	118.72
1660	118.79
1661	118.5
1662	118.6
1663	118.62
1664	118.73
1665	118.87
1666	118.93
1667	118.86
1668	118.77
1669	118.72
1670	118.57
1671	118.77
1672	118.84
1673	118.77
1674	118.71
1675	118.65
1676	118.71
1677	118.75
1678	118.84
1679	118.55
1680	118.6
1681	118.79
1682	118.85
1683	118.84
1684	118.74
1685	118.85
1686	118.87
1687	118.84
1688	119
1689	118.85
1690	118.95
1691	118.9
1692	119.12
1693	118.9
1694	118.89
1695	118.98
1696	118.81
1697	118.94
1698	118.89
1699	119.23
1700	118.81
1701	118.86
1702	118.95
1703	119.08
1704	119
1705	119.05
1706	118.94
1707	119.21
1708	119.21
1709	119.1
1710	119.1
1711	118.94
1712	118.87
1713	118.8
1714	119
1715	119.11
1716	119.04
1717	118.96
1718	118.97
1719	118.83
1720	118.83
1721	119.03
1722	118.8
1723	118.77
1724	118.9
1725	118.81
1726	118.9
1727	118.78
1728	118.94
1729	118.85
1730	118.65
1731	118.87
1732	118.77
1733	118.88
1734	118.6
1735	118.58
1736	118.46
1737	118.77
1738	118.51
1739	118.86
1740	118.76
1741	118.65
1742	118.69
1743	118.78
1744	118.8
1745	118.8
1746	118.85
1747	118.7
1748	118.83
1749	118.9
1750	118.93
1751	118.66
1752	118.77
1753	118.77
1754	118.47
1755	118.38
1756	118.32
1757	118.56
1758	118.71
1759	118.64
1760	118.4
1761	118.21
1762	118.27
1763	118.24
1764	118.22
1765	118.15
1766	118.15
1767	118.25
1768	118.32
1769	118.39
1770	118.31
1771	118.26
1772	118.53
1773	118.62
1774	118.58
1775	118.6
1776	118.77
1777	118.78
1778	118.74
1779	118.55
1780	118.78
1781	118.96
1782	118.78
1783	118.78
1784	118.84
1785	118.68
1786	118.66
1787	118.6
1788	118.36
1789	118.46
1790	118.42
1791	118.3
1792	118.28
1793	118.43
1794	118.5
1795	118.41
1796	118.2
1797	118.3
1798	118.22
1799	118.35
1800	118.28
1801	118.44
1802	118.48
1803	118.19
1804	118.23
1805	118.54
1806	118.17
1807	118.11
1808	118.04
1809	118.25
1810	118.21
1811	118.1
1812	118.07
1813	117.99
1814	118
1815	118.07
1816	118.12
1817	118.23
1818	118.02
1819	118.22
1820	118.34
1821	118.37
1822	118.39
1823	118.42
1824	118.51
1825	118.54
1826	118.39
1827	118.26
1828	118.35
1829	118.28
1830	118.39
1831	118
1832	118.05
1833	117.98
1834	118.14
1835	118.08
1836	118.02
1837	118.05
1838	117.95
1839	117.85
1840	117.79
1841	118.15
1842	118.16
1843	117.93
1844	117.98
1845	117.93
1846	117.74
1847	117.84
1848	118.11
1849	117.98
1850	117.92
1851	117.92
1852	118.18
1853	117.86
1854	117.94
1855	117.92
1856	117.84
1857	117.75
1858	117.77
1859	117.8
1860	117.63
1861	117.67
1862	117.62
1863	117.81
1864	117.85
1865	117.86
1866	117.71
1867	117.92
1868	117.9
1869	117.8
1870	117.93
1871	117.76
1872	117.58
1873	117.59
1874	117.29
1875	117.42
1876	117.23
1877	117.29
1878	117.34
1879	117.4
1880	117.52
1881	117.26
1882	117.33
1883	117.51
1884	117.42
1885	117.44
1886	117.4
1887	117.46
1888	117.49
1889	117.48
1890	117.92
1891	117.59
1892	117.61
1893	117.81
1894	117.6
1895	117.59
1896	117.67
1897	117.63
1898	117.63
1899	117.82
1900	117.63
1901	117.71
1902	117.47
1903	117.42
1904	117.67
1905	117.51
1906	117.69
1907	117.49
1908	117.57
1909	117.47
1910	117.36
1911	117.4
1912	117.5
1913	117.41
1914	117.51
1915	117.11
1916	117.25
1917	117.29
1918	117.05
1919	116.94
1920	116.84
1921	116.69
1922	116.93
1923	117.03
1924	117.15
1925	116.98
1926	117.15
1927	117.03
1928	117.24
1929	117.29
1930	117.34
1931	117.26
1932	117.22
1933	117.03
1934	117.13
1935	117
1936	117.06
1937	116.96
1938	117.19
1939	117.34
1940	117.39
1941	117.47
1942	117.48
1943	117.51
1944	117.39
1945	117.49
1946	117.55
1947	117.59
1948	117.37
1949	117.29
1950	117.48
1951	117.38
1952	117.18
1953	117.18
1954	117.46
1955	117.28
1956	117.38
1957	117.39
1958	117.45
1959	117.24
1960	117.33
1961	117.39
1962	117.26
1963	117.17
1964	117.25
1965	117.15
1966	117.22
1967	117.44
1968	117.46
1969	117.56
1970	117.55
1971	117.63
1972	117.52
1973	117.82
1974	117.78
1975	117.64
1976	117.89
1977	117.39
1978	117.55
1979	117.55
1980	117.47
1981	117.39
1982	117.14
1983	117.38
1984	117.14
1985	117.15
1986	117.13
1987	116.97
1988	117.38
1989	117.33
1990	117.42
1991	117.15
1992	117.04
1993	117.29
1994	117.25
1995	117.1
1996	117.29
1997	117.41
1998	117.2
1999	117.28
2000	117.58
2001	117.44
2002	117.53
2003	117.4
2004	117.26
2005	117.4
2006	117.31
2007	117.31
2008	117.27
2009	117.23
2010	117.64
2011	117.34
2012	116.93
2013	116.78
2014	116.96
2015	116.93
2016	116.87
2017	116.88
2018	116.87
2019	116.72
2020	116.85
2021	116.44
2022	116.51
2023	116.5
2024	116.44
2025	116.42
2026	116.38
2027	116.13
2028	116.22
2029	116.03
2030	116.14
2031	116.06
2032	116.12
2033	116
2034	115.94
2035	115.87
2036	116.11
2037	115.81
2038	115.9
2039	115.95
2040	116.03
2041	116.25
2042	115.97
2043	115.9
2044	115.88
2045	115.49
2046	115.74
2047	115.59
2048	115.51
2049	115.54
2050	115.61
2051	115.62
2052	115.56
2053	115.55
2054	115.48
2055	115.3
2056	115.43
2057	115.5
2058	115.12
2059	115.21
2060	115.15
2061	115.02
2062	115.06
2063	115.01
2064	114.96
2065	114.94
2066	115.02
2067	115.05
2068	114.89
2069	114.77
2070	114.95
2071	115
2072	115.09
2073	115.06
2074	115.06
2075	115.11
2076	115.19
2077	115.21
2078	115.03
2079	115.13
2080	115.18
2081	115.08
2082	115.22
2083	115.26
2084	115.3
2085	115.24
2086	115.14
2087	115.46
2088	115.36
2089	115.56
2090	115.46
2091	115.44
2092	115.5
2093	115.59
2094	115.67
2095	115.76
2096	115.65
2097	115.61
2098	115.75
2099	115.69
2100	115.45
2101	115.81
2102	115.42
2103	115.54
2104	115.52
2105	116.02
2106	115.5
2107	115.48
2108	115.51
2109	115.62
2110	115.65
2111	115.62
2112	115.59
2113	115.42
2114	115.34
2115	115.64
2116	115.3
2117	115.36
2118	115.34
2119	115.08
2120	115.32
2121	115.17
2122	115.48
2123	115.54
2124	115.32
2125	115.42
2126	115.35
2127	115.19
2128	115.15
2129	115.21
2130	115.31
2131	115.16
2132	115.07
2133	115.01
2134	114.94
2135	114.95
2136	114.82
2137	115.11
2138	115.27
2139	115.28
2140	115.36
2141	115.43
2142	115.15
2143	115.38
2144	115.32
2145	115.31
2146	115.37
2147	115.29
