position	frequency
829	126.52
830	126.62
831	126.76
832	126.66
833	126.66
834	126.71
835	126.71
836	126.61
837	126.49
838	126.54
839	126.31
840	126.43
841	126.14
842	126.44
843	126.32
844	126.37
845	126.32
846	126.26
847	126.56
848	126.32
849	126.3
850	126.23
851	126.26
852	126.49
853	126.38
854	126.44
855	126.66
856	126.35
857	126.46
858	126.7
859	126.74
860	126.65
861	126.7
862	126.45
863	126.6
864	126.66
865	126.65
866	126.88
867	126.84
868	126.68
869	126.8
870	126.72
871	126.86
872	126.77
873	126.63
874	126.68
875	126.82
876	126.61
877	126.47
878	126.69
879	126.42
880	126.6
881	126.57
882	126.19
883	126.2
884	126.18
885	126.4
886	126.34
887	126.57
888	126.43
889	126.64
890	126.57
891	126.37
892	126.48
893	126.33
894	126.37
895	126.27
896	126.35
897	126.21
898	126.3
899	126.5
900	126.65
901	126.61
902	126.45
903	126.65
904	126.79
905	126.71
906	126.81
907	126.68
908	126.83
909	126.57
910	126.71
911	126.56
912	126.69
913	126.6
914	126.63
915	126.91
916	126.76
917	126.93
918	126.77
919	126.72
920	126.75
921	126.4
922	126.68
923	126.72
924	126.63
925	126.96
926	126.69
927	126.75
928	127.11
929	126.68
930	126.77
931	126.77
932	127.07
933	126.84
934	126.99
935	127.03
936	126.86
937	127.03
938	127.16
939	126.92
940	126.93
941	127.13
942	126.95
943	126.81
944	127.07
945	127.06
946	127.28
947	127.02
948	126.85
949	127
950	127.13
951	127.49
952	127.54
953	127.42
954	127.48
955	127.43
956	127.36
957	127.33
958	127.24
959	127.16
960	127.04
961	127.35
962	127.13
963	127.06
964	127.02
965	127.1
966	127.14
967	127.1
968	127.13
969	127.12
970	126.96
971	127.29
972	127.12
973	126.94
974	126.85
975	127.1
976	127.3
977	127.05
978	127.26
979	127.21
980	126.96
981	127.19
982	127.14
983	127.04
984	127.05
985	127.38
986	127.32
987	127.17
988	127.08
989	127.15
990	127
991	127.35
992	127.13
993	127.09
994	127.28
995	127.1
996	127.18
997	127.11
998	127.4
999	127.12
1000	126.95
1001	127.45
1002	127.07
1003	126.98
1004	126.92
1005	127.1
1006	126.87
1007	126.87
1008	126.81
1009	126.9
1010	127.04
1011	127.05
1012	127.19
1013	126.85
1014	126.75
1015	126.7
1016	126.57
1017	126.49
1018	126.7
1019	126.66
1020	126.46
1021	126.6
1022	126.67
1023	126.5
1024	126.49
1025	126.41
1026	126.34
1027	126.62
1028	126.28
1029	126.46
1030	126.48
1031	126.48
1032	126.35
1033	126.48
1034	126.35
1035	126.47
1036	126.43
1037	126.58
1038	126.42
1039	126.3
1040	126.5
1041	126.5
1042	126.34
1043	126.25
1044	126.18
1045	126.16
1046	126.13
1047	126.24
1048	126.11
1049	126.17
1050	125.95
1051	126.22
1052	126.27
1053	126.01
1054	126.13
1055	125.71
1056	125.74
1057	125.91
1058	125.89
1059	126
1060	126.09
1061	126.17
1062	126.37
1063	126.21
1064	126.46
1065	126.49
1066	126.37
1067	126.02
1068	126.21
1069	126.04
1070	126.19
1071	126.18
1072	126.36
1073	126.07
1074	126.05
1075	126.04
1076	126.2
1077	126.16
1078	126.31
1079	126.18
1080	126.14
1081	126.09
1082	126.05
1083	126
1084	125.86
1085	125.79
1086	125.97
1087	126.17
1088	125.94
1089	125.98
1090	125.66
1091	125.82
1092	125.51
1093	125.51
1094	125.75
1095	125.75
1096	125.59
1097	125.68
1098	125.61
1099	125.78
1100	125.62
1101	125.84
1102	125.51
1103	125.66
1104	125.88
1105	125.64
1106	125.66
1107	125.78
1108	125.82
1109	125.57
1110	125.41
1111	125.47
1112	125.22
1113	125.46
1114	125.31
1115	125.34
1116	125.42
1117	125.28
1118	125.32
1119	125.38
1120	125.09
1121	125.23
1122	125.37
1123	125.55
1124	125.51
1125	125.56
1126	125.38
1127	125.33
1128	125.29
1129	125.21
1130	125.26
1131	125.49
1132	125.16
1133	125.28
1134	125.39
1135	125.22
1136	125.27
1137	125.12
1138	125.31
1139	125.23
1140	125.32
1141	125.19
1142	125.33
1143	125.28
1144	125.35
1145	125.54
1146	125.42
1147	125.29
1148	125.61
1149	125.28
1150	125.49
1151	125.44
1152	125.34
1153	125.58
1154	125.53
1155	125.59
1156	125.89
1157	125.98
1158	125.98
1159	125.92
1160	126.05
1161	126.22
1162	126.27
1163	126.3
1164	126.24
1165	125.99
1166	126.05
1167	126.19
1168	126.24
1169	126.11
1170	126.31
1171	126.7
1172	126.27
1173	126.49
1174	126.54
1175	126.3
1176	126.43
1177	126.53
1178	126.22
1179	126.21
1180	126.44
1181	126.31
1182	126.05
1183	126.32
1184	126.39
1185	126.25
1186	126.28
1187	126.29
1188	126.21
1189	126.32
1190	126.21
1191	126.1
1192	126.07
1193	125.96
1194	126.05
1195	126.07
1196	126.1
1197	125.78
1198	125.83
1199	125.86
1200	125.76
1201	125.81
1202	125.65
1203	125.78
1204	125.81
1205	126.01
1206	126.12
1207	126.23
1208	126.2
1209	126.02
1210	126.18
1211	126
1212	126.2
1213	126.24
1214	126.52
1215	126.22
1216	126.29
1217	126.51
1218	126.56
1219	126.49
1220	126.37
1221	126.39
1222	126.45
1223	126.33
1224	126.36
1225	126.3
1226	126.57
1227	126.32
1228	126.43
1229	126.71
1230	126.72
1231	126.88
1232	126.81
1233	126.75
1234	126.89
1235	126.69
1236	126.59
1237	126.76
1238	126.87
1239	126.71
1240	126.83
1241	126.73
1242	126.82
1243	126.8
1244	126.62
1245	126.7
1246	126.72
1247	126.58
1248	126.47
1249	126.45
1250	126.37
1251	126.36
1252	126.37
1253	126.48
1254	126.49
1255	126.89
1256	127.14
1257	127.08
1258	127.13
1259	127.01
1260	126.9
1261	126.93
1262	127.08
1263	127.14
1264	127
1265	127.09
1266	127.03
1267	126.91
1268	127.18
1269	127.04
1270	126.97
1271	126.84
1272	127.05
1273	127.19
1274	126.97
1275	126.99
1276	127.29
1277	127.27
1278	127.25
1279	127.17
1280	127.19
1281	127.26
1282	127.21
1283	127.21
1284	127
1285	127.02
1286	127.33
1287	127.2
1288	127.38
1289	127.34
1290	127.23
1291	127.29
1292	127.4
1293	127.2
1294	127.18
1295	127.15
1296	126.89
1297	127.02
1298	126.87
1299	126.93
1300	126.95
1301	127.24
1302	127.42
1303	127.22
1304	127.25
1305	126.84
1306	127.05
1307	127.14
1308	127.12
1309	126.99
1310	127.24
1311	127.19
1312	127.26
1313	127.11
1314	127.26
1315	126.88
1316	127.23
1317	126.86
1318	126.98
1319	127.03
1320	126.68
1321	126.99
1322	126.69
1323	126.82
1324	126.77
1325	126.81
1326	126.77
1327	126.87
1328	126.81
1329	126.98
1330	126.91
1331	126.81
1332	126.84
1333	126.77
1334	126.88
1335	126.69
1336	126.63
1337	126.82
1338	126.56
1339	126.59
1340	126.81
1341	126.73
1342	126.76
1343	126.81
1344	126.79
1345	126.88
1346	126.89
1347	126.68
1348	126.71
1349	126.71
1350	126.91
1351	126.74
1352	126.74
1353	126.68
1354	126.59
1355	126.43
1356	126.61
1357	126.43
1358	126.36
1359	126.63
1360	126.6
1361	126.56
1362	126.45
1363	126.46
1364	126.45
1365	126.7
1366	126.65
1367	126.59
1368	126.67
1369	126.58
1370	126.63
1371	126.86
1372	126.95
1373	126.91
1374	126.66
1375	126.63
1376	126.82
1377	126.55
1378	126.71
1379	126.83
1380	127.15
1381	126.8
1382	126.87
1383	126.83
1384	126.66
1385	126.49
1386	126.62
1387	126.4
1388	126.62
1389	126.52
1390	126.43
1391	126.61
1392	126.31
1393	126.55
1394	126.36
1395	126.09
1396	126.61
1397	126.83
1398	126.58
1399	126.82
1400	126.6
1401	126.53
1402	126.35
1403	126.71
1404	126.75
1405	126.63
1406	126.68
1407	126.76
1408	126.82
1409	126.75
1410	126.63
1411	126.74
1412	126.91
1413	126.64
1414	126.55
1415	126.46
1416	126.54
1417	126.42
1418	126.48
1419	126.48
1420	126.6
1421	126.51
1422	126.57
1423	126.48
1424	126.28
1425	126.12
1426	126.49
1427	126.29
1428	126.41
1429	126.36
1430	126.31
1431	126.35
1432	126.27
1433	126.27
1434	126.3
1435	126.49
1436	126.13
1437	126.16
1438	126.32
1439	126.38
1440	126.59
1441	126.61
1442	126.41
1443	126.36
1444	126.56
1445	126.29
1446	126.4
1447	126.43
1448	126.45
1449	126.3
1450	126.45
1451	126.77
1452	126.51
1453	126.31
1454	126.28
1455	126.09
1456	126.16
1457	126
1458	125.95
1459	126.12
1460	126.17
1461	126.49
1462	126.41
1463	127.08
1464	126.65
1465	126.67
1466	126.68
1467	126.7
1468	126.88
1469	126.58
1470	126.39
1471	126.73
1472	126.75
1473	126.68
1474	126.65
1475	126.57
1476	126.69
1477	126.65
1478	126.76
1479	126.47
1480	126.75
1481	126.52
1482	126.56
1483	126.37
1484	126.45
1485	126.57
1486	126.55
1487	126.59
1488	126.45
1489	126.55
1490	126.53
1491	126.57
1492	126.55
1493	126.45
1494	126.34
1495	126.31
1496	126.15
1497	126.3
1498	126.5
1499	126.44
1500	126.34
1501	126.41
1502	126.45
1503	126.25
1504	126.4
1505	126.16
1506	126.26
1507	126.21
1508	126.19
1509	125.88
1510	125.99
1511	126.09
1512	126.12
1513	125.74
1514	125.75
1515	125.61
1516	125.9
1517	125.73
1518	126
1519	126.03
1520	125.8
1521	125.81
1522	126.01
1523	126.32
1524	125.93
1525	125.63
1526	125.76
1527	125.97
1528	125.72
1529	125.63
1530	125.69
1531	125.68
1532	125.75
1533	125.43
1534	125.37
1535	125.58
1536	125.29
1537	125.18
1538	125.34
1539	125.13
1540	125.06
1541	125.28
1542	125.34
1543	125.07
1544	125.23
1545	125.38
1546	125.11
1547	124.96
1548	125.1
1549	125.07
1550	124.92
1551	125.02
1552	124.95
1553	124.86
1554	125.06
1555	125.01
1556	124.87
1557	124.66
1558	124.79
1559	124.52
1560	124.49
1561	124.5
1562	124.47
1563	124.65
1564	124.59
1565	124.44
1566	124.27
1567	124.24
1568	124.17
1569	124.59
1570	124.31
1571	124.1
1572	124.45
1573	124.37
1574	124.48
1575	124.24
1576	124.08
1577	124.38
1578	124.07
1579	124.27
1580	124.18
1581	124.17
1582	124.11
1583	123.83
1584	123.88
1585	123.77
1586	123.88
1587	124.06
1588	123.87
1589	123.82
1590	123.58
1591	123.66
1592	123.73
1593	123.57
1594	123.39
1595	123.64
1596	123.58
1597	123.74
1598	123.71
1599	123.75
1600	123.46
1601	123.69
1602	123.69
1603	123.73
1604	123.59
1605	123.44
1606	123.71
1607	123.8
1608	123.97
1609	123.98
1610	123.94
1611	123.92
1612	123.84
1613	123.71
1614	124.09
1615	123.98
1616	123.84
1617	123.99
1618	123.8
1619	123.75
1620	123.63
1621	123.59
1622	123.65
1623	123.54
1624	123.59
1625	123.56
1626	123.45
1627	123.29
1628	123.27
1629	123.4
1630	123.42
1631	123.38
1632	123.33
1633	123.39
1634	123.22
1635	123.38
1636	123.47
1637	123.49
1638	123.62
1639	123.52
1640	123.35
1641	123.72
1642	123.59
1643	123.6
1644	123.65
1645	123.4
1646	123.43
1647	123.61
1648	123.64
1649	123.54
1650	123.38
1651	123.63
1652	123.76
1653	123.67
1654	123.64
1655	123.78
1656	123.81
1657	123.44
1658	123.62
1659	123.89
1660	123.62
1661	123.71
1662	123.74
1663	123.78
1664	123.65
1665	123.49
1666	123.68
1667	123.75
1668	123.9
1669	123.77
1670	123.7
1671	123.6
1672	123.4
1673	123.63
1674	123.65
1675	123.52
1676	123.61
1677	123.52
1678	123.93
1679	123.88
1680	123.75
1681	123.75
1682	123.85
1683	123.8
1684	123.96
1685	123.99
1686	124.16
1687	124.3
1688	124.22
1689	124.17
1690	123.94
1691	124.32
1692	123.96
1693	123.99
1694	124.13
1695	124.11
1696	123.99
1697	123.95
1698	124.2
1699	124.03
1700	123.92
1701	123.85
1702	123.89
1703	124.03
1704	123.91
1705	123.89
1706	123.66
1707	123.92
1708	124.05
1709	123.77
1710	123.85
1711	124.01
1712	124.14
1713	124.27
1714	124.25
1715	124.34
1716	124.25
1717	124.33
1718	124.41
1719	124.14
1720	124.19
1721	124.09
1722	124.21
1723	124.2
1724	124.05
1725	124.02
1726	123.92
1727	124.13
1728	123.91
1729	124.22
1730	123.88
1731	123.82
1732	123.82
1733	123.72
1734	123.59
1735	123.69
1736	123.92
1737	123.76
1738	123.93
1739	123.99
1740	123.8
1741	123.92
1742	123.78
1743	123.77
1744	123.83
1745	123.6
1746	123.56
1747	123.53
1748	123.46
1749	123.61
1750	123.76
1751	123.46
1752	123.65
1753	123.71
1754	123.74
1755	123.64
1756	123.68
1757	123.73
1758	123.94
1759	124.06
1760	123.93
1761	123.88
1762	123.88
1763	123.96
1764	123.92
1765	123.87
1766	123.73
1767	123.81
1768	123.72
1769	123.78
1770	123.94
1771	123.78
1772	124.04
1773	123.78
1774	123.63
1775	123.76
1776	123.83
1777	123.77
1778	123.91
1779	123.84
1780	123.82
1781	123.73
1782	123.95
1783	123.81
1784	124.04
1785	124.13
1786	124.16
1787	124.19
1788	124.22
1789	124.18
1790	124.03
1791	123.82
1792	123.89
1793	123.69
1794	123.56
1795	123.98
1796	123.95
1797	123.7
1798	123.64
1799	123.59
1800	123.57
1801	123.34
1802	123.5
1803	123.3
1804	123.32
1805	123.11
1806	123.07
1807	123.01
1808	122.93
1809	122.98
1810	123.29
1811	123.24
1812	123.46
1813	123.25
1814	123.51
1815	123.55
1816	123.59
1817	123.41
1818	123.56
1819	123.71
1820	123.53
1821	123.33
1822	123.59
1823	123.63
1824	123.53
1825	123.64
1826	123.72
1827	123.81
1828	123.96
1829	123.84
1830	124.09
1831	124.16
1832	124.27
1833	124.1
1834	124.22
1835	123.93
1836	123.81
1837	124.12
1838	123.98
1839	123.91
1840	123.87
1841	123.87
1842	124.07
1843	123.8
1844	123.67
1845	123.65
1846	124
1847	123.91
1848	123.94
1849	123.74
1850	123.86
1851	123.73
1852	123.81
1853	123.57
1854	123.51
1855	123.58
1856	123.45
1857	123.8
1858	123.77
1859	123.71
1860	123.82
1861	123.8
1862	123.63
1863	123.78
1864	123.84
1865	123.83
1866	123.71
1867	123.78
1868	123.86
1869	123.68
1870	123.87
1871	123.98
1872	123.94
1873	123.69
1874	123.75
1875	123.52
1876	123.76
1877	123.69
1878	123.72
1879	123.9
1880	123.85
1881	123.76
1882	124.03
1883	123.86
1884	123.96
1885	123.92
1886	123.84
1887	123.96
1888	123.84
1889	123.97
1890	123.77
1891	124.02
1892	124.14
1893	123.8
1894	124.05
1895	123.89
1896	124.03
1897	124.09
1898	124.09
1899	124.21
1900	124.32
1901	124.37
1902	124.33
1903	124.51
1904	124.41
1905	124.35
1906	124.36
1907	124.42
1908	124.35
1909	124.25
1910	124.32
1911	124.37
1912	124.28
1913	124.41
1914	124.67
1915	124.42
1916	124.31
1917	124.45
1918	124.28
1919	124.38
1920	124.19
1921	124.04
1922	123.95
1923	124.43
1924	123.9
1925	124.14
1926	124.02
1927	123.86
1928	123.92
1929	123.87
1930	123.93
1931	124.11
1932	123.99
1933	124.34
1934	124.15
1935	124.35
1936	124.23
1937	124.5
1938	124.39
1939	124.43
1940	124.38
1941	124.14
1942	124.23
1943	124.23
1944	124.38
1945	124.21
1946	124.3
1947	124.43
1948	124.5
1949	124.5
1950	124.33
1951	124.33
1952	124.28
1953	124.27
1954	124.13
1955	124.4
1956	124.22
1957	124.5
1958	124.32
1959	124.46
1960	124.41
1961	124.49
1962	124.34
1963	124.28
1964	124.19
1965	124.22
1966	124.24
1967	124.38
1968	124.19
1969	124.12
1970	124.24
1971	124.34
1972	124.14
1973	124.16
1974	124.1
1975	124.1
1976	123.91
1977	123.82
1978	123.86
1979	123.95
1980	123.89
1981	123.79
1982	123.95
1983	123.84
1984	124.1
1985	124.21
1986	124.02
1987	124.04
1988	124.54
1989	124.07
1990	124.36
1991	124.23
1992	124.08
1993	124.27
1994	124.28
1995	124.4
1996	124.37
1997	124.37
1998	124.79
1999	124.65
2000	124.82
2001	124.66
2002	124.97
2003	124.74
2004	125.02
2005	124.73
2006	124.75
2007	124.66
2008	124.9
2009	124.61
2010	124.41
2011	124.49
2012	124.47
2013	124.59
2014	124.73
2015	124.67
2016	124.72
2017	124.83
2018	124.85
2019	124.94
2020	125.02
2021	124.85
2022	124.97
2023	124.84
2024	124.97
2025	125.02
2026	125.15
2027	124.99
2028	125.28
2029	125.08
2030	125.02
2031	125.11
2032	124.81
2033	125.2
2034	124.94
2035	125
2036	125.24
2037	124.99
2038	125.18
2039	125.28
2040	125.35
2041	125.07
2042	125.24
2043	124.99
2044	125.15
2045	125.45
2046	125.52
2047	125.44
2048	125.5
2049	125.56
2050	125.42
2051	125.22
2052	125.19
2053	125.28
2054	124.97
2055	125.05
2056	125.04
2057	125.17
2058	125.2
2059	125.15
2060	125.18
2061	125.28
2062	125.33
2063	124.76
2064	125.04
2065	125.23
2066	125.02
2067	125.24
2068	125.04
2069	125.32
2070	125.41
2071	125.26
2072	125.28
2073	125.25
2074	125.21
2075	125.31
2076	125.11
2077	125.13
2078	125.08
2079	125.1
2080	125
2081	124.96
2082	124.99
2083	125.1
2084	124.73
2085	125
2086	124.79
2087	124.93
2088	124.95
2089	124.85
2090	125.05
2091	124.9
2092	125.03
2093	124.98
2094	125.05
2095	125.05
2096	124.84
2097	125.15
2098	125.32
2099	125.32
2100	125.42
2101	125.16
2102	125.16
2103	125.18
2104	125.19
2105	125.09
2106	124.93
2107	124.96
2108	124.96
2109	125.17
2110	125.28
2111	125.05
2112	125.25
2113	125.17
2114	125.09
2115	125.02
2116	125.2
2117	125.03
2118	125.39
2119	125.23
2120	125.5
2121	125.29
2122	125.39
2123	125.45
2124	125.41
2125	125.31
2126	125.29
2127	125.29
2128	125.21
2129	125.3
2130	125.22
2131	125.02
2132	124.98
2133	124.99
2134	124.91
2135	124.98
2136	125.06
2137	125.28
2138	125.42
2139	125.21
2140	125.21
2141	125.1
2142	125.29
2143	125.32
2144	125.25
2145	125.35
2146	125.32
