position	frequency
557	125.68
558	125.67
559	126.02
560	125.9
561	125.98
562	125.97
563	125.8
564	125.86
565	125.79
566	125.74
567	125.65
568	125.59
569	125.98
570	125.55
571	126.19
572	125.83
573	125.86
574	125.97
575	125.75
576	125.9
577	125.67
578	125.69
579	125.71
580	125.67
581	125.65
582	125.55
583	125.56
584	125.57
585	125.38
586	125.4
587	125.74
588	125.61
589	125.58
590	125.34
591	125.49
592	125.58
593	125.24
594	125.44
595	125.32
596	125.5
597	125.29
598	124.98
599	125.31
600	125.5
601	125.55
602	125.43
603	125.57
604	125.59
605	125.3
606	125.56
607	125.64
608	125.59
609	125.24
610	125.53
611	125.51
612	125.48
613	125.49
614	125.28
615	125.33
616	125.27
617	125.18
618	125.19
619	125.15
620	125.17
621	125.03
622	125.24
623	125.16
624	125.34
625	124.99
626	125.12
627	125.36
628	125.5
629	125.48
630	125.58
631	125.48
632	125.21
633	124.95
634	125.24
635	125.18
636	125.26
637	125.53
638	125.64
639	125.62
640	125.97
641	125.59
642	125.64
643	125.55
644	125.62
645	125.42
646	125.08
647	125.56
648	125.09
649	125.31
650	125.23
651	124.76
652	124.99
653	124.74
654	124.85
655	124.68
656	124.57
657	124.61
658	124.64
659	124.74
660	124.85
661	124.66
662	124.48
663	124.5
664	124.45
665	124.68
666	124.76
667	124.55
668	124.74
669	124.62
670	124.46
671	124.62
672	124.91
673	124.67
674	124.91
675	124.82
676	124.98
677	125.08
678	124.9
679	124.94
680	124.99
681	124.99
682	124.93
683	124.89
684	124.78
685	124.94
686	124.97
687	124.86
688	124.68
689	125.07
690	124.77
691	124.62
692	124.63
693	124.57
694	124.57
695	124.45
696	124.45
697	124.5
698	124.46
699	124.33
700	124.52
701	124.48
702	124.63
703	124.92
704	124.49
705	124.48
706	124.97
707	124.91
708	124.41
709	124.43
710	124.61
711	124.44
712	124.6
713	124.8
714	124.67
715	124.79
716	124.71
717	124.84
718	124.54
719	124.86
720	125.03
721	125
722	125.01
723	125.12
724	125.15
725	125.12
726	125.07
727	125.04
728	125.14
729	125.08
730	125.06
731	124.88
732	124.99
733	124.92
734	124.97
735	124.68
736	124.78
737	125.09
738	124.84
739	125.04
740	125.14
741	124.97
742	124.98
743	125
744	125.11
745	124.9
746	125.12
747	124.86
748	124.98
749	124.79
750	124.94
751	125.12
752	124.86
753	124.97
754	125.01
755	124.62
756	124.73
757	124.54
758	124.64
759	124.81
760	124.58
761	124.46
762	124.52
763	124.8
764	124.91
765	124.89
766	124.72
767	124.97
768	124.86
769	124.74
770	124.87
771	124.65
772	124.71
773	124.73
774	124.63
775	124.42
776	124.54
777	124.5
778	124.25
779	124.45
780	124.56
781	124.57
782	124.59
783	124.66
784	124.48
785	124.5
786	124.4
787	124.52
788	124.45
789	124.45
790	124.24
791	124.38
792	124.54
793	124.39
794	124.33
795	124.33
796	124.25
797	124.18
798	124.29
799	124.14
800	124.19
801	124.34
802	124.35
803	124.21
804	124.16
805	124.28
806	124.21
807	124.22
808	124.21
809	124.35
810	124.18
811	124.26
812	124.44
813	124.62
814	124.51
815	124.39
816	124.73
817	124.53
818	124.66
819	124.7
820	124.65
821	124.77
822	124.64
823	124.92
824	124.68
825	124.63
826	124.64
827	124.81
828	124.71
829	124.73
830	124.72
831	124.76
832	124.65
833	124.69
834	124.49
835	124.58
836	124.74
837	124.44
838	124.46
839	124.23
840	124.38
841	124.55
842	124.45
843	124.58
844	124.39
845	124.57
846	124.83
847	124.8
848	124.91
849	125.05
850	124.87
851	124.67
852	124.71
853	124.84
854	124.62
855	124.72
856	124.76
857	124.58
858	124.51
859	124.39
860	124.56
861	124.46
862	124.24
863	124.34
864	124.26
865	124.25
866	124.15
867	124.12
868	124.14
869	124.16
870	124.22
871	124
872	124.04
873	124.04
874	123.95
875	124.17
876	124.13
877	124.1
878	123.99
879	124.02
880	124.01
881	124
882	123.85
883	123.89
884	124.07
885	124.19
886	123.83
887	123.84
888	123.87
889	123.75
890	123.9
891	123.89
892	124.01
893	124.06
894	124.06
895	124.05
896	123.9
897	123.97
898	124.24
899	124.1
900	123.99
901	124.16
902	124.01
903	123.95
904	124.04
905	124.05
906	124.31
907	124.06
908	124.06
909	124.07
910	124.01
911	123.85
912	123.89
913	123.82
914	123.91
915	124.02
916	123.95
917	123.93
918	124.22
919	123.94
920	124.23
921	124.03
922	123.89
923	123.86
924	123.95
925	123.91
926	124.1
927	124.19
928	124.01
929	124.04
930	124.39
931	124.36
932	124.12
933	124.1
934	123.94
935	124.13
936	124.02
937	124.01
938	123.79
939	123.86
940	123.75
941	123.77
942	123.66
943	123.53
944	123.66
945	123.47
946	123.76
947	123.71
948	123.44
949	123.41
950	123.67
951	123.5
952	123.36
953	123.39
954	123.39
955	123.26
956	123.28
957	123.43
958	123.27
959	123.41
960	123.13
961	123.26
962	123.32
963	123.4
964	123.23
965	123.44
966	123.35
967	123.41
968	123.07
969	123.23
970	123.31
971	123.3
972	123.44
973	123.43
974	123.76
975	123.56
976	123.73
977	123.69
978	123.97
979	123.73
980	124.08
981	124.02
982	124.02
983	124.02
984	124.05
985	123.76
986	123.77
987	124.2
988	124.13
989	124.14
990	124.16
991	124.16
992	124.02
993	124.11
994	123.88
995	123.84
996	123.85
997	124.26
998	124.33
999	124.04
1000	123.99
1001	123.82
1002	123.92
1003	123.88
1004	124.17
1005	123.8
1006	123.96
1007	123.67
1008	123.59
1009	123.46
1010	123.7
1011	123.79
1012	123.59
1013	123.71
1014	123.61
1015	123.74
1016	123.6
1017	123.47
1018	123.67
1019	123.5
1020	123.51
1021	123.69
1022	123.5
1023	123.61
1024	123.75
1025	123.62
1026	123.62
1027	123.64
1028	123.7
1029	123.79
1030	123.68
1031	123.58
1032	123.97
1033	123.67
1034	123.81
1035	123.72
1036	123.66
1037	123.46
1038	123.34
1039	123.16
1040	123.24
1041	123.21
1042	123.5
1043	123.51
1044	123.34
1045	123.45
1046	123.62
1047	123.41
1048	123.75
1049	123.66
1050	123.73
1051	123.72
1052	123.62
1053	123.67
1054	123.49
1055	123.54
1056	123.33
1057	123.49
1058	123.29
1059	123.37
1060	123.33
1061	123.23
1062	123.34
1063	123.44
1064	123.05
1065	122.99
1066	123.09
1067	123.05
1068	123.1
1069	123.22
1070	123.13
1071	123.11
1072	122.86
1073	122.84
1074	122.96
1075	122.77
1076	122.96
1077	123.02
1078	122.95
1079	123.1
1080	123.04
1081	123.07
1082	122.95
1083	123.14
1084	123.16
1085	122.84
1086	122.86
1087	122.61
1088	122.98
1089	122.69
1090	122.74
1091	122.9
1092	122.98
1093	122.9
1094	122.53
1095	122.66
1096	122.47
1097	122.57
1098	122.53
1099	122.5
1100	122.46
1101	122.4
1102	122.42
1103	122.54
1104	122.39
1105	122.56
1106	122.58
1107	122.61
1108	122.63
1109	122.57
1110	122.79
1111	122.71
1112	123.02
1113	123.01
1114	122.83
1115	122.97
1116	123.07
1117	122.82
1118	122.72
1119	122.63
1120	122.66
1121	122.76
1122	122.47
1123	122.66
1124	122.61
1125	122.39
1126	122.6
1127	122.81
1128	122.97
1129	122.77
1130	122.98
1131	122.85
1132	122.91
1133	123.2
1134	122.99
1135	123.3
1136	123.28
1137	123.14
1138	123.4
1139	123.49
1140	123.39
1141	123.37
1142	123.17
1143	123.29
1144	123.31
1145	123.41
1146	123.47
1147	123.51
1148	123.45
1149	123.51
1150	123.35
1151	123.44
1152	123.48
1153	123.58
1154	123.41
1155	123.5
1156	123.59
1157	123.62
1158	123.41
1159	123.46
1160	123.34
1161	123.5
1162	123.44
1163	123.4
1164	123.44
1165	123.31
1166	123.19
1167	123.29
1168	123.2
1169	123.33
1170	123.46
1171	123.59
1172	123.53
1173	123.67
1174	123.62
1175	124.01
1176	123.95
1177	123.87
1178	123.89
1179	123.83
1180	123.87
1181	124.02
1182	124.05
1183	124.13
1184	124.19
1185	124.36
1186	124.17
1187	124.22
1188	124.34
1189	124.23
1190	124.02
1191	124.25
1192	124.36
1193	124.26
1194	124.36
1195	124.53
1196	124.48
1197	124.62
1198	124.31
1199	124.37
1200	124.42
1201	124.19
1202	124.33
1203	124.22
1204	124.39
1205	124.26
1206	124.42
1207	124.18
1208	124.18
1209	124.05
1210	124.06
1211	124
1212	124.02
1213	123.96
1214	124.21
1215	124.29
1216	124.12
1217	124.25
1218	124.05
1219	124.35
1220	124.15
1221	124.65
1222	124.67
1223	124.69
1224	124.57
1225	124.69
1226	124.89
1227	124.81
1228	124.91
1229	124.98
1230	124.85
1231	124.76
1232	124.93
1233	124.63
1234	124.78
1235	124.63
1236	124.6
1237	124.77
1238	124.46
1239	124.64
1240	124.9
1241	124.92
1242	124.64
1243	124.84
1244	124.73
1245	124.79
1246	124.78
1247	124.64
1248	124.59
1249	124.62
1250	124.41
1251	124.77
1252	124.53
1253	124.45
1254	124.66
1255	124.46
1256	124.42
1257	124.59
1258	124.38
1259	124.24
1260	124.35
1261	124.36
1262	124.38
1263	124.32
1264	124.12
1265	124.1
1266	124.34
1267	124.18
1268	124.17
1269	124.26
1270	124.31
1271	124.54
1272	124.51
1273	124.54
1274	124.32
1275	124.39
1276	124.53
1277	124.4
1278	124.61
1279	124.69
1280	124.77
1281	124.62
1282	124.34
1283	124.5
1284	124.27
1285	124.45
1286	124.41
1287	124.39
1288	124.4
1289	124.7
1290	124.59
1291	124.48
1292	124.62
1293	124.72
1294	124.49
1295	124.64
1296	124.55
1297	124.68
1298	124.49
1299	124.56
1300	124.59
1301	124.58
1302	124.4
1303	124.54
1304	124.75
1305	124.38
1306	124.36
1307	124.24
1308	124.36
1309	124.37
1310	124.13
1311	124.3
1312	124.11
1313	124.16
1314	124.12
1315	124.18
1316	124.21
1317	124.31
1318	124.1
1319	123.97
1320	124.2
1321	124.1
1322	124.01
1323	124.18
1324	123.93
1325	123.78
1326	123.7
1327	123.91
1328	123.61
1329	123.46
1330	123.46
1331	123.58
1332	123.7
1333	123.51
1334	123.41
1335	123.58
1336	123.65
1337	123.46
1338	123.57
1339	123.66
1340	123.44
1341	123.32
1342	123.32
1343	123.64
1344	123.22
1345	123.27
1346	123.48
1347	123.64
1348	123.67
1349	123.67
1350	123.51
1351	123.43
1352	123.35
1353	123.21
1354	123.2
1355	123.31
1356	123.09
1357	123.34
1358	123.34
1359	123.28
1360	123.43
1361	123.59
1362	123.66
1363	123.56
1364	123.75
1365	123.59
1366	123.54
1367	123.73
1368	123.71
1369	123.75
1370	123.71
1371	123.73
1372	123.39
1373	123.55
1374	123.46
1375	123.74
1376	123.41
1377	123.54
1378	123.61
1379	123.55
1380	123.32
1381	123.4
1382	123.32
1383	123.48
1384	123.32
1385	123.35
1386	123.59
1387	123.47
1388	123.49
1389	123.6
1390	123.15
1391	123.34
1392	123.44
1393	123.4
1394	123.12
1395	123.32
1396	123.27
1397	123.12
1398	123.41
1399	123.74
1400	123.63
1401	123.61
1402	123.94
1403	123.88
1404	124.08
1405	123.67
1406	123.68
1407	123.7
1408	123.86
1409	123.92
1410	123.83
1411	123.99
1412	123.91
1413	123.82
1414	123.73
1415	123.77
1416	123.88
1417	123.85
1418	123.95
1419	123.91
1420	124.16
1421	123.83
1422	124.01
1423	124.23
1424	123.97
1425	124.21
1426	124.09
1427	124.13
1428	123.88
1429	123.78
1430	123.84
1431	123.69
1432	124.01
1433	123.65
1434	123.9
1435	123.81
1436	123.98
1437	123.99
1438	124.39
1439	124.38
1440	124.32
1441	124.31
1442	124.52
1443	124.11
1444	124.51
1445	124.19
1446	124.06
1447	124.18
1448	124.24
1449	124.19
1450	124.32
1451	124.16
1452	124.17
1453	124.22
1454	123.92
1455	124.01
1456	123.83
1457	123.93
1458	123.89
1459	123.9
1460	123.78
1461	123.69
1462	123.61
1463	123.84
1464	123.98
1465	123.76
1466	123.71
1467	123.86
1468	123.64
1469	124.04
1470	124.24
1471	123.97
1472	123.74
1473	123.84
1474	124.28
1475	124.09
1476	124.26
1477	124.18
1478	123.88
1479	123.94
1480	124.19
1481	124.08
1482	123.87
1483	124.09
1484	124.04
1485	124
1486	124
1487	124.2
1488	124.17
1489	124.39
1490	124.23
1491	124.25
1492	124.14
1493	124.38
1494	124.21
1495	124.22
1496	124.16
1497	124
1498	124.27
1499	124.34
1500	124.11
1501	124.42
1502	124.68
1503	124.63
1504	124.52
1505	124.54
1506	124.43
1507	124.37
1508	124.4
1509	124.71
1510	124.37
1511	124.44
1512	124.49
1513	124.49
1514	124.33
1515	124.3
1516	124.36
1517	124.48
1518	124.53
1519	124.37
1520	124.48
1521	124.27
1522	124.34
1523	124.33
1524	124.24
1525	124.58
1526	124.53
1527	124.57
1528	124.47
1529	124.5
1530	124.43
1531	124.49
1532	124.39
1533	124.26
1534	124.48
1535	124.2
1536	124.6
1537	124.43
1538	124.46
1539	124.74
1540	124.89
1541	124.76
1542	124.89
1543	124.82
1544	124.88
1545	124.95
1546	124.82
1547	125.02
1548	125.26
1549	125.48
1550	125.31
1551	125.31
1552	125.48
1553	125.55
1554	125.49
1555	125.55
1556	125.39
1557	125.55
1558	125.74
1559	126.03
1560	125.88
1561	125.76
1562	125.72
1563	126
1564	125.73
1565	125.72
1566	125.51
1567	125.66
1568	125.82
1569	126.22
1570	125.61
1571	125.97
1572	125.84
1573	125.86
1574	125.94
1575	125.84
1576	125.58
1577	125.5
1578	125.58
1579	125.72
1580	125.76
1581	125.51
1582	125.54
1583	125.61
1584	125.57
1585	125.68
1586	125.41
1587	125.45
1588	125.39
1589	125.41
1590	125.47
1591	125.22
1592	125.3
1593	125.73
1594	125.83
1595	125.91
1596	125.72
1597	125.89
1598	125.73
1599	126.02
1600	126
1601	125.84
1602	125.92
1603	126.17
1604	126.09
1605	126.05
1606	126.26
1607	126.16
1608	126.12
1609	126.1
1610	126.25
1611	125.83
1612	125.68
1613	125.94
1614	125.8
1615	126
1616	126.2
1617	126.05
1618	126.1
1619	125.87
1620	125.98
1621	125.71
1622	125.73
1623	125.48
1624	125.53
1625	125.44
1626	125.64
1627	125.45
1628	125.47
1629	125.53
1630	125.31
1631	125.45
1632	125.38
1633	125.62
1634	125.71
1635	125.59
1636	125.54
1637	125.52
1638	125.71
1639	125.75
1640	125.73
1641	125.89
1642	125.73
1643	125.83
1644	125.69
1645	125.62
1646	125.79
1647	125.7
1648	125.79
1649	125.69
1650	125.55
1651	125.32
1652	125.13
1653	125.17
1654	125.09
1655	125.13
1656	125.16
1657	125.24
1658	125.21
1659	125.36
1660	125.43
1661	125.14
1662	125.16
1663	125.1
1664	125.32
1665	125.4
1666	124.92
1667	125.11
1668	124.92
1669	124.96
1670	124.92
1671	124.7
1672	124.63
1673	124.46
1674	124.62
1675	124.51
1676	124.42
1677	124.45
1678	124.5
1679	124.33
1680	124.49
1681	124.26
1682	124.32
1683	124.55
1684	124.3
1685	124.48
1686	124.5
1687	124.32
1688	124.41
1689	124.35
1690	124.42
1691	124.45
1692	124.25
1693	124.34
1694	124.14
1695	124.21
1696	124.08
1697	124.11
1698	124.03
1699	124.13
1700	123.87
1701	123.81
1702	123.88
1703	123.86
1704	123.68
1705	123.7
1706	123.67
1707	123.84
1708	123.96
1709	123.64
1710	123.81
1711	123.83
1712	123.84
1713	123.9
1714	123.76
1715	124.07
1716	124.08
1717	124.1
1718	124.16
1719	124.12
1720	124.01
1721	124.17
1722	124.11
1723	124.02
1724	124
1725	124.21
1726	124.28
1727	124.44
1728	124.31
1729	124.32
1730	124.28
1731	124.57
1732	124.6
1733	124.65
1734	124.56
1735	124.59
1736	124.57
1737	124.53
1738	124.56
1739	124.44
1740	124.56
1741	124.69
1742	124.74
1743	124.89
1744	124.74
1745	124.91
1746	124.78
1747	124.63
1748	124.93
1749	124.77
1750	124.37
1751	124.36
1752	124.3
1753	124.22
1754	124.04
1755	124.23
1756	124.27
1757	124.18
1758	124.13
1759	124.3
1760	124.31
1761	124.21
1762	124.21
1763	124.18
1764	124.42
1765	124.14
1766	124.22
1767	124.3
1768	124.19
1769	124.08
1770	124.27
1771	124.13
1772	124.23
1773	124.18
1774	124.21
1775	124.26
1776	124.3
1777	124.56
1778	124.6
1779	124.6
1780	124.53
1781	124.6
1782	124.73
1783	124.73
1784	124.81
1785	124.96
1786	125.23
1787	125.23
1788	125.25
1789	125.23
1790	125.29
1791	125.3
1792	125
1793	125.08
1794	125.04
1795	124.91
1796	125.07
1797	124.82
1798	124.89
1799	124.6
1800	124.62
1801	124.7
1802	124.71
1803	124.86
1804	124.81
1805	124.82
1806	124.6
1807	124.56
1808	124.82
1809	124.77
1810	124.82
1811	124.78
1812	124.59
1813	124.53
1814	124.75
1815	124.47
1816	124.56
1817	124.46
1818	124.26
1819	124.34
1820	124.12
1821	124.25
1822	124.16
1823	124.36
1824	124.59
1825	124.33
1826	124.43
1827	124.44
1828	124.39
1829	124.38
1830	124.24
1831	124.25
1832	124.12
1833	124.2
1834	124.28
1835	124.27
1836	124.2
1837	124.1
1838	124.04
1839	124.21
1840	124.27
1841	124.22
1842	124.01
1843	124.38
1844	124.27
1845	124
1846	123.83
1847	123.63
1848	123.71
1849	123.78
1850	123.79
1851	123.4
1852	123.63
1853	123.37
1854	123.54
1855	123.6
1856	123.63
1857	123.69
1858	123.57
1859	123.49
1860	123.36
1861	123.47
1862	123.57
1863	123.54
1864	123.69
1865	123.34
1866	123.47
1867	123.41
1868	123.45
1869	123.21
1870	123.35
1871	123.38
1872	123.62
1873	123.75
1874	123.59
1875	123.58
1876	123.52
1877	123.56
1878	123.52
1879	123.46
1880	123.55
1881	123.72
1882	123.53
1883	123.66
1884	123.88
1885	123.66
1886	123.68
1887	123.72
1888	124
1889	123.86
1890	124.01
1891	124.06
1892	124.1
1893	123.88
1894	123.71
1895	124.02
1896	123.68
1897	123.69
1898	123.6
1899	123.77
1900	123.65
1901	123.86
1902	123.65
1903	123.66
1904	123.51
1905	123.37
1906	123.52
1907	123.58
1908	123.77
1909	123.51
1910	123.61
1911	123.5
1912	123.8
1913	123.82
1914	123.6
1915	123.75
1916	123.62
1917	123.76
1918	123.65
1919	123.87
1920	123.72
1921	123.76
1922	123.7
1923	123.65
1924	123.84
1925	123.68
1926	123.72
1927	123.65
1928	123.66
1929	123.75
1930	123.84
1931	123.8
1932	123.79
1933	123.78
1934	123.93
1935	123.87
1936	123.96
1937	123.95
1938	123.78
1939	123.92
1940	123.89
1941	123.79
1942	123.88
1943	123.72
1944	123.64
1945	123.59
1946	123.53
1947	123.72
1948	123.72
1949	123.83
1950	123.76
1951	123.94
1952	123.91
1953	123.77
1954	123.82
1955	123.82
1956	123.86
1957	123.77
1958	123.98
1959	123.87
1960	123.84
1961	123.69
1962	123.89
1963	123.96
1964	123.67
1965	123.8
1966	123.68
1967	123.65
1968	123.7
1969	123.62
1970	123.62
1971	123.59
1972	123.54
1973	123.52
1974	123.63
1975	123.44
1976	123.25
1977	123.2
1978	123.32
1979	123.46
1980	123.43
1981	123.24
1982	123.19
1983	123.34
1984	123.3
1985	123.12
1986	123.29
1987	123.24
1988	123.21
1989	123.27
1990	123.14
1991	122.99
1992	122.83
1993	122.66
1994	122.95
1995	122.8
1996	122.78
1997	122.77
1998	123.02
1999	123.05
2000	122.75
2001	122.81
2002	122.92
2003	122.73
2004	122.82
2005	122.82
2006	122.63
2007	122.78
2008	122.7
2009	122.54
2010	122.46
2011	122.6
2012	122.66
2013	122.83
2014	122.51
2015	122.55
2016	122.6
2017	122.61
2018	122.82
2019	122.74
2020	122.62
2021	122.84
2022	123.05
2023	122.67
2024	122.99
2025	122.91
2026	122.8
2027	122.93
2028	123
2029	123.08
2030	122.98
2031	122.9
2032	122.74
2033	122.84
2034	122.97
2035	122.66
2036	122.66
2037	122.6
2038	122.64
2039	122.55
2040	122.43
2041	122.46
2042	122.21
2043	122.3
2044	122.21
2045	122.1
2046	122.21
2047	122.2
2048	122.08
2049	122.04
2050	122.01
2051	122.35
2052	121.98
2053	122.38
2054	122.25
2055	122.48
2056	122.48
2057	122.23
2058	122.36
2059	122.26
2060	122.33
2061	122.09
2062	122.15
2063	122.23
2064	122.25
2065	122.18
2066	121.92
2067	122.13
2068	122.14
2069	122.12
2070	122.29
2071	122.51
2072	122.39
2073	122.28
2074	122.28
2075	122.24
2076	122.54
2077	122.11
2078	122.17
2079	122.21
2080	122.09
2081	122.17
2082	122.28
2083	122.08
2084	122.21
2085	122.15
2086	121.92
2087	122.13
2088	121.81
2089	122.11
2090	122.16
2091	122.06
2092	122.06
2093	122.22
2094	122.17
2095	122.06
2096	121.98
2097	121.98
2098	121.97
2099	122.35
2100	122.39
2101	122.47
2102	122.47
2103	122.33
2104	122.29
2105	122.59
2106	122.26
2107	122.37
2108	122.46
2109	122.32
2110	122.11
2111	122.26
2112	121.98
2113	121.96
2114	122.17
2115	122.06
2116	122.09
2117	122.33
2118	122.01
2119	121.89
2120	122.23
2121	122.22
2122	122.38
2123	122.24
2124	122.34
2125	122.41
2126	122.09
2127	122.62
2128	122.35
2129	122.18
2130	122.32
2131	122.38
2132	122.2
2133	122.49
2134	122.32
2135	122.04
2136	122.25
2137	122.26
2138	122.27
2139	122.16
2140	122.34
2141	122.14
2142	122.47
2143	122.27
2144	122.59
2145	122.27
2146	122.3
