position	frequency
503	113.11
504	113.1
505	113.01
506	113.31
507	113.25
508	113.21
509	113.21
510	113.21
511	113.16
512	113.12
513	112.98
514	113.09
515	113.27
516	113.34
517	113.21
518	113.13
519	113.27
520	113.25
521	113.33
522	113.14
523	113.23
524	113.34
525	113.13
526	113.19
527	113.59
528	113.42
529	113.24
530	113.41
531	113.41
532	113.38
533	113.66
534	113.37
535	113.26
536	113.35
537	113.29
538	113.38
539	113.6
540	113.32
541	113.47
542	113.44
543	113.39
544	113.4
545	113.45
546	113.28
547	113.27
548	113.08
549	113.15
550	113.28
551	113.13
552	113.27
553	113.18
554	113.13
555	113.02
556	113.02
557	113.27
558	113.19
559	113.41
560	113.53
561	113.39
562	113.47
563	113.39
564	113.26
565	113.45
566	113.55
567	113.63
568	113.5
569	113.52
570	113.7
571	113.63
572	113.74
573	113.54
574	113.35
575	113.48
576	113.62
577	113.48
578	113.19
579	113.34
580	113.25
581	113.27
582	113.47
583	113.56
584	113.26
585	113.54
586	113.38
587	113.6
588	113.49
589	113.44
590	113.36
591	113.39
592	113.29
593	113.1
594	113.52
595	113.45
596	113.4
597	113.35
598	113.29
599	113.5
600	113.24
601	113.36
602	113.32
603	113.67
604	113.53
605	113.58
606	113.64
607	113.42
608	113.31
609	113.28
610	113.29
611	113.45
612	113.37
613	113.28
614	113.1
615	113.16
616	113.06
617	112.97
618	112.94
619	112.74
620	112.67
621	113.24
622	113.23
623	113.4
624	113.26
625	113.35
626	113.23
627	113.35
628	113.3
629	113.29
630	113.24
631	113.23
632	113.31
633	113.16
634	113.25
635	113.06
636	113.16
637	113.09
638	113.41
639	113.26
640	113.16
641	113.19
642	113.42
643	113.14
644	113.28
645	113.32
646	113.53
647	113.36
648	113.59
649	113.62
650	113.46
651	113.4
652	113.51
653	113.53
654	113.72
655	113.62
656	113.52
657	113.81
658	113.79
659	113.87
660	113.83
661	113.71
662	113.64
663	113.91
664	113.76
665	113.68
666	113.54
667	113.78
668	113.83
669	113.77
670	113.82
671	113.99
672	113.72
673	113.8
674	113.85
675	113.86
676	113.99
677	114.12
678	113.69
679	113.84
680	114.01
681	114.06
682	113.85
683	113.82
684	114.08
685	113.99
686	113.87
687	114.11
688	114.37
689	114.1
690	114.07
691	113.99
692	113.9
693	113.88
694	114.18
695	113.97
696	114.13
697	113.88
698	113.94
699	113.86
700	114.05
701	114.12
702	114.02
703	114.06
704	114.18
705	113.94
706	113.61
707	113.61
708	113.67
709	113.58
710	113.78
711	113.71
712	113.75
713	113.69
714	113.41
715	113.4
716	113.41
717	113.43
718	113.32
719	113.26
720	113.08
721	112.92
722	113.14
723	113.37
724	113.04
725	113.18
726	113.08
727	113.09
728	113.15
729	113.2
730	113.15
731	112.95
732	112.82
733	112.66
734	112.85
735	112.81
736	113.09
737	112.89
738	112.83
739	113.01
740	112.5
741	112.78
742	112.85
743	112.97
744	112.91
745	112.67
746	112.76
747	112.76
748	112.82
749	112.79
750	112.67
751	112.64
752	112.46
753	112.44
754	112.48
755	112.71
756	112.51
757	112.56
758	112.65
759	112.56
760	112.39
761	112.23
762	112.36
763	112.39
764	112.22
765	112.38
766	112.34
767	112.47
768	112.42
769	112.2
770	112.09
771	112.24
772	112.31
773	112.19
774	112.44
775	112.4
776	112.22
777	112.08
778	111.96
779	111.99
780	111.99
781	112.19
782	112.29
783	112.24
784	112.26
785	112.26
786	112.43
787	112.12
788	112.15
789	112.34
790	112.21
791	112.17
792	111.91
793	111.97
794	111.99
795	112.05
796	111.95
797	111.74
798	111.75
799	111.74
800	111.82
801	111.77
802	111.81
803	111.98
804	111.82
805	111.9
806	112.08
807	111.86
808	112
809	112.06
810	111.83
811	112.07
812	111.88
813	111.8
814	111.96
815	111.81
816	111.99
817	111.94
818	111.83
819	111.99
820	112
821	112.11
822	111.92
823	111.85
824	111.78
825	111.92
826	112.15
827	111.93
828	112.13
829	112.01
830	111.98
831	112.06
832	112.08
833	112.32
834	112.14
835	112.18
836	112.31
837	112.43
838	112.27
839	112.32
840	112.01
841	112.42
842	112.09
843	112.27
844	112.22
845	112.32
846	112.32
847	112.3
848	112.32
849	112.33
850	112.27
851	112.25
852	112.13
853	112.15
854	112.19
855	112.06
856	112.19
857	112.37
858	112.06
859	112.31
860	112.43
861	112.4
862	112.36
863	112.34
864	112.42
865	112.3
866	112.29
867	112.46
868	112.57
869	112.39
870	112.43
871	112.43
872	112.62
873	112.66
874	112.42
875	112.25
876	112.29
877	112.24
878	112.4
879	112.44
880	112.41
881	112.32
882	112.3
883	112.26
884	112.41
885	112.39
886	112.39
887	112.54
888	112.32
889	112.4
890	112
891	112.21
892	112.08
893	111.96
894	111.78
895	111.97
896	112.07
897	112.09
898	111.82
899	111.94
900	111.97
901	111.94
902	111.85
903	111.95
904	112.26
905	112.29
906	112.15
907	112.23
908	112.14
909	112.25
910	112.14
911	112.04
912	112.18
913	112.26
914	112.33
915	112.43
916	112.63
917	112.73
918	112.71
919	112.68
920	112.51
921	112.54
922	112.62
923	112.42
924	112.51
925	112.53
926	112.4
927	112.9
928	112.52
929	112.54
930	112.63
931	112.52
932	112.38
933	112.37
934	112.22
935	112.42
936	112.13
937	111.93
938	112.04
939	112.35
940	112.27
941	112.08
942	112.31
943	112.26
944	112.13
945	112.19
946	112.34
947	112.27
948	112.08
949	112.37
950	112.37
951	112.25
952	112.09
953	112.15
954	111.97
955	111.96
956	112
957	112.38
958	112.38
959	112.32
960	112.33
961	112.35
962	112.36
963	112.41
964	112.43
965	112.41
966	112.42
967	112.51
968	112.32
969	112.72
970	112.6
971	113
972	112.88
973	113.02
974	113.04
975	113.08
976	113.01
977	113.08
978	113.15
979	113.06
980	113.38
981	113.41
982	113.52
983	113.66
984	113.43
985	113.67
986	113.73
987	113.62
988	113.8
989	113.64
990	113.73
991	113.34
992	113.59
993	113.55
994	113.57
995	113.66
996	113.51
997	113.85
998	113.82
999	113.63
1000	113.77
1001	113.71
1002	113.6
1003	113.7
1004	113.51
1005	113.37
1006	113.53
1007	113.68
1008	113.43
1009	113.33
1010	113.62
1011	113.53
1012	113.52
1013	113.55
1014	113.64
1015	113.73
1016	113.43
1017	113.31
1018	113.44
1019	113.29
1020	113.39
1021	113.42
1022	113.64
1023	113.38
1024	113.4
1025	113.59
1026	113.48
1027	113.62
1028	113.64
1029	113.66
1030	113.63
1031	113.5
1032	113.42
1033	113.28
1034	113.21
1035	113.37
1036	113.37
1037	113.58
1038	113.43
1039	113.59
1040	113.56
1041	113.39
1042	113.52
1043	113.43
1044	113.42
1045	113.18
1046	113.39
1047	113.24
1048	113.15
1049	112.95
1050	113.04
1051	112.89
1052	112.85
1053	113.13
1054	113.04
1055	113.02
1056	113.34
1057	113.1
1058	113.11
1059	113.17
1060	113.21
1061	113.12
1062	113
1063	113.02
1064	113.25
1065	113.05
1066	113.31
1067	113.38
1068	113.34
1069	113.4
1070	113.43
1071	113.49
1072	113.55
1073	113.55
1074	113.62
1075	113.58
1076	113.57
1077	113.43
1078	113.56
1079	113.34
1080	113.39
1081	113.42
1082	113.28
1083	113.37
1084	113.3
1085	113.47
1086	113.65
1087	113.41
1088	113.51
1089	113.41
1090	113.56
1091	113.38
1092	113.2
1093	113.23
1094	113.1
1095	113.09
1096	113.09
1097	113.4
1098	113.12
1099	113.13
1100	113.38
1101	113.22
1102	113.44
1103	113.37
1104	113.46
1105	113.48
1106	113.51
1107	113.37
1108	113.31
1109	113.41
1110	113.55
1111	113.46
1112	113.52
1113	113.58
1114	113.54
1115	113.48
1116	113.38
1117	113.3
1118	113.3
1119	113.29
1120	113.44
1121	113.35
1122	113.46
1123	113.04
1124	113.45
1125	113.32
1126	113.12
1127	113.07
1128	112.96
1129	113.04
1130	112.93
1131	112.82
1132	113.16
1133	112.97
1134	112.85
1135	112.82
1136	112.93
1137	113.01
1138	112.79
1139	113
1140	113.04
1141	113.1
1142	113.13
1143	113
1144	112.97
1145	113.13
1146	113.21
1147	113.46
1148	113.34
1149	113.39
1150	113.31
1151	113.28
1152	113.21
1153	113.3
1154	113.32
1155	113.27
1156	113.39
1157	113.32
1158	113.51
1159	113.42
1160	113.34
1161	113.53
1162	113.4
1163	113.2
1164	113.17
1165	113.37
1166	113.37
1167	113.33
1168	113.11
1169	113.24
1170	113.13
1171	112.94
1172	113.03
1173	113.29
1174	113.18
1175	112.89
1176	112.93
1177	112.77
1178	112.57
1179	112.63
1180	112.47
1181	112.62
1182	112.6
1183	112.49
1184	112.73
1185	112.57
1186	112.68
1187	112.64
1188	112.45
1189	112.64
1190	112.75
1191	112.94
1192	112.69
1193	112.73
1194	112.39
1195	112.26
1196	112.32
1197	112.39
1198	112.33
1199	112.39
1200	112.31
1201	112.38
1202	112.5
1203	112.46
1204	112.37
1205	112.63
1206	112.59
1207	112.31
1208	112.5
1209	112.39
1210	112.24
1211	112.34
1212	112.06
1213	112.22
1214	112.1
1215	112.24
1216	112.29
1217	112.41
1218	112.33
1219	112.5
1220	112.24
1221	112.37
1222	112.43
1223	112.53
1224	112.32
1225	112.42
1226	112.32
1227	112.52
1228	112.54
1229	112.4
1230	112.33
1231	112.3
1232	112.05
1233	112.04
1234	111.97
1235	112.09
1236	112.1
1237	111.97
1238	111.99
1239	112.05
1240	112.15
1241	111.96
1242	112.17
1243	112.1
1244	111.83
1245	112.02
1246	111.97
1247	111.85
1248	111.84
1249	111.8
1250	111.89
1251	111.94
1252	111.78
1253	112.06
1254	112.17
1255	112.15
1256	112.26
1257	112.19
1258	112.22
1259	112.27
1260	112.18
1261	112.42
1262	112.11
1263	112.15
1264	112.22
1265	112.08
1266	112.34
1267	112.02
1268	111.99
1269	111.75
1270	111.61
1271	111.61
1272	111.77
1273	112.03
1274	111.97
1275	111.79
1276	111.68
1277	111.65
1278	111.57
1279	111.68
1280	111.77
1281	111.36
1282	111.4
1283	111.08
1284	111.22
1285	111.26
1286	111.24
1287	111.07
1288	111.16
1289	111.12
1290	111.11
1291	111.26
1292	111.25
1293	111.05
1294	110.93
1295	110.93
1296	111.11
1297	111.11
1298	111.14
1299	111.21
1300	111.17
1301	111.19
1302	111.21
1303	111.17
1304	111.4
1305	111.51
1306	111.48
1307	111.43
1308	111.52
1309	111.28
1310	111.39
1311	111.45
1312	111.31
1313	111.66
1314	111.6
1315	111.45
1316	111.61
1317	111.49
1318	111.46
1319	111.31
1320	111.44
1321	111.25
1322	111.22
1323	111.12
1324	111.03
1325	111.1
1326	111.22
1327	111.16
1328	111.27
1329	111.32
1330	111.19
1331	111.19
1332	111
1333	111.1
1334	110.92
1335	111.18
1336	110.94
1337	111.06
1338	110.97
1339	111.04
1340	110.88
1341	110.75
1342	110.39
1343	110.6
1344	110.52
1345	110.5
1346	110.59
1347	110.68
1348	110.66
1349	110.63
1350	110.43
1351	110.34
1352	110.35
1353	110.22
1354	110.26
1355	110.3
1356	110.22
1357	110.51
1358	110.36
1359	110.29
1360	110.4
1361	110.48
1362	110.37
1363	110.45
1364	110.5
1365	110.39
1366	110.66
1367	110.4
1368	110.4
1369	110.5
1370	110.32
1371	110.37
1372	110.53
1373	110.47
1374	110.48
1375	110.42
1376	110.42
1377	110.34
1378	110.16
1379	110.3
1380	110.05
1381	110.07
1382	109.94
1383	109.96
1384	109.95
1385	110.08
1386	110.09
1387	110.01
1388	110.08
1389	110.04
1390	110.25
1391	110.59
1392	110.44
1393	110.42
1394	110.33
1395	110.28
1396	110.11
1397	110.38
1398	110.06
1399	109.85
1400	109.91
1401	110.13
1402	110.2
1403	110.15
1404	110.3
1405	109.97
1406	110.23
1407	110.36
1408	110.28
1409	110.12
1410	110.39
1411	110.44
1412	110.27
1413	110.5
1414	110.57
1415	110.66
1416	110.67
1417	110.8
1418	110.79
1419	110.73
1420	111.19
1421	111.22
1422	111.2
1423	111.56
1424	111.29
1425	111.31
1426	111.39
1427	111.49
1428	111.67
1429	111.65
1430	111.63
1431	111.59
1432	111.9
1433	111.88
1434	111.81
1435	111.83
1436	111.82
1437	111.7
1438	111.72
1439	111.53
1440	111.69
1441	111.72
1442	111.32
1443	111.07
1444	111.41
1445	111.25
1446	111.25
1447	111.03
1448	111.09
1449	111.21
1450	111.24
1451	111.2
1452	111.18
1453	111.17
1454	111.28
1455	111.37
1456	110.95
1457	111.12
1458	111.18
1459	111.2
1460	111.35
1461	110.99
1462	111.04
1463	111.48
1464	111.32
1465	111.14
1466	111.04
1467	111.05
1468	111.08
1469	111.09
1470	111.03
1471	111.28
1472	111.23
1473	111.07
1474	111.23
1475	111.11
1476	111.34
1477	111.08
1478	111.26
1479	111.25
1480	111.11
1481	111.16
1482	111.16
1483	111.14
1484	111.15
1485	111.21
1486	111.05
1487	110.98
1488	110.87
1489	111.02
1490	110.95
1491	110.97
1492	110.71
1493	111.02
1494	111.05
1495	110.89
1496	110.81
1497	110.84
1498	110.94
1499	110.73
1500	110.78
1501	110.63
1502	111.13
1503	111.15
1504	110.96
1505	111.24
1506	111.08
1507	111.12
1508	111.23
1509	111.29
1510	111.39
1511	111.59
1512	111.27
1513	111.48
1514	111.26
1515	111.68
1516	111.44
1517	111.53
1518	111.39
1519	111.13
1520	111.18
1521	111.15
1522	111.07
1523	111.01
1524	111.1
1525	111.11
1526	111.21
1527	111.24
1528	111.04
1529	111.04
1530	111
1531	111.13
1532	111.02
1533	111.21
1534	111.14
1535	111.46
1536	111.37
1537	111.27
1538	111.65
1539	111.6
1540	111.65
1541	111.54
1542	111.46
1543	111.5
1544	111.43
1545	111.35
1546	111.21
1547	111.16
1548	111.16
1549	111.23
1550	111.27
1551	111.33
1552	111.44
1553	111.49
1554	111.65
1555	111.67
1556	111.69
1557	111.77
1558	111.69
1559	111.73
1560	111.7
1561	111.98
1562	111.95
1563	112.02
1564	111.99
1565	112.16
1566	112.18
1567	112.24
1568	111.92
1569	112.31
1570	112.2
1571	112.36
1572	112.35
1573	112.38
1574	112.19
1575	112.28
1576	112.04
1577	112.19
1578	112.05
1579	112.02
1580	112.3
1581	111.91
1582	111.95
1583	112.06
1584	112.16
1585	112.05
1586	112.01
1587	112.2
1588	112.05
1589	112.21
1590	112.18
1591	112.17
1592	112.42
1593	112.38
1594	112.35
1595	112.34
1596	112.27
1597	112.24
1598	112.09
1599	112.15
1600	111.87
1601	112.02
1602	112.1
1603	112.03
1604	111.8
1605	111.98
1606	111.79
1607	111.77
1608	111.84
1609	111.92
1610	111.9
1611	112.15
1612	111.99
1613	112
1614	111.99
1615	112.11
1616	111.85
1617	111.95
1618	111.95
1619	112.06
1620	112.03
1621	112.07
1622	112
1623	112.24
1624	112.18
1625	112.27
1626	112.24
1627	111.99
1628	112.2
1629	112.26
1630	112.05
1631	111.94
1632	111.94
1633	111.94
1634	112.16
1635	111.91
1636	111.93
1637	111.88
1638	111.98
1639	112.15
1640	112.51
1641	112.01
1642	112.03
1643	112.12
1644	112.03
1645	112.03
1646	112.17
1647	111.97
1648	112.08
1649	111.88
1650	111.92
1651	111.83
1652	112.03
1653	111.82
1654	111.83
1655	111.77
1656	111.76
1657	111.76
1658	111.94
1659	111.84
1660	111.82
1661	111.69
1662	111.81
1663	111.95
1664	111.79
1665	111.65
1666	111.97
1667	111.99
1668	111.98
1669	112.13
1670	111.92
1671	111.76
1672	111.87
1673	111.94
1674	111.78
1675	111.83
1676	111.72
1677	111.5
1678	111.46
1679	111.3
1680	111.5
1681	111.64
1682	111.55
1683	111.69
1684	111.77
1685	111.87
1686	111.74
1687	111.74
1688	111.68
1689	111.66
1690	111.54
1691	111.57
1692	111.51
1693	111.58
1694	111.6
1695	111.27
1696	111.52
1697	111.42
1698	111.59
1699	111.74
1700	111.48
1701	111.57
1702	111.24
1703	111.28
1704	111.41
1705	111.5
1706	111.2
1707	111.17
1708	111.26
1709	111.06
1710	111.05
1711	111.12
1712	111.11
1713	111.02
1714	110.97
1715	111.05
1716	111.12
1717	111.15
1718	110.93
1719	110.91
1720	110.79
1721	111.12
1722	110.94
1723	111.01
1724	110.54
1725	110.6
1726	110.65
1727	110.48
1728	110.56
1729	110.45
1730	110.48
1731	110.68
1732	110.75
1733	110.86
1734	110.68
1735	110.6
1736	110.75
1737	110.85
1738	110.67
1739	110.65
1740	110.62
1741	110.43
1742	110.8
1743	110.91
1744	110.55
1745	110.88
1746	110.69
1747	110.74
1748	110.74
1749	111
1750	111
1751	110.9
1752	111.04
1753	111.01
1754	111.08
1755	111.42
1756	111.21
1757	111.38
1758	111.19
1759	111.1
1760	110.96
1761	111.17
1762	110.87
1763	111.14
1764	111.32
1765	111.03
1766	110.99
1767	111.11
1768	111.16
1769	111.17
1770	111.2
1771	111.05
1772	110.99
1773	111.02
1774	111.07
1775	110.95
1776	111.13
1777	110.89
1778	111.03
1779	111.1
1780	111.35
1781	111.23
1782	111.12
1783	111.13
1784	111.21
1785	111.24
1786	111.2
1787	111.22
1788	111.13
1789	111.17
1790	111.35
1791	111.34
1792	111.31
1793	111.16
1794	111.17
1795	111.01
1796	111.07
1797	111.21
1798	111.11
1799	111.03
1800	110.98
1801	110.89
1802	110.84
1803	110.66
1804	110.67
1805	110.86
1806	110.69
1807	110.5
1808	110.59
1809	110.69
1810	110.49
1811	110.59
1812	110.28
1813	110.47
1814	110.36
1815	110.29
1816	110.58
1817	110.49
1818	110.49
1819	110.5
1820	110.53
1821	110.71
1822	110.91
1823	110.96
1824	110.83
1825	110.88
1826	111.13
1827	111.19
1828	111.18
1829	111.24
1830	111.27
1831	111.03
1832	111.26
1833	111.24
1834	111.27
1835	111.26
1836	111.27
1837	111.16
1838	111.19
1839	111.42
1840	111.34
1841	111.29
1842	111.4
1843	111.33
1844	111.2
1845	111.24
1846	111.22
1847	111.15
1848	111.36
1849	111.1
1850	111.21
1851	111.41
1852	111.27
1853	111.43
1854	111.48
1855	111.57
1856	111.35
1857	111.29
1858	111.19
1859	111.47
1860	111.24
1861	111.27
1862	111.29
1863	111.17
1864	111.12
1865	111.12
1866	111.17
1867	111.11
1868	110.98
1869	110.82
1870	110.81
1871	110.86
1872	110.9
1873	110.89
1874	110.96
1875	110.64
1876	110.83
1877	110.63
1878	110.87
1879	110.65
1880	110.76
1881	110.97
1882	111.31
1883	111
1884	110.84
1885	110.94
1886	111.12
1887	111.09
1888	110.91
1889	110.85
1890	110.96
1891	110.97
1892	110.88
1893	111.17
1894	110.95
1895	111.29
1896	111.27
1897	111.28
1898	111.02
1899	110.99
1900	111.07
1901	110.89
1902	110.99
1903	111.05
1904	111.14
1905	111.04
1906	110.93
1907	110.87
1908	110.9
1909	111.11
1910	110.81
1911	110.99
1912	110.99
1913	110.7
1914	111.03
1915	110.97
1916	111.1
1917	111.27
1918	111.28
1919	111.11
1920	111
1921	111.24
1922	110.89
1923	111.1
1924	111.13
1925	111
1926	111.25
1927	111.01
1928	111.01
1929	111.08
1930	111.12
1931	111.17
1932	111.06
1933	110.98
1934	111.29
1935	111.11
1936	111
1937	110.89
1938	111.14
1939	111.02
1940	110.85
1941	110.68
1942	110.6
1943	110.67
1944	110.66
1945	110.56
1946	110.8
1947	110.47
1948	110.4
1949	110.49
1950	110.54
1951	110.71
1952	110.36
1953	110.44
1954	110.45
1955	110.48
1956	110.47
1957	110.45
1958	110.31
1959	110.28
1960	110.38
1961	110.28
1962	110.34
1963	110.29
1964	110.3
1965	110.52
1966	110.21
1967	110.5
1968	110.23
1969	110.26
1970	110.29
1971	110.08
1972	110.24
1973	110.18
1974	110.12
1975	110.15
1976	109.94
1977	110.35
1978	110.44
1979	110.2
1980	110.33
1981	110.03
1982	110.21
1983	110.03
1984	110.31
1985	110.24
1986	110.19
1987	110.29
1988	110.34
1989	110.13
1990	110.5
1991	110.35
1992	110.62
1993	110.58
1994	110.44
1995	110.61
1996	110.55
1997	110.66
1998	110.55
1999	110.6
2000	110.61
2001	110.61
2002	110.58
2003	110.5
2004	110.86
2005	110.58
2006	110.62
2007	110.68
2008	110.67
2009	110.29
2010	110.51
2011	110.55
2012	110.74
2013	110.48
2014	110.48
2015	110.56
2016	110.58
2017	110.63
2018	110.54
2019	110.51
2020	110.48
2021	110.53
2022	110.79
2023	110.41
2024	110.67
2025	110.45
2026	110.48
2027	110.55
2028	110.62
2029	110.54
2030	110.5
2031	110.57
2032	110.26
2033	110.43
2034	110.43
2035	110.7
2036	110.56
2037	110.73
2038	110.92
2039	110.71
2040	110.67
2041	110.64
2042	110.77
2043	110.94
2044	110.98
2045	111
2046	110.93
2047	111.02
2048	111.11
2049	110.76
2050	110.85
2051	110.7
2052	110.71
2053	110.85
2054	110.99
2055	110.83
2056	110.91
2057	110.93
2058	111.26
2059	111.12
2060	111.2
2061	111.4
2062	111.49
2063	111.48
2064	111.45
2065	111.22
2066	111.31
2067	111.16
2068	111.12
2069	111.02
2070	111.18
2071	110.9
2072	111.26
2073	111.14
2074	111.15
2075	111.2
2076	111.33
2077	111.33
2078	111.38
2079	111.26
2080	111.23
2081	111.18
2082	111.02
2083	111.09
2084	111.08
2085	111.08
2086	111.03
2087	111.14
2088	110.82
2089	111.16
2090	110.96
2091	110.97
2092	110.99
2093	111.05
2094	111.06
2095	111.2
2096	110.98
2097	110.9
2098	110.95
2099	110.9
2100	111.02
2101	110.76
2102	110.6
2103	110.67
2104	110.67
2105	110.81
2106	110.83
2107	110.77
2108	110.76
2109	110.82
2110	110.67
2111	110.52
2112	110.6
2113	110.5
2114	110.37
2115	110.42
2116	110.49
2117	110.35
2118	110.24
2119	110.26
2120	110.08
2121	110.27
2122	110.05
2123	110.15
2124	109.9
2125	109.79
2126	109.91
2127	109.83
2128	109.7
2129	109.84
2130	110.15
2131	110.07
2132	110.12
2133	110.21
2134	110.13
2135	110.03
2136	109.8
2137	110.11
2138	110.08
2139	109.72
2140	109.76
2141	109.78
2142	109.66
2143	109.68
2144	109.74
2145	109.65
2146	109.96
2147	109.97
