position	frequency
981	353
982	351
983	353
984	354
985	356
986	356
987	356
988	356
989	355
990	356
991	358
992	357
993	356
994	356
995	358
996	357
997	358
998	358
999	359
1000	361
1001	363
1002	362
1003	365
1004	366
1005	367
1006	368
1007	368
1008	367
1009	365
1010	364
1011	363
1012	363
1013	363
1014	365
1015	368
1016	368
1017	371
1018	371
1019	373
1020	374
1021	376
1022	376
1023	374
1024	373
1025	373
1026	374
1027	374
1028	376
1029	376
1030	375
1031	374
1032	372
1033	370
1034	370
1035	370
1036	369
1037	370
1038	370
1039	369
1040	367
1041	365
1042	363
1043	363
1044	359
1045	360
1046	360
1047	358
1048	356
1049	355
1050	355
1051	353
1052	354
1053	355
1054	355
1055	355
1056	353
1057	351
1058	352
1059	354
1060	355
1061	356
1062	356
1063	359
1064	360
1065	362
1066	363
1067	360
1068	361
1069	362
1070	364
1071	364
1072	363
1073	362
1074	363
1075	365
1076	365
1077	364
1078	364
1079	365
1080	366
1081	364
1082	364
1083	362
1084	361
1085	361
1086	360
1087	360
1088	362
1089	362
1090	363
1091	368
1092	367
1093	369
1094	368
1095	367
1096	368
1097	367
1098	367
1099	366
1100	363
1101	364
1102	365
1103	364
1104	365
1105	367
1106	366
1107	367
1108	365
1109	364
1110	364
1111	366
1112	365
1113	366
1114	367
1115	367
1116	365
1117	366
1118	363
1119	363
1120	361
1121	361
1122	361
1123	361
1124	363
1125	363
1126	360
1127	360
1128	358
1129	356
1130	355
1131	355
1132	356
1133	358
1134	357
1135	355
1136	353
1137	353
1138	351
1139	352
1140	353
1141	353
1142	353
1143	352
1144	352
1145	354
1146	356
1147	354
1148	353
1149	352
1150	353
1151	352
1152	351
1153	352
1154	351
1155	355
1156	357
1157	355
1158	356
1159	357
1160	358
1161	360
1162	358
1163	357
1164	357
1165	357
1166	358
1167	357
1168	358
1169	358
1170	357
1171	355
1172	351
1173	352
1174	352
1175	352
1176	353
1177	353
1178	351
1179	350
1180	353
1181	354
1182	355
1183	356
1184	354
1185	354
1186	353
1187	354
1188	353
1189	353
1190	354
1191	356
1192	356
1193	356
1194	358
1195	357
1196	356
1197	355
1198	354
1199	354
1200	354
1201	357
1202	360
1203	360
1204	360
1205	359
1206	359
1207	359
1208	361
1209	360
1210	361
1211	358
1212	358
1213	358
1214	356
1215	356
1216	357
1217	358
1218	358
1219	358
1220	357
1221	359
1222	357
1223	357
1224	354
1225	355
1226	356
1227	357
1228	359
1229	359
1230	360
1231	363
1232	360
1233	360
1234	359
1235	360
1236	359
1237	359
1238	359
1239	359
1240	359
1241	363
1242	361
1243	359
1244	359
1245	358
1246	355
1247	355
1248	354
1249	351
1250	349
1251	348
1252	347
1253	346
1254	347
1255	347
1256	346
1257	346
1258	344
1259	347
1260	347
1261	346
1262	346
1263	348
1264	348
1265	349
1266	349
1267	348
1268	347
1269	347
1270	348
1271	347
1272	347
1273	348
1274	346
1275	348
1276	347
1277	345
1278	347
1279	346
1280	342
1281	342
1282	340
1283	342
1284	343
1285	343
1286	345
1287	345
1288	346
1289	344
1290	344
1291	345
1292	345
1293	344
1294	346
1295	348
1296	350
1297	352
1298	351
1299	351
1300	349
1301	349
1302	350
1303	351
1304	351
1305	347
1306	349
1307	347
1308	346
1309	347
1310	347
1311	347
1312	346
1313	347
1314	345
1315	347
1316	347
1317	349
1318	347
1319	347
1320	346
1321	346
1322	348
1323	348
1324	347
1325	348
1326	348
1327	348
1328	349
1329	351
1330	350
1331	349
1332	349
1333	351
1334	350
1335	350
1336	350
1337	354
1338	354
1339	354
1340	355
1341	356
1342	357
1343	357
1344	357
1345	355
1346	356
1347	357
1348	356
1349	358
1350	357
1351	361
1352	361
1353	362
1354	361
1355	361
1356	365
1357	364
1358	364
1359	362
1360	363
1361	362
1362	362
1363	363
1364	363
1365	362
1366	363
1367	361
1368	362
1369	361
1370	361
1371	361
1372	361
1373	360
1374	361
1375	361
1376	360
1377	360
1378	361
1379	362
1380	361
1381	361
1382	363
1383	363
1384	365
1385	365
1386	365
1387	364
1388	364
1389	362
1390	360
1391	357
1392	357
1393	356
1394	355
1395	354
1396	353
1397	353
1398	353
1399	352
1400	351
1401	352
1402	353
1403	353
1404	354
1405	353
1406	354
1407	354
1408	354
1409	355
1410	355
1411	355
1412	356
1413	357
1414	356
1415	357
1416	356
1417	355
1418	357
1419	359
1420	358
1421	358
1422	358
1423	357
1424	358
1425	359
1426	359
1427	358
1428	361
1429	362
1430	364
1431	366
1432	362
1433	364
1434	363
1435	361
1436	359
1437	357
1438	360
1439	362
1440	361
1441	362
1442	362
1443	360
1444	361
1445	361
1446	363
1447	364
1448	367
1449	368
1450	368
1451	365
1452	363
1453	363
1454	364
1455	365
1456	366
1457	366
1458	368
1459	367
1460	368
1461	369
1462	368
1463	366
1464	366
1465	366
1466	365
1467	365
1468	365
1469	365
1470	365
1471	365
1472	364
1473	365
1474	364
1475	364
1476	364
1477	364
1478	363
1479	360
1480	359
1481	361
1482	359
1483	359
1484	360
1485	361
1486	362
1487	361
1488	361
1489	361
1490	361
1491	362
1492	362
1493	363
1494	363
1495	362
1496	361
1497	362
1498	360
1499	361
1500	362
1501	362
1502	364
1503	363
1504	366
1505	366
1506	365
1507	366
1508	365
1509	365
1510	365
1511	365
1512	365
1513	366
1514	367
1515	367
1516	368
1517	368
1518	367
1519	366
1520	367
1521	369
1522	367
1523	365
1524	365
1525	365
1526	365
1527	366
1528	368
1529	366
1530	363
1531	364
1532	363
1533	362
1534	363
1535	367
1536	366
1537	365
1538	365
1539	365
1540	365
1541	367
1542	367
1543	367
1544	367
1545	367
1546	367
1547	366
1548	369
1549	368
1550	366
1551	368
1552	370
1553	365
1554	365
1555	362
1556	362
1557	364
1558	363
1559	363
1560	364
1561	365
1562	365
1563	365
1564	367
1565	366
1566	365
1567	363
1568	364
1569	361
1570	360
1571	361
1572	361
1573	360
1574	360
1575	360
1576	361
1577	364
1578	362
1579	360
1580	361
1581	361
1582	359
1583	359
1584	360
1585	361
1586	359
1587	356
1588	357
1589	356
1590	354
1591	356
1592	357
1593	358
1594	358
1595	359
1596	359
1597	359
1598	357
1599	357
1600	359
1601	360
1602	361
1603	358
1604	358
1605	357
1606	357
1607	358
1608	359
1609	360
1610	361
1611	363
1612	364
1613	362
1614	364
1615	364
1616	365
1617	365
1618	366
1619	367
1620	365
1621	367
1622	367
1623	365
1624	364
1625	361
1626	361
1627	363
1628	361
1629	360
1630	359
1631	359
1632	359
1633	363
1634	363
1635	364
1636	363
1637	362
1638	363
1639	363
1640	361
1641	359
1642	359
1643	358
1644	358
1645	357
1646	357
1647	357
1648	354
1649	355
1650	356
1651	353
1652	354
1653	356
1654	357
1655	355
1656	356
1657	356
1658	357
1659	358
1660	359
1661	362
1662	363
1663	363
1664	362
1665	362
1666	362
1667	362
1668	362
1669	361
1670	358
1671	358
1672	361
1673	358
1674	359
1675	358
1676	359
1677	360
1678	358
1679	356
1680	356
1681	356
1682	355
1683	356
1684	357
1685	357
1686	357
1687	356
1688	356
1689	355
1690	355
1691	355
1692	350
1693	350
1694	349
1695	348
1696	344
1697	344
1698	343
1699	342
1700	342
1701	342
1702	340
1703	341
1704	342
1705	341
1706	341
1707	341
1708	342
1709	341
1710	341
1711	340
1712	338
1713	336
1714	336
1715	335
1716	334
1717	335
1718	334
1719	336
1720	335
1721	335
1722	337
1723	337
1724	339
1725	339
1726	339
1727	339
1728	340
1729	340
1730	341
1731	343
1732	344
1733	345
1734	346
1735	344
1736	344
1737	344
1738	342
1739	339
1740	339
1741	340
1742	339
1743	340
1744	339
1745	343
1746	343
1747	343
1748	343
1749	343
1750	343
1751	344
1752	346
1753	344
1754	344
1755	345
1756	343
1757	339
1758	340
1759	341
1760	341
1761	341
1762	341
1763	339
1764	340
1765	340
1766	339
1767	339
1768	341
1769	339
1770	340
1771	340
1772	342
1773	343
1774	344
1775	343
1776	342
1777	343
1778	342
1779	342
1780	341
1781	342
1782	342
1783	342
1784	342
1785	341
1786	341
1787	342
1788	344
1789	344
1790	344
1791	347
1792	347
1793	344
1794	343
1795	342
1796	343
1797	345
1798	346
1799	345
1800	343
1801	344
1802	346
1803	345
1804	345
1805	342
1806	342
1807	342
1808	343
1809	347
1810	349
1811	350
1812	350
1813	351
1814	352
1815	351
1816	352
1817	353
1818	355
1819	354
1820	356
1821	357
1822	358
1823	359
1824	357
1825	356
1826	356
1827	355
1828	356
1829	355
1830	354
1831	357
1832	360
1833	358
1834	357
1835	357
1836	358
1837	358
1838	360
1839	358
1840	359
1841	360
1842	356
1843	356
1844	355
1845	356
1846	357
1847	357
1848	356
1849	355
1850	356
1851	355
1852	356
1853	357
1854	357
1855	358
1856	358
1857	357
1858	359
1859	359
1860	362
1861	362
1862	361
1863	362
1864	361
1865	362
1866	362
1867	361
1868	361
1869	359
1870	358
1871	358
1872	360
1873	361
1874	361
1875	361
1876	361
1877	360
1878	361
1879	362
1880	363
1881	363
1882	364
1883	365
1884	365
1885	364
1886	366
1887	367
1888	364
1889	364
1890	365
1891	366
1892	365
1893	367
1894	365
1895	367
1896	368
1897	365
1898	364
1899	363
1900	364
1901	364
1902	362
1903	362
1904	363
1905	363
1906	363
1907	364
1908	364
1909	365
1910	367
1911	368
1912	368
1913	369
1914	368
1915	370
1916	369
1917	369
1918	369
1919	369
1920	369
1921	369
1922	371
1923	371
1924	372
1925	373
1926	370
1927	371
1928	370
1929	371
1930	369
1931	368
1932	370
1933	372
1934	369
1935	369
1936	368
1937	367
1938	364
1939	363
1940	363
1941	363
1942	365
1943	367
1944	366
1945	367
1946	367
1947	366
1948	366
1949	365
1950	363
1951	364
1952	363
1953	366
1954	364
1955	366
1956	367
1957	367
1958	367
1959	366
1960	368
1961	367
1962	368
1963	368
1964	367
1965	365
1966	367
1967	368
1968	367
1969	364
1970	363
1971	363
1972	364
1973	363
1974	362
1975	361
1976	361
1977	362
1978	363
1979	365
1980	365
1981	366
1982	366
1983	366
1984	366
1985	367
1986	367
1987	369
1988	368
1989	367
1990	365
1991	366
1992	367
1993	367
1994	366
1995	364
1996	363
1997	363
1998	363
1999	363
2000	362
2001	361
2002	362
2003	361
2004	359
2005	358
2006	357
2007	356
2008	357
2009	357
2010	357
2011	356
2012	356
2013	357
2014	359
2015	358
2016	357
2017	356
2018	356
2019	356
2020	356
2021	356
2022	360
2023	361
2024	363
2025	364
2026	364
2027	364
2028	364
2029	365
2030	364
2031	364
2032	366
2033	368
2034	368
2035	369
2036	370
2037	372
2038	372
2039	375
2040	377
2041	379
2042	377
2043	378
2044	378
2045	378
2046	378
2047	378
2048	377
2049	377
2050	375
2051	376
2052	377
2053	376
2054	377
2055	377
2056	375
2057	376
2058	374
2059	373
2060	374
2061	375
2062	374
2063	373
2064	371
2065	372
2066	371
2067	371
2068	372
2069	371
2070	371
2071	373
2072	374
2073	375
2074	376
2075	376
2076	375
2077	376
2078	376
2079	377
2080	376
2081	377
2082	373
2083	371
2084	371
2085	371
2086	369
2087	367
2088	366
2089	367
2090	369
2091	369
2092	370
2093	371
2094	369
2095	370
2096	374
2097	372
2098	374
2099	373
2100	373
2101	374
2102	370
2103	369
2104	368
2105	368
2106	371
2107	370
2108	370
2109	369
2110	367
2111	368
2112	367
2113	366
2114	366
2115	366
2116	367
2117	367
2118	368
2119	368
2120	371
2121	371
2122	372
2123	371
2124	372
2125	371
2126	370
2127	368
2128	369
2129	368
2130	367
2131	370
2132	371
2133	368
2134	370
2135	371
2136	369
2137	370
2138	370
2139	372
2140	373
2141	374
2142	372
2143	368
2144	366
2145	367
2146	367
2147	371
2148	369
2149	368
2150	368
2151	369
2152	369
2153	370
2154	368
2155	370
2156	371
2157	370
2158	370
2159	370
2160	368
2161	368
2162	366
2163	367
2164	367
2165	368
2166	366
2167	368
2168	369
2169	368
2170	367
2171	370
2172	370
2173	370
2174	367
2175	366
2176	365
2177	365
2178	365
2179	365
2180	368
2181	366
2182	367
2183	368
2184	366
2185	367
2186	366
2187	368
2188	369
2189	369
2190	368
2191	369
2192	366
2193	365
2194	363
2195	363
2196	364
2197	364
2198	362
2199	362
2200	364
2201	365
2202	361
2203	361
2204	358
2205	356
2206	357
2207	357
2208	359
2209	360
2210	361
2211	361
2212	362
2213	362
2214	363
2215	363
2216	361
2217	362
2218	363
2219	363
2220	365
2221	364
2222	364
2223	364
2224	363
2225	364
2226	365
2227	365
2228	362
2229	362
2230	361
2231	361
2232	361
2233	362
2234	363
2235	358
2236	359
2237	362
2238	364
2239	363
2240	363
2241	366
2242	366
2243	366
2244	366
2245	367
2246	367
2247	367
2248	366
2249	363
2250	363
2251	363
2252	361
2253	361
2254	362
2255	362
2256	362
2257	362
2258	363
2259	362
2260	362
2261	361
2262	361
2263	363
2264	363
2265	362
2266	362
2267	360
2268	359
2269	358
2270	358
2271	357
2272	357
2273	357
2274	357
2275	356
2276	353
2277	353
2278	352
2279	350
2280	351
2281	349
2282	347
2283	346
2284	345
2285	347
2286	348
2287	346
2288	345
2289	344
2290	346
2291	344
2292	342
2293	343
2294	343
2295	345
2296	346
2297	344
2298	346
2299	347
2300	345
2301	344
2302	344
2303	346
2304	347
2305	348
2306	348
2307	348
2308	347
2309	348
2310	349
2311	350
2312	350
2313	348
2314	348
2315	347
2316	345
2317	345
2318	344
2319	344
2320	347
2321	349
2322	350
2323	349
2324	352
2325	353
2326	355
2327	353
2328	353
2329	352
2330	354
2331	353
2332	353
2333	353
2334	351
2335	350
2336	349
2337	349
2338	348
2339	349
2340	349
2341	351
2342	349
2343	349
2344	349
2345	347
2346	346
2347	347
2348	347
2349	347
2350	348
2351	348
2352	348
2353	348
2354	348
2355	348
2356	347
2357	346
2358	346
2359	346
2360	347
2361	344
2362	341
2363	340
2364	340
2365	341
2366	341
2367	342
2368	341
2369	339
2370	340
2371	340
2372	337
2373	337
2374	337
2375	337
2376	339
2377	339
2378	340
2379	341
2380	341
2381	341
2382	343
2383	345
2384	348
2385	347
2386	348
2387	348
2388	349
2389	348
2390	349
2391	349
2392	348
2393	348
2394	348
2395	348
2396	348
2397	348
2398	352
2399	353
2400	352
2401	349
2402	347
2403	348
2404	351
2405	350
2406	349
2407	350
2408	349
2409	349
2410	350
2411	351
2412	353
2413	353
2414	353
2415	354
2416	354
2417	353
2418	353
2419	355
2420	356
2421	356
2422	355
2423	358
2424	359
2425	359
2426	359
2427	359
2428	358
2429	358
2430	357
2431	357
2432	356
2433	355
2434	354
2435	352
2436	351
2437	351
2438	353
2439	349
2440	351
2441	349
2442	347
2443	347
2444	348
2445	349
2446	350
2447	348
2448	348
2449	347
2450	347
2451	348
2452	346
2453	346
2454	345
2455	344
2456	342
2457	340
2458	342
2459	343
2460	342
2461	343
2462	342
2463	340
2464	340
2465	342
2466	343
2467	344
2468	344
2469	346
2470	346
2471	346
2472	347
2473	344
2474	344
2475	343
2476	341
2477	340
2478	341
2479	341
2480	341
2481	342
2482	346
2483	346
2484	348
2485	349
2486	350
2487	351
2488	352
2489	350
2490	349
2491	347
2492	346
2493	345
2494	345
2495	345
2496	347
2497	348
2498	346
2499	343
2500	342
2501	344
2502	340
2503	341
2504	340
2505	338
2506	338
2507	335
2508	336
2509	334
2510	333
2511	331
2512	330
2513	332
2514	333
2515	333
2516	334
2517	333
2518	332
2519	332
2520	335
2521	334
2522	334
2523	333
2524	331
2525	330
2526	330
2527	331
2528	332
2529	332
2530	333
2531	335
2532	337
2533	337
2534	336
2535	336
2536	335
2537	337
2538	337
2539	336
2540	336
2541	336
2542	336
2543	335
2544	332
2545	334
2546	332
2547	333
2548	334
2549	333
2550	331
2551	332
2552	333
2553	334
2554	334
2555	334
2556	334
2557	333
2558	333
2559	334
2560	335
2561	335
2562	336
2563	335
2564	334
2565	333
2566	336
2567	338
2568	336
2569	336
2570	336
2571	336
2572	338
2573	336
2574	336
2575	336
2576	336
2577	337
2578	338
2579	339
2580	340
2581	340
2582	340
2583	337
2584	337
2585	338
2586	337
2587	336
2588	335
2589	336
2590	336
2591	336
2592	335
2593	335
2594	337
2595	337
2596	339
2597	341
2598	342
2599	342
2600	344
2601	343
2602	344
2603	344
2604	343
2605	342
2606	340
2607	338
2608	338
2609	338
2610	339
2611	336
2612	336
2613	337
2614	338
2615	338
2616	340
2617	340
2618	339
2619	340
2620	342
2621	341
2622	344
2623	344
2624	342
2625	342
2626	340
2627	341
2628	343
2629	342
2630	345
2631	347
2632	345
2633	345
2634	346
2635	346
2636	346
2637	346
2638	345
2639	346
2640	345
2641	347
2642	345
2643	347
2644	347
2645	348
2646	347
2647	348
2648	348
2649	349
2650	347
2651	347
2652	346
2653	344
2654	343
2655	346
2656	348
2657	346
2658	347
2659	346
2660	346
2661	345
2662	344
2663	344
2664	347
2665	344
2666	344
2667	346
2668	345
2669	345
2670	344
2671	344
2672	344
2673	343
2674	344
2675	345
2676	343
2677	343
2678	345
2679	345
2680	345
2681	346
2682	344
2683	344
2684	343
2685	343
2686	343
2687	342
2688	343
2689	343
2690	343
2691	345
2692	343
2693	343
2694	346
2695	346
2696	347
2697	347
2698	348
2699	345
2700	344
2701	343
2702	341
2703	340
2704	338
2705	338
2706	339
2707	339
2708	341
2709	339
2710	338
2711	339
2712	339
2713	339
2714	337
2715	336
2716	337
2717	338
2718	339
2719	340
2720	339
2721	341
2722	341
2723	342
2724	344
2725	342
2726	341
2727	339
2728	340
2729	340
2730	340
2731	341
2732	342
2733	341
2734	342
2735	344
2736	345
2737	346
2738	345
2739	345
2740	342
2741	342
2742	343
2743	344
2744	344
2745	343
2746	342
2747	343
2748	345
2749	346
2750	346
2751	350
2752	349
2753	348
2754	348
2755	349
2756	345
2757	345
2758	345
2759	345
2760	347
2761	346
2762	347
2763	345
2764	345
2765	344
2766	344
2767	344
2768	343
2769	342
2770	342
2771	338
2772	338
2773	339
2774	338
2775	336
2776	336
2777	336
2778	335
2779	337
2780	337
2781	337
2782	337
2783	338
2784	337
2785	340
2786	341
2787	341
2788	344
2789	344
2790	343
2791	341
2792	341
2793	340
2794	339
2795	336
2796	336
2797	336
2798	334
2799	333
2800	334
2801	334
2802	334
2803	334
2804	333
2805	329
2806	329
2807	330
2808	330
2809	328
2810	326
2811	324
2812	323
2813	322
2814	322
2815	322
2816	322
2817	320
2818	320
2819	319
2820	319
2821	319
2822	317
2823	316
2824	316
2825	316
2826	316
2827	315
2828	312
2829	309
2830	308
2831	308
2832	308
2833	310
2834	309
2835	311
2836	311
2837	311
2838	310
2839	312
2840	313
2841	315
2842	315
2843	314
2844	313
2845	312
2846	311
2847	311
2848	310
2849	310
2850	309
2851	310
2852	309
2853	308
2854	308
2855	308
2856	308
2857	308
2858	308
2859	309
2860	309
2861	309
2862	311
2863	309
2864	308
2865	308
2866	308
2867	305
2868	304
2869	305
2870	306
2871	306
2872	307
2873	309
2874	309
2875	309
2876	309
2877	310
2878	309
2879	309
2880	310
2881	308
2882	307
2883	305
2884	307
2885	306
2886	306
2887	306
2888	306
2889	306
2890	306
2891	305
2892	306
2893	308
2894	310
2895	311
2896	312
2897	313
2898	313
2899	311
2900	309
2901	307
2902	306
2903	307
2904	307
2905	307
2906	306
2907	306
2908	306
2909	306
2910	307
2911	305
2912	305
2913	306
2914	303
2915	304
2916	305
2917	305
2918	306
2919	306
2920	305
2921	305
2922	305
2923	306
2924	304
2925	304
2926	302
2927	301
2928	301
2929	301
2930	302
2931	301
2932	299
2933	299
2934	301
2935	302
2936	303
2937	302
2938	304
2939	303
2940	304
2941	303
2942	304
2943	303
2944	303
2945	302
2946	301
2947	300
2948	300
2949	299
2950	299
2951	301
2952	299
2953	299
2954	298
2955	300
2956	299
2957	299
2958	299
2959	298
2960	298
2961	297
2962	298
2963	299
2964	299
2965	301
2966	299
2967	300
2968	301
2969	299
2970	300
2971	297
2972	298
2973	298
2974	298
2975	298
2976	295
2977	293
2978	292
2979	291
2980	291
2981	292
2982	290
2983	289
2984	290
2985	290
2986	290
2987	290
2988	290
2989	288
2990	290
2991	288
2992	290
2993	291
2994	291
2995	290
2996	291
2997	291
