position	frequency
602	342
603	342
604	342
605	342
606	342
607	342
608	344
609	346
610	348
611	350
612	350
613	351
614	347
615	349
616	350
617	351
618	353
619	352
620	351
621	351
622	352
623	351
624	348
625	346
626	345
627	344
628	344
629	344
630	343
631	343
632	343
633	342
634	341
635	342
636	342
637	343
638	344
639	345
640	344
641	342
642	341
643	341
644	339
645	338
646	337
647	337
648	337
649	341
650	341
651	340
652	337
653	339
654	337
655	337
656	337
657	334
658	331
659	329
660	330
661	329
662	327
663	326
664	327
665	328
666	327
667	327
668	327
669	326
670	325
671	327
672	330
673	329
674	331
675	333
676	333
677	332
678	332
679	331
680	329
681	329
682	330
683	330
684	330
685	329
686	327
687	326
688	327
689	327
690	329
691	330
692	329
693	325
694	325
695	327
696	326
697	326
698	328
699	326
700	328
701	330
702	330
703	329
704	331
705	330
706	329
707	330
708	329
709	326
710	325
711	326
712	322
713	323
714	322
715	323
716	322
717	324
718	323
719	324
720	324
721	324
722	326
723	326
724	325
725	324
726	324
727	323
728	323
729	325
730	325
731	326
732	325
733	324
734	324
735	327
736	326
737	329
738	330
739	330
740	330
741	331
742	332
743	331
744	329
745	328
746	331
747	330
748	329
749	327
750	328
751	328
752	326
753	324
754	324
755	325
756	325
757	324
758	324
759	324
760	326
761	325
762	325
763	325
764	325
765	327
766	326
767	326
768	325
769	327
770	325
771	326
772	324
773	323
774	322
775	321
776	322
777	321
778	320
779	319
780	321
781	318
782	316
783	316
784	316
785	317
786	317
787	316
788	317
789	318
790	318
791	319
792	318
793	318
794	317
795	316
796	317
797	316
798	317
799	317
800	316
801	317
802	316
803	317
804	316
805	315
806	315
807	312
808	312
809	313
810	315
811	314
812	315
813	316
814	316
815	316
816	315
817	315
818	317
819	315
820	314
821	313
822	314
823	312
824	317
825	315
826	317
827	317
828	317
829	317
830	318
831	318
832	317
833	317
834	318
835	316
836	315
837	316
838	315
839	317
840	314
841	316
842	316
843	316
844	315
845	316
846	317
847	317
848	314
849	313
850	312
851	313
852	312
853	312
854	312
855	312
856	312
857	314
858	314
859	315
860	314
861	317
862	316
863	319
864	320
865	321
866	322
867	323
868	321
869	320
870	319
871	317
872	318
873	317
874	317
875	317
876	318
877	320
878	319
879	320
880	319
881	315
882	313
883	314
884	315
885	314
886	314
887	315
888	316
889	317
890	315
891	315
892	315
893	315
894	314
895	314
896	311
897	311
898	312
899	312
900	311
901	309
902	310
903	310
904	310
905	311
906	312
907	312
908	315
909	316
910	316
911	315
912	315
913	315
914	315
915	315
916	315
917	315
918	316
919	315
920	317
921	317
922	318
923	320
924	320
925	319
926	318
927	316
928	318
929	320
930	320
931	320
932	321
933	320
934	320
935	320
936	318
937	318
938	319
939	319
940	317
941	317
942	316
943	316
944	316
945	312
946	311
947	312
948	313
949	312
950	313
951	314
952	315
953	316
954	315
955	315
956	314
957	315
958	315
959	314
960	313
961	313
962	314
963	314
964	315
965	317
966	314
967	314
968	314
969	313
970	313
971	314
972	314
973	316
974	317
975	318
976	321
977	320
978	318
979	318
980	321
981	318
982	318
983	319
984	321
985	322
986	322
987	323
988	326
989	326
990	325
991	325
992	325
993	325
994	325
995	325
996	325
997	323
998	324
999	324
1000	325
1001	327
1002	325
1003	326
1004	325
1005	326
1006	325
1007	327
1008	328
1009	328
1010	328
1011	326
1012	326
1013	326
1014	326
1015	326
1016	326
1017	328
1018	326
1019	326
1020	327
1021	326
1022	327
1023	327
1024	327
1025	324
1026	325
1027	326
1028	325
1029	326
1030	328
1031	328
1032	326
1033	327
1034	326
1035	325
1036	326
1037	329
1038	329
1039	329
1040	330
1041	330
1042	330
1043	330
1044	328
1045	327
1046	326
1047	327
1048	327
1049	328
1050	327
1051	327
1052	326
1053	327
1054	327
1055	325
1056	328
1057	328
1058	327
1059	328
1060	328
1061	330
1062	331
1063	330
1064	329
1065	327
1066	327
1067	326
1068	325
1069	327
1070	326
1071	327
1072	328
1073	329
1074	329
1075	328
1076	324
1077	322
1078	321
1079	321
1080	321
1081	320
1082	320
1083	320
1084	320
1085	319
1086	319
1087	321
1088	322
1089	322
1090	324
1091	324
1092	325
1093	324
1094	324
1095	326
1096	323
1097	323
1098	324
1099	327
1100	327
1101	328
1102	330
1103	332
1104	333
1105	331
1106	331
1107	329
1108	327
1109	329
1110	327
1111	327
1112	328
1113	327
1114	328
1115	328
1116	330
1117	330
1118	328
1119	328
1120	328
1121	331
1122	330
1123	330
1124	330
1125	330
1126	330
1127	330
1128	332
1129	332
1130	330
1131	330
1132	332
1133	333
1134	334
1135	336
1136	334
1137	333
1138	330
1139	330
1140	330
1141	330
1142	329
1143	330
1144	328
1145	329
1146	331
1147	332
1148	332
1149	332
1150	331
1151	332
1152	332
1153	332
1154	334
1155	335
1156	337
1157	339
1158	338
1159	338
1160	340
1161	338
1162	337
1163	337
1164	337
1165	338
1166	340
1167	343
1168	341
1169	340
1170	340
1171	339
1172	339
1173	337
1174	338
1175	337
1176	339
1177	340
1178	338
1179	337
1180	337
1181	336
1182	337
1183	337
1184	336
1185	335
1186	336
1187	337
1188	337
1189	338
1190	336
1191	338
1192	337
1193	336
1194	334
1195	334
1196	334
1197	333
1198	333
1199	333
1200	333
1201	333
1202	335
1203	337
1204	339
1205	340
1206	340
1207	342
1208	343
1209	344
1210	343
1211	344
1212	343
1213	343
1214	342
1215	343
1216	342
1217	342
1218	343
1219	346
1220	344
1221	345
1222	343
1223	341
1224	342
1225	343
1226	344
1227	345
1228	345
1229	344
1230	344
1231	344
1232	346
1233	347
1234	349
1235	350
1236	349
1237	347
1238	347
1239	345
1240	343
1241	340
1242	340
1243	340
1244	342
1245	342
1246	345
1247	346
1248	345
1249	346
1250	347
1251	348
1252	346
1253	344
1254	344
1255	342
1256	340
1257	340
1258	339
1259	339
1260	339
1261	339
1262	339
1263	340
1264	340
1265	340
1266	338
1267	337
1268	336
1269	335
1270	335
1271	335
1272	336
1273	337
1274	338
1275	338
1276	339
1277	339
1278	339
1279	339
1280	337
1281	336
1282	337
1283	335
1284	334
1285	335
1286	333
1287	333
1288	335
1289	334
1290	333
1291	333
1292	334
1293	337
1294	337
1295	337
1296	336
1297	334
1298	333
1299	336
1300	334
1301	334
1302	333
1303	334
1304	332
1305	332
1306	332
1307	332
1308	331
1309	332
1310	330
1311	329
1312	329
1313	329
1314	328
1315	328
1316	326
1317	327
1318	325
1319	326
1320	324
1321	327
1322	323
1323	323
1324	323
1325	321
1326	320
1327	321
1328	323
1329	323
1330	324
1331	327
1332	327
1333	326
1334	326
1335	327
1336	328
1337	326
1338	324
1339	321
1340	322
1341	323
1342	323
1343	323
1344	322
1345	323
1346	324
1347	321
1348	321
1349	321
1350	322
1351	321
1352	320
1353	320
1354	321
1355	322
1356	321
1357	325
1358	324
1359	323
1360	321
1361	323
1362	323
1363	324
1364	322
1365	321
1366	322
1367	321
1368	319
1369	320
1370	322
1371	324
1372	322
1373	321
1374	323
1375	324
1376	324
1377	325
1378	325
1379	327
1380	325
1381	327
1382	330
1383	328
1384	329
1385	330
1386	330
1387	329
1388	328
1389	327
1390	325
1391	326
1392	325
1393	323
1394	323
1395	323
1396	323
1397	323
1398	322
1399	320
1400	318
1401	319
1402	320
1403	321
1404	320
1405	319
1406	319
1407	319
1408	317
1409	316
1410	312
1411	311
1412	311
1413	310
1414	308
1415	308
1416	308
1417	308
1418	310
1419	310
1420	311
1421	311
1422	310
1423	310
1424	310
1425	310
1426	311
1427	308
1428	308
1429	306
1430	307
1431	306
1432	308
1433	307
1434	306
1435	309
1436	310
1437	311
1438	309
1439	310
1440	311
1441	311
1442	311
1443	308
1444	306
1445	306
1446	304
1447	306
1448	306
1449	306
1450	307
1451	305
1452	304
1453	304
1454	303
1455	305
1456	306
1457	302
1458	304
1459	305
1460	303
1461	303
1462	304
1463	304
1464	304
1465	303
1466	304
1467	305
1468	303
1469	304
1470	302
1471	301
1472	301
1473	302
1474	303
1475	302
1476	303
1477	303
1478	302
1479	302
1480	303
1481	303
1482	302
1483	301
1484	300
1485	301
1486	299
1487	298
1488	299
1489	299
1490	299
1491	299
1492	301
1493	302
1494	302
1495	305
1496	304
1497	304
1498	302
1499	301
1500	298
1501	298
1502	301
1503	302
1504	304
1505	306
1506	305
1507	305
1508	305
1509	306
1510	306
1511	305
1512	305
1513	305
1514	306
1515	305
1516	305
1517	306
1518	306
1519	306
1520	308
1521	308
1522	306
1523	308
1524	308
1525	309
1526	309
1527	311
1528	310
1529	311
1530	311
1531	311
1532	311
1533	309
1534	309
1535	310
1536	311
1537	312
1538	310
1539	308
1540	308
1541	308
1542	309
1543	311
1544	311
1545	312
1546	312
1547	312
1548	312
1549	311
1550	309
1551	311
1552	309
1553	310
1554	311
1555	313
1556	313
1557	314
1558	313
1559	312
1560	315
1561	314
1562	316
1563	316
1564	315
1565	315
1566	315
1567	318
1568	317
1569	318
1570	319
1571	318
1572	316
1573	317
1574	317
1575	316
1576	316
1577	314
1578	313
1579	314
1580	312
1581	312
1582	312
1583	311
1584	314
1585	314
1586	314
1587	313
1588	313
1589	312
1590	311
1591	311
1592	312
1593	312
1594	314
1595	314
1596	312
1597	310
1598	308
1599	310
1600	312
1601	315
1602	314
1603	314
1604	314
1605	314
1606	317
1607	314
1608	313
1609	312
1610	312
1611	312
1612	313
1613	311
1614	309
1615	309
1616	310
1617	309
1618	308
1619	306
1620	308
1621	306
1622	307
1623	306
1624	307
1625	306
1626	307
1627	306
1628	308
1629	306
1630	304
1631	304
1632	304
1633	306
1634	308
1635	309
1636	309
1637	310
1638	310
1639	309
1640	308
1641	308
1642	308
1643	307
1644	307
1645	307
1646	308
1647	307
1648	305
1649	304
1650	304
1651	305
1652	305
1653	303
1654	302
1655	300
1656	301
1657	303
1658	300
1659	299
1660	299
1661	297
1662	300
1663	301
1664	302
1665	304
1666	307
1667	308
1668	308
1669	307
1670	306
1671	308
1672	307
1673	308
1674	308
1675	308
1676	308
1677	308
1678	308
1679	310
1680	309
1681	309
1682	308
1683	309
1684	306
1685	306
1686	305
1687	306
1688	306
1689	305
1690	307
1691	308
1692	305
1693	304
1694	303
1695	303
1696	304
1697	304
1698	303
1699	303
1700	304
1701	304
1702	304
1703	304
1704	304
1705	304
1706	305
1707	305
1708	306
1709	304
1710	301
1711	301
1712	302
1713	300
1714	299
1715	300
1716	300
1717	298
1718	300
1719	300
1720	300
1721	300
1722	298
1723	301
1724	300
1725	301
1726	299
1727	297
1728	298
1729	297
1730	298
1731	300
1732	298
1733	298
1734	300
1735	301
1736	304
1737	304
1738	304
1739	304
1740	305
1741	305
1742	303
1743	303
1744	302
1745	304
1746	305
1747	306
1748	309
1749	309
1750	310
1751	311
1752	310
1753	311
1754	310
1755	310
1756	308
1757	306
1758	307
1759	307
1760	308
1761	307
1762	305
1763	305
1764	307
1765	305
1766	304
1767	302
1768	303
1769	304
1770	304
1771	304
1772	302
1773	302
1774	301
1775	302
1776	303
1777	303
1778	303
1779	303
1780	304
1781	306
1782	306
1783	306
1784	306
1785	306
1786	306
1787	306
1788	309
1789	309
1790	307
1791	307
1792	306
1793	307
1794	309
1795	309
1796	314
1797	317
1798	318
1799	318
1800	319
1801	320
1802	320
1803	320
1804	320
1805	319
1806	318
1807	320
1808	321
1809	321
1810	322
1811	321
1812	322
1813	323
1814	323
1815	322
1816	322
1817	322
1818	322
1819	322
1820	323
1821	320
1822	319
1823	316
1824	317
1825	318
1826	317
1827	317
1828	315
1829	315
1830	316
1831	316
1832	320
1833	320
1834	318
1835	320
1836	320
1837	320
1838	320
1839	320
1840	324
1841	324
1842	323
1843	324
1844	323
1845	324
1846	327
1847	325
1848	326
1849	327
1850	328
1851	329
1852	327
1853	327
1854	329
1855	330
1856	329
1857	330
1858	329
1859	329
1860	329
1861	331
1862	331
1863	330
1864	331
1865	332
1866	334
1867	334
1868	332
1869	331
1870	332
1871	335
1872	336
1873	337
1874	340
1875	339
1876	338
1877	337
1878	338
1879	339
1880	338
1881	339
1882	339
1883	342
1884	343
1885	344
1886	344
1887	343
1888	342
1889	341
1890	341
1891	341
1892	339
1893	338
1894	338
1895	338
1896	337
1897	337
1898	338
1899	340
1900	342
1901	342
1902	342
1903	341
1904	340
1905	340
1906	342
1907	343
1908	343
1909	341
1910	341
1911	344
1912	342
1913	345
1914	346
1915	346
1916	346
1917	345
1918	345
1919	343
1920	343
1921	345
1922	345
1923	345
1924	345
1925	345
1926	344
1927	343
1928	342
1929	342
1930	343
1931	342
1932	342
1933	345
1934	346
1935	348
1936	346
1937	348
1938	346
1939	348
1940	347
1941	347
1942	348
1943	349
1944	348
1945	347
1946	346
1947	345
1948	346
1949	346
1950	347
1951	349
1952	348
1953	347
1954	348
1955	348
1956	348
1957	349
1958	349
1959	352
1960	353
1961	354
1962	354
1963	354
1964	353
1965	352
1966	352
1967	353
1968	351
1969	351
1970	352
1971	352
1972	352
1973	351
1974	350
1975	350
1976	347
1977	347
1978	346
1979	345
1980	345
1981	345
1982	341
1983	342
1984	341
1985	340
1986	341
1987	341
1988	342
1989	342
1990	345
1991	345
1992	345
1993	346
1994	345
1995	343
1996	344
1997	341
1998	342
1999	343
2000	344
2001	342
2002	343
2003	344
2004	345
2005	344
2006	346
2007	348
2008	348
2009	347
2010	347
2011	347
2012	349
2013	349
2014	347
2015	347
2016	348
2017	347
2018	345
2019	346
2020	345
2021	343
2022	344
2023	342
2024	339
2025	340
2026	339
2027	339
2028	339
2029	340
2030	342
2031	344
2032	346
2033	346
2034	345
2035	345
2036	345
2037	345
2038	347
2039	348
2040	348
2041	348
2042	346
2043	346
2044	347
2045	346
2046	347
2047	348
2048	347
2049	346
2050	343
2051	344
2052	346
2053	344
2054	345
2055	343
2056	344
2057	345
2058	346
2059	347
2060	347
2061	347
2062	347
2063	346
2064	345
2065	346
2066	345
2067	346
2068	345
2069	344
2070	344
2071	344
2072	342
2073	343
2074	344
2075	345
2076	342
2077	343
2078	344
2079	343
2080	343
2081	345
2082	345
2083	347
2084	348
2085	346
2086	346
2087	345
2088	345
2089	345
2090	342
2091	344
2092	346
2093	345
2094	344
2095	346
2096	345
2097	348
2098	346
2099	346
2100	346
2101	345
2102	345
2103	342
2104	339
2105	340
2106	339
2107	340
2108	340
2109	340
2110	340
2111	343
2112	343
2113	344
2114	346
2115	347
2116	347
2117	348
2118	348
2119	346
2120	344
2121	344
2122	343
2123	345
2124	345
2125	343
2126	342
2127	342
2128	342
2129	341
2130	340
2131	340
2132	341
2133	340
2134	339
2135	340
2136	339
2137	340
2138	339
2139	341
2140	337
2141	337
2142	336
2143	338
2144	338
2145	340
2146	340
2147	341
2148	341
2149	342
2150	340
2151	341
2152	341
2153	341
2154	343
2155	345
2156	344
2157	345
2158	346
2159	343
2160	343
2161	343
2162	343
2163	338
2164	337
2165	337
2166	335
2167	335
2168	333
2169	331
2170	328
2171	327
2172	326
2173	328
2174	329
2175	328
2176	327
2177	329
2178	325
2179	326
2180	325
2181	325
2182	326
2183	328
2184	327
2185	326
2186	325
2187	326
2188	328
2189	326
2190	323
2191	321
2192	321
2193	320
2194	320
2195	320
2196	321
2197	321
2198	322
2199	320
2200	320
2201	317
2202	315
2203	314
2204	313
2205	312
2206	313
2207	313
2208	314
2209	314
2210	311
2211	313
2212	312
2213	314
2214	316
2215	317
2216	318
2217	317
2218	316
2219	316
2220	315
2221	314
2222	313
2223	313
2224	314
2225	311
2226	312
2227	311
2228	314
2229	315
2230	314
2231	312
2232	313
2233	313
2234	315
2235	315
2236	314
2237	312
2238	311
2239	309
2240	307
2241	308
2242	310
2243	311
2244	310
2245	312
2246	312
2247	310
2248	311
2249	310
2250	309
2251	307
2252	306
2253	305
2254	305
2255	305
2256	306
2257	308
2258	309
2259	309
2260	310
2261	307
2262	305
2263	305
2264	306
2265	305
2266	307
2267	303
2268	304
2269	301
2270	301
2271	302
2272	300
2273	300
2274	300
2275	302
2276	300
2277	301
2278	300
2279	301
2280	302
2281	305
2282	303
2283	302
2284	305
2285	306
2286	307
2287	304
2288	304
2289	303
2290	302
2291	302
2292	302
2293	300
2294	300
2295	303
2296	303
2297	302
2298	302
2299	302
2300	301
2301	300
2302	301
2303	301
2304	302
2305	306
2306	304
2307	304
2308	304
2309	301
2310	303
2311	301
2312	300
2313	299
2314	299
2315	299
2316	300
2317	301
2318	303
2319	304
2320	305
2321	305
2322	304
2323	302
2324	303
2325	305
2326	308
2327	307
2328	306
2329	308
2330	308
2331	308
2332	307
2333	305
2334	306
2335	306
2336	307
2337	306
2338	306
2339	307
2340	307
2341	306
2342	305
2343	304
2344	303
2345	302
2346	301
2347	301
2348	302
2349	301
2350	300
2351	299
2352	299
2353	296
2354	297
2355	297
2356	298
2357	296
2358	297
2359	297
2360	300
2361	298
2362	298
2363	298
2364	296
2365	295
2366	295
2367	296
2368	297
2369	297
2370	297
2371	297
2372	298
2373	296
2374	297
2375	297
2376	297
2377	300
2378	299
2379	297
2380	298
2381	298
2382	299
2383	299
2384	298
2385	297
2386	297
2387	296
2388	296
2389	296
2390	297
2391	297
2392	293
2393	293
2394	293
2395	293
2396	293
2397	293
2398	295
2399	292
2400	292
2401	293
2402	291
2403	291
2404	289
2405	290
2406	290
2407	292
2408	295
2409	295
2410	295
2411	295
2412	296
2413	298
2414	295
2415	296
2416	297
2417	297
2418	297
2419	297
2420	298
2421	299
2422	298
2423	298
2424	298
2425	301
2426	300
2427	302
2428	302
2429	304
2430	303
2431	302
2432	300
2433	302
2434	301
2435	303
2436	302
2437	304
2438	307
2439	308
2440	307
2441	306
2442	306
2443	305
2444	304
2445	304
2446	301
2447	302
2448	302
2449	302
2450	302
2451	302
2452	302
2453	303
2454	303
2455	305
2456	304
2457	305
2458	303
2459	303
2460	301
2461	301
2462	302
2463	302
2464	302
2465	304
2466	303
2467	306
2468	306
2469	309
2470	308
2471	307
2472	309
2473	309
2474	312
2475	312
2476	312
2477	313
2478	312
2479	314
2480	312
2481	312
2482	311
2483	310
2484	311
2485	312
2486	312
2487	312
2488	314
2489	315
2490	316
2491	314
2492	314
2493	316
2494	317
2495	317
2496	316
2497	316
2498	316
2499	315
2500	315
2501	317
2502	320
2503	319
2504	320
2505	319
2506	319
2507	321
2508	320
2509	320
2510	319
2511	319
2512	317
2513	317
2514	318
2515	318
2516	318
2517	318
2518	317
2519	316
2520	314
2521	314
2522	313
2523	312
2524	313
2525	313
2526	315
2527	315
2528	316
2529	316
2530	317
2531	315
2532	315
2533	314
2534	313
2535	312
2536	310
2537	311
2538	312
2539	312
2540	312
2541	310
2542	310
2543	312
2544	312
2545	312
2546	312
2547	311
2548	310
2549	310
2550	308
2551	309
2552	307
2553	308
2554	309
2555	307
2556	309
2557	309
2558	310
2559	308
2560	309
2561	310
2562	311
2563	310
2564	312
2565	311
2566	310
2567	308
2568	309
2569	309
2570	308
2571	308
2572	308
2573	310
2574	309
2575	308
2576	310
2577	310
2578	310
2579	309
2580	309
2581	307
2582	307
2583	307
2584	306
2585	304
2586	304
2587	303
2588	304
2589	302
2590	300
2591	300
2592	300
2593	302
2594	301
2595	302
2596	301
2597	303
2598	304
2599	305
2600	306
2601	305
2602	304
2603	306
2604	303
2605	304
2606	306
2607	306
2608	308
2609	309
2610	308
2611	307
2612	308
2613	311
2614	310
2615	310
2616	309
2617	310
2618	312
2619	311
2620	311
2621	313
2622	311
2623	311
2624	312
2625	313
2626	312
2627	313
2628	314
2629	313
2630	312
2631	313
2632	313
2633	312
2634	308
2635	308
2636	308
2637	311
2638	311
2639	312
2640	312
2641	313
2642	313
2643	313
2644	313
2645	312
2646	313
2647	316
2648	315
2649	315
2650	316
2651	318
2652	319
2653	320
2654	320
2655	321
2656	320
2657	320
2658	320
2659	318
2660	317
2661	317
2662	315
2663	317
2664	317
2665	317
2666	317
2667	317
2668	318
2669	318
2670	317
2671	318
2672	317
2673	317
2674	317
2675	317
2676	316
2677	313
2678	313
2679	311
2680	311
2681	314
2682	313
2683	310
2684	310
2685	309
2686	307
2687	308
2688	307
2689	309
2690	310
2691	310
2692	310
2693	310
2694	309
2695	311
2696	309
2697	311
2698	310
2699	310
2700	310
2701	310
2702	312
2703	313
2704	314
2705	317
2706	318
2707	320
2708	320
2709	318
2710	318
2711	317
2712	316
2713	314
2714	315
2715	316
2716	316
2717	317
2718	317
2719	317
2720	317
2721	317
2722	319
2723	320
2724	320
2725	318
2726	317
2727	317
2728	317
2729	317
2730	316
2731	314
2732	316
2733	314
2734	316
2735	316
2736	317
2737	317
2738	319
2739	318
2740	318
2741	317
2742	317
2743	316
2744	316
2745	316
2746	316
2747	315
2748	318
2749	318
2750	318
2751	317
2752	318
2753	318
2754	318
2755	319
2756	318
2757	318
2758	317
2759	320
2760	321
2761	322
2762	323
2763	327
2764	328
2765	327
2766	327
2767	327
2768	329
2769	327
2770	326
2771	328
2772	328
2773	327
2774	327
2775	327
2776	325
2777	322
2778	321
2779	320
2780	320
2781	319
2782	319
2783	318
2784	316
2785	316
2786	317
2787	315
2788	314
2789	315
2790	315
2791	314
2792	315
2793	314
2794	314
2795	315
2796	315
2797	314
2798	313
2799	311
2800	313
2801	311
2802	313
2803	311
2804	311
2805	311
2806	312
2807	314
2808	314
2809	312
2810	311
2811	312
2812	310
2813	310
2814	310
2815	311
2816	311
2817	311
2818	312
2819	312
2820	311
2821	310
2822	314
2823	313
2824	313
2825	314
2826	316
2827	317
2828	317
2829	317
2830	318
2831	320
2832	318
2833	317
2834	319
2835	318
2836	319
2837	319
2838	320
2839	320
2840	318
2841	318
2842	318
2843	319
2844	319
2845	319
2846	319
2847	320
2848	320
2849	323
2850	323
2851	323
2852	320
2853	321
2854	320
2855	321
2856	321
2857	320
2858	319
2859	319
2860	318
2861	317
2862	317
2863	318
2864	316
2865	317
2866	317
2867	315
2868	314
2869	311
2870	308
2871	307
2872	306
2873	308
2874	309
2875	309
2876	309
2877	310
2878	310
2879	309
2880	312
2881	312
2882	312
2883	311
2884	311
2885	309
2886	309
2887	311
2888	311
2889	312
2890	311
2891	311
2892	311
2893	311
2894	310
2895	310
2896	310
2897	309
2898	308
2899	306
2900	306
2901	307
2902	306
2903	306
2904	306
2905	306
2906	305
2907	304
2908	304
2909	303
2910	302
2911	302
2912	304
2913	303
2914	304
2915	307
2916	306
2917	305
2918	306
2919	305
2920	306
2921	305
2922	306
2923	307
2924	308
2925	307
2926	306
2927	306
2928	306
2929	306
2930	306
2931	305
2932	305
2933	305
2934	303
2935	304
2936	307
2937	307
2938	307
2939	307
2940	308
2941	307
2942	307
2943	304
2944	303
2945	304
2946	306
2947	307
2948	307
2949	307
2950	308
2951	308
2952	305
2953	306
2954	304
2955	304
2956	305
2957	304
2958	303
2959	302
2960	302
2961	303
2962	303
2963	304
2964	303
2965	305
2966	304
2967	306
2968	307
2969	306
2970	305
2971	305
2972	304
2973	302
2974	302
2975	300
2976	301
2977	302
2978	301
2979	303
2980	299
2981	301
2982	301
2983	300
2984	299
2985	296
2986	296
2987	294
2988	295
2989	294
2990	292
2991	293
2992	294
2993	294
2994	293
2995	293
2996	293
2997	295
