position	frequency
287	160
288	161
289	162
290	162
291	162
292	162
293	162
294	162
295	162
296	165
297	168
298	169
299	171
300	172
301	173
302	174
303	175
304	176
305	179
306	180
307	181
308	183
309	183
310	184
311	185
312	186
313	187
314	188
315	189
316	190
317	190
318	191
319	191
320	193
321	194
322	195
323	197
324	199
325	198
326	198
327	198
328	201
329	202
330	203
331	203
332	203
333	204
334	204
335	204
336	205
337	206
338	207
339	207
340	210
341	211
342	213
343	212
344	212
345	214
346	214
347	216
348	217
349	217
350	220
351	222
352	224
353	226
354	228
355	229
356	229
357	230
358	230
359	231
360	232
361	234
362	235
363	236
364	237
365	238
366	241
367	241
368	242
369	243
370	243
371	244
372	245
373	245
374	245
375	244
376	245
377	246
378	247
379	248
380	248
381	248
382	249
383	249
384	251
385	251
386	251
387	252
388	250
389	252
390	251
391	248
392	248
393	248
394	249
395	252
396	252
397	252
398	252
399	254
400	255
401	256
402	254
403	253
404	253
405	257
406	257
407	258
408	259
409	256
410	258
411	259
412	260
413	261
414	262
415	263
416	264
417	263
418	265
419	266
420	268
421	269
422	269
423	270
424	271
425	271
426	271
427	271
428	272
429	272
430	270
431	269
432	269
433	268
434	268
435	268
436	271
437	272
438	272
439	272
440	273
441	274
442	274
443	274
444	275
445	275
446	274
447	275
448	275
449	273
450	273
451	273
452	273
453	272
454	271
455	271
456	272
457	271
458	271
459	271
460	271
461	271
462	272
463	272
464	272
465	273
466	274
467	274
468	273
469	274
470	274
471	274
472	274
473	274
474	274
475	275
476	275
477	275
478	275
479	275
480	275
481	274
482	274
483	275
484	274
485	274
486	274
487	275
488	276
489	276
490	275
491	275
492	276
493	276
494	276
495	277
496	278
497	278
498	279
499	279
500	281
501	283
502	283
503	283
504	285
505	287
506	285
507	286
508	286
509	287
510	287
511	294
512	296
513	296
514	295
515	295
516	296
517	296
518	297
519	295
520	295
521	298
522	298
523	298
524	301
525	301
526	301
527	300
528	301
529	300
530	300
531	300
532	300
533	300
534	300
535	300
536	301
537	300
538	300
539	302
540	302
541	303
542	304
543	305
544	303
545	302
546	301
547	303
548	303
549	302
550	302
551	302
552	303
553	303
554	304
555	304
556	305
557	307
558	307
559	308
560	307
561	308
562	306
563	308
564	309
565	310
566	310
567	310
568	309
569	307
570	307
571	308
572	304
573	303
574	303
575	304
576	303
577	302
578	302
579	302
580	303
581	303
582	305
583	306
584	305
585	305
586	304
587	304
588	305
589	305
590	306
591	307
592	307
593	307
594	307
595	310
596	310
597	311
598	312
599	315
600	316
601	317
602	317
603	317
604	318
605	319
606	317
607	318
608	320
609	322
610	320
611	320
612	320
613	320
614	321
615	318
616	319
617	317
618	317
619	315
620	316
621	318
622	317
623	318
624	320
625	321
626	320
627	321
628	320
629	320
630	321
631	319
632	318
633	319
634	320
635	320
636	320
637	318
638	316
639	316
640	314
641	316
642	317
643	315
644	312
645	313
646	314
647	314
648	310
649	311
650	310
651	310
652	311
653	310
654	310
655	305
656	305
657	302
658	302
659	304
660	305
661	306
662	306
663	307
664	306
665	304
666	304
667	303
668	303
669	303
670	302
671	301
672	302
673	302
674	301
675	301
676	301
677	301
678	300
679	299
680	297
681	299
682	300
683	298
684	296
685	294
686	293
687	291
688	291
689	289
690	288
691	288
692	287
693	287
694	288
695	288
696	289
697	288
698	288
699	287
700	289
701	289
702	286
703	285
704	283
705	281
706	283
707	283
708	285
709	284
710	284
711	284
712	283
713	283
714	284
715	286
716	285
717	285
718	285
719	286
720	283
721	284
722	287
723	287
724	284
725	285
726	284
727	283
728	283
729	281
730	280
731	278
732	277
733	276
734	275
735	276
736	274
737	273
738	274
739	271
740	271
741	271
742	271
743	273
744	272
745	271
746	271
747	269
748	269
749	269
750	268
751	269
752	273
753	273
754	273
755	274
756	272
757	273
758	273
759	272
760	272
761	272
762	271
763	272
764	273
765	274
766	274
767	273
768	275
769	275
770	274
771	275
772	275
773	275
774	274
775	275
776	274
777	275
778	276
779	275
780	275
781	276
782	274
783	274
784	273
785	273
786	273
787	273
788	274
789	275
790	273
791	273
792	273
793	273
794	277
795	277
796	276
797	275
798	277
799	275
800	274
801	279
802	278
803	277
804	277
805	276
806	278
807	280
808	279
809	280
810	282
811	284
812	284
813	285
814	284
815	283
816	282
817	283
818	286
819	284
820	286
821	284
822	282
823	281
824	281
825	281
826	283
827	285
828	285
829	285
830	285
831	285
832	284
833	283
834	284
835	283
836	283
837	283
838	283
839	284
840	284
841	284
842	286
843	287
844	288
845	288
846	291
847	290
848	290
849	290
850	290
851	288
852	287
853	289
854	288
855	288
856	289
857	290
858	291
859	290
860	291
861	291
862	291
863	290
864	287
865	287
866	287
867	287
868	287
869	290
870	291
871	290
872	290
873	290
874	289
875	290
876	288
877	289
878	290
879	290
880	291
881	291
882	290
883	291
884	291
885	291
886	292
887	291
888	291
889	291
890	289
891	287
892	286
893	288
894	285
895	287
896	287
897	286
898	287
899	287
900	288
901	288
902	289
903	287
904	286
905	286
906	286
907	285
908	283
909	284
910	282
911	282
912	280
913	281
914	281
915	282
916	282
917	282
918	282
919	284
920	284
921	283
922	282
923	282
924	282
925	281
926	281
927	281
928	283
929	281
930	279
931	277
932	277
933	278
934	278
935	278
936	276
937	277
938	276
939	276
940	275
941	276
942	274
943	275
944	276
945	276
946	278
947	275
948	275
949	273
950	272
951	270
952	269
953	269
954	268
955	266
956	266
957	263
958	263
959	263
960	264
961	263
962	264
963	264
964	262
965	262
966	262
967	263
968	262
969	263
970	263
971	261
972	261
973	261
974	260
975	260
976	259
977	257
978	258
979	262
980	261
981	261
982	262
983	263
984	262
985	262
986	260
987	260
988	260
989	261
990	260
991	260
992	258
993	258
994	258
995	257
996	256
997	255
998	255
999	254
1000	255
1001	256
1002	255
1003	255
1004	255
1005	254
1006	254
1007	253
1008	251
1009	250
1010	249
1011	249
1012	251
1013	251
1014	253
1015	252
1016	253
1017	251
1018	251
1019	251
1020	251
1021	250
1022	251
1023	253
1024	253
1025	252
1026	253
1027	253
1028	253
1029	253
1030	253
1031	253
1032	252
1033	253
1034	253
1035	254
1036	253
1037	252
1038	253
1039	252
1040	251
1041	251
1042	251
1043	251
1044	253
1045	252
1046	252
1047	252
1048	250
1049	249
1050	247
1051	247
1052	247
1053	247
1054	247
1055	248
1056	248
1057	247
1058	247
1059	249
1060	251
1061	253
1062	252
1063	254
1064	254
1065	254
1066	255
1067	254
1068	252
1069	253
1070	252
1071	252
1072	250
1073	250
1074	250
1075	250
1076	249
1077	251
1078	252
1079	253
1080	253
1081	253
1082	254
1083	254
1084	254
1085	255
1086	255
1087	256
1088	256
1089	255
1090	255
1091	256
1092	258
1093	258
1094	257
1095	256
1096	259
1097	260
1098	261
1099	262
1100	261
1101	261
1102	262
1103	262
1104	263
1105	262
1106	262
1107	260
1108	260
1109	259
1110	256
1111	257
1112	259
1113	259
1114	259
1115	260
1116	257
1117	255
1118	255
1119	255
1120	256
1121	255
1122	254
1123	254
1124	252
1125	251
1126	252
1127	252
1128	252
1129	252
1130	251
1131	252
1132	253
1133	253
1134	252
1135	252
1136	252
1137	252
1138	252
1139	252
1140	251
1141	251
1142	249
1143	249
1144	250
1145	249
1146	251
1147	250
1148	250
1149	250
1150	250
1151	251
1152	250
1153	249
1154	248
1155	248
1156	249
1157	249
1158	249
1159	250
1160	251
1161	251
1162	251
1163	250
1164	251
1165	252
1166	252
1167	254
1168	255
1169	255
1170	253
1171	254
1172	252
1173	252
1174	252
1175	251
1176	252
1177	254
1178	256
1179	258
1180	257
1181	256
1182	257
1183	255
1184	252
1185	250
1186	251
1187	251
1188	251
1189	249
1190	249
1191	248
1192	246
1193	246
1194	245
1195	246
1196	245
1197	245
1198	246
1199	246
1200	246
1201	245
1202	246
1203	245
1204	245
1205	244
1206	242
1207	241
1208	242
1209	242
1210	244
1211	243
1212	243
1213	244
1214	246
1215	247
1216	247
1217	247
1218	246
1219	246
1220	245
1221	244
1222	243
1223	243
1224	243
1225	243
1226	244
1227	243
1228	246
1229	246
1230	246
1231	245
1232	245
1233	243
1234	244
1235	242
1236	242
1237	241
1238	239
1239	239
1240	238
1241	238
1242	239
1243	240
1244	239
1245	237
1246	237
1247	239
1248	240
1249	239
1250	239
1251	239
1252	240
1253	241
1254	242
1255	243
1256	244
1257	244
1258	244
1259	243
1260	242
1261	241
1262	241
1263	240
1264	240
1265	240
1266	240
1267	240
1268	240
1269	238
1270	238
1271	237
1272	237
1273	237
1274	237
1275	237
1276	237
1277	237
1278	237
1279	237
1280	238
1281	237
1282	239
1283	240
1284	241
1285	241
1286	241
1287	241
1288	241
1289	242
1290	241
1291	242
1292	241
1293	243
1294	241
1295	242
1296	243
1297	242
1298	242
1299	243
1300	242
1301	241
1302	242
1303	243
1304	244
1305	241
1306	240
1307	239
1308	239
1309	239
1310	242
1311	241
1312	240
1313	242
1314	242
1315	242
1316	241
1317	240
1318	240
1319	240
1320	241
1321	241
1322	240
1323	240
1324	242
1325	241
1326	240
1327	239
1328	240
1329	242
1330	242
1331	243
1332	243
1333	243
1334	242
1335	243
1336	243
1337	241
1338	241
1339	239
1340	239
1341	240
1342	239
1343	240
1344	241
1345	241
1346	241
1347	241
1348	243
1349	243
1350	242
1351	242
1352	242
1353	245
1354	243
1355	243
1356	242
1357	242
1358	241
1359	242
1360	244
1361	244
1362	245
1363	246
1364	245
1365	245
1366	244
1367	243
1368	241
1369	240
1370	241
1371	242
1372	242
1373	240
1374	240
1375	243
1376	246
1377	247
1378	245
1379	245
1380	245
1381	247
1382	244
1383	244
1384	244
1385	244
1386	242
1387	242
1388	242
1389	242
1390	241
1391	240
1392	244
1393	244
1394	242
1395	240
1396	240
1397	240
1398	238
1399	239
1400	240
1401	240
1402	241
1403	240
1404	240
1405	240
1406	238
1407	240
1408	241
1409	242
1410	243
1411	244
1412	244
1413	245
1414	245
1415	245
1416	245
1417	246
1418	244
1419	243
1420	241
1421	240
1422	243
1423	243
1424	242
1425	244
1426	244
1427	244
1428	243
1429	244
1430	244
1431	245
1432	244
1433	244
1434	242
1435	243
1436	241
1437	242
1438	243
1439	243
1440	243
1441	244
1442	242
1443	242
1444	242
1445	242
1446	243
1447	242
1448	243
1449	243
1450	244
1451	246
1452	246
1453	248
1454	247
1455	250
1456	250
1457	248
1458	249
1459	251
1460	251
1461	251
1462	250
1463	249
1464	249
1465	247
1466	246
1467	245
1468	245
1469	245
1470	246
1471	245
1472	245
1473	244
1474	243
1475	242
1476	242
1477	243
1478	242
1479	243
1480	244
1481	245
1482	248
1483	245
1484	244
1485	242
1486	243
1487	244
1488	245
1489	247
1490	247
1491	248
1492	246
1493	248
1494	246
1495	247
1496	247
1497	248
1498	248
1499	248
1500	246
1501	246
1502	246
1503	245
1504	246
1505	245
1506	245
1507	245
1508	245
1509	246
1510	247
1511	247
1512	247
1513	247
1514	248
1515	248
1516	249
1517	249
1518	248
1519	248
1520	249
1521	249
1522	249
1523	250
1524	250
1525	249
1526	249
1527	246
1528	247
1529	248
1530	249
1531	247
1532	246
1533	246
1534	247
1535	247
1536	248
1537	247
1538	247
1539	248
1540	250
1541	252
1542	250
1543	249
1544	251
1545	251
1546	251
1547	250
1548	251
1549	254
1550	255
1551	255
1552	255
1553	255
1554	255
1555	253
1556	251
1557	252
1558	252
1559	253
1560	254
1561	254
1562	254
1563	254
1564	255
1565	253
1566	252
1567	252
1568	252
1569	250
1570	251
1571	250
1572	250
1573	249
1574	249
1575	249
1576	249
1577	250
1578	250
1579	249
1580	250
1581	251
1582	251
1583	253
1584	253
1585	255
1586	255
1587	257
1588	259
1589	259
1590	261
1591	258
1592	258
1593	258
1594	258
1595	258
1596	259
1597	259
1598	261
1599	258
1600	259
1601	258
1602	257
1603	258
1604	258
1605	259
1606	259
1607	258
1608	258
1609	258
1610	257
1611	256
1612	256
1613	256
1614	257
1615	257
1616	256
1617	254
1618	253
1619	251
1620	251
1621	252
1622	252
1623	254
1624	253
1625	253
1626	253
1627	254
1628	253
1629	252
1630	252
1631	253
1632	254
1633	255
1634	254
1635	253
1636	252
1637	253
1638	255
1639	254
1640	254
1641	252
1642	254
1643	254
1644	256
1645	254
1646	255
1647	253
1648	253
1649	251
1650	251
1651	251
1652	251
1653	252
1654	253
1655	254
1656	255
1657	256
1658	257
1659	257
1660	259
1661	258
1662	258
1663	258
1664	259
1665	258
1666	259
1667	261
1668	263
1669	263
1670	262
1671	265
1672	265
1673	265
1674	265
1675	264
1676	266
1677	267
1678	266
1679	267
1680	266
1681	265
1682	266
1683	266
1684	266
1685	266
1686	265
1687	266
1688	266
1689	267
1690	268
1691	268
1692	268
1693	264
1694	263
1695	263
1696	264
1697	263
1698	264
1699	264
1700	263
1701	262
1702	262
1703	262
1704	261
1705	262
1706	261
1707	261
1708	260
1709	260
1710	261
1711	261
1712	260
1713	259
1714	258
1715	257
1716	257
1717	257
1718	256
1719	253
1720	253
1721	252
1722	252
1723	250
1724	250
1725	250
1726	252
1727	254
1728	255
1729	256
1730	255
1731	254
1732	254
1733	255
1734	256
1735	254
1736	253
1737	255
1738	254
1739	251
1740	251
1741	250
1742	251
1743	251
1744	252
1745	251
1746	249
1747	248
1748	246
1749	247
1750	247
1751	247
1752	247
1753	246
1754	245
1755	244
1756	246
1757	244
1758	246
1759	246
1760	246
1761	246
1762	247
1763	246
1764	245
1765	245
1766	245
1767	246
1768	247
1769	248
1770	248
1771	247
1772	248
1773	249
1774	249
1775	247
1776	248
1777	247
1778	248
1779	248
1780	247
1781	248
1782	249
1783	247
1784	247
1785	249
1786	248
1787	246
1788	246
1789	246
1790	246
1791	246
1792	247
1793	247
1794	247
1795	249
1796	247
1797	248
1798	249
1799	250
1800	249
1801	248
1802	246
1803	245
1804	245
1805	246
1806	243
1807	244
1808	244
1809	245
1810	243
1811	244
1812	241
1813	241
1814	240
1815	240
1816	240
1817	237
1818	238
1819	238
1820	238
1821	238
1822	236
1823	237
1824	238
1825	238
1826	238
1827	239
1828	237
1829	237
1830	237
1831	237
1832	237
1833	236
1834	238
1835	238
1836	237
1837	235
1838	237
1839	239
1840	240
1841	243
1842	243
1843	241
1844	241
1845	242
1846	241
1847	241
1848	242
1849	240
1850	241
1851	240
1852	242
1853	242
1854	242
1855	242
1856	241
1857	242
1858	243
1859	240
1860	242
1861	242
1862	244
1863	244
1864	244
1865	244
1866	243
1867	243
1868	243
1869	244
1870	244
1871	244
1872	243
1873	242
1874	243
1875	245
1876	245
1877	246
1878	245
1879	246
1880	246
1881	246
1882	248
1883	248
1884	246
1885	245
1886	245
1887	245
1888	246
1889	247
1890	245
1891	244
1892	245
1893	244
1894	241
1895	242
1896	238
1897	237
1898	237
1899	237
1900	238
1901	237
1902	237
1903	238
1904	239
1905	239
1906	238
1907	239
1908	239
1909	240
1910	242
1911	241
1912	241
1913	242
1914	241
1915	240
1916	240
1917	240
1918	240
1919	241
1920	242
1921	243
1922	243
1923	244
1924	245
1925	246
1926	246
1927	246
1928	245
1929	244
1930	244
1931	246
1932	246
1933	247
1934	248
1935	248
1936	248
1937	249
1938	249
1939	248
1940	250
1941	251
1942	252
1943	252
1944	251
1945	251
1946	251
1947	250
1948	250
1949	251
1950	252
1951	253
1952	252
1953	251
1954	252
1955	253
1956	257
1957	256
1958	256
1959	257
1960	256
1961	256
1962	257
1963	258
1964	259
1965	259
1966	258
1967	260
1968	259
1969	260
1970	258
1971	258
1972	257
1973	257
1974	258
1975	257
1976	258
1977	258
1978	258
1979	257
1980	258
1981	257
1982	256
1983	255
1984	255
1985	254
1986	253
1987	252
1988	251
1989	251
1990	251
1991	251
1992	249
1993	248
1994	246
1995	244
1996	243
1997	242
1998	243
1999	242
2000	243
2001	244
2002	246
2003	249
2004	251
2005	251
2006	252
2007	252
2008	253
2009	252
2010	254
2011	253
2012	252
2013	254
2014	254
2015	253
2016	252
2017	251
2018	251
2019	251
2020	251
2021	248
2022	248
2023	250
2024	249
2025	249
2026	249
2027	250
2028	251
2029	251
2030	250
2031	250
2032	251
2033	251
2034	251
2035	251
2036	253
2037	250
2038	250
2039	248
2040	248
2041	247
2042	248
2043	248
2044	249
2045	249
2046	250
2047	252
2048	252
2049	252
2050	253
2051	253
2052	253
2053	252
2054	252
2055	252
2056	253
2057	254
2058	254
2059	255
2060	255
2061	255
2062	256
2063	256
2064	257
2065	256
2066	257
2067	255
2068	253
2069	254
2070	256
2071	256
2072	256
2073	259
2074	258
2075	256
2076	256
2077	256
2078	255
2079	255
2080	256
2081	258
2082	257
2083	257
2084	261
2085	259
2086	258
2087	256
2088	255
2089	256
2090	256
2091	257
2092	259
2093	260
2094	259
2095	258
2096	259
2097	258
2098	258
2099	258
2100	260
2101	261
2102	259
2103	258
2104	260
2105	260
2106	257
2107	258
2108	258
2109	255
2110	255
2111	256
2112	256
2113	257
2114	254
2115	253
2116	255
2117	254
2118	254
2119	254
2120	254
2121	253
2122	254
2123	254
2124	253
2125	253
2126	252
2127	252
2128	252
2129	253
2130	253
2131	254
2132	255
2133	255
2134	257
2135	258
2136	258
2137	258
2138	258
2139	257
2140	259
2141	260
2142	259
2143	260
2144	261
2145	260
2146	258
2147	258
2148	257
2149	258
2150	256
2151	256
2152	256
2153	255
2154	256
2155	259
2156	259
2157	261
2158	260
2159	261
2160	258
2161	259
2162	260
2163	260
2164	260
2165	260
2166	263
2167	264
2168	265
2169	264
2170	263
2171	264
2172	265
2173	267
2174	267
2175	268
2176	268
2177	269
2178	268
2179	268
2180	268
2181	268
2182	268
2183	268
2184	268
2185	269
2186	269
2187	268
2188	269
2189	271
2190	272
2191	272
2192	271
2193	272
2194	272
2195	272
2196	273
2197	273
2198	273
2199	274
2200	275
2201	277
2202	277
2203	276
2204	274
2205	273
2206	273
2207	270
2208	269
2209	269
2210	271
2211	273
2212	273
2213	272
2214	272
2215	271
2216	271
2217	273
2218	273
2219	274
2220	275
2221	275
2222	275
2223	275
2224	275
2225	275
2226	274
2227	274
2228	274
2229	275
2230	277
2231	277
2232	278
2233	278
2234	277
2235	277
2236	278
2237	277
2238	277
2239	277
2240	275
2241	275
2242	272
2243	271
2244	271
2245	271
2246	271
2247	272
2248	272
2249	273
2250	272
2251	271
2252	272
2253	272
2254	271
2255	272
2256	271
2257	271
2258	271
2259	271
2260	274
2261	273
2262	273
2263	273
2264	273
2265	273
2266	275
2267	276
2268	276
2269	277
2270	277
2271	277
2272	278
2273	278
2274	276
2275	278
2276	275
2277	275
2278	274
2279	272
2280	274
2281	276
2282	277
2283	277
2284	276
2285	275
2286	273
2287	272
2288	276
2289	276
2290	275
2291	275
2292	274
2293	275
2294	275
2295	274
2296	276
2297	277
2298	278
2299	277
2300	275
2301	274
2302	276
2303	276
2304	276
2305	276
2306	274
2307	275
2308	277
2309	277
2310	276
2311	277
2312	276
2313	276
2314	274
2315	274
2316	274
2317	274
2318	276
2319	275
2320	273
2321	273
2322	273
2323	272
2324	272
2325	269
2326	269
2327	269
2328	269
2329	271
2330	269
2331	268
2332	268
2333	267
2334	266
2335	267
2336	267
2337	268
2338	266
2339	265
2340	262
2341	262
2342	263
2343	262
2344	263
2345	264
2346	263
2347	264
2348	265
2349	264
2350	262
2351	263
2352	262
2353	262
2354	264
2355	264
2356	264
2357	263
2358	262
2359	260
2360	259
2361	258
2362	259
2363	258
2364	259
2365	258
2366	258
2367	257
2368	257
2369	257
2370	257
2371	257
2372	259
2373	260
2374	260
2375	260
2376	259
2377	261
2378	260
2379	259
2380	261
2381	261
2382	261
2383	260
2384	260
2385	263
2386	264
2387	263
2388	263
2389	264
2390	261
2391	261
2392	261
2393	261
2394	262
2395	262
2396	259
2397	258
2398	256
2399	256
2400	257
2401	258
2402	260
2403	260
2404	260
2405	261
2406	261
2407	262
2408	264
2409	263
2410	264
2411	265
2412	264
2413	264
2414	263
2415	262
2416	262
2417	262
2418	261
2419	261
2420	260
2421	261
2422	261
2423	261
2424	261
2425	262
2426	262
2427	263
2428	263
2429	259
2430	257
2431	257
2432	257
2433	259
2434	258
2435	258
2436	259
2437	259
2438	259
2439	258
2440	258
2441	258
2442	257
2443	255
2444	254
2445	254
2446	254
2447	254
2448	254
2449	253
2450	253
2451	254
2452	255
2453	253
2454	254
2455	255
2456	255
2457	255
2458	257
2459	256
2460	255
2461	254
2462	253
2463	254
2464	255
2465	256
2466	255
2467	255
2468	254
2469	254
2470	256
2471	257
2472	254
2473	254
2474	252
2475	250
2476	250
2477	249
2478	248
2479	247
2480	248
2481	249
2482	250
2483	251
2484	250
2485	250
2486	251
2487	251
2488	251
2489	251
2490	251
2491	251
2492	250
2493	250
2494	248
2495	249
2496	249
2497	249
2498	250
2499	248
2500	248
2501	247
2502	247
2503	248
2504	247
2505	244
2506	243
2507	243
2508	244
2509	245
2510	245
2511	245
2512	244
2513	244
2514	246
2515	247
2516	247
2517	246
2518	245
2519	245
2520	246
2521	246
2522	244
2523	243
2524	242
2525	243
2526	240
2527	241
2528	239
2529	238
2530	238
2531	237
2532	236
2533	238
2534	240
2535	241
2536	241
2537	239
2538	238
2539	240
2540	240
2541	242
2542	243
2543	242
2544	243
2545	243
2546	242
2547	242
2548	242
2549	242
2550	240
2551	240
2552	241
2553	240
2554	240
2555	238
2556	240
2557	237
2558	234
2559	234
2560	234
2561	234
2562	235
2563	236
2564	234
2565	233
2566	232
2567	233
2568	235
2569	234
2570	233
2571	234
2572	234
2573	234
2574	235
2575	237
2576	235
2577	234
2578	233
2579	233
2580	233
2581	234
2582	236
2583	236
2584	236
2585	236
2586	236
2587	236
2588	235
2589	234
2590	233
2591	232
2592	233
2593	232
2594	233
2595	232
2596	231
2597	230
2598	232
2599	231
2600	229
2601	228
2602	227
2603	228
2604	226
2605	225
2606	225
2607	225
2608	226
2609	225
2610	225
2611	225
2612	229
2613	230
2614	231
2615	230
2616	230
2617	230
2618	228
2619	228
2620	227
2621	229
2622	228
2623	228
2624	229
2625	229
2626	229
2627	230
2628	232
2629	232
2630	233
2631	233
2632	234
2633	234
2634	234
2635	232
2636	230
2637	231
2638	233
2639	230
2640	228
2641	229
2642	229
2643	231
2644	230
2645	230
2646	231
2647	227
2648	227
2649	227
2650	227
2651	229
2652	230
2653	230
2654	229
2655	230
2656	229
2657	231
2658	232
2659	232
2660	231
2661	230
2662	233
2663	230
2664	229
2665	230
2666	230
2667	230
2668	232
2669	232
2670	231
2671	232
2672	233
2673	233
2674	234
2675	236
2676	236
2677	236
2678	235
2679	233
2680	233
2681	233
2682	233
2683	233
2684	231
2685	229
2686	230
2687	230
2688	228
2689	228
2690	230
2691	230
2692	229
2693	229
2694	227
2695	227
2696	227
2697	229
2698	229
2699	229
2700	231
2701	232
2702	232
2703	232
2704	233
2705	233
2706	234
2707	235
2708	237
2709	238
2710	237
2711	237
2712	237
2713	237
2714	238
2715	238
2716	237
2717	238
2718	237
2719	238
2720	236
2721	234
2722	234
2723	235
2724	235
2725	237
2726	237
2727	237
2728	238
2729	235
2730	234
2731	236
2732	236
2733	238
2734	240
2735	239
2736	240
2737	240
2738	240
2739	240
2740	240
2741	240
2742	240
2743	238
2744	239
2745	239
2746	239
2747	239
2748	240
2749	238
2750	237
2751	237
2752	237
2753	234
2754	231
2755	233
2756	232
2757	231
2758	231
2759	232
2760	233
2761	233
2762	232
2763	232
2764	231
2765	232
2766	234
2767	234
2768	232
2769	232
2770	231
2771	232
2772	232
2773	232
2774	234
2775	234
2776	234
2777	235
2778	234
2779	235
2780	235
2781	234
2782	234
2783	233
2784	232
2785	232
2786	233
2787	234
2788	235
2789	235
2790	234
2791	233
2792	232
2793	231
2794	231
2795	232
2796	232
2797	231
2798	230
2799	230
2800	231
2801	231
2802	233
2803	231
2804	230
2805	231
2806	230
2807	230
2808	230
2809	230
2810	233
2811	234
2812	235
2813	236
2814	237
2815	239
2816	239
2817	239
2818	238
2819	238
2820	240
2821	244
2822	242
2823	240
2824	240
2825	239
2826	239
2827	239
2828	239
2829	240
2830	240
2831	240
2832	239
2833	239
2834	239
2835	240
2836	238
2837	238
2838	239
2839	237
2840	238
2841	239
2842	240
2843	239
2844	240
2845	240
2846	243
2847	243
2848	243
2849	245
2850	243
2851	243
2852	243
2853	244
2854	242
2855	243
2856	244
2857	244
2858	244
2859	244
2860	244
2861	245
2862	245
2863	245
2864	245
2865	246
2866	246
2867	245
2868	246
2869	247
2870	247
2871	247
2872	248
2873	249
2874	249
2875	249
2876	249
2877	251
2878	249
2879	249
2880	249
2881	248
2882	247
2883	246
2884	245
2885	244
2886	244
2887	245
2888	245
2889	245
2890	244
2891	244
2892	246
2893	246
2894	245
2895	245
2896	246
2897	246
2898	245
2899	245
2900	246
2901	246
2902	246
2903	246
2904	246
2905	245
2906	247
2907	248
2908	249
2909	248
2910	249
2911	251
2912	253
2913	252
2914	253
2915	252
2916	253
2917	253
2918	255
2919	255
2920	255
2921	255
2922	256
2923	256
2924	256
2925	255
2926	255
2927	256
2928	258
2929	258
2930	259
2931	258
2932	259
2933	260
2934	259
2935	260
2936	259
2937	259
2938	259
2939	259
2940	258
2941	257
2942	257
2943	260
2944	258
2945	260
2946	260
2947	259
2948	259
2949	258
2950	260
2951	260
2952	258
2953	258
2954	257
2955	257
2956	257
2957	257
2958	258
2959	258
2960	258
2961	258
2962	258
2963	256
2964	255
2965	255
2966	255
2967	256
2968	252
2969	252
2970	251
2971	251
2972	251
2973	249
2974	249
2975	249
2976	249
2977	249
2978	249
2979	249
2980	251
2981	250
2982	247
2983	247
2984	246
2985	245
2986	244
2987	244
2988	246
2989	245
2990	245
2991	245
2992	246
2993	246
2994	245
2995	246
2996	248
2997	249
