position	frequency
946	286
947	286
948	287
949	286
950	285
951	288
952	287
953	286
954	286
955	287
956	287
957	289
958	288
959	288
960	287
961	287
962	287
963	288
964	288
965	289
966	291
967	291
968	289
969	288
970	288
971	287
972	289
973	290
974	291
975	291
976	292
977	291
978	290
979	291
980	289
981	288
982	288
983	287
984	287
985	285
986	285
987	284
988	281
989	281
990	281
991	280
992	278
993	279
994	278
995	278
996	277
997	278
998	280
999	278
1000	278
1001	279
1002	278
1003	278
1004	279
1005	278
1006	278
1007	278
1008	279
1009	279
1010	279
1011	279
1012	278
1013	277
1014	277
1015	278
1016	278
1017	278
1018	278
1019	279
1020	280
1021	278
1022	278
1023	277
1024	275
1025	276
1026	275
1027	278
1028	279
1029	278
1030	278
1031	281
1032	281
1033	282
1034	281
1035	281
1036	280
1037	278
1038	278
1039	277
1040	276
1041	275
1042	275
1043	275
1044	273
1045	273
1046	275
1047	276
1048	277
1049	277
1050	276
1051	276
1052	277
1053	278
1054	277
1055	278
1056	279
1057	278
1058	279
1059	280
1060	279
1061	276
1062	277
1063	276
1064	275
1065	275
1066	273
1067	271
1068	270
1069	271
1070	271
1071	271
1072	270
1073	270
1074	270
1075	269
1076	269
1077	270
1078	272
1079	270
1080	271
1081	270
1082	270
1083	271
1084	270
1085	270
1086	270
1087	272
1088	271
1089	271
1090	270
1091	274
1092	273
1093	272
1094	272
1095	272
1096	271
1097	271
1098	271
1099	272
1100	270
1101	271
1102	271
1103	273
1104	274
1105	274
1106	274
1107	273
1108	272
1109	272
1110	275
1111	275
1112	273
1113	272
1114	271
1115	272
1116	272
1117	272
1118	273
1119	274
1120	272
1121	272
1122	271
1123	269
1124	270
1125	270
1126	267
1127	265
1128	266
1129	266
1130	265
1131	266
1132	263
1133	264
1134	262
1135	262
1136	262
1137	263
1138	263
1139	262
1140	262
1141	260
1142	260
1143	258
1144	257
1145	258
1146	259
1147	261
1148	261
1149	262
1150	261
1151	261
1152	261
1153	260
1154	260
1155	261
1156	263
1157	263
1158	263
1159	262
1160	261
1161	260
1162	260
1163	262
1164	261
1165	262
1166	262
1167	262
1168	262
1169	262
1170	261
1171	261
1172	264
1173	263
1174	265
1175	265
1176	266
1177	267
1178	268
1179	268
1180	268
1181	266
1182	266
1183	267
1184	268
1185	268
1186	268
1187	268
1188	269
1189	269
1190	271
1191	273
1192	271
1193	269
1194	271
1195	273
1196	274
1197	275
1198	274
1199	274
1200	272
1201	271
1202	271
1203	272
1204	271
1205	271
1206	270
1207	270
1208	270
1209	271
1210	272
1211	270
1212	269
1213	268
1214	268
1215	268
1216	266
1217	267
1218	266
1219	264
1220	262
1221	262
1222	264
1223	264
1224	266
1225	264
1226	264
1227	263
1228	264
1229	262
1230	263
1231	263
1232	263
1233	262
1234	261
1235	262
1236	262
1237	261
1238	263
1239	266
1240	265
1241	263
1242	262
1243	261
1244	261
1245	261
1246	262
1247	261
1248	262
1249	263
1250	263
1251	264
1252	264
1253	265
1254	266
1255	265
1256	264
1257	262
1258	263
1259	263
1260	263
1261	266
1262	265
1263	263
1264	262
1265	262
1266	263
1267	262
1268	261
1269	264
1270	263
1271	263
1272	266
1273	266
1274	265
1275	265
1276	265
1277	264
1278	263
1279	264
1280	264
1281	263
1282	264
1283	264
1284	264
1285	266
1286	266
1287	266
1288	267
1289	265
1290	264
1291	265
1292	266
1293	270
1294	270
1295	272
1296	272
1297	275
1298	275
1299	278
1300	277
1301	277
1302	277
1303	278
1304	278
1305	278
1306	280
1307	279
1308	280
1309	280
1310	280
1311	278
1312	277
1313	277
1314	279
1315	279
1316	278
1317	275
1318	276
1319	277
1320	273
1321	273
1322	273
1323	272
1324	273
1325	272
1326	272
1327	273
1328	273
1329	275
1330	276
1331	276
1332	276
1333	277
1334	278
1335	278
1336	277
1337	276
1338	274
1339	275
1340	276
1341	278
1342	280
1343	279
1344	279
1345	280
1346	280
1347	279
1348	281
1349	279
1350	281
1351	281
1352	282
1353	283
1354	282
1355	282
1356	282
1357	281
1358	282
1359	283
1360	284
1361	284
1362	287
1363	286
1364	285
1365	284
1366	284
1367	284
1368	284
1369	286
1370	285
1371	285
1372	286
1373	287
1374	288
1375	287
1376	288
1377	289
1378	290
1379	290
1380	288
1381	290
1382	289
1383	288
1384	288
1385	288
1386	292
1387	291
1388	291
1389	290
1390	289
1391	288
1392	287
1393	288
1394	285
1395	286
1396	287
1397	287
1398	286
1399	286
1400	283
1401	282
1402	282
1403	281
1404	281
1405	281
1406	281
1407	279
1408	280
1409	278
1410	278
1411	280
1412	280
1413	282
1414	284
1415	283
1416	284
1417	283
1418	282
1419	283
1420	280
1421	281
1422	280
1423	281
1424	280
1425	280
1426	280
1427	280
1428	280
1429	279
1430	279
1431	280
1432	281
1433	283
1434	283
1435	283
1436	283
1437	281
1438	283
1439	284
1440	284
1441	285
1442	286
1443	287
1444	287
1445	287
1446	285
1447	285
1448	285
1449	287
1450	287
1451	285
1452	282
1453	282
1454	283
1455	283
1456	283
1457	279
1458	278
1459	280
1460	280
1461	281
1462	280
1463	280
1464	280
1465	281
1466	280
1467	281
1468	281
1469	281
1470	282
1471	280
1472	280
1473	280
1474	281
1475	282
1476	282
1477	283
1478	282
1479	282
1480	282
1481	283
1482	282
1483	282
1484	282
1485	286
1486	285
1487	285
1488	284
1489	284
1490	285
1491	285
1492	287
1493	287
1494	285
1495	285
1496	284
1497	280
1498	280
1499	284
1500	286
1501	286
1502	286
1503	285
1504	285
1505	287
1506	288
1507	287
1508	287
1509	286
1510	285
1511	286
1512	285
1513	285
1514	285
1515	286
1516	288
1517	287
1518	287
1519	286
1520	286
1521	285
1522	286
1523	285
1524	286
1525	288
1526	287
1527	286
1528	286
1529	286
1530	285
1531	284
1532	287
1533	286
1534	288
1535	288
1536	287
1537	285
1538	285
1539	283
1540	284
1541	283
1542	285
1543	284
1544	284
1545	285
1546	285
1547	283
1548	283
1549	283
1550	285
1551	286
1552	288
1553	287
1554	288
1555	288
1556	290
1557	290
1558	292
1559	291
1560	290
1561	291
1562	291
1563	290
1564	289
1565	288
1566	288
1567	289
1568	288
1569	287
1570	290
1571	290
1572	288
1573	290
1574	290
1575	290
1576	291
1577	290
1578	290
1579	289
1580	290
1581	290
1582	290
1583	290
1584	290
1585	290
1586	290
1587	289
1588	289
1589	288
1590	288
1591	289
1592	288
1593	287
1594	287
1595	288
1596	288
1597	289
1598	289
1599	289
1600	288
1601	289
1602	289
1603	287
1604	289
1605	289
1606	289
1607	289
1608	289
1609	286
1610	288
1611	289
1612	289
1613	289
1614	289
1615	291
1616	292
1617	292
1618	293
1619	291
1620	291
1621	289
1622	289
1623	289
1624	289
1625	285
1626	283
1627	282
1628	281
1629	281
1630	280
1631	279
1632	280
1633	280
1634	282
1635	280
1636	280
1637	279
1638	279
1639	278
1640	278
1641	277
1642	276
1643	277
1644	277
1645	276
1646	275
1647	274
1648	274
1649	275
1650	275
1651	275
1652	277
1653	277
1654	277
1655	276
1656	275
1657	272
1658	272
1659	272
1660	273
1661	272
1662	269
1663	269
1664	269
1665	268
1666	267
1667	264
1668	264
1669	264
1670	264
1671	262
1672	261
1673	260
1674	261
1675	261
1676	260
1677	258
1678	258
1679	258
1680	256
1681	256
1682	254
1683	255
1684	256
1685	256
1686	257
1687	256
1688	256
1689	256
1690	259
1691	260
1692	261
1693	261
1694	261
1695	262
1696	262
1697	261
1698	263
1699	263
1700	262
1701	262
1702	263
1703	264
1704	265
1705	265
1706	265
1707	265
1708	264
1709	264
1710	263
1711	262
1712	262
1713	261
1714	261
1715	263
1716	264
1717	261
1718	262
1719	262
1720	262
1721	263
1722	265
1723	266
1724	267
1725	267
1726	267
1727	268
1728	267
1729	269
1730	268
1731	266
1732	266
1733	265
1734	266
1735	267
1736	268
1737	267
1738	267
1739	269
1740	268
1741	267
1742	267
1743	267
1744	270
1745	269
1746	267
1747	265
1748	264
1749	263
1750	261
1751	262
1752	263
1753	263
1754	263
1755	263
1756	261
1757	262
1758	264
1759	263
1760	263
1761	265
1762	265
1763	263
1764	263
1765	262
1766	263
1767	265
1768	264
1769	265
1770	264
1771	263
1772	264
1773	266
1774	266
1775	266
1776	264
1777	264
1778	264
1779	264
1780	265
1781	266
1782	264
1783	265
1784	264
1785	263
1786	262
1787	259
1788	257
1789	260
1790	258
1791	261
1792	261
1793	260
1794	260
1795	260
1796	258
1797	258
1798	259
1799	258
1800	258
1801	259
1802	260
1803	259
1804	259
1805	261
1806	260
1807	261
1808	262
1809	262
1810	261
1811	261
1812	264
1813	264
1814	265
1815	266
1816	266
1817	268
1818	268
1819	268
1820	267
1821	265
1822	267
1823	266
1824	266
1825	264
1826	264
1827	266
1828	266
1829	265
1830	266
1831	265
1832	266
1833	265
1834	265
1835	265
1836	265
1837	264
1838	265
1839	265
1840	264
1841	265
1842	265
1843	265
1844	265
1845	267
1846	267
1847	268
1848	267
1849	271
1850	272
1851	271
1852	270
1853	270
1854	270
1855	271
1856	271
1857	269
1858	269
1859	269
1860	268
1861	267
1862	268
1863	270
1864	270
1865	271
1866	271
1867	272
1868	270
1869	271
1870	270
1871	271
1872	271
1873	268
1874	270
1875	270
1876	269
1877	269
1878	272
1879	272
1880	273
1881	277
1882	276
1883	275
1884	275
1885	276
1886	275
1887	275
1888	276
1889	276
1890	276
1891	275
1892	275
1893	274
1894	275
1895	273
1896	272
1897	272
1898	270
1899	270
1900	270
1901	272
1902	273
1903	274
1904	275
1905	274
1906	273
1907	273
1908	271
1909	270
1910	269
1911	274
1912	273
1913	273
1914	275
1915	273
1916	274
1917	275
1918	275
1919	277
1920	277
1921	279
1922	280
1923	282
1924	284
1925	284
1926	283
1927	283
1928	284
1929	284
1930	283
1931	282
1932	281
1933	282
1934	279
1935	277
1936	278
1937	277
1938	276
1939	276
1940	277
1941	277
1942	277
1943	278
1944	278
1945	278
1946	276
1947	275
1948	275
1949	274
1950	274
1951	273
1952	273
1953	273
1954	271
1955	271
1956	272
1957	271
1958	271
1959	271
1960	273
1961	273
1962	273
1963	276
1964	278
1965	277
1966	278
1967	278
1968	280
1969	280
1970	281
1971	282
1972	281
1973	281
1974	283
1975	283
1976	285
1977	284
1978	284
1979	287
1980	287
1981	287
1982	287
1983	288
1984	288
1985	289
1986	290
1987	291
1988	287
1989	285
1990	286
1991	285
1992	285
1993	285
1994	285
1995	285
1996	285
1997	286
1998	287
1999	287
2000	287
2001	287
2002	288
2003	286
2004	286
2005	286
2006	286
2007	286
2008	286
2009	286
2010	286
2011	288
2012	288
2013	287
2014	287
2015	287
2016	287
2017	287
2018	287
2019	285
2020	286
2021	287
2022	287
2023	287
2024	288
2025	287
2026	288
2027	287
2028	287
2029	286
2030	287
2031	287
2032	288
2033	289
2034	288
2035	288
2036	289
2037	286
2038	287
2039	285
2040	282
2041	280
2042	280
2043	279
2044	277
2045	279
2046	281
2047	279
2048	279
2049	280
2050	281
2051	279
2052	279
2053	279
2054	281
2055	283
2056	283
2057	283
2058	279
2059	280
2060	279
2061	279
2062	279
2063	281
2064	281
2065	279
2066	280
2067	280
2068	280
2069	280
2070	280
2071	281
2072	281
2073	281
2074	282
2075	278
2076	277
2077	274
2078	274
2079	273
2080	275
2081	275
2082	274
2083	276
2084	277
2085	277
2086	277
2087	278
2088	280
2089	279
2090	279
2091	278
2092	278
2093	277
2094	278
2095	277
2096	278
2097	276
2098	276
2099	277
2100	279
2101	279
2102	277
2103	277
2104	278
2105	277
2106	278
2107	278
2108	277
2109	278
2110	279
2111	282
2112	282
2113	282
2114	281
2115	282
2116	283
2117	281
2118	281
2119	281
2120	281
2121	280
2122	282
2123	282
2124	283
2125	285
2126	285
2127	284
2128	284
2129	284
2130	283
2131	284
2132	284
2133	285
2134	284
2135	284
2136	284
2137	286
2138	283
2139	281
2140	281
2141	283
2142	285
2143	286
2144	284
2145	281
2146	277
2147	278
2148	278
2149	277
2150	274
2151	273
2152	274
2153	273
2154	271
2155	272
2156	270
2157	270
2158	271
2159	271
2160	272
2161	271
2162	270
2163	269
2164	269
2165	270
2166	270
2167	271
2168	269
2169	266
2170	264
2171	266
2172	267
2173	268
2174	268
2175	269
2176	269
2177	269
2178	269
2179	268
2180	269
2181	268
2182	269
2183	269
2184	269
2185	269
2186	271
2187	269
2188	269
2189	269
2190	268
2191	267
2192	268
2193	268
2194	267
2195	268
2196	269
2197	269
2198	271
2199	271
2200	271
2201	271
2202	273
2203	272
2204	273
2205	272
2206	271
2207	271
2208	271
2209	270
2210	271
2211	268
2212	267
2213	266
2214	265
2215	264
2216	263
2217	263
2218	263
2219	264
2220	265
2221	264
2222	264
2223	264
2224	264
2225	264
2226	262
2227	262
2228	263
2229	263
2230	261
2231	261
2232	261
2233	261
2234	263
2235	259
2236	259
2237	261
2238	261
2239	260
2240	260
2241	262
2242	262
2243	263
2244	263
2245	261
2246	260
2247	262
2248	263
2249	264
2250	264
2251	264
2252	265
2253	265
2254	263
2255	264
2256	265
2257	264
2258	263
2259	264
2260	263
2261	262
2262	262
2263	261
2264	261
2265	260
2266	259
2267	262
2268	261
2269	259
2270	257
2271	256
2272	258
2273	257
2274	258
2275	258
2276	256
2277	256
2278	258
2279	258
2280	258
2281	259
2282	259
2283	257
2284	258
2285	257
2286	256
2287	255
2288	255
2289	255
2290	256
2291	256
2292	255
2293	255
2294	255
2295	253
2296	254
2297	254
2298	252
2299	251
2300	251
2301	250
2302	250
2303	249
2304	250
2305	252
2306	252
2307	252
2308	251
2309	252
2310	251
2311	251
2312	250
2313	250
2314	250
2315	246
2316	247
2317	247
2318	250
2319	247
2320	247
2321	248
2322	247
2323	246
2324	247
2325	248
2326	247
2327	245
2328	247
2329	247
2330	247
2331	247
2332	248
2333	248
2334	248
2335	248
2336	248
2337	249
2338	248
2339	249
2340	247
2341	246
2342	247
2343	247
2344	246
2345	246
2346	245
2347	245
2348	245
2349	247
2350	247
2351	246
2352	247
2353	247
2354	247
2355	246
2356	246
2357	246
2358	244
2359	246
2360	246
2361	247
2362	247
2363	243
2364	243
2365	244
2366	244
2367	244
2368	243
2369	243
2370	243
2371	243
2372	243
2373	243
2374	242
2375	242
2376	243
2377	242
2378	242
2379	243
2380	244
2381	244
2382	243
2383	244
2384	246
2385	245
2386	242
2387	244
2388	244
2389	246
2390	245
2391	245
2392	244
2393	243
2394	246
2395	248
2396	247
2397	245
2398	245
2399	247
2400	247
2401	246
2402	245
2403	246
2404	246
2405	247
2406	246
2407	246
2408	245
2409	245
2410	248
2411	248
2412	249
2413	249
2414	249
2415	250
2416	250
2417	250
2418	250
2419	250
2420	252
2421	251
2422	253
2423	253
2424	257
2425	256
2426	256
2427	255
2428	255
2429	256
2430	255
2431	256
2432	257
2433	256
2434	256
2435	255
2436	255
2437	256
2438	256
2439	256
2440	255
2441	254
2442	255
2443	254
2444	254
2445	254
2446	255
2447	255
2448	256
2449	258
2450	259
2451	258
2452	257
2453	256
2454	255
2455	254
2456	252
2457	251
2458	251
2459	249
2460	248
2461	247
2462	246
2463	246
2464	246
2465	246
2466	246
2467	244
2468	244
2469	245
2470	244
2471	242
2472	242
2473	240
2474	239
2475	239
2476	240
2477	240
2478	240
2479	239
2480	240
2481	240
2482	240
2483	240
2484	240
2485	239
2486	241
2487	240
2488	244
2489	244
2490	247
2491	248
2492	248
2493	246
2494	248
2495	248
2496	248
2497	248
2498	245
2499	245
2500	244
2501	244
2502	244
2503	244
2504	245
2505	245
2506	245
2507	245
2508	244
2509	243
2510	244
2511	245
2512	247
2513	247
2514	246
2515	248
2516	247
2517	248
2518	247
2519	245
2520	245
2521	246
2522	248
2523	248
2524	248
2525	246
2526	242
2527	242
2528	242
2529	241
2530	241
2531	244
2532	243
2533	241
2534	244
2535	242
2536	241
2537	240
2538	241
2539	239
2540	240
2541	239
2542	240
2543	242
2544	244
2545	249
2546	251
2547	253
2548	252
2549	252
2550	253
2551	254
2552	252
2553	252
2554	252
2555	252
2556	252
2557	250
2558	249
2559	248
2560	249
2561	247
2562	247
2563	246
2564	247
2565	249
2566	250
2567	249
2568	250
2569	250
2570	247
2571	247
2572	247
2573	247
2574	248
2575	250
2576	248
2577	247
2578	247
2579	246
2580	245
2581	245
2582	247
2583	247
2584	248
2585	247
2586	248
2587	247
2588	248
2589	249
2590	250
2591	249
2592	248
2593	250
2594	249
2595	248
2596	247
2597	247
2598	246
2599	247
2600	245
2601	246
2602	245
2603	244
2604	245
2605	244
2606	244
2607	247
2608	246
2609	247
2610	245
2611	245
2612	245
2613	243
2614	243
2615	244
2616	244
2617	245
2618	245
2619	245
2620	246
2621	246
2622	246
2623	245
2624	244
2625	243
2626	244
2627	244
2628	244
2629	244
2630	243
2631	243
2632	244
2633	244
2634	245
2635	245
2636	244
2637	244
2638	244
2639	243
2640	243
2641	243
2642	244
2643	244
2644	243
2645	244
2646	244
2647	243
2648	244
2649	243
2650	243
2651	244
2652	244
2653	243
2654	243
2655	244
2656	245
2657	246
2658	248
2659	248
2660	249
2661	249
2662	250
2663	250
2664	249
2665	248
2666	249
2667	249
2668	248
2669	249
2670	249
2671	249
2672	250
2673	250
2674	251
2675	252
2676	251
2677	251
2678	250
2679	250
2680	250
2681	251
2682	251
2683	250
2684	253
2685	255
2686	254
2687	256
2688	256
2689	256
2690	254
2691	256
2692	257
2693	258
2694	257
2695	255
2696	255
2697	255
2698	254
2699	251
2700	252
2701	254
2702	254
2703	251
2704	251
2705	251
2706	251
2707	253
2708	253
2709	254
2710	255
2711	255
2712	253
2713	253
2714	253
2715	253
2716	252
2717	252
2718	252
2719	252
2720	256
2721	256
2722	258
2723	258
2724	257
2725	257
2726	258
2727	258
2728	259
2729	255
2730	254
2731	255
2732	255
2733	254
2734	254
2735	253
2736	254
2737	254
2738	254
2739	253
2740	254
2741	254
2742	256
2743	255
2744	255
2745	256
2746	255
2747	254
2748	254
2749	257
2750	254
2751	254
2752	256
2753	255
2754	256
2755	257
2756	257
2757	256
2758	254
2759	255
2760	256
2761	256
2762	255
2763	255
2764	254
2765	255
2766	254
2767	254
2768	253
2769	254
2770	253
2771	253
2772	251
2773	251
2774	250
2775	251
2776	251
2777	251
2778	250
2779	251
2780	250
2781	251
2782	251
2783	251
2784	253
2785	254
2786	255
2787	254
2788	258
2789	257
2790	256
2791	256
2792	257
2793	257
2794	257
2795	257
2796	258
2797	259
2798	260
2799	260
2800	259
2801	258
2802	257
2803	257
2804	257
2805	257
2806	256
2807	256
2808	256
2809	257
2810	256
2811	255
2812	255
2813	255
2814	255
2815	255
2816	254
2817	252
2818	253
2819	252
2820	252
2821	252
2822	252
2823	253
2824	253
2825	252
2826	253
2827	254
2828	252
2829	250
2830	248
2831	248
2832	249
2833	249
2834	248
2835	250
2836	252
2837	253
2838	254
2839	255
2840	257
2841	257
2842	256
2843	256
2844	256
2845	258
2846	260
2847	259
2848	259
2849	259
2850	259
2851	260
2852	260
2853	259
2854	260
2855	259
2856	258
2857	258
2858	257
2859	257
2860	256
2861	255
2862	254
2863	255
2864	257
2865	255
2866	255
2867	256
2868	256
2869	254
2870	254
2871	253
2872	254
2873	252
2874	253
2875	254
2876	254
2877	253
2878	253
2879	252
2880	251
2881	251
2882	250
2883	250
2884	252
2885	252
2886	251
2887	252
2888	251
2889	250
2890	249
2891	248
2892	248
2893	247
2894	248
2895	247
2896	246
2897	249
2898	248
2899	247
2900	248
2901	247
2902	246
2903	246
2904	247
2905	246
2906	247
2907	246
2908	246
2909	248
2910	247
2911	246
2912	244
2913	244
2914	244
2915	247
2916	246
2917	245
2918	244
2919	244
2920	242
2921	242
2922	241
2923	240
2924	240
2925	241
2926	240
2927	240
2928	241
2929	240
2930	239
2931	238
2932	237
2933	235
2934	234
2935	234
2936	234
2937	235
2938	234
2939	235
2940	235
2941	237
2942	238
2943	238
2944	240
2945	242
2946	240
2947	240
2948	240
2949	242
2950	243
2951	242
2952	241
2953	240
2954	240
2955	239
2956	238
2957	239
2958	240
2959	242
2960	242
2961	241
2962	242
2963	242
2964	240
2965	241
2966	241
2967	240
2968	242
2969	242
2970	242
2971	241
2972	241
2973	243
2974	244
2975	246
2976	246
2977	247
2978	248
2979	251
2980	250
2981	250
2982	251
2983	253
2984	252
2985	253
2986	252
2987	251
2988	252
2989	252
2990	251
2991	253
2992	254
2993	255
2994	255
2995	255
2996	255
2997	255
