position	frequency
602	288
603	287
604	289
605	289
606	288
607	287
608	286
609	284
610	285
611	286
612	286
613	285
614	284
615	282
616	282
617	282
618	282
619	280
620	279
621	279
622	278
623	274
624	275
625	275
626	275
627	276
628	275
629	273
630	273
631	271
632	271
633	271
634	273
635	272
636	273
637	275
638	273
639	273
640	273
641	274
642	273
643	271
644	272
645	271
646	271
647	272
648	272
649	271
650	271
651	270
652	270
653	270
654	271
655	272
656	272
657	274
658	273
659	274
660	273
661	272
662	270
663	269
664	270
665	268
666	269
667	269
668	270
669	268
670	269
671	269
672	270
673	271
674	269
675	269
676	272
677	273
678	273
679	272
680	275
681	276
682	273
683	271
684	271
685	269
686	271
687	271
688	270
689	269
690	269
691	269
692	272
693	272
694	273
695	271
696	273
697	274
698	274
699	273
700	274
701	276
702	276
703	277
704	275
705	277
706	276
707	276
708	278
709	278
710	276
711	276
712	275
713	271
714	272
715	271
716	274
717	275
718	274
719	274
720	273
721	275
722	276
723	275
724	274
725	274
726	274
727	275
728	275
729	274
730	274
731	273
732	273
733	273
734	271
735	271
736	269
737	270
738	270
739	268
740	268
741	270
742	271
743	272
744	273
745	272
746	273
747	274
748	274
749	274
750	274
751	275
752	275
753	276
754	275
755	273
756	273
757	274
758	274
759	274
760	274
761	273
762	271
763	272
764	274
765	272
766	274
767	274
768	274
769	274
770	276
771	275
772	275
773	274
774	272
775	273
776	273
777	274
778	275
779	275
780	275
781	275
782	280
783	281
784	284
785	283
786	283
787	283
788	283
789	283
790	283
791	283
792	282
793	281
794	281
795	280
796	282
797	284
798	284
799	286
800	286
801	287
802	286
803	286
804	288
805	287
806	285
807	285
808	285
809	283
810	283
811	285
812	286
813	286
814	287
815	288
816	288
817	289
818	289
819	291
820	292
821	292
822	291
823	291
824	291
825	291
826	290
827	290
828	289
829	289
830	289
831	289
832	290
833	288
834	289
835	290
836	289
837	289
838	287
839	289
840	291
841	291
842	290
843	287
844	287
845	286
846	288
847	289
848	289
849	288
850	289
851	289
852	289
853	289
854	291
855	288
856	289
857	290
858	290
859	290
860	292
861	293
862	295
863	295
864	295
865	296
866	296
867	296
868	298
869	296
870	297
871	297
872	297
873	297
874	297
875	297
876	298
877	298
878	295
879	296
880	295
881	294
882	294
883	294
884	293
885	294
886	292
887	292
888	290
889	290
890	291
891	291
892	292
893	292
894	292
895	291
896	292
897	292
898	292
899	291
900	291
901	292
902	292
903	291
904	290
905	293
906	293
907	292
908	293
909	292
910	293
911	292
912	292
913	293
914	293
915	294
916	293
917	292
918	291
919	290
920	290
921	290
922	290
923	291
924	290
925	289
926	289
927	290
928	290
929	289
930	291
931	291
932	291
933	291
934	292
935	291
936	292
937	293
938	295
939	293
940	291
941	292
942	293
943	290
944	291
945	291
946	291
947	291
948	290
949	292
950	292
951	292
952	294
953	294
954	293
955	294
956	296
957	295
958	294
959	295
960	295
961	295
962	296
963	295
964	294
965	294
966	294
967	293
968	290
969	285
970	286
971	287
972	290
973	289
974	289
975	290
976	290
977	290
978	290
979	289
980	289
981	291
982	290
983	289
984	288
985	287
986	287
987	286
988	287
989	286
990	287
991	287
992	284
993	284
994	284
995	284
996	283
997	284
998	282
999	283
1000	282
1001	282
1002	280
1003	280
1004	281
1005	282
1006	284
1007	284
1008	285
1009	284
1010	285
1011	284
1012	284
1013	283
1014	282
1015	281
1016	281
1017	283
1018	284
1019	283
1020	282
1021	281
1022	281
1023	280
1024	280
1025	279
1026	277
1027	277
1028	276
1029	278
1030	278
1031	279
1032	280
1033	281
1034	282
1035	284
1036	285
1037	286
1038	287
1039	286
1040	286
1041	287
1042	286
1043	285
1044	286
1045	286
1046	286
1047	284
1048	282
1049	281
1050	283
1051	283
1052	282
1053	282
1054	280
1055	279
1056	276
1057	276
1058	276
1059	274
1060	274
1061	273
1062	272
1063	272
1064	271
1065	271
1066	271
1067	272
1068	273
1069	272
1070	271
1071	272
1072	269
1073	269
1074	269
1075	269
1076	268
1077	267
1078	268
1079	267
1080	267
1081	267
1082	270
1083	271
1084	270
1085	268
1086	269
1087	266
1088	266
1089	265
1090	265
1091	265
1092	264
1093	266
1094	268
1095	269
1096	269
1097	268
1098	267
1099	267
1100	266
1101	266
1102	266
1103	267
1104	265
1105	266
1106	269
1107	271
1108	270
1109	270
1110	270
1111	271
1112	272
1113	272
1114	273
1115	274
1116	273
1117	270
1118	269
1119	266
1120	267
1121	265
1122	264
1123	263
1124	263
1125	264
1126	263
1127	262
1128	262
1129	265
1130	265
1131	264
1132	266
1133	266
1134	264
1135	264
1136	265
1137	266
1138	266
1139	266
1140	267
1141	266
1142	265
1143	265
1144	264
1145	265
1146	267
1147	268
1148	269
1149	268
1150	267
1151	268
1152	267
1153	267
1154	267
1155	269
1156	268
1157	268
1158	268
1159	267
1160	266
1161	267
1162	264
1163	262
1164	263
1165	263
1166	264
1167	263
1168	261
1169	263
1170	265
1171	264
1172	264
1173	265
1174	264
1175	266
1176	266
1177	266
1178	263
1179	261
1180	261
1181	261
1182	260
1183	259
1184	257
1185	257
1186	256
1187	255
1188	254
1189	254
1190	253
1191	251
1192	251
1193	250
1194	249
1195	249
1196	249
1197	249
1198	249
1199	250
1200	252
1201	252
1202	252
1203	252
1204	250
1205	250
1206	250
1207	249
1208	249
1209	252
1210	251
1211	251
1212	252
1213	254
1214	255
1215	255
1216	255
1217	254
1218	254
1219	255
1220	256
1221	258
1222	258
1223	257
1224	258
1225	259
1226	259
1227	259
1228	258
1229	259
1230	259
1231	259
1232	259
1233	260
1234	262
1235	262
1236	262
1237	262
1238	261
1239	262
1240	262
1241	263
1242	263
1243	262
1244	261
1245	261
1246	262
1247	259
1248	259
1249	259
1250	258
1251	256
1252	256
1253	255
1254	256
1255	256
1256	256
1257	253
1258	253
1259	254
1260	253
1261	253
1262	253
1263	253
1264	253
1265	252
1266	253
1267	253
1268	252
1269	254
1270	253
1271	252
1272	251
1273	249
1274	249
1275	249
1276	249
1277	250
1278	251
1279	252
1280	251
1281	252
1282	252
1283	254
1284	255
1285	256
1286	254
1287	253
1288	253
1289	252
1290	254
1291	253
1292	254
1293	254
1294	254
1295	253
1296	253
1297	253
1298	253
1299	253
1300	253
1301	255
1302	255
1303	254
1304	255
1305	257
1306	257
1307	257
1308	257
1309	256
1310	252
1311	253
1312	254
1313	256
1314	255
1315	256
1316	255
1317	254
1318	255
1319	257
1320	257
1321	256
1322	257
1323	257
1324	256
1325	257
1326	257
1327	257
1328	255
1329	254
1330	256
1331	258
1332	258
1333	258
1334	257
1335	257
1336	255
1337	255
1338	254
1339	254
1340	254
1341	256
1342	256
1343	256
1344	257
1345	256
1346	253
1347	252
1348	252
1349	254
1350	254
1351	251
1352	252
1353	252
1354	253
1355	253
1356	254
1357	253
1358	253
1359	253
1360	256
1361	256
1362	257
1363	255
1364	252
1365	251
1366	251
1367	252
1368	252
1369	252
1370	255
1371	255
1372	256
1373	254
1374	254
1375	254
1376	254
1377	252
1378	255
1379	252
1380	253
1381	253
1382	253
1383	254
1384	256
1385	257
1386	258
1387	259
1388	260
1389	260
1390	259
1391	260
1392	258
1393	258
1394	258
1395	256
1396	257
1397	257
1398	260
1399	260
1400	259
1401	260
1402	260
1403	259
1404	260
1405	259
1406	260
1407	262
1408	261
1409	261
1410	261
1411	262
1412	261
1413	261
1414	262
1415	262
1416	263
1417	262
1418	261
1419	261
1420	261
1421	265
1422	265
1423	265
1424	265
1425	265
1426	265
1427	265
1428	266
1429	265
1430	264
1431	264
1432	265
1433	265
1434	265
1435	266
1436	267
1437	266
1438	267
1439	267
1440	266
1441	266
1442	264
1443	263
1444	263
1445	265
1446	263
1447	262
1448	261
1449	261
1450	262
1451	262
1452	261
1453	260
1454	259
1455	260
1456	260
1457	260
1458	260
1459	259
1460	257
1461	258
1462	258
1463	252
1464	252
1465	253
1466	252
1467	253
1468	253
1469	254
1470	253
1471	252
1472	252
1473	251
1474	251
1475	250
1476	249
1477	247
1478	249
1479	250
1480	250
1481	250
1482	249
1483	249
1484	248
1485	249
1486	248
1487	246
1488	245
1489	245
1490	243
1491	243
1492	243
1493	247
1494	248
1495	248
1496	248
1497	248
1498	247
1499	247
1500	246
1501	246
1502	246
1503	245
1504	245
1505	247
1506	245
1507	243
1508	243
1509	242
1510	242
1511	243
1512	242
1513	243
1514	243
1515	243
1516	243
1517	242
1518	240
1519	241
1520	241
1521	242
1522	240
1523	238
1524	237
1525	236
1526	237
1527	238
1528	239
1529	239
1530	238
1531	238
1532	237
1533	237
1534	235
1535	235
1536	238
1537	238
1538	238
1539	237
1540	237
1541	237
1542	238
1543	240
1544	239
1545	238
1546	240
1547	240
1548	240
1549	240
1550	240
1551	241
1552	240
1553	242
1554	242
1555	241
1556	241
1557	240
1558	240
1559	244
1560	243
1561	245
1562	246
1563	246
1564	246
1565	246
1566	246
1567	248
1568	249
1569	250
1570	250
1571	251
1572	251
1573	252
1574	251
1575	251
1576	249
1577	249
1578	249
1579	249
1580	251
1581	252
1582	252
1583	255
1584	254
1585	255
1586	255
1587	257
1588	257
1589	256
1590	254
1591	252
1592	254
1593	256
1594	254
1595	255
1596	256
1597	257
1598	257
1599	257
1600	260
1601	262
1602	261
1603	260
1604	260
1605	262
1606	262
1607	261
1608	262
1609	260
1610	260
1611	259
1612	261
1613	259
1614	260
1615	259
1616	258
1617	257
1618	257
1619	258
1620	258
1621	259
1622	260
1623	260
1624	260
1625	259
1626	258
1627	259
1628	259
1629	257
1630	256
1631	257
1632	257
1633	255
1634	252
1635	252
1636	253
1637	251
1638	252
1639	249
1640	250
1641	250
1642	251
1643	250
1644	251
1645	251
1646	251
1647	251
1648	252
1649	252
1650	253
1651	254
1652	255
1653	256
1654	254
1655	254
1656	253
1657	254
1658	252
1659	252
1660	251
1661	249
1662	248
1663	246
1664	248
1665	248
1666	248
1667	248
1668	249
1669	248
1670	248
1671	247
1672	248
1673	248
1674	248
1675	247
1676	247
1677	248
1678	248
1679	248
1680	247
1681	247
1682	246
1683	247
1684	246
1685	248
1686	243
1687	244
1688	243
1689	242
1690	241
1691	242
1692	242
1693	243
1694	245
1695	244
1696	244
1697	243
1698	245
1699	245
1700	243
1701	243
1702	244
1703	245
1704	245
1705	244
1706	244
1707	244
1708	244
1709	244
1710	243
1711	243
1712	243
1713	241
1714	242
1715	241
1716	242
1717	242
1718	241
1719	243
1720	244
1721	244
1722	243
1723	242
1724	244
1725	243
1726	245
1727	244
1728	242
1729	241
1730	239
1731	239
1732	235
1733	234
1734	232
1735	231
1736	230
1737	229
1738	229
1739	229
1740	229
1741	228
1742	229
1743	229
1744	227
1745	227
1746	226
1747	225
1748	227
1749	227
1750	226
1751	226
1752	226
1753	226
1754	225
1755	225
1756	226
1757	227
1758	228
1759	229
1760	232
1761	231
1762	232
1763	230
1764	231
1765	233
1766	232
1767	232
1768	234
1769	235
1770	234
1771	232
1772	233
1773	233
1774	231
1775	233
1776	231
1777	231
1778	230
1779	230
1780	230
1781	228
1782	229
1783	230
1784	231
1785	230
1786	231
1787	232
1788	229
1789	228
1790	228
1791	229
1792	229
1793	229
1794	230
1795	229
1796	228
1797	227
1798	227
1799	224
1800	224
1801	223
1802	223
1803	222
1804	220
1805	221
1806	222
1807	224
1808	225
1809	224
1810	224
1811	225
1812	226
1813	226
1814	227
1815	227
1816	227
1817	227
1818	227
1819	227
1820	227
1821	228
1822	230
1823	230
1824	230
1825	230
1826	231
1827	231
1828	231
1829	231
1830	231
1831	229
1832	229
1833	229
1834	228
1835	228
1836	228
1837	229
1838	229
1839	229
1840	229
1841	229
1842	228
1843	230
1844	230
1845	229
1846	228
1847	226
1848	226
1849	226
1850	227
1851	227
1852	227
1853	228
1854	228
1855	229
1856	229
1857	230
1858	230
1859	231
1860	231
1861	233
1862	234
1863	234
1864	234
1865	234
1866	234
1867	233
1868	233
1869	237
1870	236
1871	234
1872	233
1873	231
1874	231
1875	230
1876	229
1877	229
1878	233
1879	233
1880	232
1881	233
1882	235
1883	236
1884	236
1885	238
1886	238
1887	239
1888	239
1889	240
1890	239
1891	239
1892	240
1893	239
1894	238
1895	237
1896	237
1897	237
1898	237
1899	238
1900	236
1901	238
1902	237
1903	236
1904	237
1905	236
1906	235
1907	235
1908	235
1909	237
1910	235
1911	235
1912	235
1913	233
1914	233
1915	231
1916	234
1917	233
1918	234
1919	232
1920	234
1921	237
1922	235
1923	237
1924	235
1925	235
1926	236
1927	236
1928	236
1929	236
1930	235
1931	234
1932	234
1933	232
1934	232
1935	232
1936	232
1937	233
1938	233
1939	232
1940	231
1941	231
1942	231
1943	231
1944	231
1945	232
1946	232
1947	231
1948	231
1949	231
1950	230
1951	230
1952	230
1953	230
1954	230
1955	230
1956	231
1957	232
1958	231
1959	231
1960	231
1961	231
1962	231
1963	232
1964	232
1965	232
1966	232
1967	232
1968	233
1969	231
1970	231
1971	231
1972	230
1973	230
1974	230
1975	230
1976	230
1977	231
1978	231
1979	231
1980	232
1981	233
1982	233
1983	232
1984	231
1985	231
1986	232
1987	233
1988	233
1989	234
1990	234
1991	235
1992	235
1993	235
1994	235
1995	233
1996	233
1997	233
1998	233
1999	233
2000	233
2001	234
2002	233
2003	232
2004	234
2005	234
2006	235
2007	235
2008	233
2009	234
2010	234
2011	235
2012	237
2013	238
2014	238
2015	238
2016	237
2017	237
2018	237
2019	238
2020	239
2021	241
2022	240
2023	239
2024	239
2025	239
2026	239
2027	239
2028	238
2029	237
2030	237
2031	237
2032	237
2033	238
2034	239
2035	238
2036	238
2037	240
2038	239
2039	238
2040	238
2041	238
2042	238
2043	237
2044	238
2045	239
2046	239
2047	240
2048	239
2049	238
2050	239
2051	239
2052	239
2053	238
2054	240
2055	239
2056	240
2057	237
2058	238
2059	239
2060	238
2061	237
2062	236
2063	237
2064	239
2065	238
2066	237
2067	237
2068	238
2069	239
2070	238
2071	237
2072	236
2073	236
2074	236
2075	237
2076	238
2077	236
2078	237
2079	237
2080	238
2081	237
2082	237
2083	236
2084	236
2085	236
2086	235
2087	234
2088	233
2089	233
2090	232
2091	232
2092	230
2093	231
2094	232
2095	232
2096	234
2097	234
2098	235
2099	236
2100	236
2101	238
2102	238
2103	237
2104	239
2105	240
2106	242
2107	241
2108	241
2109	241
2110	244
2111	244
2112	245
2113	247
2114	248
2115	249
2116	248
2117	247
2118	249
2119	249
2120	249
2121	250
2122	251
2123	250
2124	252
2125	253
2126	251
2127	251
2128	251
2129	251
2130	251
2131	252
2132	252
2133	250
2134	250
2135	249
2136	249
2137	248
2138	249
2139	250
2140	248
2141	248
2142	246
2143	247
2144	247
2145	248
2146	249
2147	245
2148	243
2149	244
2150	242
2151	241
2152	241
2153	243
2154	242
2155	241
2156	243
2157	243
2158	242
2159	241
2160	243
2161	242
2162	245
2163	244
2164	245
2165	246
2166	246
2167	247
2168	248
2169	247
2170	247
2171	246
2172	247
2173	248
2174	248
2175	248
2176	249
2177	249
2178	249
2179	251
2180	250
2181	249
2182	249
2183	248
2184	248
2185	248
2186	249
2187	248
2188	250
2189	250
2190	250
2191	252
2192	252
2193	251
2194	251
2195	250
2196	250
2197	249
2198	249
2199	250
2200	250
2201	251
2202	250
2203	250
2204	249
2205	249
2206	249
2207	249
2208	250
2209	249
2210	250
2211	249
2212	250
2213	250
2214	251
2215	249
2216	248
2217	248
2218	249
2219	249
2220	248
2221	250
2222	250
2223	250
2224	252
2225	253
2226	255
2227	256
2228	256
2229	257
2230	257
2231	258
2232	258
2233	258
2234	256
2235	256
2236	258
2237	258
2238	257
2239	257
2240	259
2241	259
2242	255
2243	255
2244	256
2245	257
2246	255
2247	257
2248	257
2249	257
2250	257
2251	256
2252	256
2253	256
2254	256
2255	255
2256	255
2257	254
2258	256
2259	256
2260	257
2261	257
2262	258
2263	257
2264	256
2265	259
2266	259
2267	260
2268	261
2269	262
2270	261
2271	260
2272	259
2273	256
2274	253
2275	254
2276	254
2277	254
2278	255
2279	255
2280	253
2281	254
2282	253
2283	254
2284	255
2285	254
2286	254
2287	254
2288	255
2289	257
2290	257
2291	256
2292	256
2293	255
2294	256
2295	256
2296	256
2297	256
2298	256
2299	259
2300	257
2301	256
2302	255
2303	253
2304	253
2305	253
2306	255
2307	256
2308	256
2309	257
2310	258
2311	259
2312	258
2313	259
2314	258
2315	258
2316	256
2317	256
2318	256
2319	256
2320	255
2321	257
2322	260
2323	258
2324	258
2325	260
2326	259
2327	258
2328	258
2329	259
2330	258
2331	261
2332	261
2333	261
2334	260
2335	260
2336	261
2337	262
2338	263
2339	263
2340	263
2341	262
2342	260
2343	258
2344	260
2345	258
2346	259
2347	258
2348	258
2349	257
2350	256
2351	254
2352	255
2353	252
2354	253
2355	255
2356	256
2357	258
2358	255
2359	253
2360	252
2361	253
2362	253
2363	254
2364	254
2365	254
2366	254
2367	255
2368	255
2369	255
2370	256
2371	257
2372	259
2373	258
2374	258
2375	257
2376	261
2377	262
2378	264
2379	263
2380	264
2381	262
2382	264
2383	265
2384	264
2385	264
2386	264
2387	266
2388	265
2389	266
2390	265
2391	266
2392	267
2393	267
2394	268
2395	269
2396	269
2397	269
2398	269
2399	269
2400	269
2401	269
2402	272
2403	272
2404	273
2405	272
2406	271
2407	271
2408	272
2409	269
2410	270
2411	270
2412	269
2413	270
2414	271
2415	271
2416	270
2417	271
2418	273
2419	273
2420	274
2421	274
2422	276
2423	278
2424	278
2425	276
2426	275
2427	276
2428	276
2429	278
2430	278
2431	278
2432	278
2433	277
2434	277
2435	277
2436	277
2437	277
2438	277
2439	276
2440	271
2441	270
2442	269
2443	269
2444	269
2445	269
2446	269
2447	269
2448	267
2449	269
2450	270
2451	268
2452	268
2453	268
2454	268
2455	270
2456	270
2457	269
2458	269
2459	269
2460	271
2461	269
2462	270
2463	268
2464	267
2465	266
2466	265
2467	265
2468	265
2469	266
2470	265
2471	266
2472	267
2473	264
2474	263
2475	264
2476	263
2477	262
2478	261
2479	260
2480	260
2481	260
2482	260
2483	261
2484	260
2485	258
2486	258
2487	259
2488	260
2489	261
2490	260
2491	260
2492	259
2493	258
2494	259
2495	259
2496	259
2497	256
2498	257
2499	256
2500	256
2501	257
2502	256
2503	258
2504	258
2505	259
2506	257
2507	257
2508	257
2509	258
2510	258
2511	261
2512	261
2513	261
2514	261
2515	261
2516	263
2517	264
2518	265
2519	265
2520	265
2521	265
2522	264
2523	263
2524	262
2525	263
2526	263
2527	262
2528	262
2529	262
2530	261
2531	261
2532	260
2533	261
2534	262
2535	263
2536	263
2537	264
2538	264
2539	265
2540	266
2541	266
2542	266
2543	263
2544	262
2545	263
2546	261
2547	260
2548	259
2549	259
2550	260
2551	258
2552	256
2553	256
2554	257
2555	258
2556	256
2557	256
2558	256
2559	256
2560	258
2561	258
2562	258
2563	258
2564	258
2565	258
2566	258
2567	257
2568	257
2569	257
2570	258
2571	258
2572	257
2573	257
2574	260
2575	261
2576	261
2577	262
2578	262
2579	261
2580	261
2581	259
2582	259
2583	260
2584	257
2585	256
2586	256
2587	256
2588	256
2589	255
2590	257
2591	257
2592	256
2593	256
2594	256
2595	258
2596	259
2597	259
2598	259
2599	259
2600	259
2601	257
2602	255
2603	252
2604	253
2605	254
2606	252
2607	251
2608	252
2609	253
2610	253
2611	253
2612	252
2613	253
2614	252
2615	252
2616	252
2617	252
2618	249
2619	246
2620	244
2621	245
2622	246
2623	244
2624	244
2625	244
2626	244
2627	246
2628	246
2629	247
2630	248
2631	249
2632	249
2633	250
2634	251
2635	249
2636	248
2637	250
2638	249
2639	247
2640	247
2641	246
2642	244
2643	242
2644	242
2645	241
2646	240
2647	240
2648	240
2649	239
2650	239
2651	238
2652	236
2653	234
2654	235
2655	234
2656	234
2657	235
2658	234
2659	234
2660	233
2661	233
2662	233
2663	233
2664	232
2665	231
2666	231
2667	231
2668	230
2669	228
2670	228
2671	228
2672	229
2673	230
2674	229
2675	231
2676	230
2677	230
2678	230
2679	230
2680	229
2681	230
2682	230
2683	230
2684	227
2685	225
2686	224
2687	224
2688	226
2689	224
2690	224
2691	225
2692	225
2693	225
2694	224
2695	224
2696	224
2697	225
2698	225
2699	225
2700	225
2701	224
2702	224
2703	225
2704	224
2705	225
2706	225
2707	226
2708	226
2709	225
2710	228
2711	227
2712	226
2713	228
2714	228
2715	227
2716	227
2717	229
2718	228
2719	227
2720	226
2721	223
2722	222
2723	223
2724	223
2725	221
2726	221
2727	220
2728	219
2729	219
2730	217
2731	217
2732	219
2733	219
2734	220
2735	220
2736	221
2737	218
2738	218
2739	219
2740	218
2741	218
2742	218
2743	219
2744	218
2745	217
2746	218
2747	217
2748	217
2749	217
2750	216
2751	216
2752	215
2753	215
2754	215
2755	215
2756	216
2757	218
2758	219
2759	219
2760	217
2761	216
2762	216
2763	215
2764	215
2765	215
2766	215
2767	216
2768	217
2769	219
2770	217
2771	217
2772	216
2773	217
2774	216
2775	216
2776	217
2777	219
2778	220
2779	221
2780	220
2781	221
2782	221
2783	222
2784	223
2785	222
2786	221
2787	221
2788	220
2789	220
2790	221
2791	221
2792	221
2793	221
2794	220
2795	222
2796	222
2797	222
2798	223
2799	222
2800	221
2801	221
2802	220
2803	220
2804	217
2805	216
2806	215
2807	215
2808	216
2809	217
2810	217
2811	217
2812	216
2813	216
2814	217
2815	215
2816	216
2817	217
2818	217
2819	217
2820	218
2821	219
2822	218
2823	217
2824	216
2825	217
2826	217
2827	216
2828	217
2829	217
2830	217
2831	218
2832	219
2833	219
2834	220
2835	221
2836	222
2837	220
2838	220
2839	220
2840	219
2841	222
2842	222
2843	223
2844	223
2845	223
2846	224
2847	225
2848	228
2849	230
2850	229
2851	229
2852	230
2853	230
2854	229
2855	230
2856	231
2857	233
2858	233
2859	233
2860	233
2861	232
2862	232
2863	233
2864	231
2865	233
2866	234
2867	236
2868	236
2869	237
2870	238
2871	237
2872	237
2873	237
2874	235
2875	233
2876	233
2877	232
2878	231
2879	231
2880	229
2881	230
2882	228
2883	227
2884	229
2885	229
2886	229
2887	229
2888	229
2889	229
2890	231
2891	229
2892	229
2893	229
2894	230
2895	230
2896	229
2897	228
2898	227
2899	228
2900	229
2901	228
2902	231
2903	232
2904	230
2905	230
2906	230
2907	229
2908	229
2909	230
2910	230
2911	230
2912	232
2913	232
2914	232
2915	232
2916	232
2917	232
2918	233
2919	233
2920	233
2921	233
2922	233
2923	232
2924	232
2925	233
2926	233
2927	234
2928	235
2929	234
2930	237
2931	239
2932	239
2933	240
2934	239
2935	240
2936	240
2937	239
2938	238
2939	239
2940	240
2941	241
2942	243
2943	245
2944	245
2945	245
2946	243
2947	243
2948	243
2949	241
2950	240
2951	239
2952	239
2953	239
2954	239
2955	239
2956	239
2957	240
2958	239
2959	239
2960	240
2961	239
2962	242
2963	243
2964	242
2965	243
2966	246
2967	247
2968	248
2969	248
2970	250
2971	254
2972	254
2973	254
2974	256
2975	257
2976	257
2977	257
2978	257
2979	257
2980	258
2981	259
2982	260
2983	261
2984	262
2985	260
2986	262
2987	263
2988	262
2989	262
2990	263
2991	263
2992	262
2993	262
2994	261
2995	260
2996	263
2997	265
