position	frequency
565	569
566	570
567	569
568	570
569	569
570	572
571	569
572	568
573	567
574	568
575	565
576	563
577	564
578	563
579	564
580	562
581	561
582	561
583	564
584	566
585	562
586	565
587	565
588	566
589	566
590	566
591	565
592	567
593	566
594	565
595	564
596	564
597	565
598	566
599	565
600	566
601	567
602	566
603	569
604	568
605	569
606	569
607	570
608	566
609	564
610	561
611	561
612	559
613	563
614	563
615	558
616	560
617	557
618	554
619	554
620	552
621	551
622	548
623	549
624	550
625	549
626	550
627	552
628	550
629	549
630	547
631	544
632	546
633	543
634	544
635	544
636	546
637	542
638	545
639	547
640	546
641	549
642	547
643	547
644	546
645	545
646	548
647	547
648	546
649	547
650	546
651	549
652	552
653	551
654	553
655	551
656	548
657	546
658	543
659	545
660	545
661	544
662	543
663	540
664	541
665	540
666	536
667	537
668	535
669	536
670	535
671	533
672	530
673	532
674	532
675	534
676	533
677	534
678	533
679	530
680	530
681	530
682	526
683	526
684	524
685	523
686	525
687	520
688	518
689	517
690	517
691	519
692	517
693	517
694	521
695	522
696	522
697	523
698	522
699	521
700	523
701	521
702	524
703	527
704	524
705	521
706	522
707	523
708	521
709	520
710	519
711	519
712	518
713	516
714	516
715	516
716	515
717	515
718	512
719	513
720	514
721	514
722	515
723	517
724	516
725	515
726	514
727	510
728	510
729	508
730	508
731	510
732	510
733	510
734	511
735	511
736	514
737	515
738	516
739	516
740	518
741	518
742	518
743	519
744	521
745	518
746	520
747	520
748	518
749	521
750	522
751	523
752	524
753	522
754	520
755	523
756	523
757	522
758	522
759	523
760	523
761	522
762	523
763	524
764	524
765	522
766	523
767	525
768	524
769	521
770	519
771	523
772	525
773	526
774	526
775	527
776	528
777	529
778	530
779	532
780	533
781	532
782	531
783	531
784	529
785	529
786	525
787	526
788	526
789	525
790	526
791	526
792	527
793	527
794	527
795	527
796	528
797	530
798	531
799	530
800	529
801	531
802	531
803	527
804	527
805	528
806	527
807	525
808	527
809	527
810	528
811	526
812	529
813	530
814	528
815	528
816	529
817	529
818	529
819	531
820	533
821	534
822	533
823	532
824	531
825	531
826	531
827	532
828	532
829	533
830	534
831	534
832	534
833	535
834	533
835	533
836	533
837	533
838	535
839	533
840	530
841	531
842	530
843	531
844	529
845	529
846	528
847	526
848	525
849	525
850	525
851	527
852	529
853	528
854	527
855	529
856	528
857	529
858	528
859	528
860	528
861	528
862	527
863	525
864	530
865	533
866	534
867	534
868	535
869	537
870	536
871	533
872	532
873	532
874	529
875	531
876	532
877	530
878	527
879	529
880	529
881	530
882	531
883	530
884	531
885	532
886	533
887	533
888	533
889	532
890	533
891	534
892	535
893	537
894	536
895	537
896	534
897	533
898	532
899	530
900	531
901	533
902	535
903	535
904	537
905	538
906	536
907	532
908	536
909	537
910	536
911	534
912	536
913	534
914	538
915	540
916	539
917	540
918	540
919	541
920	541
921	542
922	538
923	537
924	538
925	540
926	539
927	539
928	539
929	536
930	536
931	536
932	533
933	533
934	532
935	534
936	535
937	529
938	527
939	528
940	526
941	523
942	525
943	527
944	527
945	524
946	523
947	526
948	525
949	527
950	530
951	529
952	529
953	528
954	526
955	529
956	526
957	527
958	527
959	527
960	528
961	525
962	524
963	524
964	525
965	527
966	524
967	523
968	524
969	524
970	524
971	520
972	523
973	524
974	525
975	525
976	522
977	521
978	526
979	526
980	526
981	529
982	527
983	526
984	524
985	525
986	521
987	523
988	523
989	525
990	527
991	527
992	527
993	526
994	525
995	529
996	530
997	531
998	530
999	530
1000	529
1001	531
1002	532
1003	530
1004	528
1005	530
1006	530
1007	531
1008	532
1009	528
1010	529
1011	524
1012	525
1013	524
1014	524
1015	524
1016	524
1017	522
1018	522
1019	524
1020	523
1021	525
1022	527
1023	528
1024	531
1025	531
1026	532
1027	531
1028	532
1029	532
1030	536
1031	537
1032	534
1033	536
1034	536
1035	537
1036	534
1037	534
1038	533
1039	536
1040	534
1041	532
1042	530
1043	529
1044	529
1045	528
1046	526
1047	527
1048	525
1049	525
1050	524
1051	520
1052	521
1053	518
1054	520
1055	520
1056	520
1057	522
1058	522
1059	522
1060	518
1061	517
1062	514
1063	513
1064	514
1065	514
1066	513
1067	516
1068	515
1069	515
1070	515
1071	516
1072	518
1073	518
1074	519
1075	518
1076	516
1077	515
1078	517
1079	516
1080	516
1081	518
1082	518
1083	516
1084	517
1085	517
1086	519
1087	519
1088	519
1089	521
1090	517
1091	519
1092	521
1093	524
1094	525
1095	525
1096	523
1097	520
1098	518
1099	517
1100	521
1101	518
1102	518
1103	519
1104	520
1105	518
1106	516
1107	513
1108	514
1109	514
1110	514
1111	514
1112	513
1113	516
1114	518
1115	517
1116	517
1117	517
1118	515
1119	516
1120	515
1121	515
1122	514
1123	515
1124	513
1125	514
1126	513
1127	514
1128	513
1129	515
1130	513
1131	513
1132	512
1133	512
1134	514
1135	514
1136	515
1137	516
1138	518
1139	514
1140	517
1141	517
1142	515
1143	515
1144	514
1145	516
1146	517
1147	516
1148	519
1149	519
1150	520
1151	520
1152	523
1153	525
1154	526
1155	527
1156	523
1157	524
1158	525
1159	524
1160	525
1161	522
1162	521
1163	523
1164	525
1165	523
1166	523
1167	524
1168	521
1169	520
1170	519
1171	520
1172	520
1173	521
1174	519
1175	519
1176	520
1177	520
1178	521
1179	520
1180	520
1181	521
1182	517
1183	516
1184	517
1185	517
1186	516
1187	515
1188	515
1189	518
1190	519
1191	518
1192	517
1193	516
1194	518
1195	519
1196	520
1197	523
1198	519
1199	518
1200	518
1201	521
1202	522
1203	522
1204	523
1205	521
1206	525
1207	524
1208	524
1209	525
1210	524
1211	527
1212	526
1213	525
1214	522
1215	522
1216	527
1217	527
1218	527
1219	528
1220	529
1221	529
1222	530
1223	531
1224	531
1225	531
1226	530
1227	529
1228	530
1229	529
1230	531
1231	532
1232	531
1233	530
1234	529
1235	529
1236	529
1237	530
1238	529
1239	527
1240	528
1241	527
1242	526
1243	524
1244	523
1245	523
1246	523
1247	522
1248	522
1249	521
1250	521
1251	522
1252	522
1253	522
1254	522
1255	522
1256	523
1257	521
1258	521
1259	523
1260	523
1261	523
1262	523
1263	523
1264	522
1265	520
1266	518
1267	518
1268	517
1269	517
1270	517
1271	515
1272	514
1273	514
1274	514
1275	512
1276	512
1277	509
1278	509
1279	508
1280	509
1281	510
1282	512
1283	510
1284	512
1285	511
1286	511
1287	514
1288	514
1289	512
1290	510
1291	515
1292	515
1293	518
1294	519
1295	521
1296	518
1297	518
1298	516
1299	516
1300	517
1301	515
1302	519
1303	519
1304	517
1305	522
1306	522
1307	523
1308	522
1309	523
1310	522
1311	520
1312	519
1313	520
1314	519
1315	520
1316	522
1317	522
1318	522
1319	525
1320	527
1321	527
1322	529
1323	530
1324	528
1325	530
1326	530
1327	531
1328	532
1329	528
1330	530
1331	529
1332	529
1333	528
1334	530
1335	530
1336	530
1337	526
1338	526
1339	525
1340	523
1341	520
1342	519
1343	518
1344	518
1345	515
1346	516
1347	516
1348	516
1349	514
1350	514
1351	511
1352	510
1353	513
1354	512
1355	512
1356	512
1357	514
1358	514
1359	512
1360	512
1361	510
1362	509
1363	511
1364	512
1365	515
1366	510
1367	508
1368	510
1369	510
1370	511
1371	514
1372	515
1373	514
1374	515
1375	514
1376	515
1377	513
1378	512
1379	514
1380	512
1381	515
1382	514
1383	515
1384	516
1385	515
1386	513
1387	513
1388	511
1389	514
1390	513
1391	512
1392	508
1393	509
1394	508
1395	508
1396	508
1397	504
1398	504
1399	503
1400	500
1401	501
1402	503
1403	503
1404	502
1405	499
1406	500
1407	504
1408	503
1409	500
1410	500
1411	497
1412	498
1413	498
1414	494
1415	492
1416	493
1417	497
1418	495
1419	496
1420	498
1421	493
1422	493
1423	496
1424	497
1425	499
1426	502
1427	502
1428	501
1429	504
1430	506
1431	506
1432	507
1433	507
1434	507
1435	508
1436	504
1437	503
1438	503
1439	501
1440	501
1441	501
1442	502
1443	503
1444	506
1445	506
1446	507
1447	505
1448	504
1449	502
1450	502
1451	501
1452	500
1453	500
1454	500
1455	497
1456	498
1457	499
1458	498
1459	499
1460	498
1461	499
1462	500
1463	503
1464	505
1465	506
1466	506
1467	506
1468	508
1469	508
1470	509
1471	506
1472	503
1473	502
1474	500
1475	500
1476	500
1477	499
1478	502
1479	504
1480	503
1481	503
1482	505
1483	504
1484	503
1485	503
1486	503
1487	507
1488	508
1489	508
1490	512
1491	509
1492	509
1493	508
1494	507
1495	509
1496	511
1497	509
1498	503
1499	501
1500	501
1501	498
1502	499
1503	498
1504	501
1505	503
1506	504
1507	504
1508	503
1509	503
1510	502
1511	502
1512	501
1513	504
1514	504
1515	502
1516	502
1517	504
1518	507
1519	505
1520	504
1521	500
1522	498
1523	495
1524	496
1525	498
1526	497
1527	498
1528	500
1529	499
1530	499
1531	500
1532	500
1533	504
1534	504
1535	505
1536	504
1537	506
1538	505
1539	504
1540	503
1541	503
1542	502
1543	502
1544	503
1545	504
1546	501
1547	501
1548	501
1549	501
1550	501
1551	502
1552	502
1553	502
1554	502
1555	503
1556	503
1557	503
1558	505
1559	506
1560	507
1561	506
1562	510
1563	507
1564	505
1565	507
1566	506
1567	506
1568	505
1569	504
1570	508
1571	506
1572	507
1573	506
1574	505
1575	503
1576	505
1577	504
1578	505
1579	506
1580	505
1581	506
1582	504
1583	505
1584	506
1585	508
1586	508
1587	506
1588	503
1589	504
1590	503
1591	503
1592	504
1593	504
1594	505
1595	507
1596	504
1597	505
1598	505
1599	504
1600	504
1601	505
1602	504
1603	505
1604	506
1605	505
1606	505
1607	504
1608	505
1609	503
1610	506
1611	506
1612	508
1613	512
1614	511
1615	513
1616	515
1617	514
1618	514
1619	514
1620	513
1621	510
1622	510
1623	512
1624	514
1625	512
1626	512
1627	516
1628	517
1629	520
1630	520
1631	518
1632	516
1633	516
1634	518
1635	522
1636	526
1637	525
1638	525
1639	526
1640	527
1641	527
1642	525
1643	525
1644	525
1645	525
1646	523
1647	525
1648	525
1649	528
1650	527
1651	527
1652	527
1653	530
1654	530
1655	530
1656	532
1657	533
1658	534
1659	535
1660	533
1661	536
1662	536
1663	536
1664	537
1665	538
1666	537
1667	539
1668	539
1669	538
1670	537
1671	538
1672	542
1673	543
1674	542
1675	541
1676	539
1677	538
1678	538
1679	539
1680	541
1681	538
1682	539
1683	539
1684	537
1685	534
1686	531
1687	531
1688	531
1689	529
1690	528
1691	529
1692	528
1693	528
1694	529
1695	529
1696	530
1697	532
1698	531
1699	532
1700	534
1701	537
1702	538
1703	540
1704	538
1705	538
1706	538
1707	540
1708	541
1709	543
1710	544
1711	543
1712	545
1713	545
1714	543
1715	546
1716	545
1717	545
1718	547
1719	548
1720	546
1721	546
1722	546
1723	546
1724	544
1725	548
1726	546
1727	546
1728	547
1729	546
1730	547
1731	548
1732	548
1733	547
1734	545
1735	546
1736	547
1737	547
1738	546
1739	545
1740	544
1741	543
1742	544
1743	544
1744	541
1745	543
1746	544
1747	545
1748	543
1749	542
1750	542
1751	541
1752	539
1753	540
1754	541
1755	538
1756	538
1757	538
1758	537
1759	536
1760	537
1761	535
1762	533
1763	532
1764	531
1765	533
1766	535
1767	535
1768	531
1769	532
1770	529
1771	531
1772	534
1773	531
1774	528
1775	523
1776	521
1777	524
1778	526
1779	525
1780	528
1781	528
1782	525
1783	521
1784	519
1785	520
1786	519
1787	520
1788	524
1789	524
1790	525
1791	522
1792	522
1793	522
1794	524
1795	523
1796	521
1797	521
1798	521
1799	520
1800	521
1801	523
1802	521
1803	521
1804	521
1805	523
1806	522
1807	525
1808	527
1809	529
1810	532
1811	530
1812	528
1813	528
1814	527
1815	526
1816	527
1817	524
1818	520
1819	519
1820	519
1821	521
1822	524
1823	525
1824	526
1825	524
1826	523
1827	525
1828	527
1829	527
1830	525
1831	523
1832	525
1833	524
1834	527
1835	525
1836	529
1837	529
1838	528
1839	527
1840	527
1841	531
1842	530
1843	530
1844	530
1845	530
1846	531
1847	531
1848	530
1849	531
1850	532
1851	534
1852	536
1853	536
1854	534
1855	534
1856	532
1857	531
1858	528
1859	529
1860	528
1861	527
1862	526
1863	528
1864	529
1865	529
1866	532
1867	531
1868	530
1869	530
1870	533
1871	534
1872	537
1873	538
1874	541
1875	540
1876	542
1877	542
1878	544
1879	544
1880	544
1881	545
1882	542
1883	541
1884	541
1885	543
1886	543
1887	543
1888	544
1889	544
1890	542
1891	541
1892	543
1893	541
1894	541
1895	539
1896	543
1897	539
1898	538
1899	537
1900	536
1901	536
1902	534
1903	534
1904	534
1905	537
1906	537
1907	535
1908	536
1909	534
1910	537
1911	534
1912	534
1913	533
1914	533
1915	531
1916	532
1917	531
1918	531
1919	528
1920	525
1921	526
1922	525
1923	526
1924	528
1925	528
1926	526
1927	529
1928	527
1929	526
1930	526
1931	528
1932	530
1933	530
1934	531
1935	527
1936	529
1937	530
1938	532
1939	532
1940	531
1941	533
1942	535
1943	533
1944	536
1945	536
1946	535
1947	536
1948	537
1949	538
1950	536
1951	536
1952	537
1953	535
1954	535
1955	541
1956	541
1957	541
1958	542
1959	543
1960	549
1961	547
1962	545
1963	547
1964	548
1965	551
1966	553
1967	555
1968	553
1969	554
1970	556
1971	556
1972	552
1973	550
1974	551
1975	549
1976	546
1977	547
1978	545
1979	545
1980	543
1981	543
1982	539
1983	539
1984	542
1985	542
1986	543
1987	541
1988	540
1989	539
1990	539
1991	539
1992	537
1993	536
1994	537
1995	539
1996	539
1997	535
1998	536
1999	537
2000	536
2001	537
2002	537
2003	536
2004	535
2005	532
2006	533
2007	533
2008	530
2009	531
2010	531
2011	532
2012	529
2013	529
2014	529
2015	534
2016	534
2017	534
2018	535
2019	535
2020	542
2021	539
2022	537
2023	535
2024	535
2025	533
2026	532
2027	533
2028	534
2029	531
2030	530
2031	530
2032	530
2033	529
2034	528
2035	529
2036	529
2037	529
2038	531
2039	530
2040	532
2041	528
2042	526
2043	525
2044	524
2045	524
2046	525
2047	525
2048	525
2049	527
2050	527
2051	528
2052	527
2053	527
2054	529
2055	526
2056	530
2057	531
2058	531
2059	528
2060	526
2061	524
2062	524
2063	524
2064	525
2065	526
2066	525
2067	526
2068	525
2069	526
2070	527
2071	528
2072	527
2073	526
2074	529
2075	528
2076	528
2077	526
2078	524
2079	522
2080	520
2081	517
2082	517
2083	516
2084	513
2085	514
2086	515
2087	515
2088	516
2089	515
2090	514
2091	515
2092	515
2093	516
2094	518
2095	519
2096	518
2097	518
2098	522
2099	525
2100	526
2101	524
2102	522
2103	523
2104	522
2105	523
2106	526
2107	526
2108	527
2109	529
2110	527
2111	528
2112	528
2113	529
2114	527
2115	525
2116	525
2117	525
2118	528
2119	526
2120	527
2121	527
2122	527
2123	527
2124	527
2125	526
2126	526
2127	529
2128	528
2129	528
2130	527
2131	526
2132	526
2133	527
2134	527
2135	525
2136	524
2137	525
2138	528
2139	527
2140	527
2141	527
2142	531
2143	528
2144	528
2145	529
2146	526
2147	524
2148	523
2149	523
2150	522
2151	523
2152	524
2153	522
2154	524
2155	522
2156	521
2157	521
2158	521
2159	519
2160	519
2161	520
2162	520
2163	520
2164	522
2165	521
2166	524
2167	522
2168	523
2169	523
2170	527
2171	527
2172	528
2173	528
2174	529
2175	527
2176	529
2177	529
2178	527
2179	526
2180	528
2181	528
2182	530
2183	528
2184	528
2185	529
2186	526
2187	528
2188	525
2189	525
2190	523
2191	523
2192	524
2193	525
2194	522
2195	520
2196	519
2197	518
2198	518
2199	517
2200	519
2201	520
2202	518
2203	518
2204	517
2205	519
2206	522
2207	522
2208	520
2209	522
2210	523
2211	523
2212	527
2213	526
2214	526
2215	528
2216	526
2217	526
2218	525
2219	526
2220	526
2221	527
2222	528
2223	526
2224	526
2225	526
2226	528
2227	528
2228	527
2229	526
2230	526
2231	525
2232	526
2233	527
2234	528
2235	532
2236	532
2237	536
2238	537
2239	537
2240	540
2241	538
2242	538
2243	535
2244	538
2245	535
2246	536
2247	536
2248	537
2249	538
2250	539
2251	538
2252	537
2253	538
2254	538
2255	540
2256	541
2257	539
2258	537
2259	538
2260	537
2261	539
2262	537
2263	538
2264	539
2265	541
2266	539
2267	537
2268	536
2269	538
2270	535
2271	536
2272	535
2273	537
2274	537
2275	536
2276	537
2277	539
2278	540
2279	540
2280	542
2281	542
2282	540
2283	541
2284	541
2285	545
2286	541
2287	541
2288	540
2289	542
2290	541
2291	539
2292	541
2293	542
2294	540
2295	541
2296	542
2297	541
2298	542
2299	544
2300	544
2301	541
2302	539
2303	538
2304	537
2305	538
2306	538
2307	538
2308	540
2309	539
2310	539
2311	539
2312	539
2313	537
2314	533
2315	534
2316	533
2317	532
2318	531
2319	532
2320	533
2321	531
2322	533
2323	529
2324	530
2325	528
2326	528
2327	530
2328	534
2329	534
2330	534
2331	536
2332	535
2333	536
2334	536
2335	535
2336	535
2337	533
2338	532
2339	525
2340	528
2341	529
2342	532
2343	533
2344	533
2345	533
2346	534
2347	533
2348	534
2349	534
2350	532
2351	534
2352	532
2353	531
2354	530
2355	533
2356	533
2357	537
2358	539
2359	539
2360	539
2361	541
2362	538
2363	540
2364	537
2365	536
2366	536
2367	536
2368	537
2369	536
2370	531
2371	529
2372	529
2373	529
2374	533
2375	531
2376	533
2377	533
2378	532
2379	532
2380	531
2381	530
2382	531
2383	531
2384	532
2385	534
2386	533
2387	533
2388	529
2389	531
2390	529
2391	529
2392	530
2393	529
2394	527
2395	526
2396	524
2397	525
2398	526
2399	530
2400	528
2401	532
2402	532
2403	532
2404	531
2405	528
2406	528
2407	528
2408	527
2409	529
2410	531
2411	530
2412	532
2413	532
2414	532
2415	535
2416	534
2417	533
2418	533
2419	531
2420	531
2421	533
2422	532
2423	530
2424	532
2425	533
2426	535
2427	533
2428	534
2429	534
2430	532
2431	531
2432	527
2433	526
2434	527
2435	527
2436	529
2437	529
2438	530
2439	530
2440	533
2441	532
2442	530
2443	529
2444	529
2445	528
2446	530
2447	532
2448	532
2449	534
2450	535
2451	537
2452	538
2453	538
2454	536
2455	534
2456	536
2457	537
2458	538
2459	537
2460	533
2461	533
2462	531
2463	530
2464	527
2465	529
2466	530
2467	524
2468	525
2469	524
2470	522
2471	520
2472	520
2473	521
2474	518
2475	517
2476	516
2477	517
2478	518
2479	518
2480	517
2481	515
2482	517
2483	516
2484	518
2485	519
2486	521
2487	519
2488	522
2489	522
2490	522
2491	522
2492	525
2493	524
2494	524
2495	521
2496	518
2497	518
2498	516
2499	515
2500	516
2501	515
2502	517
2503	518
2504	518
2505	518
2506	518
2507	519
2508	520
2509	519
2510	524
2511	524
2512	527
2513	528
2514	528
2515	527
2516	527
2517	527
2518	528
2519	526
2520	524
2521	523
2522	523
2523	528
2524	525
2525	525
2526	525
2527	524
2528	525
2529	523
2530	525
2531	525
2532	526
2533	526
2534	525
2535	524
2536	524
2537	524
2538	523
2539	523
2540	521
2541	519
2542	518
2543	519
2544	519
2545	517
2546	518
2547	517
2548	517
2549	516
2550	514
2551	516
2552	513
2553	514
2554	515
2555	516
2556	519
2557	519
2558	519
2559	520
2560	522
2561	523
2562	522
2563	523
2564	524
2565	524
2566	525
2567	525
2568	525
2569	524
2570	525
2571	526
2572	527
2573	525
2574	525
2575	523
2576	523
2577	521
2578	521
2579	522
2580	522
2581	522
2582	525
2583	526
2584	524
2585	524
2586	523
2587	523
2588	522
2589	521
2590	521
2591	521
2592	519
2593	521
2594	521
2595	522
2596	522
2597	521
2598	520
2599	517
2600	514
2601	514
2602	514
2603	515
2604	514
2605	514
2606	512
2607	512
2608	512
2609	511
2610	511
2611	511
2612	511
2613	509
2614	510
2615	506
2616	505
2617	507
2618	508
2619	510
2620	510
2621	512
2622	512
2623	510
2624	505
2625	506
2626	507
2627	505
2628	504
2629	504
2630	504
2631	506
2632	505
2633	501
2634	503
2635	502
2636	502
2637	500
2638	503
2639	502
2640	503
2641	501
2642	500
2643	502
2644	501
2645	503
2646	503
2647	503
2648	502
2649	502
2650	501
2651	501
2652	500
2653	498
2654	496
2655	495
2656	497
2657	495
2658	495
2659	495
2660	493
2661	494
2662	494
2663	493
2664	491
2665	493
2666	493
2667	495
2668	495
2669	495
2670	497
2671	495
2672	495
2673	495
2674	497
2675	496
2676	497
2677	495
2678	494
2679	494
2680	495
2681	493
2682	495
2683	494
2684	493
2685	487
2686	485
2687	485
2688	485
2689	486
2690	487
2691	481
2692	481
2693	480
2694	478
2695	478
2696	476
2697	477
2698	479
2699	480
2700	480
2701	479
2702	479
2703	477
2704	477
2705	475
2706	477
2707	474
2708	469
2709	470
2710	471
2711	466
2712	466
2713	466
2714	464
2715	467
2716	469
2717	472
2718	473
2719	471
2720	475
2721	475
2722	475
2723	475
2724	474
2725	474
2726	476
2727	472
2728	471
2729	473
2730	473
2731	471
2732	471
2733	469
2734	470
2735	468
2736	468
2737	468
2738	467
2739	468
2740	462
2741	464
2742	467
2743	467
2744	469
2745	470
2746	471
2747	471
2748	471
2749	469
2750	470
2751	468
2752	468
2753	471
2754	472
2755	473
2756	474
2757	472
2758	473
2759	474
2760	474
2761	474
2762	473
2763	474
2764	472
2765	471
2766	471
2767	474
2768	473
2769	471
2770	472
2771	473
2772	473
2773	473
2774	475
2775	476
2776	477
2777	475
2778	475
2779	476
2780	480
2781	480
2782	482
2783	482
2784	481
2785	479
2786	480
2787	481
2788	481
2789	481
2790	479
2791	478
2792	479
2793	480
2794	481
2795	483
2796	485
2797	487
2798	488
2799	488
2800	486
2801	482
2802	481
2803	482
2804	480
2805	479
2806	478
2807	479
2808	478
2809	478
2810	477
2811	477
2812	477
2813	478
2814	478
2815	480
2816	478
2817	479
2818	480
2819	479
2820	478
2821	478
2822	476
2823	479
2824	484
2825	481
2826	483
2827	483
2828	485
2829	483
2830	483
2831	485
2832	485
2833	485
2834	486
2835	483
2836	481
2837	482
2838	480
2839	482
2840	482
2841	481
2842	484
2843	482
2844	481
2845	481
2846	486
2847	483
2848	485
2849	485
2850	486
2851	487
2852	489
2853	487
2854	487
2855	487
2856	485
2857	489
2858	489
2859	491
2860	489
2861	487
2862	486
2863	488
2864	486
2865	485
2866	486
2867	487
2868	488
2869	490
2870	488
2871	490
2872	491
2873	488
2874	490
2875	488
2876	489
2877	489
2878	490
2879	490
2880	490
2881	492
2882	490
2883	491
2884	491
2885	490
2886	489
2887	489
2888	490
2889	490
2890	490
2891	491
2892	488
2893	490
2894	494
2895	494
2896	497
2897	496
2898	497
2899	499
2900	496
2901	497
2902	498
2903	498
2904	498
2905	498
2906	499
2907	500
2908	498
2909	499
2910	498
2911	502
2912	505
2913	506
2914	508
2915	509
2916	510
2917	512
2918	511
2919	512
2920	513
2921	513
2922	515
2923	514
2924	515
2925	513
2926	509
2927	510
2928	509
2929	512
2930	512
2931	511
2932	511
2933	512
2934	512
2935	514
2936	513
2937	512
2938	512
2939	514
2940	516
2941	517
2942	518
2943	521
2944	520
2945	519
2946	520
2947	522
2948	519
2949	518
2950	520
2951	520
2952	523
2953	522
2954	520
2955	519
2956	519
2957	519
2958	520
2959	518
2960	521
2961	522
2962	523
2963	521
2964	522
2965	522
2966	521
2967	523
2968	523
2969	523
2970	523
2971	523
2972	523
2973	523
2974	522
2975	523
2976	525
2977	526
2978	525
2979	524
2980	521
2981	520
2982	520
2983	520
2984	520
2985	525
2986	524
2987	525
2988	524
2989	524
2990	527
2991	527
2992	525
2993	525
2994	526
2995	525
2996	528
2997	529
