position	frequency
565	539
566	540
567	541
568	541
569	541
570	544
571	545
572	547
573	547
574	544
575	542
576	540
577	539
578	541
579	541
580	541
581	541
582	541
583	542
584	540
585	539
586	538
587	538
588	539
589	540
590	542
591	542
592	540
593	541
594	542
595	541
596	541
597	541
598	544
599	545
600	544
601	545
602	547
603	545
604	544
605	544
606	543
607	542
608	543
609	545
610	546
611	545
612	545
613	547
614	546
615	545
616	544
617	541
618	539
619	539
620	538
621	539
622	538
623	538
624	538
625	542
626	541
627	539
628	539
629	537
630	538
631	536
632	538
633	540
634	537
635	537
636	536
637	540
638	540
639	539
640	537
641	536
642	537
643	536
644	538
645	536
646	534
647	532
648	532
649	532
650	533
651	533
652	535
653	536
654	536
655	535
656	534
657	535
658	534
659	532
660	531
661	527
662	525
663	524
664	519
665	518
666	519
667	518
668	518
669	519
670	522
671	520
672	520
673	521
674	517
675	519
676	519
677	521
678	519
679	517
680	516
681	517
682	517
683	519
684	515
685	516
686	513
687	512
688	516
689	515
690	513
691	516
692	515
693	514
694	513
695	512
696	512
697	512
698	519
699	518
700	517
701	512
702	515
703	514
704	515
705	517
706	516
707	515
708	513
709	512
710	512
711	511
712	512
713	515
714	515
715	513
716	515
717	513
718	515
719	511
720	512
721	513
722	516
723	513
724	513
725	512
726	511
727	508
728	507
729	509
730	509
731	506
732	505
733	509
734	507
735	507
736	507
737	506
738	506
739	507
740	507
741	505
742	508
743	508
744	507
745	507
746	507
747	509
748	509
749	507
750	506
751	507
752	509
753	508
754	509
755	508
756	507
757	507
758	503
759	503
760	505
761	504
762	505
763	506
764	507
765	506
766	503
767	506
768	505
769	504
770	508
771	508
772	507
773	505
774	506
775	508
776	508
777	507
778	507
779	510
780	510
781	509
782	510
783	511
784	512
785	510
786	507
787	506
788	504
789	503
790	503
791	504
792	503
793	507
794	508
795	506
796	508
797	508
798	506
799	506
800	509
801	509
802	511
803	512
804	511
805	512
806	512
807	512
808	513
809	512
810	513
811	514
812	516
813	515
814	514
815	512
816	511
817	513
818	516
819	513
820	512
821	509
822	509
823	509
824	508
825	510
826	511
827	512
828	511
829	511
830	513
831	513
832	513
833	513
834	514
835	518
836	516
837	517
838	520
839	516
840	516
841	518
842	518
843	516
844	516
845	516
846	515
847	516
848	516
849	517
850	515
851	515
852	516
853	515
854	516
855	517
856	518
857	517
858	520
859	520
860	519
861	519
862	520
863	518
864	519
865	519
866	521
867	522
868	523
869	520
870	519
871	522
872	523
873	523
874	525
875	525
876	527
877	524
878	527
879	525
880	523
881	523
882	521
883	521
884	522
885	523
886	522
887	522
888	523
889	526
890	524
891	526
892	527
893	525
894	528
895	529
896	530
897	530
898	532
899	532
900	533
901	531
902	534
903	534
904	535
905	536
906	537
907	540
908	540
909	539
910	538
911	539
912	537
913	537
914	538
915	540
916	541
917	543
918	542
919	541
920	541
921	538
922	538
923	540
924	541
925	541
926	542
927	540
928	542
929	541
930	543
931	542
932	543
933	539
934	541
935	541
936	541
937	542
938	542
939	541
940	543
941	545
942	544
943	542
944	541
945	542
946	540
947	541
948	541
949	541
950	541
951	542
952	539
953	540
954	540
955	541
956	540
957	544
958	545
959	546
960	542
961	542
962	540
963	543
964	544
965	544
966	545
967	547
968	545
969	549
970	545
971	546
972	549
973	550
974	550
975	553
976	549
977	544
978	544
979	541
980	544
981	543
982	544
983	547
984	548
985	546
986	547
987	547
988	550
989	551
990	553
991	551
992	551
993	552
994	553
995	555
996	555
997	559
998	556
999	559
1000	564
1001	561
1002	561
1003	558
1004	559
1005	560
1006	563
1007	562
1008	563
1009	560
1010	558
1011	557
1012	556
1013	555
1014	555
1015	555
1016	553
1017	553
1018	554
1019	551
1020	549
1021	549
1022	550
1023	551
1024	553
1025	552
1026	552
1027	551
1028	550
1029	554
1030	552
1031	551
1032	551
1033	553
1034	554
1035	551
1036	551
1037	552
1038	552
1039	550
1040	547
1041	549
1042	549
1043	550
1044	549
1045	550
1046	551
1047	550
1048	552
1049	553
1050	553
1051	554
1052	552
1053	551
1054	551
1055	550
1056	548
1057	547
1058	545
1059	546
1060	543
1061	544
1062	543
1063	540
1064	540
1065	540
1066	540
1067	538
1068	537
1069	539
1070	538
1071	540
1072	537
1073	537
1074	536
1075	535
1076	533
1077	532
1078	531
1079	532
1080	533
1081	535
1082	534
1083	531
1084	533
1085	533
1086	532
1087	534
1088	532
1089	535
1090	536
1091	532
1092	532
1093	534
1094	535
1095	531
1096	532
1097	531
1098	530
1099	530
1100	527
1101	525
1102	525
1103	526
1104	525
1105	524
1106	526
1107	525
1108	524
1109	524
1110	523
1111	520
1112	519
1113	521
1114	519
1115	517
1116	518
1117	517
1118	520
1119	520
1120	517
1121	516
1122	519
1123	517
1124	518
1125	520
1126	516
1127	517
1128	516
1129	514
1130	512
1131	511
1132	513
1133	511
1134	513
1135	515
1136	515
1137	514
1138	515
1139	516
1140	517
1141	515
1142	516
1143	514
1144	515
1145	517
1146	518
1147	519
1148	519
1149	519
1150	520
1151	517
1152	516
1153	515
1154	513
1155	511
1156	511
1157	510
1158	510
1159	510
1160	512
1161	512
1162	512
1163	514
1164	515
1165	515
1166	516
1167	515
1168	517
1169	518
1170	517
1171	517
1172	517
1173	518
1174	516
1175	514
1176	515
1177	514
1178	515
1179	514
1180	514
1181	515
1182	519
1183	518
1184	519
1185	518
1186	518
1187	520
1188	522
1189	526
1190	525
1191	526
1192	527
1193	529
1194	528
1195	529
1196	530
1197	530
1198	529
1199	529
1200	531
1201	533
1202	531
1203	530
1204	528
1205	527
1206	528
1207	530
1208	527
1209	525
1210	526
1211	526
1212	525
1213	525
1214	526
1215	526
1216	527
1217	527
1218	525
1219	524
1220	524
1221	523
1222	523
1223	525
1224	527
1225	526
1226	525
1227	525
1228	523
1229	523
1230	524
1231	523
1232	522
1233	520
1234	522
1235	522
1236	521
1237	521
1238	519
1239	520
1240	522
1241	522
1242	523
1243	522
1244	520
1245	520
1246	520
1247	518
1248	517
1249	519
1250	519
1251	518
1252	518
1253	518
1254	519
1255	522
1256	524
1257	523
1258	525
1259	524
1260	524
1261	522
1262	523
1263	526
1264	526
1265	525
1266	531
1267	531
1268	531
1269	528
1270	528
1271	530
1272	531
1273	531
1274	529
1275	530
1276	530
1277	530
1278	532
1279	532
1280	531
1281	529
1282	528
1283	529
1284	530
1285	527
1286	527
1287	529
1288	529
1289	530
1290	528
1291	527
1292	528
1293	528
1294	525
1295	526
1296	525
1297	523
1298	522
1299	520
1300	518
1301	517
1302	516
1303	515
1304	514
1305	515
1306	519
1307	519
1308	521
1309	523
1310	521
1311	518
1312	517
1313	517
1314	518
1315	516
1316	517
1317	516
1318	513
1319	513
1320	512
1321	510
1322	512
1323	513
1324	515
1325	514
1326	516
1327	515
1328	517
1329	517
1330	522
1331	520
1332	519
1333	523
1334	523
1335	522
1336	522
1337	521
1338	515
1339	517
1340	517
1341	518
1342	517
1343	513
1344	511
1345	514
1346	516
1347	515
1348	515
1349	511
1350	511
1351	511
1352	512
1353	512
1354	511
1355	511
1356	512
1357	511
1358	511
1359	509
1360	508
1361	509
1362	509
1363	510
1364	509
1365	509
1366	509
1367	510
1368	514
1369	511
1370	510
1371	510
1372	511
1373	510
1374	506
1375	507
1376	505
1377	503
1378	505
1379	506
1380	500
1381	501
1382	500
1383	498
1384	498
1385	498
1386	501
1387	502
1388	499
1389	500
1390	499
1391	502
1392	498
1393	497
1394	497
1395	500
1396	500
1397	502
1398	503
1399	504
1400	503
1401	502
1402	502
1403	502
1404	504
1405	504
1406	505
1407	508
1408	506
1409	508
1410	507
1411	505
1412	505
1413	503
1414	503
1415	501
1416	499
1417	501
1418	502
1419	502
1420	502
1421	501
1422	498
1423	499
1424	498
1425	500
1426	500
1427	499
1428	498
1429	497
1430	496
1431	496
1432	499
1433	498
1434	496
1435	496
1436	497
1437	500
1438	499
1439	498
1440	498
1441	498
1442	494
1443	493
1444	493
1445	492
1446	493
1447	494
1448	495
1449	496
1450	496
1451	495
1452	495
1453	494
1454	493
1455	495
1456	496
1457	498
1458	498
1459	496
1460	495
1461	498
1462	499
1463	496
1464	496
1465	497
1466	493
1467	494
1468	493
1469	495
1470	498
1471	495
1472	496
1473	497
1474	500
1475	500
1476	500
1477	499
1478	498
1479	500
1480	499
1481	498
1482	498
1483	497
1484	495
1485	498
1486	500
1487	503
1488	501
1489	503
1490	505
1491	507
1492	505
1493	503
1494	504
1495	501
1496	501
1497	500
1498	500
1499	498
1500	497
1501	493
1502	494
1503	498
1504	499
1505	497
1506	496
1507	497
1508	499
1509	499
1510	503
1511	507
1512	508
1513	506
1514	507
1515	509
1516	509
1517	509
1518	513
1519	512
1520	513
1521	507
1522	505
1523	506
1524	505
1525	507
1526	510
1527	509
1528	510
1529	512
1530	512
1531	512
1532	513
1533	511
1534	510
1535	510
1536	512
1537	512
1538	513
1539	513
1540	513
1541	514
1542	511
1543	515
1544	516
1545	517
1546	517
1547	516
1548	516
1549	517
1550	517
1551	514
1552	512
1553	512
1554	515
1555	517
1556	518
1557	519
1558	521
1559	522
1560	522
1561	524
1562	525
1563	524
1564	524
1565	523
1566	522
1567	522
1568	523
1569	524
1570	521
1571	522
1572	522
1573	519
1574	518
1575	518
1576	517
1577	518
1578	517
1579	515
1580	516
1581	516
1582	515
1583	516
1584	514
1585	513
1586	512
1587	511
1588	512
1589	513
1590	516
1591	515
1592	514
1593	515
1594	515
1595	512
1596	513
1597	512
1598	508
1599	507
1600	508
1601	507
1602	508
1603	506
1604	507
1605	506
1606	506
1607	508
1608	507
1609	506
1610	506
1611	505
1612	508
1613	509
1614	508
1615	507
1616	508
1617	508
1618	508
1619	505
1620	504
1621	500
1622	500
1623	501
1624	500
1625	499
1626	501
1627	501
1628	503
1629	503
1630	502
1631	502
1632	497
1633	501
1634	500
1635	501
1636	502
1637	499
1638	499
1639	500
1640	499
1641	499
1642	498
1643	499
1644	499
1645	500
1646	501
1647	501
1648	502
1649	503
1650	507
1651	503
1652	500
1653	500
1654	497
1655	498
1656	499
1657	497
1658	494
1659	495
1660	493
1661	493
1662	492
1663	492
1664	492
1665	493
1666	493
1667	490
1668	490
1669	493
1670	495
1671	495
1672	496
1673	496
1674	497
1675	496
1676	497
1677	496
1678	495
1679	496
1680	500
1681	499
1682	497
1683	496
1684	495
1685	495
1686	497
1687	498
1688	499
1689	497
1690	498
1691	499
1692	500
1693	500
1694	499
1695	500
1696	500
1697	500
1698	501
1699	501
1700	504
1701	501
1702	498
1703	499
1704	498
1705	498
1706	500
1707	500
1708	497
1709	496
1710	496
1711	497
1712	497
1713	499
1714	498
1715	500
1716	500
1717	498
1718	497
1719	498
1720	498
1721	499
1722	499
1723	496
1724	497
1725	496
1726	496
1727	494
1728	496
1729	497
1730	497
1731	494
1732	493
1733	492
1734	492
1735	491
1736	492
1737	491
1738	492
1739	492
1740	489
1741	490
1742	491
1743	491
1744	494
1745	495
1746	491
1747	489
1748	489
1749	492
1750	489
1751	486
1752	486
1753	485
1754	483
1755	482
1756	482
1757	484
1758	482
1759	488
1760	490
1761	492
1762	492
1763	494
1764	494
1765	496
1766	498
1767	499
1768	501
1769	500
1770	498
1771	496
1772	495
1773	496
1774	497
1775	496
1776	496
1777	497
1778	497
1779	500
1780	502
1781	504
1782	504
1783	503
1784	504
1785	504
1786	502
1787	500
1788	501
1789	499
1790	498
1791	500
1792	500
1793	502
1794	499
1795	497
1796	495
1797	494
1798	495
1799	496
1800	493
1801	492
1802	496
1803	499
1804	498
1805	500
1806	501
1807	499
1808	499
1809	503
1810	502
1811	500
1812	499
1813	499
1814	500
1815	502
1816	502
1817	499
1818	498
1819	499
1820	496
1821	498
1822	497
1823	497
1824	498
1825	499
1826	499
1827	495
1828	496
1829	498
1830	497
1831	496
1832	495
1833	498
1834	499
1835	501
1836	501
1837	498
1838	499
1839	502
1840	502
1841	502
1842	504
1843	497
1844	497
1845	498
1846	499
1847	499
1848	500
1849	498
1850	496
1851	496
1852	496
1853	496
1854	496
1855	495
1856	496
1857	498
1858	497
1859	498
1860	498
1861	499
1862	497
1863	494
1864	490
1865	488
1866	491
1867	490
1868	489
1869	488
1870	489
1871	490
1872	492
1873	496
1874	496
1875	496
1876	498
1877	498
1878	496
1879	493
1880	492
1881	494
1882	493
1883	494
1884	493
1885	492
1886	495
1887	496
1888	494
1889	493
1890	494
1891	496
1892	495
1893	495
1894	492
1895	492
1896	493
1897	491
1898	490
1899	489
1900	490
1901	489
1902	491
1903	491
1904	488
1905	489
1906	485
1907	485
1908	485
1909	485
1910	487
1911	489
1912	492
1913	492
1914	492
1915	493
1916	492
1917	494
1918	494
1919	493
1920	494
1921	493
1922	496
1923	497
1924	500
1925	501
1926	501
1927	501
1928	502
1929	499
1930	498
1931	498
1932	498
1933	497
1934	497
1935	497
1936	498
1937	497
1938	496
1939	496
1940	497
1941	496
1942	494
1943	493
1944	493
1945	495
1946	496
1947	497
1948	496
1949	495
1950	495
1951	498
1952	498
1953	495
1954	493
1955	496
1956	495
1957	494
1958	492
1959	493
1960	489
1961	489
1962	492
1963	492
1964	494
1965	493
1966	492
1967	492
1968	494
1969	494
1970	494
1971	495
1972	496
1973	495
1974	495
1975	496
1976	495
1977	498
1978	497
1979	495
1980	494
1981	495
1982	496
1983	495
1984	495
1985	493
1986	493
1987	492
1988	490
1989	489
1990	488
1991	489
1992	489
1993	487
1994	486
1995	487
1996	490
1997	491
1998	491
1999	489
2000	487
2001	488
2002	488
2003	487
2004	488
2005	487
2006	492
2007	492
2008	491
2009	493
2010	492
2011	493
2012	495
2013	496
2014	498
2015	498
2016	501
2017	504
2018	507
2019	506
2020	507
2021	509
2022	511
2023	508
2024	508
2025	509
2026	509
2027	510
2028	512
2029	513
2030	514
2031	514
2032	514
2033	515
2034	514
2035	514
2036	515
2037	513
2038	512
2039	514
2040	512
2041	510
2042	510
2043	510
2044	508
2045	505
2046	505
2047	505
2048	507
2049	507
2050	508
2051	509
2052	510
2053	509
2054	507
2055	508
2056	507
2057	507
2058	508
2059	506
2060	507
2061	503
2062	503
2063	501
2064	501
2065	501
2066	500
2067	502
2068	504
2069	504
2070	504
2071	508
2072	509
2073	508
2074	508
2075	509
2076	507
2077	508
2078	509
2079	511
2080	512
2081	512
2082	511
2083	510
2084	510
2085	510
2086	511
2087	512
2088	509
2089	511
2090	507
2091	507
2092	506
2093	508
2094	508
2095	509
2096	508
2097	507
2098	507
2099	506
2100	508
2101	507
2102	507
2103	504
2104	504
2105	503
2106	504
2107	507
2108	506
2109	506
2110	505
2111	506
2112	505
2113	505
2114	505
2115	504
2116	503
2117	501
2118	504
2119	502
2120	504
2121	507
2122	507
2123	509
2124	508
2125	508
2126	510
2127	510
2128	510
2129	511
2130	511
2131	513
2132	513
2133	514
2134	515
2135	515
2136	518
2137	516
2138	515
2139	513
2140	513
2141	514
2142	513
2143	513
2144	512
2145	512
2146	513
2147	514
2148	517
2149	515
2150	514
2151	513
2152	515
2153	515
2154	516
2155	514
2156	512
2157	514
2158	513
2159	516
2160	513
2161	513
2162	513
2163	515
2164	518
2165	517
2166	518
2167	515
2168	515
2169	512
2170	510
2171	512
2172	510
2173	509
2174	509
2175	509
2176	508
2177	506
2178	504
2179	504
2180	502
2181	503
2182	503
2183	503
2184	500
2185	500
2186	499
2187	500
2188	500
2189	500
2190	500
2191	500
2192	502
2193	503
2194	505
2195	506
2196	503
2197	505
2198	506
2199	506
2200	506
2201	506
2202	509
2203	509
2204	510
2205	511
2206	509
2207	509
2208	509
2209	507
2210	507
2211	508
2212	508
2213	509
2214	509
2215	510
2216	509
2217	509
2218	509
2219	512
2220	511
2221	510
2222	508
2223	504
2224	504
2225	503
2226	503
2227	504
2228	502
2229	505
2230	509
2231	510
2232	509
2233	509
2234	507
2235	506
2236	505
2237	504
2238	501
2239	499
2240	500
2241	497
2242	496
2243	497
2244	496
2245	494
2246	494
2247	494
2248	495
2249	497
2250	498
2251	500
2252	500
2253	499
2254	498
2255	499
2256	495
2257	496
2258	492
2259	493
2260	492
2261	494
2262	494
2263	495
2264	493
2265	494
2266	496
2267	492
2268	490
2269	491
2270	493
2271	490
2272	491
2273	490
2274	488
2275	489
2276	490
2277	491
2278	493
2279	492
2280	490
2281	490
2282	492
2283	492
2284	490
2285	490
2286	489
2287	491
2288	493
2289	493
2290	493
2291	497
2292	498
2293	498
2294	498
2295	497
2296	495
2297	494
2298	493
2299	493
2300	496
2301	496
2302	495
2303	494
2304	492
2305	492
2306	490
2307	490
2308	492
2309	491
2310	492
2311	491
2312	491
2313	492
2314	495
2315	496
2316	497
2317	497
2318	496
2319	496
2320	496
2321	495
2322	494
2323	494
2324	492
2325	491
2326	494
2327	494
2328	493
2329	492
2330	488
2331	488
2332	487
2333	486
2334	484
2335	483
2336	484
2337	483
2338	484
2339	485
2340	486
2341	487
2342	487
2343	488
2344	488
2345	488
2346	488
2347	488
2348	489
2349	486
2350	487
2351	487
2352	483
2353	482
2354	481
2355	481
2356	478
2357	475
2358	474
2359	472
2360	472
2361	471
2362	473
2363	476
2364	476
2365	477
2366	476
2367	478
2368	479
2369	477
2370	476
2371	474
2372	476
2373	477
2374	476
2375	478
2376	482
2377	479
2378	479
2379	479
2380	476
2381	478
2382	479
2383	479
2384	479
2385	477
2386	479
2387	475
2388	475
2389	474
2390	473
2391	473
2392	473
2393	472
2394	472
2395	471
2396	469
2397	468
2398	472
2399	470
2400	470
2401	473
2402	473
2403	475
2404	475
2405	474
2406	479
2407	481
2408	480
2409	480
2410	480
2411	481
2412	480
2413	477
2414	477
2415	476
2416	475
2417	476
2418	477
2419	481
2420	480
2421	480
2422	479
2423	479
2424	479
2425	478
2426	476
2427	475
2428	473
2429	475
2430	473
2431	474
2432	472
2433	472
2434	473
2435	475
2436	476
2437	476
2438	473
2439	472
2440	470
2441	472
2442	470
2443	468
2444	469
2445	473
2446	474
2447	473
2448	472
2449	475
2450	472
2451	471
2452	471
2453	470
2454	469
2455	471
2456	473
2457	475
2458	475
2459	476
2460	475
2461	476
2462	473
2463	474
2464	475
2465	473
2466	473
2467	472
2468	476
2469	478
2470	480
2471	481
2472	482
2473	484
2474	484
2475	482
2476	482
2477	481
2478	480
2479	476
2480	478
2481	478
2482	478
2483	479
2484	481
2485	480
2486	480
2487	483
2488	485
2489	483
2490	482
2491	483
2492	481
2493	481
2494	479
2495	479
2496	481
2497	479
2498	479
2499	480
2500	480
2501	480
2502	482
2503	482
2504	482
2505	483
2506	487
2507	484
2508	485
2509	486
2510	486
2511	486
2512	490
2513	489
2514	487
2515	485
2516	486
2517	484
2518	481
2519	479
2520	478
2521	475
2522	475
2523	478
2524	476
2525	475
2526	474
2527	472
2528	472
2529	474
2530	471
2531	472
2532	472
2533	470
2534	469
2535	468
2536	467
2537	468
2538	464
2539	465
2540	464
2541	467
2542	465
2543	463
2544	459
2545	459
2546	457
2547	457
2548	458
2549	457
2550	458
2551	459
2552	459
2553	458
2554	459
2555	460
2556	462
2557	464
2558	465
2559	465
2560	465
2561	469
2562	468
2563	469
2564	470
2565	469
2566	472
2567	472
2568	471
2569	473
2570	473
2571	472
2572	475
2573	475
2574	476
2575	476
2576	478
2577	477
2578	473
2579	474
2580	477
2581	478
2582	478
2583	477
2584	479
2585	480
2586	483
2587	479
2588	481
2589	485
2590	487
2591	485
2592	485
2593	485
2594	486
2595	486
2596	484
2597	485
2598	485
2599	486
2600	486
2601	489
2602	489
2603	489
2604	486
2605	489
2606	490
2607	492
2608	492
2609	494
2610	492
2611	494
2612	494
2613	493
2614	495
2615	490
2616	489
2617	489
2618	487
2619	490
2620	491
2621	492
2622	492
2623	492
2624	493
2625	490
2626	490
2627	490
2628	489
2629	489
2630	491
2631	492
2632	493
2633	493
2634	494
2635	494
2636	493
2637	492
2638	494
2639	495
2640	496
2641	494
2642	495
2643	494
2644	495
2645	493
2646	497
2647	497
2648	498
2649	500
2650	499
2651	501
2652	502
2653	503
2654	505
2655	506
2656	508
2657	507
2658	510
2659	511
2660	510
2661	509
2662	509
2663	507
2664	506
2665	507
2666	509
2667	510
2668	514
2669	514
2670	515
2671	519
2672	519
2673	519
2674	520
2675	521
2676	524
2677	524
2678	525
2679	525
2680	524
2681	525
2682	524
2683	522
2684	521
2685	520
2686	520
2687	518
2688	517
2689	518
2690	517
2691	514
2692	513
2693	512
2694	512
2695	516
2696	515
2697	514
2698	514
2699	514
2700	517
2701	519
2702	519
2703	518
2704	519
2705	521
2706	520
2707	518
2708	520
2709	520
2710	517
2711	516
2712	517
2713	514
2714	515
2715	513
2716	514
2717	513
2718	510
2719	510
2720	508
2721	511
2722	512
2723	511
2724	509
2725	508
2726	508
2727	510
2728	508
2729	507
2730	507
2731	506
2732	507
2733	509
2734	510
2735	510
2736	513
2737	512
2738	511
2739	511
2740	511
2741	512
2742	512
2743	515
2744	514
2745	515
2746	515
2747	513
2748	510
2749	511
2750	510
2751	510
2752	510
2753	509
2754	508
2755	508
2756	509
2757	507
2758	510
2759	513
2760	513
2761	515
2762	515
2763	515
2764	514
2765	516
2766	515
2767	515
2768	514
2769	513
2770	512
2771	511
2772	511
2773	511
2774	509
2775	512
2776	511
2777	510
2778	510
2779	510
2780	512
2781	510
2782	507
2783	508
2784	509
2785	509
2786	508
2787	508
2788	506
2789	506
2790	504
2791	507
2792	507
2793	508
2794	506
2795	506
2796	507
2797	508
2798	506
2799	506
2800	506
2801	504
2802	506
2803	507
2804	507
2805	508
2806	509
2807	510
2808	508
2809	509
2810	505
2811	501
2812	502
2813	503
2814	501
2815	501
2816	504
2817	505
2818	504
2819	504
2820	503
2821	501
2822	503
2823	503
2824	502
2825	501
2826	505
2827	504
2828	505
2829	505
2830	504
2831	505
2832	506
2833	506
2834	508
2835	509
2836	508
2837	507
2838	509
2839	512
2840	511
2841	510
2842	508
2843	512
2844	515
2845	514
2846	513
2847	513
2848	510
2849	511
2850	507
2851	506
2852	508
2853	508
2854	508
2855	508
2856	506
2857	506
2858	505
2859	507
2860	509
2861	508
2862	507
2863	507
2864	511
2865	513
2866	512
2867	512
2868	510
2869	510
2870	510
2871	511
2872	514
2873	515
2874	516
2875	517
2876	517
2877	517
2878	517
2879	515
2880	515
2881	514
2882	515
2883	513
2884	514
2885	514
2886	517
2887	518
2888	515
2889	514
2890	513
2891	514
2892	514
2893	515
2894	515
2895	515
2896	514
2897	511
2898	509
2899	511
2900	508
2901	510
2902	506
2903	506
2904	505
2905	506
2906	507
2907	506
2908	507
2909	505
2910	506
2911	506
2912	505
2913	504
2914	505
2915	507
2916	508
2917	510
2918	510
2919	512
2920	512
2921	509
2922	508
2923	507
2924	509
2925	509
2926	505
2927	504
2928	504
2929	505
2930	504
2931	505
2932	508
2933	511
2934	510
2935	509
2936	506
2937	504
2938	505
2939	504
2940	503
2941	505
2942	504
2943	505
2944	506
2945	507
2946	507
2947	507
2948	506
2949	503
2950	499
2951	500
2952	499
2953	498
2954	498
2955	499
2956	498
2957	498
2958	497
2959	496
2960	494
2961	493
2962	491
2963	492
2964	492
2965	491
2966	490
2967	494
2968	495
2969	495
2970	497
2971	499
2972	501
2973	502
2974	502
2975	502
2976	502
2977	504
2978	504
2979	504
2980	501
2981	499
2982	502
2983	500
2984	503
2985	504
2986	502
2987	502
2988	503
2989	503
2990	503
2991	504
2992	500
2993	501
2994	501
2995	504
2996	503
2997	506
