position	frequency
476	227.82
477	228.04
478	227.54
479	228.17
480	227.8
481	228.15
482	227.42
483	227.99
484	227.56
485	227.84
486	227.83
487	227.16
488	227.74
489	227.92
490	227.47
491	227.29
492	227.12
493	227.6
494	227.26
495	227.18
496	227.47
497	227.73
498	227.91
499	227.56
500	228.05
501	227.8
502	228.15
503	227.97
504	227.43
505	227.31
506	227.39
507	227.01
508	227.08
509	227.31
510	227.64
511	227.49
512	227.63
513	227.58
514	227.27
515	227.71
516	227.45
517	227.18
518	226.83
519	226.56
520	227.02
521	226.87
522	226.69
523	227.02
524	226.15
525	226.78
526	226.62
527	226.46
528	226.48
529	226.17
530	226.76
531	227.11
532	226.98
533	226.54
534	226.71
535	226.69
536	226.64
537	227.02
538	227.28
539	226.75
540	227.46
541	227.2
542	227.54
543	227.37
544	227.49
545	227.34
546	227.52
547	227.53
548	227.79
549	226.94
550	227.26
551	227.41
552	227.63
553	227.1
554	227.21
555	227.25
556	226.97
557	227
558	226.81
559	226.9
560	226.89
561	227.02
562	227.18
563	227.02
564	227.27
565	227.6
566	227.74
567	227.77
568	227.95
569	227.77
570	227.62
571	227.51
572	227.63
573	227.53
574	227.71
575	227.6
576	228.09
577	227.9
578	228.47
579	228.22
580	228.09
581	228.01
582	228.29
583	227.98
584	228.07
585	228.1
586	228.35
587	228.4
588	228.1
589	228.6
590	228.46
591	228.84
592	228.47
593	228.51
594	228.53
595	228.69
596	228.65
597	228.41
598	228.51
599	228.24
600	228.64
601	228.26
602	227.97
603	228.27
604	228.34
605	228.58
606	228.25
607	228.27
608	227.91
609	228.13
610	228.42
611	228.75
612	228.53
613	228.37
614	228.21
615	228.59
616	228.32
617	228.16
618	228.61
619	228.7
620	228.84
621	228.78
622	228.9
623	228.79
624	228.52
625	228.71
626	229.28
627	228.91
628	228.75
629	229.31
630	228.96
631	228.84
632	228.6
633	228.66
634	228.84
635	228.56
636	228.52
637	228.71
638	228.26
639	228.24
640	228.4
641	227.96
642	228.53
643	228.36
644	229.16
645	228.52
646	228.92
647	228.17
648	228.41
649	228.06
650	228.38
651	229.12
652	228.21
653	228.65
654	228.25
655	228.38
656	228.69
657	228.8
658	228.44
659	228.58
660	228.72
661	228.66
662	228.81
663	228.53
664	228.43
665	228.77
666	228.15
667	228.32
668	228.6
669	228.57
670	228.46
671	228.26
672	228.38
673	229.03
674	228.81
675	229
676	228.21
677	228.32
678	228.64
679	228.47
680	228.41
681	228.85
682	228.58
683	229.02
684	228.87
685	229.31
686	229.07
687	229.23
688	229.39
689	229.19
690	229.61
691	228.88
692	229.23
693	229.25
694	229.53
695	229.67
696	229.63
697	229.71
698	229.46
699	229.84
700	229.64
701	229.61
702	229.88
703	229.51
704	229.49
705	230.12
706	229.88
707	229.79
708	229.76
709	229.85
710	230.26
711	229.57
712	230.1
713	230.05
714	230.36
715	229.72
716	229.8
717	229.49
718	229.65
719	229.75
720	229.67
721	229.51
722	229.47
723	229.71
724	229.56
725	229.57
726	229.52
727	229.63
728	229.13
729	229.27
730	229.58
731	229.71
732	229.38
733	229.42
734	228.93
735	228.99
736	228.83
737	228.71
738	229.04
739	228.81
740	229.22
741	228.6
742	229.48
743	228.84
744	229.18
745	229.32
746	230.06
747	229.72
748	229.38
749	229.03
750	228.85
751	228.7
752	228.94
753	229.23
754	228.84
755	228.93
756	228.79
757	229.63
758	228.64
759	228.78
760	228.67
761	229.54
762	229.15
763	229
764	229.05
765	228.78
766	228.83
767	229.55
768	229.89
769	229.44
770	229.53
771	229.37
772	229.76
773	229.76
774	229.58
775	229.35
776	229.62
777	230.17
778	230.09
779	229.78
780	229.83
781	229.11
782	229.7
783	228.94
784	228.78
785	228.95
786	228.66
787	229.09
788	229.09
789	228.78
790	229.24
791	229.26
792	229.24
793	229.27
794	229.26
795	229.71
796	229.24
797	229.53
798	229.6
799	229.74
800	229.62
801	229.44
802	229.29
803	229.22
804	229.21
805	229.82
806	229.41
807	229.55
808	229.89
809	229.55
810	229.5
811	229.86
812	229.71
813	229.66
814	230.33
815	229.9
816	230.02
817	230.18
818	230.4
819	229.69
820	229.61
821	229.94
822	230.05
823	230.27
824	230.08
825	229.9
826	229.66
827	230.06
828	230.05
829	229.92
830	229.94
831	230.31
832	229.68
833	229.66
834	230.35
835	230.26
836	230.34
837	229.9
838	230.56
839	230.27
840	230.27
841	231.08
842	230.38
843	230.16
844	230.53
845	230.27
846	230.23
847	230.31
848	230.72
849	229.9
850	229.69
851	229.76
852	229.34
853	229.52
854	229.35
855	229.18
856	229.78
857	229.46
858	228.89
859	229.28
860	228.99
861	229.05
862	229.51
863	229.29
864	229.48
865	229.65
866	229.46
867	229.14
868	229.43
869	229.3
870	229.34
871	229.28
872	229.19
873	229.51
874	229.41
875	229.08
876	229.68
877	229.06
878	228.8
879	229.08
880	229.22
881	229.09
882	229.15
883	229.26
884	228.84
885	228.92
886	229.32
887	229.11
888	229.86
889	229.28
890	229.89
891	229
892	229.02
893	229.21
894	229.46
895	228.95
896	229.06
897	229.23
898	229.33
899	229.14
900	228.99
901	229.39
902	229.07
903	228.93
904	229.31
905	229.79
906	229.57
907	229.64
908	228.85
909	229.25
910	229.52
911	228.63
912	229.1
913	228.98
914	228.74
915	228.84
916	228.51
917	228.76
918	228.92
919	228.71
920	229.17
921	228.81
922	229.14
923	229.16
924	228.8
925	228.74
926	228.75
927	228.5
928	228.42
929	228.15
930	228.29
931	228.29
932	228.01
933	227.39
934	227.63
935	227.33
936	227.01
937	227.39
938	227.41
939	227.78
940	227.77
941	227.56
942	227.47
943	227.51
944	228.05
945	227.62
946	228.35
947	227.73
948	227.54
949	227.57
950	227.52
951	227.68
952	227.41
953	227.13
954	227.57
955	226.92
956	226.93
957	227.21
958	227.3
959	227.11
960	226.91
961	227.22
962	226.98
963	227.21
964	227.33
965	227.36
966	227.35
967	226.83
968	227.56
969	227.3
970	227.3
971	227.13
972	227.15
973	226.94
974	226.89
975	226.93
976	226.98
977	226.36
978	226.73
979	226.47
980	226.56
981	226.81
982	227.31
983	226.96
984	226.37
985	226.48
986	226.37
987	226.33
988	226.37
989	226.25
990	226.01
991	226.33
992	226.21
993	225.97
994	226.4
995	226.14
996	225.78
997	225.92
998	225.76
999	225.92
1000	225.58
1001	225.86
1002	225.66
1003	225.56
1004	225.32
1005	225.79
1006	225.89
1007	225.86
1008	225.61
1009	225.47
1010	225.23
1011	225.31
1012	225.34
1013	225.62
1014	225.84
1015	225.72
1016	225.69
1017	225.34
1018	225.65
1019	225.41
1020	225.43
1021	225.65
1022	225.95
1023	226.06
1024	225.97
1025	225.81
1026	225.59
1027	226.24
1028	226.02
1029	225.42
1030	225.56
1031	225.44
1032	225.42
1033	225.27
1034	225.26
1035	225.53
1036	225.16
1037	225.43
1038	225.68
1039	225.09
1040	225.38
1041	225.64
1042	225.54
1043	225.32
1044	225.15
1045	225.15
1046	225.15
1047	224.57
1048	225
1049	225.31
1050	225.24
1051	225
1052	224.83
1053	225.14
1054	224.97
1055	224.84
1056	225.64
1057	225.45
1058	225.52
1059	225.34
1060	224.98
1061	224.92
1062	224.75
1063	224.85
1064	224.67
1065	224.21
1066	224.49
1067	224.1
1068	224.57
1069	224.32
1070	224.46
1071	224.28
1072	224.42
1073	223.85
1074	224.36
1075	224.18
1076	224.27
1077	224.37
1078	224.47
1079	224.01
1080	224.06
1081	223.96
1082	224.32
1083	224.1
1084	223.93
1085	224.03
1086	224.51
1087	224.39
1088	224.03
1089	223.86
1090	223.78
1091	224.34
1092	224.5
1093	224.26
1094	223.98
1095	223.99
1096	224.89
1097	224.29
1098	224.15
1099	224.86
1100	224.26
1101	224.26
1102	224.36
1103	224.31
1104	224.23
1105	224.64
1106	224.57
1107	224.15
1108	223.89
1109	224.5
1110	224.31
1111	224.88
1112	224.63
1113	224.92
1114	225.41
1115	224.93
1116	225.05
1117	225.5
1118	225.24
1119	224.95
1120	225.11
1121	224.81
1122	225.32
1123	224.68
1124	224.3
1125	224.47
1126	224.37
1127	224.81
1128	224.58
1129	225.1
1130	224.8
1131	225.12
1132	224.89
1133	225.14
1134	224.95
1135	225.22
1136	225.13
1137	225.4
1138	225.38
1139	225.64
1140	225.49
1141	225.74
1142	225.65
1143	225.37
1144	225.81
1145	225.99
1146	225.72
1147	226.2
1148	225.85
1149	226.16
1150	226.06
1151	226.19
1152	225.72
1153	225.74
1154	225.73
1155	226.21
1156	225.93
1157	225.55
1158	225.61
1159	225.3
1160	225.3
1161	225.13
1162	224.92
1163	224.75
1164	224.89
1165	225.8
1166	225.02
1167	225.31
1168	225.1
1169	225.08
1170	225.09
1171	225.14
1172	225.36
1173	225.67
1174	225.57
1175	225.34
1176	225.14
1177	225.31
1178	225.63
1179	226.14
1180	225.89
1181	225.51
1182	225.65
1183	225.52
1184	226.11
1185	226.35
1186	226.32
1187	225.86
1188	226.06
1189	226.26
1190	226.13
1191	225.88
1192	226.07
1193	225.82
1194	226.2
1195	225.76
1196	225.77
1197	225.7
1198	225.91
1199	226.09
1200	225.78
1201	225.58
1202	225.21
1203	224.84
1204	225.32
1205	225.16
1206	224.81
1207	224.63
1208	225.05
1209	225.11
1210	224.89
1211	224.38
1212	225
1213	224.34
1214	224.65
1215	224.58
1216	225.02
1217	224.73
1218	224.95
1219	225.14
1220	224.87
1221	225.11
1222	224.65
1223	224.62
1224	225.26
1225	224.47
1226	224.72
1227	225.12
1228	225.05
1229	224.8
1230	225.71
1231	225.83
1232	225.24
1233	225.23
1234	225.64
1235	225.45
1236	225.21
1237	225.45
1238	225.62
1239	225.39
1240	225.1
1241	224.74
1242	224.63
1243	224.58
1244	224.62
1245	224.85
1246	224.91
1247	225
1248	224.56
1249	224.9
1250	224.24
1251	224.55
1252	225.06
1253	225.32
1254	225.09
1255	225
1256	224.79
1257	224.8
1258	224.77
1259	224.64
1260	224.63
1261	224.6
1262	224.74
1263	224.79
1264	224.77
1265	224.56
1266	225.35
1267	225.64
1268	225.24
1269	225.15
1270	225.52
1271	225.3
1272	225.08
1273	225.01
1274	225.56
1275	225.48
1276	225.34
1277	225.83
1278	225.31
1279	224.87
1280	225.11
1281	225.14
1282	224.89
1283	224.75
1284	224.68
1285	224.65
1286	225.06
1287	224.8
1288	224.83
1289	224.63
1290	224.67
1291	224.91
1292	224.49
1293	225.06
1294	224.97
1295	224.76
1296	224.56
1297	224.82
1298	224.69
1299	224.42
1300	224.39
1301	224.76
1302	224.25
1303	224.28
1304	224.01
1305	224.24
1306	223.68
1307	224.03
1308	223.79
1309	224.13
1310	223.81
1311	223.85
1312	223.66
1313	223.36
1314	222.98
1315	222.73
1316	222.86
1317	222.88
1318	222.76
1319	223.13
1320	223.37
1321	222.81
1322	222.85
1323	223.02
1324	223.19
1325	223.02
1326	222.53
1327	222.97
1328	222.27
1329	222.86
1330	222.31
1331	222.53
1332	222.5
1333	222.33
1334	222.58
1335	222.38
1336	222.57
1337	222.25
1338	222.34
1339	222.37
1340	221.97
1341	221.83
1342	221.83
1343	221.67
1344	221.42
1345	221.7
1346	221.87
1347	221.63
1348	221.67
1349	221.67
1350	221.47
1351	221.27
1352	221.19
1353	221.59
1354	221.47
1355	221.77
1356	222.03
1357	221.68
1358	221.37
1359	222.56
1360	222.28
1361	222.2
1362	222.62
1363	222.46
1364	222.59
1365	222.66
1366	222.66
1367	222.26
1368	222.82
1369	223.08
1370	222.82
1371	223.25
1372	223.29
1373	223.05
1374	223.71
1375	223.09
1376	223
1377	222.86
1378	223.23
1379	222.94
1380	223.24
1381	223.06
1382	222.88
1383	223.01
1384	223.13
1385	223.38
1386	223.05
1387	223.15
1388	223.03
1389	222.96
1390	223.06
1391	223.3
1392	223.26
1393	223.33
1394	223.45
1395	223.43
1396	223.42
1397	223.19
1398	223.6
1399	222.72
1400	223.37
1401	223.11
1402	224.12
1403	223.3
1404	223.95
1405	223.96
1406	224.25
1407	223.83
1408	224.26
1409	224.02
1410	223.87
1411	223.92
1412	223.93
1413	224.27
1414	223.9
1415	223.97
1416	223.35
1417	223.34
1418	223.53
1419	223.87
1420	223.93
1421	223.46
1422	224.32
1423	223.94
1424	224.5
1425	224.35
1426	224.37
1427	224.27
1428	224.31
1429	224.65
1430	224.69
1431	224.7
1432	224.68
1433	224.44
1434	224.37
1435	224.4
1436	224.54
1437	224.47
1438	224.5
1439	224.49
1440	224.26
1441	224.5
1442	224.15
1443	224.59
1444	224.28
1445	224.23
1446	224.44
1447	224.44
1448	224.7
1449	223.94
1450	224.03
1451	223.93
1452	223.85
1453	223.84
1454	224.04
1455	223.52
1456	223.76
1457	223.6
1458	223.66
1459	223.37
1460	223.01
1461	223.06
1462	222.97
1463	222.71
1464	222.85
1465	223.32
1466	223.54
1467	223.07
1468	223.17
1469	222.94
1470	222.76
1471	222.82
1472	222.93
1473	223.01
1474	222.95
1475	223.09
1476	222.81
1477	223.05
1478	223.35
1479	223.24
1480	223.82
1481	223.84
1482	223.64
1483	223.73
1484	224.2
1485	223.91
1486	223.92
1487	224.05
1488	223.98
1489	224.22
1490	224.06
1491	224.35
1492	224.26
1493	224.14
1494	224.37
1495	224.35
1496	223.97
1497	224.44
1498	224.58
1499	224.44
1500	224.54
1501	225.08
1502	224.67
1503	225.17
1504	224.75
1505	224.72
1506	224.92
1507	224.59
1508	225.15
1509	224.54
1510	225.08
1511	224.91
1512	224.39
1513	224.48
1514	224.5
1515	224.75
1516	224.78
1517	224.83
1518	225.33
1519	225.15
1520	224.89
1521	224.78
1522	224.53
1523	224.8
1524	225.08
1525	224.7
1526	225.22
1527	225.01
1528	225.63
1529	225.55
1530	225.6
1531	225.81
1532	225.84
1533	225.58
1534	225.74
1535	225.6
1536	225.75
1537	225.4
1538	225.42
1539	225.13
1540	225.3
1541	225.59
1542	225.36
1543	225.74
1544	225.97
1545	225.79
1546	225.61
1547	225.57
1548	225.73
1549	225.95
1550	226.06
1551	226.4
1552	226.1
1553	226.44
1554	225.89
1555	226.21
1556	226.41
1557	226.77
1558	226.46
1559	226.6
1560	226.38
1561	226.74
1562	226.58
1563	226.02
1564	226.49
1565	226.25
1566	226.06
1567	225.9
1568	226.41
1569	225.67
1570	225.43
1571	225.55
1572	225.84
1573	226.44
1574	225.84
1575	225.72
1576	225.93
1577	225.73
1578	225.74
1579	226.42
1580	226.26
1581	226.6
1582	226.29
1583	226.99
1584	226.37
1585	226.36
1586	226.24
1587	226.26
1588	226.38
1589	225.92
1590	226.56
1591	226.32
1592	226.36
1593	226.01
1594	225.94
1595	226.08
1596	226.1
1597	225.67
1598	226.23
1599	226.09
1600	225.72
1601	225.45
1602	225.36
1603	225.36
1604	224.87
1605	225.12
1606	225.01
1607	224.85
1608	224.95
1609	225.39
1610	224.82
1611	224.84
1612	224.46
1613	225.05
1614	224.94
1615	225.14
1616	225.09
1617	225.23
1618	224.94
1619	224.89
1620	224.92
1621	225.25
1622	225.26
1623	225.54
1624	225.03
1625	224.59
1626	224.76
1627	224.46
1628	225.13
1629	224.37
1630	224.56
1631	224.22
1632	224.37
1633	224.76
1634	224.69
1635	224.25
1636	224.78
1637	223.96
1638	224.33
1639	224.19
1640	224.26
1641	224.56
1642	224.82
1643	224.53
1644	224.85
1645	224.7
1646	225.01
1647	225.11
1648	225.13
1649	225.22
1650	225.37
1651	225.21
1652	224.98
1653	225.09
1654	224.87
1655	225.21
1656	224.74
1657	224.62
1658	224.93
1659	224.63
1660	224.67
1661	224.49
1662	224.42
1663	224.41
1664	224.31
1665	224.49
1666	224.76
1667	224.7
1668	224.5
1669	224.71
1670	224.33
1671	224.18
1672	224.13
1673	224.61
1674	224.5
1675	224.18
1676	224.14
1677	224.52
1678	224.52
1679	224.2
1680	223.99
1681	223.93
1682	224.17
1683	223.76
1684	223.83
1685	223.92
1686	223.69
1687	223.77
1688	223.76
1689	224.03
1690	223.6
1691	223.71
1692	223.91
1693	224.02
1694	223.72
1695	223.67
1696	223.86
1697	223.33
1698	223.42
1699	223.7
1700	223.57
1701	223.21
1702	223.29
1703	223.28
1704	223.3
1705	223.22
1706	223.23
1707	222.78
1708	223.01
1709	223.31
1710	222.96
1711	223.14
1712	222.85
1713	223.08
1714	223.05
1715	222.9
1716	223.3
1717	222.72
1718	223.33
1719	222.59
1720	222.73
1721	221.99
1722	222.75
1723	222.65
1724	222.94
1725	222.64
1726	222.89
1727	223.35
1728	223.25
1729	223.43
1730	223.46
1731	223.33
1732	223.27
1733	223.01
1734	223.31
1735	223.6
1736	223.29
1737	223.97
1738	223.4
1739	222.95
1740	223.3
1741	223.71
1742	223.64
1743	223.49
1744	223.85
1745	223.58
1746	223.82
1747	223.62
1748	223.45
1749	223.69
1750	223.44
1751	223.37
1752	222.72
1753	223.07
1754	223.46
1755	223.17
1756	222.75
1757	222.91
1758	223.03
1759	222.88
1760	222.66
1761	222.83
1762	222.5
1763	222.91
1764	222.73
1765	222.95
1766	222.94
1767	222.35
1768	223.31
1769	222.87
1770	222.84
1771	223.6
1772	223.02
1773	222.64
1774	222.78
1775	223.27
1776	223.2
1777	223.65
1778	223.56
1779	223.33
1780	222.94
1781	223.79
1782	223.35
1783	222.94
1784	222.98
1785	223.15
1786	222.96
1787	223.18
1788	223.66
1789	223.27
1790	223.74
1791	223.78
1792	223.46
1793	222.89
1794	223.51
1795	223.48
1796	223.72
1797	224
1798	223.99
1799	224.08
1800	223.85
1801	224.23
1802	224.26
1803	224.24
1804	224.1
1805	224.16
1806	224.09
1807	224.13
1808	224.34
1809	223.8
1810	223.51
1811	223.41
1812	224.15
1813	223.89
1814	223.67
1815	222.99
1816	223.48
1817	223.65
1818	222.97
1819	223.35
1820	222.98
1821	223.16
1822	223.51
1823	223.03
1824	222.82
1825	222.88
1826	223.35
1827	223.25
1828	222.69
1829	223.14
1830	223.27
1831	222.79
1832	223.16
1833	222.8
1834	223.22
1835	222.37
1836	221.69
1837	222.76
1838	222.81
1839	222.55
1840	222.08
1841	222.16
1842	221.87
1843	221.94
1844	221.95
1845	221.72
1846	222.06
1847	222
1848	222.51
1849	221.72
1850	221.67
1851	221.91
1852	222.12
1853	222.02
1854	222.26
1855	222.29
1856	221.93
1857	221.89
1858	221.43
1859	221.5
1860	221.61
1861	221.95
1862	221.73
1863	221.75
1864	221.26
1865	221.62
1866	221.68
1867	221.5
1868	221.45
1869	220.92
1870	221.33
1871	221.43
1872	221.62
1873	221.02
1874	220.63
1875	220.83
1876	221.13
1877	221.11
1878	220.81
1879	220.34
1880	221.09
1881	220.74
1882	220.66
1883	220.55
1884	220.72
1885	221.1
1886	220.8
1887	221.5
1888	220.7
1889	221.05
1890	221.46
1891	221.15
1892	220.59
1893	220.44
1894	220.57
1895	220.72
1896	221.34
1897	221.01
1898	221.07
1899	221.52
1900	220.96
1901	221.09
1902	220.92
1903	220.96
1904	221.37
1905	221.22
1906	221.23
1907	221.28
1908	220.83
1909	220.76
1910	221
1911	220.8
1912	220.93
1913	221.08
1914	221.06
1915	221.17
1916	222.15
1917	221.24
1918	221.21
1919	221.58
1920	221.7
1921	222.04
1922	221.46
1923	221.44
1924	221.81
1925	221.82
1926	221.49
1927	221.71
1928	221.62
1929	220.91
1930	220.92
1931	221.02
1932	220.69
1933	221.31
1934	220.97
1935	220.96
1936	221.04
1937	220.83
1938	220.97
1939	220.99
1940	220.81
1941	221.11
1942	221.12
1943	220.91
1944	220.72
1945	220.8
1946	220.65
1947	220.5
1948	220.34
1949	220.79
1950	220.58
1951	220.3
1952	220.4
1953	219.97
1954	220.2
1955	220.05
1956	220.43
1957	220.3
1958	220.07
1959	220.25
1960	220.08
1961	220.34
1962	220.35
1963	220.04
1964	220.54
1965	219.89
1966	220.25
1967	220.26
1968	220.47
1969	220.81
1970	220.42
1971	220.56
1972	220.15
1973	220.34
1974	220.6
1975	220.54
1976	220.59
1977	220.59
1978	220.67
1979	220.51
1980	220.48
1981	220.34
1982	220.56
1983	220.68
1984	220.25
1985	220.69
1986	221.17
1987	221.06
1988	220.92
1989	220.69
1990	220.91
1991	220.95
1992	221.2
1993	221.65
1994	221.35
1995	221.29
1996	221.69
1997	221.87
1998	221.66
1999	222
2000	221.89
2001	221.72
2002	221.86
2003	222.05
2004	221.81
2005	221.72
2006	221.46
2007	221.43
2008	221.58
2009	221.75
2010	221.66
2011	221.62
2012	221.48
2013	221.26
2014	221.62
2015	221.48
2016	221.22
2017	221.52
2018	221.56
2019	221.05
2020	221.64
2021	221.52
2022	221.38
2023	221.55
2024	221.15
2025	221.6
2026	221.39
2027	220.91
2028	221
2029	221.05
2030	221.41
2031	221.52
2032	221.12
2033	221.27
2034	221.27
2035	221.35
2036	221.01
2037	221.7
2038	221.34
2039	221.03
2040	221.03
2041	221.66
2042	221.47
2043	222.09
2044	221.68
2045	221.76
2046	221.84
2047	221.56
2048	221.93
2049	222.15
2050	222.58
2051	221.65
2052	222
2053	222.51
2054	222.5
2055	222.39
2056	221.97
2057	222.35
2058	222.45
2059	222.07
2060	222.53
2061	222.46
2062	222.55
2063	223.19
2064	222.66
2065	222.03
2066	222.36
2067	222.69
2068	222.68
2069	222.22
2070	222.05
2071	222.27
2072	222.55
2073	222.68
2074	222.7
2075	222.63
2076	222.49
2077	222.52
2078	222.03
2079	222.22
2080	222.1
2081	222.28
2082	222.43
2083	222.52
2084	222.6
2085	222.83
2086	222.85
2087	222.19
2088	222.42
2089	222.53
2090	222.41
2091	222.61
2092	222.24
2093	222.12
2094	222.68
2095	222.34
2096	222.5
2097	222.5
2098	222.14
2099	222.16
2100	222.43
2101	222.45
2102	222.65
2103	222.51
2104	222.74
2105	222.37
2106	222.47
2107	222.19
2108	222.29
2109	221.94
2110	222.39
2111	222.14
2112	222.41
2113	222.41
2114	222.21
2115	222.38
2116	222.45
2117	222.61
2118	222.51
2119	222.71
2120	222.63
2121	222.3
2122	222.7
2123	222.32
2124	222.55
2125	222.59
2126	222.19
2127	222.22
2128	222.05
2129	222.02
2130	221.52
2131	221.78
2132	221.67
2133	221.77
2134	221.34
2135	221.65
2136	221.39
2137	221.42
2138	221.92
2139	221.99
2140	221.69
2141	221.7
2142	221.42
2143	221.83
2144	221.18
2145	221.06
2146	221.01
2147	221.54
