position	frequency
657	222.82
658	222.79
659	222.73
660	222.42
661	222.53
662	222.84
663	222.58
664	222.66
665	222.52
666	223.09
667	222.8
668	222.71
669	223.23
670	223.24
671	223.2
672	223.07
673	223.28
674	223.36
675	223.99
676	223.01
677	223.3
678	222.69
679	222.67
680	222.84
681	222.49
682	222.75
683	223.05
684	223.3
685	223.65
686	223.62
687	223.47
688	222.9
689	223.43
690	223.18
691	223.3
692	223.35
693	223.07
694	223.33
695	222.98
696	223.03
697	222.82
698	222.61
699	222.82
700	222.23
701	222.25
702	222.57
703	222.43
704	222.87
705	222.41
706	222.89
707	222.8
708	222.23
709	222.59
710	222.5
711	222.75
712	222.44
713	222.89
714	222.5
715	222.44
716	222.81
717	222.97
718	223.13
719	223.24
720	223.55
721	223.7
722	223.49
723	223.3
724	223.23
725	223.69
726	223.31
727	223.14
728	223.31
729	223.26
730	223.17
731	223.51
732	223.5
733	223.36
734	223.62
735	223.24
736	222.71
737	223.5
738	222.95
739	223.75
740	224.02
741	223.67
742	223.44
743	223.45
744	223.25
745	223.51
746	223.61
747	223.45
748	224.15
749	223.87
750	224.27
751	224.04
752	224.05
753	224.07
754	223.88
755	224.24
756	223.86
757	224.42
758	224.27
759	224.1
760	224.02
761	223.89
762	224.21
763	224.65
764	224.4
765	223.48
766	224.05
767	224.25
768	224.47
769	224.03
770	224.56
771	224.25
772	224.62
773	224.64
774	224.86
775	225.01
776	224.77
777	225.07
778	225.23
779	225.09
780	225.04
781	225.53
782	225.1
783	225.12
784	225.14
785	225.19
786	225.18
787	225.52
788	225.08
789	225.61
790	224.8
791	225.44
792	225.13
793	224.79
794	224.83
795	225.01
796	225.7
797	224.96
798	224.85
799	224.81
800	224.64
801	225.17
802	224.72
803	225.03
804	224.85
805	224.76
806	224.72
807	224.6
808	224.52
809	224.97
810	224.74
811	224.48
812	224.88
813	224.65
814	224.57
815	224.55
816	224.44
817	224.51
818	224.31
819	224.61
820	224.69
821	224.51
822	224.52
823	224.29
824	224.6
825	224.49
826	224.58
827	224.42
828	224.68
829	224.37
830	225.26
831	224.61
832	224.52
833	224.47
834	224.7
835	224.56
836	224.67
837	224.83
838	225.14
839	225.08
840	224.78
841	224.48
842	224.56
843	224.9
844	224.75
845	224.57
846	224.84
847	225.13
848	224.55
849	224.28
850	224.42
851	224.04
852	224.15
853	224.42
854	224.12
855	224.37
856	225.17
857	224.49
858	224.4
859	224.4
860	224.33
861	224.06
862	224.02
863	224.12
864	224.38
865	224.34
866	224.17
867	224.01
868	224.45
869	224.12
870	224.31
871	223.95
872	223.95
873	224.52
874	224.49
875	224.07
876	224.2
877	223.82
878	223.73
879	223.64
880	224.17
881	223.94
882	224.09
883	223.65
884	223.79
885	224.33
886	223.53
887	223.81
888	224.02
889	224.12
890	223.85
891	223.67
892	223.71
893	223.58
894	224.13
895	223.85
896	224.48
897	223.86
898	223.66
899	224.13
900	224.16
901	223.8
902	223.97
903	224.39
904	223.87
905	223.87
906	223.87
907	224.37
908	223.59
909	223.76
910	223.44
911	223.91
912	223.83
913	223.81
914	223.37
915	223.41
916	223.66
917	223.49
918	223.34
919	223.84
920	224
921	224.13
922	223.36
923	223.56
924	223.29
925	223.54
926	223.83
927	223.57
928	223.57
929	224.1
930	224.44
931	223.81
932	223.66
933	223.64
934	223.44
935	222.98
936	223.36
937	222.79
938	223.84
939	223.11
940	223.23
941	223.51
942	223.46
943	223.24
944	222.94
945	223.42
946	222.97
947	223.37
948	222.89
949	223.5
950	222.91
951	223.21
952	223.57
953	223.83
954	223.96
955	223.99
956	223.79
957	223.95
958	223.68
959	223.95
960	223.61
961	223.68
962	223.44
963	224.03
964	223.47
965	223.55
966	223.52
967	223.01
968	223.72
969	223.41
970	223.31
971	223.29
972	222.91
973	223.16
974	222.24
975	223.11
976	222.46
977	222.99
978	223.44
979	223.06
980	222.65
981	223.18
982	222.44
983	222.31
984	222.18
985	222.98
986	222.61
987	223.01
988	223.1
989	222.85
990	222.77
991	222.74
992	222.77
993	222.4
994	222.39
995	221.69
996	221.83
997	221.62
998	221.46
999	221.81
1000	222.13
1001	221.69
1002	221.75
1003	221.67
1004	221.41
1005	221.48
1006	221.98
1007	221.52
1008	221.83
1009	221.24
1010	221.37
1011	221.64
1012	221.25
1013	221.29
1014	221.09
1015	220.97
1016	221.21
1017	221.63
1018	221.46
1019	221.54
1020	221.38
1021	221.85
1022	221.65
1023	221.5
1024	221.24
1025	221.46
1026	221.75
1027	221.29
1028	221.85
1029	221.25
1030	221.33
1031	221.12
1032	221.15
1033	221.1
1034	220.88
1035	221.17
1036	221.09
1037	220.91
1038	221.52
1039	221.57
1040	221.89
1041	221.43
1042	221.29
1043	221.05
1044	221.28
1045	221.63
1046	220.91
1047	221.13
1048	220.76
1049	221.03
1050	221.32
1051	221.04
1052	221.14
1053	221.12
1054	220.61
1055	221.19
1056	220.26
1057	220.38
1058	220.72
1059	220.92
1060	220.62
1061	220.62
1062	220.47
1063	220.14
1064	220.15
1065	220.53
1066	220.52
1067	220.89
1068	220.61
1069	220.63
1070	220.8
1071	220.14
1072	220.6
1073	220.81
1074	220.84
1075	220.68
1076	220.71
1077	221.02
1078	220.7
1079	220.38
1080	220.13
1081	220.34
1082	220.57
1083	220.52
1084	220.35
1085	220.13
1086	220.29
1087	220.29
1088	220.58
1089	220.35
1090	220.43
1091	220.71
1092	220.33
1093	220.24
1094	220.34
1095	220.52
1096	219.99
1097	220.51
1098	220.5
1099	220.34
1100	220.48
1101	220.07
1102	220.34
1103	220.01
1104	220.15
1105	220.35
1106	219.83
1107	220.25
1108	220.19
1109	220.17
1110	219.92
1111	220.03
1112	220.53
1113	220.3
1114	219.98
1115	220.12
1116	219.96
1117	219.67
1118	220.03
1119	219.31
1120	219.66
1121	219.33
1122	219.21
1123	219.45
1124	219.65
1125	219.42
1126	220
1127	219.99
1128	220.58
1129	219.97
1130	220.35
1131	220.22
1132	220.19
1133	219.9
1134	219.51
1135	219.47
1136	219.98
1137	219.7
1138	219.95
1139	219.76
1140	219.64
1141	219.62
1142	219.5
1143	219.33
1144	219.38
1145	219.47
1146	219.28
1147	219.25
1148	218.88
1149	219.53
1150	219.45
1151	219.35
1152	218.79
1153	218.71
1154	218.58
1155	218.85
1156	218.59
1157	218.84
1158	219.05
1159	218.82
1160	219.51
1161	219.54
1162	219.65
1163	219.18
1164	219.25
1165	219.54
1166	219.57
1167	218.88
1168	218.74
1169	218.83
1170	219.07
1171	219.26
1172	219.53
1173	219.06
1174	219.1
1175	218.88
1176	218.76
1177	218.84
1178	218.78
1179	218.83
1180	219.39
1181	218.67
1182	218.67
1183	218.82
1184	218.88
1185	218.89
1186	218.96
1187	218.95
1188	219.03
1189	219.07
1190	219.42
1191	218.92
1192	219.29
1193	219.61
1194	219.51
1195	219.08
1196	219.45
1197	219.19
1198	218.97
1199	219.27
1200	219.09
1201	219.41
1202	219.31
1203	219.58
1204	219.47
1205	219.37
1206	219.71
1207	218.87
1208	219.03
1209	218.38
1210	218.8
1211	218.57
1212	218.93
1213	218.96
1214	219.32
1215	219.19
1216	219.4
1217	219.07
1218	219.15
1219	218.71
1220	218.94
1221	219.15
1222	219.12
1223	219.24
1224	219.75
1225	219.32
1226	219.14
1227	218.95
1228	219.04
1229	219.18
1230	219.46
1231	219.15
1232	219.4
1233	219.29
1234	219.61
1235	219.47
1236	219.41
1237	219.64
1238	220.14
1239	219.65
1240	219.89
1241	219.79
1242	219.45
1243	219.64
1244	219.37
1245	219.5
1246	219.17
1247	219.24
1248	220
1249	219.53
1250	219.66
1251	219.5
1252	219.68
1253	219.54
1254	219.64
1255	219.42
1256	219.13
1257	219.37
1258	219.16
1259	218.89
1260	219
1261	219.04
1262	219.02
1263	219.28
1264	219.54
1265	220.04
1266	219.78
1267	219.57
1268	219.74
1269	219.93
1270	219.52
1271	219.72
1272	219.22
1273	219.27
1274	219.52
1275	219.87
1276	219.64
1277	219.54
1278	219.74
1279	219.78
1280	219.21
1281	219.57
1282	219.12
1283	219.57
1284	219.49
1285	219.45
1286	219.73
1287	219.49
1288	220.1
1289	219.87
1290	219.22
1291	219.19
1292	219.12
1293	219.11
1294	219.17
1295	219.18
1296	219.35
1297	219.4
1298	218.56
1299	219.07
1300	219.12
1301	219.01
1302	219.08
1303	219.41
1304	218.88
1305	218.55
1306	218.81
1307	218.66
1308	218.48
1309	218.55
1310	218.52
1311	218.84
1312	218.82
1313	219.1
1314	218.94
1315	218.82
1316	219.19
1317	219.23
1318	219.25
1319	219.94
1320	219.25
1321	219.14
1322	219.43
1323	219.72
1324	219.33
1325	218.99
1326	219.84
1327	219.77
1328	219.68
1329	219.13
1330	218.95
1331	219.49
1332	219.14
1333	219.94
1334	219.95
1335	220.08
1336	219.53
1337	219.47
1338	219.46
1339	219.75
1340	219.4
1341	219.66
1342	219.64
1343	219.4
1344	219.32
1345	218.98
1346	219.64
1347	219.43
1348	219.48
1349	219.32
1350	219.09
1351	219.43
1352	219.39
1353	219.66
1354	219.83
1355	219.5
1356	219.37
1357	219.89
1358	219.09
1359	219.93
1360	219.79
1361	219.86
1362	220.05
1363	219.94
1364	220.03
1365	219.99
1366	220.31
1367	220.27
1368	220.22
1369	220.7
1370	220.39
1371	220.28
1372	220.48
1373	220.26
1374	220.22
1375	220.51
1376	220.26
1377	220.5
1378	220.24
1379	220.84
1380	221.06
1381	220.15
1382	220.84
1383	220.67
1384	220.26
1385	220.14
1386	220.1
1387	220.11
1388	220.72
1389	221.26
1390	220.62
1391	220.53
1392	220.73
1393	221.14
1394	220.87
1395	220.98
1396	221.06
1397	220.81
1398	220.97
1399	221.36
1400	220.35
1401	221.13
1402	220.55
1403	220.62
1404	220.43
1405	220.33
1406	220.53
1407	220.48
1408	220.92
1409	220.39
1410	220.61
1411	220.95
1412	220.83
1413	220.87
1414	219.98
1415	220.27
1416	220.21
1417	220.24
1418	220.32
1419	219.75
1420	220.33
1421	219.86
1422	220.26
1423	219.92
1424	219.84
1425	220.16
1426	219.97
1427	220.09
1428	219.97
1429	220.05
1430	220.04
1431	219.96
1432	220.07
1433	219.83
1434	219.63
1435	219.36
1436	219.41
1437	219.84
1438	219.82
1439	219.89
1440	219.62
1441	219.67
1442	219.4
1443	219.88
1444	219.92
1445	219.79
1446	220.12
1447	219.65
1448	219.8
1449	219.87
1450	220.28
1451	219.45
1452	219.45
1453	219.45
1454	219.45
1455	219.27
1456	219.35
1457	219.25
1458	219.09
1459	218.84
1460	219.44
1461	219.64
1462	219.54
1463	219.36
1464	218.89
1465	219.12
1466	218.99
1467	219.08
1468	218.81
1469	218.62
1470	218.68
1471	218.68
1472	219.11
1473	218.97
1474	219.36
1475	219.15
1476	219.79
1477	219.55
1478	219.49
1479	219.53
1480	219.31
1481	219.28
1482	219.21
1483	218.77
1484	219.01
1485	219.11
1486	219.09
1487	219.03
1488	218.99
1489	219.07
1490	219.82
1491	219.72
1492	219.33
1493	219.06
1494	218.91
1495	218.69
1496	219.07
1497	218.89
1498	218.58
1499	218.97
1500	218.88
1501	219.28
1502	219.02
1503	219.5
1504	219
1505	219.12
1506	219.4
1507	218.95
1508	219
1509	219.79
1510	219.61
1511	219.53
1512	219.21
1513	219.01
1514	218.97
1515	218.85
1516	219.31
1517	219.31
1518	219.16
1519	219.26
1520	219.25
1521	219.43
1522	219.09
1523	219.16
1524	219.28
1525	219.52
1526	219.25
1527	219.11
1528	219.28
1529	219.33
1530	219.22
1531	219.51
1532	219.13
1533	219.68
1534	219.44
1535	219.26
1536	219.26
1537	219.8
1538	219.43
1539	219.74
1540	219.4
1541	219.3
1542	219.06
1543	219.33
1544	218.91
1545	219.11
1546	219.14
1547	219.36
1548	219.1
1549	219.3
1550	219.23
1551	219.46
1552	219.26
1553	219.28
1554	219.64
1555	219.28
1556	219.13
1557	219.24
1558	218.79
1559	219.34
1560	219.15
1561	219.32
1562	219.34
1563	219.31
1564	219.1
1565	219.09
1566	219.35
1567	219.36
1568	218.79
1569	218.87
1570	218.89
1571	218.98
1572	219.23
1573	218.97
1574	219.1
1575	219.1
1576	218.95
1577	219
1578	218.95
1579	219.35
1580	219.21
1581	219.01
1582	219.17
1583	219.35
1584	219.53
1585	219.31
1586	219.25
1587	219.52
1588	219.64
1589	220
1590	219.57
1591	219.91
1592	219.57
1593	219.31
1594	219.09
1595	219.24
1596	219.69
1597	219.78
1598	219.79
1599	219.44
1600	219.2
1601	219.59
1602	219.39
1603	219.24
1604	219.51
1605	219.4
1606	219.01
1607	219.22
1608	219.27
1609	219.28
1610	218.7
1611	219
1612	218.62
1613	219
1614	219.05
1615	218.92
1616	218.73
1617	219.5
1618	219.05
1619	218.91
1620	219.33
1621	218.7
1622	219.13
1623	219.39
1624	219.44
1625	218.99
1626	218.92
1627	219.53
1628	219.09
1629	219.33
1630	219.07
1631	219.11
1632	218.91
1633	218.9
1634	218.75
1635	218.78
1636	219.11
1637	219.14
1638	218.96
1639	218.89
1640	219.42
1641	219.3
1642	219.66
1643	219.69
1644	219.37
1645	219.07
1646	219.53
1647	219.09
1648	219.36
1649	219.59
1650	219.83
1651	219
1652	219.19
1653	218.93
1654	219.2
1655	218.74
1656	218.79
1657	219.14
1658	219.07
1659	219.05
1660	218.71
1661	218.85
1662	218.63
1663	219.22
1664	218.82
1665	218.97
1666	219.06
1667	219.12
1668	219.31
1669	219.25
1670	219.15
1671	219.12
1672	219.35
1673	219.07
1674	219.03
1675	219.36
1676	219.42
1677	218.98
1678	219.46
1679	219.42
1680	219.63
1681	219.19
1682	219.47
1683	219.65
1684	219.19
1685	219.55
1686	219.47
1687	219.85
1688	219.89
1689	219.63
1690	219.57
1691	219.83
1692	219.84
1693	219.56
1694	219.17
1695	220.04
1696	219.69
1697	219.73
1698	219.34
1699	219.69
1700	219.36
1701	219.54
1702	219.23
1703	219.76
1704	219.35
1705	219.56
1706	219.79
1707	220.17
1708	219.58
1709	219.9
1710	219.62
1711	219.76
1712	219.62
1713	219.25
1714	219.48
1715	219.57
1716	219.82
1717	219.44
1718	219.48
1719	219.49
1720	219.82
1721	218.82
1722	219.03
1723	219.2
1724	219.42
1725	219.94
1726	219.19
1727	219.6
1728	219.47
1729	219.85
1730	219.92
1731	220.04
1732	219.47
1733	220.4
1734	220.84
1735	220.14
1736	220.32
1737	220.43
1738	220.18
1739	220.94
1740	220.48
1741	220.29
1742	220.19
1743	220.21
1744	220.3
1745	220.59
1746	220.46
1747	220.52
1748	220.13
1749	220.01
1750	219.83
1751	219.79
1752	219.81
1753	219.69
1754	220.04
1755	219.83
1756	219.86
1757	220.33
1758	220.27
1759	220.03
1760	220.68
1761	220.87
1762	220.79
1763	220.87
1764	220.57
1765	220.99
1766	220.64
1767	220.66
1768	220.33
1769	220.37
1770	220.46
1771	220.57
1772	220.67
1773	220.19
1774	220.55
1775	220.52
1776	221.11
1777	220.94
1778	221.13
1779	220.72
1780	220.98
1781	220.83
1782	220.67
1783	221.54
1784	221.9
1785	221.28
1786	221.22
1787	221.46
1788	221.39
1789	222.18
1790	221.59
1791	221.84
1792	222.04
1793	221.62
1794	222
1795	221.96
1796	221.97
1797	221.8
1798	222.17
1799	221.55
1800	221.93
1801	221.68
1802	221.37
1803	221.52
1804	221.07
1805	221.23
1806	221.64
1807	221.56
1808	221.09
1809	221.18
1810	221.18
1811	220.71
1812	221.12
1813	221.39
1814	220.82
1815	221.02
1816	220.96
1817	221.09
1818	220.71
1819	220.68
1820	220.64
1821	220.8
1822	221.07
1823	220.81
1824	220.86
1825	220.9
1826	220.18
1827	220.72
1828	220.33
1829	220.59
1830	221.01
1831	220.25
1832	220.59
1833	220.75
1834	220.23
1835	219.9
1836	220.19
1837	220.25
1838	219.73
1839	219.48
1840	219.72
1841	219.26
1842	219.57
1843	219.63
1844	219.47
1845	219.25
1846	219.57
1847	219.19
1848	219.32
1849	218.95
1850	219.1
1851	219.37
1852	219.46
1853	219.05
1854	219.5
1855	219.53
1856	219.41
1857	219.43
1858	219.6
1859	219.5
1860	219.72
1861	219.53
1862	220.05
1863	219.54
1864	219.4
1865	219.16
1866	219.08
1867	219.47
1868	219.15
1869	218.88
1870	219
1871	218.75
1872	219.77
1873	219.25
1874	218.81
1875	219.19
1876	219.09
1877	218.74
1878	218.36
1879	218.45
1880	218.73
1881	218.92
1882	218.78
1883	218.78
1884	218.94
1885	219
1886	219.13
1887	219.24
1888	219.25
1889	219.55
1890	218.98
1891	218.8
1892	219.06
1893	218.73
1894	219.1
1895	218.52
1896	218.6
1897	218.7
1898	218.63
1899	218.82
1900	218.56
1901	218.57
1902	218.88
1903	218.47
1904	218.56
1905	218.12
1906	218.6
1907	218.14
1908	217.7
1909	218.22
1910	217.99
1911	217.79
1912	217.83
1913	217.4
1914	217.07
1915	217.59
1916	217.52
1917	217.16
1918	217.58
1919	217.27
1920	217.42
1921	217.49
1922	217.7
1923	217.06
1924	217.4
1925	217.72
1926	217.83
1927	217.51
1928	217.45
1929	217.69
1930	217.26
1931	217.51
1932	216.8
1933	216.83
1934	217.2
1935	216.94
1936	216.73
1937	217.14
1938	217.31
1939	217.07
1940	217.28
1941	217.38
1942	217.36
1943	217.43
1944	217.31
1945	217.12
1946	217.02
1947	217.55
1948	217.35
1949	216.77
1950	216.54
1951	216.65
1952	216.44
1953	216.49
1954	216.7
1955	216.18
1956	216.32
1957	216.22
1958	216.44
1959	216.31
1960	216.36
1961	216.67
1962	216.78
1963	216.58
1964	216.61
1965	216.66
1966	216.8
1967	217.04
1968	216.72
1969	216.32
1970	216.4
1971	216.52
1972	216.26
1973	215.93
1974	216.28
1975	216.51
1976	216.54
1977	215.72
1978	215.5
1979	215.82
1980	216.43
1981	216.15
1982	216.34
1983	216.57
1984	217.04
1985	216.96
1986	217.15
1987	216.98
1988	217.05
1989	217.12
1990	217.31
1991	217.35
1992	217.07
1993	216.98
1994	217.13
1995	216.85
1996	217.09
1997	216.77
1998	216.97
1999	217.19
2000	217.28
2001	216.82
2002	217.09
2003	217.08
2004	217.1
2005	216.77
2006	216.86
2007	217.32
2008	217
2009	216.96
2010	217.13
2011	216.76
2012	216.92
2013	216.72
2014	217.31
2015	216.92
2016	217.05
2017	216.42
2018	216.63
2019	216.55
2020	216.61
2021	216.78
2022	216.64
2023	216.75
2024	217.01
2025	217.06
2026	217.21
2027	216.87
2028	216.8
2029	217.54
2030	217.05
2031	217.11
2032	217.58
2033	216.8
2034	216.71
2035	216.82
2036	216.91
2037	216.92
2038	216.27
2039	217.23
2040	216.35
2041	216.66
2042	216.13
2043	216.08
2044	216.51
2045	216.23
2046	216.26
2047	216.24
2048	216.32
2049	216.32
2050	216.23
2051	216.04
2052	215.6
2053	215.74
2054	216.18
2055	216.01
2056	215.64
2057	215.84
2058	215.7
2059	215.99
2060	215.65
2061	215.48
2062	215.31
2063	215.63
2064	215.43
2065	214.89
2066	215.43
2067	214.74
2068	215.04
2069	214.93
2070	215.2
2071	214.76
2072	214.69
2073	215.15
2074	214.83
2075	214.79
2076	214.93
2077	214.36
2078	214.38
2079	214.27
2080	214.26
2081	214.49
2082	214.37
2083	214.18
2084	214.36
2085	214.1
2086	214.34
2087	214.61
2088	214.4
2089	214.77
2090	214.42
2091	214.3
2092	214.23
2093	214.71
2094	214.65
2095	214.47
2096	214.27
2097	214.68
2098	214.53
2099	213.76
2100	213.64
2101	214.45
2102	213.74
2103	214
2104	213.81
2105	214.35
2106	213.95
2107	213.83
2108	214.55
2109	214.57
2110	214.15
2111	214.11
2112	214.29
2113	214.19
2114	214.27
2115	214.1
2116	214.42
2117	214.77
2118	214.38
2119	214.66
2120	214.29
2121	214.17
2122	213.94
2123	214.34
2124	214.28
2125	214.19
2126	213.9
2127	213.9
2128	213.67
2129	214.09
2130	214.1
2131	214.07
2132	213.81
2133	214.37
2134	214.76
2135	214.21
2136	213.72
2137	213.69
2138	213.8
2139	213.69
2140	213.87
2141	214.17
2142	214.38
2143	214.55
2144	214.38
2145	214.27
2146	214.23
2147	214.43
2148	214.43
