position	frequency
463	224.85
464	224.42
465	224.4
466	224.51
467	223.89
468	224.01
469	224.29
470	224.05
471	224.17
472	223.83
473	224.65
474	223.68
475	224.4
476	224.24
477	224.01
478	223.94
479	224
480	224.16
481	224.18
482	224.09
483	223.74
484	223.81
485	223.76
486	224.25
487	224.13
488	224.69
489	224.6
490	224.22
491	224.41
492	224.47
493	224.46
494	224.44
495	224.54
496	224.78
497	224.7
498	224.38
499	224.99
500	224.39
501	224.74
502	224.5
503	224.37
504	224.89
505	224.93
506	224.89
507	224.73
508	224.96
509	225.04
510	224.85
511	225.39
512	224.6
513	224.65
514	224.8
515	225.02
516	225.25
517	225.62
518	225.64
519	224.85
520	224.68
521	224.96
522	224.78
523	224.99
524	225.36
525	225.19
526	224.65
527	225.14
528	224.83
529	225.12
530	224.9
531	225.1
532	224.89
533	225.08
534	224.9
535	224.53
536	224.05
537	224.55
538	223.98
539	224.7
540	224.43
541	224.21
542	224.4
543	224.48
544	224.24
545	224.79
546	224.52
547	224.24
548	224.41
549	224.23
550	223.98
551	224.36
552	224.67
553	224.57
554	224.7
555	224.65
556	224.19
557	224.03
558	224.28
559	224.43
560	224.1
561	224.22
562	224.18
563	224.13
564	223.58
565	223.95
566	224.33
567	224.26
568	224.12
569	224.09
570	223.83
571	223.85
572	223.91
573	223.74
574	223.91
575	223.81
576	224.04
577	224.01
578	224.01
579	224.14
580	223.33
581	223.39
582	223.31
583	223.91
584	223.46
585	223.25
586	222.94
587	222.96
588	223.62
589	223.43
590	223.54
591	223.49
592	223.8
593	223.9
594	223.4
595	223.63
596	223.08
597	223.52
598	223.12
599	223.02
600	223.32
601	223.33
602	223.03
603	223.53
604	222.73
605	222.67
606	222.65
607	222.87
608	222.77
609	222.8
610	223.02
611	222.69
612	222.98
613	222.17
614	222.85
615	222.58
616	222.43
617	222.14
618	222.01
619	221.93
620	222.52
621	221.53
622	221.35
623	221.5
624	221.16
625	221.17
626	220.6
627	220.92
628	220.87
629	220.79
630	220.75
631	220.9
632	220.75
633	220.77
634	220.91
635	220.49
636	220.61
637	221.16
638	221.37
639	221.41
640	221.03
641	220.94
642	220.78
643	221.19
644	221.42
645	221.71
646	221.29
647	221.08
648	220.73
649	221
650	220.93
651	220.28
652	220.17
653	220.47
654	220.42
655	220.38
656	220.3
657	220.36
658	220.14
659	220.53
660	220.24
661	221.06
662	221.2
663	220.69
664	220.83
665	220.69
666	220.53
667	220.97
668	221.19
669	221.59
670	221.39
671	221.53
672	221.32
673	221.29
674	221.23
675	221.49
676	221.8
677	221.5
678	221.27
679	221.15
680	220.85
681	221.15
682	220.44
683	219.93
684	220.21
685	219.68
686	219.73
687	219.84
688	219.73
689	219.67
690	219.53
691	219.31
692	219.19
693	219.22
694	219.05
695	219.34
696	219.16
697	219.11
698	218.99
699	219.21
700	219.15
701	218.53
702	218.46
703	218.66
704	218.69
705	219.18
706	218.97
707	218.81
708	218.77
709	218.96
710	218.76
711	218.8
712	218.96
713	219.33
714	219.15
715	219.25
716	218.56
717	218.61
718	218.82
719	219.7
720	219.65
721	219.7
722	219.39
723	220.03
724	219.76
725	219.49
726	219.94
727	219.5
728	219.89
729	219.77
730	219.74
731	220.07
732	219.72
733	219.35
734	219.97
735	219.65
736	219.71
737	219.48
738	220
739	220
740	219.92
741	219.76
742	220.14
743	219.5
744	219.64
745	219.59
746	219.35
747	219.35
748	219.67
749	219.84
750	219.69
751	219.96
752	220.63
753	219.4
754	219.62
755	219.69
756	219.93
757	219.71
758	219.2
759	219.62
760	219.47
761	219.62
762	219.83
763	219.71
764	219.8
765	220.28
766	220.02
767	219.87
768	220.12
769	220.24
770	219.83
771	219.67
772	220.01
773	219.83
774	219.96
775	219.38
776	219.37
777	219.48
778	219.27
779	219.6
780	219.96
781	219.72
782	219.59
783	219.44
784	219.69
785	219.96
786	219.78
787	220.19
788	219.65
789	219.43
790	219.83
791	219.84
792	219.59
793	219.44
794	219.53
795	219.65
796	219.81
797	219.56
798	220.05
799	219.47
800	219.73
801	219.68
802	219.82
803	219.95
804	219.72
805	219.86
806	220.15
807	219.44
808	219.58
809	220.09
810	220.09
811	219.93
812	219.9
813	220.27
814	220.09
815	220.07
816	219.62
817	219.96
818	220.31
819	219.97
820	220.56
821	220
822	220.66
823	220.19
824	220.56
825	220.56
826	220.78
827	221.02
828	221.05
829	220.82
830	221.25
831	220.8
832	221.1
833	220.96
834	220.81
835	220.81
836	220.63
837	221.32
838	220.41
839	220.29
840	220.18
841	220.4
842	220.45
843	220.47
844	220.55
845	220.16
846	220.5
847	220.56
848	220.16
849	220.39
850	220.07
851	219.7
852	219.09
853	219.42
854	219.89
855	219.37
856	219.67
857	219.86
858	219.26
859	219.56
860	219.11
861	219.25
862	219.63
863	219.3
864	219.27
865	219.42
866	219.76
867	219.52
868	219.84
869	219.39
870	219.49
871	219.63
872	219.47
873	219.64
874	219.35
875	219.07
876	219.54
877	219.33
878	219.06
879	218.75
880	218.75
881	218.97
882	219.27
883	219.08
884	219.13
885	218.84
886	219.03
887	219.03
888	218.88
889	219.08
890	218.76
891	218.52
892	218.84
893	219.1
894	219.22
895	218.81
896	218.77
897	218.63
898	219.19
899	218.95
900	218.66
901	219.2
902	219.36
903	219.16
904	219.53
905	219.75
906	219.73
907	219.4
908	219.27
909	219.54
910	218.87
911	218.96
912	219.09
913	219.12
914	218.5
915	219.02
916	218.86
917	218.95
918	218.81
919	218.89
920	218.7
921	218.6
922	218.96
923	219.05
924	219.03
925	218.56
926	218.76
927	218.4
928	218.95
929	218.54
930	219.05
931	219.07
932	218.81
933	218.16
934	218.65
935	218.53
936	218.63
937	218.47
938	218.54
939	218.32
940	218.03
941	218.27
942	218.8
943	218.61
944	218.69
945	218.75
946	218.87
947	218.66
948	218.34
949	218.43
950	218.27
951	218.29
952	218.35
953	217.84
954	217.78
955	218.14
956	218.03
957	217.96
958	218.1
959	217.75
960	218.42
961	217.87
962	218.14
963	218.21
964	217.96
965	218.06
966	218.29
967	217.96
968	217.86
969	217.78
970	217.69
971	218.77
972	217.95
973	217.84
974	218.49
975	218.27
976	218.34
977	217.7
978	217.93
979	218.58
980	218.24
981	218.31
982	218.08
983	218.41
984	218.3
985	218.67
986	218.56
987	218.33
988	218.53
989	218.3
990	218.79
991	218.53
992	218.09
993	218.39
994	218.27
995	218.44
996	218.31
997	218.99
998	218.41
999	218.86
1000	218.66
1001	218.67
1002	218.9
1003	219.06
1004	218.9
1005	219.13
1006	219.09
1007	218.6
1008	218.85
1009	218.91
1010	218.88
1011	218.83
1012	218.56
1013	218.51
1014	218.61
1015	218.99
1016	218.86
1017	218.53
1018	218.87
1019	218.54
1020	218.57
1021	218.72
1022	218.66
1023	218.47
1024	218.78
1025	218.72
1026	218.74
1027	218.59
1028	219.02
1029	218.75
1030	218.59
1031	218.54
1032	218.56
1033	218.69
1034	218.63
1035	218.1
1036	218.06
1037	218.25
1038	218.21
1039	218.02
1040	218.38
1041	218.83
1042	218.45
1043	218.87
1044	218.5
1045	218.6
1046	218.38
1047	218.5
1048	218.4
1049	218.93
1050	219.06
1051	218.35
1052	218.41
1053	218.76
1054	218.55
1055	218.54
1056	218.27
1057	218.3
1058	218.67
1059	218.51
1060	218.65
1061	218.48
1062	218.44
1063	217.96
1064	217.81
1065	218.02
1066	218.45
1067	217.86
1068	218.23
1069	218.32
1070	217.94
1071	218.4
1072	218.18
1073	218.08
1074	218.43
1075	218.3
1076	218.56
1077	218.7
1078	218.56
1079	218.72
1080	218.68
1081	218.38
1082	218.51
1083	218.72
1084	218.49
1085	219.14
1086	218.84
1087	219.28
1088	219.05
1089	219.25
1090	219.46
1091	219.95
1092	219.65
1093	219.53
1094	219.88
1095	220.02
1096	219.33
1097	219.78
1098	220.01
1099	220.12
1100	220.25
1101	220.9
1102	221.03
1103	220.59
1104	220.68
1105	220.4
1106	220.59
1107	219.96
1108	220.15
1109	219.92
1110	220.53
1111	220.15
1112	220.34
1113	219.98
1114	219.83
1115	219.95
1116	219.95
1117	219.45
1118	220.18
1119	219.69
1120	219.57
1121	220.09
1122	219.67
1123	220.01
1124	220.11
1125	220.01
1126	219.95
1127	220.62
1128	220.07
1129	220.21
1130	220.13
1131	221.01
1132	220.47
1133	220.65
1134	220.08
1135	220.33
1136	220.15
1137	220.34
1138	220.67
1139	220.21
1140	220.41
1141	219.51
1142	219.75
1143	220.12
1144	219.84
1145	219.93
1146	219.77
1147	219.96
1148	220.07
1149	220.13
1150	220.06
1151	219.49
1152	219.98
1153	219.69
1154	219.78
1155	219.65
1156	219.51
1157	220.27
1158	220.22
1159	220.04
1160	219.9
1161	220.44
1162	220.27
1163	220.74
1164	220.22
1165	220.13
1166	219.91
1167	219.78
1168	219.87
1169	220.04
1170	220.1
1171	219.77
1172	219.74
1173	219.66
1174	219.59
1175	219.74
1176	219.61
1177	219.99
1178	219.79
1179	219.74
1180	219.79
1181	220
1182	219.61
1183	219.8
1184	219.8
1185	219.46
1186	219.53
1187	219.15
1188	219.53
1189	219.57
1190	220.03
1191	220.25
1192	220.34
1193	220.56
1194	220.41
1195	220.53
1196	221.06
1197	220.78
1198	220.77
1199	221.29
1200	221.49
1201	221.07
1202	221.42
1203	221.4
1204	221
1205	221.13
1206	220.95
1207	220.67
1208	221.35
1209	220.79
1210	221.1
1211	220.8
1212	220.93
1213	220.83
1214	221.07
1215	221.27
1216	221.57
1217	221.28
1218	221.6
1219	220.93
1220	221
1221	221.29
1222	220.59
1223	220.53
1224	220.69
1225	220.76
1226	220.58
1227	220.65
1228	221
1229	220.58
1230	220.73
1231	221.04
1232	221.16
1233	221.29
1234	220.98
1235	221.01
1236	221.31
1237	220.92
1238	221.12
1239	221.15
1240	220.93
1241	221
1242	221.13
1243	221.41
1244	220.72
1245	221.09
1246	220.62
1247	221.21
1248	220.66
1249	220.73
1250	220.52
1251	220.86
1252	220.44
1253	220.6
1254	220.64
1255	220.17
1256	220.63
1257	220.29
1258	220.43
1259	220.65
1260	220.48
1261	220.47
1262	220.44
1263	221.2
1264	220.6
1265	220.57
1266	220.57
1267	220.46
1268	220.83
1269	220.47
1270	220.71
1271	220.58
1272	220.54
1273	220.99
1274	220.48
1275	220.52
1276	220.21
1277	220.43
1278	220.16
1279	220.57
1280	220.34
1281	220.46
1282	220.58
1283	219.62
1284	220.28
1285	220.49
1286	220.25
1287	220.12
1288	219.85
1289	219.8
1290	219.26
1291	219.28
1292	218.95
1293	219.39
1294	219.17
1295	218.92
1296	218.75
1297	218.59
1298	218.8
1299	218.55
1300	218.88
1301	218.82
1302	218.67
1303	218.81
1304	218.87
1305	218.68
1306	218.81
1307	218.94
1308	218
1309	218.11
1310	218.33
1311	218.18
1312	218.3
1313	218.29
1314	218.12
1315	218.55
1316	218.21
1317	218.36
1318	218.5
1319	218.91
1320	219.15
1321	219.39
1322	219
1323	219.42
1324	218.78
1325	218.69
1326	218.88
1327	219.12
1328	218.82
1329	219.19
1330	218.91
1331	219.21
1332	219.27
1333	219.04
1334	219.6
1335	219.03
1336	219.14
1337	218.65
1338	218.66
1339	219.26
1340	219.02
1341	219.24
1342	218.79
1343	219.02
1344	218.8
1345	218.69
1346	218.95
1347	218.86
1348	218.63
1349	218.7
1350	218.86
1351	218.77
1352	218.79
1353	219.05
1354	219.04
1355	218.8
1356	218.99
1357	218.48
1358	219.19
1359	218.27
1360	218.39
1361	218.61
1362	218.44
1363	218.54
1364	218.31
1365	218.16
1366	218.33
1367	218.62
1368	218.1
1369	218.16
1370	218.61
1371	218.63
1372	218.83
1373	218.76
1374	219.34
1375	218.33
1376	218.35
1377	218.44
1378	218.51
1379	218.32
1380	218.39
1381	218.36
1382	218.43
1383	218.59
1384	218.34
1385	218.8
1386	218.9
1387	219.09
1388	218.62
1389	219.08
1390	218.71
1391	218.98
1392	218.8
1393	218.79
1394	219.48
1395	218.86
1396	218.81
1397	218.89
1398	219.25
1399	219.21
1400	219.47
1401	219.43
1402	219.28
1403	219.89
1404	220.11
1405	219.28
1406	219.37
1407	219.14
1408	219.41
1409	219.18
1410	219.21
1411	219.48
1412	219.44
1413	218.83
1414	219.43
1415	219.18
1416	219.41
1417	219.43
1418	219.34
1419	219.36
1420	219.25
1421	219.3
1422	219.42
1423	219.42
1424	219.47
1425	219.48
1426	219.67
1427	219.38
1428	219.52
1429	219.72
1430	219.61
1431	219.56
1432	219.64
1433	219.47
1434	219.79
1435	219.67
1436	219.67
1437	219.35
1438	219
1439	219.34
1440	218.97
1441	219.04
1442	218.61
1443	218.71
1444	219.26
1445	218.51
1446	218.32
1447	218.43
1448	218.36
1449	218.06
1450	218.18
1451	218.39
1452	218.38
1453	217.96
1454	218.54
1455	219.31
1456	218.68
1457	218.28
1458	218.37
1459	218.54
1460	218.5
1461	218.76
1462	218.57
1463	219.13
1464	218.73
1465	218.54
1466	218.35
1467	218.5
1468	218.7
1469	218.89
1470	218.46
1471	218.64
1472	218.86
1473	218.95
1474	219.02
1475	219.08
1476	219.12
1477	218.66
1478	218.97
1479	218.77
1480	218.64
1481	218.63
1482	218.62
1483	218.54
1484	218.57
1485	218.37
1486	218.48
1487	218.52
1488	218.58
1489	218.9
1490	218.41
1491	218.6
1492	218.4
1493	218.38
1494	218.42
1495	218.34
1496	218.03
1497	218.13
1498	218.05
1499	218.11
1500	217.87
1501	217.84
1502	217.98
1503	218.38
1504	217.73
1505	218.1
1506	218.6
1507	218.01
1508	218.26
1509	218.2
1510	218.03
1511	218.31
1512	218
1513	218.67
1514	218
1515	218.71
1516	218.49
1517	218.84
1518	218.44
1519	218.03
1520	218.14
1521	217.86
1522	217.81
1523	218.72
1524	218.18
1525	218.17
1526	218
1527	217.89
1528	217.94
1529	218.04
1530	217.91
1531	218.57
1532	217.96
1533	218.07
1534	217.94
1535	217.74
1536	217.68
1537	217.92
1538	218.12
1539	217.82
1540	218.35
1541	217.67
1542	218.31
1543	218.88
1544	218.49
1545	218.39
1546	218.29
1547	218.38
1548	218.32
1549	217.93
1550	218.34
1551	217.61
1552	217.97
1553	217.78
1554	218.1
1555	218.11
1556	218.67
1557	217.91
1558	218.28
1559	217.84
1560	218.11
1561	217.88
1562	217.98
1563	217.66
1564	218.24
1565	218.07
1566	218.18
1567	217.99
1568	218.35
1569	218.35
1570	218.18
1571	218
1572	218.47
1573	218.5
1574	218.61
1575	218.18
1576	218.09
1577	218.09
1578	217.46
1579	217.34
1580	217.61
1581	217.5
1582	217.76
1583	217.85
1584	217.95
1585	217.73
1586	217.94
1587	217.98
1588	218.36
1589	217.78
1590	218
1591	217.79
1592	218.31
1593	217.35
1594	217.42
1595	217.35
1596	217.42
1597	217.57
1598	217.74
1599	217.47
1600	218.19
1601	217.59
1602	217.43
1603	217.65
1604	217.5
1605	217.06
1606	217.35
1607	217.39
1608	217.36
1609	217.28
1610	217.34
1611	217.5
1612	217.89
1613	217.99
1614	217.85
1615	217.08
1616	217.45
1617	217.95
1618	218.23
1619	217.29
1620	217.53
1621	217.55
1622	218.02
1623	217.76
1624	217.21
1625	216.99
1626	217.42
1627	217.33
1628	217.37
1629	217.55
1630	217.4
1631	217.49
1632	217.78
1633	217.56
1634	217.51
1635	216.95
1636	216.92
1637	217.22
1638	216.91
1639	216.94
1640	216.32
1641	217.08
1642	217.2
1643	216.92
1644	216.64
1645	217.02
1646	216.59
1647	216.98
1648	216.7
1649	216.51
1650	216.36
1651	216.16
1652	216.05
1653	215.72
1654	215.78
1655	216.28
1656	216.62
1657	216.28
1658	216.29
1659	216.39
1660	216.24
1661	216.22
1662	216.22
1663	216.11
1664	216.02
1665	216
1666	215.93
1667	215.86
1668	216.03
1669	215.95
1670	216.12
1671	215.88
1672	216.09
1673	216.21
1674	215.5
1675	215.74
1676	216.02
1677	215.82
1678	216.03
1679	215.7
1680	215.86
1681	215.46
1682	215.97
1683	216.19
1684	216.53
1685	216.32
1686	216.26
1687	216.42
1688	216.39
1689	215.67
1690	216.17
1691	216.29
1692	216.54
1693	216.34
1694	216
1695	216.2
1696	216.21
1697	215.84
1698	215.74
1699	215.87
1700	215.87
1701	216.05
1702	215.84
1703	216.07
1704	215.9
1705	215.42
1706	215.81
1707	215.68
1708	215.71
1709	215.12
1710	215.06
1711	215.31
1712	215.67
1713	215.29
1714	215.52
1715	215.52
1716	215.64
1717	215.74
1718	215.96
1719	215.43
1720	215.66
1721	215.32
1722	215.38
1723	215.74
1724	215.1
1725	215.11
1726	214.79
1727	215.18
1728	214.68
1729	215.08
1730	215
1731	215.22
1732	215.26
1733	214.99
1734	214.92
1735	215.23
1736	214.99
1737	215.04
1738	214.34
1739	214.56
1740	214.69
1741	214.57
1742	214.66
1743	214.51
1744	213.94
1745	213.9
1746	213.91
1747	214.57
1748	214.15
1749	214.18
1750	214.5
1751	214.53
1752	214.24
1753	213.97
1754	214.38
1755	213.98
1756	214.03
1757	214.2
1758	213.66
1759	214.32
1760	213.96
1761	213.91
1762	214.38
1763	213.7
1764	213.69
1765	213.74
1766	213.55
1767	213.95
1768	213.59
1769	213.64
1770	214
1771	213.88
1772	213.38
1773	213.44
1774	213.72
1775	213.75
1776	213.86
1777	213.54
1778	213.32
1779	213.1
1780	212.99
1781	213.59
1782	213.31
1783	213.68
1784	213.41
1785	213.13
1786	212.81
1787	213.34
1788	213.51
1789	213.4
1790	213.43
1791	213.84
1792	213.75
1793	213.59
1794	213.7
1795	213.47
1796	213.93
1797	213.66
1798	213.5
1799	213.23
1800	213.45
1801	213.77
1802	213.59
1803	213.71
1804	213.73
1805	213.58
1806	213.85
1807	214.08
1808	213.94
1809	214.01
1810	213.45
1811	213.96
1812	213.8
1813	214.22
1814	213.78
1815	213.97
1816	213.49
1817	213.14
1818	213.85
1819	213.36
1820	213.88
1821	213.6
1822	213.57
1823	213.58
1824	213.47
1825	213.53
1826	213.91
1827	213.54
1828	213.53
1829	213.2
1830	213.27
1831	213.22
1832	213.37
1833	213.27
1834	213.47
1835	213.01
1836	213.38
1837	213.17
1838	213.8
1839	213.45
1840	213.71
1841	213.76
1842	214.03
1843	214.1
1844	214.36
1845	213.82
1846	213.87
1847	213.82
1848	214.27
1849	214
1850	214.21
1851	214.25
1852	214.36
1853	214.78
1854	214
1855	214.26
1856	214.17
1857	214.44
1858	214.41
1859	214.7
1860	214.54
1861	214.53
1862	214.03
1863	214.09
1864	214.27
1865	214.87
1866	214.64
1867	214.94
1868	215.4
1869	215.02
1870	215.57
1871	214.87
1872	215.1
1873	215.13
1874	214.82
1875	214.89
1876	214.95
1877	214.92
1878	214.93
1879	215.18
1880	215.05
1881	215.15
1882	215.23
1883	215.2
1884	214.99
1885	215.45
1886	215.41
1887	215.66
1888	215.29
1889	215.48
1890	215.16
1891	214.86
1892	214.99
1893	215.12
1894	215.24
1895	215.25
1896	214.64
1897	214.74
1898	214.67
1899	215.01
1900	215.4
1901	215.13
1902	215.23
1903	215.46
1904	215.51
1905	215.51
1906	215.07
1907	215.91
1908	216.03
1909	215.32
1910	215.67
1911	215.5
1912	215.09
1913	214.98
1914	215.93
1915	215.18
1916	215.72
1917	215.21
1918	215.1
1919	215.29
1920	214.91
1921	214.58
1922	215.24
1923	215
1924	215.17
1925	215.13
1926	214.98
1927	215.02
1928	215.4
1929	215.14
1930	214.76
1931	215.02
1932	214.23
1933	214.7
1934	214.51
1935	214.43
1936	214.36
1937	215.15
1938	214.64
1939	214.46
1940	214.61
1941	214.57
1942	214.88
1943	214.71
1944	214.99
1945	215.09
1946	215.3
1947	215.67
1948	215.05
1949	215.28
1950	215.25
1951	214.95
1952	215.15
1953	215.61
1954	215.08
1955	215.3
1956	215.64
1957	215.49
1958	215.18
1959	215.32
1960	215.34
1961	215.1
1962	215.23
1963	215.2
1964	215.85
1965	215.29
1966	215.3
1967	215.33
1968	215.38
1969	215.82
1970	215.4
1971	215.52
1972	215.25
1973	215.7
1974	215.64
1975	215.71
1976	215.7
1977	215.89
1978	215.51
1979	215.93
1980	215.71
1981	215.42
1982	215.69
1983	216.01
1984	215.75
1985	215.58
1986	215.99
1987	215.59
1988	215.45
1989	215.71
1990	215.44
1991	215.39
1992	215.41
1993	215.75
1994	215.52
1995	215.72
1996	215.56
1997	215.5
1998	215.36
1999	216.02
2000	215.53
2001	215.22
2002	215.4
2003	215.85
2004	215.47
2005	214.9
2006	215.06
2007	215.4
2008	215.11
2009	215.79
2010	215.63
2011	215.85
2012	215.58
2013	215.37
2014	215.81
2015	216.01
2016	215.51
2017	215.17
2018	215.05
2019	215.28
2020	214.64
2021	215
2022	215.12
2023	215.38
2024	214.92
2025	215.17
2026	215.52
2027	215.48
2028	215.34
2029	215.52
2030	215.59
2031	215.46
2032	215.67
2033	216.03
2034	215.57
2035	216.1
2036	215.99
2037	215.71
2038	215.63
2039	215.98
2040	215.95
2041	215.67
2042	216.62
2043	215.95
2044	216.09
2045	216.07
2046	216.16
2047	216.27
2048	216.53
2049	216.41
2050	216.17
2051	216.3
2052	216.95
2053	216.61
2054	216.38
2055	216.3
2056	215.93
2057	216.31
2058	216.3
2059	216.28
2060	216.06
2061	216.05
2062	216.34
2063	215.45
2064	215.83
2065	215.8
2066	215.9
2067	216.18
2068	215.32
2069	215.47
2070	215.47
2071	215.31
2072	215.02
2073	215.56
2074	215.27
2075	215.22
2076	214.9
2077	214.95
2078	215.36
2079	215.19
2080	215.02
2081	214.98
2082	215.38
2083	214.98
2084	215.12
2085	214.93
2086	214.74
2087	214.41
2088	214.27
2089	214.97
2090	214.75
2091	214.82
2092	214.26
2093	214.22
2094	214.43
2095	214.39
2096	213.97
2097	214.12
2098	213.86
2099	213.82
2100	213.74
2101	213.57
2102	213.27
2103	213.66
2104	213.91
2105	213.16
2106	213.76
2107	213.78
2108	214.03
2109	214.03
2110	214.04
2111	214.11
2112	214.12
2113	214.31
2114	214.04
2115	214.38
2116	214.27
2117	214.26
2118	214.18
2119	214.46
2120	214.07
2121	214.06
2122	214.3
2123	214.43
2124	214.29
2125	214.41
2126	214.16
2127	214.51
2128	214.87
2129	214.55
2130	214.7
2131	215.08
2132	215.08
2133	214.75
2134	214.89
2135	214.74
2136	214.91
2137	215.08
2138	214.51
2139	214.56
2140	213.93
2141	214.22
2142	213.94
2143	214.15
2144	214.37
2145	214.56
2146	214.45
2147	213.91
2148	214.19
2149	213.76
