position	frequency
299	210.91
300	210.46
301	210.56
302	210.27
303	210.75
304	210.71
305	210.65
306	210.97
307	210.56
308	210.06
309	210.42
310	210.69
311	210.43
312	210.5
313	210.95
314	211.16
315	210.94
316	210.88
317	211.41
318	210.88
319	210.98
320	210.95
321	210.95
322	210.73
323	210.93
324	210.89
325	210.84
326	211
327	210.91
328	210.83
329	210.71
330	210.82
331	210.78
332	210.48
333	210.14
334	209.93
335	210.02
336	210.37
337	210.17
338	210.11
339	210.14
340	210.55
341	210.12
342	210.67
343	209.76
344	210.17
345	209.87
346	210
347	209.89
348	209.87
349	210
350	209.96
351	210.51
352	210.16
353	209.8
354	209.81
355	209.81
356	209.47
357	209.72
358	209.68
359	210.04
360	209.92
361	210.06
362	209.78
363	209.68
364	209.91
365	209.96
366	209.81
367	209.89
368	209.82
369	210.38
370	209.88
371	210.06
372	209.99
373	210.65
374	210.41
375	210.98
376	211.1
377	210.66
378	210.09
379	210.39
380	210.54
381	210.47
382	210.53
383	210.84
384	210.89
385	210.65
386	210.79
387	210.43
388	210.73
389	210.31
390	209.76
391	210.4
392	210.27
393	210.13
394	210.29
395	210.14
396	209.75
397	209.5
398	209.47
399	209.48
400	209.24
401	209.72
402	209.16
403	209.3
404	209.69
405	209.81
406	209.38
407	209.79
408	210.2
409	210.2
410	209.91
411	210.01
412	209.59
413	209.37
414	209.47
415	209.8
416	209.94
417	210.07
418	209.94
419	210.25
420	209.88
421	210.03
422	209.84
423	209.54
424	209.49
425	210.12
426	209.85
427	209.73
428	209.91
429	209.84
430	210.06
431	209.49
432	209.59
433	209.9
434	209.52
435	209.69
436	209.81
437	209.43
438	209.61
439	209.75
440	209.89
441	210.08
442	209.99
443	210.05
444	210.33
445	210.29
446	210.13
447	210.52
448	210.17
449	210.41
450	210.86
451	210.58
452	210.6
453	210.49
454	210.41
455	211.12
456	210.94
457	211.73
458	211.34
459	210.89
460	210.97
461	211.17
462	211.35
463	210.68
464	211.21
465	211.19
466	210.87
467	211.29
468	211.23
469	210.93
470	211.46
471	211.16
472	210.88
473	210.73
474	210.52
475	210.6
476	210.82
477	210.87
478	210.27
479	210.4
480	210.56
481	210.39
482	210.19
483	210.18
484	210.33
485	210.15
486	210.25
487	210.2
488	210.23
489	210.2
490	210.2
491	210.83
492	210.72
493	210.56
494	211.09
495	211.08
496	211.03
497	211.35
498	211.08
499	211.18
500	211.17
501	210.99
502	211.06
503	210.44
504	210.27
505	210.09
506	209.45
507	210.5
508	209.98
509	210.35
510	210.36
511	209.86
512	209.98
513	209.69
514	209.93
515	210.02
516	209.89
517	209.82
518	210.02
519	210.23
520	209.95
521	209.63
522	209.45
523	209.5
524	209.49
525	209.35
526	209.66
527	209.51
528	209.13
529	209.02
530	209.22
531	209.2
532	209.33
533	209.3
534	209.07
535	209.06
536	208.76
537	209.07
538	208.94
539	208.4
540	208.63
541	208.46
542	208.75
543	208.95
544	208.76
545	209.04
546	208.68
547	208.69
548	208.4
549	208.65
550	208.73
551	207.96
552	208.35
553	208.04
554	208.45
555	208.25
556	208.35
557	207.6
558	207.8
559	207.77
560	208.55
561	208.2
562	208.48
563	208.43
564	208.5
565	208.4
566	208.56
567	208.44
568	208.15
569	208
570	208.42
571	208.77
572	208.61
573	208.14
574	208.22
575	208.6
576	208.71
577	209.01
578	208.61
579	208.49
580	208.5
581	208.32
582	208.56
583	208.45
584	208.61
585	208.22
586	208.36
587	208.33
588	209.01
589	208.66
590	208.16
591	208.41
592	208.15
593	208.1
594	208.51
595	208.81
596	207.98
597	208.36
598	208.22
599	208.18
600	208.21
601	208.38
602	208.45
603	208.31
604	208.37
605	208.3
606	208.16
607	207.72
608	208.07
609	208.29
610	207.89
611	207.95
612	208.5
613	207.94
614	207.98
615	208.14
616	207.92
617	207.99
618	208.09
619	207.73
620	207.85
621	207.98
622	207.76
623	208.03
624	208.12
625	208.17
626	208.46
627	208.68
628	208.69
629	208.4
630	208.58
631	208.65
632	208.62
633	208.37
634	208.32
635	208.33
636	208.23
637	208.23
638	208.19
639	207.79
640	207.89
641	207.79
642	208
643	207.87
644	207.77
645	207.75
646	207.52
647	207.66
648	207.77
649	208.14
650	207.59
651	207.64
652	207.64
653	207.94
654	208.06
655	207.51
656	208.37
657	208.04
658	207.73
659	208.27
660	208.07
661	208.49
662	208.21
663	207.82
664	208.01
665	207.87
666	207.89
667	207.95
668	207.25
669	207.63
670	207.25
671	207.21
672	207.48
673	207.64
674	207.26
675	207.89
676	207.65
677	207.39
678	207.27
679	207.29
680	206.92
681	207.34
682	206.96
683	207.37
684	206.65
685	207.14
686	206.66
687	207
688	207
689	207.13
690	207.3
691	207.18
692	207.42
693	206.71
694	207.13
695	207.31
696	207.33
697	207.39
698	207.19
699	207.66
700	207.28
701	208.05
702	207.69
703	207.57
704	208.08
705	207.79
706	208.11
707	207.84
708	208.17
709	207.63
710	207.55
711	207.79
712	207.72
713	207.51
714	207.28
715	207.44
716	207.82
717	208.03
718	207.77
719	207.49
720	207.91
721	208.26
722	208.22
723	208.23
724	208.19
725	208.1
726	208.39
727	207.63
728	208.02
729	208.48
730	208.7
731	208.64
732	208.23
733	208.03
734	208.23
735	208.63
736	208.43
737	208.54
738	208.37
739	208.52
740	208.6
741	208.68
742	208.79
743	208.54
744	208.53
745	208.57
746	208.59
747	208.46
748	208.09
749	208.11
750	208.36
751	208.17
752	207.92
753	207.83
754	207.85
755	208.38
756	207.71
757	207.93
758	208.11
759	208.21
760	208.36
761	208.58
762	208.14
763	207.94
764	208.06
765	208.67
766	208.35
767	207.79
768	208.2
769	207.73
770	208.19
771	207.73
772	207.85
773	207.94
774	207.97
775	208.72
776	208.33
777	208.33
778	208.1
779	207.86
780	208.45
781	208.18
782	208.23
783	208.28
784	207.81
785	208.24
786	207.91
787	208.2
788	207.93
789	207.81
790	207.82
791	207.77
792	207.46
793	207.76
794	207.84
795	208.07
796	208.05
797	207.8
798	207.71
799	208.56
800	207.92
801	208.21
802	207.99
803	207.84
804	208.1
805	207.67
806	208.12
807	207.93
808	208.01
809	207.91
810	208.04
811	207.95
812	207.83
813	208.05
814	207.94
815	207.87
816	208.37
817	208.1
818	207.71
819	207.79
820	207.71
821	207.99
822	207.71
823	207.71
824	207.57
825	207.84
826	207.26
827	207.37
828	207.23
829	207.29
830	207.18
831	206.87
832	207.04
833	207.54
834	206.91
835	206.73
836	207.14
837	207.19
838	207.2
839	207.16
840	207.42
841	207.79
842	207.2
843	207.36
844	207
845	207.14
846	207.11
847	207.34
848	207.12
849	206.92
850	207.09
851	206.9
852	207.37
853	207.05
854	206.79
855	207.03
856	206.56
857	206.76
858	206.25
859	206.28
860	206.82
861	206.53
862	207
863	206.49
864	206.82
865	207
866	206.52
867	206.53
868	206.87
869	206.66
870	206.98
871	206.55
872	206.68
873	206.54
874	206.75
875	206.41
876	206.53
877	205.95
878	206.32
879	205.98
880	206.17
881	206.73
882	206.24
883	206.73
884	206.05
885	205.96
886	206.17
887	205.79
888	206.18
889	206.08
890	206.11
891	206.33
892	206.34
893	206.01
894	206.38
895	205.96
896	206.29
897	206.74
898	206.54
899	206.38
900	206.34
901	206.54
902	206.27
903	206.61
904	206.45
905	205.83
906	206.02
907	205.56
908	206.1
909	206.49
910	205.96
911	205.36
912	206.21
913	205.81
914	205.58
915	205.67
916	205.88
917	206.61
918	206.79
919	206.92
920	207.38
921	207.29
922	206.99
923	206.75
924	207.11
925	207.05
926	206.8
927	206.73
928	206.67
929	206.69
930	206.5
931	206.57
932	206.77
933	206.48
934	206.38
935	206.55
936	206.06
937	205.91
938	206
939	205.92
940	206.01
941	205.87
942	206.02
943	206.28
944	205.94
945	205.73
946	205.38
947	205.58
948	205.65
949	205.53
950	205.52
951	205.37
952	205.22
953	205.38
954	205.29
955	205.17
956	205.18
957	205.15
958	205.03
959	205.17
960	205.41
961	205.74
962	205.79
963	205.68
964	205.13
965	205.28
966	205.09
967	204.78
968	204.74
969	204.79
970	204.83
971	204.8
972	205.18
973	204.78
974	205.14
975	205.28
976	204.94
977	205.16
978	204.59
979	204.67
980	204.58
981	204.97
982	204.94
983	204.5
984	204.6
985	204.33
986	204.27
987	204.19
988	204.24
989	204.6
990	204.3
991	204.2
992	204.37
993	204.14
994	204.21
995	203.92
996	203.59
997	203.89
998	203.89
999	203.45
1000	203.28
1001	203.44
1002	203.7
1003	203.77
1004	203.62
1005	204.22
1006	203.47
1007	203.54
1008	203.67
1009	203.57
1010	203.99
1011	203.42
1012	203.54
1013	203.53
1014	203.65
1015	203.42
1016	203.52
1017	203.5
1018	203.01
1019	203.4
1020	202.91
1021	202.56
1022	202.51
1023	203.14
1024	203
1025	203.26
1026	202.74
1027	202.69
1028	203
1029	202.6
1030	202.61
1031	202.87
1032	203.03
1033	202.9
1034	203.26
1035	202.86
1036	203.27
1037	202.91
1038	203.22
1039	203.13
1040	203.29
1041	203.21
1042	203.43
1043	203.6
1044	203.82
1045	204.27
1046	203.93
1047	203.85
1048	204.17
1049	203.89
1050	203.73
1051	203.78
1052	203.91
1053	204.29
1054	203.95
1055	203.91
1056	204.09
1057	203.88
1058	204.1
1059	204.15
1060	203.89
1061	203.93
1062	204.09
1063	203.63
1064	203.4
1065	203.63
1066	203.78
1067	203.36
1068	203.44
1069	203.68
1070	203.59
1071	203.32
1072	203.61
1073	203.8
1074	203.51
1075	203.63
1076	204.23
1077	204.08
1078	203.7
1079	203.98
1080	204.17
1081	203.75
1082	203.93
1083	203.98
1084	204.04
1085	204.43
1086	204.53
1087	204.1
1088	204.43
1089	204.53
1090	204.7
1091	204.57
1092	204.29
1093	204.84
1094	204.94
1095	204.44
1096	204.68
1097	204.91
1098	204.85
1099	205.03
1100	205.19
1101	204.77
1102	204.55
1103	205
1104	204.63
1105	204.89
1106	204.26
1107	204.65
1108	204.06
1109	203.92
1110	204.64
1111	204.26
1112	204.1
1113	204.06
1114	204.18
1115	203.87
1116	203.89
1117	203.39
1118	203.26
1119	203.5
1120	203.15
1121	203.55
1122	203.48
1123	203.38
1124	203.33
1125	203.38
1126	203.1
1127	203.98
1128	203.74
1129	203.47
1130	203.77
1131	203.76
1132	203.55
1133	203.28
1134	203.12
1135	203.05
1136	202.87
1137	203.2
1138	203.31
1139	202.94
1140	203.26
1141	203.1
1142	203.45
1143	203.45
1144	203.64
1145	203.32
1146	203.03
1147	203.37
1148	203.69
1149	203.84
1150	204.23
1151	203.87
1152	203.91
1153	203.86
1154	203.43
1155	203.56
1156	203.4
1157	203.72
1158	204.41
1159	203.95
1160	203.38
1161	203.76
1162	203.26
1163	203.65
1164	203.28
1165	203.57
1166	203.49
1167	203.82
1168	203.85
1169	203.73
1170	203.58
1171	203.62
1172	202.95
1173	203.01
1174	202.46
1175	203.01
1176	203.21
1177	202.98
1178	202.97
1179	202.68
1180	203.21
1181	203.3
1182	203.25
1183	203.36
1184	203.22
1185	202.92
1186	203.31
1187	203.17
1188	203.66
1189	203.13
1190	204.12
1191	202.97
1192	202.91
1193	202.95
1194	203.04
1195	203.33
1196	202.6
1197	202.89
1198	202.69
1199	202.88
1200	202.85
1201	203.01
1202	202.89
1203	203.04
1204	202.78
1205	203.09
1206	203.23
1207	203.49
1208	203.09
1209	202.81
1210	203.12
1211	203.09
1212	203.34
1213	203.66
1214	203.77
1215	203.96
1216	203.87
1217	203.94
1218	203.88
1219	204.43
1220	204.19
1221	203.6
1222	203.77
1223	203.56
1224	203.22
1225	203.32
1226	203.4
1227	203.27
1228	203.88
1229	203.02
1230	203.38
1231	203.3
1232	203.22
1233	203.59
1234	203.87
1235	204.03
1236	203.55
1237	203.68
1238	203.7
1239	203.46
1240	203.48
1241	203.43
1242	203.14
1243	203.79
1244	203.79
1245	203.9
1246	203.75
1247	203.91
1248	203.67
1249	203.65
1250	203.75
1251	203.73
1252	203.62
1253	203.78
1254	203.75
1255	203.5
1256	203.99
1257	203.94
1258	204.05
1259	203.97
1260	204.32
1261	204.11
1262	204.79
1263	204.6
1264	204.82
1265	204.61
1266	204.87
1267	204.5
1268	204.32
1269	204.85
1270	204.58
1271	204.72
1272	204.65
1273	204.66
1274	204.82
1275	204.82
1276	204.56
1277	204.67
1278	204.77
1279	204.87
1280	204.53
1281	204.48
1282	204.4
1283	204.7
1284	204.72
1285	204.94
1286	204.55
1287	204.89
1288	205.67
1289	204.97
1290	205.24
1291	205.04
1292	205.64
1293	205.9
1294	205.21
1295	205.16
1296	205.41
1297	205.34
1298	205.58
1299	205.36
1300	205.45
1301	205.05
1302	205.61
1303	206.2
1304	205.03
1305	205
1306	205.07
1307	204.92
1308	204.81
1309	204.38
1310	204.46
1311	204.75
1312	204.83
1313	204.89
1314	204.48
1315	204.76
1316	204.96
1317	204.71
1318	204.92
1319	204.78
1320	204.85
1321	204.5
1322	204.81
1323	204.88
1324	204.59
1325	204.67
1326	204.77
1327	205.15
1328	205.19
1329	204.76
1330	205.51
1331	205.02
1332	204.83
1333	205.04
1334	204.74
1335	204.85
1336	204.79
1337	205.44
1338	204.75
1339	204.92
1340	205.16
1341	204.7
1342	205.17
1343	204.97
1344	204.71
1345	205
1346	205.11
1347	205.03
1348	204.83
1349	204.96
1350	205.42
1351	204.72
1352	204.9
1353	205.32
1354	205.3
1355	205.39
1356	205.21
1357	205.27
1358	205.36
1359	204.72
1360	205.01
1361	204.66
1362	204.89
1363	204.66
1364	204.98
1365	204.65
1366	205.06
1367	204.4
1368	204.72
1369	204.91
1370	204.61
1371	204.88
1372	205.19
1373	205.1
1374	205
1375	204.96
1376	204.91
1377	204.51
1378	204.51
1379	204.84
1380	204.69
1381	205
1382	205.04
1383	205.15
1384	205.53
1385	205.32
1386	205.17
1387	205.2
1388	205.2
1389	205.39
1390	205.41
1391	205.12
1392	205.01
1393	205.23
1394	205.22
1395	205.48
1396	204.99
1397	204.96
1398	204.98
1399	204.69
1400	204.94
1401	205.38
1402	204.77
1403	205.08
1404	204.8
1405	205.17
1406	204.65
1407	205.25
1408	204.89
1409	205.02
1410	204.87
1411	204.95
1412	204.87
1413	205.43
1414	205.12
1415	205.27
1416	205.29
1417	205.55
1418	205.01
1419	204.98
1420	204.84
1421	205.19
1422	205.02
1423	205.4
1424	205.16
1425	205.02
1426	204.68
1427	204.78
1428	204.7
1429	204.99
1430	204.46
1431	204.8
1432	204.95
1433	204.86
1434	204.58
1435	205.1
1436	205.12
1437	205.03
1438	204.66
1439	205.62
1440	205.52
1441	205.2
1442	205.2
1443	205.02
1444	205.3
1445	205.62
1446	205.34
1447	205.65
1448	205.68
1449	205.38
1450	205.15
1451	205.11
1452	205.11
1453	205.13
1454	205.31
1455	205.27
1456	204.96
1457	205.32
1458	205.03
1459	204.8
1460	204.73
1461	204.57
1462	204.36
1463	204.61
1464	204.75
1465	204.86
1466	204.96
1467	205.03
1468	204.83
1469	204.79
1470	204.67
1471	204.6
1472	204.74
1473	204.88
1474	204.94
1475	204.87
1476	204.46
1477	205.09
1478	204.71
1479	204.47
1480	204.33
1481	204.33
1482	204.48
1483	204.16
1484	204.21
1485	204.09
1486	204.16
1487	204.39
1488	203.73
1489	203.67
1490	204.02
1491	203.75
1492	203.51
1493	203.19
1494	202.97
1495	203.22
1496	203.51
1497	202.81
1498	202.99
1499	203.34
1500	203.09
1501	203.23
1502	203.62
1503	204.02
1504	203.42
1505	203.58
1506	203.68
1507	203.66
1508	203.5
1509	203.6
1510	203.9
1511	204.01
1512	203.94
1513	203.45
1514	203.01
1515	203.66
1516	203.44
1517	203.53
1518	203.57
1519	203.73
1520	203.48
1521	203.62
1522	203.96
1523	203.92
1524	204.21
1525	203.85
1526	203.84
1527	204.26
1528	204.05
1529	203.73
1530	203.95
1531	204.15
1532	204.25
1533	203.46
1534	204.01
1535	204.3
1536	203.58
1537	204.5
1538	204.12
1539	203.92
1540	203.61
1541	203.71
1542	203.27
1543	203.6
1544	203.74
1545	203.56
1546	203.82
1547	203.75
1548	203.41
1549	203.64
1550	203.51
1551	203.49
1552	203.83
1553	203.54
1554	203.71
1555	203.76
1556	203.06
1557	203.89
1558	203.97
1559	203.94
1560	203.85
1561	203.99
1562	203.69
1563	204.07
1564	203.71
1565	203.59
1566	203.23
1567	203.27
1568	203.14
1569	203.42
1570	203.25
1571	203.65
1572	203.99
1573	203.25
1574	203.11
1575	203.55
1576	203.54
1577	203.49
1578	203.35
1579	203.58
1580	203.77
1581	204.03
1582	203.55
1583	203.81
1584	203.78
1585	203.45
1586	203.2
1587	202.87
1588	203.17
1589	203.35
1590	203.22
1591	203.09
1592	203.1
1593	203.39
1594	203.08
1595	203.28
1596	203.06
1597	202.87
1598	202.67
1599	202.64
1600	202.62
1601	202.93
1602	202.57
1603	202.68
1604	202.59
1605	202.07
1606	202.08
1607	202.04
1608	202.04
1609	202.29
1610	202.04
1611	201.98
1612	202.12
1613	202.12
1614	202.15
1615	202.23
1616	202.45
1617	202.43
1618	201.78
1619	201.78
1620	202.08
1621	201.94
1622	202.06
1623	202.38
1624	202.65
1625	202.03
1626	202.76
1627	202.65
1628	202.59
1629	202.28
1630	201.59
1631	201.95
1632	201.73
1633	202.08
1634	202.04
1635	202.19
1636	201.48
1637	201.92
1638	201.92
1639	201.95
1640	201.68
1641	201.65
1642	201.77
1643	201.82
1644	201.56
1645	201.91
1646	201.87
1647	201.57
1648	201.59
1649	201.73
1650	201.57
1651	201.21
1652	201.35
1653	201.81
1654	201.41
1655	201.41
1656	201.36
1657	201.37
1658	201.42
1659	201.18
1660	201.69
1661	201.16
1662	200.97
1663	201.13
1664	201.48
1665	201.53
1666	201.21
1667	201.74
1668	201.4
1669	201.53
1670	201.71
1671	201.65
1672	201.7
1673	201.96
1674	201.52
1675	201.5
1676	201.22
1677	201.01
1678	201.37
1679	201.17
1680	201.42
1681	201.26
1682	201.54
1683	201.26
1684	200.96
1685	201.06
1686	201.53
1687	201.04
1688	201.15
1689	201.35
1690	200.96
1691	200.97
1692	201.23
1693	200.96
1694	201.21
1695	201.07
1696	201.08
1697	201.05
1698	201.31
1699	201.17
1700	201.26
1701	201.07
1702	200.72
1703	200.82
1704	200.97
1705	200.94
1706	200.93
1707	200.96
1708	201.03
1709	201.19
1710	201.23
1711	201.04
1712	201
1713	201.28
1714	201.37
1715	200.78
1716	200.73
1717	200.79
1718	201.03
1719	201.16
1720	201.04
1721	201.2
1722	200.72
1723	200.72
1724	200.61
1725	201.07
1726	201.12
1727	201.14
1728	200.86
1729	201.12
1730	201.36
1731	201.62
1732	201.22
1733	201.01
1734	200.72
1735	200.9
1736	200.9
1737	201.02
1738	200.93
1739	201.27
1740	201.13
1741	200.97
1742	201.61
1743	200.81
1744	201.32
1745	201.86
1746	201.82
1747	201.74
1748	201.93
1749	201.25
1750	201.37
1751	201.15
1752	201.5
1753	201.74
1754	202.04
1755	201.81
1756	200.84
1757	201.01
1758	201.35
1759	201.31
1760	201.49
1761	201.14
1762	201.23
1763	201.39
1764	201.61
1765	201.08
1766	201.15
1767	201.31
1768	201.28
1769	201.58
1770	201.87
1771	201.62
1772	201.85
1773	201.83
1774	201.33
1775	201.62
1776	201.73
1777	201.48
1778	201.9
1779	201.88
1780	201.56
1781	201.43
1782	201.36
1783	201.56
1784	201.31
1785	201.47
1786	201.32
1787	201.61
1788	201.58
1789	201.51
1790	201.44
1791	201.95
1792	201.42
1793	201.62
1794	201.42
1795	201.7
1796	201.62
1797	201.49
1798	201.35
1799	200.93
1800	201.41
1801	201.1
1802	201.01
1803	200.89
1804	200.86
1805	200.99
1806	200.75
1807	201.09
1808	201.19
1809	200.81
1810	200.94
1811	201.16
1812	200.95
1813	201.35
1814	201.49
1815	201.06
1816	200.77
1817	200.75
1818	200.1
1819	200.5
1820	200.58
1821	200.56
1822	200.7
1823	200.64
1824	200.29
1825	200.68
1826	200.42
1827	200.19
1828	200.41
1829	200.25
1830	200.42
1831	200.35
1832	200.72
1833	200.02
1834	200.03
1835	199.62
1836	199.56
1837	200.12
1838	199.6
1839	199.78
1840	199.52
1841	199.72
1842	199.51
1843	199.65
1844	199.23
1845	199.57
1846	198.98
1847	199.06
1848	199.05
1849	199.13
1850	198.62
1851	198.95
1852	198.58
1853	198.87
1854	199.1
1855	199.39
1856	199.17
1857	199.15
1858	198.93
1859	199.35
1860	199.6
1861	199.39
1862	199.34
1863	199.52
1864	199.4
1865	199.86
1866	199.65
1867	199.7
1868	199.32
1869	199.24
1870	199.21
1871	198.77
1872	199.31
1873	198.89
1874	198.83
1875	198.98
1876	198.79
1877	199.51
1878	199.32
1879	199.43
1880	199.09
1881	199.07
1882	199.51
1883	199.27
1884	199.2
1885	199.44
1886	198.88
1887	199.05
1888	198.84
1889	199.13
1890	198.64
1891	199
1892	198.32
1893	198.17
1894	198.39
1895	198.32
1896	198.36
1897	197.96
1898	198.05
1899	198.61
1900	198.37
1901	198.67
1902	198.54
1903	198.17
1904	198.22
1905	198.33
1906	197.97
1907	198.22
1908	198.1
1909	197.93
1910	198.19
1911	198.02
1912	197.78
1913	198.04
1914	197.98
1915	197.98
1916	198.02
1917	197.7
1918	198.4
1919	197.81
1920	198.39
1921	198.35
1922	198.25
1923	197.72
1924	197.81
1925	197.72
1926	197.68
1927	197.34
1928	197.51
1929	197.55
1930	197.33
1931	197.17
1932	197.12
1933	197.17
1934	197.45
1935	197.11
1936	197.57
1937	197.53
1938	197.71
1939	197.61
1940	197.74
1941	198.29
1942	198.33
1943	197.97
1944	197.68
1945	198.24
1946	198.5
1947	198.48
1948	198.87
1949	198.24
1950	198.24
1951	198.3
1952	198.14
1953	198.16
1954	198.37
1955	198.2
1956	198.21
1957	198.25
1958	198.52
1959	198.04
1960	198.2
1961	198.52
1962	198.91
1963	198.73
1964	198.49
1965	198.9
1966	198.87
1967	198.99
1968	199.41
1969	199.03
1970	198.77
1971	198.85
1972	198.77
1973	199.15
1974	198.58
1975	198.73
1976	199.04
1977	199.23
1978	199.2
1979	198.92
1980	199.02
1981	199.05
1982	199.17
1983	199.6
1984	199.13
1985	198.77
1986	198.68
1987	198.61
1988	198.48
1989	198.56
1990	198.78
1991	198.85
1992	198.52
1993	198.68
1994	198.47
1995	198.14
1996	198.45
1997	198.43
1998	198.17
1999	198.33
2000	198.5
2001	198.19
2002	198
2003	198.21
2004	198.12
2005	198.15
2006	198.4
2007	197.62
2008	197.85
2009	197.8
2010	197.61
2011	197.62
2012	197.88
2013	197.92
2014	197.61
2015	197.68
2016	197.24
2017	197.59
2018	197.31
2019	197.37
2020	196.95
2021	196.85
2022	197.48
2023	197.68
2024	197.69
2025	197.48
2026	197.58
2027	197.87
2028	198.21
2029	197.65
2030	197.69
2031	197.85
2032	197.68
2033	197.77
2034	197.92
2035	197.91
2036	198.16
2037	197.77
2038	197.79
2039	197.94
2040	197.76
2041	197.62
2042	198.14
2043	197.85
2044	197.77
2045	197.46
2046	197.99
2047	198.22
2048	197.78
2049	197.72
2050	197.89
2051	197.7
2052	197.46
2053	197.44
2054	197.84
2055	197.79
2056	197.58
2057	197.58
2058	197.74
2059	197.41
2060	197.49
2061	197.77
2062	198.15
2063	197.93
2064	197.54
2065	197.53
2066	197.63
2067	197.33
2068	197.41
2069	197.57
2070	197.54
2071	197.18
2072	197.55
2073	197.81
2074	197.87
2075	197.59
2076	197.38
2077	197.68
2078	197.26
2079	197.56
2080	197.62
2081	197.47
2082	197.63
2083	197.88
2084	198.01
2085	198.02
2086	197.91
2087	197.87
2088	198.8
2089	197.66
2090	198.29
2091	198.11
2092	198.38
2093	198.58
2094	198.44
2095	198.49
2096	198.11
2097	198.39
2098	198.56
2099	198.43
2100	198.27
2101	198.32
2102	198.17
2103	198.45
2104	198.44
2105	198.24
2106	198.61
2107	198.83
2108	198.24
2109	198.48
2110	198.35
2111	198.55
2112	198.51
2113	198.6
2114	198.38
2115	198.1
2116	198.74
2117	198.41
2118	198.52
2119	198.98
2120	198.98
2121	198.7
2122	198.67
2123	198.82
2124	198.84
2125	199.05
2126	199.57
2127	199.25
2128	199.11
2129	198.73
2130	198.95
2131	198.64
2132	199.09
2133	198.76
2134	198.81
2135	199.31
2136	198.69
2137	198.8
2138	199.37
2139	198.73
2140	199.02
2141	198.99
2142	198.97
2143	199.22
2144	198.86
2145	199.11
2146	199.24
2147	198.93
