position	frequency
172	192.17
173	192.21
174	192.52
175	192.05
176	191.97
177	192.76
178	192.48
179	192.12
180	192.27
181	192.34
182	192.51
183	192.36
184	191.49
185	191.69
186	192
187	191.86
188	191.9
189	192.23
190	192.25
191	192.48
192	192.39
193	192.13
194	192.07
195	192.24
196	192.35
197	191.88
198	192.01
199	191.9
200	192.05
201	191.34
202	191.8
203	191.32
204	191.37
205	191.69
206	191.7
207	191.64
208	191.61
209	192.03
210	191.58
211	191.75
212	191.78
213	192
214	191.96
215	191.68
216	192.03
217	191.98
218	192.27
219	192.18
220	192.48
221	192.13
222	192.1
223	192.24
224	191.98
225	192.23
226	192.14
227	192.15
228	192.21
229	192.3
230	192.33
231	192.52
232	192.69
233	192.66
234	192.12
235	191.68
236	191.23
237	191.09
238	191.52
239	191.62
240	191.52
241	191.11
242	192.23
243	191.68
244	191.39
245	191.79
246	191.43
247	192.15
248	191.6
249	191.6
250	191.8
251	191.95
252	191.85
253	192.06
254	192.2
255	192.45
256	191.89
257	191.59
258	192.13
259	191.66
260	191.87
261	191.57
262	191.52
263	191.56
264	191.3
265	191.44
266	191.31
267	191.69
268	191.36
269	191.54
270	191.35
271	191.17
272	191.12
273	191.32
274	191.42
275	191.19
276	191.92
277	191.71
278	191.62
279	192.07
280	192.07
281	191.7
282	191.57
283	191.89
284	191.94
285	191.56
286	191.71
287	191.72
288	191.71
289	192.04
290	191.81
291	191.02
292	191.51
293	191.41
294	191.59
295	191.37
296	191.37
297	191.16
298	191.43
299	191.47
300	191.72
301	191.63
302	191.94
303	191.71
304	191.74
305	191.7
306	191.66
307	192.11
308	192.09
309	191.9
310	191.94
311	192.15
312	192.14
313	192.12
314	191.94
315	192.08
316	192.2
317	192.06
318	192.01
319	192.27
320	192.28
321	192.4
322	192.6
323	192.49
324	192.25
325	192.53
326	192.17
327	192.56
328	192.63
329	192.75
330	192.59
331	192.72
332	192.26
333	192.06
334	192.12
335	192.38
336	192.18
337	192.33
338	192.39
339	192.02
340	191.95
341	191.94
342	192.02
343	191.84
344	192.04
345	191.96
346	191.71
347	191.94
348	192
349	191.82
350	192.05
351	191.98
352	192.26
353	191.43
354	192.36
355	192.02
356	191.8
357	191.79
358	192.21
359	192.13
360	192.01
361	192.22
362	192.17
363	191.84
364	191.91
365	191.8
366	191.69
367	191.94
368	191.88
369	192.09
370	192.21
371	191.95
372	192.36
373	192.27
374	192.22
375	192.03
376	192.13
377	192.23
378	192.01
379	192.16
380	192.24
381	192.13
382	191.97
383	191.89
384	192.3
385	192.22
386	192.38
387	192.36
388	192.27
389	192.74
390	192.39
391	192.26
392	192.84
393	192.55
394	192.57
395	192.79
396	192.15
397	192.33
398	192.12
399	192.46
400	192.17
401	192.09
402	192.29
403	192.1
404	191.84
405	192.13
406	191.92
407	192.25
408	191.85
409	191.81
410	192.18
411	191.81
412	192.4
413	192.3
414	192.29
415	192.04
416	192.12
417	192.07
418	192.28
419	192.05
420	191.69
421	191.68
422	191.91
423	191.49
424	191.54
425	192.02
426	191.97
427	191.92
428	191.88
429	191.65
430	191.5
431	191.52
432	191.41
433	191.44
434	191.25
435	191.36
436	191.32
437	191.29
438	191.46
439	191.28
440	191.03
441	191.2
442	191.61
443	191.94
444	191.41
445	191.11
446	191.17
447	191.18
448	190.93
449	190.67
450	190.51
451	191.04
452	191.03
453	190.96
454	191.88
455	191.62
456	191.98
457	191.45
458	192.31
459	191.99
460	191.69
461	191.98
462	192.03
463	191.49
464	191.21
465	191.51
466	191.59
467	191.62
468	191.7
469	191.38
470	191.51
471	191.93
472	191.99
473	191.94
474	191.49
475	191.95
476	191.68
477	191.88
478	191.82
479	192
480	191.7
481	191.19
482	191.74
483	191.63
484	191.9
485	191.78
486	191.36
487	191.31
488	191.29
489	191.24
490	191.43
491	191.16
492	191.67
493	191.8
494	190.93
495	191.34
496	191.02
497	191.18
498	190.96
499	191.03
500	191.08
501	191.23
502	190.91
503	191.21
504	190.93
505	190.85
506	191.18
507	190.73
508	191.29
509	191.09
510	190.82
511	190.86
512	190.91
513	190.8
514	190.82
515	190.52
516	190.85
517	190.95
518	190.39
519	190.67
520	190.35
521	190.73
522	190.31
523	190.33
524	190.15
525	190.45
526	190.56
527	190.84
528	190.64
529	190.41
530	190.54
531	190.4
532	190.35
533	190.35
534	190.14
535	190.4
536	190.58
537	190.24
538	190.49
539	191.07
540	190.39
541	190.55
542	189.95
543	190.07
544	190.17
545	190.28
546	190.16
547	190.31
548	190.19
549	190.07
550	190.31
551	190.05
552	190.21
553	190.3
554	190.54
555	190.23
556	190.47
557	190.46
558	190.1
559	190.5
560	190.54
561	190.64
562	190.51
563	190.95
564	190.82
565	191.1
566	191.31
567	190.81
568	190.73
569	191.17
570	191.02
571	191.14
572	190.93
573	191.46
574	191.4
575	191.17
576	191.21
577	191.49
578	191.38
579	191.34
580	191.2
581	191.18
582	190.86
583	190.61
584	190.65
585	190.47
586	190.57
587	190.4
588	190.48
589	190.45
590	189.92
591	190.24
592	190.32
593	190.21
594	189.84
595	190.11
596	189.89
597	190.06
598	189.91
599	189.85
600	189.99
601	189.88
602	189.9
603	189.78
604	190.34
605	190.27
606	190.49
607	189.99
608	190.32
609	190.05
610	190.03
611	190.23
612	189.57
613	189.58
614	189.91
615	189.58
616	190.07
617	189.44
618	190.29
619	189.99
620	189.69
621	189.69
622	189.83
623	189.3
624	189.51
625	189.45
626	189.13
627	189.15
628	189.03
629	188.52
630	188.65
631	188.54
632	188.56
633	188.71
634	188.33
635	188.69
636	188.16
637	188.44
638	188.67
639	188.4
640	188.33
641	188.43
642	188.39
643	188.63
644	188.06
645	187.93
646	187.98
647	188.21
648	188.63
649	188.65
650	188.15
651	188.79
652	188.44
653	188.16
654	188.08
655	188.23
656	187.93
657	188.25
658	187.91
659	188.17
660	187.64
661	187.55
662	187.78
663	187.94
664	187.98
665	187.98
666	187.78
667	188.13
668	188.35
669	188.18
670	188.42
671	188.59
672	188.37
673	188.09
674	188.06
675	188.61
676	188.7
677	188.31
678	187.96
679	188.37
680	188.21
681	188.68
682	188.26
683	188.16
684	188.02
685	188.18
686	188.34
687	188.2
688	188.19
689	188.8
690	188.26
691	188.24
692	188.53
693	188.79
694	188.78
695	188.78
696	188.71
697	188.72
698	188.74
699	188.56
700	188.65
701	188.81
702	188.16
703	188.65
704	188.27
705	188.96
706	188.79
707	188.85
708	188.7
709	188.77
710	188.55
711	188.91
712	188.89
713	189.02
714	189.14
715	188.92
716	188.83
717	188.65
718	188.82
719	188.34
720	188.34
721	188.32
722	188.3
723	188.65
724	188.43
725	188.78
726	188.6
727	188.71
728	189.15
729	188.84
730	188.84
731	189.24
732	188.93
733	189.34
734	189.03
735	188.91
736	188.71
737	188.95
738	188.98
739	189.09
740	189.1
741	188.85
742	189.01
743	188.91
744	188.99
745	188.99
746	188.65
747	188.85
748	188.81
749	188.76
750	188.8
751	188.52
752	188.43
753	188.43
754	188.42
755	188.27
756	188.13
757	187.75
758	187.74
759	187.77
760	188.27
761	187.99
762	187.95
763	188.13
764	187.78
765	187.54
766	187.48
767	187.24
768	187.18
769	187.74
770	187.4
771	187.11
772	187.27
773	187.53
774	188.02
775	187.32
776	187.63
777	188.05
778	187.79
779	187.76
780	187.67
781	187.79
782	187.94
783	188.03
784	188.35
785	188.28
786	187.81
787	187.79
788	187.84
789	187.76
790	187.63
791	187.59
792	187.84
793	187.5
794	187.86
795	187.83
796	188.13
797	188.08
798	188.26
799	187.93
800	187.71
801	187.9
802	188.09
803	187.79
804	187.95
805	188.08
806	188.1
807	187.9
808	188.07
809	188.12
810	187.96
811	188.1
812	187.81
813	187.97
814	187.92
815	188.46
816	188.04
817	188.29
818	188.34
819	188.4
820	188.4
821	188.59
822	188.85
823	188.55
824	188.2
825	188.52
826	188.68
827	188.38
828	188.67
829	188.8
830	188.27
831	188.6
832	188.17
833	188
834	188.39
835	188.01
836	188.33
837	188.29
838	188.36
839	188.35
840	188.33
841	188.33
842	188.1
843	188.37
844	188.21
845	188.48
846	189.19
847	188.56
848	188.71
849	188.81
850	188.71
851	188.82
852	188.53
853	188.7
854	188.44
855	188.58
856	188.26
857	188.45
858	188.58
859	188.51
860	188.37
861	188.93
862	188.41
863	188.42
864	188.5
865	188.63
866	188.49
867	188.42
868	188.2
869	188.41
870	188.21
871	188.42
872	188.05
873	188.48
874	189
875	188.44
876	187.99
877	188.06
878	188.24
879	188.12
880	188.34
881	188.25
882	188.21
883	187.91
884	188.08
885	187.93
886	187.96
887	188.1
888	188.45
889	188.03
890	188.67
891	188.18
892	188.39
893	188.03
894	187.75
895	187.77
896	187.55
897	187.26
898	187.26
899	187.1
900	187.28
901	187.05
902	187.3
903	187.2
904	187.29
905	187.47
906	187.09
907	187.33
908	186.96
909	187.16
910	187.2
911	187.4
912	187.25
913	186.87
914	187.3
915	187.17
916	186.96
917	187.21
918	187.35
919	187.32
920	187.31
921	187.56
922	187.68
923	187.66
924	187.51
925	187.87
926	188.02
927	187.77
928	187.77
929	187.81
930	187.8
931	187.99
932	187.45
933	187.78
934	187.34
935	187.27
936	187.59
937	187.55
938	187.24
939	186.91
940	186.99
941	186.94
942	186.73
943	186.71
944	186.81
945	186.75
946	186.72
947	186.77
948	186.71
949	187.1
950	186.89
951	186.31
952	186.54
953	186.22
954	186.91
955	187.02
956	186.73
957	186.81
958	187.2
959	186.92
960	186.98
961	186.93
962	186.99
963	187.28
964	187.2
965	187.1
966	186.98
967	186.75
968	186.84
969	186.99
970	186.79
971	186.94
972	187.04
973	186.64
974	186.84
975	186.74
976	187.11
977	186.95
978	186.55
979	186.79
980	187.01
981	186.89
982	186.73
983	186.79
984	186.34
985	186.19
986	186.18
987	186.66
988	186.29
989	186.48
990	186.46
991	186.29
992	186.44
993	186.24
994	186.43
995	186.29
996	186.52
997	186.41
998	186.43
999	186.35
1000	186.29
1001	186.48
1002	186.71
1003	186.96
1004	186.43
1005	186.34
1006	186.38
1007	186.26
1008	185.84
1009	185.91
1010	186.21
1011	186.34
1012	186.02
1013	186.44
1014	186.26
1015	186.03
1016	186.35
1017	185.54
1018	185.58
1019	185.94
1020	185.77
1021	186.13
1022	186.25
1023	185.96
1024	186.02
1025	186.3
1026	186.36
1027	186.51
1028	186.12
1029	186.5
1030	186.54
1031	186.5
1032	186.24
1033	185.95
1034	186.42
1035	186.17
1036	186.55
1037	186.2
1038	186.54
1039	186.39
1040	186.12
1041	186.35
1042	185.98
1043	186.06
1044	186.09
1045	186.19
1046	186.24
1047	186.03
1048	186.49
1049	186.52
1050	186.14
1051	186.18
1052	185.98
1053	186.46
1054	185.81
1055	185.96
1056	185.75
1057	185.55
1058	186.05
1059	185.82
1060	185.72
1061	186.01
1062	185.68
1063	185.95
1064	186.09
1065	185.88
1066	186.13
1067	185.65
1068	185.79
1069	185.6
1070	185.57
1071	185.38
1072	185.63
1073	185.64
1074	185.38
1075	185.65
1076	185.71
1077	185.2
1078	185.32
1079	185.61
1080	185.31
1081	185.22
1082	186.01
1083	185.72
1084	185.1
1085	185.73
1086	185.08
1087	184.99
1088	185.33
1089	185.23
1090	185.47
1091	185.26
1092	185.54
1093	185.31
1094	185.03
1095	185.19
1096	185.08
1097	185.11
1098	185.56
1099	185.29
1100	185.51
1101	185.5
1102	185.48
1103	185.47
1104	185.47
1105	185.48
1106	185.5
1107	184.81
1108	185.58
1109	185.06
1110	185.24
1111	185.1
1112	185.53
1113	185.62
1114	185.84
1115	185.83
1116	185.66
1117	185.83
1118	185.45
1119	185.63
1120	185.62
1121	185.75
1122	186.42
1123	186.42
1124	186.36
1125	186.6
1126	186.72
1127	186.8
1128	186.7
1129	186.43
1130	186.28
1131	186.46
1132	186.38
1133	186.19
1134	186.63
1135	186.35
1136	186.63
1137	186.71
1138	186.59
1139	187.15
1140	186.77
1141	186.83
1142	186.82
1143	186.89
1144	186.89
1145	187.15
1146	187.18
1147	186.83
1148	187.08
1149	187.28
1150	187.29
1151	187.31
1152	187.04
1153	186.9
1154	186.51
1155	186.75
1156	186.81
1157	186.42
1158	186.91
1159	186.78
1160	186.52
1161	186.51
1162	186.38
1163	187.1
1164	186.9
1165	187.08
1166	186.58
1167	186.73
1168	186.77
1169	186.97
1170	187.72
1171	187.41
1172	187.66
1173	187.35
1174	187.55
1175	187.01
1176	187.3
1177	187.29
1178	187.46
1179	187.24
1180	187.28
1181	187.15
1182	187.22
1183	186.93
1184	187.34
1185	186.84
1186	187
1187	186.86
1188	186.49
1189	186.28
1190	186.34
1191	186.79
1192	186.37
1193	186.16
1194	186.61
1195	186.34
1196	186.08
1197	185.98
1198	186.29
1199	186.41
1200	186.25
1201	186.29
1202	186.15
1203	186.44
1204	186.52
1205	186.1
1206	186.17
1207	186.38
1208	186.57
1209	186.36
1210	186.35
1211	186.68
1212	186.45
1213	186.2
1214	186.29
1215	186.19
1216	186.15
1217	186.06
1218	186.43
1219	186.6
1220	186.68
1221	186.89
1222	186.89
1223	187.08
1224	186.69
1225	186.88
1226	187.28
1227	186.82
1228	186.75
1229	186.73
1230	186.58
1231	186.92
1232	187.14
1233	186.59
1234	186.56
1235	186.66
1236	186.03
1237	186.7
1238	186.09
1239	186.18
1240	186.07
1241	186.07
1242	186.38
1243	186.52
1244	186.85
1245	186.03
1246	186.36
1247	185.98
1248	185.69
1249	185.82
1250	185.79
1251	185.82
1252	185.69
1253	185.67
1254	185.67
1255	185.89
1256	185.45
1257	185.31
1258	185.52
1259	185.68
1260	185.54
1261	185.63
1262	185.8
1263	185.45
1264	185.48
1265	185.63
1266	185.67
1267	185.57
1268	185.52
1269	185.5
1270	185.32
1271	185.74
1272	185.49
1273	185.54
1274	185.97
1275	185.79
1276	185.75
1277	185.68
1278	185.91
1279	185.74
1280	186.24
1281	186.2
1282	185.83
1283	186.39
1284	185.8
1285	185.97
1286	185.6
1287	185.82
1288	185.79
1289	185.66
1290	185.81
1291	185.92
1292	186.06
1293	185.65
1294	185.58
1295	185.64
1296	185.65
1297	185.71
1298	185.47
1299	185.92
1300	185.73
1301	185.43
1302	185.56
1303	185.85
1304	185.58
1305	185.41
1306	185.38
1307	185.55
1308	185.57
1309	185.32
1310	185.58
1311	185.66
1312	185.7
1313	185.74
1314	185.28
1315	185.31
1316	185.15
1317	185.32
1318	185.1
1319	185.28
1320	185.27
1321	185.39
1322	185.51
1323	185.91
1324	185.88
1325	185.45
1326	185.7
1327	185.66
1328	185.38
1329	185.45
1330	185.78
1331	185.37
1332	185.58
1333	185.47
1334	185.41
1335	185.22
1336	185.54
1337	185.68
1338	185.93
1339	185.58
1340	185.35
1341	185.64
1342	185.67
1343	185.79
1344	185.75
1345	185.58
1346	185.86
1347	186.4
1348	186.26
1349	185.73
1350	185.83
1351	185.75
1352	185.58
1353	186.09
1354	186.36
1355	186.44
1356	186.71
1357	187.18
1358	186.62
1359	186.58
1360	186.65
1361	186.23
1362	186.23
1363	186.49
1364	186.75
1365	186.44
1366	186.57
1367	186.72
1368	186.6
1369	186.28
1370	186.24
1371	186.62
1372	185.72
1373	186.5
1374	186.08
1375	186.3
1376	186.04
1377	186.54
1378	185.92
1379	186.3
1380	185.77
1381	185.76
1382	185.47
1383	185.92
1384	185.94
1385	186.01
1386	185.88
1387	185.56
1388	186.17
1389	186.1
1390	186.22
1391	186.3
1392	186.09
1393	186.18
1394	186.25
1395	186.61
1396	186.45
1397	186.33
1398	186.34
1399	185.85
1400	185.92
1401	185.62
1402	185.78
1403	186.07
1404	186.01
1405	185.76
1406	185.68
1407	185.81
1408	185.77
1409	186.14
1410	185.83
1411	185.49
1412	185.82
1413	185.59
1414	185.72
1415	185.58
1416	185.43
1417	185.3
1418	185.15
1419	185.38
1420	185.15
1421	185.25
1422	184.96
1423	184.98
1424	184.98
1425	185.66
1426	185.6
1427	185.4
1428	185.53
1429	185.11
1430	185.15
1431	185.46
1432	185.42
1433	185.53
1434	185.41
1435	185.39
1436	185.27
1437	184.96
1438	185.23
1439	184.96
1440	184.66
1441	184.89
1442	184.7
1443	185.16
1444	184.44
1445	184.89
1446	184.73
1447	184.49
1448	184.43
1449	184.91
1450	184.95
1451	185.1
1452	185.76
1453	185.14
1454	184.93
1455	184.88
1456	185.28
1457	185.49
1458	185.31
1459	185.21
1460	185.51
1461	185.62
1462	185.81
1463	185.57
1464	185.54
1465	185.96
1466	185.57
1467	185.46
1468	186.03
1469	185.18
1470	185.42
1471	185.49
1472	185.7
1473	185.27
1474	185.2
1475	185.21
1476	184.77
1477	184.9
1478	185
1479	184.69
1480	185.3
1481	185.22
1482	185.06
1483	185
1484	185.33
1485	185.11
1486	185.07
1487	185.02
1488	185.21
1489	185.25
1490	185.1
1491	184.55
1492	184.97
1493	184.65
1494	185.28
1495	185.16
1496	184.65
1497	184.76
1498	184.81
1499	184.61
1500	185.3
1501	184.93
1502	184.91
1503	184.75
1504	185
1505	184.83
1506	185.32
1507	185.07
1508	184.82
1509	184.68
1510	185
1511	184.75
1512	184.91
1513	184.64
1514	185.36
1515	185.26
1516	185.14
1517	184.83
1518	184.9
1519	184.92
1520	185.02
1521	185.04
1522	184.91
1523	184.63
1524	184.78
1525	184.6
1526	184.99
1527	184.55
1528	184.48
1529	184.48
1530	185.05
1531	184.41
1532	184.45
1533	184.76
1534	184.96
1535	184.57
1536	184.53
1537	184.39
1538	183.75
1539	184.23
1540	184.48
1541	184.6
1542	184.56
1543	184.29
1544	184.19
1545	184.25
1546	183.92
1547	184.51
1548	184.05
1549	184.03
1550	183.98
1551	184.19
1552	184.41
1553	184.04
1554	184.48
1555	184.34
1556	183.82
1557	184.04
1558	184.19
1559	183.99
1560	184.04
1561	183.95
1562	183.85
1563	184.09
1564	183.9
1565	184.02
1566	184.11
1567	184.01
1568	184.19
1569	183.83
1570	183.62
1571	184.31
1572	183.71
1573	183.91
1574	183.96
1575	184.17
1576	183.86
1577	184.5
1578	184.17
1579	184.57
1580	183.98
1581	184.54
1582	184.74
1583	184.32
1584	184.36
1585	184.31
1586	184.29
1587	183.81
1588	183.78
1589	183.44
1590	183.94
1591	183.51
1592	183.94
1593	183.69
1594	183.39
1595	183.26
1596	183.71
1597	183.48
1598	183.58
1599	183.88
1600	183.65
1601	183.73
1602	183.73
1603	183.5
1604	183.65
1605	183.75
1606	183.38
1607	183.72
1608	183.8
1609	184.19
1610	184.4
1611	184.21
1612	184
1613	184.07
1614	184.04
1615	183.94
1616	184.12
1617	184.08
1618	184.01
1619	183.91
1620	183.85
1621	184.06
1622	183.84
1623	183.79
1624	183.56
1625	183.59
1626	183.68
1627	183.59
1628	183.58
1629	183.75
1630	183.6
1631	183.45
1632	183.18
1633	183.12
1634	183.02
1635	182.87
1636	183.06
1637	183.06
1638	183.23
1639	182.86
1640	183.01
1641	183.36
1642	183.05
1643	183.4
1644	183.6
1645	182.96
1646	183.34
1647	183.45
1648	183.74
1649	183.32
1650	183.04
1651	183.07
1652	183.79
1653	183.67
1654	183.99
1655	183.33
1656	183.46
1657	183.46
1658	183.51
1659	183.53
1660	183.83
1661	183.83
1662	183.55
1663	183.59
1664	183.49
1665	183.44
1666	183.78
1667	184.05
1668	183.73
1669	183.64
1670	183.64
1671	183.6
1672	183.69
1673	184.2
1674	184.1
1675	183.83
1676	184.17
1677	183.93
1678	184.16
1679	184.06
1680	184.26
1681	183.86
1682	184.11
1683	183.84
1684	183.87
1685	184
1686	183.99
1687	184.01
1688	184.51
1689	184.1
1690	184.04
1691	184.11
1692	184.34
1693	184.15
1694	184.06
1695	184.01
1696	184.15
1697	183.08
1698	183.07
1699	182.98
1700	182.91
1701	183.21
1702	182.87
1703	182.98
1704	183.17
1705	183.05
1706	183.06
1707	183.01
1708	183.54
1709	183.16
1710	183.25
1711	183.15
1712	183.36
1713	182.78
1714	183.23
1715	182.68
1716	183.16
1717	183.34
1718	183.61
1719	182.84
1720	183.21
1721	182.85
1722	182.53
1723	182.48
1724	182.53
1725	183.13
1726	182.92
1727	183.03
1728	182.87
1729	183.23
1730	182.74
1731	182.83
1732	182.47
1733	182.6
1734	182.16
1735	182.61
1736	182.38
1737	182.45
1738	182.5
1739	182.76
1740	182.34
1741	182.15
1742	181.86
1743	182.4
1744	181.91
1745	181.81
1746	181.77
1747	182.12
1748	181.9
1749	181.67
1750	181.54
1751	181.64
1752	181.08
1753	181.54
1754	181.6
1755	181.69
1756	181.25
1757	181.52
1758	181.4
1759	181.49
1760	181.65
1761	181.47
1762	181.19
1763	181.54
1764	181.51
1765	181.39
1766	180.97
1767	181.61
1768	181.25
1769	181.16
1770	181.44
1771	181.21
1772	181.1
1773	181.45
1774	181.29
1775	180.9
1776	180.88
1777	180.85
1778	180.91
1779	181.2
1780	180.75
1781	180.97
1782	180.81
1783	181.08
1784	181.12
1785	180.95
1786	181.06
1787	181.12
1788	181.01
1789	180.68
1790	181.01
1791	180.89
1792	181.07
1793	180.73
1794	180.76
1795	180.68
1796	180.86
1797	180.59
1798	180.77
1799	181.14
1800	181.16
1801	180.92
1802	181.04
1803	180.99
1804	180.72
1805	180.55
1806	180.73
1807	180.52
1808	180.53
1809	180.82
1810	180.54
1811	180.79
1812	180.82
1813	180.73
1814	180.33
1815	180.33
1816	180.47
1817	180.4
1818	180.25
1819	181.15
1820	180.74
1821	180.64
1822	180.99
1823	181.18
1824	181.25
1825	181.37
1826	181.04
1827	180.84
1828	181.01
1829	180.97
1830	181.31
1831	180.97
1832	181.18
1833	181.15
1834	181.06
1835	181.37
1836	180.63
1837	180.82
1838	180.88
1839	181.24
1840	181.11
1841	181.1
1842	180.93
1843	181.25
1844	181.35
1845	181.67
1846	182.06
1847	181.93
1848	181.8
1849	181.94
1850	182.22
1851	181.79
1852	181.82
1853	182.57
1854	182.46
1855	182.59
1856	182.65
1857	182.54
1858	182.54
1859	182.57
1860	182.45
1861	182.81
1862	182.27
1863	182.16
1864	182.21
1865	182.25
1866	182.17
1867	182.17
1868	182.3
1869	182.31
1870	182.4
1871	182.27
1872	182.66
1873	182.78
1874	183.08
1875	182.85
1876	183.24
1877	182.61
1878	182.73
1879	182.73
1880	182.92
1881	182.75
1882	183.03
1883	183.33
1884	183.19
1885	183.09
1886	183.41
1887	183.34
1888	183.3
1889	183.44
1890	183.35
1891	183.75
1892	183.42
1893	183.53
1894	183.48
1895	183.73
1896	183.49
1897	183.39
1898	183.39
1899	183.37
1900	183.4
1901	183.4
1902	183.62
1903	183.56
1904	183.81
1905	183.46
1906	183.28
1907	183.95
1908	183.61
1909	183.58
1910	183.74
1911	184.05
1912	184.07
1913	183.78
1914	184.22
1915	184.04
1916	184.06
1917	184.27
1918	183.77
1919	184.18
1920	184.34
1921	183.88
1922	184.19
1923	184.09
1924	183.98
1925	183.93
1926	184.23
1927	184.16
1928	184.11
1929	184.08
1930	183.99
1931	183.53
1932	183.93
1933	183.6
1934	183.79
1935	183.43
1936	183.68
1937	183.66
1938	183.77
1939	183.72
1940	183.93
1941	183.67
1942	183.47
1943	183.42
1944	183.56
1945	183.37
1946	183.24
1947	183.05
1948	183.45
1949	183.25
1950	183.3
1951	183.61
1952	183.63
1953	183.09
1954	183.46
1955	183.42
1956	183.71
1957	183.56
1958	183.56
1959	183.52
1960	183.63
1961	183.46
1962	183.22
1963	183.8
1964	183.49
1965	183.74
1966	183.43
1967	183.89
1968	183.67
1969	184.04
1970	183.83
1971	183.58
1972	183.46
1973	183.18
1974	183.47
1975	183.66
1976	183.68
1977	183.36
1978	183.68
1979	183.53
1980	184.2
1981	183.64
1982	183.9
1983	183.3
1984	183.48
1985	183.75
1986	183.56
1987	183.81
1988	183.52
1989	183.53
1990	183.71
1991	183.54
1992	183.27
1993	183.32
1994	183.67
1995	183.61
1996	183.54
1997	183.71
1998	183.04
1999	183.12
2000	183.14
2001	183.09
2002	182.97
2003	183.24
2004	183.37
2005	183.45
2006	183.06
2007	182.97
2008	182.73
2009	183.05
2010	183.13
2011	183.17
2012	183.26
2013	183.3
2014	183.09
2015	183.14
2016	183.06
2017	183.2
2018	182.99
2019	183.01
2020	182.85
2021	183.35
2022	183.02
2023	182.69
2024	182.49
2025	182.7
2026	182.76
2027	182.87
2028	182.67
2029	182.54
2030	182.74
2031	182.8
2032	182.67
2033	182.49
2034	182.87
2035	182.5
2036	182.71
2037	182.72
2038	182.83
2039	182.85
2040	183.24
2041	182.95
2042	183.66
2043	182.96
2044	183.29
2045	182.97
2046	182.85
2047	182.86
2048	182.31
2049	182.21
2050	182.47
2051	182.72
2052	182.54
2053	182.24
2054	182.18
2055	181.82
2056	181.68
2057	181.65
2058	182.06
2059	182.1
2060	181.68
2061	182.05
2062	182.39
2063	182.38
2064	182.06
2065	182.15
2066	182.01
2067	181.63
2068	181.52
2069	181.91
2070	181.79
2071	181.46
2072	181.53
2073	181.22
2074	181.76
2075	181.53
2076	181.81
2077	181.8
2078	181.58
2079	181.55
2080	181.24
2081	181.63
2082	181.38
2083	181.22
2084	181.74
2085	181.69
2086	181.13
2087	181.6
2088	181.85
2089	181.78
2090	181.49
2091	181.82
2092	181.27
2093	181.1
2094	181.09
2095	181.03
2096	181.27
2097	181.79
2098	180.95
2099	181
2100	181.19
2101	181.25
2102	180.94
2103	181.03
2104	181.45
2105	181.5
2106	181.39
2107	181.11
2108	181.09
2109	181.14
2110	181.05
2111	181.11
2112	181.5
2113	181.42
2114	181.14
2115	181.19
2116	180.88
2117	180.97
2118	181.27
2119	181.45
2120	181.32
2121	181.13
2122	181.06
2123	180.97
2124	180.85
2125	180.68
2126	180.96
2127	180.4
2128	180.67
2129	180.65
2130	180.78
2131	180.7
2132	180.74
2133	180.97
2134	180.67
2135	181.33
2136	180.64
2137	181
2138	180.96
2139	180.65
2140	180.91
2141	180.86
2142	180.85
2143	180.94
2144	180.79
2145	180.61
