position	frequency
321	277
322	277
323	279
324	281
325	282
326	282
327	283
328	283
329	285
330	286
331	289
332	292
333	294
334	296
335	295
336	294
337	296
338	298
339	298
340	299
341	302
342	302
343	303
344	304
345	306
346	306
347	305
348	304
349	303
350	304
351	303
352	305
353	304
354	303
355	303
356	303
357	303
358	304
359	304
360	306
361	308
362	309
363	310
364	310
365	311
366	311
367	312
368	313
369	311
370	310
371	311
372	311
373	312
374	312
375	312
376	314
377	315
378	314
379	315
380	317
381	318
382	318
383	317
384	318
385	316
386	317
387	316
388	318
389	318
390	320
391	322
392	323
393	322
394	322
395	323
396	321
397	322
398	321
399	319
400	320
401	321
402	322
403	323
404	324
405	323
406	324
407	324
408	324
409	324
410	328
411	328
412	329
413	330
414	329
415	327
416	329
417	330
418	331
419	333
420	333
421	333
422	333
423	334
424	333
425	334
426	333
427	331
428	331
429	330
430	332
431	333
432	333
433	333
434	332
435	332
436	331
437	332
438	332
439	333
440	337
441	336
442	336
443	336
444	336
445	336
446	337
447	337
448	337
449	338
450	337
451	338
452	336
453	335
454	336
455	335
456	337
457	337
458	337
459	337
460	337
461	335
462	336
463	337
464	338
465	338
466	339
467	340
468	341
469	341
470	341
471	341
472	343
473	343
474	345
475	345
476	345
477	345
478	343
479	343
480	343
481	343
482	342
483	342
484	342
485	343
486	343
487	343
488	345
489	344
490	343
491	343
492	344
493	344
494	343
495	343
496	343
497	342
498	342
499	342
500	342
501	342
502	342
503	343
504	346
505	344
506	346
507	347
508	347
509	346
510	345
511	346
512	345
513	343
514	343
515	342
516	341
517	342
518	343
519	345
520	344
521	346
522	347
523	349
524	348
525	345
526	347
527	349
528	349
529	349
530	348
531	345
532	346
533	347
534	346
535	347
536	346
537	345
538	346
539	344
540	344
541	344
542	344
543	344
544	343
545	344
546	344
547	343
548	344
549	344
550	344
551	344
552	343
553	342
554	342
555	343
556	342
557	342
558	342
559	343
560	345
561	344
562	347
563	345
564	347
565	344
566	344
567	345
568	345
569	344
570	344
571	345
572	345
573	344
574	343
575	342
576	342
577	344
578	345
579	343
580	342
581	342
582	342
583	343
584	344
585	344
586	341
587	343
588	344
589	344
590	344
591	344
592	345
593	343
594	344
595	345
596	345
597	346
598	345
599	347
600	347
601	345
602	342
603	341
604	340
605	338
606	339
607	338
608	338
609	336
610	336
611	334
612	335
613	338
614	335
615	335
616	334
617	333
618	329
619	329
620	329
621	329
622	329
623	330
624	331
625	331
626	331
627	331
628	330
629	332
630	329
631	328
632	329
633	330
634	330
635	331
636	329
637	328
638	325
639	324
640	325
641	328
642	327
643	329
644	329
645	328
646	326
647	326
648	326
649	327
650	326
651	325
652	326
653	325
654	325
655	325
656	325
657	325
658	321
659	320
660	319
661	317
662	316
663	315
664	315
665	315
666	315
667	316
668	318
669	319
670	318
671	317
672	316
673	316
674	319
675	318
676	317
677	316
678	312
679	311
680	309
681	310
682	310
683	309
684	307
685	309
686	308
687	309
688	308
689	308
690	306
691	306
692	308
693	309
694	306
695	305
696	303
697	299
698	301
699	301
700	304
701	304
702	302
703	303
704	304
705	306
706	307
707	307
708	305
709	304
710	304
711	305
712	305
713	306
714	306
715	303
716	302
717	303
718	301
719	301
720	301
721	301
722	302
723	304
724	305
725	305
726	305
727	308
728	307
729	307
730	307
731	309
732	311
733	309
734	312
735	312
736	309
737	309
738	309
739	311
740	309
741	308
742	307
743	308
744	307
745	306
746	305
747	304
748	304
749	302
750	305
751	307
752	307
753	308
754	308
755	308
756	307
757	308
758	310
759	310
760	311
761	312
762	312
763	312
764	312
765	315
766	313
767	313
768	313
769	314
770	313
771	314
772	313
773	314
774	314
775	315
776	316
777	318
778	316
779	317
780	318
781	318
782	317
783	318
784	319
785	318
786	315
787	316
788	316
789	314
790	314
791	313
792	312
793	312
794	310
795	311
796	310
797	312
798	312
799	310
800	310
801	312
802	313
803	313
804	314
805	314
806	314
807	316
808	316
809	317
810	317
811	318
812	318
813	318
814	319
815	319
816	320
817	322
818	321
819	321
820	320
821	322
822	322
823	321
824	320
825	323
826	323
827	323
828	322
829	320
830	320
831	323
832	323
833	323
834	323
835	323
836	325
837	325
838	326
839	326
840	327
841	326
842	325
843	326
844	327
845	329
846	328
847	328
848	328
849	329
850	330
851	331
852	331
853	333
854	334
855	334
856	333
857	334
858	334
859	333
860	333
861	334
862	335
863	335
864	336
865	337
866	339
867	341
868	338
869	338
870	337
871	339
872	339
873	338
874	336
875	335
876	334
877	334
878	333
879	336
880	335
881	335
882	336
883	336
884	335
885	336
886	337
887	337
888	336
889	337
890	339
891	339
892	339
893	340
894	343
895	344
896	341
897	340
898	340
899	338
900	337
901	338
902	336
903	335
904	338
905	338
906	340
907	340
908	341
909	343
910	344
911	344
912	346
913	346
914	344
915	344
916	344
917	344
918	346
919	345
920	344
921	343
922	344
923	342
924	342
925	342
926	342
927	343
928	343
929	343
930	341
931	341
932	340
933	340
934	342
935	341
936	343
937	343
938	344
939	343
940	344
941	347
942	345
943	346
944	345
945	346
946	346
947	345
948	341
949	339
950	339
951	337
952	337
953	333
954	331
955	330
956	329
957	331
958	331
959	330
960	332
961	331
962	330
963	330
964	330
965	331
966	330
967	330
968	330
969	333
970	332
971	331
972	331
973	331
974	329
975	331
976	328
977	328
978	328
979	330
980	331
981	329
982	328
983	330
984	331
985	332
986	334
987	332
988	332
989	332
990	332
991	331
992	332
993	333
994	333
995	333
996	331
997	330
998	331
999	332
1000	332
1001	333
1002	333
1003	332
1004	331
1005	332
1006	332
1007	334
1008	333
1009	334
1010	334
1011	334
1012	332
1013	332
1014	330
1015	329
1016	328
1017	324
1018	324
1019	324
1020	322
1021	321
1022	321
1023	321
1024	321
1025	322
1026	326
1027	329
1028	330
1029	328
1030	325
1031	326
1032	328
1033	329
1034	330
1035	332
1036	333
1037	331
1038	330
1039	327
1040	328
1041	328
1042	325
1043	325
1044	326
1045	324
1046	323
1047	323
1048	324
1049	323
1050	322
1051	319
1052	320
1053	319
1054	317
1055	314
1056	314
1057	315
1058	315
1059	314
1060	314
1061	313
1062	314
1063	314
1064	313
1065	316
1066	315
1067	315
1068	315
1069	314
1070	314
1071	314
1072	314
1073	315
1074	317
1075	317
1076	317
1077	317
1078	318
1079	320
1080	320
1081	321
1082	320
1083	317
1084	317
1085	319
1086	321
1087	321
1088	320
1089	321
1090	322
1091	320
1092	319
1093	319
1094	318
1095	318
1096	314
1097	315
1098	316
1099	313
1100	315
1101	315
1102	315
1103	314
1104	313
1105	313
1106	313
1107	314
1108	313
1109	312
1110	310
1111	311
1112	312
1113	315
1114	314
1115	314
1116	315
1117	315
1118	316
1119	316
1120	317
1121	319
1122	317
1123	316
1124	315
1125	314
1126	315
1127	315
1128	316
1129	316
1130	316
1131	315
1132	315
1133	316
1134	317
1135	317
1136	317
1137	317
1138	315
1139	315
1140	316
1141	317
1142	316
1143	318
1144	318
1145	318
1146	317
1147	314
1148	313
1149	312
1150	315
1151	313
1152	313
1153	312
1154	309
1155	308
1156	308
1157	307
1158	309
1159	310
1160	309
1161	306
1162	305
1163	307
1164	307
1165	308
1166	307
1167	307
1168	308
1169	309
1170	312
1171	311
1172	310
1173	313
1174	313
1175	314
1176	315
1177	316
1178	318
1179	319
1180	321
1181	321
1182	320
1183	322
1184	321
1185	320
1186	320
1187	319
1188	322
1189	322
1190	322
1191	322
1192	322
1193	322
1194	323
1195	323
1196	324
1197	324
1198	324
1199	324
1200	324
1201	325
1202	324
1203	327
1204	328
1205	327
1206	326
1207	327
1208	323
1209	325
1210	325
1211	324
1212	325
1213	327
1214	326
1215	326
1216	324
1217	324
1218	324
1219	326
1220	327
1221	327
1222	327
1223	327
1224	327
1225	327
1226	325
1227	326
1228	327
1229	328
1230	329
1231	330
1232	331
1233	332
1234	333
1235	332
1236	333
1237	334
1238	332
1239	332
1240	332
1241	331
1242	331
1243	330
1244	329
1245	329
1246	326
1247	329
1248	328
1249	326
1250	326
1251	324
1252	326
1253	325
1254	324
1255	324
1256	324
1257	322
1258	324
1259	324
1260	325
1261	324
1262	323
1263	323
1264	322
1265	324
1266	322
1267	322
1268	321
1269	322
1270	322
1271	321
1272	320
1273	321
1274	320
1275	319
1276	320
1277	320
1278	322
1279	322
1280	324
1281	325
1282	324
1283	323
1284	323
1285	323
1286	322
1287	321
1288	322
1289	321
1290	321
1291	323
1292	324
1293	324
1294	322
1295	322
1296	322
1297	325
1298	325
1299	324
1300	325
1301	326
1302	325
1303	324
1304	324
1305	327
1306	326
1307	326
1308	327
1309	329
1310	330
1311	332
1312	332
1313	333
1314	334
1315	334
1316	335
1317	337
1318	338
1319	339
1320	338
1321	339
1322	339
1323	339
1324	339
1325	339
1326	340
1327	340
1328	339
1329	340
1330	342
1331	342
1332	343
1333	345
1334	344
1335	343
1336	343
1337	342
1338	345
1339	344
1340	342
1341	341
1342	341
1343	342
1344	343
1345	345
1346	343
1347	343
1348	340
1349	339
1350	341
1351	340
1352	337
1353	337
1354	336
1355	338
1356	339
1357	339
1358	340
1359	340
1360	343
1361	343
1362	342
1363	341
1364	342
1365	342
1366	342
1367	342
1368	342
1369	341
1370	341
1371	341
1372	340
1373	340
1374	341
1375	340
1376	339
1377	338
1378	340
1379	341
1380	338
1381	338
1382	338
1383	339
1384	339
1385	337
1386	335
1387	333
1388	334
1389	335
1390	334
1391	335
1392	335
1393	335
1394	334
1395	333
1396	335
1397	335
1398	335
1399	336
1400	334
1401	334
1402	334
1403	334
1404	334
1405	333
1406	333
1407	334
1408	335
1409	336
1410	335
1411	336
1412	337
1413	336
1414	338
1415	337
1416	336
1417	336
1418	336
1419	338
1420	337
1421	337
1422	338
1423	340
1424	338
1425	338
1426	338
1427	336
1428	336
1429	337
1430	338
1431	338
1432	338
1433	340
1434	339
1435	340
1436	344
1437	344
1438	345
1439	346
1440	346
1441	346
1442	347
1443	344
1444	344
1445	344
1446	343
1447	344
1448	342
1449	342
1450	343
1451	341
1452	338
1453	337
1454	337
1455	337
1456	337
1457	336
1458	337
1459	339
1460	340
1461	340
1462	339
1463	339
1464	337
1465	338
1466	339
1467	339
1468	339
1469	341
1470	340
1471	338
1472	338
1473	338
1474	337
1475	334
1476	335
1477	335
1478	335
1479	336
1480	332
1481	333
1482	332
1483	332
1484	335
1485	336
1486	337
1487	338
1488	336
1489	336
1490	335
1491	338
1492	336
1493	339
1494	339
1495	340
1496	340
1497	340
1498	341
1499	340
1500	339
1501	338
1502	339
1503	338
1504	340
1505	339
1506	340
1507	339
1508	338
1509	334
1510	335
1511	334
1512	334
1513	335
1514	334
1515	334
1516	335
1517	336
1518	337
1519	334
1520	332
1521	333
1522	332
1523	334
1524	336
1525	335
1526	335
1527	339
1528	338
1529	340
1530	341
1531	341
1532	342
1533	342
1534	343
1535	343
1536	345
1537	345
1538	343
1539	343
1540	342
1541	343
1542	343
1543	342
1544	342
1545	341
1546	339
1547	338
1548	338
1549	338
1550	340
1551	340
1552	340
1553	338
1554	338
1555	341
1556	342
1557	341
1558	340
1559	337
1560	339
1561	340
1562	342
1563	343
1564	344
1565	343
1566	341
1567	341
1568	341
1569	340
1570	338
1571	338
1572	337
1573	338
1574	339
1575	336
1576	336
1577	336
1578	336
1579	337
1580	338
1581	337
1582	338
1583	337
1584	339
1585	341
1586	340
1587	339
1588	337
1589	341
1590	341
1591	342
1592	342
1593	341
1594	341
1595	341
1596	341
1597	339
1598	339
1599	341
1600	343
1601	343
1602	344
1603	344
1604	343
1605	342
1606	343
1607	341
1608	339
1609	338
1610	337
1611	335
1612	335
1613	336
1614	335
1615	336
1616	336
1617	336
1618	336
1619	333
1620	333
1621	333
1622	334
1623	332
1624	332
1625	331
1626	331
1627	330
1628	328
1629	329
1630	328
1631	327
1632	326
1633	326
1634	327
1635	327
1636	327
1637	328
1638	327
1639	327
1640	327
1641	328
1642	331
1643	334
1644	334
1645	334
1646	334
1647	334
1648	335
1649	337
1650	336
1651	335
1652	335
1653	334
1654	338
1655	337
1656	337
1657	335
1658	334
1659	335
1660	333
1661	331
1662	331
1663	332
1664	332
1665	331
1666	332
1667	331
1668	331
1669	328
1670	329
1671	327
1672	330
1673	328
1674	331
1675	328
1676	331
1677	333
1678	332
1679	333
1680	333
1681	335
1682	335
1683	336
1684	337
1685	335
1686	334
1687	336
1688	335
1689	335
1690	337
1691	336
1692	338
1693	340
1694	337
1695	335
1696	336
1697	336
1698	340
1699	338
1700	339
1701	340
1702	341
1703	340
1704	339
1705	338
1706	338
1707	339
1708	339
1709	339
1710	340
1711	340
1712	341
1713	342
1714	341
1715	342
1716	341
1717	344
1718	344
1719	345
1720	344
1721	344
1722	344
1723	343
1724	345
1725	340
1726	339
1727	335
1728	336
1729	336
1730	335
1731	334
1732	334
1733	336
1734	336
1735	334
1736	333
1737	333
1738	332
1739	332
1740	333
1741	331
1742	333
1743	334
1744	334
1745	334
1746	334
1747	332
1748	332
1749	333
1750	333
1751	332
1752	330
1753	330
1754	329
1755	329
1756	328
1757	327
1758	328
1759	327
1760	327
1761	326
1762	324
1763	324
1764	325
1765	326
1766	326
1767	326
1768	328
1769	329
1770	330
1771	331
1772	331
1773	332
1774	333
1775	332
1776	334
1777	334
1778	336
1779	336
1780	336
1781	335
1782	336
1783	336
1784	341
1785	341
1786	340
1787	340
1788	339
1789	338
1790	338
1791	338
1792	337
1793	336
1794	338
1795	336
1796	337
1797	336
1798	336
1799	337
1800	337
1801	337
1802	337
1803	335
1804	335
1805	336
1806	336
1807	337
1808	337
1809	338
1810	340
1811	341
1812	341
1813	343
1814	343
1815	342
1816	340
1817	339
1818	339
1819	339
1820	337
1821	337
1822	335
1823	333
1824	331
1825	330
1826	331
1827	330
1828	330
1829	330
1830	330
1831	330
1832	330
1833	332
1834	332
1835	331
1836	332
1837	334
1838	335
1839	334
1840	337
1841	338
1842	338
1843	341
1844	340
1845	342
1846	341
1847	339
1848	339
1849	338
1850	339
1851	339
1852	339
1853	338
1854	338
1855	338
1856	338
1857	338
1858	337
1859	338
1860	337
1861	337
1862	337
1863	336
1864	337
1865	337
1866	339
1867	337
1868	336
1869	338
1870	339
1871	341
1872	342
1873	341
1874	341
1875	341
1876	340
1877	337
1878	336
1879	336
1880	336
1881	335
1882	335
1883	336
1884	335
1885	333
1886	335
1887	334
1888	335
1889	336
1890	336
1891	337
1892	336
1893	336
1894	337
1895	337
1896	337
1897	337
1898	337
1899	338
1900	338
1901	338
1902	336
1903	334
1904	335
1905	334
1906	336
1907	334
1908	336
1909	337
1910	334
1911	333
1912	336
1913	335
1914	331
1915	332
1916	332
1917	334
1918	333
1919	335
1920	335
1921	335
1922	335
1923	333
1924	332
1925	333
1926	333
1927	332
1928	333
1929	332
1930	329
1931	331
1932	332
1933	334
1934	333
1935	332
1936	332
1937	329
1938	328
1939	327
1940	329
1941	331
1942	330
1943	331
1944	331
1945	331
1946	331
1947	331
1948	332
1949	330
1950	332
1951	331
1952	329
1953	330
1954	330
1955	328
1956	330
1957	331
1958	331
1959	334
1960	334
1961	335
1962	337
1963	334
1964	336
1965	335
1966	335
1967	334
1968	331
1969	328
1970	328
1971	328
1972	327
1973	326
1974	325
1975	323
1976	322
1977	322
1978	324
1979	324
1980	326
1981	325
1982	325
1983	325
1984	326
1985	326
1986	326
1987	325
1988	327
1989	328
1990	328
1991	326
1992	326
1993	326
1994	325
1995	324
1996	324
1997	321
1998	320
1999	319
2000	320
2001	318
2002	317
2003	316
2004	318
2005	318
2006	318
2007	317
2008	318
2009	318
2010	316
2011	319
2012	319
2013	319
2014	320
2015	319
2016	319
2017	320
2018	320
2019	322
2020	322
2021	322
2022	322
2023	324
2024	324
2025	325
2026	326
2027	323
2028	324
2029	323
2030	326
2031	324
2032	325
2033	326
2034	326
2035	326
2036	327
2037	327
2038	328
2039	328
2040	328
2041	326
2042	325
2043	324
2044	325
2045	324
2046	323
2047	324
2048	325
2049	325
2050	324
2051	324
2052	325
2053	325
2054	325
2055	326
2056	326
2057	324
2058	322
2059	322
2060	323
2061	322
2062	321
2063	323
2064	324
2065	323
2066	325
2067	325
2068	322
2069	320
2070	319
2071	320
2072	319
2073	319
2074	318
2075	319
2076	318
2077	317
2078	316
2079	317
2080	316
2081	315
2082	315
2083	315
2084	318
2085	317
2086	316
2087	317
2088	315
2089	313
2090	311
2091	311
2092	311
2093	311
2094	310
2095	310
2096	311
2097	313
2098	312
2099	309
2100	308
2101	307
2102	307
2103	307
2104	307
2105	308
2106	309
2107	308
2108	309
2109	308
2110	308
2111	308
2112	307
2113	307
2114	307
2115	307
2116	309
2117	308
2118	308
2119	307
2120	306
2121	307
2122	307
2123	308
2124	309
2125	307
2126	309
2127	308
2128	308
2129	309
2130	309
2131	307
2132	307
2133	308
2134	308
2135	310
2136	308
2137	307
2138	308
2139	307
2140	307
2141	307
2142	307
2143	306
2144	308
2145	308
2146	307
2147	307
2148	307
2149	306
2150	307
2151	307
2152	307
2153	307
2154	307
2155	309
2156	309
2157	309
2158	307
2159	305
2160	304
2161	303
2162	300
2163	302
2164	303
2165	303
2166	302
2167	302
2168	302
2169	302
2170	304
2171	303
2172	301
2173	299
2174	298
2175	297
2176	299
2177	299
2178	299
2179	299
2180	299
2181	299
2182	300
2183	300
2184	301
2185	298
2186	300
2187	300
2188	300
2189	300
2190	299
2191	299
2192	299
2193	298
2194	299
2195	301
2196	300
2197	300
2198	300
2199	299
2200	298
2201	298
2202	298
2203	300
2204	300
2205	299
2206	298
2207	294
2208	292
2209	292
2210	292
2211	293
2212	293
2213	294
2214	297
2215	297
2216	296
2217	295
2218	295
2219	295
2220	294
2221	293
2222	294
2223	294
2224	294
2225	291
2226	292
2227	292
2228	290
2229	290
2230	291
2231	288
2232	291
2233	292
2234	291
2235	295
2236	294
2237	296
2238	295
2239	295
2240	296
2241	295
2242	294
2243	296
2244	296
2245	296
2246	297
2247	297
2248	297
2249	297
2250	299
2251	299
2252	299
2253	301
2254	301
2255	302
2256	304
2257	303
2258	302
2259	303
2260	304
2261	304
2262	303
2263	305
2264	304
2265	304
2266	304
2267	303
2268	305
2269	307
2270	305
2271	304
2272	303
2273	303
2274	302
2275	303
2276	301
2277	299
2278	299
2279	298
2280	298
2281	298
2282	299
2283	299
2284	299
2285	301
2286	301
2287	300
2288	300
2289	300
2290	297
2291	296
2292	297
2293	298
2294	299
2295	300
2296	299
2297	299
2298	300
2299	300
2300	301
2301	301
2302	301
2303	302
2304	299
2305	302
2306	302
2307	300
2308	298
2309	298
2310	298
2311	299
2312	299
2313	299
2314	299
2315	304
2316	303
2317	303
2318	303
2319	301
2320	302
2321	302
2322	300
2323	299
2324	296
2325	297
2326	297
2327	297
2328	298
2329	299
2330	300
2331	303
2332	304
2333	303
2334	301
2335	301
2336	302
2337	301
2338	301
2339	301
2340	301
2341	302
2342	301
2343	301
2344	301
2345	299
2346	298
2347	298
2348	298
2349	298
2350	297
2351	299
2352	299
2353	302
2354	302
2355	303
2356	305
2357	306
2358	306
2359	307
2360	308
2361	310
2362	312
2363	313
2364	312
2365	312
2366	314
2367	313
2368	315
2369	316
2370	317
2371	318
2372	321
2373	320
2374	320
2375	319
2376	318
2377	319
2378	318
2379	318
2380	316
2381	316
2382	317
2383	317
2384	317
2385	316
2386	315
2387	313
2388	314
2389	312
2390	311
2391	310
2392	309
2393	312
2394	313
2395	314
2396	313
2397	312
2398	312
2399	312
2400	312
2401	314
2402	313
2403	313
2404	312
2405	316
2406	314
2407	314
2408	313
2409	314
2410	314
2411	313
2412	313
2413	316
2414	316
2415	316
2416	316
2417	315
2418	313
2419	314
2420	313
2421	314
2422	315
2423	316
2424	317
2425	318
2426	318
2427	316
2428	316
2429	318
2430	319
2431	319
2432	320
2433	319
2434	320
2435	322
2436	323
2437	323
2438	323
2439	323
2440	322
2441	322
2442	325
2443	324
2444	326
2445	325
2446	328
2447	327
2448	326
2449	327
2450	327
2451	326
2452	324
2453	324
2454	326
2455	326
2456	325
2457	326
2458	329
2459	329
2460	332
2461	331
2462	332
2463	331
2464	334
2465	334
2466	334
2467	334
2468	331
2469	331
2470	330
2471	333
2472	332
2473	334
2474	335
2475	336
2476	335
2477	335
2478	336
2479	335
2480	337
2481	337
2482	338
2483	338
2484	336
2485	337
2486	336
2487	338
2488	338
2489	340
2490	340
2491	340
2492	342
2493	340
2494	339
2495	339
2496	339
2497	339
2498	338
2499	338
2500	342
2501	341
2502	344
2503	342
2504	342
2505	342
2506	342
2507	340
2508	340
2509	339
2510	340
2511	339
2512	339
2513	340
2514	340
2515	342
2516	342
2517	341
2518	338
2519	338
2520	338
2521	338
2522	338
2523	337
2524	338
2525	339
2526	338
2527	338
2528	337
2529	337
2530	337
2531	338
2532	337
2533	339
2534	341
2535	339
2536	337
2537	338
2538	338
2539	339
2540	338
2541	338
2542	337
2543	337
2544	338
2545	339
2546	340
2547	340
2548	339
2549	339
2550	340
2551	340
2552	339
2553	342
2554	341
2555	343
2556	340
2557	340
2558	339
2559	339
2560	339
2561	340
2562	339
2563	340
2564	341
2565	341
2566	340
2567	340
2568	341
2569	343
2570	344
2571	344
2572	343
2573	343
2574	343
2575	343
2576	340
2577	339
2578	339
2579	339
2580	338
2581	338
2582	340
2583	341
2584	339
2585	339
2586	338
2587	340
2588	337
2589	336
2590	339
2591	339
2592	341
2593	340
2594	340
2595	339
2596	339
2597	341
2598	340
2599	341
2600	340
2601	341
2602	342
2603	343
2604	343
2605	344
2606	344
2607	345
2608	344
2609	341
2610	339
2611	337
2612	339
2613	339
2614	337
2615	338
2616	339
2617	340
2618	340
2619	338
2620	339
2621	340
2622	339
2623	338
2624	338
2625	338
2626	338
2627	339
2628	338
2629	337
2630	340
2631	339
2632	338
2633	340
2634	340
2635	340
2636	339
2637	340
2638	340
2639	341
2640	339
2641	341
2642	339
2643	339
2644	340
2645	338
2646	339
2647	337
2648	337
2649	339
2650	342
2651	342
2652	342
2653	342
2654	339
2655	340
2656	338
2657	339
2658	340
2659	340
2660	340
2661	340
2662	338
2663	339
2664	340
2665	341
2666	343
2667	343
2668	342
2669	341
2670	340
2671	340
2672	340
2673	341
2674	339
2675	339
2676	340
2677	337
2678	336
2679	336
2680	336
2681	335
2682	336
2683	336
2684	336
2685	336
2686	334
2687	336
2688	335
2689	336
2690	336
2691	337
2692	337
2693	336
2694	334
2695	333
2696	333
2697	333
2698	332
2699	332
2700	332
2701	331
2702	332
2703	334
2704	333
2705	333
2706	333
2707	332
2708	336
2709	337
2710	336
2711	337
2712	335
2713	337
2714	336
2715	335
2716	333
2717	332
2718	331
2719	331
2720	329
2721	328
2722	328
2723	327
2724	328
2725	326
2726	327
2727	326
2728	326
2729	324
2730	323
2731	323
2732	322
2733	321
2734	320
2735	321
2736	319
2737	319
2738	319
2739	319
2740	319
2741	319
2742	319
2743	318
2744	318
2745	317
2746	316
2747	315
2748	315
2749	316
2750	317
2751	316
2752	316
2753	316
2754	316
2755	313
2756	315
2757	316
2758	315
2759	317
2760	314
2761	313
2762	311
2763	311
2764	310
2765	312
2766	315
2767	314
2768	315
2769	313
2770	313
2771	315
2772	313
2773	310
2774	308
2775	310
2776	307
2777	305
2778	306
2779	304
2780	305
2781	302
2782	303
2783	302
2784	302
2785	303
2786	302
2787	302
2788	300
2789	301
2790	303
2791	302
2792	301
2793	302
2794	303
2795	302
2796	305
2797	304
2798	305
2799	303
2800	304
2801	303
2802	301
2803	302
2804	302
2805	304
2806	304
2807	303
2808	301
2809	298
2810	297
2811	298
2812	300
2813	301
2814	300
2815	300
2816	302
2817	306
2818	306
2819	308
2820	302
2821	300
2822	300
2823	300
2824	298
2825	298
2826	298
2827	298
2828	299
2829	300
2830	297
2831	298
2832	297
2833	297
2834	297
2835	296
2836	296
2837	293
2838	294
2839	291
2840	291
2841	293
2842	294
2843	293
2844	292
2845	292
2846	290
2847	291
2848	289
2849	290
2850	290
2851	290
2852	291
2853	292
2854	293
2855	291
2856	291
2857	293
2858	290
2859	292
2860	291
2861	292
2862	291
2863	291
2864	291
2865	291
2866	291
2867	289
2868	290
2869	291
2870	292
2871	291
2872	291
2873	291
2874	291
2875	292
2876	292
2877	293
2878	292
2879	291
2880	291
2881	291
2882	292
2883	293
2884	293
2885	294
2886	294
2887	293
2888	293
2889	293
2890	293
2891	294
2892	293
2893	294
2894	292
2895	291
2896	290
2897	290
2898	290
2899	290
2900	288
2901	289
2902	290
2903	289
2904	289
2905	289
2906	289
2907	289
2908	289
2909	289
2910	290
2911	293
2912	294
2913	294
2914	291
2915	291
2916	291
2917	292
2918	293
2919	292
2920	292
2921	295
2922	295
2923	293
2924	291
2925	291
2926	291
2927	291
2928	293
2929	290
2930	290
2931	289
2932	289
2933	289
2934	289
2935	289
2936	288
2937	289
2938	289
2939	289
2940	290
2941	288
2942	287
2943	288
2944	285
2945	288
2946	287
2947	291
2948	289
2949	292
2950	293
2951	294
2952	293
2953	293
2954	292
2955	292
2956	292
2957	290
2958	290
2959	291
2960	293
2961	296
2962	297
2963	294
2964	294
2965	293
2966	292
2967	289
2968	289
2969	287
2970	286
2971	286
2972	286
2973	285
2974	283
2975	284
2976	284
2977	287
2978	286
2979	287
2980	288
2981	286
2982	285
2983	286
2984	287
2985	287
2986	288
2987	289
2988	288
2989	288
2990	289
2991	289
2992	288
2993	288
2994	288
2995	289
2996	291
2997	292
2998	292
