position	frequency
269	254
270	254
271	257
272	259
273	259
274	259
275	260
276	260
277	264
278	265
279	267
280	268
281	269
282	269
283	270
284	271
285	272
286	275
287	276
288	276
289	277
290	277
291	278
292	278
293	281
294	281
295	285
296	287
297	288
298	292
299	296
300	297
301	300
302	300
303	301
304	301
305	301
306	302
307	305
308	305
309	305
310	306
311	309
312	310
313	311
314	310
315	311
316	312
317	313
318	315
319	315
320	315
321	316
322	320
323	319
324	321
325	322
326	324
327	324
328	324
329	324
330	323
331	323
332	322
333	323
334	323
335	327
336	329
337	331
338	332
339	332
340	334
341	336
342	338
343	340
344	340
345	340
346	343
347	344
348	345
349	346
350	348
351	348
352	346
353	345
354	345
355	344
356	346
357	346
358	345
359	345
360	346
361	347
362	347
363	347
364	348
365	349
366	351
367	352
368	351
369	349
370	347
371	347
372	348
373	348
374	352
375	352
376	355
377	354
378	356
379	358
380	358
381	357
382	357
383	358
384	360
385	359
386	358
387	358
388	359
389	360
390	357
391	357
392	356
393	356
394	356
395	356
396	356
397	356
398	356
399	357
400	360
401	359
402	361
403	360
404	361
405	361
406	362
407	363
408	361
409	363
410	366
411	366
412	365
413	368
414	369
415	369
416	370
417	367
418	367
419	367
420	371
421	370
422	372
423	371
424	369
425	369
426	369
427	370
428	370
429	370
430	371
431	370
432	370
433	367
434	367
435	368
436	368
437	368
438	367
439	368
440	367
441	368
442	368
443	369
444	369
445	367
446	367
447	369
448	369
449	371
450	370
451	371
452	370
453	370
454	370
455	372
456	374
457	373
458	373
459	374
460	374
461	375
462	373
463	372
464	372
465	372
466	372
467	373
468	372
469	372
470	372
471	374
472	374
473	374
474	374
475	374
476	374
477	374
478	373
479	373
480	371
481	371
482	371
483	370
484	370
485	370
486	372
487	372
488	371
489	373
490	372
491	372
492	373
493	374
494	373
495	372
496	373
497	375
498	377
499	378
500	379
501	379
502	377
503	382
504	384
505	384
506	383
507	383
508	385
509	383
510	383
511	383
512	383
513	383
514	383
515	385
516	387
517	389
518	389
519	388
520	389
521	390
522	390
523	389
524	389
525	389
526	391
527	390
528	389
529	389
530	390
531	391
532	393
533	393
534	396
535	398
536	395
537	398
538	398
539	398
540	398
541	398
542	398
543	397
544	398
545	400
546	401
547	403
548	403
549	402
550	401
551	402
552	402
553	400
554	401
555	402
556	402
557	403
558	402
559	404
560	405
561	406
562	406
563	405
564	407
565	407
566	406
567	406
568	408
569	409
570	409
571	408
572	407
573	406
574	406
575	407
576	407
577	407
578	407
579	406
580	405
581	404
582	403
583	404
584	405
585	405
586	403
587	403
588	403
589	403
590	403
591	402
592	400
593	400
594	398
595	395
596	396
597	397
598	399
599	398
600	397
601	397
602	398
603	396
604	398
605	399
606	399
607	401
608	400
609	401
610	398
611	400
612	396
613	393
614	392
615	392
616	395
617	395
618	396
619	394
620	397
621	398
622	398
623	397
624	396
625	395
626	395
627	396
628	396
629	395
630	393
631	393
632	394
633	395
634	395
635	395
636	394
637	394
638	394
639	394
640	393
641	395
642	393
643	396
644	397
645	399
646	398
647	397
648	398
649	397
650	398
651	400
652	400
653	397
654	397
655	398
656	398
657	398
658	400
659	403
660	404
661	400
662	400
663	400
664	398
665	397
666	397
667	399
668	399
669	397
670	399
671	398
672	397
673	400
674	402
675	399
676	399
677	398
678	397
679	398
680	396
681	395
682	399
683	400
684	399
685	399
686	397
687	395
688	393
689	393
690	393
691	392
692	393
693	393
694	392
695	393
696	393
697	396
698	397
699	399
700	399
701	397
702	399
703	399
704	397
705	396
706	399
707	398
708	398
709	398
710	398
711	398
712	396
713	398
714	396
715	395
716	395
717	393
718	393
719	392
720	391
721	390
722	391
723	391
724	391
725	393
726	393
727	392
728	391
729	389
730	392
731	392
732	392
733	388
734	387
735	386
736	386
737	384
738	384
739	382
740	383
741	383
742	385
743	386
744	386
745	386
746	386
747	385
748	383
749	383
750	379
751	377
752	378
753	378
754	379
755	380
756	378
757	378
758	378
759	378
760	377
761	378
762	379
763	379
764	379
765	378
766	376
767	375
768	375
769	374
770	373
771	375
772	375
773	373
774	376
775	375
776	377
777	376
778	375
779	374
780	375
781	373
782	371
783	370
784	369
785	370
786	371
787	370
788	368
789	367
790	367
791	366
792	366
793	366
794	365
795	366
796	365
797	367
798	368
799	368
800	367
801	366
802	367
803	368
804	369
805	371
806	370
807	370
808	372
809	371
810	371
811	375
812	376
813	377
814	377
815	377
816	378
817	379
818	379
819	382
820	380
821	382
822	385
823	387
824	389
825	388
826	386
827	386
828	388
829	388
830	389
831	392
832	395
833	394
834	395
835	394
836	392
837	393
838	393
839	393
840	392
841	393
842	391
843	390
844	393
845	393
846	394
847	395
848	395
849	393
850	393
851	392
852	392
853	394
854	394
855	390
856	390
857	391
858	391
859	390
860	389
861	387
862	387
863	385
864	385
865	384
866	383
867	384
868	385
869	384
870	383
871	383
872	381
873	379
874	377
875	378
876	378
877	377
878	377
879	379
880	380
881	381
882	380
883	380
884	379
885	380
886	381
887	382
888	383
889	383
890	382
891	381
892	378
893	376
894	378
895	378
896	380
897	380
898	383
899	383
900	383
901	382
902	385
903	386
904	386
905	386
906	386
907	385
908	390
909	387
910	386
911	385
912	386
913	385
914	385
915	385
916	386
917	386
918	384
919	385
920	388
921	387
922	386
923	387
924	385
925	381
926	380
927	382
928	380
929	378
930	378
931	379
932	378
933	377
934	378
935	378
936	380
937	382
938	383
939	382
940	381
941	382
942	382
943	379
944	382
945	381
946	381
947	381
948	381
949	382
950	381
951	380
952	381
953	381
954	382
955	381
956	381
957	382
958	382
959	378
960	378
961	378
962	376
963	375
964	378
965	378
966	378
967	377
968	377
969	377
970	377
971	375
972	374
973	375
974	373
975	372
976	372
977	372
978	372
979	372
980	373
981	370
982	369
983	370
984	372
985	374
986	375
987	376
988	374
989	377
990	378
991	377
992	380
993	380
994	383
995	379
996	378
997	379
998	377
999	377
1000	375
1001	375
1002	375
1003	375
1004	374
1005	375
1006	375
1007	373
1008	373
1009	374
1010	375
1011	372
1012	373
1013	372
1014	371
1015	371
1016	373
1017	372
1018	370
1019	372
1020	372
1021	369
1022	369
1023	368
1024	369
1025	372
1026	371
1027	371
1028	371
1029	369
1030	369
1031	370
1032	368
1033	369
1034	367
1035	367
1036	367
1037	367
1038	366
1039	367
1040	364
1041	363
1042	363
1043	363
1044	365
1045	367
1046	368
1047	369
1048	370
1049	369
1050	367
1051	364
1052	364
1053	365
1054	365
1055	365
1056	364
1057	365
1058	364
1059	364
1060	365
1061	365
1062	366
1063	367
1064	365
1065	366
1066	367
1067	365
1068	364
1069	364
1070	363
1071	363
1072	365
1073	364
1074	366
1075	366
1076	367
1077	364
1078	364
1079	364
1080	362
1081	362
1082	361
1083	361
1084	362
1085	365
1086	365
1087	366
1088	365
1089	366
1090	366
1091	363
1092	362
1093	365
1094	367
1095	367
1096	367
1097	367
1098	366
1099	365
1100	367
1101	368
1102	370
1103	368
1104	368
1105	369
1106	372
1107	375
1108	374
1109	375
1110	376
1111	379
1112	378
1113	380
1114	382
1115	382
1116	381
1117	382
1118	383
1119	381
1120	383
1121	384
1122	384
1123	383
1124	382
1125	379
1126	379
1127	379
1128	379
1129	379
1130	381
1131	379
1132	378
1133	378
1134	380
1135	380
1136	380
1137	380
1138	380
1139	378
1140	376
1141	377
1142	375
1143	376
1144	375
1145	376
1146	376
1147	376
1148	377
1149	377
1150	376
1151	377
1152	376
1153	374
1154	373
1155	373
1156	373
1157	372
1158	371
1159	371
1160	371
1161	371
1162	370
1163	370
1164	372
1165	373
1166	372
1167	371
1168	370
1169	369
1170	368
1171	370
1172	371
1173	369
1174	372
1175	374
1176	373
1177	374
1178	374
1179	374
1180	374
1181	375
1182	377
1183	378
1184	379
1185	379
1186	378
1187	379
1188	379
1189	378
1190	376
1191	375
1192	374
1193	374
1194	376
1195	377
1196	377
1197	378
1198	376
1199	374
1200	375
1201	375
1202	374
1203	374
1204	373
1205	372
1206	373
1207	372
1208	373
1209	371
1210	370
1211	369
1212	368
1213	368
1214	369
1215	370
1216	370
1217	369
1218	367
1219	367
1220	367
1221	369
1222	369
1223	370
1224	371
1225	371
1226	369
1227	369
1228	365
1229	364
1230	367
1231	368
1232	367
1233	369
1234	368
1235	370
1236	371
1237	371
1238	372
1239	372
1240	372
1241	372
1242	371
1243	371
1244	371
1245	371
1246	373
1247	374
1248	373
1249	374
1250	373
1251	371
1252	371
1253	371
1254	372
1255	373
1256	373
1257	376
1258	377
1259	377
1260	376
1261	376
1262	376
1263	375
1264	375
1265	374
1266	375
1267	374
1268	375
1269	377
1270	377
1271	375
1272	377
1273	375
1274	377
1275	377
1276	378
1277	379
1278	380
1279	379
1280	379
1281	380
1282	379
1283	379
1284	379
1285	380
1286	378
1287	379
1288	380
1289	379
1290	377
1291	377
1292	375
1293	379
1294	378
1295	378
1296	377
1297	376
1298	377
1299	376
1300	377
1301	376
1302	375
1303	375
1304	374
1305	374
1306	376
1307	376
1308	375
1309	376
1310	373
1311	374
1312	374
1313	373
1314	373
1315	376
1316	374
1317	375
1318	376
1319	378
1320	377
1321	378
1322	377
1323	377
1324	375
1325	373
1326	372
1327	372
1328	372
1329	371
1330	371
1331	372
1332	372
1333	371
1334	371
1335	369
1336	369
1337	369
1338	367
1339	369
1340	371
1341	372
1342	373
1343	371
1344	371
1345	372
1346	370
1347	368
1348	367
1349	365
1350	365
1351	366
1352	365
1353	367
1354	368
1355	369
1356	369
1357	370
1358	367
1359	364
1360	364
1361	363
1362	361
1363	362
1364	363
1365	360
1366	363
1367	364
1368	362
1369	362
1370	362
1371	361
1372	362
1373	363
1374	364
1375	363
1376	362
1377	362
1378	360
1379	359
1380	359
1381	360
1382	360
1383	361
1384	360
1385	360
1386	360
1387	362
1388	364
1389	364
1390	364
1391	364
1392	364
1393	362
1394	361
1395	363
1396	364
1397	365
1398	366
1399	366
1400	368
1401	368
1402	365
1403	362
1404	363
1405	365
1406	362
1407	363
1408	364
1409	364
1410	362
1411	361
1412	361
1413	362
1414	365
1415	365
1416	366
1417	363
1418	364
1419	363
1420	361
1421	361
1422	361
1423	360
1424	361
1425	360
1426	357
1427	356
1428	354
1429	355
1430	352
1431	352
1432	352
1433	349
1434	349
1435	348
1436	347
1437	349
1438	347
1439	345
1440	345
1441	346
1442	346
1443	346
1444	344
1445	344
1446	346
1447	343
1448	343
1449	346
1450	345
1451	345
1452	344
1453	345
1454	347
1455	346
1456	345
1457	345
1458	346
1459	345
1460	346
1461	346
1462	346
1463	343
1464	340
1465	341
1466	341
1467	341
1468	342
1469	342
1470	344
1471	344
1472	344
1473	342
1474	344
1475	346
1476	346
1477	345
1478	346
1479	346
1480	345
1481	346
1482	347
1483	347
1484	348
1485	351
1486	352
1487	352
1488	350
1489	348
1490	348
1491	346
1492	348
1493	348
1494	350
1495	352
1496	351
1497	350
1498	350
1499	351
1500	348
1501	349
1502	348
1503	349
1504	349
1505	349
1506	351
1507	351
1508	351
1509	350
1510	349
1511	349
1512	347
1513	346
1514	343
1515	345
1516	348
1517	347
1518	344
1519	340
1520	342
1521	342
1522	344
1523	345
1524	342
1525	344
1526	344
1527	348
1528	345
1529	345
1530	345
1531	346
1532	345
1533	344
1534	345
1535	345
1536	346
1537	346
1538	345
1539	346
1540	345
1541	345
1542	341
1543	341
1544	339
1545	339
1546	338
1547	338
1548	339
1549	338
1550	337
1551	337
1552	337
1553	337
1554	337
1555	336
1556	336
1557	335
1558	336
1559	337
1560	336
1561	337
1562	337
1563	338
1564	337
1565	335
1566	336
1567	338
1568	337
1569	337
1570	336
1571	337
1572	336
1573	339
1574	339
1575	339
1576	338
1577	339
1578	340
1579	340
1580	341
1581	343
1582	343
1583	339
1584	339
1585	339
1586	340
1587	338
1588	335
1589	335
1590	335
1591	334
1592	336
1593	335
1594	336
1595	335
1596	334
1597	335
1598	334
1599	335
1600	335
1601	336
1602	334
1603	337
1604	338
1605	337
1606	337
1607	337
1608	338
1609	336
1610	334
1611	334
1612	337
1613	336
1614	339
1615	339
1616	340
1617	339
1618	337
1619	337
1620	337
1621	340
1622	341
1623	347
1624	345
1625	345
1626	345
1627	345
1628	342
1629	343
1630	342
1631	340
1632	340
1633	343
1634	345
1635	345
1636	346
1637	346
1638	346
1639	347
1640	349
1641	349
1642	348
1643	346
1644	346
1645	344
1646	342
1647	341
1648	341
1649	341
1650	339
1651	340
1652	339
1653	338
1654	339
1655	339
1656	340
1657	341
1658	340
1659	339
1660	338
1661	337
1662	337
1663	338
1664	336
1665	336
1666	336
1667	336
1668	336
1669	337
1670	339
1671	341
1672	335
1673	337
1674	337
1675	339
1676	340
1677	340
1678	340
1679	343
1680	344
1681	343
1682	343
1683	341
1684	340
1685	340
1686	341
1687	338
1688	336
1689	335
1690	336
1691	337
1692	337
1693	336
1694	338
1695	339
1696	340
1697	340
1698	339
1699	337
1700	335
1701	334
1702	334
1703	335
1704	334
1705	336
1706	335
1707	335
1708	337
1709	338
1710	339
1711	338
1712	338
1713	337
1714	337
1715	336
1716	338
1717	336
1718	336
1719	335
1720	334
1721	335
1722	335
1723	334
1724	335
1725	334
1726	334
1727	334
1728	333
1729	334
1730	336
1731	338
1732	339
1733	338
1734	340
1735	340
1736	339
1737	340
1738	341
1739	341
1740	340
1741	339
1742	340
1743	341
1744	340
1745	341
1746	341
1747	341
1748	342
1749	345
1750	345
1751	346
1752	348
1753	347
1754	350
1755	351
1756	350
1757	349
1758	349
1759	348
1760	347
1761	348
1762	346
1763	347
1764	347
1765	349
1766	349
1767	351
1768	351
1769	352
1770	352
1771	350
1772	349
1773	349
1774	348
1775	349
1776	349
1777	349
1778	352
1779	353
1780	353
1781	354
1782	355
1783	356
1784	355
1785	356
1786	355
1787	355
1788	356
1789	356
1790	356
1791	359
1792	358
1793	357
1794	358
1795	357
1796	356
1797	355
1798	355
1799	354
1800	353
1801	354
1802	354
1803	352
1804	352
1805	352
1806	352
1807	351
1808	352
1809	351
1810	353
1811	353
1812	353
1813	352
1814	353
1815	355
1816	356
1817	357
1818	356
1819	355
1820	356
1821	355
1822	355
1823	356
1824	356
1825	356
1826	357
1827	357
1828	358
1829	358
1830	356
1831	360
1832	360
1833	361
1834	362
1835	364
1836	366
1837	365
1838	365
1839	365
1840	365
1841	362
1842	362
1843	362
1844	362
1845	362
1846	362
1847	362
1848	364
1849	365
1850	362
1851	362
1852	362
1853	361
1854	361
1855	360
1856	358
1857	358
1858	358
1859	358
1860	357
1861	357
1862	356
1863	355
1864	354
1865	356
1866	359
1867	357
1868	358
1869	357
1870	357
1871	358
1872	359
1873	358
1874	358
1875	357
1876	357
1877	358
1878	355
1879	353
1880	353
1881	351
1882	350
1883	349
1884	353
1885	351
1886	351
1887	352
1888	352
1889	352
1890	350
1891	351
1892	351
1893	350
1894	350
1895	351
1896	350
1897	350
1898	350
1899	351
1900	350
1901	351
1902	351
1903	349
1904	349
1905	347
1906	348
1907	349
1908	348
1909	349
1910	349
1911	349
1912	349
1913	349
1914	350
1915	350
1916	352
1917	352
1918	352
1919	351
1920	352
1921	353
1922	353
1923	351
1924	351
1925	348
1926	348
1927	349
1928	351
1929	349
1930	349
1931	350
1932	350
1933	349
1934	350
1935	350
1936	349
1937	348
1938	349
1939	349
1940	351
1941	349
1942	349
1943	348
1944	348
1945	347
1946	348
1947	348
1948	350
1949	352
1950	351
1951	352
1952	354
1953	356
1954	353
1955	353
1956	356
1957	356
1958	357
1959	356
1960	357
1961	358
1962	355
1963	357
1964	359
1965	357
1966	358
1967	359
1968	361
1969	361
1970	360
1971	361
1972	361
1973	360
1974	362
1975	362
1976	362
1977	364
1978	362
1979	363
1980	364
1981	365
1982	365
1983	365
1984	366
1985	367
1986	364
1987	364
1988	362
1989	360
1990	359
1991	359
1992	359
1993	358
1994	359
1995	359
1996	359
1997	360
1998	360
1999	360
2000	360
2001	358
2002	359
2003	359
2004	359
2005	356
2006	356
2007	356
2008	358
2009	357
2010	357
2011	359
2012	358
2013	359
2014	359
2015	360
2016	361
2017	361
2018	361
2019	360
2020	359
2021	361
2022	361
2023	361
2024	361
2025	360
2026	360
2027	360
2028	362
2029	364
2030	363
2031	365
2032	364
2033	363
2034	364
2035	365
2036	368
2037	367
2038	367
2039	365
2040	365
2041	365
2042	365
2043	366
2044	367
2045	365
2046	365
2047	363
2048	363
2049	363
2050	362
2051	361
2052	362
2053	362
2054	363
2055	363
2056	364
2057	358
2058	357
2059	355
2060	356
2061	356
2062	355
2063	356
2064	355
2065	354
2066	355
2067	357
2068	358
2069	360
2070	359
2071	359
2072	360
2073	363
2074	364
2075	365
2076	366
2077	366
2078	367
2079	368
2080	368
2081	367
2082	367
2083	365
2084	365
2085	364
2086	362
2087	363
2088	363
2089	360
2090	360
2091	358
2092	356
2093	357
2094	357
2095	357
2096	358
2097	358
2098	359
2099	360
2100	359
2101	360
2102	360
2103	359
2104	358
2105	354
2106	353
2107	352
2108	351
2109	353
2110	352
2111	352
2112	353
2113	354
2114	353
2115	353
2116	352
2117	352
2118	351
2119	351
2120	351
2121	350
2122	351
2123	347
2124	349
2125	349
2126	348
2127	348
2128	349
2129	348
2130	347
2131	348
2132	347
2133	349
2134	348
2135	349
2136	350
2137	350
2138	352
2139	353
2140	353
2141	353
2142	353
2143	354
2144	354
2145	354
2146	353
2147	352
2148	351
2149	351
2150	351
2151	354
2152	353
2153	353
2154	353
2155	354
2156	353
2157	355
2158	354
2159	353
2160	352
2161	351
2162	351
2163	354
2164	356
2165	354
2166	355
2167	356
2168	360
2169	359
2170	359
2171	359
2172	358
2173	358
2174	358
2175	359
2176	362
2177	361
2178	361
2179	361
2180	363
2181	364
2182	366
2183	368
2184	368
2185	368
2186	367
2187	366
2188	366
2189	365
2190	366
2191	366
2192	364
2193	364
2194	363
2195	364
2196	364
2197	364
2198	364
2199	363
2200	363
2201	363
2202	361
2203	363
2204	362
2205	362
2206	359
2207	359
2208	359
2209	358
2210	360
2211	357
2212	356
2213	357
2214	356
2215	357
2216	358
2217	357
2218	358
2219	359
2220	361
2221	361
2222	363
2223	364
2224	361
2225	361
2226	361
2227	359
2228	357
2229	356
2230	358
2231	359
2232	361
2233	359
2234	358
2235	358
2236	357
2237	358
2238	358
2239	362
2240	363
2241	363
2242	366
2243	365
2244	365
2245	365
2246	365
2247	364
2248	365
2249	368
2250	368
2251	368
2252	367
2253	367
2254	368
2255	367
2256	369
2257	370
2258	372
2259	374
2260	373
2261	373
2262	371
2263	371
2264	373
2265	374
2266	373
2267	374
2268	375
2269	376
2270	376
2271	376
2272	375
2273	374
2274	370
2275	372
2276	372
2277	375
2278	374
2279	374
2280	375
2281	377
2282	379
2283	380
2284	378
2285	378
2286	377
2287	376
2288	381
2289	382
2290	381
2291	380
2292	382
2293	382
2294	382
2295	382
2296	383
2297	380
2298	377
2299	375
2300	375
2301	373
2302	374
2303	374
2304	374
2305	372
2306	370
2307	371
2308	371
2309	373
2310	374
2311	374
2312	375
2313	376
2314	373
2315	376
2316	374
2317	375
2318	376
2319	377
2320	380
2321	378
2322	374
2323	374
2324	375
2325	377
2326	378
2327	376
2328	377
2329	378
2330	377
2331	376
2332	376
2333	375
2334	375
2335	375
2336	375
2337	375
2338	373
2339	372
2340	372
2341	372
2342	375
2343	376
2344	375
2345	376
2346	373
2347	372
2348	371
2349	370
2350	369
2351	369
2352	370
2353	368
2354	369
2355	365
2356	364
2357	363
2358	363
2359	364
2360	364
2361	363
2362	363
2363	362
2364	362
2365	360
2366	360
2367	359
2368	358
2369	360
2370	357
2371	358
2372	358
2373	358
2374	358
2375	358
2376	357
2377	358
2378	358
2379	357
2380	358
2381	358
2382	358
2383	358
2384	359
2385	358
2386	360
2387	361
2388	361
2389	360
2390	361
2391	362
2392	363
2393	362
2394	362
2395	362
2396	362
2397	362
2398	362
2399	364
2400	363
2401	364
2402	363
2403	364
2404	364
2405	364
2406	364
2407	364
2408	362
2409	362
2410	361
2411	362
2412	362
2413	364
2414	364
2415	364
2416	363
2417	365
2418	365
2419	365
2420	365
2421	364
2422	363
2423	363
2424	364
2425	365
2426	364
2427	365
2428	366
2429	365
2430	363
2431	362
2432	360
2433	361
2434	361
2435	360
2436	361
2437	361
2438	361
2439	360
2440	360
2441	362
2442	360
2443	360
2444	360
2445	360
2446	360
2447	357
2448	358
2449	356
2450	353
2451	353
2452	353
2453	351
2454	349
2455	350
2456	351
2457	350
2458	349
2459	349
2460	349
2461	351
2462	351
2463	353
2464	353
2465	355
2466	356
2467	354
2468	353
2469	354
2470	355
2471	357
2472	357
2473	356
2474	357
2475	355
2476	356
2477	352
2478	353
2479	353
2480	351
2481	349
2482	350
2483	351
2484	349
2485	349
2486	349
2487	350
2488	352
2489	351
2490	352
2491	349
2492	348
2493	345
2494	344
2495	344
2496	344
2497	345
2498	344
2499	343
2500	344
2501	346
2502	344
2503	342
2504	344
2505	344
2506	341
2507	340
2508	342
2509	342
2510	346
2511	348
2512	348
2513	348
2514	350
2515	351
2516	352
2517	351
2518	351
2519	351
2520	350
2521	350
2522	351
2523	349
2524	347
2525	346
2526	344
2527	345
2528	344
2529	343
2530	344
2531	344
2532	345
2533	344
2534	343
2535	343
2536	344
2537	345
2538	345
2539	346
2540	344
2541	344
2542	343
2543	342
2544	341
2545	340
2546	342
2547	344
2548	346
2549	346
2550	346
2551	344
2552	345
2553	346
2554	344
2555	343
2556	344
2557	346
2558	344
2559	342
2560	342
2561	342
2562	342
2563	339
2564	337
2565	336
2566	337
2567	333
2568	332
2569	331
2570	330
2571	328
2572	326
2573	328
2574	328
2575	326
2576	325
2577	325
2578	326
2579	327
2580	327
2581	328
2582	326
2583	326
2584	326
2585	327
2586	331
2587	331
2588	331
2589	332
2590	334
2591	333
2592	332
2593	333
2594	333
2595	331
2596	330
2597	330
2598	330
2599	329
2600	332
2601	331
2602	332
2603	331
2604	331
2605	332
2606	334
2607	337
2608	335
2609	336
2610	334
2611	333
2612	331
2613	330
2614	330
2615	329
2616	329
2617	329
2618	328
2619	329
2620	327
2621	328
2622	330
2623	332
2624	326
2625	329
2626	327
2627	327
2628	327
2629	327
2630	329
2631	329
2632	328
2633	327
2634	327
2635	327
2636	329
2637	329
2638	330
2639	331
2640	331
2641	331
2642	332
2643	329
2644	327
2645	327
2646	328
2647	328
2648	326
2649	326
2650	326
2651	325
2652	325
2653	325
2654	326
2655	327
2656	328
2657	329
2658	328
2659	328
2660	327
2661	327
2662	328
2663	328
2664	327
2665	324
2666	323
2667	324
2668	322
2669	322
2670	322
2671	323
2672	323
2673	323
2674	324
2675	323
2676	324
2677	323
2678	322
2679	323
2680	322
2681	322
2682	322
2683	324
2684	323
2685	322
2686	323
2687	323
2688	322
2689	321
2690	319
2691	318
2692	318
2693	318
2694	317
2695	315
2696	315
2697	314
2698	312
2699	315
2700	316
2701	315
2702	314
2703	313
2704	313
2705	311
2706	311
2707	312
2708	314
2709	313
2710	314
2711	316
2712	319
2713	318
2714	317
2715	317
2716	315
2717	316
2718	318
2719	317
2720	317
2721	316
2722	315
2723	317
2724	316
2725	316
2726	317
2727	319
2728	321
2729	321
2730	321
2731	320
2732	319
2733	320
2734	319
2735	319
2736	318
2737	320
2738	319
2739	319
2740	320
2741	319
2742	320
2743	320
2744	322
2745	322
2746	322
2747	323
2748	322
2749	322
2750	322
2751	321
2752	321
2753	321
2754	321
2755	323
2756	324
2757	325
2758	326
2759	327
2760	325
2761	326
2762	330
2763	330
2764	330
2765	331
2766	334
2767	334
2768	334
2769	335
2770	335
2771	334
2772	335
2773	336
2774	335
2775	336
2776	337
2777	338
2778	338
2779	338
2780	339
2781	340
2782	341
2783	340
2784	341
2785	341
2786	340
2787	339
2788	339
2789	337
2790	337
2791	337
2792	338
2793	337
2794	335
2795	336
2796	336
2797	334
2798	334
2799	334
2800	335
2801	335
2802	336
2803	335
2804	338
2805	338
2806	339
2807	339
2808	339
2809	339
2810	338
2811	339
2812	340
2813	339
2814	339
2815	340
2816	340
2817	338
2818	339
2819	338
2820	340
2821	336
2822	335
2823	337
2824	337
2825	335
2826	338
2827	337
2828	336
2829	334
2830	334
2831	335
2832	335
2833	336
2834	337
2835	337
2836	338
2837	339
2838	340
2839	339
2840	340
2841	341
2842	341
2843	341
2844	340
2845	340
2846	339
2847	337
2848	339
2849	340
2850	339
2851	339
2852	341
2853	342
2854	343
2855	342
2856	343
2857	341
2858	340
2859	340
2860	341
2861	340
2862	340
2863	342
2864	342
2865	344
2866	346
2867	346
2868	344
2869	345
2870	343
2871	342
2872	343
2873	344
2874	345
2875	345
2876	345
2877	347
2878	347
2879	348
2880	345
2881	345
2882	345
2883	344
2884	343
2885	342
2886	343
2887	341
2888	340
2889	342
2890	340
2891	339
2892	340
2893	342
2894	344
2895	344
2896	343
2897	345
2898	345
2899	346
2900	345
2901	344
2902	344
2903	344
2904	343
2905	343
2906	340
2907	341
2908	341
2909	341
2910	341
2911	340
2912	342
2913	342
2914	342
2915	343
2916	346
2917	347
2918	345
2919	345
2920	344
2921	347
2922	347
2923	346
2924	346
2925	346
2926	347
2927	348
2928	346
2929	346
2930	346
2931	347
2932	345
2933	345
2934	346
2935	347
2936	347
2937	346
2938	348
2939	349
2940	349
2941	349
2942	352
2943	353
2944	350
2945	349
2946	350
2947	349
2948	350
2949	353
2950	355
2951	354
2952	356
2953	356
2954	355
2955	354
2956	354
2957	352
2958	350
2959	350
2960	351
2961	351
2962	350
2963	350
2964	347
2965	347
2966	348
2967	349
2968	347
2969	348
2970	348
2971	349
2972	350
2973	350
2974	351
2975	351
2976	351
2977	349
2978	350
2979	350
2980	353
2981	352
2982	352
2983	351
2984	350
2985	349
2986	349
2987	349
2988	349
2989	349
2990	349
2991	347
2992	347
2993	345
2994	345
2995	346
2996	346
2997	344
