position	frequency
330	254
331	253
332	253
333	254
334	254
335	254
336	253
337	253
338	253
339	252
340	252
341	253
342	253
343	255
344	253
345	254
346	256
347	258
348	257
349	257
350	258
351	259
352	259
353	258
354	263
355	263
356	266
357	269
358	268
359	268
360	268
361	268
362	269
363	271
364	269
365	269
366	271
367	271
368	271
369	271
370	271
371	271
372	270
373	273
374	273
375	273
376	274
377	275
378	275
379	275
380	277
381	278
382	279
383	279
384	283
385	282
386	282
387	282
388	280
389	276
390	278
391	278
392	279
393	279
394	279
395	282
396	282
397	281
398	283
399	282
400	283
401	284
402	284
403	284
404	285
405	286
406	286
407	287
408	289
409	289
410	289
411	289
412	290
413	289
414	289
415	289
416	288
417	289
418	289
419	288
420	287
421	287
422	287
423	288
424	288
425	287
426	286
427	286
428	287
429	288
430	289
431	289
432	289
433	290
434	290
435	290
436	291
437	292
438	292
439	293
440	294
441	294
442	294
443	294
444	294
445	294
446	296
447	295
448	295
449	293
450	294
451	295
452	294
453	294
454	294
455	296
456	298
457	297
458	297
459	297
460	299
461	297
462	297
463	297
464	298
465	297
466	297
467	297
468	297
469	296
470	297
471	297
472	299
473	300
474	301
475	302
476	302
477	302
478	302
479	302
480	302
481	303
482	303
483	304
484	304
485	305
486	308
487	307
488	307
489	306
490	307
491	306
492	307
493	308
494	308
495	308
496	306
497	306
498	306
499	306
500	305
501	305
502	305
503	305
504	306
505	308
506	308
507	307
508	308
509	308
510	310
511	312
512	312
513	312
514	313
515	314
516	315
517	313
518	314
519	315
520	314
521	315
522	318
523	318
524	318
525	317
526	319
527	319
528	318
529	320
530	320
531	323
532	322
533	321
534	321
535	322
536	323
537	324
538	324
539	325
540	324
541	323
542	324
543	324
544	328
545	328
546	328
547	328
548	328
549	329
550	332
551	334
552	333
553	334
554	334
555	334
556	334
557	334
558	334
559	334
560	334
561	336
562	336
563	336
564	339
565	340
566	338
567	339
568	341
569	342
570	343
571	342
572	342
573	343
574	342
575	341
576	341
577	340
578	340
579	341
580	341
581	340
582	340
583	341
584	340
585	340
586	340
587	340
588	340
589	340
590	339
591	339
592	338
593	339
594	340
595	340
596	341
597	340
598	340
599	339
600	338
601	338
602	338
603	336
604	336
605	335
606	336
607	336
608	335
609	335
610	336
611	339
612	337
613	335
614	333
615	330
616	333
617	333
618	335
619	336
620	336
621	334
622	335
623	336
624	338
625	337
626	335
627	333
628	334
629	335
630	335
631	334
632	334
633	335
634	335
635	334
636	334
637	334
638	335
639	338
640	336
641	337
642	334
643	336
644	336
645	338
646	336
647	333
648	333
649	335
650	336
651	333
652	332
653	330
654	332
655	332
656	333
657	335
658	335
659	336
660	338
661	336
662	336
663	335
664	335
665	337
666	336
667	333
668	332
669	331
670	332
671	333
672	334
673	335
674	334
675	334
676	332
677	334
678	332
679	331
680	333
681	334
682	334
683	334
684	336
685	338
686	340
687	339
688	340
689	338
690	337
691	336
692	335
693	337
694	338
695	337
696	338
697	338
698	339
699	339
700	340
701	339
702	340
703	336
704	336
705	336
706	335
707	337
708	336
709	336
710	336
711	337
712	336
713	334
714	332
715	331
716	328
717	328
718	328
719	327
720	327
721	327
722	327
723	325
724	326
725	326
726	328
727	330
728	331
729	331
730	330
731	330
732	331
733	331
734	331
735	332
736	332
737	331
738	330
739	329
740	329
741	333
742	334
743	335
744	337
745	338
746	339
747	338
748	339
749	337
750	335
751	335
752	334
753	335
754	335
755	337
756	337
757	335
758	336
759	337
760	338
761	338
762	339
763	340
764	340
765	340
766	341
767	340
768	340
769	342
770	338
771	339
772	339
773	339
774	342
775	345
776	347
777	345
778	343
779	343
780	342
781	343
782	342
783	342
784	343
785	343
786	342
787	342
788	341
789	341
790	340
791	343
792	344
793	344
794	345
795	344
796	343
797	343
798	342
799	342
800	344
801	345
802	345
803	346
804	345
805	345
806	343
807	343
808	344
809	343
810	344
811	344
812	344
813	344
814	343
815	342
816	344
817	344
818	347
819	348
820	350
821	350
822	351
823	350
824	350
825	348
826	348
827	347
828	347
829	348
830	351
831	352
832	352
833	352
834	352
835	353
836	352
837	352
838	353
839	354
840	355
841	357
842	356
843	356
844	357
845	356
846	355
847	354
848	353
849	352
850	353
851	353
852	353
853	353
854	355
855	354
856	354
857	354
858	352
859	352
860	354
861	353
862	353
863	352
864	349
865	350
866	351
867	352
868	352
869	353
870	352
871	353
872	354
873	353
874	357
875	356
876	356
877	358
878	356
879	357
880	358
881	355
882	354
883	353
884	355
885	353
886	352
887	352
888	352
889	353
890	352
891	351
892	350
893	350
894	351
895	351
896	351
897	352
898	353
899	351
900	351
901	352
902	351
903	351
904	351
905	349
906	348
907	345
908	346
909	346
910	346
911	345
912	343
913	342
914	341
915	341
916	342
917	341
918	340
919	341
920	341
921	341
922	341
923	341
924	341
925	341
926	340
927	341
928	342
929	340
930	341
931	340
932	340
933	339
934	340
935	341
936	341
937	341
938	340
939	338
940	339
941	338
942	338
943	339
944	339
945	340
946	338
947	334
948	335
949	334
950	337
951	336
952	335
953	332
954	333
955	331
956	332
957	333
958	333
959	333
960	332
961	332
962	333
963	331
964	332
965	333
966	333
967	337
968	338
969	339
970	340
971	339
972	336
973	336
974	333
975	332
976	333
977	332
978	334
979	335
980	336
981	335
982	334
983	334
984	333
985	333
986	334
987	335
988	334
989	334
990	335
991	333
992	333
993	334
994	332
995	332
996	332
997	331
998	331
999	327
1000	325
1001	327
1002	329
1003	330
1004	330
1005	329
1006	329
1007	330
1008	328
1009	328
1010	330
1011	330
1012	330
1013	329
1014	332
1015	332
1016	332
1017	329
1018	330
1019	331
1020	331
1021	332
1022	332
1023	333
1024	333
1025	332
1026	332
1027	334
1028	330
1029	331
1030	332
1031	332
1032	333
1033	334
1034	334
1035	333
1036	333
1037	333
1038	333
1039	333
1040	333
1041	332
1042	332
1043	333
1044	333
1045	333
1046	332
1047	332
1048	332
1049	329
1050	328
1051	327
1052	328
1053	328
1054	329
1055	329
1056	330
1057	329
1058	328
1059	328
1060	331
1061	332
1062	332
1063	332
1064	332
1065	333
1066	335
1067	335
1068	336
1069	335
1070	335
1071	335
1072	331
1073	330
1074	329
1075	327
1076	327
1077	325
1078	326
1079	327
1080	325
1081	325
1082	324
1083	326
1084	327
1085	325
1086	325
1087	325
1088	323
1089	321
1090	321
1091	320
1092	319
1093	320
1094	322
1095	320
1096	320
1097	319
1098	319
1099	318
1100	319
1101	318
1102	318
1103	317
1104	318
1105	316
1106	317
1107	319
1108	320
1109	319
1110	318
1111	316
1112	313
1113	313
1114	314
1115	312
1116	313
1117	314
1118	318
1119	316
1120	316
1121	315
1122	316
1123	318
1124	319
1125	318
1126	319
1127	320
1128	318
1129	318
1130	320
1131	317
1132	313
1133	315
1134	316
1135	316
1136	317
1137	315
1138	315
1139	312
1140	311
1141	310
1142	312
1143	314
1144	313
1145	315
1146	316
1147	317
1148	317
1149	318
1150	319
1151	319
1152	319
1153	320
1154	320
1155	319
1156	315
1157	316
1158	316
1159	316
1160	317
1161	319
1162	320
1163	318
1164	319
1165	321
1166	321
1167	315
1168	315
1169	314
1170	316
1171	316
1172	317
1173	319
1174	318
1175	318
1176	319
1177	319
1178	320
1179	320
1180	319
1181	319
1182	320
1183	320
1184	321
1185	323
1186	324
1187	322
1188	321
1189	320
1190	319
1191	319
1192	319
1193	319
1194	318
1195	318
1196	316
1197	317
1198	317
1199	318
1200	318
1201	319
1202	318
1203	317
1204	315
1205	313
1206	313
1207	311
1208	311
1209	311
1210	311
1211	310
1212	310
1213	310
1214	310
1215	311
1216	311
1217	313
1218	313
1219	312
1220	310
1221	309
1222	309
1223	309
1224	310
1225	308
1226	308
1227	308
1228	308
1229	307
1230	308
1231	309
1232	311
1233	311
1234	310
1235	309
1236	310
1237	311
1238	312
1239	311
1240	314
1241	314
1242	314
1243	314
1244	314
1245	314
1246	315
1247	315
1248	315
1249	313
1250	314
1251	311
1252	312
1253	313
1254	313
1255	316
1256	315
1257	315
1258	316
1259	315
1260	315
1261	317
1262	318
1263	320
1264	323
1265	322
1266	322
1267	322
1268	323
1269	323
1270	321
1271	322
1272	321
1273	322
1274	321
1275	320
1276	322
1277	320
1278	321
1279	320
1280	320
1281	319
1282	318
1283	319
1284	317
1285	320
1286	318
1287	316
1288	316
1289	315
1290	314
1291	313
1292	313
1293	311
1294	311
1295	310
1296	310
1297	309
1298	308
1299	309
1300	310
1301	309
1302	309
1303	309
1304	310
1305	309
1306	308
1307	308
1308	305
1309	303
1310	303
1311	303
1312	303
1313	303
1314	302
1315	302
1316	302
1317	303
1318	303
1319	301
1320	304
1321	303
1322	305
1323	306
1324	305
1325	305
1326	307
1327	307
1328	306
1329	307
1330	306
1331	303
1332	303
1333	303
1334	304
1335	304
1336	304
1337	304
1338	306
1339	306
1340	308
1341	307
1342	306
1343	305
1344	306
1345	307
1346	306
1347	305
1348	306
1349	307
1350	307
1351	307
1352	307
1353	305
1354	306
1355	306
1356	306
1357	308
1358	307
1359	307
1360	307
1361	307
1362	306
1363	306
1364	305
1365	304
1366	304
1367	306
1368	307
1369	311
1370	310
1371	310
1372	311
1373	310
1374	309
1375	308
1376	309
1377	309
1378	311
1379	311
1380	310
1381	312
1382	312
1383	313
1384	315
1385	313
1386	312
1387	311
1388	310
1389	310
1390	310
1391	309
1392	308
1393	308
1394	305
1395	306
1396	306
1397	306
1398	305
1399	307
1400	309
1401	308
1402	305
1403	305
1404	307
1405	307
1406	307
1407	307
1408	307
1409	306
1410	307
1411	307
1412	305
1413	304
1414	305
1415	307
1416	304
1417	303
1418	300
1419	300
1420	302
1421	301
1422	301
1423	302
1424	301
1425	303
1426	305
1427	306
1428	307
1429	307
1430	307
1431	309
1432	309
1433	309
1434	311
1435	312
1436	314
1437	317
1438	316
1439	315
1440	315
1441	315
1442	314
1443	315
1444	317
1445	317
1446	317
1447	318
1448	317
1449	318
1450	320
1451	321
1452	321
1453	321
1454	323
1455	323
1456	324
1457	324
1458	325
1459	325
1460	324
1461	324
1462	324
1463	325
1464	324
1465	326
1466	325
1467	326
1468	327
1469	327
1470	328
1471	328
1472	327
1473	325
1474	326
1475	324
1476	324
1477	324
1478	325
1479	325
1480	325
1481	323
1482	323
1483	322
1484	321
1485	318
1486	317
1487	314
1488	314
1489	313
1490	314
1491	315
1492	316
1493	320
1494	318
1495	318
1496	318
1497	316
1498	316
1499	317
1500	316
1501	316
1502	316
1503	317
1504	316
1505	315
1506	316
1507	317
1508	315
1509	313
1510	312
1511	311
1512	314
1513	312
1514	316
1515	314
1516	315
1517	316
1518	316
1519	317
1520	317
1521	318
1522	318
1523	318
1524	318
1525	317
1526	315
1527	315
1528	317
1529	316
1530	315
1531	314
1532	314
1533	314
1534	315
1535	318
1536	320
1537	321
1538	320
1539	320
1540	322
1541	320
1542	319
1543	319
1544	316
1545	317
1546	318
1547	319
1548	319
1549	319
1550	319
1551	323
1552	322
1553	326
1554	326
1555	325
1556	324
1557	324
1558	325
1559	325
1560	327
1561	325
1562	326
1563	329
1564	327
1565	326
1566	324
1567	325
1568	326
1569	326
1570	327
1571	329
1572	329
1573	330
1574	329
1575	328
1576	327
1577	327
1578	327
1579	324
1580	325
1581	324
1582	325
1583	325
1584	325
1585	326
1586	327
1587	327
1588	329
1589	329
1590	333
1591	333
1592	333
1593	336
1594	334
1595	335
1596	336
1597	337
1598	337
1599	336
1600	336
1601	337
1602	336
1603	336
1604	336
1605	335
1606	337
1607	337
1608	338
1609	337
1610	338
1611	338
1612	338
1613	337
1614	337
1615	337
1616	337
1617	338
1618	337
1619	341
1620	342
1621	343
1622	343
1623	341
1624	342
1625	340
1626	340
1627	339
1628	337
1629	335
1630	335
1631	335
1632	336
1633	336
1634	334
1635	333
1636	332
1637	332
1638	330
1639	330
1640	331
1641	332
1642	332
1643	332
1644	333
1645	331
1646	332
1647	333
1648	333
1649	335
1650	334
1651	335
1652	334
1653	334
1654	332
1655	333
1656	333
1657	333
1658	332
1659	332
1660	331
1661	331
1662	328
1663	329
1664	327
1665	326
1666	324
1667	323
1668	322
1669	322
1670	323
1671	324
1672	324
1673	327
1674	325
1675	326
1676	327
1677	326
1678	326
1679	327
1680	323
1681	323
1682	324
1683	324
1684	323
1685	325
1686	327
1687	328
1688	329
1689	327
1690	328
1691	327
1692	327
1693	326
1694	327
1695	326
1696	326
1697	327
1698	326
1699	325
1700	324
1701	326
1702	330
1703	333
1704	331
1705	331
1706	331
1707	330
1708	330
1709	330
1710	331
1711	330
1712	331
1713	330
1714	329
1715	328
1716	328
1717	328
1718	327
1719	329
1720	330
1721	330
1722	332
1723	331
1724	331
1725	331
1726	332
1727	334
1728	334
1729	336
1730	335
1731	335
1732	334
1733	335
1734	333
1735	331
1736	332
1737	333
1738	331
1739	332
1740	331
1741	331
1742	332
1743	331
1744	328
1745	328
1746	327
1747	327
1748	328
1749	327
1750	328
1751	328
1752	328
1753	329
1754	327
1755	328
1756	329
1757	329
1758	329
1759	329
1760	331
1761	330
1762	330
1763	333
1764	330
1765	330
1766	330
1767	330
1768	331
1769	330
1770	331
1771	330
1772	332
1773	331
1774	330
1775	330
1776	328
1777	326
1778	326
1779	325
1780	326
1781	326
1782	327
1783	328
1784	328
1785	328
1786	328
1787	328
1788	328
1789	331
1790	330
1791	330
1792	330
1793	327
1794	327
1795	325
1796	327
1797	329
1798	329
1799	329
1800	329
1801	328
1802	326
1803	326
1804	327
1805	327
1806	321
1807	320
1808	320
1809	322
1810	322
1811	321
1812	321
1813	321
1814	321
1815	319
1816	318
1817	315
1818	313
1819	313
1820	313
1821	313
1822	311
1823	313
1824	313
1825	314
1826	314
1827	310
1828	311
1829	312
1830	314
1831	313
1832	312
1833	313
1834	313
1835	309
1836	306
1837	304
1838	302
1839	302
1840	301
1841	299
1842	300
1843	300
1844	301
1845	303
1846	302
1847	301
1848	301
1849	300
1850	300
1851	299
1852	300
1853	299
1854	299
1855	298
1856	297
1857	297
1858	297
1859	296
1860	294
1861	292
1862	291
1863	290
1864	292
1865	294
1866	294
1867	294
1868	295
1869	295
1870	297
1871	299
1872	300
1873	301
1874	302
1875	303
1876	303
1877	306
1878	306
1879	306
1880	306
1881	306
1882	306
1883	305
1884	307
1885	307
1886	309
1887	310
1888	309
1889	312
1890	311
1891	309
1892	309
1893	309
1894	310
1895	312
1896	311
1897	312
1898	313
1899	314
1900	313
1901	313
1902	312
1903	310
1904	309
1905	309
1906	307
1907	308
1908	307
1909	307
1910	307
1911	307
1912	309
1913	308
1914	312
1915	312
1916	312
1917	314
1918	315
1919	318
1920	315
1921	317
1922	319
1923	320
1924	321
1925	318
1926	318
1927	318
1928	317
1929	317
1930	317
1931	320
1932	321
1933	319
1934	317
1935	319
1936	319
1937	320
1938	318
1939	318
1940	318
1941	318
1942	318
1943	320
1944	317
1945	319
1946	321
1947	319
1948	318
1949	320
1950	319
1951	317
1952	314
1953	313
1954	312
1955	312
1956	313
1957	312
1958	310
1959	311
1960	311
1961	311
1962	311
1963	309
1964	308
1965	310
1966	311
1967	312
1968	313
1969	314
1970	314
1971	312
1972	310
1973	308
1974	306
1975	305
1976	305
1977	305
1978	306
1979	305
1980	304
1981	303
1982	302
1983	301
1984	304
1985	304
1986	305
1987	307
1988	306
1989	305
1990	306
1991	306
1992	305
1993	299
1994	298
1995	301
1996	301
1997	301
1998	301
1999	301
2000	301
2001	302
2002	304
2003	307
2004	306
2005	308
2006	306
2007	308
2008	308
2009	305
2010	307
2011	309
2012	309
2013	309
2014	309
2015	309
2016	308
2017	308
2018	308
2019	308
2020	309
2021	307
2022	307
2023	305
2024	305
2025	306
2026	307
2027	306
2028	306
2029	306
2030	305
2031	304
2032	302
2033	302
2034	305
2035	304
2036	306
2037	305
2038	305
2039	304
2040	304
2041	302
2042	302
2043	302
2044	303
2045	303
2046	303
2047	304
2048	304
2049	304
2050	307
2051	308
2052	306
2053	306
2054	308
2055	309
2056	310
2057	310
2058	310
2059	312
2060	310
2061	312
2062	312
2063	311
2064	310
2065	310
2066	312
2067	313
2068	316
2069	317
2070	318
2071	317
2072	317
2073	317
2074	317
2075	319
2076	319
2077	318
2078	318
2079	318
2080	319
2081	321
2082	321
2083	321
2084	321
2085	320
2086	321
2087	318
2088	317
2089	317
2090	318
2091	318
2092	318
2093	319
2094	317
2095	314
2096	315
2097	315
2098	313
2099	313
2100	312
2101	312
2102	312
2103	307
2104	308
2105	307
2106	307
2107	307
2108	306
2109	307
2110	308
2111	308
2112	305
2113	306
2114	303
2115	305
2116	307
2117	306
2118	306
2119	307
2120	308
2121	309
2122	310
2123	308
2124	309
2125	308
2126	307
2127	308
2128	310
2129	311
2130	309
2131	309
2132	309
2133	310
2134	311
2135	312
2136	312
2137	312
2138	313
2139	313
2140	311
2141	311
2142	312
2143	312
2144	312
2145	313
2146	315
2147	314
2148	312
2149	312
2150	311
2151	310
2152	311
2153	313
2154	312
2155	313
2156	313
2157	312
2158	312
2159	311
2160	312
2161	312
2162	311
2163	311
2164	309
2165	311
2166	312
2167	313
2168	312
2169	312
2170	310
2171	309
2172	312
2173	311
2174	310
2175	308
2176	306
2177	308
2178	307
2179	310
2180	309
2181	308
2182	310
2183	311
2184	311
2185	312
2186	312
2187	313
2188	313
2189	311
2190	311
2191	310
2192	308
2193	306
2194	306
2195	307
2196	307
2197	306
2198	307
2199	307
2200	309
2201	310
2202	309
2203	308
2204	309
2205	308
2206	307
2207	306
2208	306
2209	308
2210	309
2211	309
2212	309
2213	309
2214	309
2215	310
2216	310
2217	309
2218	307
2219	306
2220	306
2221	307
2222	307
2223	305
2224	304
2225	305
2226	306
2227	306
2228	306
2229	307
2230	307
2231	307
2232	306
2233	305
2234	306
2235	305
2236	301
2237	302
2238	301
2239	302
2240	301
2241	299
2242	298
2243	296
2244	295
2245	293
2246	291
2247	294
2248	295
2249	294
2250	292
2251	291
2252	292
2253	293
2254	295
2255	295
2256	295
2257	295
2258	297
2259	296
2260	295
2261	295
2262	297
2263	298
2264	298
2265	298
2266	296
2267	294
2268	293
2269	295
2270	296
2271	292
2272	291
2273	291
2274	292
2275	292
2276	290
2277	290
2278	289
2279	290
2280	291
2281	290
2282	290
2283	289
2284	293
2285	292
2286	292
2287	291
2288	295
2289	296
2290	298
2291	297
2292	296
2293	295
2294	293
2295	293
2296	293
2297	291
2298	290
2299	290
2300	290
2301	291
2302	293
2303	293
2304	292
2305	294
2306	295
2307	294
2308	296
2309	296
2310	296
2311	297
2312	296
2313	295
2314	296
2315	297
2316	296
2317	297
2318	294
2319	296
2320	295
2321	297
2322	296
2323	298
2324	297
2325	297
2326	296
2327	297
2328	295
2329	293
2330	295
2331	294
2332	294
2333	294
2334	295
2335	296
2336	298
2337	298
2338	299
2339	301
2340	300
2341	298
2342	299
2343	299
2344	300
2345	300
2346	299
2347	298
2348	300
2349	301
2350	300
2351	300
2352	303
2353	303
2354	303
2355	304
2356	303
2357	302
2358	302
2359	301
2360	299
2361	300
2362	301
2363	301
2364	300
2365	301
2366	300
2367	302
2368	301
2369	301
2370	301
2371	300
2372	299
2373	299
2374	301
2375	301
2376	303
2377	304
2378	302
2379	303
2380	306
2381	307
2382	308
2383	310
2384	309
2385	309
2386	307
2387	308
2388	308
2389	308
2390	308
2391	307
2392	306
2393	306
2394	306
2395	305
2396	303
2397	301
2398	301
2399	303
2400	305
2401	304
2402	305
2403	307
2404	305
2405	304
2406	303
2407	302
2408	303
2409	302
2410	300
2411	300
2412	300
2413	300
2414	300
2415	299
2416	300
2417	302
2418	302
2419	300
2420	299
2421	299
2422	300
2423	298
2424	299
2425	299
2426	298
2427	298
2428	298
2429	299
2430	300
2431	298
2432	297
2433	295
2434	296
2435	297
2436	296
2437	297
2438	298
2439	298
2440	297
2441	296
2442	297
2443	299
2444	298
2445	298
2446	298
2447	295
2448	296
2449	295
2450	294
2451	294
2452	294
2453	293
2454	295
2455	296
2456	296
2457	296
2458	300
2459	301
2460	302
2461	302
2462	302
2463	303
2464	302
2465	302
2466	301
2467	300
2468	300
2469	299
2470	300
2471	301
2472	303
2473	302
2474	300
2475	300
2476	301
2477	297
2478	296
2479	294
2480	293
2481	294
2482	295
2483	295
2484	294
2485	295
2486	294
2487	294
2488	296
2489	295
2490	294
2491	294
2492	296
2493	296
2494	297
2495	297
2496	295
2497	297
2498	298
2499	299
2500	298
2501	300
2502	299
2503	300
2504	300
2505	300
2506	297
2507	296
2508	295
2509	294
2510	293
2511	290
2512	290
2513	292
2514	291
2515	291
2516	290
2517	289
2518	287
2519	288
2520	287
2521	285
2522	285
2523	284
2524	283
2525	284
2526	284
2527	285
2528	284
2529	285
2530	285
2531	286
2532	286
2533	285
2534	286
2535	286
2536	287
2537	286
2538	288
2539	287
2540	287
2541	286
2542	288
2543	288
2544	289
2545	291
2546	291
2547	291
2548	291
2549	290
2550	291
2551	291
2552	291
2553	292
2554	291
2555	291
2556	290
2557	293
2558	294
2559	295
2560	297
2561	297
2562	296
2563	297
2564	296
2565	296
2566	294
2567	294
2568	293
2569	293
2570	292
2571	292
2572	293
2573	292
2574	291
2575	291
2576	292
2577	294
2578	295
2579	295
2580	293
2581	295
2582	297
2583	296
2584	296
2585	296
2586	297
2587	297
2588	296
2589	296
2590	295
2591	296
2592	295
2593	296
2594	293
2595	293
2596	293
2597	292
2598	292
2599	290
2600	291
2601	290
2602	291
2603	293
2604	293
2605	293
2606	292
2607	291
2608	290
2609	289
2610	290
2611	291
2612	289
2613	290
2614	285
2615	283
2616	286
2617	285
2618	286
2619	288
2620	288
2621	286
2622	288
2623	289
2624	291
2625	291
2626	291
2627	291
2628	294
2629	294
2630	294
2631	294
2632	295
2633	294
2634	294
2635	294
2636	295
2637	296
2638	296
2639	295
2640	296
2641	297
2642	297
2643	296
2644	297
2645	297
2646	297
2647	297
2648	296
2649	295
2650	297
2651	298
2652	298
2653	298
2654	300
2655	299
2656	299
2657	301
2658	301
2659	301
2660	302
2661	304
2662	302
2663	302
2664	302
2665	299
2666	298
2667	298
2668	298
2669	296
2670	297
2671	296
2672	295
2673	294
2674	293
2675	293
2676	292
2677	295
2678	295
2679	294
2680	294
2681	294
2682	294
2683	294
2684	297
2685	300
2686	300
2687	300
2688	301
2689	303
2690	303
2691	304
2692	303
2693	301
2694	301
2695	302
2696	302
2697	302
2698	303
2699	301
2700	301
2701	302
2702	304
2703	302
2704	301
2705	302
2706	301
2707	300
2708	301
2709	300
2710	299
2711	300
2712	302
2713	304
2714	306
2715	306
2716	308
2717	310
2718	310
2719	306
2720	308
2721	306
2722	307
2723	307
2724	308
2725	308
2726	308
2727	307
2728	307
2729	306
2730	306
2731	307
2732	306
2733	305
2734	305
2735	306
2736	305
2737	305
2738	310
2739	310
2740	311
2741	310
2742	310
2743	312
2744	310
2745	310
2746	310
2747	311
2748	311
2749	311
2750	309
2751	309
2752	308
2753	307
2754	309
2755	309
2756	309
2757	306
2758	306
2759	304
2760	304
2761	304
2762	302
2763	302
2764	302
2765	301
2766	302
2767	304
2768	302
2769	303
2770	302
2771	302
2772	303
2773	305
2774	306
2775	306
2776	304
2777	305
2778	304
2779	303
2780	302
2781	302
2782	302
2783	302
2784	302
2785	300
2786	299
2787	300
2788	299
2789	299
2790	300
2791	300
2792	300
2793	299
2794	302
2795	303
2796	302
2797	302
2798	302
2799	304
2800	304
2801	303
2802	303
2803	303
2804	302
2805	306
2806	305
2807	305
2808	304
2809	300
2810	301
2811	300
2812	299
2813	301
2814	301
2815	301
2816	301
2817	302
2818	304
2819	304
2820	305
2821	306
2822	305
2823	305
2824	305
2825	306
2826	306
2827	307
2828	307
2829	307
2830	305
2831	306
2832	304
2833	304
2834	305
2835	304
2836	305
2837	304
2838	304
2839	306
2840	305
2841	304
2842	306
2843	307
2844	307
2845	304
2846	304
2847	304
2848	303
2849	303
2850	303
2851	304
2852	305
2853	304
2854	303
2855	305
2856	304
2857	303
2858	304
2859	303
2860	304
2861	303
2862	303
2863	303
2864	305
2865	306
2866	304
2867	307
2868	308
2869	308
2870	306
2871	305
2872	304
2873	304
2874	304
2875	304
2876	304
2877	304
2878	303
2879	305
2880	306
2881	306
2882	306
2883	305
2884	306
2885	306
2886	307
2887	305
2888	303
2889	303
2890	302
2891	301
2892	300
2893	300
2894	299
2895	301
2896	300
2897	301
2898	300
2899	300
2900	300
2901	300
2902	298
2903	297
2904	292
2905	292
2906	293
2907	292
2908	292
2909	292
2910	291
2911	290
2912	290
2913	290
2914	290
2915	289
2916	289
2917	290
2918	288
2919	286
2920	286
2921	285
2922	286
2923	287
2924	290
2925	289
2926	290
2927	290
2928	291
2929	292
2930	293
2931	291
2932	292
2933	291
2934	290
2935	290
2936	291
2937	292
2938	291
2939	290
2940	290
2941	289
2942	289
2943	289
2944	290
2945	290
2946	290
2947	288
2948	288
2949	288
2950	290
2951	289
2952	288
2953	289
2954	290
2955	288
2956	288
2957	289
2958	289
2959	291
2960	291
2961	291
2962	291
2963	290
2964	290
2965	291
2966	291
2967	293
2968	291
2969	292
2970	292
2971	291
2972	290
2973	292
2974	290
2975	290
2976	288
2977	289
2978	291
2979	291
2980	292
2981	291
2982	292
2983	292
2984	293
2985	294
2986	293
2987	293
2988	292
2989	291
2990	291
2991	291
2992	290
2993	290
2994	290
2995	290
2996	291
2997	291
2998	291
2999	289
