position	frequency
531	59.31
532	59.36
533	59.27
534	59.38
535	59.39
536	59.38
537	59.33
538	59.2
539	59.21
540	59.23
541	59.22
542	59.22
543	59.01
544	58.99
545	58.99
546	59.17
547	59.23
548	59.26
549	59.22
550	59.27
551	59.21
552	59.17
553	59.26
554	59.14
555	59.27
556	59.35
557	59.28
558	59.25
559	59.21
560	59.16
561	59.23
562	59.13
563	59.24
564	59.21
565	59.15
566	59.25
567	59.19
568	59.1
569	59.09
570	59.23
571	59.23
572	59.23
573	59.24
574	59.16
575	59.26
576	59.18
577	59.15
578	59.31
579	59.23
580	59.26
581	59.29
582	59.38
583	59.37
584	59.46
585	59.51
586	59.6
587	59.47
588	59.39
589	59.36
590	59.4
591	59.36
592	59.19
593	59.27
594	59.23
595	59.23
596	59.28
597	59.42
598	59.42
599	59.48
600	59.37
601	59.16
602	59.19
603	59.27
604	59.39
605	59.34
606	59.33
607	59.3
608	59.36
609	59.37
610	59.58
611	59.44
612	59.61
613	59.56
614	59.59
615	59.43
616	59.55
617	59.51
618	59.5
619	59.63
620	59.53
621	59.49
622	59.46
623	59.37
624	59.37
625	59.37
626	59.43
627	59.31
628	59.21
629	59.27
630	59.26
631	59.29
632	59.28
633	59.43
634	59.33
635	59.31
636	59.48
637	59.48
638	59.54
639	59.57
640	59.61
641	59.8
642	59.78
643	59.81
644	59.85
645	59.85
646	59.92
647	59.95
648	59.93
649	59.92
650	59.85
651	59.8
652	59.84
653	59.84
654	59.8
655	59.99
656	59.82
657	59.75
658	59.76
659	59.7
660	59.72
661	59.68
662	59.79
663	59.62
664	59.77
665	59.79
666	59.72
667	59.7
668	59.58
669	59.71
670	59.79
671	59.7
672	59.84
673	59.82
674	59.8
675	59.88
676	59.98
677	60.01
678	60.09
679	60.03
680	60.1
681	60.13
682	60.25
683	60.09
684	60.05
685	59.96
686	59.9
687	59.91
688	59.88
689	59.76
690	59.79
691	59.81
692	59.74
693	59.67
694	59.72
695	59.7
696	59.67
697	59.78
698	59.88
699	59.81
700	59.82
701	59.87
702	59.87
703	59.8
704	59.89
705	59.99
706	60.02
707	60.01
708	60.14
709	60.15
710	60.03
711	60.06
712	60.18
713	60.29
714	60.37
715	60.29
716	60.24
717	60.19
718	60.16
719	60.09
720	60.21
721	60.26
722	60.16
723	60.08
724	59.94
725	59.98
726	59.97
727	59.94
728	60.04
729	59.91
730	59.83
731	59.84
732	59.95
733	59.84
734	59.84
735	59.89
736	59.59
737	59.62
738	59.51
739	59.63
740	59.61
741	59.65
742	59.5
743	59.7
744	59.81
745	59.59
746	59.4
747	59.35
748	59.44
749	59.47
750	59.53
751	59.51
752	59.62
753	59.7
754	59.66
755	59.52
756	59.48
757	59.46
758	59.58
759	59.6
760	59.45
761	59.5
762	59.49
763	59.49
764	59.5
765	59.45
766	59.62
767	59.56
768	59.66
769	59.71
770	59.68
771	59.7
772	59.59
773	59.67
774	59.58
775	59.64
776	59.66
777	59.6
778	59.76
779	59.82
780	59.69
781	59.69
782	59.54
783	59.61
784	59.49
785	59.53
786	59.53
787	59.54
788	59.6
789	59.45
790	59.51
791	59.43
792	59.47
793	59.48
794	59.54
795	59.52
796	59.64
797	59.68
798	59.77
799	59.76
800	59.77
801	59.76
802	59.72
803	59.68
804	59.67
805	59.74
806	59.66
807	59.7
808	59.68
809	59.71
810	59.63
811	59.62
812	59.89
813	59.85
814	59.79
815	59.75
816	59.73
817	59.68
818	59.64
819	59.71
820	59.64
821	59.58
822	59.6
823	59.61
824	59.56
825	59.63
826	59.56
827	59.48
828	59.58
829	59.54
830	59.5
831	59.57
832	59.65
833	59.61
834	59.55
835	59.69
836	59.71
837	59.72
838	59.87
839	59.8
840	59.81
841	59.8
842	59.91
843	59.91
844	59.99
845	60.03
846	59.95
847	60.07
848	60.06
849	60.13
850	60.16
851	60.22
852	60.21
853	60.15
854	60.26
855	60.38
856	60.35
857	60.33
858	60.27
859	60.36
860	60.27
861	60.22
862	60.4
863	60.28
864	60.24
865	60.28
866	60.17
867	60.12
868	60.23
869	60.24
870	60.43
871	60.53
872	60.37
873	60.44
874	60.41
875	60.31
876	60.37
877	60.27
878	60.26
879	60.16
880	60.26
881	60.43
882	60.5
883	60.42
884	60.46
885	60.37
886	60.38
887	60.35
888	60.33
889	60.57
890	60.56
891	60.48
892	60.51
893	60.65
894	60.62
895	60.65
896	60.53
897	60.62
898	60.51
899	60.62
900	60.58
901	60.65
902	60.53
903	60.52
904	60.52
905	60.55
906	60.68
907	60.65
908	60.66
909	60.71
910	60.85
911	60.8
912	60.94
913	60.9
914	60.79
915	60.83
916	60.75
917	60.95
918	61.07
919	60.89
920	60.89
921	60.88
922	60.83
923	60.92
924	60.86
925	60.83
926	60.97
927	60.91
928	61.04
929	60.9
930	60.86
931	60.95
932	61.02
933	60.94
934	60.98
935	61.07
936	60.97
937	60.96
938	60.85
939	60.74
940	60.87
941	60.62
942	60.86
943	60.82
944	60.77
945	60.93
946	60.81
947	60.86
948	60.91
949	60.82
950	60.75
951	60.7
952	60.63
953	60.65
954	60.64
955	60.72
956	60.78
957	60.66
958	60.8
959	60.69
960	60.74
961	60.8
962	60.77
963	60.7
964	60.91
965	60.94
966	60.88
967	60.98
968	60.85
969	60.86
970	60.82
971	60.8
972	60.98
973	60.89
974	60.86
975	60.69
976	60.75
977	60.83
978	60.85
979	60.84
980	61.08
981	61.01
982	61.08
983	61.1
984	61.12
985	61.09
986	61.06
987	61.15
988	61.06
989	61.04
990	60.94
991	61.05
992	61.04
993	60.98
994	60.92
995	61.05
996	61.21
997	61.09
998	61.22
999	61.21
1000	61.05
1001	61.22
1002	61.11
1003	61
1004	60.96
1005	61.09
1006	61.28
1007	61.05
1008	61.17
1009	61.24
1010	61.21
1011	61.03
1012	61.07
1013	61.11
1014	61.09
1015	61.1
1016	61.22
1017	61.04
1018	60.99
1019	61.02
1020	60.92
1021	61.06
1022	60.96
1023	60.92
1024	61.03
1025	61.07
1026	61
1027	61.07
1028	61.07
1029	61.01
1030	61.04
1031	61.14
1032	61.12
1033	61.21
1034	61.18
1035	61.32
1036	61.34
1037	61.35
1038	61.38
1039	61.29
1040	61.33
1041	61.29
1042	61.22
1043	61.35
1044	61.33
1045	61.32
1046	61.32
1047	61.41
1048	61.35
1049	61.23
1050	61.21
1051	61.23
1052	61.26
1053	61.07
1054	61.13
1055	61.18
1056	61.25
1057	61.11
1058	61.17
1059	61.32
1060	61.29
1061	61.34
1062	61.2
1063	61.19
1064	61.29
1065	61.25
1066	61.41
1067	61.21
1068	61.29
1069	61.3
1070	61.4
1071	61.2
1072	61.35
1073	61.42
1074	61.4
1075	61.45
1076	61.4
1077	61.49
1078	61.49
1079	61.38
1080	61.55
1081	61.42
1082	61.39
1083	61.63
1084	61.65
1085	61.56
1086	61.45
1087	61.45
1088	61.24
1089	61.32
1090	61.22
1091	61.38
1092	61.39
1093	61.15
1094	61.17
1095	61.14
1096	61.16
1097	61.19
1098	61.37
1099	61.24
1100	61.19
1101	61.3
1102	61.28
1103	61.34
1104	61.32
1105	61.33
1106	61.22
1107	61.26
1108	61.21
1109	61.3
1110	61.36
1111	61.42
1112	61.31
1113	61.22
1114	61.27
1115	61.21
1116	61.1
1117	61.07
1118	60.93
1119	61.01
1120	60.96
1121	61.08
1122	60.99
1123	61.08
1124	61.06
1125	61.05
1126	61.16
1127	61
1128	61.16
1129	61.2
1130	61.32
1131	61.2
1132	61.24
1133	61.38
1134	61.24
1135	61.28
1136	61.24
1137	61.22
1138	61.27
1139	61.31
1140	61.13
1141	61.04
1142	61.07
1143	61.06
1144	61.05
1145	61.06
1146	61.1
1147	61.06
1148	60.96
1149	60.92
1150	60.92
1151	61.03
1152	60.94
1153	60.91
1154	61.01
1155	61.1
1156	60.98
1157	60.81
1158	60.93
1159	60.89
1160	60.81
1161	60.83
1162	60.81
1163	60.72
1164	60.81
1165	60.65
1166	60.78
1167	60.57
1168	60.56
1169	60.71
1170	60.81
1171	60.71
1172	60.86
1173	60.84
1174	60.83
1175	60.86
1176	60.93
1177	60.91
1178	60.87
1179	60.85
1180	60.77
1181	61.01
1182	60.99
1183	60.9
1184	60.9
1185	60.83
1186	60.95
1187	61.12
1188	61.14
1189	61.12
1190	61.23
1191	61.18
1192	61.17
1193	61.35
1194	61.33
1195	61.27
1196	61.49
1197	61.34
1198	61.39
1199	61.14
1200	61.23
1201	61.19
1202	60.97
1203	60.95
1204	60.96
1205	61.11
1206	61.03
1207	61.21
1208	61.11
1209	61
1210	61
1211	61.01
1212	61.01
1213	61.03
1214	60.95
1215	60.98
1216	61.04
1217	60.94
1218	60.86
1219	60.85
1220	60.91
1221	60.97
1222	60.74
1223	60.82
1224	60.79
1225	60.65
1226	60.71
1227	60.6
1228	60.65
1229	60.6
1230	60.56
1231	60.54
1232	60.5
1233	60.44
1234	60.42
1235	60.47
1236	60.44
1237	60.41
1238	60.34
1239	60.38
1240	60.41
1241	60.59
1242	60.52
1243	60.37
1244	60.37
1245	60.25
1246	60.11
1247	60.12
1248	60.21
1249	60.15
1250	60.04
1251	60.06
1252	60.07
1253	59.96
1254	59.93
1255	59.96
1256	60.03
1257	60.05
1258	59.95
1259	59.97
1260	59.93
1261	60.02
1262	59.86
1263	59.83
1264	59.79
1265	59.81
1266	59.72
1267	59.81
1268	59.79
1269	59.92
1270	59.78
1271	59.92
1272	60.08
1273	59.97
1274	59.97
1275	59.98
1276	59.87
1277	59.79
1278	59.76
1279	59.81
1280	59.84
1281	59.83
1282	59.78
1283	59.75
1284	59.8
1285	59.98
1286	59.86
1287	59.92
1288	59.85
1289	60
1290	59.92
1291	59.83
1292	59.7
1293	59.75
1294	59.79
1295	59.9
1296	59.64
1297	59.7
1298	59.69
1299	59.64
1300	59.79
1301	59.75
1302	59.7
1303	59.67
1304	59.64
1305	59.72
1306	59.64
1307	59.56
1308	59.64
1309	59.67
1310	59.6
1311	59.59
1312	59.47
1313	59.61
1314	59.58
1315	59.48
1316	59.44
1317	59.34
1318	59.23
1319	59.29
1320	59.47
1321	59.31
1322	59.35
1323	59.31
1324	59.3
1325	59.27
1326	59.29
1327	59.29
1328	59.28
1329	59.4
1330	59.38
1331	59.42
1332	59.59
1333	59.56
1334	59.43
1335	59.52
1336	59.4
1337	59.39
1338	59.33
1339	59.4
1340	59.42
1341	59.29
1342	59.31
1343	59.32
1344	59.3
1345	59.23
1346	59.17
1347	59.36
1348	59.42
1349	59.41
1350	59.38
1351	59.34
1352	59.34
1353	59.32
1354	59.33
1355	59.15
1356	59.15
1357	59.07
1358	59.13
1359	59.27
1360	59.32
1361	59.13
1362	59.19
1363	59.11
1364	59.21
1365	59.06
1366	59.01
1367	59.02
1368	59.1
1369	58.93
1370	58.91
1371	58.88
1372	59.08
1373	59.06
1374	59.16
1375	59.02
1376	58.9
1377	58.99
1378	59.03
1379	58.88
1380	58.92
1381	58.95
1382	58.87
1383	58.81
1384	59.03
1385	58.97
1386	58.99
1387	58.83
1388	58.84
1389	59.04
1390	59.02
1391	59.17
1392	59.1
1393	59.1
1394	59.06
1395	59.16
1396	59.04
1397	59.2
1398	59.13
1399	59.11
1400	59.04
1401	58.95
1402	59.04
1403	58.97
1404	58.93
1405	58.88
1406	58.94
1407	58.89
1408	58.86
1409	58.9
1410	58.82
1411	58.71
1412	58.74
1413	58.76
1414	58.77
1415	58.79
1416	58.67
1417	58.68
1418	58.63
1419	58.5
1420	58.55
1421	58.52
1422	58.51
1423	58.54
1424	58.5
1425	58.44
1426	58.45
1427	58.66
1428	58.45
1429	58.44
1430	58.5
1431	58.62
1432	58.58
1433	58.53
1434	58.51
1435	58.52
1436	58.53
1437	58.57
1438	58.58
1439	58.75
1440	58.77
1441	58.65
1442	58.7
1443	58.74
1444	58.74
1445	58.65
1446	58.54
1447	58.56
1448	58.54
1449	58.48
1450	58.57
1451	58.45
1452	58.61
1453	58.63
1454	58.63
1455	58.68
1456	58.65
1457	58.57
1458	58.62
1459	58.6
1460	58.74
1461	58.75
1462	58.74
1463	58.67
1464	58.58
1465	58.59
1466	58.54
1467	58.72
1468	58.84
1469	58.88
1470	58.84
1471	58.84
1472	59
1473	59.04
1474	58.91
1475	58.96
1476	58.93
1477	58.88
1478	58.87
1479	59.1
1480	59.05
1481	59.01
1482	59.11
1483	59.11
1484	59.01
1485	59.19
1486	59.13
1487	58.97
1488	59.13
1489	58.91
1490	58.89
1491	58.94
1492	59.03
1493	58.99
1494	58.93
1495	58.92
1496	58.87
1497	58.95
1498	59.08
1499	58.97
1500	58.96
1501	59
1502	58.94
1503	58.8
1504	58.79
1505	58.92
1506	59.07
1507	59.04
1508	58.97
1509	59.01
1510	58.98
1511	58.97
1512	58.92
1513	58.89
1514	58.87
1515	58.94
1516	59.01
1517	58.94
1518	58.97
1519	58.92
1520	58.89
1521	58.97
1522	58.91
1523	58.81
1524	59.02
1525	58.91
1526	58.89
1527	58.97
1528	59.17
1529	59.03
1530	59.08
1531	59.1
1532	59.06
1533	59
1534	59.11
1535	59.03
1536	59.28
1537	59.4
1538	59.19
1539	59.23
1540	59.12
1541	59.09
1542	58.98
1543	59.11
1544	59.13
1545	59.21
1546	59.19
1547	59.2
1548	59.21
1549	59.31
1550	59.17
1551	59.18
1552	59.25
1553	59.29
1554	59.22
1555	59.27
1556	59.07
1557	59.13
1558	59.24
1559	59.14
1560	59.23
1561	59.15
1562	59.04
1563	59.02
1564	59.02
1565	59.01
1566	58.91
1567	59.01
1568	58.97
1569	58.97
1570	59.04
1571	58.94
1572	59.02
1573	58.98
1574	58.75
1575	58.8
1576	58.92
1577	58.87
1578	58.9
1579	58.93
1580	59.09
1581	59.12
1582	59.05
1583	59.18
1584	59.15
1585	59.09
1586	59.21
1587	59.19
1588	58.96
1589	58.98
1590	58.88
1591	59.04
1592	59.04
1593	58.9
1594	58.96
1595	58.99
1596	59.1
1597	58.91
1598	59.06
1599	59.13
1600	59.1
1601	59.09
1602	59.13
1603	59.2
1604	59.1
1605	59.07
1606	59.08
1607	59.22
1608	59.14
1609	59.09
1610	59.13
1611	59.19
1612	59.16
1613	59.17
1614	59.11
1615	59.16
1616	59.08
1617	59.07
1618	59.17
1619	59.18
1620	59.19
1621	59.18
1622	59.13
1623	59.18
1624	59.12
1625	59.14
1626	59.05
1627	59.25
1628	59.22
1629	59.15
1630	59.04
1631	58.99
1632	58.88
1633	58.76
1634	58.82
1635	58.57
1636	58.51
1637	58.5
1638	58.47
1639	58.5
1640	58.46
1641	58.55
1642	58.4
1643	58.34
1644	58.29
1645	58.38
1646	58.23
1647	58.26
1648	58.18
1649	58.15
1650	58.09
1651	58.18
1652	58.18
1653	58.18
1654	58.13
1655	58.19
1656	58.27
1657	58.18
1658	58.2
1659	58.17
1660	58.15
1661	58.09
1662	58.06
1663	58.08
1664	58.04
1665	57.99
1666	58.04
1667	57.8
1668	57.74
1669	57.67
1670	57.62
1671	57.65
1672	57.5
1673	57.49
1674	57.57
1675	57.68
1676	57.54
1677	57.59
1678	57.68
1679	57.74
1680	57.6
1681	57.66
1682	57.71
1683	57.68
1684	57.67
1685	57.8
1686	57.58
1687	57.64
1688	57.62
1689	57.62
1690	57.62
1691	57.59
1692	57.57
1693	57.64
1694	57.61
1695	57.75
1696	57.67
1697	57.69
1698	57.64
1699	57.63
1700	57.58
1701	57.53
1702	57.6
1703	57.61
1704	57.53
1705	57.54
1706	57.58
1707	57.54
1708	57.44
1709	57.42
1710	57.45
1711	57.43
1712	57.41
1713	57.45
1714	57.41
1715	57.39
1716	57.38
1717	57.49
1718	57.47
1719	57.52
1720	57.45
1721	57.4
1722	57.44
1723	57.48
1724	57.33
1725	57.37
1726	57.38
1727	57.51
1728	57.39
1729	57.34
1730	57.3
1731	57.34
1732	57.29
1733	57.14
1734	57.15
1735	57.28
1736	57.19
1737	57.11
1738	57.05
1739	57.03
1740	57
1741	56.95
1742	56.98
1743	56.91
1744	56.98
1745	56.9
1746	56.95
1747	56.97
1748	56.95
1749	57.02
1750	57.04
1751	56.95
1752	57.07
1753	56.95
1754	57.03
1755	57.17
1756	57.05
1757	57.1
1758	57.16
1759	57.05
1760	57.07
1761	57.07
1762	57.15
1763	57.22
1764	57.25
1765	57.45
1766	57.37
1767	57.5
1768	57.56
1769	57.59
1770	57.52
1771	57.51
1772	57.57
1773	57.57
1774	57.68
1775	57.79
1776	57.66
1777	57.46
1778	57.67
1779	57.56
1780	57.58
1781	57.52
1782	57.44
1783	57.49
1784	57.26
1785	57.38
1786	57.32
1787	57.34
1788	57.33
1789	57.3
1790	57.35
1791	57.33
1792	57.22
1793	57.32
1794	57.31
1795	57.34
1796	57.41
1797	57.35
1798	57.31
1799	57.4
1800	57.41
1801	57.44
1802	57.4
1803	57.29
1804	57.26
1805	57.27
1806	57.45
1807	57.46
1808	57.52
1809	57.44
1810	57.51
1811	57.52
1812	57.39
1813	57.34
1814	57.41
1815	57.48
1816	57.58
1817	57.63
1818	57.51
1819	57.49
1820	57.38
1821	57.29
1822	57.39
1823	57.38
1824	57.3
1825	57.26
1826	57.1
1827	57.1
1828	57.15
1829	57.25
1830	57.12
1831	57.25
1832	57.16
1833	57.11
1834	57.14
1835	57.08
1836	57.12
1837	57.19
1838	57.12
1839	57.2
1840	57.29
1841	57.28
1842	57.4
1843	57.28
1844	57.26
1845	57.31
1846	57.17
1847	57.14
1848	57.14
1849	57.12
1850	57.36
1851	57.28
1852	57.26
1853	57.19
1854	57.2
1855	57.2
1856	57.32
1857	57.36
1858	57.39
1859	57.28
1860	57.3
1861	57.42
1862	57.44
1863	57.37
1864	57.4
1865	57.42
1866	57.44
1867	57.56
1868	57.45
1869	57.44
1870	57.58
1871	57.67
1872	57.58
1873	57.71
1874	57.94
1875	58.04
1876	57.92
1877	57.96
1878	57.96
1879	58
1880	58.02
1881	57.92
1882	57.87
1883	57.82
1884	57.98
1885	58.04
1886	57.89
1887	57.84
1888	57.78
1889	57.77
1890	57.71
1891	57.65
1892	57.75
1893	57.7
1894	57.72
1895	57.8
1896	57.81
1897	57.8
1898	57.9
1899	57.88
1900	57.85
1901	57.86
1902	57.94
1903	57.82
1904	57.99
1905	57.87
1906	58.01
1907	57.8
1908	57.8
1909	57.68
1910	57.74
1911	57.74
1912	57.83
1913	57.81
1914	57.67
1915	57.76
1916	57.83
1917	57.7
1918	57.61
1919	57.69
1920	57.77
1921	57.68
1922	57.6
1923	57.71
1924	57.84
1925	57.83
1926	57.84
1927	57.75
1928	57.76
1929	57.8
1930	57.8
1931	57.76
1932	57.81
1933	57.75
1934	57.84
1935	57.86
1936	57.85
1937	57.78
1938	57.69
1939	57.71
1940	57.77
1941	57.83
1942	57.86
1943	57.76
1944	57.67
1945	57.79
1946	57.79
1947	57.9
1948	57.97
1949	57.85
1950	57.92
1951	57.66
1952	57.79
1953	57.81
1954	57.87
1955	57.87
1956	57.73
1957	57.68
1958	57.66
1959	57.71
1960	57.6
1961	57.7
1962	57.64
1963	57.59
1964	57.7
1965	57.61
1966	57.7
1967	57.63
1968	57.74
1969	57.74
1970	57.58
1971	57.62
1972	57.72
1973	57.8
1974	57.8
1975	57.7
1976	57.62
1977	57.67
1978	57.65
1979	57.68
1980	57.7
1981	57.58
1982	57.53
1983	57.6
1984	57.82
1985	57.67
1986	57.75
1987	57.69
1988	57.6
1989	57.6
1990	57.61
1991	57.54
1992	57.57
1993	57.5
1994	57.54
1995	57.62
1996	57.74
1997	57.81
1998	57.82
1999	57.9
2000	58.18
2001	58.03
2002	58.06
2003	58.18
2004	58
2005	58.13
2006	58.2
2007	58.23
2008	58.19
2009	58.22
2010	58.27
2011	58.29
2012	58.26
2013	58.38
2014	58.32
2015	58.29
2016	58.5
2017	58.56
2018	58.53
2019	58.64
2020	58.65
2021	58.78
2022	58.77
2023	58.64
2024	58.79
2025	58.73
2026	58.91
2027	58.73
2028	58.93
2029	58.94
2030	59.05
2031	58.85
2032	58.86
2033	58.73
2034	58.81
2035	58.87
2036	58.85
2037	58.71
2038	58.61
2039	58.67
2040	58.71
2041	58.86
2042	58.84
2043	58.87
2044	58.83
2045	58.86
2046	58.69
2047	58.67
2048	58.61
2049	58.68
2050	58.7
2051	58.59
2052	58.61
2053	58.82
2054	58.71
2055	58.91
2056	58.76
2057	58.89
2058	58.95
2059	58.92
2060	58.94
2061	58.79
2062	58.7
2063	58.78
2064	58.7
2065	58.65
2066	58.51
2067	58.57
2068	58.52
2069	58.72
2070	58.69
2071	58.62
2072	58.65
2073	58.66
2074	58.69
2075	58.76
2076	58.95
2077	58.9
2078	58.91
2079	59
2080	58.99
2081	59
2082	58.92
2083	59.02
2084	58.95
2085	58.97
2086	59.17
2087	59.09
2088	59.08
2089	59.19
2090	59.18
2091	59.15
2092	59.13
2093	59.28
2094	59.26
2095	59.12
2096	59.22
2097	59.25
2098	59.28
2099	59.16
2100	59.3
2101	59.18
2102	59.17
2103	59.19
2104	59.21
2105	59.23
2106	59.32
2107	59.39
2108	59.4
2109	59.42
2110	59.29
2111	59.3
2112	59.29
2113	59.3
2114	59.26
2115	59.2
2116	59.37
2117	59.24
2118	59.4
2119	59.36
2120	59.44
2121	59.37
2122	59.46
2123	59.32
2124	59.4
2125	59.39
2126	59.44
2127	59.37
2128	59.36
2129	59.44
2130	59.33
2131	59.36
2132	59.36
2133	59.46
2134	59.51
2135	59.55
2136	59.6
2137	59.57
2138	59.6
2139	59.61
2140	59.58
2141	59.33
2142	59.33
2143	59.36
2144	59.25
2145	59.27
2146	59.3
2147	59.34
