position	frequency
741	59.34
742	59.2
743	59.23
744	59.32
745	59.26
746	59.26
747	59.33
748	59.25
749	59.21
750	59.23
751	59.27
752	59.26
753	59.14
754	59.17
755	59.17
756	59.16
757	59.04
758	59.13
759	58.96
760	59.07
761	59.19
762	59.21
763	59.18
764	59.16
765	59.15
766	59.24
767	59.09
768	59.05
769	59.01
770	58.99
771	59.03
772	58.92
773	58.81
774	58.88
775	59
776	58.81
777	58.92
778	58.95
779	58.88
780	58.84
781	58.96
782	58.83
783	59.02
784	58.99
785	59.08
786	58.91
787	58.94
788	58.94
789	58.79
790	58.66
791	58.57
792	58.74
793	58.71
794	58.8
795	58.65
796	58.68
797	58.66
798	58.64
799	58.68
800	58.56
801	58.56
802	58.58
803	58.54
804	58.61
805	58.65
806	58.69
807	58.77
808	58.85
809	58.78
810	58.64
811	58.63
812	58.71
813	58.73
814	58.82
815	58.7
816	59.02
817	58.9
818	58.9
819	58.85
820	58.82
821	58.99
822	58.88
823	58.99
824	58.95
825	58.95
826	58.9
827	59.14
828	59.02
829	59.09
830	58.95
831	58.99
832	59.02
833	59.04
834	59.07
835	59
836	59.13
837	59.09
838	59.17
839	59.09
840	59.11
841	58.95
842	58.9
843	59.02
844	59.02
845	58.95
846	58.97
847	59.01
848	59.08
849	59.11
850	59.19
851	59.04
852	59.03
853	59.01
854	59.08
855	58.86
856	58.75
857	58.84
858	58.78
859	58.77
860	58.7
861	58.82
862	58.75
863	58.8
864	58.8
865	58.73
866	58.8
867	58.63
868	58.57
869	58.49
870	58.48
871	58.45
872	58.42
873	58.33
874	58.3
875	58.4
876	58.33
877	58.24
878	58.3
879	58.19
880	58.32
881	58.27
882	58.34
883	58.37
884	58.51
885	58.41
886	58.55
887	58.6
888	58.54
889	58.56
890	58.36
891	58.42
892	58.35
893	58.52
894	58.45
895	58.42
896	58.4
897	58.33
898	58.49
899	58.47
900	58.35
901	58.39
902	58.24
903	58.25
904	58.22
905	58.27
906	58.23
907	58.15
908	58.15
909	58.35
910	58.3
911	58.16
912	58.2
913	58.24
914	58.4
915	58.24
916	58.31
917	58.25
918	58.39
919	58.27
920	58.3
921	58.38
922	58.34
923	58.41
924	58.35
925	58.27
926	58.19
927	58.15
928	58.18
929	58.12
930	58.06
931	58.05
932	58.02
933	58.04
934	58.02
935	58.06
936	58.11
937	58.06
938	57.93
939	58.03
940	58.05
941	57.99
942	58.09
943	57.99
944	58.15
945	58.01
946	57.94
947	57.98
948	57.94
949	57.77
950	57.92
951	57.97
952	57.95
953	58.04
954	57.91
955	57.94
956	57.92
957	57.98
958	57.96
959	57.87
960	57.84
961	57.89
962	57.91
963	57.94
964	57.97
965	58.05
966	58.13
967	58.14
968	58.16
969	58.26
970	58.19
971	58.28
972	58.31
973	58.32
974	58.3
975	58.28
976	58.16
977	58.18
978	58.33
979	58.16
980	57.96
981	58.1
982	58.09
983	58.05
984	58
985	58.08
986	58.11
987	58.2
988	58.33
989	58.24
990	58.33
991	58.33
992	58.34
993	58.4
994	58.48
995	58.42
996	58.36
997	58.47
998	58.47
999	58.45
1000	58.42
1001	58.37
1002	58.42
1003	58.32
1004	58.34
1005	58.41
1006	58.28
1007	58.4
1008	58.37
1009	58.48
1010	58.39
1011	58.32
1012	58.33
1013	58.38
1014	58.35
1015	58.28
1016	58.43
1017	58.16
1018	58.25
1019	58.11
1020	58.1
1021	58.25
1022	58.22
1023	58.35
1024	58.35
1025	58.41
1026	58.42
1027	58.34
1028	58.4
1029	58.38
1030	58.31
1031	58.37
1032	58.22
1033	58.22
1034	58.29
1035	58.33
1036	58.25
1037	58.22
1038	58.25
1039	58.27
1040	58.34
1041	58.34
1042	58.43
1043	58.44
1044	58.51
1045	58.41
1046	58.54
1047	58.43
1048	58.47
1049	58.42
1050	58.45
1051	58.31
1052	58.23
1053	58.19
1054	58.2
1055	58.11
1056	58.21
1057	58.3
1058	58.2
1059	58.26
1060	58.24
1061	58.27
1062	58.22
1063	58.23
1064	58.29
1065	58.39
1066	58.28
1067	58.38
1068	58.35
1069	58.3
1070	58.42
1071	58.45
1072	58.38
1073	58.44
1074	58.4
1075	58.38
1076	58.44
1077	58.48
1078	58.5
1079	58.51
1080	58.51
1081	58.6
1082	58.53
1083	58.66
1084	58.8
1085	58.7
1086	58.72
1087	58.76
1088	58.71
1089	58.83
1090	58.83
1091	58.92
1092	58.83
1093	58.73
1094	58.74
1095	58.78
1096	58.72
1097	58.91
1098	58.93
1099	58.84
1100	58.72
1101	58.86
1102	58.89
1103	58.89
1104	58.8
1105	58.86
1106	58.94
1107	59.06
1108	59.05
1109	59.29
1110	59.12
1111	59.22
1112	59.31
1113	59.27
1114	59.2
1115	59.14
1116	59.06
1117	59.07
1118	59.18
1119	58.99
1120	58.98
1121	58.94
1122	59.07
1123	59.16
1124	59.23
1125	59.2
1126	59.09
1127	59.07
1128	59.07
1129	59.06
1130	59.05
1131	58.99
1132	58.88
1133	58.95
1134	58.82
1135	58.85
1136	58.96
1137	58.88
1138	58.9
1139	58.93
1140	58.97
1141	58.97
1142	59.02
1143	59.26
1144	59.08
1145	59.06
1146	59.23
1147	59.34
1148	59.33
1149	59.31
1150	59.1
1151	59.3
1152	59.26
1153	59.32
1154	59.16
1155	59.18
1156	59.35
1157	59.37
1158	59.44
1159	59.57
1160	59.52
1161	59.58
1162	59.58
1163	59.68
1164	59.66
1165	59.59
1166	59.6
1167	59.66
1168	59.72
1169	59.63
1170	59.58
1171	59.43
1172	59.45
1173	59.44
1174	59.35
1175	59.42
1176	59.33
1177	59.3
1178	59.3
1179	59.24
1180	59.34
1181	59.16
1182	59.11
1183	59.2
1184	59.05
1185	59
1186	59.16
1187	59.08
1188	59.01
1189	59.05
1190	59.13
1191	59.16
1192	59.11
1193	59.21
1194	59.15
1195	59.07
1196	59.22
1197	59.24
1198	59.2
1199	59.25
1200	59.2
1201	59.27
1202	59.18
1203	59.04
1204	59.15
1205	59.06
1206	59.08
1207	58.91
1208	59.02
1209	58.98
1210	58.96
1211	59.05
1212	59.1
1213	58.97
1214	58.98
1215	58.9
1216	58.85
1217	58.9
1218	58.71
1219	58.64
1220	58.59
1221	58.66
1222	58.47
1223	58.56
1224	58.43
1225	58.46
1226	58.54
1227	58.63
1228	58.68
1229	58.52
1230	58.6
1231	58.69
1232	58.58
1233	58.63
1234	58.51
1235	58.38
1236	58.47
1237	58.71
1238	58.61
1239	58.6
1240	58.61
1241	58.6
1242	58.71
1243	58.63
1244	58.72
1245	58.74
1246	58.71
1247	58.67
1248	58.59
1249	58.57
1250	58.48
1251	58.58
1252	58.51
1253	58.5
1254	58.44
1255	58.47
1256	58.67
1257	58.56
1258	58.54
1259	58.57
1260	58.49
1261	58.57
1262	58.56
1263	58.48
1264	58.56
1265	58.62
1266	58.64
1267	58.6
1268	58.6
1269	58.54
1270	58.42
1271	58.46
1272	58.59
1273	58.32
1274	58.41
1275	58.43
1276	58.36
1277	58.28
1278	58.3
1279	58.24
1280	58.31
1281	58.21
1282	58.22
1283	58.25
1284	58.3
1285	58.35
1286	58.2
1287	58.24
1288	58.19
1289	58.19
1290	58.22
1291	58.34
1292	58.29
1293	58.28
1294	58.39
1295	58.35
1296	58.42
1297	58.38
1298	58.45
1299	58.46
1300	58.47
1301	58.43
1302	58.55
1303	58.55
1304	58.6
1305	58.64
1306	58.59
1307	58.63
1308	58.55
1309	58.59
1310	58.67
1311	58.77
1312	58.71
1313	58.82
1314	58.78
1315	58.83
1316	58.84
1317	58.99
1318	58.93
1319	58.81
1320	58.86
1321	58.83
1322	58.75
1323	58.83
1324	58.78
1325	58.75
1326	58.56
1327	58.66
1328	58.62
1329	58.54
1330	58.59
1331	58.69
1332	58.73
1333	58.63
1334	58.77
1335	58.66
1336	58.59
1337	58.54
1338	58.6
1339	58.55
1340	58.56
1341	58.55
1342	58.5
1343	58.42
1344	58.28
1345	58.42
1346	58.2
1347	58.17
1348	58.23
1349	58.29
1350	58.28
1351	58.31
1352	58.29
1353	58.35
1354	58.42
1355	58.43
1356	58.41
1357	58.51
1358	58.42
1359	58.4
1360	58.34
1361	58.45
1362	58.42
1363	58.45
1364	58.33
1365	58.47
1366	58.38
1367	58.37
1368	58.35
1369	58.39
1370	58.33
1371	58.33
1372	58.28
1373	58.28
1374	58.33
1375	58.26
1376	58.26
1377	58.38
1378	58.24
1379	58.28
1380	58.32
1381	58.42
1382	58.39
1383	58.42
1384	58.39
1385	58.29
1386	58.24
1387	58.43
1388	58.26
1389	58.29
1390	58.36
1391	58.46
1392	58.45
1393	58.44
1394	58.41
1395	58.32
1396	58.38
1397	58.29
1398	58.4
1399	58.24
1400	58.03
1401	58.03
1402	57.91
1403	57.94
1404	58
1405	57.92
1406	57.83
1407	57.93
1408	57.97
1409	57.92
1410	57.92
1411	57.95
1412	57.92
1413	57.82
1414	57.8
1415	57.76
1416	57.75
1417	57.86
1418	57.91
1419	58.01
1420	57.86
1421	58.01
1422	58.03
1423	58.1
1424	58.02
1425	57.99
1426	57.81
1427	57.82
1428	57.95
1429	57.73
1430	57.8
1431	57.84
1432	57.94
1433	57.98
1434	58.12
1435	58.13
1436	58.09
1437	58.06
1438	58.08
1439	58.2
1440	57.83
1441	57.81
1442	57.82
1443	57.79
1444	57.86
1445	57.87
1446	57.9
1447	57.9
1448	57.91
1449	57.92
1450	57.98
1451	58.01
1452	58.12
1453	58.13
1454	58.16
1455	58.08
1456	58.14
1457	58.14
1458	58.14
1459	58.3
1460	58.31
1461	58.17
1462	58.06
1463	58.07
1464	58.07
1465	58.01
1466	57.95
1467	57.87
1468	57.98
1469	57.98
1470	57.91
1471	57.89
1472	57.82
1473	57.78
1474	57.82
1475	57.96
1476	57.91
1477	57.88
1478	57.89
1479	57.99
1480	58.07
1481	57.98
1482	57.98
1483	57.98
1484	57.97
1485	57.92
1486	57.89
1487	57.92
1488	57.69
1489	57.75
1490	57.68
1491	57.72
1492	57.6
1493	57.62
1494	57.44
1495	57.42
1496	57.3
1497	57.34
1498	57.39
1499	57.14
1500	57.25
1501	57.27
1502	57.31
1503	57.2
1504	57.38
1505	57.24
1506	57.19
1507	57.29
1508	57.35
1509	57.33
1510	57.2
1511	57.1
1512	57.15
1513	57.09
1514	57
1515	57.1
1516	57.06
1517	57.11
1518	56.98
1519	57.18
1520	57.14
1521	57.11
1522	57.24
1523	57.29
1524	57.28
1525	57.24
1526	57.3
1527	57.33
1528	57.31
1529	57.24
1530	57.3
1531	57.37
1532	57.24
1533	57.25
1534	57.31
1535	57.33
1536	57.31
1537	57.35
1538	57.37
1539	57.32
1540	57.52
1541	57.47
1542	57.3
1543	57.3
1544	57.16
1545	57.22
1546	57.26
1547	57.21
1548	57.2
1549	57.15
1550	57.27
1551	57.19
1552	57.16
1553	57.27
1554	57.26
1555	57.27
1556	57.19
1557	57.24
1558	57.2
1559	57.06
1560	57.22
1561	57.13
1562	57.19
1563	57.14
1564	57.05
1565	56.98
1566	56.95
1567	56.89
1568	56.92
1569	57.12
1570	57.07
1571	57.03
1572	57.08
1573	57.19
1574	57.06
1575	57.05
1576	57.13
1577	57.19
1578	57.22
1579	57.22
1580	57.16
1581	57.18
1582	57.33
1583	57.2
1584	57.08
1585	57.18
1586	57.29
1587	57.37
1588	57.25
1589	57.37
1590	57.36
1591	57.42
1592	57.28
1593	57.07
1594	57.2
1595	57.24
1596	57.17
1597	57.15
1598	57.16
1599	57.21
1600	57.14
1601	57.19
1602	57.02
1603	57.06
1604	57.04
1605	57.02
1606	56.85
1607	56.98
1608	57.13
1609	56.93
1610	56.99
1611	56.9
1612	56.89
1613	56.94
1614	57.03
1615	56.92
1616	56.76
1617	57.03
1618	56.82
1619	56.78
1620	56.73
1621	56.84
1622	56.72
1623	56.68
1624	56.59
1625	56.7
1626	56.76
1627	56.76
1628	56.74
1629	56.74
1630	56.73
1631	56.78
1632	56.79
1633	56.7
1634	56.56
1635	56.59
1636	56.72
1637	56.63
1638	56.69
1639	56.75
1640	56.81
1641	56.96
1642	56.83
1643	56.78
1644	56.86
1645	56.98
1646	57.01
1647	57.03
1648	57.09
1649	57.09
1650	57.02
1651	57.2
1652	57.24
1653	57.35
1654	57.32
1655	57.13
1656	57.2
1657	57.13
1658	57.07
1659	57
1660	57.07
1661	56.89
1662	56.91
1663	56.87
1664	56.77
1665	56.84
1666	56.98
1667	56.82
1668	56.92
1669	56.8
1670	56.87
1671	56.85
1672	56.85
1673	56.99
1674	56.9
1675	56.97
1676	57.05
1677	56.93
1678	56.97
1679	57.07
1680	57.1
1681	57.26
1682	57.13
1683	57.09
1684	57.1
1685	57.09
1686	57.12
1687	57.18
1688	57.22
1689	57.34
1690	57.23
1691	57.3
1692	57.25
1693	57.13
1694	57.2
1695	56.97
1696	57.02
1697	57.2
1698	57.22
1699	57.26
1700	57.24
1701	57.17
1702	57.19
1703	57.04
1704	56.97
1705	57.14
1706	57
1707	57.05
1708	56.98
1709	56.9
1710	57.04
1711	56.95
1712	56.96
1713	57.06
1714	57.13
1715	57.22
1716	57.18
1717	57.24
1718	57.23
1719	57.27
1720	57.25
1721	57.2
1722	57.03
1723	57.14
1724	57.13
1725	57.18
1726	57.2
1727	57.26
1728	57.24
1729	57.27
1730	57.3
1731	57.29
1732	57.32
1733	57.33
1734	57.46
1735	57.35
1736	57.29
1737	57.25
1738	57.25
1739	57.1
1740	57.18
1741	57.24
1742	57.25
1743	57.3
1744	57.4
1745	57.28
1746	57.56
1747	57.41
1748	57.38
1749	57.28
1750	57.31
1751	57.4
1752	57.28
1753	57.24
1754	57.27
1755	57.26
1756	57.12
1757	57.25
1758	57.23
1759	57.13
1760	57.3
1761	57.18
1762	57.36
1763	57.3
1764	57.28
1765	57.31
1766	57.26
1767	57.26
1768	57.25
1769	57.15
1770	57.25
1771	57.29
1772	57.23
1773	57.28
1774	57.24
1775	57.24
1776	57.39
1777	57.3
1778	57.21
1779	57.16
1780	57.07
1781	57.1
1782	57.05
1783	57.12
1784	57.09
1785	57.04
1786	57.04
1787	57.03
1788	57.06
1789	57.21
1790	57.14
1791	57.2
1792	57.21
1793	57.09
1794	57.23
1795	57.18
1796	57.17
1797	57.11
1798	57.13
1799	57.06
1800	57.33
1801	57.2
1802	57.29
1803	57.3
1804	57.28
1805	57.2
1806	57.22
1807	57.24
1808	57.25
1809	57.31
1810	57.2
1811	57.27
1812	57.21
1813	57.17
1814	57.26
1815	57.26
1816	57.28
1817	57.22
1818	57.27
1819	57.25
1820	57.08
1821	57.09
1822	57.05
1823	57
1824	57.03
1825	57.04
1826	57.05
1827	56.93
1828	57.03
1829	57.04
1830	57.05
1831	57.1
1832	57.27
1833	57.25
1834	57.23
1835	57.28
1836	57.47
1837	57.37
1838	57.42
1839	57.3
1840	57.4
1841	57.43
1842	57.53
1843	57.45
1844	57.43
1845	57.55
1846	57.66
1847	57.56
1848	57.7
1849	57.7
1850	57.66
1851	57.65
1852	57.74
1853	57.61
1854	57.68
1855	57.59
1856	57.53
1857	57.54
1858	57.6
1859	57.69
1860	57.59
1861	57.65
1862	57.59
1863	57.67
1864	57.78
1865	57.77
1866	57.7
1867	57.61
1868	57.49
1869	57.48
1870	57.49
1871	57.39
1872	57.35
1873	57.35
1874	57.41
1875	57.48
1876	57.38
1877	57.21
1878	57.28
1879	57.32
1880	57.51
1881	57.5
1882	57.41
1883	57.47
1884	57.33
1885	57.36
1886	57.43
1887	57.43
1888	57.46
1889	57.51
1890	57.56
1891	57.67
1892	57.56
1893	57.56
1894	57.56
1895	57.57
1896	57.61
1897	57.66
1898	57.65
1899	57.64
1900	57.91
1901	57.8
1902	57.85
1903	57.75
1904	57.78
1905	57.83
1906	57.89
1907	57.89
1908	57.91
1909	57.92
1910	57.81
1911	57.78
1912	57.71
1913	57.72
1914	57.59
1915	57.61
1916	57.53
1917	57.56
1918	57.58
1919	57.69
1920	57.65
1921	57.7
1922	57.57
1923	57.62
1924	57.66
1925	57.67
1926	57.62
1927	57.65
1928	57.59
1929	57.7
1930	57.57
1931	57.64
1932	57.68
1933	57.64
1934	57.6
1935	57.69
1936	57.54
1937	57.78
1938	57.89
1939	57.72
1940	57.75
1941	57.65
1942	57.55
1943	57.61
1944	57.67
1945	57.63
1946	57.51
1947	57.39
1948	57.51
1949	57.57
1950	57.53
1951	57.72
1952	57.74
1953	57.74
1954	57.59
1955	57.74
1956	57.67
1957	57.82
1958	57.84
1959	57.94
1960	57.86
1961	57.75
1962	57.79
1963	57.76
1964	57.78
1965	57.78
1966	57.81
1967	57.71
1968	57.61
1969	57.51
1970	57.57
1971	57.53
1972	57.44
1973	57.47
1974	57.47
1975	57.44
1976	57.37
1977	57.45
1978	57.49
1979	57.57
1980	57.45
1981	57.52
1982	57.4
1983	57.39
1984	57.28
1985	57.25
1986	57.12
1987	57.18
1988	57
1989	56.91
1990	56.87
1991	57.06
1992	57.04
1993	56.96
1994	56.87
1995	56.78
1996	56.77
1997	56.69
1998	56.72
1999	56.51
2000	56.59
2001	56.63
2002	56.58
2003	56.48
2004	56.49
2005	56.37
2006	56.37
2007	56.38
2008	56.43
2009	56.36
2010	56.33
2011	56.3
2012	56.27
2013	56.55
2014	56.48
2015	56.29
2016	56.32
2017	56.22
2018	56.31
2019	56.15
2020	56.02
2021	56.1
2022	55.99
2023	56.05
2024	55.91
2025	55.84
2026	55.95
2027	55.81
2028	55.84
2029	55.7
2030	55.69
2031	55.78
2032	55.84
2033	56.11
2034	55.98
2035	56.03
2036	56.18
2037	56.04
2038	56.05
2039	56.04
2040	56.04
2041	55.93
2042	55.9
2043	55.77
2044	55.69
2045	55.69
2046	55.82
2047	55.77
2048	55.69
2049	55.73
2050	55.7
2051	55.76
2052	55.86
2053	55.92
2054	56.09
2055	55.91
2056	55.9
2057	55.96
2058	55.93
2059	55.99
2060	56.02
2061	56.09
2062	56.08
2063	56.01
2064	56.03
2065	56.1
2066	56.03
2067	55.91
2068	55.98
2069	55.81
2070	55.84
2071	55.9
2072	56.02
2073	56.23
2074	56.06
2075	56.21
2076	56.11
2077	56.13
2078	56.14
2079	56.08
2080	56.14
2081	56.04
2082	55.94
2083	56.12
2084	56.09
2085	55.99
2086	55.98
2087	56.02
2088	55.89
2089	56.13
2090	55.87
2091	55.88
2092	55.86
2093	55.94
2094	55.76
2095	55.9
2096	55.62
2097	55.64
2098	55.63
2099	55.52
2100	55.59
2101	55.6
2102	55.52
2103	55.69
2104	55.64
2105	55.6
2106	55.53
2107	55.55
2108	55.56
2109	55.53
2110	55.46
2111	55.44
2112	55.42
2113	55.36
2114	55.39
2115	55.4
2116	55.39
2117	55.22
2118	55.21
2119	55.46
2120	55.27
2121	55.17
2122	55.34
2123	55.25
2124	55.22
2125	55.14
2126	55.11
2127	55.11
2128	55.28
2129	55.19
2130	55.22
2131	55.25
2132	55.19
2133	55.12
2134	55.29
2135	55.17
2136	55.16
2137	55.1
2138	55.15
2139	55.12
2140	55.15
2141	55.19
2142	55.16
2143	55.08
2144	55.12
2145	55.04
2146	55.12
