position	frequency
287	62.67
288	62.72
289	62.65
290	62.93
291	62.88
292	62.89
293	62.61
294	62.37
295	62.44
296	62.47
297	62.47
298	62.55
299	62.53
300	62.44
301	62.4
302	62.44
303	62.59
304	62.58
305	62.71
306	62.99
307	62.81
308	62.9
309	62.9
310	62.77
311	62.78
312	62.76
313	62.82
314	62.97
315	63.1
316	63.13
317	63.27
318	63.19
319	63.16
320	63.18
321	63.4
322	63.23
323	63.21
324	63.21
325	63.23
326	63.32
327	63.45
328	63.35
329	63.24
330	63.25
331	63.32
332	63.27
333	63.32
334	63.21
335	63.11
336	63.07
337	62.94
338	62.71
339	62.86
340	62.77
341	62.83
342	63.09
343	62.79
344	63.04
345	63.09
346	62.88
347	62.99
348	62.97
349	62.89
350	63.01
351	63.01
352	62.73
353	62.75
354	62.84
355	62.89
356	62.58
357	62.56
358	62.4
359	62.5
360	62.31
361	62.28
362	62.15
363	62.35
364	62.22
365	62.3
366	62.22
367	62.3
368	62.35
369	62.23
370	62.13
371	62.14
372	61.97
373	61.99
374	62.06
375	62.14
376	62
377	62.1
378	62.18
379	62.2
380	62.37
381	62.38
382	62.21
383	62.24
384	62.41
385	62.24
386	62.45
387	62.5
388	62.38
389	62.38
390	62.29
391	62.43
392	62.34
393	62.37
394	62.54
395	62.49
396	62.59
397	62.72
398	62.77
399	62.65
400	62.6
401	62.62
402	62.6
403	62.74
404	62.82
405	62.78
406	62.87
407	62.81
408	62.82
409	62.66
410	62.81
411	62.72
412	62.76
413	62.67
414	62.6
415	62.49
416	62.49
417	62.52
418	62.47
419	62.53
420	62.56
421	62.65
422	62.39
423	62.38
424	62.41
425	62.22
426	62.25
427	62.33
428	62.26
429	62.14
430	62.08
431	62.05
432	62
433	62.19
434	61.97
435	62.05
436	62.15
437	62.1
438	62.15
439	62.24
440	62.3
441	62.25
442	62.23
443	62.01
444	62.07
445	62
446	61.99
447	62.04
448	62.06
449	62.07
450	62.04
451	62.03
452	62.06
453	62.06
454	62.1
455	62.18
456	62.07
457	62.01
458	61.9
459	62.02
460	62.07
461	62
462	61.98
463	61.97
464	61.84
465	61.88
466	62.06
467	62
468	61.95
469	62
470	61.96
471	61.8
472	61.9
473	61.86
474	61.84
475	61.93
476	61.79
477	61.78
478	61.79
479	61.84
480	61.99
481	61.89
482	61.91
483	62.01
484	61.92
485	61.99
486	61.96
487	62.02
488	62.02
489	62.01
490	61.99
491	62.02
492	61.93
493	61.95
494	61.89
495	61.89
496	61.87
497	61.86
498	61.93
499	61.9
500	61.93
501	61.91
502	61.98
503	61.9
504	62.05
505	61.9
506	62.07
507	61.97
508	61.98
509	62.02
510	61.95
511	61.98
512	61.97
513	61.95
514	61.98
515	61.91
516	61.88
517	61.84
518	61.86
519	61.8
520	61.8
521	61.75
522	61.79
523	61.88
524	61.82
525	61.75
526	61.62
527	61.68
528	61.57
529	61.71
530	61.76
531	61.63
532	61.61
533	61.71
534	61.74
535	61.8
536	61.73
537	61.76
538	61.83
539	61.92
540	61.87
541	61.84
542	61.92
543	62.03
544	62.02
545	62.14
546	62.19
547	62.05
548	62
549	62.05
550	62.11
551	62.02
552	61.89
553	61.98
554	61.93
555	62.01
556	62.06
557	61.88
558	61.88
559	61.76
560	61.81
561	61.82
562	61.81
563	61.82
564	61.8
565	61.78
566	61.68
567	61.63
568	61.64
569	61.67
570	61.73
571	61.79
572	61.7
573	61.66
574	61.76
575	61.68
576	61.64
577	61.69
578	61.63
579	61.57
580	61.61
581	61.48
582	61.53
583	61.55
584	61.65
585	61.51
586	61.45
587	61.28
588	61.35
589	61.49
590	61.53
591	61.5
592	61.69
593	61.82
594	61.72
595	61.71
596	61.77
597	61.67
598	61.62
599	61.55
600	61.48
601	61.47
602	61.41
603	61.43
604	61.46
605	61.45
606	61.36
607	61.46
608	61.44
609	61.3
610	61.17
611	61.11
612	61.27
613	61.14
614	61.15
615	61.01
616	61.08
617	61.16
618	61.1
619	60.98
620	60.97
621	60.99
622	60.88
623	60.92
624	60.8
625	60.73
626	60.75
627	60.64
628	60.5
629	60.67
630	60.57
631	60.76
632	60.71
633	60.73
634	60.64
635	60.51
636	60.66
637	60.67
638	60.55
639	60.62
640	60.56
641	60.58
642	60.59
643	60.59
644	60.6
645	60.63
646	60.69
647	60.64
648	60.76
649	60.58
650	60.65
651	60.7
652	60.76
653	60.82
654	60.56
655	60.71
656	60.71
657	60.56
658	60.78
659	60.62
660	60.62
661	60.73
662	60.67
663	60.55
664	60.62
665	60.73
666	60.79
667	60.82
668	60.61
669	60.7
670	60.86
671	60.7
672	60.8
673	60.64
674	60.78
675	60.91
676	60.59
677	60.71
678	60.74
679	60.64
680	60.83
681	60.74
682	60.85
683	60.81
684	60.81
685	60.82
686	60.97
687	60.89
688	60.81
689	60.75
690	60.79
691	60.7
692	60.83
693	60.77
694	60.71
695	60.64
696	60.5
697	60.58
698	60.49
699	60.44
700	60.41
701	60.43
702	60.37
703	60.5
704	60.54
705	60.59
706	60.53
707	60.5
708	60.45
709	60.49
710	60.55
711	60.37
712	60.6
713	60.52
714	60.5
715	60.65
716	60.59
717	60.52
718	60.76
719	60.78
720	60.76
721	60.61
722	60.67
723	60.52
724	60.61
725	60.41
726	60.53
727	60.45
728	60.6
729	60.75
730	60.56
731	60.66
732	60.77
733	60.67
734	60.73
735	60.81
736	60.95
737	60.79
738	60.94
739	60.92
740	61.12
741	60.95
742	60.96
743	61.11
744	61.14
745	61.04
746	61.21
747	61.21
748	61.01
749	61.07
750	61.06
751	61.22
752	61.3
753	61.29
754	61.42
755	61.32
756	61.16
757	61.46
758	61.41
759	61.33
760	61.22
761	61.26
762	61.19
763	61.12
764	61.11
765	61.04
766	61.02
767	61.08
768	61.33
769	61.04
770	61
771	61.22
772	61.21
773	61.1
774	61.06
775	61.05
776	61.06
777	61.09
778	61.05
779	61.09
780	60.96
781	61.22
782	61.29
783	61.2
784	61.27
785	61.11
786	61.21
787	61.04
788	61.18
789	61.16
790	61.16
791	61.13
792	61.09
793	61.14
794	61.12
795	61.2
796	61.12
797	61
798	60.99
799	61.06
800	61.02
801	60.94
802	60.91
803	60.84
804	60.93
805	60.91
806	60.94
807	60.95
808	60.98
809	61.01
810	61.11
811	61.1
812	61.06
813	61.13
814	60.94
815	61.02
816	61.15
817	61.03
818	60.96
819	61.04
820	61.1
821	61.07
822	61
823	61.08
824	61
825	61.06
826	60.98
827	61
828	61.11
829	61.12
830	61.04
831	61
832	61.05
833	61
834	60.91
835	61.1
836	61
837	60.96
838	61
839	61.01
840	61.02
841	61.09
842	61.09
843	61.02
844	61
845	61.05
846	61
847	61.05
848	60.99
849	60.99
850	61
851	61.03
852	61.12
853	61.17
854	61.03
855	61.17
856	61.12
857	61.14
858	61.09
859	61.16
860	61.04
861	61.02
862	61.1
863	61.17
864	61.24
865	61.12
866	61.16
867	61.04
868	61.31
869	61.13
870	61.12
871	61.11
872	61.08
873	61.17
874	61.21
875	61.27
876	61.21
877	61.16
878	61.14
879	61.08
880	61.04
881	61
882	61.02
883	60.93
884	60.84
885	60.86
886	60.84
887	60.83
888	60.72
889	60.67
890	60.61
891	60.53
892	60.59
893	60.57
894	60.59
895	60.64
896	60.62
897	60.67
898	60.71
899	60.75
900	60.79
901	60.76
902	60.71
903	60.82
904	60.89
905	60.75
906	60.68
907	60.73
908	60.65
909	60.88
910	60.88
911	60.92
912	60.87
913	60.85
914	60.94
915	60.95
916	60.92
917	60.93
918	60.86
919	61
920	60.86
921	61.17
922	61.04
923	61.13
924	61.2
925	61.26
926	61.24
927	61.34
928	61.3
929	61.33
930	61.28
931	61.28
932	61.33
933	61.34
934	61.31
935	61.22
936	61.31
937	61.21
938	61.27
939	61.2
940	61.22
941	61.19
942	61.13
943	61.13
944	61.12
945	61.26
946	61.1
947	61.13
948	61.19
949	61.18
950	61.33
951	61.27
952	61.32
953	61.32
954	61.18
955	61.22
956	61.21
957	61.23
958	61.25
959	61.21
960	61.15
961	61.04
962	61.05
963	61.04
964	60.97
965	61.07
966	61.06
967	60.99
968	61.11
969	60.99
970	61.11
971	61.05
972	61.06
973	61.12
974	61.05
975	60.9
976	60.97
977	60.95
978	60.88
979	61.07
980	61.03
981	60.92
982	61.03
983	61.1
984	61.23
985	61.31
986	61.63
987	61.56
988	61.59
989	61.61
990	61.64
991	61.57
992	61.54
993	61.55
994	61.66
995	61.72
996	61.62
997	61.64
998	61.63
999	61.67
1000	61.68
1001	61.66
1002	61.69
1003	61.67
1004	61.75
1005	61.88
1006	61.74
1007	61.69
1008	61.69
1009	61.55
1010	61.62
1011	61.64
1012	61.74
1013	61.73
1014	61.6
1015	61.57
1016	61.57
1017	61.51
1018	61.55
1019	61.61
1020	61.45
1021	61.55
1022	61.75
1023	61.67
1024	61.64
1025	61.8
1026	61.94
1027	61.69
1028	61.76
1029	61.72
1030	61.72
1031	61.79
1032	61.84
1033	61.85
1034	61.74
1035	61.72
1036	61.79
1037	61.9
1038	61.81
1039	61.68
1040	61.69
1041	61.86
1042	61.77
1043	61.76
1044	61.78
1045	61.6
1046	61.79
1047	61.78
1048	61.86
1049	61.84
1050	61.91
1051	61.72
1052	61.8
1053	61.82
1054	61.79
1055	61.81
1056	61.75
1057	61.81
1058	61.66
1059	61.61
1060	61.75
1061	61.54
1062	61.69
1063	61.62
1064	61.53
1065	61.46
1066	61.71
1067	61.65
1068	61.63
1069	61.7
1070	61.65
1071	61.65
1072	61.56
1073	61.55
1074	61.51
1075	61.66
1076	61.64
1077	61.42
1078	61.52
1079	61.51
1080	61.39
1081	61.38
1082	61.37
1083	61.32
1084	61.48
1085	61.48
1086	61.43
1087	61.49
1088	61.4
1089	61.42
1090	61.44
1091	61.25
1092	61.21
1093	61.21
1094	61.25
1095	61.2
1096	61.23
1097	61.23
1098	61.37
1099	61.18
1100	61.28
1101	61.03
1102	61.36
1103	61.11
1104	61.2
1105	61.35
1106	61.36
1107	61.36
1108	61.2
1109	61.22
1110	61.12
1111	61.07
1112	61.07
1113	61.07
1114	61.01
1115	61.26
1116	61.08
1117	61.28
1118	61.08
1119	61.07
1120	61.29
1121	61.14
1122	61.27
1123	61.23
1124	61.21
1125	61.18
1126	61.31
1127	61.2
1128	61.2
1129	61.3
1130	61.28
1131	61.31
1132	61.29
1133	61.19
1134	61.26
1135	61.26
1136	61.13
1137	61.18
1138	61.13
1139	61.17
1140	61.2
1141	61.24
1142	61.42
1143	61.42
1144	61.23
1145	61.15
1146	61.06
1147	61.13
1148	61.13
1149	61.16
1150	61.16
1151	61.26
1152	61.12
1153	61.34
1154	61.44
1155	61.24
1156	61.28
1157	61.58
1158	61.4
1159	61.37
1160	61.21
1161	61.22
1162	61.17
1163	61.18
1164	61.18
1165	61.15
1166	61.13
1167	61.28
1168	61.23
1169	61.19
1170	61.1
1171	61.09
1172	61.02
1173	61.02
1174	61.02
1175	60.94
1176	60.99
1177	61
1178	60.97
1179	61.03
1180	61.09
1181	61.15
1182	61.1
1183	61.06
1184	61.04
1185	60.97
1186	60.96
1187	61
1188	61.05
1189	60.94
1190	61.1
1191	61.13
1192	61.15
1193	61.13
1194	61.06
1195	61.05
1196	60.98
1197	60.96
1198	61.17
1199	61.1
1200	61.24
1201	61.19
1202	61.23
1203	61.39
1204	61.24
1205	61.21
1206	61.25
1207	61.1
1208	61.16
1209	61.25
1210	61.16
1211	61.09
1212	61.3
1213	61.15
1214	61.15
1215	61.14
1216	61.14
1217	61.15
1218	61.18
1219	61.31
1220	61.36
1221	61.31
1222	61.54
1223	61.41
1224	61.38
1225	61.36
1226	61.36
1227	61.3
1228	61.31
1229	61.31
1230	61.31
1231	61.1
1232	61.15
1233	61.21
1234	61.22
1235	61.25
1236	61.35
1237	61.29
1238	61.38
1239	61.42
1240	61.42
1241	61.33
1242	61.34
1243	61.39
1244	61.23
1245	61.12
1246	61.14
1247	61.14
1248	61.06
1249	61.12
1250	61.18
1251	61.02
1252	61.09
1253	60.95
1254	61.07
1255	61.04
1256	61.03
1257	60.96
1258	60.97
1259	60.92
1260	60.91
1261	60.98
1262	61.06
1263	60.9
1264	60.99
1265	61.02
1266	61.01
1267	61.05
1268	61.02
1269	60.9
1270	60.93
1271	60.92
1272	60.94
1273	60.97
1274	61.04
1275	61.05
1276	61
1277	61.09
1278	61.07
1279	60.99
1280	61.03
1281	61
1282	60.94
1283	60.95
1284	60.92
1285	60.89
1286	60.89
1287	60.89
1288	60.97
1289	61.01
1290	61.07
1291	60.95
1292	61.04
1293	61.09
1294	61.11
1295	61.27
1296	61.24
1297	61.23
1298	61.29
1299	61.28
1300	61.31
1301	61.28
1302	61.34
1303	61.31
1304	61.14
1305	61.11
1306	61.23
1307	61.13
1308	61.13
1309	61.07
1310	61.05
1311	61.09
1312	61.25
1313	61.1
1314	61.1
1315	61.13
1316	61.28
1317	61.26
1318	61.11
1319	61.15
1320	60.98
1321	61.13
1322	61.23
1323	61.26
1324	61.12
1325	61.28
1326	61.11
1327	61.29
1328	61.3
1329	61.15
1330	61.14
1331	61.04
1332	61.15
1333	61.14
1334	61.18
1335	61.13
1336	61.29
1337	61.28
1338	61.3
1339	61.09
1340	61.13
1341	61.04
1342	61.2
1343	61.14
1344	61.22
1345	61.37
1346	61.29
1347	61.29
1348	61.32
1349	61.23
1350	61.26
1351	61.15
1352	61.11
1353	61.14
1354	61.2
1355	61.25
1356	61.15
1357	61.03
1358	61.18
1359	61.14
1360	61.21
1361	61.21
1362	61.27
1363	61.17
1364	61.14
1365	61.11
1366	61.13
1367	61.38
1368	61.27
1369	61.31
1370	61.34
1371	61.41
1372	61.31
1373	61.16
1374	61.2
1375	61.17
1376	61.13
1377	61.19
1378	61.23
1379	61.24
1380	61.25
1381	61.3
1382	61.37
1383	61.5
1384	61.47
1385	61.35
1386	61.47
1387	61.45
1388	61.72
1389	61.63
1390	61.49
1391	61.57
1392	61.52
1393	61.53
1394	61.6
1395	61.63
1396	61.59
1397	61.6
1398	61.69
1399	61.49
1400	61.56
1401	61.51
1402	61.58
1403	61.41
1404	61.52
1405	61.45
1406	61.51
1407	61.44
1408	61.44
1409	61.46
1410	61.43
1411	61.44
1412	61.29
1413	61.28
1414	61.39
1415	61.3
1416	61.47
1417	61.42
1418	61.7
1419	61.72
1420	61.71
1421	61.68
1422	61.62
1423	61.49
1424	61.48
1425	61.49
1426	61.47
1427	61.43
1428	61.33
1429	61.3
1430	61.48
1431	61.52
1432	61.63
1433	61.56
1434	61.69
1435	61.48
1436	61.48
1437	61.42
1438	61.5
1439	61.58
1440	61.5
1441	61.46
1442	61.46
1443	61.43
1444	61.38
1445	61.4
1446	61.44
1447	61.39
1448	61.44
1449	61.43
1450	61.43
1451	61.44
1452	61.64
1453	61.47
1454	61.45
1455	61.54
1456	61.52
1457	61.43
1458	61.28
1459	61.49
1460	61.39
1461	61.44
1462	61.3
1463	61.35
1464	61.28
1465	61.2
1466	61.2
1467	61.1
1468	61.11
1469	60.97
1470	61.11
1471	61.04
1472	60.89
1473	60.98
1474	60.99
1475	60.84
1476	60.83
1477	60.84
1478	60.91
1479	60.73
1480	60.74
1481	60.81
1482	60.84
1483	60.62
1484	60.61
1485	60.7
1486	60.7
1487	60.63
1488	60.65
1489	60.71
1490	60.69
1491	60.79
1492	60.59
1493	60.61
1494	60.56
1495	60.67
1496	60.54
1497	60.65
1498	60.58
1499	60.41
1500	60.37
1501	60.47
1502	60.4
1503	60.32
1504	60.32
1505	60.4
1506	60.36
1507	60.41
1508	60.37
1509	60.41
1510	60.39
1511	60.3
1512	60.37
1513	60.35
1514	60.34
1515	60.35
1516	60.42
1517	60.28
1518	60.32
1519	60.34
1520	60.34
1521	60.28
1522	60.33
1523	60.33
1524	60.18
1525	60.18
1526	60.17
1527	60.15
1528	60.25
1529	60.32
1530	60.4
1531	60.28
1532	60.37
1533	60.33
1534	60.42
1535	60.34
1536	60.23
1537	60.24
1538	60.1
1539	60.14
1540	60.19
1541	60.25
1542	60.25
1543	60.34
1544	60.37
1545	60.41
1546	60.45
1547	60.51
1548	60.54
1549	60.53
1550	60.42
1551	60.49
1552	60.49
1553	60.4
1554	60.4
1555	60.36
1556	60.31
1557	60.41
1558	60.38
1559	60.35
1560	60.38
1561	60.43
1562	60.38
1563	60.41
1564	60.45
1565	60.39
1566	60.22
1567	60.16
1568	60.31
1569	60.37
1570	60.26
1571	60.3
1572	60.37
1573	60.34
1574	60.29
1575	60.12
1576	60.16
1577	59.99
1578	60.09
1579	60.1
1580	60.31
1581	60.16
1582	60.32
1583	60.2
1584	60.23
1585	60.34
1586	60.2
1587	60.37
1588	60.23
1589	60.14
1590	60.2
1591	60.19
1592	60.17
1593	60.24
1594	60.09
1595	60.14
1596	60.09
1597	60.19
1598	60.21
1599	60.16
1600	60.29
1601	60.15
1602	60.22
1603	60.16
1604	60.31
1605	60.19
1606	60.12
1607	60.1
1608	60.05
1609	60
1610	60.07
1611	60.03
1612	60.25
1613	60.2
1614	60.23
1615	60.3
1616	60.35
1617	60.23
1618	60.16
1619	60.16
1620	60.34
1621	60.3
1622	60.19
1623	60.08
1624	60.13
1625	60.1
1626	60.09
1627	60.14
1628	60.17
1629	60.16
1630	60.19
1631	60.16
1632	60.21
1633	60
1634	59.92
1635	59.89
1636	60.02
1637	59.88
1638	59.97
1639	59.93
1640	59.89
1641	59.99
1642	60.01
1643	59.93
1644	59.98
1645	60.01
1646	59.91
1647	59.87
1648	59.99
1649	59.85
1650	60.01
1651	59.87
1652	59.92
1653	60.09
1654	59.97
1655	59.98
1656	59.91
1657	60.1
1658	60.14
1659	60.07
1660	59.95
1661	60.1
1662	59.97
1663	60.13
1664	60.09
1665	60.11
1666	60.28
1667	60.23
1668	60.25
1669	60.18
1670	60.22
1671	60.32
1672	60.51
1673	60.38
1674	60.54
1675	60.3
1676	60.31
1677	60.19
1678	60.02
1679	60.13
1680	60.04
1681	60.15
1682	60.1
1683	60.13
1684	60.07
1685	60.02
1686	59.92
1687	60.02
1688	59.87
1689	60.03
1690	60.07
1691	60.1
1692	60.1
1693	60.08
1694	60.29
1695	60.08
1696	59.99
1697	59.98
1698	59.96
1699	60
1700	59.78
1701	59.8
1702	60.02
1703	59.89
1704	59.8
1705	59.76
1706	59.87
1707	59.86
1708	59.63
1709	59.71
1710	59.62
1711	59.58
1712	59.8
1713	59.85
1714	59.84
1715	59.88
1716	59.87
1717	59.88
1718	59.88
1719	59.86
1720	59.76
1721	59.94
1722	59.99
1723	59.95
1724	59.92
1725	60.08
1726	60.07
1727	59.86
1728	59.8
1729	59.92
1730	59.9
1731	59.86
1732	59.84
1733	59.81
1734	59.92
1735	59.93
1736	60.1
1737	60.15
1738	60.12
1739	60.07
1740	59.93
1741	59.97
1742	60
1743	59.98
1744	59.95
1745	59.93
1746	60
1747	59.99
1748	59.93
1749	59.84
1750	59.84
1751	59.81
1752	59.75
1753	59.85
1754	59.67
1755	59.6
1756	59.75
1757	59.74
1758	59.59
1759	59.52
1760	59.57
1761	59.43
1762	59.51
1763	59.55
1764	59.46
1765	59.5
1766	59.44
1767	59.58
1768	59.52
1769	59.52
1770	59.47
1771	59.47
1772	59.45
1773	59.48
1774	59.48
1775	59.43
1776	59.39
1777	59.28
1778	59.32
1779	59.39
1780	59.38
1781	59.39
1782	59.4
1783	59.44
1784	59.25
1785	59.21
1786	59.33
1787	59.28
1788	59.33
1789	59.4
1790	59.36
1791	59.25
1792	59.27
1793	59.15
1794	59.23
1795	59.22
1796	59.19
1797	59.21
1798	59.12
1799	59.09
1800	59.15
1801	59.16
1802	59.24
1803	59.34
1804	59.42
1805	59.37
1806	59.42
1807	59.4
1808	59.31
1809	59.26
1810	59.38
1811	59.37
1812	59.24
1813	59.33
1814	59.33
1815	59.36
1816	59.26
1817	59.29
1818	59.3
1819	59.24
1820	59.25
1821	59.21
1822	59.2
1823	59.13
1824	59.04
1825	59.17
1826	59.11
1827	59.16
1828	59.15
1829	59.2
1830	59.25
1831	59.24
1832	59.21
1833	59.33
1834	59.26
1835	59.44
1836	59.61
1837	59.51
1838	59.57
1839	59.58
1840	59.69
1841	59.63
1842	59.82
1843	59.81
1844	59.85
1845	59.78
1846	59.83
1847	59.9
1848	59.75
1849	59.73
1850	59.82
1851	59.75
1852	59.85
1853	59.64
1854	59.59
1855	59.57
1856	59.64
1857	59.46
1858	59.61
1859	59.52
1860	59.44
1861	59.52
1862	59.71
1863	59.64
1864	59.7
1865	59.78
1866	59.83
1867	59.88
1868	59.83
1869	59.86
1870	59.89
1871	59.93
1872	59.97
1873	59.92
1874	59.9
1875	59.94
1876	59.8
1877	59.82
1878	59.86
1879	59.94
1880	59.84
1881	59.87
1882	59.62
1883	59.72
1884	59.86
1885	59.92
1886	59.89
1887	59.75
1888	59.77
1889	59.69
1890	59.69
1891	59.75
1892	59.73
1893	59.59
1894	59.62
1895	59.51
1896	59.68
1897	59.55
1898	59.65
1899	59.57
1900	59.32
1901	59.39
1902	59.24
1903	59.37
1904	59.51
1905	59.52
1906	59.46
1907	59.52
1908	59.43
1909	59.44
1910	59.5
1911	59.61
1912	59.66
1913	59.49
1914	59.62
1915	59.57
1916	59.53
1917	59.66
1918	59.7
1919	59.85
1920	59.83
1921	59.88
1922	59.79
1923	59.76
1924	59.72
1925	59.69
1926	59.56
1927	59.48
1928	59.51
1929	59.47
1930	59.48
1931	59.4
1932	59.37
1933	59.41
1934	59.46
1935	59.43
1936	59.39
1937	59.4
1938	59.15
1939	59.04
1940	59.18
1941	59.31
1942	59.07
1943	59.01
1944	59.05
1945	59.01
1946	58.84
1947	58.96
1948	59.13
1949	59.02
1950	59
1951	59.03
1952	59.04
1953	59.08
1954	58.94
1955	58.89
1956	58.93
1957	58.99
1958	59.06
1959	59.01
1960	59.02
1961	58.9
1962	58.91
1963	58.96
1964	58.77
1965	58.79
1966	58.84
1967	58.78
1968	58.88
1969	58.78
1970	58.74
1971	58.69
1972	58.78
1973	58.63
1974	58.7
1975	58.73
1976	58.61
1977	58.8
1978	58.69
1979	58.74
1980	58.75
1981	58.87
1982	58.77
1983	58.79
1984	58.93
1985	58.87
1986	59.01
1987	59.05
1988	58.91
1989	58.9
1990	58.84
1991	58.85
1992	58.97
1993	58.92
1994	59.14
1995	59.18
1996	59.14
1997	59.46
1998	59.4
1999	59.42
2000	59.47
2001	59.44
2002	59.4
2003	59.29
2004	59.37
2005	59.36
2006	59.42
2007	59.38
2008	59.51
2009	59.3
2010	59.42
2011	59.39
2012	59.49
2013	59.5
2014	59.53
2015	59.44
2016	59.4
2017	59.53
2018	59.48
2019	59.68
2020	59.6
2021	59.56
2022	59.48
2023	59.5
2024	59.53
2025	59.48
2026	59.53
2027	59.49
2028	59.46
2029	59.57
2030	59.61
2031	59.46
2032	59.57
2033	59.64
2034	59.5
2035	59.4
2036	59.5
2037	59.63
2038	59.5
2039	59.44
2040	59.48
2041	59.51
2042	59.49
2043	59.49
2044	59.45
2045	59.49
2046	59.41
2047	59.34
2048	59.35
2049	59.2
2050	59.17
2051	59.36
2052	59.34
2053	59.19
2054	59.29
2055	59.24
2056	59.42
2057	59.46
2058	59.41
2059	59.27
2060	59.28
2061	59.23
2062	59.34
2063	59.31
2064	59.33
2065	59.41
2066	59.54
2067	59.61
2068	59.54
2069	59.6
2070	59.62
2071	59.69
2072	59.74
2073	59.68
2074	59.78
2075	59.85
2076	59.92
2077	59.89
2078	59.75
2079	59.81
2080	59.9
2081	59.85
2082	59.82
2083	59.83
2084	59.84
2085	59.82
2086	59.99
2087	59.88
2088	59.83
2089	59.94
2090	59.78
2091	59.98
2092	59.91
2093	59.87
2094	59.91
2095	59.71
2096	59.96
2097	59.9
2098	59.89
2099	59.76
2100	59.86
2101	59.86
2102	59.91
2103	59.96
2104	59.93
2105	59.88
2106	59.96
2107	59.94
2108	59.94
2109	60.02
2110	60.1
2111	60.08
2112	60.28
2113	60.32
2114	60.28
2115	60.24
2116	60.51
2117	60.48
2118	60.43
2119	60.44
2120	60.41
2121	60.44
2122	60.51
2123	60.58
2124	60.3
2125	60.33
2126	60.44
2127	60.29
2128	60.48
2129	60.5
2130	60.5
2131	60.64
2132	60.66
2133	60.62
2134	60.66
2135	60.65
2136	60.73
2137	60.77
2138	60.79
2139	60.84
2140	60.78
2141	60.77
2142	60.85
2143	60.72
2144	60.8
2145	60.7
2146	60.68
2147	60.62
2148	60.52
2149	60.57
2150	60.7
