position	frequency
412	60.36
413	60.4
414	60.59
415	60.46
416	60.47
417	60.47
418	60.54
419	60.73
420	60.82
421	60.83
422	60.82
423	60.74
424	60.77
425	60.84
426	60.69
427	60.72
428	60.69
429	60.74
430	60.58
431	60.58
432	60.7
433	60.48
434	60.3
435	60.28
436	60.25
437	60.19
438	60.09
439	60.19
440	60.14
441	60.13
442	60.11
443	60.05
444	60.1
445	60.04
446	60.01
447	60.03
448	60.13
449	60.07
450	60.03
451	60.23
452	60.16
453	60.11
454	60.11
455	60.12
456	60.11
457	60.15
458	60.15
459	60.11
460	60.06
461	60.03
462	60.08
463	60.05
464	60.05
465	59.99
466	60.11
467	60.15
468	60.03
469	59.92
470	59.91
471	60.01
472	60.07
473	60.05
474	59.99
475	59.99
476	59.92
477	59.95
478	59.93
479	59.99
480	60.14
481	60.04
482	60.02
483	60.24
484	60.14
485	60.19
486	60.3
487	60.37
488	60.3
489	60.3
490	60.3
491	60.24
492	60.2
493	60.22
494	60.21
495	60.24
496	60.21
497	60.12
498	60.09
499	60.13
500	60.07
501	60.08
502	60.15
503	60.2
504	60.25
505	60.19
506	60.08
507	60.05
508	60.05
509	60.17
510	60.09
511	60.09
512	60.12
513	59.94
514	60.04
515	60.1
516	59.88
517	59.88
518	59.97
519	59.95
520	59.94
521	60.04
522	60.18
523	60.13
524	60.09
525	59.96
526	60.04
527	59.98
528	60.05
529	60.01
530	60.05
531	60
532	60.04
533	60.06
534	60.08
535	60.05
536	60.11
537	60.2
538	60.3
539	60.35
540	60.32
541	60.25
542	60.19
543	60.21
544	60.15
545	60.21
546	60.12
547	60.15
548	60.2
549	60.05
550	60.07
551	60.11
552	60.08
553	60.02
554	60.12
555	60.04
556	60.06
557	59.93
558	59.88
559	59.86
560	59.93
561	60.07
562	59.91
563	59.91
564	60.02
565	59.94
566	59.94
567	59.92
568	59.86
569	59.86
570	59.79
571	59.74
572	59.8
573	59.92
574	59.96
575	59.78
576	59.85
577	59.86
578	59.74
579	59.76
580	59.7
581	59.65
582	59.71
583	59.64
584	59.72
585	59.84
586	59.96
587	59.92
588	59.87
589	59.93
590	59.96
591	59.88
592	59.89
593	60.08
594	59.75
595	59.86
596	59.87
597	59.91
598	59.92
599	59.95
600	59.88
601	59.79
602	59.76
603	59.7
604	59.71
605	59.73
606	59.74
607	59.62
608	59.63
609	59.73
610	59.69
611	59.56
612	59.65
613	59.56
614	59.56
615	59.61
616	59.57
617	59.75
618	59.71
619	59.67
620	59.87
621	59.75
622	59.74
623	59.61
624	59.78
625	59.85
626	59.82
627	59.75
628	59.81
629	59.86
630	59.65
631	59.62
632	59.8
633	59.83
634	59.76
635	59.54
636	59.47
637	59.5
638	59.52
639	59.41
640	59.4
641	59.42
642	59.54
643	59.5
644	59.55
645	59.59
646	59.53
647	59.54
648	59.63
649	59.61
650	59.69
651	59.6
652	59.6
653	59.75
654	59.58
655	59.64
656	59.65
657	59.78
658	59.74
659	59.74
660	59.57
661	59.51
662	59.49
663	59.59
664	59.59
665	59.66
666	59.67
667	59.86
668	59.82
669	59.66
670	59.93
671	60.01
672	59.81
673	59.93
674	59.85
675	59.96
676	59.85
677	59.97
678	59.93
679	59.93
680	60.01
681	60.06
682	59.88
683	59.85
684	59.93
685	59.89
686	59.96
687	60.02
688	59.92
689	59.79
690	59.82
691	59.91
692	59.81
693	59.66
694	59.77
695	59.73
696	59.75
697	59.73
698	59.77
699	59.53
700	59.64
701	59.67
702	59.64
703	59.65
704	59.47
705	59.54
706	59.62
707	59.74
708	59.64
709	59.69
710	59.72
711	59.73
712	59.59
713	59.63
714	59.59
715	59.77
716	59.83
717	59.8
718	59.86
719	59.88
720	59.89
721	59.89
722	59.77
723	59.95
724	59.99
725	59.97
726	59.97
727	60.06
728	59.79
729	59.86
730	59.99
731	59.88
732	59.99
733	60.06
734	60.02
735	60.19
736	60.2
737	60.26
738	60.17
739	60.27
740	60.22
741	60.22
742	60.34
743	60.45
744	60.5
745	60.58
746	60.62
747	60.54
748	60.46
749	60.28
750	60.38
751	60.47
752	60.43
753	60.45
754	60.43
755	60.5
756	60.53
757	60.54
758	60.43
759	60.27
760	60.23
761	60.25
762	60.31
763	60.22
764	60.22
765	60.14
766	60.17
767	60.34
768	60.18
769	60.26
770	60.17
771	60.24
772	60.23
773	60.18
774	60.17
775	60.16
776	60.12
777	60.13
778	60.28
779	60.12
780	60.16
781	60.2
782	60.11
783	59.95
784	59.97
785	60.05
786	60.15
787	60.23
788	60.13
789	60.22
790	60.23
791	60.3
792	60.29
793	60.42
794	60.38
795	60.39
796	60.37
797	60.35
798	60.32
799	60.2
800	60.39
801	60.28
802	60.37
803	60.35
804	60.28
805	60.27
806	60.4
807	60.39
808	60.53
809	60.45
810	60.48
811	60.44
812	60.44
813	60.37
814	60.41
815	60.48
816	60.43
817	60.37
818	60.26
819	60.22
820	60.14
821	60.11
822	60.12
823	60.12
824	60.09
825	60.06
826	60.07
827	60.18
828	59.95
829	59.97
830	59.98
831	59.99
832	59.94
833	59.94
834	59.94
835	59.79
836	59.8
837	59.93
838	59.72
839	59.82
840	59.89
841	59.86
842	59.79
843	59.97
844	59.99
845	59.97
846	59.95
847	60.01
848	59.9
849	59.96
850	59.86
851	59.89
852	59.96
853	60
854	60.13
855	60.13
856	60.09
857	60.13
858	60.16
859	60.21
860	60.32
861	60.3
862	60.31
863	60.28
864	60.04
865	60.05
866	59.94
867	60.24
868	60.15
869	60.03
870	60.05
871	60.13
872	59.96
873	59.98
874	60.04
875	60.09
876	60.13
877	60.13
878	60.11
879	60.04
880	60.11
881	60.14
882	60.18
883	60.24
884	60.27
885	60.18
886	60.28
887	60.22
888	60.24
889	60.34
890	60.36
891	60.31
892	60.42
893	60.48
894	60.36
895	60.49
896	60.41
897	60.41
898	60.55
899	60.44
900	60.35
901	60.46
902	60.37
903	60.48
904	60.52
905	60.58
906	60.63
907	60.57
908	60.41
909	60.6
910	60.55
911	60.51
912	60.61
913	60.71
914	60.73
915	60.76
916	60.74
917	60.61
918	60.67
919	60.64
920	60.71
921	60.59
922	60.63
923	60.75
924	60.73
925	60.56
926	60.37
927	60.33
928	60.39
929	60.47
930	60.41
931	60.43
932	60.55
933	60.5
934	60.51
935	60.44
936	60.46
937	60.64
938	60.61
939	60.63
940	60.58
941	60.65
942	60.6
943	60.5
944	60.39
945	60.54
946	60.59
947	60.44
948	60.58
949	60.58
950	60.7
951	60.6
952	60.57
953	60.57
954	60.65
955	60.63
956	60.69
957	60.75
958	60.85
959	60.92
960	60.97
961	60.94
962	60.94
963	60.79
964	60.76
965	60.82
966	60.8
967	60.75
968	60.86
969	60.79
970	60.85
971	60.84
972	60.88
973	60.91
974	60.79
975	60.76
976	60.77
977	60.76
978	60.84
979	60.79
980	60.97
981	60.91
982	60.92
983	60.9
984	61.08
985	61.08
986	61
987	60.9
988	61.01
989	60.92
990	61.01
991	61.03
992	61.12
993	60.97
994	60.86
995	60.9
996	61.03
997	60.9
998	60.97
999	61.05
1000	61.08
1001	61.11
1002	61.01
1003	60.86
1004	60.83
1005	61
1006	61.03
1007	60.78
1008	60.68
1009	60.75
1010	60.83
1011	60.77
1012	60.62
1013	60.73
1014	60.74
1015	60.76
1016	60.72
1017	60.63
1018	60.79
1019	60.86
1020	60.78
1021	60.75
1022	60.87
1023	60.73
1024	60.81
1025	60.91
1026	60.81
1027	60.87
1028	60.76
1029	60.66
1030	60.66
1031	60.56
1032	60.55
1033	60.56
1034	60.68
1035	60.68
1036	60.6
1037	60.69
1038	60.6
1039	60.6
1040	60.64
1041	60.55
1042	60.67
1043	60.57
1044	60.5
1045	60.56
1046	60.47
1047	60.55
1048	60.6
1049	60.55
1050	60.68
1051	60.6
1052	60.53
1053	60.74
1054	60.6
1055	60.55
1056	60.39
1057	60.38
1058	60.39
1059	60.38
1060	60.29
1061	60.21
1062	60.17
1063	60.25
1064	60.25
1065	60.12
1066	60.02
1067	60.12
1068	60.06
1069	60.02
1070	60.09
1071	59.89
1072	59.9
1073	59.75
1074	59.78
1075	59.78
1076	59.82
1077	59.74
1078	59.83
1079	59.71
1080	59.83
1081	59.69
1082	59.63
1083	59.54
1084	59.57
1085	59.41
1086	59.41
1087	59.32
1088	59.37
1089	59.48
1090	59.46
1091	59.72
1092	59.61
1093	59.57
1094	59.59
1095	59.74
1096	59.59
1097	59.54
1098	59.59
1099	59.59
1100	59.62
1101	59.72
1102	59.77
1103	59.81
1104	59.86
1105	59.96
1106	59.95
1107	59.9
1108	59.97
1109	59.88
1110	59.91
1111	59.86
1112	60.03
1113	59.97
1114	59.92
1115	59.94
1116	60.03
1117	59.95
1118	60.06
1119	60.03
1120	59.98
1121	59.88
1122	59.73
1123	59.6
1124	59.68
1125	59.6
1126	59.52
1127	59.64
1128	59.57
1129	59.65
1130	59.67
1131	59.6
1132	59.67
1133	59.61
1134	59.48
1135	59.58
1136	59.53
1137	59.49
1138	59.6
1139	59.63
1140	59.68
1141	59.66
1142	59.68
1143	59.72
1144	59.68
1145	59.74
1146	59.79
1147	59.83
1148	59.8
1149	59.67
1150	59.72
1151	59.59
1152	59.66
1153	59.7
1154	59.59
1155	59.53
1156	59.51
1157	59.48
1158	59.49
1159	59.62
1160	59.45
1161	59.47
1162	59.46
1163	59.47
1164	59.54
1165	59.65
1166	59.55
1167	59.44
1168	59.53
1169	59.49
1170	59.41
1171	59.5
1172	59.52
1173	59.42
1174	59.46
1175	59.42
1176	59.45
1177	59.34
1178	59.39
1179	59.37
1180	59.43
1181	59.47
1182	59.51
1183	59.65
1184	59.58
1185	59.66
1186	59.67
1187	59.7
1188	59.52
1189	59.61
1190	59.56
1191	59.61
1192	59.65
1193	59.58
1194	59.71
1195	59.7
1196	59.82
1197	59.8
1198	59.56
1199	59.58
1200	59.41
1201	59.38
1202	59.36
1203	59.4
1204	59.38
1205	59.4
1206	59.47
1207	59.35
1208	59.42
1209	59.28
1210	59.15
1211	59.24
1212	59.16
1213	59.19
1214	59.21
1215	59.24
1216	59.21
1217	59.27
1218	59.17
1219	59.19
1220	59.19
1221	59.21
1222	59.31
1223	59.4
1224	59.27
1225	59.28
1226	59.22
1227	59.18
1228	59.33
1229	59.25
1230	59.04
1231	59.15
1232	59
1233	59.14
1234	59.25
1235	59.25
1236	59.11
1237	59.2
1238	59.08
1239	59.08
1240	59.04
1241	58.96
1242	58.91
1243	58.98
1244	58.97
1245	59.02
1246	59.08
1247	59.06
1248	59.19
1249	59.13
1250	59.14
1251	59.13
1252	59.05
1253	58.89
1254	58.84
1255	58.68
1256	58.77
1257	58.73
1258	58.74
1259	58.81
1260	58.75
1261	58.68
1262	58.69
1263	58.67
1264	58.66
1265	58.76
1266	58.61
1267	58.53
1268	58.48
1269	58.51
1270	58.47
1271	58.46
1272	58.52
1273	58.58
1274	58.48
1275	58.51
1276	58.45
1277	58.52
1278	58.51
1279	58.49
1280	58.47
1281	58.47
1282	58.55
1283	58.55
1284	58.5
1285	58.59
1286	58.5
1287	58.49
1288	58.52
1289	58.6
1290	58.63
1291	58.57
1292	58.6
1293	58.61
1294	58.63
1295	58.61
1296	58.83
1297	58.58
1298	58.65
1299	58.56
1300	58.55
1301	58.75
1302	58.71
1303	58.68
1304	58.76
1305	59.01
1306	58.96
1307	58.89
1308	58.88
1309	58.81
1310	58.96
1311	58.86
1312	58.77
1313	58.72
1314	58.6
1315	58.58
1316	58.65
1317	58.58
1318	58.54
1319	58.44
1320	58.51
1321	58.49
1322	58.43
1323	58.49
1324	58.47
1325	58.57
1326	58.4
1327	58.55
1328	58.62
1329	58.59
1330	58.63
1331	58.6
1332	58.59
1333	58.69
1334	58.68
1335	58.62
1336	58.78
1337	58.75
1338	58.74
1339	58.68
1340	58.63
1341	58.78
1342	58.8
1343	58.72
1344	58.9
1345	58.86
1346	58.82
1347	58.84
1348	58.67
1349	58.81
1350	58.75
1351	58.79
1352	58.84
1353	58.76
1354	58.89
1355	58.89
1356	58.73
1357	58.68
1358	58.71
1359	58.61
1360	58.6
1361	58.59
1362	58.64
1363	58.54
1364	58.59
1365	58.52
1366	58.55
1367	58.48
1368	58.45
1369	58.62
1370	58.6
1371	58.61
1372	58.61
1373	58.79
1374	58.85
1375	58.73
1376	58.84
1377	58.8
1378	58.85
1379	59
1380	59.02
1381	59.11
1382	59.1
1383	59.1
1384	59.08
1385	59.02
1386	59.01
1387	58.93
1388	58.92
1389	59
1390	58.87
1391	58.88
1392	58.91
1393	58.89
1394	58.87
1395	58.97
1396	58.91
1397	58.99
1398	58.99
1399	59.1
1400	59.13
1401	59.19
1402	59.19
1403	59.28
1404	59.23
1405	59.24
1406	59.23
1407	59.32
1408	59.29
1409	59.21
1410	58.92
1411	58.93
1412	59.04
1413	58.91
1414	58.87
1415	58.84
1416	58.7
1417	58.71
1418	58.56
1419	58.59
1420	58.51
1421	58.66
1422	58.7
1423	58.65
1424	58.72
1425	58.74
1426	58.67
1427	58.8
1428	58.72
1429	58.93
1430	58.94
1431	59
1432	59.02
1433	58.95
1434	58.92
1435	58.86
1436	58.87
1437	58.88
1438	58.93
1439	58.78
1440	58.83
1441	58.94
1442	58.95
1443	58.94
1444	58.85
1445	59.09
1446	59.11
1447	59.12
1448	59.24
1449	58.98
1450	58.99
1451	58.87
1452	58.91
1453	58.7
1454	58.71
1455	58.78
1456	58.78
1457	58.78
1458	58.67
1459	58.94
1460	58.82
1461	58.8
1462	58.82
1463	58.82
1464	58.76
1465	58.96
1466	58.93
1467	58.77
1468	58.69
1469	58.79
1470	58.77
1471	58.73
1472	58.84
1473	58.82
1474	58.88
1475	58.87
1476	58.81
1477	58.87
1478	58.8
1479	58.76
1480	58.62
1481	58.48
1482	58.58
1483	58.52
1484	58.57
1485	58.62
1486	58.63
1487	58.5
1488	58.57
1489	58.5
1490	58.45
1491	58.42
1492	58.3
1493	58.39
1494	58.3
1495	58.2
1496	58.35
1497	58.24
1498	58.3
1499	58.28
1500	58.32
1501	58.43
1502	58.36
1503	58.2
1504	58.27
1505	58.25
1506	58.42
1507	58.33
1508	58.34
1509	58.23
1510	58.35
1511	58.32
1512	58.43
1513	58.58
1514	58.46
1515	58.53
1516	58.38
1517	58.4
1518	58.57
1519	58.49
1520	58.54
1521	58.51
1522	58.48
1523	58.51
1524	58.64
1525	58.57
1526	58.56
1527	58.63
1528	58.62
1529	58.69
1530	58.67
1531	58.69
1532	58.52
1533	58.46
1534	58.49
1535	58.5
1536	58.41
1537	58.6
1538	58.46
1539	58.55
1540	58.43
1541	58.58
1542	58.45
1543	58.51
1544	58.46
1545	58.39
1546	58.35
1547	58.28
1548	58.47
1549	58.33
1550	58.42
1551	58.43
1552	58.38
1553	58.35
1554	58.25
1555	58.27
1556	58.29
1557	58.22
1558	58.24
1559	58.07
1560	58.08
1561	58.04
1562	57.98
1563	57.95
1564	57.97
1565	58.06
1566	57.95
1567	57.97
1568	58.11
1569	58.05
1570	58.04
1571	58
1572	58.17
1573	58.15
1574	58.25
1575	58.35
1576	58.42
1577	58.47
1578	58.53
1579	58.55
1580	58.61
1581	58.52
1582	58.5
1583	58.56
1584	58.54
1585	58.66
1586	58.72
1587	58.58
1588	58.63
1589	58.59
1590	58.53
1591	58.64
1592	58.65
1593	58.6
1594	58.48
1595	58.67
1596	58.59
1597	58.61
1598	58.62
1599	58.77
1600	58.72
1601	58.7
1602	58.67
1603	58.71
1604	58.74
1605	58.59
1606	58.61
1607	58.41
1608	58.35
1609	58.35
1610	58.24
1611	58.21
1612	58.17
1613	58.12
1614	58.12
1615	58.04
1616	58.11
1617	58.3
1618	58.19
1619	58.04
1620	58.02
1621	58.07
1622	57.97
1623	58.1
1624	58.11
1625	58.18
1626	58.02
1627	58.03
1628	58.12
1629	58.16
1630	58.22
1631	58.1
1632	58.12
1633	58.11
1634	58.01
1635	57.99
1636	58.17
1637	58.19
1638	58.11
1639	58.27
1640	58.15
1641	58.26
1642	58.31
1643	58.31
1644	58.36
1645	58.39
1646	58.38
1647	58.29
1648	58.28
1649	58.16
1650	58.2
1651	58.31
1652	58.2
1653	58.16
1654	58.13
1655	58.17
1656	58.14
1657	58.27
1658	58.18
1659	58.26
1660	58.04
1661	57.9
1662	57.98
1663	57.94
1664	57.9
1665	58.11
1666	58.14
1667	58.09
1668	58.09
1669	58.01
1670	58.03
1671	58
1672	58.07
1673	58.11
1674	58.04
1675	57.95
1676	58.11
1677	58.02
1678	58.15
1679	58.15
1680	58.09
1681	58.29
1682	58.14
1683	58.18
1684	58.23
1685	58.38
1686	58.39
1687	58.38
1688	58.39
1689	58.37
1690	58.36
1691	58.36
1692	58.31
1693	58.35
1694	58.26
1695	58.1
1696	58.21
1697	58.09
1698	58.18
1699	58.31
1700	58.24
1701	58.28
1702	58.33
1703	58.25
1704	58.1
1705	58.08
1706	58.01
1707	58.08
1708	58.06
1709	58.13
1710	58.17
1711	58.13
1712	58.13
1713	58.17
1714	58.12
1715	58.03
1716	58.04
1717	58.02
1718	58.06
1719	58.03
1720	58
1721	57.92
1722	57.97
1723	57.98
1724	58.01
1725	57.97
1726	57.95
1727	57.8
1728	57.87
1729	57.86
1730	58.16
1731	58.06
1732	58.02
1733	58.1
1734	58.05
1735	58
1736	58.16
1737	58.11
1738	58.25
1739	58.31
1740	58.29
1741	58.3
1742	58.2
1743	58.23
1744	58.17
1745	58.25
1746	58.14
1747	58.2
1748	58.15
1749	58.21
1750	58.2
1751	58.35
1752	58.49
1753	58.41
1754	58.5
1755	58.53
1756	58.5
1757	58.4
1758	58.29
1759	58.41
1760	58.37
1761	58.44
1762	58.4
1763	58.18
1764	58.19
1765	58.26
1766	58.2
1767	58.15
1768	58.15
1769	58.17
1770	58.2
1771	58.26
1772	58.22
1773	58.3
1774	58.45
1775	58.33
1776	58.43
1777	58.29
1778	58.37
1779	58.34
1780	58.43
1781	58.34
1782	58.49
1783	58.43
1784	58.36
1785	58.44
1786	58.52
1787	58.46
1788	58.47
1789	58.39
1790	58.41
1791	58.52
1792	58.62
1793	58.65
1794	58.73
1795	58.74
1796	58.76
1797	58.75
1798	58.74
1799	58.77
1800	58.78
1801	58.72
1802	58.58
1803	58.66
1804	58.55
1805	58.51
1806	58.51
1807	58.52
1808	58.66
1809	58.59
1810	58.66
1811	58.48
1812	58.5
1813	58.54
1814	58.47
1815	58.41
1816	58.43
1817	58.41
1818	58.28
1819	58.17
1820	58.2
1821	58.1
1822	58.08
1823	58.02
1824	57.92
1825	57.96
1826	58.13
1827	58.05
1828	58.11
1829	58.04
1830	57.98
1831	57.98
1832	57.99
1833	57.98
1834	58.15
1835	58.06
1836	57.99
1837	57.94
1838	58.03
1839	58.1
1840	57.96
1841	57.83
1842	57.93
1843	57.92
1844	58.05
1845	57.92
1846	57.93
1847	58
1848	57.77
1849	57.86
1850	57.82
1851	57.83
1852	57.85
1853	57.73
1854	57.71
1855	57.69
1856	57.64
1857	57.56
1858	57.68
1859	57.67
1860	57.72
1861	57.62
1862	57.48
1863	57.5
1864	57.36
1865	57.33
1866	57.31
1867	57.5
1868	57.58
1869	57.54
1870	57.53
1871	57.44
1872	57.58
1873	57.55
1874	57.61
1875	57.66
1876	57.67
1877	57.61
1878	57.6
1879	57.52
1880	57.58
1881	57.67
1882	57.64
1883	57.7
1884	57.75
1885	57.82
1886	57.66
1887	57.6
1888	57.65
1889	57.64
1890	57.7
1891	57.68
1892	57.62
1893	57.84
1894	57.67
1895	57.72
1896	57.48
1897	57.48
1898	57.48
1899	57.39
1900	57.42
1901	57.56
1902	57.35
1903	57.45
1904	57.51
1905	57.42
1906	57.31
1907	57.36
1908	57.48
1909	57.5
1910	57.42
1911	57.44
1912	57.46
1913	57.66
1914	57.69
1915	57.83
1916	57.81
1917	57.81
1918	57.74
1919	57.72
1920	57.78
1921	57.71
1922	57.77
1923	57.79
1924	57.75
1925	57.86
1926	57.78
1927	57.92
1928	57.98
1929	57.74
1930	57.95
1931	57.91
1932	57.72
1933	57.67
1934	57.71
1935	57.62
1936	57.72
1937	57.74
1938	57.79
1939	57.86
1940	57.88
1941	57.72
1942	57.7
1943	57.72
1944	57.52
1945	57.53
1946	57.65
1947	57.69
1948	57.65
1949	57.62
1950	57.67
1951	57.72
1952	57.64
1953	57.75
1954	57.55
1955	57.66
1956	57.67
1957	57.83
1958	57.79
1959	57.93
1960	57.82
1961	57.91
1962	57.86
1963	57.89
1964	57.89
1965	57.81
1966	57.79
1967	57.86
1968	58.06
1969	57.91
1970	57.9
1971	57.77
1972	57.71
1973	57.77
1974	57.82
1975	57.88
1976	57.84
1977	57.76
1978	57.85
1979	57.84
1980	57.96
1981	57.82
1982	57.81
1983	57.89
1984	57.9
1985	57.81
1986	57.72
1987	57.75
1988	57.97
1989	57.94
1990	57.91
1991	57.98
1992	57.82
1993	57.78
1994	57.78
1995	57.73
1996	57.79
1997	57.81
1998	57.87
1999	57.81
2000	57.69
2001	57.69
2002	57.72
2003	57.54
2004	57.71
2005	57.74
2006	57.73
2007	57.66
2008	57.69
2009	57.64
2010	57.61
2011	57.65
2012	57.55
2013	57.46
2014	57.5
2015	57.59
2016	57.54
2017	57.63
2018	57.43
2019	57.4
2020	57.51
2021	57.49
2022	57.47
2023	57.56
2024	57.65
2025	57.72
2026	57.58
2027	57.62
2028	57.5
2029	57.43
2030	57.51
2031	57.51
2032	57.55
2033	57.66
2034	57.59
2035	57.61
2036	57.6
2037	57.75
2038	57.68
2039	57.66
2040	57.59
2041	57.59
2042	57.55
2043	57.55
2044	57.5
2045	57.61
2046	57.55
2047	57.67
2048	57.62
2049	57.69
2050	57.46
2051	57.44
2052	57.41
2053	57.38
2054	57.4
2055	57.38
2056	57.27
2057	57.34
2058	57.29
2059	57.28
2060	57.19
2061	57.15
2062	57.39
2063	57.38
2064	57.33
2065	57.49
2066	57.45
2067	57.47
2068	57.6
2069	57.45
2070	57.49
2071	57.46
2072	57.49
2073	57.39
2074	57.36
2075	57.49
2076	57.37
2077	57.37
2078	57.31
2079	57.34
2080	57.19
2081	57.32
2082	57.37
2083	57.18
2084	57.32
2085	57.31
2086	57.25
2087	57.21
2088	57.21
2089	57.18
2090	57.23
2091	57.27
2092	57.3
2093	57.32
2094	57.28
2095	57.35
2096	57.17
2097	57.17
2098	57.14
2099	57.02
2100	56.96
2101	56.9
2102	56.99
2103	57
2104	56.95
2105	57.07
2106	57.12
2107	57.19
2108	57.12
2109	57.3
2110	57.27
2111	57.45
2112	57.39
2113	57.4
2114	57.46
2115	57.42
2116	57.34
2117	57.34
2118	57.14
2119	57.22
2120	57.19
2121	57.16
2122	57
2123	56.97
2124	56.96
2125	57.02
2126	57.05
2127	57.01
2128	57.1
2129	56.94
2130	56.98
2131	56.98
2132	56.75
2133	56.89
2134	56.74
2135	56.73
2136	56.75
2137	56.66
2138	56.85
2139	56.89
2140	56.7
2141	56.74
2142	56.78
2143	56.78
2144	56.9
2145	56.91
2146	56.93
2147	56.84
