position	frequency
486	62.17
487	62.16
488	62.14
489	62.17
490	62.15
491	62.1
492	62.12
493	62.07
494	62.09
495	62.09
496	62.16
497	62.19
498	62.14
499	62.11
500	62.09
501	61.94
502	61.96
503	61.85
504	61.97
505	61.97
506	61.85
507	61.9
508	62.04
509	61.99
510	61.96
511	61.98
512	61.95
513	61.87
514	61.93
515	61.93
516	61.95
517	62.01
518	61.96
519	62.04
520	62.11
521	61.94
522	62.01
523	61.89
524	61.92
525	61.94
526	61.95
527	61.9
528	61.88
529	61.85
530	61.69
531	61.9
532	61.84
533	61.76
534	61.63
535	61.72
536	61.8
537	61.87
538	61.69
539	61.74
540	61.78
541	61.85
542	61.72
543	61.82
544	61.77
545	61.68
546	61.71
547	61.59
548	61.67
549	61.67
550	61.59
551	61.58
552	61.66
553	61.62
554	61.59
555	61.57
556	61.56
557	61.59
558	61.56
559	61.51
560	61.53
561	61.53
562	61.55
563	61.51
564	61.4
565	61.44
566	61.46
567	61.42
568	61.52
569	61.63
570	61.75
571	61.53
572	61.6
573	61.48
574	61.52
575	61.65
576	61.61
577	61.55
578	61.4
579	61.49
580	61.6
581	61.54
582	61.63
583	61.57
584	61.58
585	61.63
586	61.62
587	61.69
588	61.6
589	61.62
590	61.69
591	61.63
592	61.75
593	61.62
594	61.6
595	61.61
596	61.54
597	61.52
598	61.63
599	61.68
600	61.55
601	61.54
602	61.77
603	61.85
604	61.86
605	61.73
606	61.76
607	61.74
608	61.77
609	61.81
610	61.74
611	61.61
612	61.64
613	61.8
614	61.6
615	61.52
616	61.63
617	61.54
618	61.46
619	61.56
620	61.62
621	61.62
622	61.66
623	61.66
624	61.75
625	61.63
626	61.52
627	61.57
628	61.81
629	61.75
630	61.65
631	61.69
632	61.65
633	61.71
634	61.71
635	61.65
636	61.56
637	61.62
638	61.68
639	61.7
640	61.62
641	61.69
642	61.77
643	61.76
644	61.82
645	61.92
646	61.86
647	61.82
648	61.87
649	61.81
650	61.93
651	61.95
652	62.05
653	61.92
654	61.88
655	61.94
656	62.02
657	61.75
658	61.85
659	61.75
660	61.65
661	61.54
662	61.74
663	61.62
664	61.66
665	61.58
666	61.74
667	61.8
668	61.7
669	61.65
670	61.85
671	61.73
672	61.76
673	61.68
674	61.62
675	61.5
676	61.44
677	61.47
678	61.49
679	61.46
680	61.44
681	61.48
682	61.31
683	61.18
684	61.38
685	61.4
686	61.26
687	61.3
688	61.21
689	61.21
690	61.35
691	61.22
692	61.26
693	61.49
694	61.33
695	61.27
696	61.14
697	61.01
698	61.02
699	61.01
700	60.91
701	61.02
702	61.1
703	61.06
704	61
705	61.09
706	61.13
707	61.08
708	61.16
709	61.01
710	60.86
711	60.79
712	60.71
713	60.85
714	60.65
715	60.66
716	60.63
717	60.65
718	60.54
719	60.63
720	60.62
721	60.7
722	60.69
723	60.59
724	60.66
725	60.69
726	60.75
727	60.79
728	60.75
729	60.77
730	60.63
731	60.75
732	60.48
733	60.49
734	60.57
735	60.47
736	60.56
737	60.45
738	60.4
739	60.32
740	60.36
741	60.33
742	60.38
743	60.47
744	60.44
745	60.47
746	60.44
747	60.39
748	60.54
749	60.56
750	60.6
751	60.55
752	60.56
753	60.5
754	60.37
755	60.39
756	60.36
757	60.45
758	60.54
759	60.39
760	60.44
761	60.34
762	60.25
763	60.22
764	60.35
765	60.38
766	60.48
767	60.49
768	60.48
769	60.51
770	60.63
771	60.54
772	60.55
773	60.76
774	60.68
775	60.6
776	60.71
777	60.8
778	60.66
779	60.58
780	60.6
781	60.63
782	60.68
783	60.66
784	60.69
785	60.86
786	60.77
787	60.88
788	60.79
789	60.75
790	60.76
791	60.71
792	60.59
793	60.61
794	60.68
795	60.59
796	60.54
797	60.62
798	60.47
799	60.55
800	60.69
801	60.68
802	60.72
803	60.72
804	60.58
805	60.52
806	60.59
807	60.48
808	60.42
809	60.4
810	60.4
811	60.35
812	60.43
813	60.41
814	60.36
815	60.27
816	60.45
817	60.46
818	60.47
819	60.42
820	60.4
821	60.31
822	60.37
823	60.39
824	60.4
825	60.39
826	60.56
827	60.44
828	60.42
829	60.5
830	60.38
831	60.45
832	60.58
833	60.53
834	60.47
835	60.54
836	60.47
837	60.41
838	60.51
839	60.57
840	60.5
841	60.56
842	60.57
843	60.55
844	60.59
845	60.48
846	60.54
847	60.51
848	60.7
849	60.65
850	60.81
851	60.86
852	60.71
853	60.65
854	60.69
855	60.65
856	60.53
857	60.62
858	60.68
859	60.67
860	60.59
861	60.62
862	60.7
863	60.65
864	60.55
865	60.58
866	60.54
867	60.47
868	60.53
869	60.57
870	60.66
871	60.63
872	60.53
873	60.51
874	60.58
875	60.55
876	60.58
877	60.62
878	60.45
879	60.37
880	60.42
881	60.5
882	60.57
883	60.58
884	60.54
885	60.6
886	60.57
887	60.5
888	60.54
889	60.68
890	60.67
891	60.62
892	60.7
893	60.76
894	60.68
895	60.64
896	60.69
897	60.61
898	60.74
899	60.5
900	60.48
901	60.46
902	60.52
903	60.51
904	60.57
905	60.51
906	60.33
907	60.33
908	60.33
909	60.39
910	60.35
911	60.35
912	60.32
913	60.29
914	60.3
915	60.38
916	60.3
917	60.28
918	60.2
919	60.14
920	60.21
921	60.19
922	60.2
923	60.12
924	60.15
925	60.19
926	60.21
927	60.23
928	60.15
929	60.16
930	60.18
931	60.22
932	60.2
933	60.1
934	60.18
935	60.14
936	60.11
937	60.06
938	60.15
939	60.13
940	60.02
941	60.05
942	59.93
943	60.03
944	59.84
945	59.99
946	59.8
947	59.93
948	59.93
949	60.01
950	59.94
951	59.83
952	59.93
953	60.05
954	60.11
955	60.07
956	60.18
957	60.2
958	60.26
959	60.46
960	60.43
961	60.31
962	60.45
963	60.51
964	60.42
965	60.31
966	60.26
967	60.31
968	60.41
969	60.2
970	60.3
971	60.3
972	60.35
973	60.18
974	60.2
975	60.31
976	60.19
977	60.09
978	60.11
979	59.95
980	60.01
981	60.04
982	60.17
983	60.14
984	60.09
985	60.13
986	60.24
987	60.15
988	60.24
989	60.15
990	60.09
991	59.97
992	59.91
993	59.93
994	59.85
995	59.77
996	59.84
997	59.9
998	59.84
999	59.9
1000	59.82
1001	59.7
1002	59.72
1003	59.84
1004	59.66
1005	59.7
1006	59.56
1007	59.59
1008	59.54
1009	59.54
1010	59.49
1011	59.48
1012	59.51
1013	59.49
1014	59.71
1015	59.67
1016	59.73
1017	59.67
1018	59.85
1019	59.79
1020	59.82
1021	59.68
1022	59.89
1023	59.83
1024	59.81
1025	59.83
1026	59.83
1027	59.75
1028	59.79
1029	59.76
1030	59.77
1031	59.57
1032	59.62
1033	59.6
1034	59.65
1035	59.53
1036	59.52
1037	59.61
1038	59.44
1039	59.61
1040	59.59
1041	59.66
1042	59.68
1043	59.63
1044	59.6
1045	59.74
1046	59.61
1047	59.62
1048	59.49
1049	59.41
1050	59.44
1051	59.47
1052	59.45
1053	59.49
1054	59.47
1055	59.6
1056	59.67
1057	59.73
1058	59.7
1059	59.85
1060	59.77
1061	59.76
1062	59.65
1063	59.82
1064	59.64
1065	59.77
1066	59.69
1067	59.65
1068	59.54
1069	59.49
1070	59.49
1071	59.43
1072	59.47
1073	59.47
1074	59.47
1075	59.52
1076	59.57
1077	59.51
1078	59.46
1079	59.42
1080	59.55
1081	59.52
1082	59.46
1083	59.49
1084	59.54
1085	59.55
1086	59.57
1087	59.56
1088	59.66
1089	59.48
1090	59.37
1091	59.3
1092	59.35
1093	59.3
1094	59.43
1095	59.55
1096	59.35
1097	59.43
1098	59.33
1099	59.25
1100	59.34
1101	59.34
1102	59.48
1103	59.43
1104	59.34
1105	59.33
1106	59.37
1107	59.39
1108	59.41
1109	59.52
1110	59.5
1111	59.53
1112	59.59
1113	59.51
1114	59.55
1115	59.47
1116	59.51
1117	59.4
1118	59.32
1119	59.48
1120	59.41
1121	59.41
1122	59.46
1123	59.64
1124	59.53
1125	59.51
1126	59.58
1127	59.63
1128	59.47
1129	59.55
1130	59.48
1131	59.59
1132	59.59
1133	59.51
1134	59.38
1135	59.42
1136	59.44
1137	59.54
1138	59.49
1139	59.59
1140	59.41
1141	59.55
1142	59.6
1143	59.49
1144	59.53
1145	59.49
1146	59.5
1147	59.7
1148	59.61
1149	59.69
1150	59.61
1151	59.62
1152	59.64
1153	59.51
1154	59.5
1155	59.54
1156	59.4
1157	59.55
1158	59.54
1159	59.57
1160	59.51
1161	59.49
1162	59.42
1163	59.51
1164	59.54
1165	59.57
1166	59.8
1167	59.68
1168	59.78
1169	59.73
1170	59.81
1171	59.73
1172	59.72
1173	59.69
1174	59.92
1175	59.82
1176	59.72
1177	59.61
1178	59.54
1179	59.63
1180	59.54
1181	59.55
1182	59.58
1183	59.69
1184	59.62
1185	59.74
1186	59.73
1187	59.72
1188	59.77
1189	59.74
1190	59.72
1191	59.74
1192	59.69
1193	59.75
1194	59.64
1195	59.61
1196	59.66
1197	59.8
1198	59.78
1199	59.78
1200	59.67
1201	59.67
1202	59.66
1203	59.6
1204	59.66
1205	59.77
1206	59.6
1207	59.57
1208	59.63
1209	59.52
1210	59.54
1211	59.69
1212	59.79
1213	59.78
1214	59.76
1215	59.77
1216	59.87
1217	59.74
1218	59.73
1219	59.61
1220	59.54
1221	59.57
1222	59.53
1223	59.46
1224	59.43
1225	59.46
1226	59.49
1227	59.47
1228	59.38
1229	59.48
1230	59.51
1231	59.61
1232	59.65
1233	59.61
1234	59.7
1235	59.65
1236	59.68
1237	59.52
1238	59.6
1239	59.56
1240	59.54
1241	59.58
1242	59.71
1243	59.6
1244	59.65
1245	59.56
1246	59.62
1247	59.72
1248	59.67
1249	59.71
1250	59.75
1251	59.76
1252	59.76
1253	59.81
1254	59.89
1255	59.95
1256	59.92
1257	59.99
1258	59.99
1259	59.94
1260	60.15
1261	60.06
1262	60
1263	60.28
1264	60.13
1265	60.32
1266	60.21
1267	60.08
1268	60.06
1269	60.09
1270	60.06
1271	60.05
1272	60.12
1273	60.27
1274	60.16
1275	60.2
1276	60.29
1277	60.31
1278	60.25
1279	60.34
1280	60.27
1281	60.2
1282	60.34
1283	60.21
1284	60.17
1285	60.28
1286	60.29
1287	60.28
1288	60.41
1289	60.42
1290	60.28
1291	60.38
1292	60.47
1293	60.5
1294	60.62
1295	60.45
1296	60.49
1297	60.34
1298	60.39
1299	60.33
1300	60.33
1301	60.47
1302	60.34
1303	60.27
1304	60.24
1305	60.32
1306	60.29
1307	60.34
1308	60.27
1309	60.17
1310	60.3
1311	60.21
1312	60.29
1313	60.11
1314	60.1
1315	60.24
1316	60.18
1317	60.2
1318	60.15
1319	60.22
1320	60
1321	60.02
1322	59.92
1323	60.12
1324	60.26
1325	60.18
1326	60.15
1327	60.18
1328	60.19
1329	60.27
1330	60.15
1331	60.1
1332	60.23
1333	60.16
1334	60.12
1335	60.05
1336	60.23
1337	60.12
1338	60.06
1339	60.02
1340	60.12
1341	60.07
1342	60.1
1343	60.15
1344	60.12
1345	60.11
1346	60.08
1347	60.1
1348	60.05
1349	60.17
1350	60.13
1351	59.96
1352	60.02
1353	60.03
1354	59.98
1355	59.96
1356	59.98
1357	59.91
1358	60.03
1359	59.92
1360	59.86
1361	59.86
1362	59.89
1363	59.94
1364	59.93
1365	59.82
1366	59.84
1367	59.69
1368	59.75
1369	59.68
1370	59.79
1371	59.81
1372	59.89
1373	59.92
1374	59.9
1375	59.97
1376	60.1
1377	60
1378	60.15
1379	60.04
1380	60.08
1381	60.2
1382	60.13
1383	60.14
1384	60.12
1385	60.04
1386	59.98
1387	59.94
1388	59.94
1389	60.03
1390	60.12
1391	60.15
1392	60.18
1393	60.01
1394	60.1
1395	60.11
1396	60.15
1397	60.1
1398	60.23
1399	60.1
1400	60.09
1401	60.08
1402	60.08
1403	60.11
1404	60.17
1405	60.26
1406	60.07
1407	60.05
1408	60.07
1409	59.94
1410	60.19
1411	60.15
1412	60.04
1413	60.03
1414	60.14
1415	60.06
1416	60.14
1417	60.19
1418	60.08
1419	60.02
1420	60.16
1421	60.15
1422	60.17
1423	60.17
1424	60.34
1425	60.28
1426	60.29
1427	60.32
1428	60.19
1429	60.43
1430	60.54
1431	60.62
1432	60.68
1433	60.62
1434	60.64
1435	60.76
1436	60.76
1437	60.8
1438	60.82
1439	60.86
1440	60.88
1441	60.7
1442	60.75
1443	60.78
1444	60.6
1445	60.79
1446	60.82
1447	60.93
1448	60.85
1449	60.9
1450	60.91
1451	60.89
1452	60.86
1453	61.01
1454	60.87
1455	60.89
1456	60.92
1457	60.94
1458	60.95
1459	60.8
1460	60.92
1461	60.82
1462	60.76
1463	60.88
1464	61.02
1465	60.97
1466	61.06
1467	60.88
1468	60.85
1469	60.93
1470	60.98
1471	60.89
1472	60.91
1473	61
1474	61.05
1475	60.98
1476	61.03
1477	61.06
1478	61.13
1479	61.07
1480	60.98
1481	61.12
1482	61.03
1483	61.09
1484	61.03
1485	61.17
1486	61.12
1487	61.06
1488	61.04
1489	61.29
1490	61.29
1491	61.23
1492	61.32
1493	61.27
1494	61.37
1495	61.36
1496	61.37
1497	61.38
1498	61.3
1499	61.27
1500	61.33
1501	61.46
1502	61.43
1503	61.6
1504	61.5
1505	61.56
1506	61.44
1507	61.63
1508	61.6
1509	61.66
1510	61.41
1511	61.43
1512	61.44
1513	61.57
1514	61.64
1515	61.43
1516	61.62
1517	61.54
1518	61.59
1519	61.72
1520	61.74
1521	61.68
1522	61.74
1523	61.8
1524	61.83
1525	61.72
1526	61.77
1527	61.72
1528	61.71
1529	61.73
1530	61.73
1531	61.67
1532	61.72
1533	61.73
1534	61.77
1535	61.81
1536	61.86
1537	61.84
1538	61.78
1539	61.72
1540	61.75
1541	61.81
1542	61.81
1543	61.79
1544	61.84
1545	61.79
1546	61.79
1547	61.87
1548	61.95
1549	61.98
1550	61.84
1551	62
1552	61.82
1553	61.89
1554	61.9
1555	61.7
1556	61.72
1557	61.82
1558	61.83
1559	61.98
1560	61.76
1561	61.73
1562	61.72
1563	61.82
1564	61.82
1565	61.89
1566	61.98
1567	61.97
1568	62
1569	61.98
1570	62.08
1571	62.14
1572	62.21
1573	62.28
1574	62.1
1575	62.06
1576	62.19
1577	62.19
1578	62.22
1579	62.15
1580	62.29
1581	62.23
1582	62.21
1583	62.33
1584	62.27
1585	62.22
1586	62.21
1587	62.22
1588	62.09
1589	61.9
1590	61.96
1591	62.02
1592	62.1
1593	61.96
1594	62.04
1595	62.09
1596	62.31
1597	62.23
1598	62.29
1599	62.34
1600	62.34
1601	62.31
1602	62.21
1603	62.33
1604	62.24
1605	62.3
1606	62.38
1607	62.42
1608	62.35
1609	62.3
1610	62.37
1611	62.29
1612	62.29
1613	62.25
1614	62.27
1615	62.31
1616	62.35
1617	62.41
1618	62.47
1619	62.47
1620	62.52
1621	62.48
1622	62.67
1623	62.67
1624	62.59
1625	62.58
1626	62.57
1627	62.62
1628	62.69
1629	62.58
1630	62.59
1631	62.68
1632	62.8
1633	62.8
1634	62.75
1635	62.91
1636	62.99
1637	63.02
1638	63.04
1639	62.98
1640	63.02
1641	63.23
1642	63.19
1643	63.27
1644	63.35
1645	63.3
1646	63.32
1647	63.22
1648	63.29
1649	63.28
1650	63.28
1651	63.27
1652	63.23
1653	63.23
1654	63.27
1655	63.21
1656	62.96
1657	63.13
1658	63.01
1659	63.05
1660	63.06
1661	63.18
1662	63.08
1663	63.14
1664	63.26
1665	63.44
1666	63.14
1667	63.1
1668	63.03
1669	62.95
1670	62.99
1671	63.06
1672	63.03
1673	63.08
1674	62.96
1675	63.12
1676	63.2
1677	62.95
1678	62.92
1679	63.07
1680	63.14
1681	63.11
1682	63.05
1683	63.08
1684	63.19
1685	63.16
1686	63.08
1687	63.07
1688	63.05
1689	63.1
1690	63.02
1691	62.97
1692	63.14
1693	63.15
1694	63.18
1695	63.1
1696	63.05
1697	63.12
1698	63.19
1699	63.29
1700	63.15
1701	63.22
1702	63.21
1703	63.23
1704	63.2
1705	63.22
1706	63.21
1707	63.32
1708	63.33
1709	63.22
1710	63.21
1711	63.18
1712	63.22
1713	63.25
1714	63.08
1715	63.1
1716	63.27
1717	63.03
1718	63.04
1719	62.89
1720	62.89
1721	62.88
1722	62.82
1723	62.8
1724	62.79
1725	62.8
1726	62.66
1727	62.65
1728	62.69
1729	62.62
1730	62.7
1731	62.68
1732	62.7
1733	62.83
1734	62.86
1735	62.84
1736	62.67
1737	62.79
1738	62.82
1739	62.92
1740	62.91
1741	62.84
1742	62.79
1743	62.99
1744	62.88
1745	62.96
1746	62.8
1747	62.76
1748	62.64
1749	62.46
1750	62.61
1751	62.78
1752	62.69
1753	62.74
1754	62.89
1755	62.83
1756	62.88
1757	62.85
1758	62.82
1759	62.77
1760	62.95
1761	62.99
1762	62.93
1763	62.99
1764	62.95
1765	62.94
1766	63.19
1767	63.23
1768	63.31
1769	63.3
1770	63.15
1771	63.27
1772	63.28
1773	63.21
1774	63.29
1775	63.29
1776	63.33
1777	63.31
1778	63.23
1779	63.29
1780	63.33
1781	63.3
1782	63.26
1783	63.19
1784	63.13
1785	63.15
1786	63.17
1787	63.06
1788	62.94
1789	62.94
1790	62.87
1791	62.94
1792	62.84
1793	62.9
1794	63.05
1795	62.93
1796	62.8
1797	62.84
1798	62.81
1799	62.75
1800	62.71
1801	62.68
1802	62.65
1803	62.62
1804	62.59
1805	62.72
1806	62.64
1807	62.74
1808	62.59
1809	62.6
1810	62.55
1811	62.62
1812	62.62
1813	62.54
1814	62.45
1815	62.42
1816	62.41
1817	62.55
1818	62.4
1819	62.39
1820	62.57
1821	62.57
1822	62.54
1823	62.44
1824	62.57
1825	62.56
1826	62.64
1827	62.56
1828	62.62
1829	62.53
1830	62.53
1831	62.56
1832	62.59
1833	62.56
1834	62.62
1835	62.59
1836	62.61
1837	62.62
1838	62.63
1839	62.51
1840	62.49
1841	62.49
1842	62.57
1843	62.72
1844	62.58
1845	62.61
1846	62.64
1847	62.59
1848	62.6
1849	62.57
1850	62.52
1851	62.48
1852	62.6
1853	62.63
1854	62.46
1855	62.38
1856	62.38
1857	62.53
1858	62.36
1859	62.52
1860	62.36
1861	62.36
1862	62.16
1863	62.24
1864	62.28
1865	62.27
1866	62.25
1867	62.23
1868	62.29
1869	62.39
1870	62.24
1871	62.26
1872	62.23
1873	62.18
1874	62.24
1875	62.25
1876	62.24
1877	62.19
1878	62.33
1879	62.29
1880	62.27
1881	62.32
1882	62.19
1883	62.21
1884	62.36
1885	62.36
1886	62.32
1887	62.44
1888	62.3
1889	62.33
1890	62.48
1891	62.44
1892	62.4
1893	62.29
1894	62.34
1895	62.38
1896	62.36
1897	62.3
1898	62.33
1899	62.37
1900	62.33
1901	62.4
1902	62.44
1903	62.37
1904	62.39
1905	62.39
1906	62.49
1907	62.43
1908	62.51
1909	62.39
1910	62.35
1911	62.41
1912	62.38
1913	62.27
1914	62.29
1915	62.29
1916	62.22
1917	62.26
1918	62.41
1919	62.33
1920	62.4
1921	62.33
1922	62.44
1923	62.33
1924	62.25
1925	62.28
1926	62.39
1927	62.36
1928	62.42
1929	62.34
1930	62.4
1931	62.33
1932	62.29
1933	62.41
1934	62.33
1935	62.21
1936	62.39
1937	62.28
1938	62.39
1939	62.36
1940	62.46
1941	62.3
1942	62.41
1943	62.37
1944	62.45
1945	62.41
1946	62.3
1947	62.33
1948	62.43
1949	62.53
1950	62.63
1951	62.71
1952	62.69
1953	62.76
1954	62.74
1955	62.99
1956	62.8
1957	62.83
1958	62.89
1959	62.73
1960	62.87
1961	62.84
1962	62.74
1963	62.72
1964	62.64
1965	62.67
1966	62.48
1967	62.47
1968	62.39
1969	62.32
1970	62.35
1971	62.36
1972	62.19
1973	62.15
1974	62.23
1975	62.15
1976	62.15
1977	62.27
1978	62.17
1979	62.19
1980	62.15
1981	62.01
1982	61.96
1983	62.02
1984	62.12
1985	62.2
1986	62.16
1987	62.2
1988	62.19
1989	62.15
1990	62.15
1991	62.29
1992	62.26
1993	62.2
1994	62.23
1995	62.33
1996	62.19
1997	62.22
1998	62.2
1999	62.18
2000	62.21
2001	62.23
2002	62.23
2003	62.26
2004	62.23
2005	62.21
2006	62.33
2007	62.36
2008	62.31
2009	62.3
2010	62.41
2011	62.18
2012	62.39
2013	62.29
2014	62.22
2015	62.08
2016	62.18
2017	62.12
2018	62.13
2019	62.21
2020	62.19
2021	62.04
2022	61.96
2023	61.94
2024	61.94
2025	62.07
2026	62.02
2027	62.09
2028	62.05
2029	62.05
2030	62.14
2031	62.11
2032	62.05
2033	62.04
2034	62.06
2035	62.08
2036	62.06
2037	62.19
2038	62.1
2039	62.14
2040	62.07
2041	62.12
2042	62.17
2043	62.06
2044	62.03
2045	62.16
2046	61.91
2047	61.99
2048	61.92
2049	61.88
2050	61.87
2051	61.84
2052	61.87
2053	61.71
2054	61.67
2055	61.7
2056	61.68
2057	61.72
2058	61.67
2059	61.64
2060	61.77
2061	61.84
2062	61.65
2063	61.73
2064	61.73
2065	61.66
2066	61.63
2067	61.65
2068	61.71
2069	61.76
2070	61.44
2071	61.59
2072	61.76
2073	61.68
2074	61.66
2075	61.78
2076	61.82
2077	61.88
2078	61.85
2079	61.79
2080	61.86
2081	61.97
2082	61.92
2083	61.97
2084	61.92
2085	61.99
2086	61.95
2087	61.98
2088	61.97
2089	61.99
2090	61.96
2091	62.13
2092	62.15
2093	62.14
2094	62.06
2095	61.92
2096	61.89
2097	61.95
2098	61.96
2099	61.85
2100	61.98
2101	61.9
2102	61.99
2103	61.94
2104	61.92
2105	61.92
2106	62.07
2107	61.94
2108	61.97
2109	61.96
2110	62.02
2111	62
2112	61.96
2113	61.9
2114	61.89
2115	61.97
2116	62.02
2117	61.94
2118	61.95
2119	62
2120	62.04
2121	62.26
2122	62.08
2123	62.15
2124	62.12
2125	62.15
2126	62.22
2127	62.2
2128	62.19
2129	62.13
2130	62.03
2131	61.96
2132	62.01
2133	61.95
2134	62.04
2135	62
2136	61.92
2137	61.89
2138	61.76
2139	61.87
2140	61.85
2141	61.96
2142	61.77
2143	61.87
2144	61.83
2145	61.84
