position	frequency
1123	164
1124	164
1125	165
1126	163
1127	162
1128	162
1129	162
1130	163
1131	163
1132	163
1133	165
1134	164
1135	165
1136	165
1137	167
1138	168
1139	168
1140	166
1141	166
1142	162
1143	163
1144	161
1145	160
1146	160
1147	158
1148	159
1149	159
1150	158
1151	159
1152	160
1153	160
1154	161
1155	163
1156	162
1157	160
1158	159
1159	160
1160	160
1161	160
1162	159
1163	160
1164	159
1165	161
1166	159
1167	158
1168	154
1169	154
1170	154
1171	154
1172	151
1173	151
1174	153
1175	152
1176	153
1177	154
1178	151
1179	149
1180	149
1181	149
1182	149
1183	152
1184	153
1185	152
1186	152
1187	151
1188	151
1189	151
1190	150
1191	148
1192	147
1193	149
1194	148
1195	147
1196	146
1197	144
1198	147
1199	147
1200	147
1201	145
1202	144
1203	141
1204	142
1205	141
1206	142
1207	146
1208	149
1209	150
1210	151
1211	151
1212	150
1213	151
1214	152
1215	151
1216	148
1217	147
1218	144
1219	145
1220	144
1221	144
1222	143
1223	143
1224	142
1225	140
1226	138
1227	138
1228	136
1229	136
1230	137
1231	140
1232	139
1233	138
1234	138
1235	139
1236	136
1237	135
1238	138
1239	138
1240	140
1241	132
1242	131
1243	127
1244	126
1245	126
1246	127
1247	127
1248	125
1249	125
1250	126
1251	125
1252	126
1253	129
1254	128
1255	129
1256	128
1257	127
1258	127
1259	129
1260	128
1261	129
1262	129
1263	128
1264	130
1265	130
1266	131
1267	132
1268	133
1269	133
1270	134
1271	134
1272	134
1273	135
1274	134
1275	134
1276	136
1277	137
1278	137
1279	137
1280	139
1281	139
1282	139
1283	139
1284	141
1285	142
1286	141
1287	141
1288	140
1289	142
1290	143
1291	147
1292	148
1293	146
1294	147
1295	149
1296	147
1297	149
1298	149
1299	147
1300	144
1301	144
1302	142
1303	141
1304	141
1305	141
1306	140
1307	139
1308	137
1309	136
1310	138
1311	139
1312	138
1313	138
1314	137
1315	137
1316	140
1317	140
1318	137
1319	136
1320	136
1321	138
1322	137
1323	138
1324	140
1325	139
1326	140
1327	140
1328	142
1329	142
1330	143
1331	143
1332	142
1333	142
1334	141
1335	140
1336	141
1337	143
1338	143
1339	143
1340	145
1341	144
1342	143
1343	143
1344	141
1345	142
1346	142
1347	141
1348	141
1349	142
1350	142
1351	142
1352	143
1353	144
1354	143
1355	143
1356	142
1357	144
1358	145
1359	145
1360	146
1361	146
1362	146
1363	146
1364	148
1365	147
1366	146
1367	147
1368	146
1369	146
1370	149
1371	147
1372	147
1373	147
1374	147
1375	146
1376	144
1377	144
1378	144
1379	145
1380	144
1381	144
1382	142
1383	143
1384	144
1385	144
1386	143
1387	143
1388	144
1389	145
1390	144
1391	146
1392	146
1393	144
1394	145
1395	143
1396	146
1397	147
1398	148
1399	148
1400	147
1401	147
1402	148
1403	148
1404	147
1405	147
1406	146
1407	144
1408	139
1409	138
1410	137
1411	137
1412	138
1413	138
1414	136
1415	135
1416	136
1417	139
1418	139
1419	138
1420	136
1421	135
1422	135
1423	136
1424	138
1425	139
1426	140
1427	142
1428	143
1429	142
1430	143
1431	145
1432	145
1433	146
1434	148
1435	147
1436	147
1437	145
1438	145
1439	144
1440	142
1441	140
1442	140
1443	139
1444	138
1445	138
1446	138
1447	135
1448	135
1449	133
1450	132
1451	131
1452	130
1453	130
1454	130
1455	130
1456	129
1457	127
1458	125
1459	125
1460	126
1461	125
1462	129
1463	128
1464	129
1465	130
1466	129
1467	129
1468	128
1469	129
1470	130
1471	128
1472	130
1473	131
1474	130
1475	131
1476	131
1477	129
1478	128
1479	128
1480	128
1481	128
1482	125
1483	127
1484	122
1485	124
1486	126
1487	125
1488	125
1489	124
1490	124
1491	124
1492	124
1493	123
1494	125
1495	125
1496	124
1497	123
1498	124
1499	124
1500	124
1501	125
1502	125
1503	124
1504	126
1505	122
1506	123
1507	122
1508	123
1509	122
1510	122
1511	120
1512	119
1513	120
1514	119
1515	119
1516	117
1517	116
1518	117
1519	117
1520	119
1521	120
1522	118
1523	118
1524	116
1525	119
1526	122
1527	123
1528	124
1529	124
1530	124
1531	125
1532	123
1533	123
1534	122
1535	121
1536	120
1537	122
1538	124
1539	124
1540	123
1541	123
1542	123
1543	124
1544	126
1545	129
1546	130
1547	130
1548	130
1549	131
1550	131
1551	132
1552	133
1553	133
1554	132
1555	132
1556	134
1557	133
1558	133
1559	133
1560	132
1561	130
1562	131
1563	132
1564	133
1565	132
1566	133
1567	133
1568	134
1569	134
1570	135
1571	136
1572	134
1573	132
1574	130
1575	132
1576	128
1577	127
1578	127
1579	126
1580	128
1581	127
1582	128
1583	127
1584	124
1585	124
1586	124
1587	124
1588	124
1589	124
1590	124
1591	123
1592	123
1593	126
1594	126
1595	125
1596	125
1597	126
1598	126
1599	128
1600	127
1601	128
1602	128
1603	128
1604	128
1605	128
1606	129
1607	130
1608	131
1609	131
1610	134
1611	134
1612	134
1613	133
1614	132
1615	133
1616	132
1617	131
1618	132
1619	132
1620	134
1621	133
1622	133
1623	134
1624	134
1625	133
1626	130
1627	133
1628	134
1629	135
1630	134
1631	134
1632	133
1633	133
1634	133
1635	135
1636	135
1637	134
1638	136
1639	137
1640	138
1641	140
1642	140
1643	141
1644	143
1645	142
1646	143
1647	142
1648	141
1649	139
1650	140
1651	139
1652	141
1653	144
1654	145
1655	146
1656	146
1657	144
1658	145
1659	148
1660	146
1661	146
1662	145
1663	144
1664	143
1665	141
1666	140
1667	141
1668	140
1669	140
1670	138
1671	138
1672	137
1673	136
1674	137
1675	137
1676	137
1677	137
1678	136
1679	137
1680	135
1681	136
1682	137
1683	137
1684	139
1685	140
1686	140
1687	139
1688	140
1689	141
1690	141
1691	140
1692	140
1693	141
1694	141
1695	141
1696	139
1697	139
1698	137
1699	140
1700	138
1701	139
1702	142
1703	142
1704	144
1705	145
1706	145
1707	146
1708	145
1709	145
1710	145
1711	146
1712	146
1713	145
1714	145
1715	147
1716	146
1717	146
1718	145
1719	144
1720	144
1721	143
1722	143
1723	142
1724	142
1725	145
1726	144
1727	146
1728	147
1729	147
1730	147
1731	144
1732	145
1733	148
1734	147
1735	146
1736	147
1737	146
1738	146
1739	145
1740	144
1741	142
1742	143
1743	142
1744	142
1745	139
1746	139
1747	139
1748	140
1749	140
1750	139
1751	137
1752	135
1753	136
1754	137
1755	138
1756	138
1757	137
1758	138
1759	139
1760	138
1761	138
1762	136
1763	134
1764	133
1765	133
1766	131
1767	130
1768	130
1769	130
1770	129
1771	128
1772	127
1773	127
1774	127
1775	127
1776	128
1777	127
1778	125
1779	126
1780	127
1781	129
1782	129
1783	129
1784	130
1785	131
1786	130
1787	130
1788	130
1789	127
1790	126
1791	125
1792	127
1793	128
1794	127
1795	125
1796	125
1797	123
1798	125
1799	126
1800	126
1801	128
1802	128
1803	129
1804	129
1805	128
1806	127
1807	129
1808	130
1809	129
1810	130
1811	128
1812	129
1813	131
1814	132
1815	131
1816	131
1817	130
1818	133
1819	132
1820	133
1821	132
1822	131
1823	131
1824	130
1825	130
1826	128
1827	128
1828	128
1829	128
1830	127
1831	125
1832	125
1833	125
1834	124
1835	125
1836	126
1837	125
1838	126
1839	126
1840	126
1841	126
1842	126
1843	125
1844	128
1845	130
1846	128
1847	128
1848	127
1849	123
1850	122
1851	120
1852	120
1853	122
1854	123
1855	123
1856	124
1857	123
1858	122
1859	122
1860	123
1861	121
1862	124
1863	125
1864	125
1865	123
1866	123
1867	124
1868	124
1869	123
1870	123
1871	124
1872	123
1873	122
1874	124
1875	125
1876	126
1877	124
1878	125
1879	126
1880	125
1881	125
1882	125
1883	125
1884	127
1885	128
1886	127
1887	129
1888	131
1889	130
1890	131
1891	130
1892	132
1893	132
1894	132
1895	134
1896	134
1897	134
1898	134
1899	137
1900	139
1901	139
1902	140
1903	140
1904	141
1905	140
1906	138
1907	138
1908	139
1909	139
1910	138
1911	138
1912	140
1913	138
1914	138
1915	138
1916	142
1917	142
1918	143
1919	143
1920	141
1921	142
1922	142
1923	141
1924	140
1925	139
1926	140
1927	139
1928	140
1929	139
1930	141
1931	142
1932	142
1933	143
1934	143
1935	146
1936	146
1937	146
1938	145
1939	146
1940	144
1941	145
1942	146
1943	146
1944	145
1945	144
1946	143
1947	143
1948	143
1949	142
1950	141
1951	141
1952	142
1953	141
1954	141
1955	140
1956	140
1957	139
1958	138
1959	137
1960	140
1961	139
1962	137
1963	137
1964	136
1965	135
1966	135
1967	136
1968	137
1969	137
1970	138
1971	139
1972	140
1973	138
1974	137
1975	139
1976	141
1977	142
1978	140
1979	139
1980	139
1981	140
1982	141
1983	141
1984	140
1985	141
1986	141
1987	142
1988	143
1989	142
1990	141
1991	138
1992	136
1993	138
1994	137
1995	136
1996	136
1997	137
1998	137
1999	138
2000	139
2001	140
2002	141
2003	139
2004	138
2005	138
2006	139
2007	138
2008	137
2009	135
2010	135
2011	135
2012	133
2013	135
2014	136
2015	136
2016	135
2017	133
2018	133
2019	134
2020	135
2021	134
2022	134
2023	134
2024	133
2025	132
2026	132
2027	131
2028	132
2029	132
2030	131
2031	132
2032	131
2033	129
2034	128
2035	128
2036	129
2037	129
2038	128
2039	129
2040	127
2041	129
2042	130
2043	129
2044	128
2045	126
2046	125
2047	126
2048	126
2049	125
2050	125
2051	125
2052	126
2053	125
2054	126
2055	127
2056	126
2057	127
2058	130
2059	130
2060	130
2061	130
2062	128
2063	129
2064	128
2065	128
2066	128
2067	129
2068	128
2069	128
2070	128
2071	128
2072	129
2073	128
2074	126
2075	126
2076	130
2077	129
2078	129
2079	127
2080	127
2081	126
2082	126
2083	125
2084	127
2085	125
2086	126
2087	126
2088	128
2089	128
2090	128
2091	129
2092	129
2093	129
2094	131
2095	131
2096	132
2097	132
2098	131
2099	131
2100	130
2101	130
2102	129
2103	130
2104	130
2105	128
2106	128
2107	127
2108	128
2109	128
2110	131
2111	132
2112	130
2113	129
2114	128
2115	128
2116	128
2117	128
2118	128
2119	130
2120	130
2121	129
2122	129
2123	130
2124	130
2125	131
2126	131
2127	132
2128	130
2129	128
2130	128
2131	128
2132	128
2133	127
2134	127
2135	125
2136	124
2137	125
2138	125
2139	125
2140	123
2141	122
2142	121
2143	122
2144	120
2145	119
2146	119
2147	118
2148	116
2149	113
2150	116
2151	116
2152	116
2153	116
2154	116
2155	116
2156	116
2157	118
2158	117
2159	117
2160	118
2161	118
2162	119
2163	118
2164	118
2165	118
2166	118
2167	118
2168	119
2169	119
2170	117
2171	117
2172	119
2173	118
2174	117
2175	117
2176	117
2177	116
2178	117
2179	120
2180	120
2181	120
2182	119
2183	118
2184	119
2185	118
2186	118
2187	119
2188	119
2189	118
2190	117
2191	116
2192	115
2193	114
2194	113
2195	113
2196	112
2197	110
2198	110
2199	109
2200	108
2201	105
2202	103
2203	102
2204	104
2205	107
2206	108
2207	107
2208	109
2209	106
2210	107
2211	107
2212	108
2213	106
2214	106
2215	108
2216	107
2217	106
2218	106
2219	105
2220	105
2221	107
2222	107
2223	109
2224	109
2225	107
2226	108
2227	108
2228	108
2229	106
2230	106
2231	104
2232	103
2233	104
2234	106
2235	106
2236	104
2237	107
2238	110
2239	111
2240	112
2241	112
2242	113
2243	114
2244	114
2245	114
2246	114
2247	113
2248	112
2249	110
2250	108
2251	108
2252	110
2253	110
2254	111
2255	116
2256	116
2257	114
2258	115
2259	116
2260	117
2261	116
2262	116
2263	119
2264	119
2265	121
2266	122
2267	122
2268	122
2269	123
2270	123
2271	123
2272	121
2273	121
2274	121
2275	121
2276	120
2277	119
2278	120
2279	120
2280	119
2281	119
2282	119
2283	117
2284	117
2285	116
2286	116
2287	116
2288	116
2289	117
2290	117
2291	116
2292	116
2293	117
2294	118
2295	117
2296	117
2297	118
2298	117
2299	117
2300	117
2301	117
2302	116
2303	116
2304	115
2305	116
2306	116
2307	116
2308	116
2309	115
2310	115
2311	115
2312	117
2313	118
2314	119
2315	116
2316	114
2317	112
2318	114
2319	115
2320	115
2321	116
2322	116
2323	115
2324	116
2325	117
2326	117
2327	119
2328	119
2329	119
2330	119
2331	120
2332	120
2333	121
2334	124
2335	124
2336	125
2337	124
2338	124
2339	124
2340	125
2341	125
2342	125
2343	123
2344	120
2345	121
2346	122
2347	122
2348	123
2349	122
2350	121
2351	121
2352	120
2353	119
2354	119
2355	119
2356	119
2357	120
2358	122
2359	122
2360	123
2361	122
2362	123
2363	123
2364	125
2365	125
2366	123
2367	123
2368	126
2369	128
2370	131
2371	131
2372	131
2373	133
2374	131
2375	133
2376	132
2377	131
2378	131
2379	130
2380	129
2381	128
2382	127
2383	128
2384	129
2385	132
2386	132
2387	135
2388	135
2389	136
2390	135
2391	136
2392	136
2393	138
2394	138
2395	136
2396	135
2397	137
2398	139
2399	141
2400	144
2401	144
2402	142
2403	141
2404	142
2405	142
2406	144
2407	143
2408	144
2409	146
2410	149
2411	151
2412	150
2413	152
2414	153
2415	153
2416	155
2417	157
2418	157
2419	157
2420	157
2421	155
2422	153
2423	155
2424	155
2425	155
2426	157
2427	159
2428	160
2429	161
2430	161
2431	161
2432	161
2433	160
2434	160
2435	160
2436	159
2437	161
2438	160
2439	158
2440	160
2441	160
2442	162
2443	160
2444	159
2445	162
2446	161
2447	158
2448	156
2449	155
2450	156
2451	155
2452	156
2453	156
2454	155
2455	154
2456	153
2457	153
2458	154
2459	155
2460	155
2461	154
2462	154
2463	154
2464	153
2465	153
2466	152
2467	155
2468	156
2469	156
2470	156
2471	155
2472	156
2473	156
2474	155
2475	153
2476	151
2477	152
2478	153
2479	149
2480	150
2481	152
2482	153
2483	154
2484	155
2485	157
2486	156
2487	156
2488	156
2489	154
2490	155
2491	153
2492	155
2493	154
2494	153
2495	152
2496	152
2497	151
2498	151
2499	152
2500	153
2501	151
2502	153
2503	154
2504	155
2505	155
2506	155
2507	155
2508	155
2509	156
2510	157
2511	155
2512	154
2513	151
2514	150
2515	151
2516	150
2517	148
2518	149
2519	149
2520	152
2521	154
2522	154
2523	154
2524	151
2525	151
2526	148
2527	147
2528	146
2529	147
2530	144
2531	145
2532	145
2533	146
2534	145
2535	145
2536	143
2537	142
2538	140
2539	141
2540	142
2541	139
2542	141
2543	142
2544	143
2545	143
2546	141
2547	140
2548	140
2549	139
2550	138
2551	139
2552	141
2553	141
2554	141
2555	142
2556	141
2557	140
2558	139
2559	138
2560	139
2561	137
2562	136
2563	136
2564	137
2565	138
2566	137
2567	136
2568	136
2569	135
2570	137
2571	138
2572	138
2573	136
2574	135
2575	133
2576	134
2577	135
2578	133
2579	132
2580	132
2581	130
2582	130
2583	129
2584	129
2585	130
2586	132
2587	131
2588	132
2589	133
2590	134
2591	132
2592	132
2593	133
2594	134
2595	133
2596	133
2597	134
2598	135
2599	134
2600	136
2601	138
2602	138
2603	138
2604	138
2605	138
2606	138
2607	138
2608	138
2609	138
2610	136
2611	135
2612	134
2613	133
2614	133
2615	135
2616	135
2617	138
2618	138
2619	137
2620	138
2621	140
2622	140
2623	140
2624	140
2625	140
2626	142
2627	139
2628	141
2629	142
2630	144
2631	144
2632	144
2633	145
2634	145
2635	143
2636	142
2637	140
2638	141
2639	141
2640	142
2641	141
2642	141
2643	138
2644	139
2645	139
2646	139
2647	138
2648	139
2649	139
2650	139
2651	139
2652	140
2653	139
2654	139
2655	137
2656	136
2657	136
2658	136
2659	136
2660	134
2661	134
2662	134
2663	133
2664	131
2665	131
2666	131
2667	133
2668	133
2669	132
2670	133
2671	134
2672	133
2673	134
2674	136
2675	134
2676	135
2677	136
2678	139
2679	140
2680	140
2681	139
2682	140
2683	140
2684	138
2685	137
2686	137
2687	136
2688	137
2689	135
2690	136
2691	137
2692	138
2693	137
2694	138
2695	137
2696	135
2697	134
2698	134
2699	133
2700	131
2701	132
2702	132
2703	132
2704	132
2705	133
2706	133
2707	133
2708	131
2709	130
2710	130
2711	128
2712	128
2713	129
2714	130
2715	129
2716	128
2717	127
2718	126
2719	126
2720	126
2721	123
2722	125
2723	125
2724	125
2725	125
2726	123
2727	122
2728	122
2729	123
2730	124
2731	124
2732	124
2733	124
2734	123
2735	123
2736	121
2737	121
2738	121
2739	117
2740	117
2741	118
2742	120
2743	119
2744	124
2745	125
2746	126
2747	129
2748	130
2749	130
2750	129
2751	130
2752	130
2753	131
2754	129
2755	130
2756	129
2757	129
2758	128
2759	127
2760	128
2761	130
2762	132
2763	132
2764	132
2765	132
2766	134
2767	132
2768	133
2769	133
2770	134
2771	135
2772	134
2773	134
2774	134
2775	135
2776	135
2777	135
2778	136
2779	136
2780	135
2781	137
2782	139
2783	139
2784	140
2785	141
2786	140
2787	139
2788	141
2789	143
2790	142
2791	142
2792	142
2793	142
2794	144
2795	141
2796	139
2797	141
2798	139
2799	139
2800	140
2801	139
2802	141
2803	144
2804	141
2805	141
2806	140
2807	140
2808	141
2809	140
2810	140
2811	139
2812	139
2813	140
2814	139
2815	139
2816	137
2817	138
2818	137
2819	137
2820	139
2821	140
2822	141
2823	141
2824	143
2825	142
2826	142
2827	142
2828	141
2829	139
2830	139
2831	139
2832	139
2833	141
2834	141
2835	142
2836	139
2837	138
2838	137
2839	138
2840	137
2841	136
2842	136
2843	137
2844	138
2845	138
2846	140
2847	139
2848	138
2849	137
2850	139
2851	140
2852	141
2853	144
2854	143
2855	145
2856	146
2857	148
2858	149
2859	150
2860	149
2861	149
2862	148
2863	148
2864	151
2865	151
2866	154
2867	155
2868	155
2869	158
2870	156
2871	154
2872	156
2873	154
2874	153
2875	153
2876	152
2877	152
2878	151
2879	151
2880	150
2881	150
2882	150
2883	150
2884	149
2885	148
2886	146
2887	146
2888	145
2889	145
2890	147
2891	148
2892	149
2893	148
2894	149
2895	151
2896	152
2897	152
2898	152
2899	153
2900	152
2901	149
2902	150
2903	149
2904	148
2905	148
2906	147
2907	148
2908	149
2909	147
2910	146
2911	146
2912	147
2913	147
2914	146
2915	149
2916	149
2917	152
2918	150
2919	150
2920	150
2921	149
2922	152
2923	152
2924	150
2925	150
2926	148
2927	148
2928	149
2929	151
2930	151
2931	152
2932	153
2933	149
2934	150
2935	150
2936	150
2937	148
2938	149
2939	147
2940	146
2941	143
2942	145
2943	145
2944	146
2945	145
2946	147
2947	149
2948	148
2949	147
2950	144
2951	143
2952	140
2953	139
2954	139
2955	139
2956	138
2957	139
2958	138
2959	137
2960	137
2961	137
2962	136
2963	137
2964	137
2965	136
2966	133
2967	132
2968	133
2969	133
2970	134
2971	134
2972	135
2973	134
2974	134
2975	133
2976	132
2977	132
2978	131
2979	130
2980	130
2981	131
2982	131
2983	132
2984	132
2985	132
2986	128
2987	126
2988	127
2989	125
2990	125
2991	125
2992	123
2993	121
2994	121
2995	122
2996	122
2997	124
2998	125
2999	126
