position	frequency
269	146
270	144
271	146
272	143
273	143
274	142
275	143
276	142
277	142
278	142
279	140
280	138
281	138
282	136
283	137
284	139
285	140
286	139
287	139
288	138
289	137
290	140
291	137
292	137
293	138
294	135
295	136
296	135
297	135
298	137
299	136
300	137
301	138
302	138
303	138
304	138
305	136
306	135
307	133
308	134
309	134
310	135
311	132
312	130
313	129
314	129
315	130
316	128
317	128
318	128
319	128
320	128
321	130
322	131
323	131
324	131
325	131
326	131
327	131
328	130
329	130
330	130
331	131
332	130
333	130
334	131
335	130
336	130
337	132
338	131
339	132
340	134
341	135
342	134
343	135
344	133
345	131
346	132
347	132
348	131
349	133
350	133
351	131
352	131
353	130
354	130
355	131
356	129
357	128
358	128
359	130
360	130
361	129
362	130
363	130
364	130
365	132
366	131
367	132
368	133
369	133
370	135
371	134
372	135
373	134
374	134
375	134
376	133
377	134
378	136
379	135
380	136
381	139
382	140
383	140
384	140
385	140
386	140
387	140
388	140
389	138
390	140
391	143
392	144
393	145
394	143
395	143
396	143
397	142
398	143
399	144
400	145
401	143
402	143
403	141
404	142
405	138
406	138
407	139
408	138
409	137
410	135
411	136
412	137
413	136
414	138
415	138
416	138
417	135
418	137
419	136
420	136
421	136
422	138
423	134
424	133
425	135
426	135
427	136
428	136
429	137
430	139
431	137
432	137
433	139
434	141
435	142
436	142
437	141
438	140
439	137
440	137
441	138
442	142
443	142
444	142
445	142
446	141
447	141
448	143
449	142
450	144
451	143
452	142
453	144
454	145
455	144
456	142
457	141
458	144
459	142
460	143
461	143
462	143
463	142
464	142
465	143
466	143
467	144
468	144
469	143
470	142
471	146
472	147
473	147
474	146
475	146
476	145
477	147
478	145
479	143
480	144
481	143
482	143
483	144
484	145
485	147
486	147
487	148
488	148
489	148
490	149
491	148
492	149
493	151
494	151
495	152
496	152
497	149
498	151
499	153
500	152
501	149
502	147
503	146
504	144
505	145
506	145
507	145
508	145
509	145
510	144
511	143
512	141
513	140
514	140
515	142
516	143
517	144
518	145
519	147
520	148
521	147
522	146
523	147
524	147
525	148
526	148
527	147
528	147
529	147
530	148
531	151
532	150
533	150
534	150
535	152
536	151
537	149
538	148
539	147
540	150
541	151
542	151
543	150
544	151
545	152
546	152
547	152
548	151
549	151
550	150
551	151
552	151
553	151
554	150
555	149
556	149
557	151
558	150
559	151
560	152
561	152
562	151
563	152
564	152
565	151
566	148
567	149
568	150
569	150
570	149
571	148
572	148
573	149
574	150
575	149
576	148
577	148
578	147
579	152
580	150
581	152
582	150
583	150
584	150
585	151
586	150
587	150
588	150
589	148
590	147
591	147
592	146
593	147
594	148
595	150
596	149
597	147
598	148
599	145
600	145
601	143
602	143
603	143
604	145
605	147
606	147
607	149
608	149
609	149
610	151
611	152
612	150
613	149
614	149
615	149
616	148
617	149
618	150
619	148
620	150
621	150
622	150
623	147
624	148
625	148
626	150
627	151
628	151
629	152
630	149
631	149
632	150
633	149
634	148
635	151
636	150
637	147
638	147
639	146
640	146
641	147
642	148
643	150
644	149
645	151
646	151
647	152
648	152
649	148
650	150
651	149
652	149
653	149
654	151
655	152
656	153
657	151
658	153
659	154
660	155
661	153
662	154
663	154
664	150
665	148
666	148
667	148
668	149
669	150
670	150
671	150
672	152
673	154
674	154
675	154
676	154
677	154
678	155
679	155
680	156
681	153
682	155
683	155
684	155
685	154
686	153
687	152
688	153
689	153
690	153
691	153
692	153
693	153
694	153
695	153
696	152
697	153
698	152
699	151
700	152
701	151
702	151
703	151
704	150
705	147
706	147
707	147
708	149
709	149
710	149
711	146
712	144
713	144
714	144
715	144
716	143
717	146
718	145
719	145
720	145
721	143
722	142
723	142
724	144
725	146
726	145
727	145
728	145
729	145
730	146
731	145
732	145
733	147
734	147
735	147
736	147
737	150
738	150
739	149
740	148
741	149
742	148
743	149
744	150
745	149
746	151
747	149
748	150
749	149
750	147
751	145
752	144
753	145
754	147
755	146
756	145
757	145
758	145
759	144
760	143
761	141
762	141
763	143
764	142
765	143
766	144
767	142
768	142
769	142
770	140
771	140
772	141
773	139
774	138
775	136
776	136
777	136
778	134
779	133
780	133
781	131
782	131
783	130
784	130
785	130
786	128
787	127
788	128
789	125
790	127
791	126
792	123
793	124
794	124
795	124
796	123
797	123
798	124
799	121
800	121
801	125
802	125
803	125
804	125
805	125
806	126
807	125
808	125
809	124
810	124
811	124
812	124
813	126
814	127
815	123
816	125
817	124
818	124
819	125
820	125
821	122
822	122
823	122
824	125
825	124
826	125
827	128
828	127
829	127
830	128
831	127
832	126
833	129
834	129
835	129
836	130
837	130
838	130
839	130
840	130
841	127
842	126
843	125
844	125
845	125
846	123
847	123
848	122
849	122
850	121
851	121
852	123
853	122
854	122
855	120
856	120
857	119
858	120
859	120
860	120
861	120
862	117
863	119
864	121
865	121
866	123
867	120
868	120
869	122
870	124
871	124
872	126
873	125
874	124
875	124
876	124
877	124
878	124
879	127
880	127
881	127
882	125
883	126
884	126
885	127
886	130
887	131
888	130
889	131
890	131
891	129
892	130
893	131
894	130
895	132
896	132
897	131
898	133
899	136
900	136
901	135
902	133
903	134
904	133
905	134
906	133
907	134
908	137
909	137
910	135
911	137
912	136
913	140
914	138
915	138
916	139
917	139
918	138
919	139
920	139
921	139
922	139
923	140
924	138
925	141
926	141
927	141
928	142
929	144
930	146
931	147
932	147
933	147
934	148
935	148
936	152
937	152
938	152
939	150
940	152
941	152
942	152
943	151
944	149
945	149
946	149
947	148
948	150
949	149
950	147
951	146
952	145
953	144
954	143
955	145
956	143
957	141
958	143
959	143
960	145
961	144
962	144
963	143
964	143
965	144
966	145
967	146
968	145
969	145
970	146
971	147
972	147
973	146
974	147
975	148
976	145
977	146
978	146
979	144
980	144
981	146
982	147
983	145
984	148
985	147
986	151
987	151
988	151
989	153
990	153
991	153
992	154
993	154
994	154
995	155
996	155
997	154
998	156
999	157
1000	156
1001	155
1002	155
1003	154
1004	155
1005	154
1006	155
1007	154
1008	154
1009	158
1010	158
1011	156
1012	158
1013	157
1014	156
1015	157
1016	157
1017	158
1018	158
1019	158
1020	159
1021	158
1022	158
1023	157
1024	155
1025	155
1026	155
1027	156
1028	157
1029	157
1030	156
1031	155
1032	155
1033	155
1034	156
1035	155
1036	154
1037	155
1038	155
1039	157
1040	154
1041	154
1042	154
1043	152
1044	150
1045	149
1046	149
1047	148
1048	148
1049	150
1050	149
1051	148
1052	148
1053	146
1054	149
1055	148
1056	145
1057	147
1058	148
1059	147
1060	147
1061	142
1062	141
1063	139
1064	139
1065	138
1066	138
1067	136
1068	135
1069	133
1070	132
1071	133
1072	131
1073	130
1074	129
1075	128
1076	128
1077	130
1078	130
1079	133
1080	133
1081	134
1082	134
1083	135
1084	135
1085	133
1086	132
1087	133
1088	136
1089	136
1090	135
1091	136
1092	136
1093	134
1094	132
1095	134
1096	135
1097	134
1098	135
1099	132
1100	130
1101	129
1102	130
1103	126
1104	127
1105	130
1106	130
1107	134
1108	135
1109	134
1110	133
1111	135
1112	134
1113	135
1114	138
1115	138
1116	138
1117	138
1118	138
1119	141
1120	142
1121	142
1122	140
1123	138
1124	138
1125	141
1126	140
1127	140
1128	141
1129	142
1130	141
1131	137
1132	138
1133	140
1134	142
1135	143
1136	143
1137	146
1138	147
1139	149
1140	149
1141	149
1142	149
1143	150
1144	150
1145	152
1146	151
1147	150
1148	150
1149	151
1150	151
1151	151
1152	151
1153	150
1154	151
1155	153
1156	157
1157	154
1158	155
1159	155
1160	153
1161	151
1162	152
1163	151
1164	151
1165	151
1166	151
1167	151
1168	152
1169	151
1170	151
1171	151
1172	151
1173	152
1174	152
1175	151
1176	151
1177	150
1178	147
1179	147
1180	148
1181	147
1182	147
1183	147
1184	148
1185	148
1186	149
1187	150
1188	150
1189	150
1190	150
1191	150
1192	149
1193	149
1194	149
1195	149
1196	150
1197	151
1198	152
1199	152
1200	150
1201	150
1202	149
1203	150
1204	150
1205	151
1206	150
1207	151
1208	150
1209	149
1210	148
1211	148
1212	148
1213	149
1214	150
1215	147
1216	147
1217	148
1218	146
1219	146
1220	146
1221	144
1222	144
1223	143
1224	143
1225	143
1226	143
1227	140
1228	141
1229	140
1230	139
1231	139
1232	140
1233	140
1234	141
1235	141
1236	140
1237	139
1238	140
1239	140
1240	142
1241	143
1242	143
1243	143
1244	142
1245	142
1246	142
1247	143
1248	144
1249	142
1250	141
1251	140
1252	137
1253	133
1254	132
1255	132
1256	133
1257	132
1258	131
1259	131
1260	131
1261	133
1262	136
1263	136
1264	135
1265	135
1266	135
1267	136
1268	134
1269	133
1270	134
1271	133
1272	133
1273	131
1274	130
1275	132
1276	133
1277	133
1278	134
1279	133
1280	132
1281	132
1282	130
1283	129
1284	128
1285	128
1286	127
1287	126
1288	125
1289	124
1290	123
1291	125
1292	123
1293	123
1294	122
1295	123
1296	121
1297	121
1298	119
1299	120
1300	120
1301	119
1302	119
1303	117
1304	116
1305	118
1306	119
1307	120
1308	119
1309	120
1310	120
1311	119
1312	117
1313	115
1314	115
1315	114
1316	115
1317	115
1318	115
1319	113
1320	112
1321	111
1322	110
1323	110
1324	112
1325	111
1326	110
1327	109
1328	108
1329	108
1330	109
1331	110
1332	110
1333	110
1334	110
1335	111
1336	108
1337	108
1338	109
1339	109
1340	111
1341	112
1342	114
1343	112
1344	112
1345	112
1346	111
1347	111
1348	112
1349	114
1350	114
1351	115
1352	116
1353	116
1354	113
1355	113
1356	113
1357	111
1358	110
1359	109
1360	108
1361	111
1362	111
1363	111
1364	111
1365	110
1366	110
1367	110
1368	109
1369	109
1370	109
1371	109
1372	110
1373	110
1374	108
1375	106
1376	107
1377	109
1378	109
1379	110
1380	110
1381	111
1382	114
1383	114
1384	114
1385	113
1386	114
1387	113
1388	113
1389	115
1390	115
1391	114
1392	114
1393	114
1394	114
1395	114
1396	115
1397	114
1398	114
1399	114
1400	113
1401	114
1402	112
1403	110
1404	109
1405	111
1406	111
1407	112
1408	111
1409	114
1410	113
1411	115
1412	116
1413	116
1414	116
1415	118
1416	119
1417	118
1418	117
1419	116
1420	115
1421	117
1422	117
1423	116
1424	115
1425	115
1426	116
1427	116
1428	116
1429	115
1430	115
1431	115
1432	115
1433	115
1434	116
1435	115
1436	117
1437	116
1438	118
1439	117
1440	119
1441	118
1442	120
1443	120
1444	122
1445	124
1446	128
1447	128
1448	129
1449	129
1450	131
1451	132
1452	129
1453	131
1454	130
1455	129
1456	127
1457	125
1458	125
1459	125
1460	125
1461	127
1462	128
1463	127
1464	128
1465	127
1466	128
1467	130
1468	129
1469	129
1470	131
1471	132
1472	131
1473	130
1474	132
1475	132
1476	132
1477	134
1478	135
1479	135
1480	135
1481	133
1482	133
1483	133
1484	130
1485	130
1486	133
1487	130
1488	130
1489	132
1490	131
1491	133
1492	133
1493	135
1494	135
1495	134
1496	134
1497	133
1498	133
1499	133
1500	133
1501	133
1502	133
1503	134
1504	133
1505	133
1506	135
1507	135
1508	135
1509	133
1510	133
1511	132
1512	131
1513	132
1514	132
1515	132
1516	131
1517	128
1518	126
1519	127
1520	127
1521	128
1522	128
1523	129
1524	128
1525	128
1526	129
1527	128
1528	129
1529	129
1530	130
1531	129
1532	131
1533	131
1534	128
1535	130
1536	130
1537	131
1538	132
1539	133
1540	131
1541	131
1542	131
1543	130
1544	131
1545	131
1546	131
1547	132
1548	133
1549	134
1550	134
1551	136
1552	136
1553	137
1554	135
1555	134
1556	133
1557	132
1558	131
1559	132
1560	134
1561	134
1562	135
1563	135
1564	137
1565	136
1566	135
1567	136
1568	141
1569	140
1570	142
1571	143
1572	142
1573	142
1574	145
1575	145
1576	146
1577	148
1578	149
1579	150
1580	149
1581	147
1582	147
1583	148
1584	148
1585	148
1586	148
1587	146
1588	144
1589	146
1590	146
1591	145
1592	147
1593	145
1594	145
1595	146
1596	146
1597	147
1598	147
1599	145
1600	144
1601	144
1602	143
1603	142
1604	141
1605	143
1606	142
1607	142
1608	142
1609	141
1610	143
1611	141
1612	142
1613	142
1614	142
1615	142
1616	143
1617	143
1618	143
1619	142
1620	141
1621	141
1622	141
1623	141
1624	141
1625	141
1626	142
1627	142
1628	143
1629	141
1630	141
1631	142
1632	142
1633	141
1634	140
1635	140
1636	140
1637	140
1638	140
1639	142
1640	143
1641	144
1642	145
1643	146
1644	146
1645	145
1646	146
1647	145
1648	146
1649	146
1650	145
1651	148
1652	146
1653	144
1654	144
1655	146
1656	146
1657	147
1658	147
1659	147
1660	147
1661	147
1662	144
1663	145
1664	146
1665	145
1666	146
1667	146
1668	148
1669	148
1670	150
1671	150
1672	151
1673	153
1674	155
1675	154
1676	155
1677	159
1678	159
1679	158
1680	157
1681	156
1682	157
1683	159
1684	158
1685	155
1686	154
1687	152
1688	150
1689	150
1690	147
1691	149
1692	148
1693	145
1694	145
1695	145
1696	145
1697	148
1698	149
1699	149
1700	149
1701	149
1702	146
1703	145
1704	144
1705	143
1706	140
1707	139
1708	140
1709	140
1710	139
1711	140
1712	142
1713	142
1714	140
1715	140
1716	141
1717	142
1718	142
1719	141
1720	138
1721	138
1722	136
1723	135
1724	135
1725	134
1726	133
1727	132
1728	131
1729	130
1730	129
1731	126
1732	124
1733	124
1734	123
1735	123
1736	122
1737	125
1738	124
1739	125
1740	125
1741	122
1742	121
1743	122
1744	124
1745	124
1746	126
1747	126
1748	125
1749	126
1750	126
1751	125
1752	124
1753	124
1754	123
1755	123
1756	122
1757	121
1758	121
1759	122
1760	125
1761	126
1762	128
1763	130
1764	132
1765	131
1766	130
1767	131
1768	132
1769	130
1770	130
1771	131
1772	131
1773	131
1774	129
1775	133
1776	133
1777	134
1778	134
1779	135
1780	136
1781	135
1782	136
1783	136
1784	136
1785	136
1786	137
1787	137
1788	137
1789	135
1790	137
1791	138
1792	136
1793	137
1794	136
1795	135
1796	136
1797	136
1798	137
1799	136
1800	135
1801	135
1802	134
1803	134
1804	136
1805	135
1806	136
1807	137
1808	137
1809	138
1810	138
1811	138
1812	136
1813	134
1814	136
1815	138
1816	138
1817	141
1818	141
1819	140
1820	141
1821	144
1822	140
1823	140
1824	141
1825	141
1826	140
1827	141
1828	140
1829	140
1830	141
1831	140
1832	139
1833	139
1834	139
1835	138
1836	140
1837	140
1838	139
1839	139
1840	141
1841	141
1842	141
1843	141
1844	140
1845	139
1846	140
1847	141
1848	141
1849	140
1850	139
1851	140
1852	141
1853	142
1854	141
1855	142
1856	144
1857	142
1858	143
1859	144
1860	145
1861	146
1862	148
1863	148
1864	147
1865	148
1866	149
1867	146
1868	146
1869	146
1870	148
1871	149
1872	150
1873	151
1874	153
1875	152
1876	150
1877	150
1878	152
1879	153
1880	155
1881	150
1882	150
1883	151
1884	152
1885	152
1886	152
1887	150
1888	150
1889	149
1890	150
1891	152
1892	150
1893	150
1894	149
1895	146
1896	146
1897	144
1898	143
1899	145
1900	148
1901	148
1902	149
1903	149
1904	151
1905	151
1906	152
1907	152
1908	150
1909	151
1910	152
1911	149
1912	148
1913	148
1914	150
1915	148
1916	149
1917	151
1918	152
1919	151
1920	151
1921	152
1922	151
1923	151
1924	152
1925	150
1926	149
1927	151
1928	150
1929	148
1930	148
1931	149
1932	148
1933	149
1934	148
1935	148
1936	146
1937	145
1938	145
1939	145
1940	145
1941	144
1942	146
1943	146
1944	145
1945	145
1946	143
1947	143
1948	142
1949	142
1950	144
1951	145
1952	144
1953	145
1954	148
1955	145
1956	144
1957	143
1958	142
1959	140
1960	141
1961	141
1962	141
1963	143
1964	143
1965	143
1966	143
1967	143
1968	144
1969	145
1970	145
1971	146
1972	146
1973	150
1974	151
1975	154
1976	151
1977	151
1978	151
1979	151
1980	152
1981	152
1982	154
1983	153
1984	152
1985	153
1986	157
1987	159
1988	155
1989	156
1990	156
1991	155
1992	156
1993	153
1994	152
1995	151
1996	153
1997	149
1998	149
1999	151
2000	149
2001	145
2002	145
2003	147
2004	147
2005	149
2006	149
2007	150
2008	149
2009	151
2010	152
2011	152
2012	152
2013	151
2014	151
2015	150
2016	150
2017	150
2018	148
2019	146
2020	146
2021	146
2022	150
2023	150
2024	150
2025	148
2026	150
2027	151
2028	151
2029	151
2030	148
2031	148
2032	146
2033	146
2034	145
2035	143
2036	144
2037	145
2038	146
2039	142
2040	142
2041	142
2042	142
2043	143
2044	143
2045	143
2046	143
2047	143
2048	144
2049	144
2050	143
2051	145
2052	144
2053	144
2054	144
2055	144
2056	144
2057	143
2058	144
2059	145
2060	145
2061	146
2062	145
2063	145
2064	146
2065	147
2066	150
2067	148
2068	147
2069	151
2070	149
2071	148
2072	146
2073	146
2074	148
2075	148
2076	148
2077	146
2078	146
2079	146
2080	144
2081	146
2082	146
2083	145
2084	146
2085	146
2086	144
2087	145
2088	148
2089	146
2090	146
2091	151
2092	148
2093	149
2094	148
2095	150
2096	150
2097	150
2098	152
2099	153
2100	153
2101	153
2102	153
2103	153
2104	153
2105	156
2106	155
2107	154
2108	154
2109	157
2110	155
2111	154
2112	152
2113	153
2114	151
2115	152
2116	152
2117	154
2118	155
2119	155
2120	154
2121	157
2122	156
2123	155
2124	154
2125	154
2126	153
2127	149
2128	149
2129	149
2130	150
2131	150
2132	149
2133	149
2134	147
2135	146
2136	145
2137	145
2138	145
2139	146
2140	147
2141	145
2142	144
2143	143
2144	142
2145	141
2146	141
2147	139
2148	139
2149	139
2150	140
2151	142
2152	141
2153	141
2154	141
2155	141
2156	141
2157	142
2158	142
2159	142
2160	141
2161	141
2162	140
2163	139
2164	139
2165	138
2166	139
2167	137
2168	138
2169	138
2170	133
2171	132
2172	135
2173	135
2174	137
2175	137
2176	137
2177	137
2178	136
2179	138
2180	137
2181	134
2182	135
2183	133
2184	132
2185	134
2186	135
2187	136
2188	138
2189	138
2190	139
2191	139
2192	138
2193	134
2194	133
2195	133
2196	133
2197	130
2198	130
2199	130
2200	131
2201	132
2202	133
2203	131
2204	130
2205	130
2206	129
2207	129
2208	131
2209	134
2210	135
2211	133
2212	135
2213	134
2214	132
2215	132
2216	133
2217	132
2218	132
2219	131
2220	131
2221	132
2222	131
2223	131
2224	132
2225	132
2226	130
2227	132
2228	134
2229	136
2230	136
2231	136
2232	138
2233	139
2234	140
2235	138
2236	136
2237	138
2238	138
2239	136
2240	137
2241	136
2242	136
2243	135
2244	135
2245	133
2246	131
2247	133
2248	135
2249	134
2250	134
2251	136
2252	138
2253	141
2254	142
2255	141
2256	144
2257	144
2258	143
2259	141
2260	143
2261	145
2262	143
2263	144
2264	145
2265	144
2266	145
2267	145
2268	143
2269	144
2270	144
2271	145
2272	143
2273	143
2274	143
2275	144
2276	143
2277	145
2278	145
2279	144
2280	146
2281	145
2282	143
2283	143
2284	144
2285	144
2286	144
2287	145
2288	143
2289	144
2290	144
2291	146
2292	145
2293	144
2294	146
2295	147
2296	148
2297	147
2298	148
2299	146
2300	145
2301	145
2302	144
2303	144
2304	144
2305	143
2306	143
2307	144
2308	143
2309	144
2310	145
2311	147
2312	147
2313	146
2314	146
2315	146
2316	146
2317	146
2318	146
2319	144
2320	142
2321	141
2322	142
2323	144
2324	145
2325	147
2326	148
2327	148
2328	150
2329	149
2330	147
2331	149
2332	148
2333	145
2334	144
2335	145
2336	146
2337	147
2338	149
2339	148
2340	150
2341	149
2342	148
2343	148
2344	149
2345	150
2346	151
2347	151
2348	152
2349	149
2350	150
2351	149
2352	148
2353	148
2354	146
2355	147
2356	149
2357	152
2358	152
2359	154
2360	152
2361	152
2362	152
2363	151
2364	153
2365	152
2366	154
2367	154
2368	154
2369	154
2370	154
2371	154
2372	153
2373	153
2374	150
2375	153
2376	152
2377	151
2378	152
2379	153
2380	152
2381	153
2382	153
2383	152
2384	151
2385	152
2386	152
2387	153
2388	152
2389	152
2390	152
2391	153
2392	153
2393	152
2394	149
2395	148
2396	149
2397	152
2398	153
2399	153
2400	152
2401	152
2402	152
2403	155
2404	155
2405	153
2406	154
2407	153
2408	153
2409	154
2410	154
2411	154
2412	156
2413	158
2414	160
2415	160
2416	162
2417	164
2418	162
2419	162
2420	162
2421	163
2422	161
2423	162
2424	162
2425	163
2426	163
2427	163
2428	161
2429	160
2430	156
2431	157
2432	157
2433	158
2434	157
2435	158
2436	159
2437	160
2438	159
2439	157
2440	157
2441	156
2442	157
2443	156
2444	158
2445	158
2446	158
2447	161
2448	161
2449	161
2450	164
2451	162
2452	159
2453	160
2454	157
2455	158
2456	157
2457	157
2458	156
2459	156
2460	157
2461	158
2462	157
2463	156
2464	156
2465	156
2466	158
2467	162
2468	161
2469	161
2470	162
2471	162
2472	163
2473	164
2474	163
2475	161
2476	160
2477	161
2478	161
2479	163
2480	162
2481	164
2482	163
2483	162
2484	162
2485	163
2486	164
2487	160
2488	160
2489	160
2490	158
2491	159
2492	158
2493	159
2494	159
2495	157
2496	160
2497	159
2498	159
2499	158
2500	158
2501	161
2502	161
2503	159
2504	159
2505	160
2506	161
2507	163
2508	162
2509	162
2510	161
2511	160
2512	159
2513	156
2514	154
2515	155
2516	153
2517	155
2518	158
2519	158
2520	158
2521	157
2522	156
2523	158
2524	160
2525	161
2526	161
2527	161
2528	161
2529	160
2530	159
2531	157
2532	157
2533	157
2534	159
2535	159
2536	159
2537	158
2538	160
2539	162
2540	164
2541	165
2542	165
2543	165
2544	164
2545	165
2546	166
2547	166
2548	165
2549	163
2550	161
2551	162
2552	160
2553	160
2554	160
2555	159
2556	156
2557	157
2558	157
2559	158
2560	158
2561	159
2562	159
2563	156
2564	156
2565	155
2566	154
2567	153
2568	152
2569	152
2570	152
2571	154
2572	153
2573	152
2574	151
2575	149
2576	148
2577	147
2578	146
2579	145
2580	145
2581	144
2582	142
2583	138
2584	139
2585	138
2586	136
2587	138
2588	136
2589	136
2590	137
2591	137
2592	138
2593	137
2594	138
2595	136
2596	135
2597	136
2598	135
2599	134
2600	133
2601	131
2602	133
2603	133
2604	133
2605	133
2606	132
2607	131
2608	131
2609	128
2610	130
2611	130
2612	130
2613	128
2614	129
2615	129
2616	128
2617	128
2618	126
2619	124
2620	125
2621	125
2622	124
2623	123
2624	122
2625	120
2626	121
2627	123
2628	125
2629	124
2630	125
2631	124
2632	124
2633	123
2634	123
2635	122
2636	122
2637	123
2638	122
2639	121
2640	119
2641	119
2642	120
2643	120
2644	122
2645	122
2646	121
2647	123
2648	123
2649	122
2650	123
2651	120
2652	120
2653	120
2654	120
2655	120
2656	118
2657	118
2658	118
2659	119
2660	118
2661	119
2662	119
2663	120
2664	118
2665	119
2666	120
2667	119
2668	120
2669	120
2670	121
2671	120
2672	120
2673	117
2674	117
2675	118
2676	119
2677	118
2678	119
2679	120
2680	122
2681	124
2682	122
2683	124
2684	125
2685	125
2686	125
2687	125
2688	123
2689	123
2690	124
2691	123
2692	124
2693	122
2694	121
2695	120
2696	123
2697	123
2698	125
2699	123
2700	123
2701	122
2702	123
2703	123
2704	123
2705	124
2706	125
2707	123
2708	123
2709	121
2710	123
2711	126
2712	127
2713	127
2714	127
2715	129
2716	129
2717	129
2718	129
2719	128
2720	129
2721	129
2722	131
2723	136
2724	136
2725	137
2726	139
2727	139
2728	139
2729	140
2730	139
2731	139
2732	138
2733	140
2734	142
2735	143
2736	141
2737	141
2738	140
2739	141
2740	140
2741	140
2742	139
2743	140
2744	142
2745	140
2746	143
2747	143
2748	142
2749	142
2750	144
2751	144
2752	143
2753	141
2754	142
2755	142
2756	140
2757	142
2758	142
2759	140
2760	140
2761	141
2762	140
2763	140
2764	141
2765	141
2766	141
2767	143
2768	144
2769	144
2770	143
2771	143
2772	144
2773	143
2774	143
2775	142
2776	143
2777	144
2778	145
2779	144
2780	143
2781	143
2782	143
2783	145
2784	146
2785	145
2786	147
2787	147
2788	148
2789	148
2790	147
2791	150
2792	152
2793	153
2794	153
2795	154
2796	153
2797	151
2798	152
2799	152
2800	151
2801	153
2802	152
2803	151
2804	150
2805	148
2806	147
2807	147
2808	145
2809	145
2810	146
2811	144
2812	144
2813	147
2814	148
2815	149
2816	148
2817	147
2818	147
2819	146
2820	147
2821	148
2822	147
2823	146
2824	145
2825	145
2826	144
2827	145
2828	144
2829	145
2830	145
2831	146
2832	146
2833	147
2834	145
2835	144
2836	144
2837	145
2838	144
2839	144
2840	144
2841	143
2842	145
2843	145
2844	145
2845	146
2846	148
2847	150
2848	149
2849	148
2850	148
2851	148
2852	154
2853	153
2854	154
2855	154
2856	152
2857	152
2858	152
2859	152
2860	148
2861	146
2862	145
2863	144
2864	143
2865	143
2866	146
2867	146
2868	147
2869	144
2870	142
2871	142
2872	140
2873	137
2874	137
2875	137
2876	138
2877	138
2878	137
2879	136
2880	137
2881	135
2882	135
2883	133
2884	134
2885	135
2886	135
2887	132
2888	134
2889	132
2890	132
2891	133
2892	133
2893	134
2894	134
2895	136
2896	139
2897	136
2898	134
2899	134
2900	134
2901	135
2902	136
2903	135
2904	132
2905	129
2906	128
2907	127
2908	126
2909	124
2910	121
2911	122
2912	123
2913	123
2914	122
2915	123
2916	121
2917	123
2918	120
2919	120
2920	120
2921	120
2922	116
2923	117
2924	115
2925	114
2926	113
2927	114
2928	114
2929	114
2930	116
2931	117
2932	117
2933	117
2934	113
2935	113
2936	114
2937	113
2938	113
2939	112
2940	109
2941	109
2942	110
2943	111
2944	111
2945	112
2946	113
2947	111
2948	111
2949	113
2950	116
2951	115
2952	116
2953	116
2954	117
2955	118
2956	119
2957	119
2958	119
2959	118
2960	118
2961	119
2962	122
2963	124
2964	125
2965	126
2966	125
2967	126
2968	125
2969	126
2970	124
2971	124
2972	124
2973	125
2974	126
2975	126
2976	125
2977	124
2978	125
2979	126
2980	125
2981	124
2982	124
2983	122
2984	123
2985	123
2986	125
2987	126
2988	126
2989	126
2990	126
2991	128
2992	129
2993	128
2994	127
2995	126
2996	126
2997	122
