position	frequency
948	130
949	130
950	130
951	131
952	133
953	131
954	131
955	130
956	133
957	134
958	136
959	135
960	133
961	132
962	132
963	133
964	133
965	132
966	131
967	131
968	131
969	129
970	129
971	130
972	129
973	131
974	132
975	131
976	132
977	132
978	131
979	128
980	128
981	128
982	127
983	128
984	128
985	126
986	123
987	123
988	123
989	124
990	124
991	123
992	125
993	124
994	125
995	126
996	126
997	127
998	127
999	127
1000	129
1001	128
1002	129
1003	130
1004	130
1005	130
1006	129
1007	129
1008	128
1009	129
1010	131
1011	130
1012	131
1013	131
1014	132
1015	131
1016	132
1017	131
1018	131
1019	132
1020	133
1021	135
1022	135
1023	137
1024	137
1025	140
1026	138
1027	139
1028	139
1029	137
1030	137
1031	136
1032	135
1033	135
1034	136
1035	137
1036	138
1037	137
1038	136
1039	137
1040	139
1041	137
1042	139
1043	141
1044	141
1045	141
1046	140
1047	141
1048	141
1049	142
1050	143
1051	143
1052	144
1053	144
1054	144
1055	146
1056	146
1057	146
1058	145
1059	146
1060	146
1061	146
1062	145
1063	145
1064	145
1065	147
1066	149
1067	150
1068	150
1069	150
1070	154
1071	155
1072	156
1073	157
1074	155
1075	154
1076	155
1077	158
1078	159
1079	159
1080	159
1081	159
1082	160
1083	161
1084	161
1085	161
1086	160
1087	159
1088	160
1089	162
1090	161
1091	160
1092	160
1093	160
1094	161
1095	161
1096	159
1097	157
1098	156
1099	154
1100	155
1101	155
1102	155
1103	155
1104	155
1105	158
1106	159
1107	162
1108	163
1109	163
1110	162
1111	162
1112	164
1113	163
1114	163
1115	162
1116	160
1117	159
1118	159
1119	160
1120	161
1121	161
1122	160
1123	162
1124	162
1125	164
1126	163
1127	164
1128	165
1129	165
1130	162
1131	163
1132	163
1133	164
1134	162
1135	163
1136	165
1137	165
1138	164
1139	165
1140	166
1141	167
1142	166
1143	166
1144	166
1145	167
1146	165
1147	165
1148	165
1149	165
1150	167
1151	166
1152	165
1153	164
1154	164
1155	165
1156	165
1157	164
1158	164
1159	164
1160	163
1161	160
1162	159
1163	157
1164	154
1165	154
1166	154
1167	157
1168	158
1169	160
1170	159
1171	159
1172	157
1173	157
1174	156
1175	153
1176	156
1177	158
1178	156
1179	153
1180	151
1181	151
1182	150
1183	150
1184	149
1185	151
1186	149
1187	149
1188	149
1189	148
1190	146
1191	147
1192	147
1193	145
1194	146
1195	142
1196	143
1197	143
1198	142
1199	141
1200	141
1201	140
1202	139
1203	140
1204	141
1205	140
1206	140
1207	140
1208	139
1209	139
1210	139
1211	137
1212	138
1213	135
1214	136
1215	135
1216	136
1217	137
1218	137
1219	136
1220	136
1221	135
1222	137
1223	136
1224	136
1225	137
1226	137
1227	136
1228	134
1229	134
1230	135
1231	135
1232	138
1233	137
1234	139
1235	139
1236	139
1237	138
1238	139
1239	140
1240	142
1241	143
1242	140
1243	138
1244	139
1245	139
1246	140
1247	142
1248	142
1249	140
1250	141
1251	141
1252	140
1253	142
1254	139
1255	141
1256	141
1257	142
1258	140
1259	138
1260	140
1261	141
1262	139
1263	141
1264	143
1265	143
1266	141
1267	142
1268	141
1269	139
1270	137
1271	137
1272	136
1273	134
1274	133
1275	134
1276	138
1277	138
1278	136
1279	135
1280	134
1281	133
1282	134
1283	132
1284	133
1285	135
1286	136
1287	136
1288	137
1289	138
1290	135
1291	135
1292	137
1293	139
1294	139
1295	139
1296	137
1297	137
1298	137
1299	137
1300	139
1301	138
1302	137
1303	136
1304	136
1305	137
1306	140
1307	139
1308	139
1309	137
1310	137
1311	139
1312	139
1313	139
1314	141
1315	138
1316	137
1317	138
1318	138
1319	140
1320	139
1321	137
1322	139
1323	141
1324	140
1325	141
1326	141
1327	141
1328	140
1329	140
1330	140
1331	140
1332	140
1333	140
1334	138
1335	136
1336	137
1337	138
1338	136
1339	137
1340	137
1341	138
1342	139
1343	138
1344	138
1345	138
1346	139
1347	140
1348	140
1349	140
1350	141
1351	141
1352	140
1353	141
1354	141
1355	139
1356	138
1357	141
1358	143
1359	143
1360	143
1361	144
1362	145
1363	145
1364	145
1365	145
1366	146
1367	145
1368	144
1369	141
1370	140
1371	139
1372	135
1373	137
1374	137
1375	135
1376	137
1377	138
1378	137
1379	137
1380	136
1381	136
1382	135
1383	133
1384	132
1385	131
1386	129
1387	129
1388	128
1389	130
1390	130
1391	130
1392	129
1393	131
1394	131
1395	130
1396	130
1397	131
1398	131
1399	134
1400	134
1401	133
1402	135
1403	135
1404	135
1405	136
1406	135
1407	134
1408	135
1409	134
1410	133
1411	131
1412	131
1413	131
1414	131
1415	132
1416	132
1417	134
1418	136
1419	136
1420	137
1421	136
1422	137
1423	137
1424	136
1425	135
1426	135
1427	136
1428	136
1429	136
1430	134
1431	136
1432	137
1433	138
1434	140
1435	140
1436	140
1437	141
1438	141
1439	141
1440	143
1441	144
1442	144
1443	144
1444	144
1445	144
1446	144
1447	143
1448	144
1449	145
1450	145
1451	143
1452	144
1453	142
1454	143
1455	144
1456	144
1457	142
1458	139
1459	140
1460	137
1461	137
1462	136
1463	137
1464	137
1465	137
1466	137
1467	136
1468	136
1469	137
1470	136
1471	135
1472	134
1473	133
1474	130
1475	133
1476	133
1477	134
1478	134
1479	133
1480	135
1481	134
1482	134
1483	134
1484	133
1485	135
1486	136
1487	138
1488	137
1489	139
1490	139
1491	137
1492	137
1493	136
1494	136
1495	136
1496	139
1497	138
1498	135
1499	136
1500	135
1501	136
1502	137
1503	136
1504	135
1505	135
1506	136
1507	135
1508	136
1509	138
1510	136
1511	137
1512	136
1513	137
1514	136
1515	136
1516	135
1517	134
1518	132
1519	132
1520	132
1521	133
1522	133
1523	132
1524	132
1525	132
1526	132
1527	132
1528	130
1529	131
1530	130
1531	132
1532	131
1533	134
1534	134
1535	136
1536	135
1537	133
1538	134
1539	133
1540	132
1541	132
1542	131
1543	133
1544	133
1545	135
1546	136
1547	139
1548	137
1549	136
1550	135
1551	134
1552	134
1553	136
1554	138
1555	136
1556	138
1557	138
1558	138
1559	138
1560	137
1561	137
1562	133
1563	133
1564	132
1565	132
1566	132
1567	135
1568	133
1569	134
1570	134
1571	134
1572	136
1573	136
1574	134
1575	134
1576	134
1577	132
1578	134
1579	133
1580	132
1581	130
1582	129
1583	129
1584	131
1585	133
1586	134
1587	134
1588	132
1589	133
1590	133
1591	132
1592	132
1593	134
1594	134
1595	134
1596	133
1597	133
1598	135
1599	135
1600	135
1601	136
1602	135
1603	136
1604	136
1605	137
1606	138
1607	139
1608	143
1609	143
1610	144
1611	145
1612	144
1613	142
1614	141
1615	140
1616	139
1617	139
1618	138
1619	136
1620	137
1621	135
1622	137
1623	139
1624	138
1625	139
1626	142
1627	141
1628	138
1629	138
1630	138
1631	138
1632	138
1633	139
1634	140
1635	143
1636	142
1637	144
1638	143
1639	143
1640	142
1641	141
1642	141
1643	142
1644	139
1645	137
1646	137
1647	138
1648	136
1649	137
1650	139
1651	138
1652	138
1653	137
1654	137
1655	138
1656	135
1657	137
1658	137
1659	137
1660	137
1661	136
1662	136
1663	136
1664	135
1665	135
1666	134
1667	134
1668	134
1669	134
1670	134
1671	133
1672	133
1673	132
1674	133
1675	133
1676	134
1677	134
1678	135
1679	131
1680	130
1681	131
1682	131
1683	130
1684	132
1685	132
1686	132
1687	133
1688	133
1689	135
1690	134
1691	134
1692	135
1693	135
1694	138
1695	136
1696	136
1697	136
1698	135
1699	135
1700	136
1701	135
1702	133
1703	134
1704	132
1705	132
1706	131
1707	133
1708	135
1709	136
1710	135
1711	135
1712	135
1713	135
1714	137
1715	137
1716	137
1717	139
1718	141
1719	138
1720	137
1721	137
1722	138
1723	141
1724	142
1725	142
1726	142
1727	141
1728	143
1729	143
1730	142
1731	143
1732	143
1733	142
1734	141
1735	139
1736	136
1737	138
1738	139
1739	139
1740	142
1741	144
1742	144
1743	147
1744	144
1745	144
1746	140
1747	143
1748	144
1749	144
1750	145
1751	144
1752	144
1753	144
1754	145
1755	144
1756	142
1757	140
1758	138
1759	139
1760	136
1761	138
1762	137
1763	138
1764	137
1765	137
1766	138
1767	138
1768	138
1769	138
1770	139
1771	141
1772	139
1773	140
1774	139
1775	138
1776	138
1777	137
1778	138
1779	137
1780	136
1781	137
1782	137
1783	137
1784	135
1785	136
1786	136
1787	135
1788	134
1789	132
1790	132
1791	131
1792	131
1793	130
1794	129
1795	128
1796	128
1797	130
1798	130
1799	131
1800	134
1801	135
1802	135
1803	135
1804	135
1805	135
1806	134
1807	135
1808	136
1809	138
1810	139
1811	138
1812	138
1813	139
1814	140
1815	140
1816	140
1817	139
1818	141
1819	140
1820	140
1821	137
1822	141
1823	140
1824	139
1825	141
1826	142
1827	144
1828	142
1829	140
1830	138
1831	141
1832	141
1833	143
1834	141
1835	143
1836	142
1837	139
1838	139
1839	136
1840	137
1841	137
1842	139
1843	138
1844	139
1845	138
1846	137
1847	138
1848	138
1849	141
1850	141
1851	140
1852	141
1853	140
1854	139
1855	137
1856	137
1857	136
1858	136
1859	135
1860	137
1861	137
1862	137
1863	137
1864	138
1865	138
1866	138
1867	138
1868	138
1869	139
1870	138
1871	138
1872	140
1873	143
1874	145
1875	146
1876	144
1877	144
1878	144
1879	144
1880	144
1881	145
1882	145
1883	145
1884	145
1885	143
1886	144
1887	145
1888	145
1889	143
1890	142
1891	142
1892	142
1893	141
1894	140
1895	138
1896	137
1897	136
1898	135
1899	135
1900	134
1901	137
1902	139
1903	138
1904	138
1905	140
1906	143
1907	143
1908	143
1909	143
1910	141
1911	139
1912	140
1913	142
1914	143
1915	142
1916	142
1917	141
1918	140
1919	140
1920	139
1921	139
1922	139
1923	139
1924	141
1925	142
1926	141
1927	140
1928	140
1929	138
1930	138
1931	138
1932	139
1933	138
1934	138
1935	137
1936	138
1937	139
1938	139
1939	140
1940	144
1941	143
1942	143
1943	144
1944	144
1945	144
1946	145
1947	145
1948	146
1949	147
1950	147
1951	146
1952	145
1953	146
1954	146
1955	147
1956	148
1957	145
1958	144
1959	144
1960	145
1961	143
1962	140
1963	138
1964	138
1965	139
1966	137
1967	138
1968	138
1969	139
1970	141
1971	141
1972	141
1973	141
1974	139
1975	135
1976	135
1977	137
1978	137
1979	136
1980	137
1981	137
1982	137
1983	137
1984	139
1985	140
1986	141
1987	140
1988	140
1989	139
1990	139
1991	140
1992	141
1993	143
1994	143
1995	143
1996	144
1997	143
1998	143
1999	140
2000	141
2001	140
2002	142
2003	141
2004	140
2005	140
2006	142
2007	141
2008	141
2009	141
2010	138
2011	138
2012	139
2013	140
2014	142
2015	143
2016	141
2017	141
2018	142
2019	142
2020	141
2021	141
2022	142
2023	141
2024	141
2025	141
2026	142
2027	141
2028	141
2029	142
2030	142
2031	142
2032	142
2033	140
2034	141
2035	142
2036	144
2037	147
2038	147
2039	148
2040	148
2041	148
2042	149
2043	150
2044	153
2045	151
2046	152
2047	153
2048	153
2049	152
2050	152
2051	153
2052	154
2053	155
2054	156
2055	154
2056	154
2057	154
2058	153
2059	156
2060	158
2061	157
2062	159
2063	160
2064	159
2065	163
2066	164
2067	164
2068	160
2069	162
2070	160
2071	162
2072	160
2073	161
2074	157
2075	155
2076	154
2077	153
2078	154
2079	154
2080	154
2081	157
2082	157
2083	156
2084	155
2085	158
2086	158
2087	159
2088	161
2089	163
2090	160
2091	158
2092	158
2093	158
2094	160
2095	159
2096	157
2097	158
2098	158
2099	159
2100	157
2101	159
2102	159
2103	157
2104	157
2105	156
2106	157
2107	157
2108	157
2109	155
2110	151
2111	152
2112	153
2113	154
2114	152
2115	152
2116	152
2117	150
2118	150
2119	149
2120	149
2121	151
2122	150
2123	152
2124	154
2125	156
2126	155
2127	152
2128	151
2129	152
2130	155
2131	155
2132	158
2133	159
2134	158
2135	158
2136	156
2137	157
2138	156
2139	156
2140	157
2141	157
2142	155
2143	156
2144	157
2145	158
2146	158
2147	157
2148	155
2149	153
2150	154
2151	157
2152	155
2153	153
2154	154
2155	155
2156	155
2157	154
2158	154
2159	155
2160	155
2161	154
2162	155
2163	155
2164	156
2165	158
2166	159
2167	159
2168	159
2169	159
2170	158
2171	158
2172	157
2173	157
2174	159
2175	160
2176	159
2177	159
2178	159
2179	159
2180	158
2181	158
2182	157
2183	158
2184	159
2185	157
2186	158
2187	158
2188	158
2189	157
2190	155
2191	155
2192	153
2193	153
2194	157
2195	156
2196	154
2197	153
2198	150
2199	150
2200	152
2201	152
2202	153
2203	152
2204	151
2205	150
2206	149
2207	148
2208	147
2209	144
2210	143
2211	142
2212	142
2213	141
2214	136
2215	138
2216	137
2217	136
2218	136
2219	136
2220	137
2221	136
2222	137
2223	138
2224	137
2225	140
2226	141
2227	141
2228	143
2229	142
2230	142
2231	144
2232	144
2233	143
2234	146
2235	143
2236	142
2237	142
2238	141
2239	138
2240	139
2241	140
2242	139
2243	137
2244	136
2245	136
2246	136
2247	136
2248	137
2249	136
2250	135
2251	138
2252	140
2253	137
2254	138
2255	138
2256	138
2257	138
2258	137
2259	135
2260	136
2261	136
2262	135
2263	137
2264	136
2265	138
2266	139
2267	139
2268	138
2269	139
2270	141
2271	142
2272	144
2273	144
2274	146
2275	144
2276	141
2277	141
2278	142
2279	141
2280	140
2281	142
2282	143
2283	142
2284	142
2285	141
2286	142
2287	142
2288	139
2289	139
2290	138
2291	138
2292	139
2293	139
2294	138
2295	139
2296	137
2297	137
2298	139
2299	137
2300	138
2301	137
2302	139
2303	140
2304	137
2305	135
2306	135
2307	135
2308	134
2309	134
2310	133
2311	133
2312	134
2313	135
2314	135
2315	135
2316	133
2317	133
2318	134
2319	133
2320	132
2321	132
2322	131
2323	130
2324	130
2325	131
2326	133
2327	132
2328	130
2329	129
2330	127
2331	126
2332	127
2333	128
2334	128
2335	129
2336	131
2337	133
2338	133
2339	136
2340	138
2341	139
2342	139
2343	139
2344	138
2345	138
2346	138
2347	140
2348	141
2349	142
2350	143
2351	144
2352	142
2353	142
2354	141
2355	142
2356	141
2357	141
2358	141
2359	141
2360	141
2361	141
2362	139
2363	139
2364	138
2365	135
2366	140
2367	142
2368	139
2369	141
2370	141
2371	140
2372	140
2373	139
2374	137
2375	135
2376	134
2377	133
2378	134
2379	134
2380	134
2381	134
2382	135
2383	135
2384	134
2385	134
2386	134
2387	134
2388	133
2389	133
2390	130
2391	129
2392	129
2393	128
2394	128
2395	128
2396	127
2397	125
2398	125
2399	124
2400	124
2401	126
2402	125
2403	124
2404	125
2405	123
2406	124
2407	123
2408	121
2409	121
2410	123
2411	121
2412	122
2413	122
2414	121
2415	120
2416	120
2417	120
2418	119
2419	119
2420	120
2421	121
2422	122
2423	123
2424	123
2425	124
2426	125
2427	126
2428	129
2429	132
2430	131
2431	132
2432	131
2433	131
2434	129
2435	132
2436	132
2437	131
2438	131
2439	131
2440	130
2441	130
2442	129
2443	129
2444	131
2445	131
2446	130
2447	130
2448	129
2449	129
2450	128
2451	127
2452	128
2453	130
2454	132
2455	130
2456	130
2457	129
2458	129
2459	129
2460	128
2461	126
2462	128
2463	128
2464	127
2465	127
2466	125
2467	125
2468	126
2469	126
2470	125
2471	124
2472	124
2473	124
2474	124
2475	124
2476	124
2477	124
2478	125
2479	125
2480	125
2481	125
2482	126
2483	125
2484	127
2485	128
2486	128
2487	128
2488	129
2489	131
2490	131
2491	132
2492	135
2493	135
2494	136
2495	137
2496	136
2497	138
2498	137
2499	136
2500	135
2501	135
2502	135
2503	135
2504	134
2505	132
2506	129
2507	129
2508	128
2509	128
2510	125
2511	124
2512	127
2513	127
2514	127
2515	126
2516	128
2517	128
2518	127
2519	130
2520	129
2521	130
2522	128
2523	129
2524	126
2525	127
2526	127
2527	125
2528	125
2529	126
2530	127
2531	129
2532	129
2533	128
2534	127
2535	128
2536	128
2537	129
2538	127
2539	126
2540	127
2541	128
2542	129
2543	131
2544	130
2545	131
2546	134
2547	133
2548	132
2549	131
2550	130
2551	129
2552	130
2553	130
2554	131
2555	132
2556	133
2557	133
2558	136
2559	137
2560	136
2561	137
2562	138
2563	138
2564	139
2565	140
2566	140
2567	141
2568	142
2569	143
2570	142
2571	142
2572	142
2573	141
2574	142
2575	143
2576	145
2577	145
2578	148
2579	150
2580	150
2581	150
2582	150
2583	151
2584	151
2585	150
2586	149
2587	150
2588	150
2589	150
2590	151
2591	151
2592	149
2593	148
2594	146
2595	146
2596	147
2597	145
2598	145
2599	145
2600	145
2601	144
2602	144
2603	144
2604	144
2605	144
2606	144
2607	143
2608	140
2609	141
2610	142
2611	141
2612	143
2613	142
2614	142
2615	142
2616	140
2617	138
2618	138
2619	140
2620	141
2621	141
2622	141
2623	146
2624	146
2625	146
2626	147
2627	147
2628	147
2629	146
2630	147
2631	147
2632	149
2633	149
2634	150
2635	149
2636	152
2637	149
2638	149
2639	148
2640	147
2641	148
2642	148
2643	147
2644	146
2645	146
2646	146
2647	146
2648	145
2649	143
2650	142
2651	142
2652	144
2653	146
2654	146
2655	145
2656	145
2657	146
2658	146
2659	145
2660	145
2661	145
2662	143
2663	143
2664	142
2665	141
2666	141
2667	139
2668	140
2669	140
2670	141
2671	141
2672	141
2673	139
2674	137
2675	136
2676	135
2677	135
2678	135
2679	133
2680	135
2681	133
2682	134
2683	131
2684	132
2685	131
2686	130
2687	129
2688	128
2689	128
2690	128
2691	127
2692	125
2693	126
2694	125
2695	125
2696	125
2697	125
2698	125
2699	128
2700	128
2701	130
2702	131
2703	132
2704	134
2705	134
2706	134
2707	134
2708	134
2709	134
2710	134
2711	135
2712	135
2713	131
2714	131
2715	129
2716	129
2717	128
2718	130
2719	132
2720	133
2721	130
2722	131
2723	131
2724	131
2725	131
2726	131
2727	132
2728	130
2729	129
2730	125
2731	121
2732	121
2733	121
2734	122
2735	124
2736	123
2737	124
2738	127
2739	126
2740	127
2741	126
2742	126
2743	122
2744	121
2745	121
2746	120
2747	121
2748	122
2749	123
2750	124
2751	125
2752	125
2753	123
2754	124
2755	121
2756	125
2757	121
2758	120
2759	120
2760	122
2761	122
2762	124
2763	123
2764	122
2765	121
2766	122
2767	123
2768	123
2769	122
2770	122
2771	121
2772	122
2773	123
2774	124
2775	124
2776	123
2777	123
2778	122
2779	122
2780	122
2781	123
2782	123
2783	121
2784	120
2785	120
2786	119
2787	119
2788	119
2789	120
2790	120
2791	120
2792	118
2793	119
2794	119
2795	119
2796	120
2797	121
2798	121
2799	122
2800	122
2801	123
2802	124
2803	125
2804	124
2805	124
2806	125
2807	125
2808	125
2809	124
2810	124
2811	124
2812	125
2813	126
2814	128
2815	129
2816	127
2817	130
2818	130
2819	130
2820	132
2821	131
2822	131
2823	131
2824	131
2825	134
2826	134
2827	136
2828	137
2829	135
2830	137
2831	137
2832	136
2833	135
2834	136
2835	137
2836	137
2837	137
2838	137
2839	139
2840	139
2841	137
2842	136
2843	135
2844	136
2845	134
2846	135
2847	136
2848	134
2849	133
2850	136
2851	134
2852	137
2853	136
2854	134
2855	133
2856	132
2857	132
2858	132
2859	132
2860	132
2861	134
2862	135
2863	137
2864	137
2865	137
2866	137
2867	137
2868	137
2869	137
2870	138
2871	137
2872	137
2873	137
2874	138
2875	137
2876	141
2877	143
2878	143
2879	143
2880	143
2881	143
2882	147
2883	147
2884	147
2885	146
2886	145
2887	144
2888	145
2889	146
2890	147
2891	146
2892	144
2893	145
2894	148
2895	148
2896	147
2897	146
2898	148
2899	148
2900	148
2901	147
2902	148
2903	148
2904	148
2905	150
2906	150
2907	148
2908	147
2909	145
2910	142
2911	142
2912	145
2913	143
2914	144
2915	144
2916	145
2917	142
2918	143
2919	143
2920	141
2921	142
2922	143
2923	144
2924	144
2925	144
2926	145
2927	144
2928	145
2929	144
2930	144
2931	143
2932	143
2933	143
2934	142
2935	142
2936	143
2937	145
2938	146
2939	146
2940	145
2941	147
2942	143
2943	142
2944	145
2945	144
2946	145
2947	145
2948	144
2949	143
2950	142
2951	142
2952	140
2953	139
2954	142
2955	141
2956	139
2957	136
2958	136
2959	136
2960	135
2961	135
2962	135
2963	134
2964	134
2965	134
2966	134
2967	134
2968	136
2969	140
2970	140
2971	139
2972	141
2973	141
2974	140
2975	140
2976	140
2977	141
2978	142
2979	143
2980	143
2981	144
2982	145
2983	143
2984	138
2985	137
2986	136
2987	138
2988	138
2989	138
2990	139
2991	140
2992	140
2993	137
2994	135
2995	135
2996	137
2997	136
