position	frequency
2594	126
2595	126
2596	126
2597	124
2598	122
2599	124
2600	125
2601	126
2602	125
2603	125
2604	125
2605	126
2606	125
2607	124
2608	124
2609	123
2610	121
2611	122
2612	121
2613	122
2614	122
2615	121
2616	122
2617	122
2618	120
2619	121
2620	122
2621	120
2622	120
2623	121
2624	118
2625	119
2626	118
2627	118
2628	118
2629	122
2630	123
2631	123
2632	124
2633	125
2634	122
2635	122
2636	122
2637	121
2638	121
2639	121
2640	121
2641	121
2642	122
2643	121
2644	121
2645	123
2646	122
2647	121
2648	118
2649	119
2650	120
2651	121
2652	121
2653	121
2654	123
2655	126
2656	128
2657	127
2658	126
2659	125
2660	124
2661	124
2662	121
2663	120
2664	120
2665	120
2666	119
2667	120
2668	121
2669	120
2670	123
2671	122
2672	122
2673	122
2674	121
2675	120
2676	119
2677	118
2678	118
2679	118
2680	115
2681	114
2682	114
2683	115
2684	116
2685	116
2686	114
2687	115
2688	114
2689	113
2690	115
2691	115
2692	115
2693	117
2694	117
2695	117
2696	118
2697	118
2698	118
2699	118
2700	118
2701	119
2702	119
2703	121
2704	120
2705	119
2706	117
2707	119
2708	117
2709	116
2710	116
2711	114
2712	114
2713	115
2714	116
2715	115
2716	114
2717	114
2718	113
2719	113
2720	114
2721	115
2722	116
2723	116
2724	118
2725	119
2726	122
2727	121
2728	120
2729	120
2730	118
2731	117
2732	117
2733	118
2734	116
2735	116
2736	118
2737	118
2738	115
2739	117
2740	119
2741	119
2742	118
2743	118
2744	118
2745	118
2746	121
2747	123
2748	125
2749	124
2750	125
2751	126
2752	125
2753	128
2754	126
2755	127
2756	125
2757	126
2758	128
2759	128
2760	126
2761	126
2762	127
2763	126
2764	126
2765	126
2766	128
2767	125
2768	126
2769	125
2770	126
2771	127
2772	127
2773	128
2774	126
2775	125
2776	124
2777	125
2778	125
2779	125
2780	125
2781	124
2782	124
2783	123
2784	122
2785	120
2786	121
2787	122
2788	122
2789	120
2790	122
2791	122
2792	119
2793	119
2794	120
2795	121
2796	121
2797	120
2798	120
2799	123
2800	124
2801	125
2802	123
2803	124
2804	124
2805	124
2806	122
2807	122
2808	123
2809	124
2810	124
2811	125
2812	126
2813	126
2814	128
2815	129
2816	129
2817	130
2818	131
2819	132
2820	132
2821	132
2822	131
2823	133
2824	133
2825	132
2826	131
2827	134
2828	134
2829	133
2830	134
2831	133
2832	132
2833	132
2834	133
2835	133
2836	133
2837	134
2838	134
2839	134
2840	136
2841	135
2842	136
2843	135
2844	136
2845	138
2846	138
2847	137
2848	136
2849	135
2850	135
2851	136
2852	136
2853	138
2854	137
2855	138
2856	137
2857	137
2858	138
2859	139
2860	141
2861	144
2862	145
2863	147
2864	147
2865	146
2866	145
2867	143
2868	144
2869	144
2870	145
2871	145
2872	145
2873	143
2874	143
2875	142
2876	141
2877	143
2878	146
2879	146
2880	143
2881	141
2882	143
2883	146
2884	145
2885	144
2886	145
2887	145
2888	145
2889	146
2890	149
2891	148
2892	148
2893	149
2894	150
2895	150
2896	149
2897	148
2898	150
2899	150
2900	152
2901	153
2902	152
2903	151
2904	151
2905	150
2906	149
2907	149
2908	150
2909	148
2910	148
2911	149
2912	148
2913	148
2914	148
2915	147
2916	146
2917	146
2918	146
2919	145
2920	143
2921	143
2922	143
2923	141
2924	141
2925	140
2926	141
2927	138
2928	138
2929	139
2930	141
2931	141
2932	141
2933	139
2934	136
2935	138
2936	140
2937	141
2938	143
2939	141
2940	140
2941	140
2942	141
2943	143
2944	144
2945	144
2946	143
2947	142
2948	142
2949	142
2950	142
2951	144
2952	144
2953	143
2954	141
2955	141
2956	140
2957	138
2958	138
2959	138
2960	138
2961	138
2962	138
2963	138
2964	139
2965	141
2966	139
2967	137
2968	137
2969	136
2970	135
2971	132
2972	132
2973	134
2974	133
2975	133
2976	133
2977	134
2978	132
2979	132
2980	132
2981	132
2982	131
2983	131
2984	131
2985	132
2986	134
2987	135
2988	134
2989	135
2990	135
2991	134
2992	135
2993	135
2994	134
2995	132
2996	131
2997	130
