position	frequency
565	138
566	137
567	137
568	137
569	137
570	137
571	135
572	135
573	136
574	133
575	130
576	132
577	133
578	134
579	136
580	137
581	137
582	136
583	136
584	137
585	138
586	137
587	137
588	136
589	137
590	134
591	133
592	133
593	132
594	131
595	132
596	134
597	133
598	132
599	133
600	131
601	132
602	132
603	132
604	132
605	131
606	134
607	135
608	137
609	138
610	137
611	137
612	137
613	136
614	134
615	133
616	133
617	131
618	130
619	130
620	130
621	130
622	131
623	132
624	131
625	132
626	134
627	135
628	134
629	135
630	135
631	134
632	134
633	134
634	134
635	134
636	136
637	137
638	137
639	135
640	133
641	131
642	132
643	132
644	131
645	131
646	130
647	129
648	130
649	129
650	129
651	130
652	130
653	131
654	131
655	132
656	132
657	131
658	131
659	131
660	132
661	133
662	132
663	130
664	131
665	131
666	131
667	131
668	135
669	135
670	136
671	137
672	138
673	137
674	137
675	137
676	134
677	134
678	134
679	136
680	139
681	139
682	137
683	137
684	140
685	139
686	140
687	140
688	139
689	141
690	141
691	141
692	140
693	142
694	142
695	142
696	141
697	142
698	142
699	141
700	141
701	141
702	140
703	136
704	135
705	135
706	131
707	130
708	129
709	129
710	129
711	129
712	127
713	129
714	129
715	130
716	130
717	130
718	130
719	130
720	128
721	127
722	127
723	129
724	129
725	129
726	132
727	133
728	135
729	135
730	134
731	135
732	134
733	134
734	134
735	136
736	139
737	138
738	138
739	138
740	138
741	140
742	141
743	140
744	140
745	142
746	141
747	142
748	140
749	139
750	138
751	136
752	137
753	137
754	134
755	134
756	135
757	137
758	137
759	137
760	137
761	137
762	137
763	137
764	138
765	138
766	138
767	137
768	137
769	134
770	133
771	129
772	130
773	130
774	130
775	130
776	130
777	130
778	129
779	129
780	130
781	128
782	130
783	132
784	131
785	132
786	131
787	133
788	133
789	132
790	133
791	135
792	135
793	134
794	136
795	136
796	136
797	136
798	135
799	133
800	134
801	134
802	135
803	134
804	132
805	132
806	132
807	130
808	132
809	133
810	133
811	134
812	131
813	131
814	125
815	123
816	124
817	124
818	123
819	123
820	124
821	125
822	125
823	126
824	126
825	126
826	126
827	126
828	126
829	127
830	127
831	127
832	125
833	124
834	125
835	125
836	123
837	122
838	123
839	126
840	126
841	128
842	128
843	126
844	125
845	125
846	128
847	130
848	132
849	132
850	132
851	133
852	134
853	133
854	132
855	134
856	134
857	133
858	135
859	136
860	135
861	136
862	134
863	133
864	131
865	130
866	131
867	131
868	132
869	133
870	132
871	133
872	133
873	132
874	133
875	133
876	134
877	135
878	136
879	137
880	138
881	136
882	136
883	136
884	136
885	136
886	137
887	136
888	139
889	140
890	142
891	141
892	142
893	142
894	141
895	143
896	143
897	145
898	143
899	144
900	143
901	142
902	140
903	138
904	138
905	138
906	138
907	138
908	137
909	138
910	138
911	139
912	138
913	137
914	137
915	136
916	139
917	142
918	142
919	142
920	144
921	146
922	146
923	147
924	146
925	144
926	143
927	143
928	143
929	143
930	143
931	141
932	142
933	141
934	141
935	139
936	138
937	139
938	140
939	137
940	137
941	137
942	137
943	137
944	137
945	138
946	137
947	137
948	138
949	138
950	139
951	140
952	139
953	141
954	142
955	141
956	140
957	141
958	140
959	138
960	137
961	137
962	137
963	136
964	137
965	137
966	137
967	136
968	138
969	138
970	138
971	137
972	137
973	138
974	137
975	136
976	135
977	133
978	134
979	132
980	133
981	133
982	129
983	128
984	129
985	129
986	129
987	132
988	133
989	130
990	129
991	130
992	129
993	129
994	129
995	130
996	130
997	129
998	128
999	128
1000	131
1001	132
1002	134
1003	135
1004	133
1005	134
1006	133
1007	132
1008	136
1009	135
1010	136
1011	137
1012	136
1013	135
1014	135
1015	135
1016	135
1017	136
1018	136
1019	134
1020	132
1021	133
1022	133
1023	135
1024	135
1025	135
1026	135
1027	134
1028	132
1029	132
1030	132
1031	129
1032	128
1033	128
1034	130
1035	131
1036	132
1037	132
1038	133
1039	132
1040	131
1041	131
1042	131
1043	133
1044	133
1045	130
1046	129
1047	130
1048	131
1049	129
1050	130
1051	131
1052	132
1053	133
1054	134
1055	135
1056	132
1057	133
1058	135
1059	135
1060	135
1061	136
1062	134
1063	136
1064	134
1065	134
1066	134
1067	134
1068	133
1069	134
1070	133
1071	134
1072	136
1073	135
1074	137
1075	138
1076	137
1077	136
1078	136
1079	139
1080	140
1081	140
1082	140
1083	141
1084	141
1085	142
1086	140
1087	140
1088	140
1089	140
1090	139
1091	137
1092	139
1093	139
1094	139
1095	140
1096	141
1097	141
1098	140
1099	142
1100	143
1101	143
1102	144
1103	144
1104	144
1105	142
1106	142
1107	143
1108	145
1109	144
1110	145
1111	145
1112	146
1113	146
1114	147
1115	146
1116	148
1117	148
1118	148
1119	147
1120	146
1121	147
1122	146
1123	146
1124	147
1125	147
1126	147
1127	145
1128	144
1129	143
1130	143
1131	141
1132	142
1133	141
1134	140
1135	140
1136	140
1137	140
1138	139
1139	143
1140	142
1141	143
1142	143
1143	141
1144	139
1145	141
1146	139
1147	138
1148	139
1149	138
1150	138
1151	138
1152	142
1153	141
1154	142
1155	141
1156	142
1157	141
1158	141
1159	142
1160	144
1161	144
1162	144
1163	141
1164	142
1165	142
1166	141
1167	141
1168	143
1169	143
1170	142
1171	142
1172	142
1173	140
1174	138
1175	136
1176	135
1177	135
1178	134
1179	134
1180	135
1181	136
1182	134
1183	135
1184	134
1185	134
1186	137
1187	136
1188	137
1189	137
1190	134
1191	133
1192	133
1193	133
1194	134
1195	133
1196	133
1197	133
1198	132
1199	132
1200	131
1201	132
1202	133
1203	132
1204	132
1205	133
1206	134
1207	135
1208	136
1209	135
1210	137
1211	136
1212	135
1213	133
1214	133
1215	132
1216	130
1217	131
1218	131
1219	131
1220	130
1221	130
1222	130
1223	131
1224	131
1225	130
1226	130
1227	132
1228	130
1229	129
1230	130
1231	130
1232	128
1233	128
1234	129
1235	128
1236	129
1237	129
1238	128
1239	128
1240	130
1241	129
1242	127
1243	128
1244	127
1245	128
1246	127
1247	125
1248	129
1249	128
1250	131
1251	130
1252	130
1253	132
1254	132
1255	132
1256	130
1257	129
1258	127
1259	126
1260	127
1261	126
1262	128
1263	128
1264	128
1265	130
1266	129
1267	130
1268	131
1269	130
1270	130
1271	130
1272	128
1273	131
1274	131
1275	130
1276	130
1277	129
1278	127
1279	126
1280	125
1281	126
1282	122
1283	121
1284	123
1285	123
1286	122
1287	121
1288	121
1289	119
1290	120
1291	121
1292	121
1293	122
1294	123
1295	124
1296	127
1297	128
1298	128
1299	125
1300	126
1301	126
1302	129
1303	127
1304	127
1305	127
1306	126
1307	127
1308	128
1309	129
1310	129
1311	129
1312	130
1313	128
1314	127
1315	127
1316	126
1317	128
1318	130
1319	130
1320	130
1321	132
1322	133
1323	132
1324	133
1325	132
1326	131
1327	131
1328	130
1329	131
1330	130
1331	131
1332	130
1333	130
1334	131
1335	131
1336	131
1337	128
1338	126
1339	125
1340	124
1341	123
1342	124
1343	126
1344	126
1345	125
1346	127
1347	123
1348	124
1349	121
1350	120
1351	120
1352	119
1353	119
1354	120
1355	119
1356	118
1357	119
1358	121
1359	122
1360	123
1361	122
1362	122
1363	122
1364	122
1365	121
1366	119
1367	119
1368	120
1369	121
1370	120
1371	119
1372	120
1373	120
1374	119
1375	119
1376	119
1377	123
1378	123
1379	123
1380	122
1381	121
1382	122
1383	123
1384	124
1385	125
1386	125
1387	124
1388	124
1389	125
1390	125
1391	127
1392	125
1393	125
1394	124
1395	125
1396	126
1397	128
1398	129
1399	131
1400	133
1401	133
1402	133
1403	133
1404	132
1405	133
1406	132
1407	132
1408	133
1409	132
1410	131
1411	129
1412	127
1413	129
1414	129
1415	128
1416	129
1417	130
1418	131
1419	130
1420	131
1421	131
1422	128
1423	127
1424	128
1425	128
1426	129
1427	131
1428	131
1429	132
1430	131
1431	133
1432	136
1433	137
1434	136
1435	136
1436	136
1437	135
1438	135
1439	135
1440	135
1441	133
1442	132
1443	133
1444	133
1445	131
1446	131
1447	129
1448	127
1449	128
1450	128
1451	128
1452	129
1453	132
1454	129
1455	129
1456	129
1457	127
1458	128
1459	129
1460	130
1461	128
1462	128
1463	128
1464	128
1465	128
1466	130
1467	130
1468	130
1469	131
1470	132
1471	132
1472	131
1473	132
1474	132
1475	133
1476	133
1477	135
1478	135
1479	136
1480	135
1481	134
1482	133
1483	132
1484	136
1485	137
1486	137
1487	137
1488	135
1489	136
1490	136
1491	135
1492	136
1493	134
1494	134
1495	136
1496	135
1497	137
1498	138
1499	142
1500	140
1501	141
1502	139
1503	140
1504	141
1505	139
1506	138
1507	140
1508	143
1509	142
1510	142
1511	142
1512	143
1513	143
1514	144
1515	145
1516	145
1517	144
1518	144
1519	143
1520	138
1521	141
1522	142
1523	145
1524	144
1525	144
1526	143
1527	144
1528	146
1529	145
1530	146
1531	146
1532	145
1533	143
1534	143
1535	144
1536	144
1537	145
1538	146
1539	145
1540	145
1541	145
1542	145
1543	145
1544	146
1545	146
1546	145
1547	146
1548	147
1549	149
1550	150
1551	151
1552	153
1553	155
1554	154
1555	154
1556	153
1557	154
1558	156
1559	156
1560	155
1561	156
1562	156
1563	157
1564	159
1565	158
1566	158
1567	158
1568	158
1569	158
1570	157
1571	155
1572	153
1573	151
1574	152
1575	152
1576	154
1577	153
1578	153
1579	154
1580	154
1581	155
1582	156
1583	155
1584	152
1585	150
1586	152
1587	152
1588	150
1589	151
1590	151
1591	153
1592	153
1593	153
1594	154
1595	154
1596	153
1597	153
1598	154
1599	154
1600	155
1601	155
1602	155
1603	157
1604	158
1605	158
1606	157
1607	155
1608	156
1609	158
1610	157
1611	157
1612	155
1613	153
1614	155
1615	156
1616	154
1617	154
1618	154
1619	156
1620	157
1621	156
1622	157
1623	156
1624	156
1625	157
1626	157
1627	159
1628	159
1629	163
1630	162
1631	163
1632	163
1633	161
1634	165
1635	161
1636	161
1637	162
1638	160
1639	159
1640	157
1641	156
1642	157
1643	158
1644	155
1645	154
1646	153
1647	152
1648	152
1649	150
1650	152
1651	150
1652	150
1653	149
1654	152
1655	153
1656	152
1657	153
1658	153
1659	153
1660	153
1661	152
1662	153
1663	151
1664	150
1665	151
1666	153
1667	153
1668	155
1669	152
1670	154
1671	154
1672	152
1673	151
1674	150
1675	151
1676	151
1677	151
1678	151
1679	152
1680	154
1681	154
1682	152
1683	155
1684	155
1685	155
1686	155
1687	158
1688	157
1689	157
1690	157
1691	155
1692	154
1693	153
1694	152
1695	151
1696	150
1697	147
1698	146
1699	144
1700	143
1701	143
1702	148
1703	148
1704	147
1705	144
1706	143
1707	143
1708	144
1709	145
1710	145
1711	145
1712	146
1713	148
1714	146
1715	144
1716	143
1717	143
1718	144
1719	145
1720	147
1721	148
1722	146
1723	146
1724	147
1725	147
1726	147
1727	149
1728	148
1729	148
1730	148
1731	149
1732	148
1733	147
1734	147
1735	146
1736	145
1737	146
1738	145
1739	145
1740	144
1741	143
1742	144
1743	143
1744	143
1745	141
1746	141
1747	139
1748	139
1749	139
1750	139
1751	137
1752	135
1753	134
1754	136
1755	131
1756	131
1757	131
1758	130
1759	129
1760	130
1761	130
1762	128
1763	129
1764	128
1765	129
1766	128
1767	131
1768	133
1769	134
1770	134
1771	135
1772	132
1773	131
1774	134
1775	137
1776	137
1777	137
1778	137
1779	136
1780	134
1781	135
1782	136
1783	136
1784	136
1785	136
1786	134
1787	134
1788	133
1789	133
1790	134
1791	136
1792	136
1793	136
1794	135
1795	133
1796	137
1797	137
1798	138
1799	138
1800	137
1801	138
1802	136
1803	140
1804	139
1805	138
1806	137
1807	136
1808	137
1809	137
1810	135
1811	135
1812	135
1813	136
1814	135
1815	136
1816	136
1817	137
1818	135
1819	135
1820	134
1821	132
1822	131
1823	132
1824	134
1825	133
1826	133
1827	134
1828	137
1829	137
1830	138
1831	139
1832	143
1833	142
1834	144
1835	142
1836	144
1837	147
1838	147
1839	148
1840	147
1841	149
1842	149
1843	149
1844	150
1845	149
1846	149
1847	149
1848	150
1849	152
1850	152
1851	153
1852	153
1853	153
1854	154
1855	150
1856	147
1857	147
1858	147
1859	147
1860	147
1861	147
1862	147
1863	147
1864	147
1865	146
1866	146
1867	148
1868	148
1869	146
1870	147
1871	149
1872	149
1873	148
1874	149
1875	149
1876	150
1877	150
1878	148
1879	146
1880	147
1881	144
1882	141
1883	143
1884	142
1885	141
1886	140
1887	141
1888	140
1889	140
1890	141
1891	140
1892	140
1893	140
1894	139
1895	139
1896	138
1897	137
1898	137
1899	137
1900	135
1901	134
1902	136
1903	134
1904	135
1905	133
1906	131
1907	134
1908	134
1909	136
1910	136
1911	139
1912	140
1913	140
1914	138
1915	138
1916	139
1917	139
1918	140
1919	141
1920	140
1921	141
1922	139
1923	139
1924	139
1925	139
1926	141
1927	141
1928	141
1929	142
1930	142
1931	144
1932	143
1933	144
1934	143
1935	143
1936	144
1937	143
1938	144
1939	144
1940	145
1941	147
1942	146
1943	147
1944	147
1945	147
1946	146
1947	147
1948	150
1949	152
1950	151
1951	150
1952	149
1953	152
1954	154
1955	154
1956	151
1957	150
1958	150
1959	151
1960	150
1961	150
1962	149
1963	147
1964	151
1965	155
1966	153
1967	153
1968	153
1969	152
1970	152
1971	151
1972	149
1973	149
1974	147
1975	148
1976	148
1977	148
1978	147
1979	147
1980	146
1981	148
1982	146
1983	147
1984	148
1985	149
1986	147
1987	147
1988	147
1989	145
1990	146
1991	145
1992	145
1993	145
1994	144
1995	143
1996	143
1997	143
1998	142
1999	140
2000	142
2001	142
2002	141
2003	143
2004	143
2005	144
2006	141
2007	141
2008	139
2009	136
2010	137
2011	138
2012	138
2013	142
2014	143
2015	143
2016	142
2017	142
2018	141
2019	141
2020	142
2021	142
2022	141
2023	141
2024	140
2025	139
2026	138
2027	138
2028	135
2029	134
2030	133
2031	136
2032	137
2033	136
2034	135
2035	134
2036	134
2037	135
2038	134
2039	134
2040	136
2041	134
2042	135
2043	134
2044	134
2045	135
2046	134
2047	134
2048	134
2049	133
2050	134
2051	131
2052	131
2053	130
2054	131
2055	132
2056	132
2057	132
2058	132
2059	130
2060	130
2061	129
2062	131
2063	131
2064	133
2065	132
2066	130
2067	126
2068	128
2069	128
2070	128
2071	130
2072	129
2073	128
2074	129
2075	128
2076	124
2077	124
2078	121
2079	120
2080	121
2081	121
2082	123
2083	123
2084	123
2085	124
2086	123
2087	124
2088	125
2089	124
2090	125
2091	124
2092	123
2093	124
2094	124
2095	124
2096	125
2097	125
2098	125
2099	123
2100	123
2101	123
2102	123
2103	120
2104	123
2105	124
2106	125
2107	123
2108	123
2109	121
2110	122
2111	120
2112	120
2113	119
2114	120
2115	120
2116	119
2117	120
2118	119
2119	121
2120	120
2121	119
2122	120
2123	118
2124	118
2125	119
2126	119
2127	118
2128	118
2129	120
2130	121
2131	118
2132	116
2133	117
2134	117
2135	117
2136	117
2137	117
2138	117
2139	118
2140	121
2141	122
2142	122
2143	124
2144	123
2145	122
2146	124
2147	126
2148	124
2149	125
2150	125
2151	126
2152	124
2153	124
2154	124
2155	124
2156	124
2157	124
2158	124
2159	126
2160	126
2161	122
2162	123
2163	125
2164	126
2165	128
2166	128
2167	129
2168	129
2169	130
2170	129
2171	129
2172	129
2173	131
2174	133
2175	131
2176	133
2177	135
2178	138
2179	136
2180	135
2181	136
2182	136
2183	136
2184	136
2185	135
2186	137
2187	136
2188	136
2189	137
2190	139
2191	140
2192	141
2193	140
2194	141
2195	141
2196	140
2197	142
2198	142
2199	142
2200	140
2201	136
2202	139
2203	139
2204	138
2205	138
2206	140
2207	139
2208	138
2209	139
2210	138
2211	139
2212	138
2213	139
2214	138
2215	141
2216	142
2217	140
2218	140
2219	139
2220	142
2221	142
2222	142
2223	143
2224	143
2225	145
2226	144
2227	145
2228	144
2229	143
2230	142
2231	143
2232	144
2233	146
2234	142
2235	142
2236	143
2237	145
2238	144
2239	145
2240	144
2241	147
2242	146
2243	147
2244	145
2245	144
2246	145
2247	144
2248	144
2249	146
2250	146
2251	147
2252	146
2253	144
2254	145
2255	145
2256	146
2257	143
2258	143
2259	143
2260	144
2261	144
2262	142
2263	143
2264	145
2265	146
2266	144
2267	146
2268	143
2269	143
2270	143
2271	143
2272	144
2273	144
2274	142
2275	142
2276	144
2277	142
2278	141
2279	141
2280	142
2281	144
2282	142
2283	143
2284	143
2285	145
2286	145
2287	146
2288	146
2289	147
2290	146
2291	145
2292	144
2293	141
2294	142
2295	141
2296	141
2297	141
2298	142
2299	141
2300	138
2301	136
2302	139
2303	135
2304	135
2305	134
2306	133
2307	132
2308	130
2309	130
2310	131
2311	131
2312	132
2313	132
2314	133
2315	129
2316	129
2317	128
2318	128
2319	127
2320	128
2321	127
2322	124
2323	125
2324	124
2325	125
2326	125
2327	125
2328	130
2329	129
2330	127
2331	127
2332	124
2333	125
2334	125
2335	125
2336	124
2337	122
2338	123
2339	122
2340	122
2341	120
2342	120
2343	123
2344	121
2345	119
2346	118
2347	119
2348	118
2349	117
2350	117
2351	116
2352	118
2353	120
2354	118
2355	115
2356	113
2357	112
2358	111
2359	110
2360	111
2361	111
2362	112
2363	112
2364	113
2365	113
2366	113
2367	113
2368	114
2369	113
2370	112
2371	111
2372	112
2373	113
2374	114
2375	111
2376	110
2377	109
2378	110
2379	112
2380	112
2381	112
2382	112
2383	112
2384	111
2385	111
2386	109
2387	109
2388	110
2389	110
2390	110
2391	111
2392	110
2393	110
2394	112
2395	112
2396	109
2397	109
2398	108
2399	108
2400	110
2401	109
2402	111
2403	113
2404	114
2405	114
2406	114
2407	115
2408	115
2409	115
2410	115
2411	115
2412	117
2413	117
2414	117
2415	116
2416	117
2417	120
2418	123
2419	125
2420	122
2421	121
2422	121
2423	121
2424	121
2425	123
2426	124
2427	126
2428	126
2429	125
2430	125
2431	125
2432	124
2433	124
2434	123
2435	125
2436	126
2437	126
2438	126
2439	128
2440	131
2441	130
2442	130
2443	132
2444	133
2445	135
2446	134
2447	133
2448	133
2449	133
2450	132
2451	132
2452	133
2453	134
2454	135
2455	135
2456	135
2457	134
2458	134
2459	132
2460	132
2461	130
2462	130
2463	131
2464	129
2465	131
2466	130
2467	129
2468	128
2469	128
2470	126
2471	125
2472	125
2473	127
2474	126
2475	126
2476	125
2477	127
2478	126
2479	125
2480	123
2481	122
2482	122
2483	122
2484	123
2485	123
2486	122
2487	122
2488	124
2489	124
2490	124
2491	122
2492	121
2493	122
2494	124
2495	125
2496	123
2497	122
2498	122
2499	121
2500	121
2501	123
2502	126
2503	126
2504	126
2505	126
2506	126
2507	126
2508	126
2509	125
2510	127
2511	126
2512	124
2513	123
2514	124
2515	123
2516	123
2517	124
2518	124
2519	126
2520	127
2521	127
2522	129
2523	129
2524	128
2525	129
2526	128
2527	127
2528	126
2529	129
2530	129
2531	128
2532	129
2533	130
2534	131
2535	130
2536	131
2537	129
2538	128
2539	127
2540	126
2541	126
2542	127
2543	128
2544	127
2545	127
2546	127
2547	127
2548	127
2549	124
2550	122
2551	122
2552	122
2553	125
2554	126
2555	126
2556	126
2557	126
2558	125
2559	124
2560	122
2561	123
2562	121
2563	121
2564	122
2565	121
2566	120
2567	120
2568	119
2569	120
2570	118
2571	118
2572	117
2573	117
2574	118
2575	118
2576	118
2577	119
2578	120
2579	121
2580	122
2581	121
2582	123
2583	123
2584	122
2585	120
2586	120
2587	122
2588	124
2589	124
2590	123
2591	124
2592	124
2593	124
2594	124
2595	123
2596	124
2597	126
2598	124
2599	124
2600	124
2601	123
2602	123
2603	122
2604	122
2605	121
2606	122
2607	120
2608	118
2609	118
2610	117
2611	116
2612	116
2613	117
2614	116
2615	117
2616	117
2617	118
2618	112
2619	111
2620	111
2621	109
2622	107
2623	108
2624	109
2625	110
2626	110
2627	110
2628	109
2629	108
2630	109
2631	110
2632	110
2633	109
2634	109
2635	109
2636	109
2637	109
2638	111
2639	111
2640	111
2641	111
2642	111
2643	110
2644	109
2645	110
2646	112
2647	113
2648	114
2649	113
2650	112
2651	114
2652	114
2653	113
2654	113
2655	118
2656	121
2657	121
2658	117
2659	116
2660	114
2661	116
2662	116
2663	113
2664	112
2665	113
2666	115
2667	116
2668	115
2669	116
2670	116
2671	116
2672	115
2673	116
2674	116
2675	116
2676	115
2677	115
2678	115
2679	114
2680	112
2681	112
2682	112
2683	112
2684	112
2685	112
2686	112
2687	113
2688	111
2689	112
2690	112
2691	112
2692	112
2693	113
2694	114
2695	113
2696	111
2697	111
2698	112
2699	114
2700	114
2701	115
2702	113
2703	110
2704	109
2705	106
2706	108
2707	107
2708	107
2709	106
2710	107
2711	105
2712	104
2713	105
2714	108
2715	109
2716	106
2717	106
2718	108
2719	109
2720	109
2721	109
2722	108
2723	108
2724	108
2725	107
2726	109
2727	108
2728	107
2729	106
2730	106
2731	104
2732	104
2733	106
2734	107
2735	107
2736	108
2737	109
2738	109
2739	109
2740	108
2741	108
2742	108
2743	109
2744	108
2745	108
2746	109
2747	108
2748	109
2749	109
2750	112
2751	112
2752	111
2753	110
2754	113
2755	114
2756	115
2757	113
2758	114
2759	114
2760	115
2761	116
2762	116
2763	115
2764	114
2765	114
2766	113
2767	114
2768	113
2769	110
2770	109
2771	108
2772	109
2773	107
2774	109
2775	110
2776	110
2777	111
2778	112
2779	113
2780	113
2781	113
2782	112
2783	113
2784	115
2785	114
2786	114
2787	115
2788	115
2789	116
2790	116
2791	118
2792	118
2793	118
2794	117
2795	118
2796	120
2797	119
2798	118
2799	117
2800	118
2801	118
2802	118
2803	116
2804	115
2805	116
2806	115
2807	116
2808	117
2809	117
2810	116
2811	116
2812	113
2813	113
2814	112
2815	112
2816	115
2817	116
2818	116
2819	117
2820	120
2821	119
2822	120
2823	119
2824	119
2825	119
2826	119
2827	121
2828	122
2829	123
2830	123
2831	124
2832	124
2833	124
2834	126
2835	126
2836	127
2837	127
2838	127
2839	129
2840	128
2841	129
2842	127
2843	127
2844	127
2845	127
2846	129
2847	129
2848	130
2849	131
2850	132
2851	132
2852	132
2853	133
2854	135
2855	135
2856	134
2857	133
2858	132
2859	133
2860	134
2861	136
2862	136
2863	136
2864	137
2865	137
2866	136
2867	137
2868	136
2869	137
2870	139
2871	139
2872	140
2873	138
2874	140
2875	140
2876	138
2877	138
2878	138
2879	139
2880	139
2881	139
2882	138
2883	138
2884	139
2885	141
2886	139
2887	140
2888	141
2889	143
2890	143
2891	143
2892	144
2893	143
2894	140
2895	140
2896	140
2897	140
2898	138
2899	138
2900	139
2901	138
2902	139
2903	141
2904	140
2905	140
2906	139
2907	138
2908	140
2909	138
2910	138
2911	137
2912	137
2913	140
2914	138
2915	137
2916	137
2917	139
2918	139
2919	139
2920	140
2921	142
2922	145
2923	148
2924	147
2925	147
2926	148
2927	149
2928	150
2929	151
2930	151
2931	150
2932	149
2933	148
2934	150
2935	149
2936	148
2937	149
2938	150
2939	147
2940	149
2941	148
2942	151
2943	150
2944	152
2945	152
2946	151
2947	153
2948	156
2949	156
2950	153
2951	151
2952	147
2953	148
2954	146
2955	147
2956	146
2957	147
2958	148
2959	146
2960	147
2961	148
2962	148
2963	149
2964	149
2965	149
2966	149
2967	151
2968	154
2969	153
2970	151
2971	152
2972	151
2973	152
2974	155
2975	152
2976	151
2977	152
2978	146
2979	144
2980	144
2981	143
2982	145
2983	145
2984	144
2985	145
2986	146
2987	144
2988	144
2989	144
2990	143
2991	143
2992	143
2993	142
2994	142
2995	143
2996	142
2997	143
