position	frequency
269	119
270	119
271	117
272	116
273	115
274	115
275	114
276	115
277	116
278	118
279	118
280	117
281	117
282	119
283	119
284	118
285	119
286	117
287	118
288	115
289	116
290	117
291	117
292	118
293	116
294	117
295	119
296	120
297	123
298	125
299	125
300	125
301	130
302	128
303	130
304	131
305	131
306	132
307	134
308	136
309	134
310	132
311	132
312	134
313	136
314	136
315	134
316	134
317	135
318	133
319	133
320	133
321	134
322	134
323	130
324	129
325	129
326	128
327	126
328	125
329	123
330	123
331	124
332	123
333	123
334	122
335	122
336	120
337	120
338	121
339	120
340	121
341	120
342	120
343	120
344	120
345	120
346	120
347	121
348	121
349	121
350	120
351	122
352	121
353	121
354	123
355	125
356	125
357	125
358	125
359	124
360	125
361	125
362	127
363	127
364	126
365	126
366	126
367	125
368	124
369	124
370	124
371	124
372	125
373	125
374	125
375	125
376	127
377	126
378	127
379	127
380	129
381	129
382	128
383	128
384	129
385	130
386	130
387	131
388	131
389	133
390	133
391	132
392	132
393	131
394	131
395	131
396	132
397	131
398	133
399	133
400	130
401	130
402	130
403	130
404	128
405	128
406	130
407	131
408	131
409	134
410	137
411	132
412	133
413	133
414	133
415	132
416	132
417	133
418	137
419	137
420	134
421	135
422	134
423	136
424	137
425	138
426	139
427	139
428	138
429	138
430	139
431	142
432	139
433	140
434	143
435	142
436	142
437	142
438	142
439	141
440	141
441	139
442	138
443	137
444	140
445	139
446	140
447	138
448	139
449	135
450	134
451	134
452	135
453	138
454	138
455	137
456	137
457	140
458	139
459	140
460	139
461	139
462	142
463	143
464	145
465	145
466	145
467	145
468	144
469	142
470	143
471	144
472	144
473	145
474	144
475	144
476	145
477	144
478	147
479	150
480	150
481	152
482	151
483	151
484	151
485	152
486	151
487	152
488	153
489	154
490	151
491	148
492	150
493	150
494	150
495	149
496	149
497	150
498	152
499	152
500	150
501	150
502	149
503	149
504	151
505	152
506	153
507	153
508	154
509	154
510	152
511	152
512	152
513	152
514	150
515	150
516	149
517	150
518	151
519	150
520	151
521	150
522	151
523	150
524	150
525	148
526	148
527	147
528	150
529	151
530	154
531	153
532	153
533	153
534	154
535	153
536	152
537	151
538	151
539	152
540	153
541	153
542	152
543	149
544	148
545	148
546	150
547	151
548	150
549	149
550	149
551	150
552	151
553	150
554	152
555	150
556	149
557	148
558	150
559	148
560	147
561	148
562	147
563	147
564	146
565	147
566	148
567	143
568	143
569	144
570	143
571	144
572	143
573	144
574	146
575	146
576	144
577	144
578	144
579	144
580	141
581	142
582	141
583	140
584	140
585	141
586	142
587	144
588	144
589	143
590	143
591	143
592	143
593	143
594	143
595	143
596	144
597	144
598	144
599	142
600	140
601	138
602	136
603	133
604	135
605	134
606	135
607	135
608	134
609	134
610	135
611	136
612	136
613	134
614	132
615	131
616	131
617	131
618	132
619	133
620	134
621	133
622	133
623	130
624	132
625	128
626	126
627	128
628	129
629	130
630	131
631	131
632	131
633	130
634	130
635	131
636	130
637	128
638	126
639	125
640	124
641	126
642	126
643	127
644	128
645	128
646	126
647	127
648	127
649	127
650	128
651	128
652	129
653	130
654	131
655	131
656	131
657	132
658	132
659	132
660	133
661	133
662	133
663	133
664	136
665	133
666	133
667	134
668	135
669	134
670	134
671	135
672	136
673	136
674	134
675	133
676	132
677	130
678	128
679	128
680	128
681	127
682	126
683	127
684	126
685	127
686	127
687	126
688	126
689	126
690	128
691	128
692	129
693	131
694	131
695	130
696	129
697	127
698	127
699	128
700	128
701	127
702	126
703	126
704	124
705	126
706	127
707	130
708	126
709	128
710	129
711	130
712	131
713	131
714	134
715	133
716	133
717	134
718	133
719	132
720	131
721	130
722	129
723	132
724	134
725	136
726	135
727	134
728	136
729	137
730	138
731	139
732	140
733	141
734	138
735	136
736	137
737	135
738	136
739	137
740	136
741	136
742	139
743	142
744	141
745	141
746	141
747	141
748	140
749	143
750	144
751	143
752	144
753	144
754	143
755	142
756	140
757	140
758	140
759	141
760	141
761	142
762	143
763	144
764	144
765	145
766	144
767	142
768	144
769	146
770	146
771	147
772	147
773	146
774	147
775	148
776	148
777	147
778	148
779	147
780	148
781	149
782	149
783	148
784	149
785	149
786	149
787	149
788	150
789	151
790	152
791	154
792	154
793	152
794	151
795	152
796	151
797	151
798	151
799	150
800	151
801	152
802	151
803	151
804	150
805	151
806	153
807	154
808	154
809	156
810	156
811	157
812	156
813	159
814	160
815	158
816	158
817	158
818	159
819	159
820	158
821	153
822	152
823	154
824	153
825	152
826	152
827	152
828	149
829	150
830	152
831	153
832	151
833	151
834	154
835	154
836	157
837	155
838	154
839	153
840	153
841	155
842	154
843	154
844	155
845	155
846	157
847	156
848	157
849	156
850	157
851	156
852	155
853	154
854	154
855	155
856	155
857	155
858	156
859	155
860	155
861	155
862	156
863	155
864	155
865	155
866	157
867	155
868	155
869	154
870	156
871	158
872	155
873	157
874	158
875	158
876	158
877	156
878	159
879	160
880	160
881	163
882	162
883	159
884	161
885	161
886	161
887	162
888	164
889	164
890	165
891	165
892	165
893	163
894	164
895	165
896	165
897	164
898	164
899	163
900	166
901	166
902	169
903	167
904	168
905	170
906	170
907	169
908	168
909	167
910	168
911	166
912	165
913	162
914	163
915	163
916	162
917	162
918	163
919	161
920	163
921	163
922	162
923	162
924	163
925	161
926	163
927	164
928	166
929	166
930	165
931	164
932	162
933	162
934	159
935	160
936	160
937	159
938	160
939	160
940	158
941	159
942	157
943	158
944	157
945	157
946	156
947	155
948	155
949	155
950	152
951	150
952	150
953	149
954	149
955	147
956	149
957	149
958	150
959	151
960	150
961	150
962	150
963	148
964	149
965	148
966	146
967	147
968	149
969	150
970	150
971	150
972	150
973	148
974	150
975	147
976	147
977	147
978	147
979	144
980	144
981	145
982	145
983	144
984	146
985	148
986	148
987	148
988	150
989	153
990	153
991	153
992	153
993	153
994	151
995	149
996	149
997	149
998	150
999	150
1000	154
1001	152
1002	150
1003	148
1004	149
1005	147
1006	147
1007	148
1008	146
1009	145
1010	145
1011	145
1012	144
1013	143
1014	143
1015	143
1016	144
1017	142
1018	146
1019	144
1020	146
1021	148
1022	148
1023	148
1024	149
1025	148
1026	147
1027	147
1028	149
1029	148
1030	148
1031	151
1032	149
1033	151
1034	151
1035	149
1036	149
1037	147
1038	149
1039	150
1040	152
1041	153
1042	152
1043	152
1044	153
1045	151
1046	152
1047	151
1048	152
1049	152
1050	154
1051	153
1052	151
1053	149
1054	149
1055	149
1056	149
1057	148
1058	147
1059	148
1060	151
1061	149
1062	148
1063	150
1064	150
1065	150
1066	149
1067	150
1068	149
1069	149
1070	148
1071	149
1072	148
1073	148
1074	149
1075	147
1076	146
1077	146
1078	145
1079	144
1080	142
1081	142
1082	141
1083	140
1084	142
1085	142
1086	139
1087	138
1088	139
1089	139
1090	136
1091	136
1092	137
1093	137
1094	137
1095	139
1096	137
1097	137
1098	137
1099	137
1100	136
1101	134
1102	133
1103	131
1104	132
1105	131
1106	131
1107	128
1108	127
1109	129
1110	128
1111	129
1112	132
1113	130
1114	132
1115	132
1116	131
1117	133
1118	135
1119	134
1120	135
1121	135
1122	135
1123	135
1124	137
1125	134
1126	136
1127	139
1128	139
1129	139
1130	139
1131	137
1132	138
1133	135
1134	133
1135	134
1136	132
1137	133
1138	132
1139	131
1140	130
1141	132
1142	131
1143	130
1144	129
1145	130
1146	132
1147	133
1148	132
1149	131
1150	130
1151	130
1152	130
1153	130
1154	129
1155	131
1156	132
1157	130
1158	131
1159	132
1160	133
1161	133
1162	134
1163	134
1164	132
1165	130
1166	128
1167	129
1168	129
1169	130
1170	126
1171	125
1172	124
1173	124
1174	123
1175	122
1176	123
1177	124
1178	124
1179	124
1180	123
1181	123
1182	124
1183	124
1184	123
1185	124
1186	124
1187	124
1188	123
1189	123
1190	122
1191	120
1192	121
1193	122
1194	123
1195	122
1196	121
1197	120
1198	119
1199	120
1200	120
1201	121
1202	124
1203	124
1204	126
1205	125
1206	123
1207	126
1208	128
1209	128
1210	130
1211	131
1212	131
1213	132
1214	132
1215	135
1216	133
1217	133
1218	134
1219	133
1220	133
1221	133
1222	135
1223	138
1224	138
1225	139
1226	136
1227	135
1228	135
1229	137
1230	137
1231	136
1232	136
1233	136
1234	138
1235	138
1236	139
1237	142
1238	144
1239	147
1240	149
1241	151
1242	151
1243	152
1244	153
1245	151
1246	153
1247	151
1248	151
1249	150
1250	150
1251	149
1252	150
1253	150
1254	152
1255	149
1256	147
1257	146
1258	142
1259	143
1260	144
1261	146
1262	145
1263	144
1264	145
1265	142
1266	145
1267	147
1268	147
1269	145
1270	145
1271	146
1272	145
1273	143
1274	143
1275	140
1276	140
1277	140
1278	140
1279	139
1280	138
1281	138
1282	139
1283	139
1284	141
1285	141
1286	141
1287	142
1288	142
1289	143
1290	143
1291	143
1292	141
1293	142
1294	142
1295	141
1296	141
1297	140
1298	142
1299	143
1300	140
1301	140
1302	139
1303	140
1304	141
1305	142
1306	143
1307	142
1308	143
1309	145
1310	144
1311	142
1312	141
1313	141
1314	140
1315	141
1316	142
1317	141
1318	142
1319	142
1320	142
1321	141
1322	142
1323	142
1324	143
1325	140
1326	141
1327	141
1328	140
1329	141
1330	141
1331	140
1332	141
1333	140
1334	140
1335	140
1336	138
1337	138
1338	141
1339	140
1340	139
1341	139
1342	139
1343	139
1344	139
1345	140
1346	141
1347	141
1348	141
1349	142
1350	142
1351	139
1352	141
1353	141
1354	139
1355	141
1356	142
1357	142
1358	143
1359	142
1360	141
1361	140
1362	139
1363	140
1364	140
1365	135
1366	135
1367	133
1368	132
1369	132
1370	132
1371	131
1372	133
1373	134
1374	135
1375	134
1376	132
1377	132
1378	132
1379	133
1380	134
1381	134
1382	134
1383	135
1384	138
1385	135
1386	135
1387	136
1388	135
1389	133
1390	134
1391	133
1392	133
1393	129
1394	130
1395	130
1396	127
1397	127
1398	130
1399	129
1400	132
1401	132
1402	132
1403	131
1404	130
1405	127
1406	128
1407	129
1408	127
1409	127
1410	129
1411	130
1412	129
1413	129
1414	127
1415	127
1416	128
1417	130
1418	130
1419	130
1420	131
1421	130
1422	130
1423	130
1424	132
1425	131
1426	130
1427	130
1428	128
1429	129
1430	132
1431	133
1432	134
1433	133
1434	132
1435	134
1436	135
1437	137
1438	137
1439	138
1440	138
1441	139
1442	139
1443	137
1444	138
1445	138
1446	137
1447	137
1448	135
1449	136
1450	137
1451	137
1452	140
1453	140
1454	140
1455	141
1456	143
1457	142
1458	141
1459	140
1460	141
1461	142
1462	142
1463	144
1464	145
1465	146
1466	146
1467	145
1468	147
1469	145
1470	147
1471	148
1472	150
1473	150
1474	150
1475	149
1476	147
1477	147
1478	148
1479	147
1480	145
1481	146
1482	145
1483	142
1484	142
1485	142
1486	140
1487	140
1488	141
1489	144
1490	144
1491	146
1492	147
1493	146
1494	142
1495	142
1496	142
1497	141
1498	140
1499	140
1500	137
1501	137
1502	138
1503	138
1504	139
1505	138
1506	138
1507	138
1508	141
1509	142
1510	143
1511	143
1512	142
1513	141
1514	141
1515	140
1516	139
1517	139
1518	137
1519	134
1520	135
1521	137
1522	137
1523	136
1524	137
1525	136
1526	136
1527	137
1528	138
1529	139
1530	138
1531	140
1532	140
1533	138
1534	137
1535	135
1536	135
1537	134
1538	137
1539	134
1540	136
1541	137
1542	138
1543	137
1544	138
1545	139
1546	140
1547	139
1548	140
1549	141
1550	142
1551	141
1552	143
1553	145
1554	145
1555	146
1556	145
1557	145
1558	144
1559	144
1560	144
1561	144
1562	146
1563	147
1564	146
1565	146
1566	146
1567	144
1568	144
1569	144
1570	143
1571	145
1572	144
1573	144
1574	144
1575	145
1576	147
1577	147
1578	147
1579	145
1580	147
1581	146
1582	143
1583	145
1584	146
1585	145
1586	144
1587	144
1588	144
1589	146
1590	149
1591	148
1592	147
1593	146
1594	147
1595	145
1596	145
1597	147
1598	147
1599	145
1600	144
1601	143
1602	144
1603	142
1604	142
1605	143
1606	144
1607	142
1608	141
1609	140
1610	140
1611	140
1612	139
1613	138
1614	137
1615	138
1616	137
1617	135
1618	136
1619	140
1620	141
1621	142
1622	141
1623	141
1624	141
1625	142
1626	141
1627	140
1628	142
1629	142
1630	142
1631	141
1632	141
1633	141
1634	139
1635	140
1636	141
1637	142
1638	143
1639	146
1640	145
1641	144
1642	142
1643	142
1644	142
1645	142
1646	142
1647	143
1648	144
1649	143
1650	143
1651	144
1652	144
1653	143
1654	141
1655	141
1656	139
1657	139
1658	140
1659	140
1660	139
1661	139
1662	140
1663	142
1664	143
1665	143
1666	145
1667	142
1668	142
1669	142
1670	141
1671	141
1672	141
1673	138
1674	136
1675	136
1676	136
1677	136
1678	136
1679	136
1680	137
1681	136
1682	139
1683	138
1684	137
1685	140
1686	141
1687	142
1688	143
1689	141
1690	141
1691	144
1692	144
1693	142
1694	141
1695	141
1696	140
1697	140
1698	141
1699	141
1700	144
1701	145
1702	147
1703	149
1704	149
1705	148
1706	147
1707	146
1708	144
1709	144
1710	145
1711	146
1712	146
1713	146
1714	146
1715	147
1716	148
1717	150
1718	149
1719	150
1720	151
1721	150
1722	150
1723	151
1724	152
1725	154
1726	155
1727	156
1728	156
1729	154
1730	159
1731	159
1732	158
1733	158
1734	156
1735	158
1736	157
1737	159
1738	157
1739	159
1740	162
1741	164
1742	167
1743	166
1744	165
1745	165
1746	165
1747	164
1748	167
1749	168
1750	170
1751	171
1752	170
1753	169
1754	166
1755	166
1756	167
1757	166
1758	164
1759	164
1760	163
1761	164
1762	167
1763	168
1764	171
1765	171
1766	171
1767	172
1768	171
1769	172
1770	171
1771	171
1772	169
1773	169
1774	169
1775	171
1776	171
1777	172
1778	167
1779	167
1780	166
1781	166
1782	166
1783	167
1784	167
1785	168
1786	168
1787	167
1788	168
1789	169
1790	168
1791	163
1792	165
1793	165
1794	166
1795	166
1796	168
1797	168
1798	169
1799	168
1800	169
1801	170
1802	168
1803	168
1804	168
1805	168
1806	166
1807	167
1808	166
1809	167
1810	168
1811	170
1812	167
1813	165
1814	165
1815	166
1816	166
1817	166
1818	165
1819	165
1820	164
1821	164
1822	164
1823	166
1824	167
1825	168
1826	169
1827	165
1828	167
1829	167
1830	166
1831	167
1832	166
1833	166
1834	166
1835	165
1836	164
1837	164
1838	165
1839	164
1840	163
1841	158
1842	156
1843	156
1844	155
1845	154
1846	153
1847	151
1848	151
1849	151
1850	151
1851	152
1852	151
1853	155
1854	152
1855	152
1856	151
1857	149
1858	148
1859	148
1860	149
1861	148
1862	147
1863	148
1864	148
1865	147
1866	148
1867	148
1868	149
1869	149
1870	146
1871	146
1872	147
1873	144
1874	142
1875	144
1876	145
1877	146
1878	145
1879	145
1880	144
1881	146
1882	143
1883	142
1884	144
1885	144
1886	143
1887	143
1888	143
1889	143
1890	145
1891	144
1892	142
1893	144
1894	145
1895	147
1896	148
1897	148
1898	149
1899	149
1900	148
1901	146
1902	145
1903	144
1904	144
1905	143
1906	142
1907	142
1908	142
1909	141
1910	142
1911	141
1912	141
1913	141
1914	140
1915	141
1916	141
1917	142
1918	143
1919	142
1920	141
1921	140
1922	139
1923	141
1924	141
1925	142
1926	141
1927	139
1928	141
1929	141
1930	145
1931	147
1932	145
1933	147
1934	145
1935	146
1936	147
1937	147
1938	148
1939	150
1940	150
1941	150
1942	149
1943	149
1944	148
1945	148
1946	149
1947	148
1948	150
1949	149
1950	148
1951	149
1952	152
1953	154
1954	154
1955	152
1956	152
1957	152
1958	152
1959	152
1960	151
1961	152
1962	152
1963	150
1964	151
1965	153
1966	153
1967	154
1968	155
1969	155
1970	158
1971	160
1972	161
1973	163
1974	164
1975	164
1976	162
1977	165
1978	165
1979	163
1980	161
1981	161
1982	163
1983	161
1984	161
1985	162
1986	160
1987	161
1988	162
1989	163
1990	164
1991	164
1992	164
1993	167
1994	168
1995	168
1996	169
1997	169
1998	166
1999	163
2000	163
2001	162
2002	162
2003	163
2004	161
2005	158
2006	157
2007	154
2008	155
2009	156
2010	156
2011	155
2012	155
2013	155
2014	152
2015	151
2016	151
2017	150
2018	149
2019	149
2020	148
2021	149
2022	148
2023	146
2024	146
2025	146
2026	146
2027	146
2028	144
2029	142
2030	140
2031	141
2032	142
2033	142
2034	144
2035	143
2036	144
2037	148
2038	149
2039	146
2040	146
2041	146
2042	145
2043	143
2044	141
2045	141
2046	141
2047	143
2048	143
2049	143
2050	144
2051	145
2052	145
2053	147
2054	146
2055	147
2056	147
2057	147
2058	147
2059	147
2060	146
2061	148
2062	149
2063	146
2064	143
2065	141
2066	142
2067	142
2068	144
2069	144
2070	143
2071	145
2072	146
2073	145
2074	146
2075	146
2076	147
2077	145
2078	146
2079	146
2080	145
2081	144
2082	146
2083	146
2084	143
2085	142
2086	143
2087	144
2088	145
2089	145
2090	144
2091	143
2092	142
2093	142
2094	142
2095	141
2096	140
2097	139
2098	135
2099	135
2100	135
2101	136
2102	137
2103	135
2104	136
2105	134
2106	133
2107	134
2108	133
2109	133
2110	132
2111	132
2112	131
2113	127
2114	127
2115	127
2116	128
2117	127
2118	127
2119	127
2120	128
2121	130
2122	129
2123	131
2124	130
2125	130
2126	129
2127	128
2128	127
2129	126
2130	126
2131	125
2132	126
2133	124
2134	125
2135	122
2136	122
2137	121
2138	121
2139	120
2140	121
2141	122
2142	123
2143	125
2144	126
2145	126
2146	127
2147	127
2148	126
2149	125
2150	126
2151	126
2152	128
2153	129
2154	131
2155	131
2156	131
2157	131
2158	132
2159	133
2160	133
2161	132
2162	133
2163	134
2164	134
2165	133
2166	133
2167	133
2168	133
2169	130
2170	133
2171	132
2172	133
2173	135
2174	134
2175	133
2176	134
2177	134
2178	134
2179	132
2180	130
2181	132
2182	132
2183	132
2184	132
2185	134
2186	135
2187	135
2188	138
2189	139
2190	138
2191	140
2192	139
2193	137
2194	134
2195	133
2196	132
2197	130
2198	129
2199	129
2200	129
2201	128
2202	129
2203	131
2204	131
2205	132
2206	134
2207	132
2208	133
2209	134
2210	133
2211	135
2212	135
2213	135
2214	136
2215	137
2216	135
2217	134
2218	135
2219	137
2220	138
2221	139
2222	138
2223	135
2224	136
2225	136
2226	137
2227	138
2228	138
2229	139
2230	142
2231	142
2232	142
2233	142
2234	140
2235	142
2236	142
2237	141
2238	140
2239	141
2240	142
2241	142
2242	142
2243	140
2244	139
2245	139
2246	138
2247	138
2248	138
2249	135
2250	133
2251	133
2252	132
2253	130
2254	130
2255	129
2256	130
2257	130
2258	131
2259	132
2260	132
2261	133
2262	132
2263	133
2264	133
2265	134
2266	134
2267	132
2268	131
2269	132
2270	132
2271	135
2272	135
2273	134
2274	135
2275	134
2276	134
2277	134
2278	135
2279	134
2280	133
2281	135
2282	134
2283	130
2284	133
2285	134
2286	134
2287	133
2288	134
2289	134
2290	134
2291	134
2292	133
2293	134
2294	134
2295	134
2296	135
2297	134
2298	137
2299	137
2300	137
2301	138
2302	138
2303	137
2304	138
2305	137
2306	136
2307	135
2308	134
2309	134
2310	136
2311	136
2312	134
2313	134
2314	133
2315	135
2316	136
2317	134
2318	131
2319	131
2320	131
2321	132
2322	132
2323	130
2324	133
2325	131
2326	129
2327	129
2328	127
2329	125
2330	124
2331	120
2332	118
2333	117
2334	117
2335	120
2336	121
2337	121
2338	122
2339	122
2340	121
2341	123
2342	122
2343	122
2344	122
2345	120
2346	120
2347	121
2348	124
2349	123
2350	125
2351	126
2352	125
2353	126
2354	128
2355	127
2356	127
2357	126
2358	124
2359	125
2360	125
2361	125
2362	125
2363	126
2364	126
2365	124
2366	123
2367	122
2368	120
2369	121
2370	122
2371	122
2372	122
2373	125
2374	124
2375	125
2376	125
2377	126
2378	126
2379	126
2380	127
2381	127
2382	127
2383	126
2384	125
2385	125
2386	126
2387	125
2388	125
2389	127
2390	129
2391	130
2392	132
2393	132
2394	129
2395	128
2396	130
2397	127
2398	128
2399	127
2400	128
2401	129
2402	129
2403	130
2404	128
2405	128
2406	129
2407	129
2408	128
2409	129
2410	128
2411	129
2412	130
2413	131
2414	131
2415	133
2416	132
2417	129
2418	128
2419	127
2420	127
2421	129
2422	129
2423	127
2424	126
2425	126
2426	126
2427	126
2428	124
2429	123
2430	123
2431	123
2432	124
2433	124
2434	125
2435	125
2436	127
2437	126
2438	127
2439	127
2440	127
2441	128
2442	128
2443	130
2444	131
2445	133
2446	132
2447	133
2448	132
2449	131
2450	132
2451	133
2452	131
2453	131
2454	131
2455	130
2456	129
2457	131
2458	130
2459	132
2460	134
2461	132
2462	132
2463	132
2464	134
2465	132
2466	132
2467	132
2468	134
2469	135
2470	134
2471	134
2472	134
2473	134
2474	133
2475	134
2476	132
2477	132
2478	133
2479	132
2480	131
2481	132
2482	131
2483	132
2484	133
2485	135
2486	134
2487	135
2488	134
2489	135
2490	135
2491	135
2492	133
2493	133
2494	134
2495	134
2496	137
2497	136
2498	137
2499	137
2500	140
2501	141
2502	141
2503	142
2504	144
2505	146
2506	147
2507	146
2508	147
2509	148
2510	147
2511	147
2512	149
2513	149
2514	151
2515	149
2516	149
2517	148
2518	149
2519	151
2520	152
2521	152
2522	151
2523	151
2524	149
2525	148
2526	146
2527	147
2528	147
2529	148
2530	148
2531	150
2532	150
2533	151
2534	152
2535	153
2536	153
2537	152
2538	152
2539	153
2540	153
2541	152
2542	151
2543	151
2544	151
2545	152
2546	151
2547	151
2548	151
2549	151
2550	152
2551	152
2552	153
2553	152
2554	151
2555	150
2556	152
2557	152
2558	154
2559	155
2560	154
2561	153
2562	154
2563	153
2564	153
2565	151
2566	152
2567	151
2568	151
2569	150
2570	152
2571	151
2572	152
2573	152
2574	151
2575	150
2576	152
2577	152
2578	152
2579	152
2580	152
2581	152
2582	151
2583	152
2584	151
2585	152
2586	157
2587	158
2588	158
2589	158
2590	158
2591	159
2592	159
2593	158
2594	158
2595	158
2596	157
2597	159
2598	161
2599	164
2600	165
2601	167
2602	165
2603	165
2604	164
2605	165
2606	163
2607	164
2608	164
2609	164
2610	165
2611	165
2612	165
2613	165
2614	164
2615	162
2616	161
2617	161
2618	160
2619	161
2620	159
2621	158
2622	158
2623	158
2624	159
2625	157
2626	158
2627	156
2628	154
2629	154
2630	152
2631	151
2632	152
2633	151
2634	150
2635	150
2636	149
2637	149
2638	148
2639	149
2640	147
2641	142
2642	142
2643	142
2644	142
2645	142
2646	139
2647	140
2648	141
2649	143
2650	143
2651	141
2652	142
2653	141
2654	140
2655	142
2656	142
2657	143
2658	141
2659	142
2660	141
2661	141
2662	140
2663	141
2664	140
2665	140
2666	140
2667	139
2668	138
2669	137
2670	136
2671	136
2672	137
2673	136
2674	137
2675	138
2676	137
2677	140
2678	142
2679	143
2680	143
2681	144
2682	144
2683	146
2684	148
2685	147
2686	148
2687	147
2688	145
2689	145
2690	145
2691	146
2692	145
2693	144
2694	141
2695	144
2696	145
2697	147
2698	148
2699	148
2700	145
2701	144
2702	145
2703	146
2704	144
2705	146
2706	146
2707	147
2708	148
2709	147
2710	149
2711	148
2712	147
2713	148
2714	149
2715	147
2716	147
2717	147
2718	147
2719	144
2720	142
2721	143
2722	142
2723	143
2724	140
2725	137
2726	137
2727	138
2728	136
2729	137
2730	137
2731	137
2732	137
2733	136
2734	136
2735	137
2736	139
2737	140
2738	141
2739	143
2740	143
2741	142
2742	141
2743	141
2744	142
2745	140
2746	141
2747	140
2748	143
2749	142
2750	143
2751	145
2752	145
2753	146
2754	145
2755	146
2756	145
2757	146
2758	147
2759	147
2760	148
2761	148
2762	147
2763	145
2764	146
2765	148
2766	150
2767	148
2768	149
2769	149
2770	149
2771	150
2772	151
2773	153
2774	153
2775	154
2776	155
2777	155
2778	155
2779	155
2780	156
2781	156
2782	159
2783	159
2784	159
2785	157
2786	157
2787	157
2788	158
2789	157
2790	158
2791	160
2792	161
2793	160
2794	159
2795	160
2796	159
2797	158
2798	157
2799	156
2800	155
2801	155
2802	155
2803	156
2804	156
2805	156
2806	153
2807	153
2808	152
2809	148
2810	150
2811	147
2812	149
2813	149
2814	150
2815	149
2816	149
2817	149
2818	147
2819	147
2820	146
2821	145
2822	144
2823	142
2824	144
2825	144
2826	141
2827	143
2828	145
2829	148
2830	149
2831	150
2832	149
2833	150
2834	148
2835	146
2836	147
2837	149
2838	148
2839	147
2840	149
2841	149
2842	148
2843	149
2844	152
2845	150
2846	149
2847	151
2848	152
2849	150
2850	150
2851	151
2852	148
2853	149
2854	150
2855	152
2856	152
2857	154
2858	151
2859	154
2860	155
2861	157
2862	155
2863	155
2864	152
2865	150
2866	150
2867	150
2868	149
2869	149
2870	150
2871	149
2872	149
2873	152
2874	152
2875	152
2876	152
2877	152
2878	151
2879	153
2880	150
2881	150
2882	150
2883	152
2884	154
2885	154
2886	155
2887	155
2888	158
2889	158
2890	156
2891	155
2892	155
2893	157
2894	158
2895	159
2896	159
2897	158
2898	160
2899	160
2900	160
2901	159
2902	157
2903	157
2904	157
2905	157
2906	158
2907	156
2908	155
2909	154
2910	153
2911	151
2912	153
2913	152
2914	149
2915	148
2916	148
2917	147
2918	148
2919	148
2920	150
2921	151
2922	150
2923	149
2924	147
2925	146
2926	146
2927	146
2928	146
2929	147
2930	147
2931	147
2932	148
2933	148
2934	148
2935	146
2936	146
2937	148
2938	148
2939	150
2940	149
2941	148
2942	148
2943	148
2944	149
2945	150
2946	150
2947	149
2948	150
2949	151
2950	151
2951	155
2952	154
2953	151
2954	152
2955	152
2956	151
2957	152
2958	150
2959	149
2960	149
2961	149
2962	150
2963	150
2964	149
2965	147
2966	144
2967	143
2968	142
2969	143
2970	143
2971	144
2972	143
2973	141
2974	140
2975	140
2976	136
2977	136
2978	136
2979	136
2980	135
2981	136
2982	138
2983	135
2984	136
2985	135
2986	134
2987	133
2988	132
2989	132
2990	129
2991	129
2992	128
2993	124
2994	123
2995	123
2996	123
2997	124
