position	frequency
999	154
1000	152
1001	153
1002	153
1003	153
1004	151
1005	148
1006	147
1007	147
1008	143
1009	143
1010	143
1011	143
1012	143
1013	142
1014	141
1015	140
1016	140
1017	139
1018	139
1019	138
1020	139
1021	137
1022	133
1023	135
1024	135
1025	134
1026	134
1027	134
1028	132
1029	129
1030	128
1031	128
1032	127
1033	126
1034	124
1035	123
1036	122
1037	120
1038	118
1039	116
1040	117
1041	115
1042	114
1043	113
1044	111
1045	111
1046	110
1047	109
1048	107
1049	107
1050	108
1051	108
1052	107
1053	103
1054	103
1055	103
1056	103
1057	102
1058	100
1059	98
1060	96
1061	95
1062	91
1063	90
1064	85
1065	82
1066	82
1067	81
1068	78
1069	78
1070	77
1071	75
1072	75
1073	74
1074	73
1075	72
1076	71
1077	71
1078	71
1079	71
1080	69
1081	68
1082	67
1083	61
1084	61
1085	60
1086	58
1087	58
1088	58
1089	57
1090	56
1091	55
1092	54
1093	54
1094	53
1095	53
1096	53
1097	52
1098	52
1099	52
1100	51
1101	51
1102	51
1103	50
1104	49
1105	47
1106	47
1107	47
1108	46
1109	44
1110	43
1111	43
1112	42
1113	41
1114	41
1115	41
1116	39
1117	37
1118	37
1119	36
1120	36
1121	36
1122	36
1123	34
1124	33
1125	33
1126	33
1127	33
1128	33
1129	32
1130	31
1131	31
1132	31
1133	28
1134	27
1135	27
1136	26
1137	26
1138	24
1139	23
1140	22
1141	22
1142	21
1143	21
1144	18
1145	17
1146	15
1147	12
1148	11
1149	10
1150	10
1151	10
1152	8
1153	7
1154	4
1155	2
1156	2
1157	1
