position	frequency
795	487.42
796	488.03
797	487.88
798	487.36
799	487.52
800	487.84
801	487.47
802	488.02
803	487.43
804	487.3
805	487.17
806	487.51
807	487.83
808	487.14
809	487.43
810	487.43
811	487.69
812	487.82
813	487.72
814	487.8
815	488.24
816	487.67
817	487.75
818	488.32
819	487.67
820	487.14
821	487.44
822	487.26
823	487.5
824	487.05
825	487.96
826	487.85
827	488.59
828	487.48
829	488.35
830	488.13
831	486.9
832	488.15
833	487.54
834	488.21
835	488.38
836	487.8
837	487.56
838	487.78
839	488.6
840	488.08
841	487.25
842	487.99
843	488.21
844	488.59
845	487.8
846	488.2
847	488.08
848	488.09
849	487.79
850	487.35
851	487.4
852	488.29
853	487.62
854	488.08
855	487.64
856	487.89
857	487.81
858	487.86
859	487.85
860	487.36
861	487.33
862	487.75
863	488.41
864	488
865	487.44
866	488.65
867	487.77
868	487.87
869	488.54
870	488.46
871	488.34
872	488.35
873	487.72
874	488.62
875	488.52
876	490
877	488.49
878	489.3
879	488.08
880	489.53
881	488.48
882	489.78
883	489.64
884	489.73
885	489.12
886	488.69
887	489.32
888	489.05
889	489.83
890	490.02
891	489.32
892	489.31
893	489.45
894	489.05
895	489.8
896	489.04
897	488.5
898	488.52
899	489.15
900	489.61
901	489.49
902	488.22
903	488.47
904	488.62
905	488.17
906	488.61
907	488.26
908	488.65
909	488.19
910	488.68
911	487.83
912	488.26
913	488.42
914	488.08
915	488.57
916	488.08
917	488.36
918	488.14
919	488.67
920	488.83
921	488.26
922	488.58
923	488.09
924	488.15
925	487.82
926	487.97
927	488.91
928	488.67
929	488.5
930	488.68
931	489.35
932	488.07
933	488.41
934	488.21
935	488.4
936	488.03
937	488.98
938	489.25
939	488.27
940	487.99
941	489.06
942	487.93
943	488.86
944	488.41
945	488.82
946	488.89
947	488.83
948	488.93
949	489.1
950	487.76
951	488.24
952	488.17
953	487.65
954	487.69
955	487.85
956	488.39
957	487.3
958	487.36
959	487.99
960	487.7
961	488.52
962	488.32
963	488.4
964	487.31
965	487.38
966	487.68
967	487.61
968	487.06
969	487.04
970	487.52
971	488.22
972	487.69
973	487.62
974	487.82
975	486.82
976	487.55
977	488.19
978	487.23
979	487.97
980	487.4
981	486.69
982	486.87
983	485.97
984	486.28
985	485.74
986	485.87
987	486.04
988	486.59
989	486.51
990	486.46
991	486.13
992	485.71
993	485.89
994	485.49
995	486.34
996	485.77
997	485.98
998	486.67
999	486.35
1000	485.92
1001	486.14
1002	485.74
1003	486.55
1004	486.06
1005	485.53
1006	485.4
1007	484.93
1008	485.75
1009	485.08
1010	485.82
1011	485.54
1012	485.47
1013	485.82
1014	485.91
1015	485.38
1016	485.48
1017	485.31
1018	486.07
1019	485.68
1020	485.83
1021	485.91
1022	485.52
1023	486.32
1024	485.17
1025	486.02
1026	486.37
1027	485.59
1028	487.1
1029	484.78
1030	484.65
1031	485.66
1032	485.89
1033	485.23
1034	484.76
1035	485.67
1036	485.08
1037	486.05
1038	486.68
1039	486.11
1040	485.92
1041	485.99
1042	485.14
1043	486.29
1044	485.51
1045	485.7
1046	486.11
1047	485.2
1048	485.81
1049	485.64
1050	485.88
1051	486.26
1052	486.4
1053	486.58
1054	486.84
1055	486.35
1056	486.33
1057	486.26
1058	486.17
1059	486.75
1060	486.62
1061	486.19
1062	487.43
1063	486.52
1064	486.36
1065	486.28
1066	487.49
1067	486.41
1068	486.72
1069	486.62
1070	487.2
1071	486.48
1072	486.89
1073	486.9
1074	486.83
1075	487.02
1076	487.02
1077	486.88
1078	486.34
1079	485.72
1080	485.84
1081	485.65
1082	486.12
1083	486.06
1084	485.37
1085	485.35
1086	485.69
1087	486.79
1088	486.85
1089	486
1090	486.1
1091	486.86
1092	486.93
1093	486.48
1094	487.18
1095	486.77
1096	486.39
1097	486.08
1098	486.94
1099	486.23
1100	485.91
1101	486.79
1102	486.52
1103	486.51
1104	485.99
1105	486.31
1106	485.98
1107	486.13
1108	485.55
1109	485.64
1110	485
1111	485.38
1112	485.23
1113	485.27
1114	484.61
1115	485.04
1116	484.89
1117	484.52
1118	485
1119	484.78
1120	485.32
1121	484.51
1122	484.39
1123	484.26
1124	483.92
1125	484.03
1126	484.82
1127	483.84
1128	484.49
1129	483.7
1130	483.9
1131	484.85
1132	484.31
1133	484.59
1134	484.76
1135	483.86
1136	483.35
1137	483.85
1138	484.37
1139	483.31
1140	483.76
1141	482.88
1142	483.51
1143	483.01
1144	483.52
1145	483.75
1146	483.07
1147	483.26
1148	482.24
1149	483.29
1150	483.4
1151	482.38
1152	482.1
1153	483.16
1154	482.4
1155	482.61
1156	482.33
1157	482.01
1158	481.93
1159	482.88
1160	481.83
1161	481.97
1162	481.95
1163	481.72
1164	482.16
1165	481.51
1166	481.59
1167	481.41
1168	482.34
1169	482.5
1170	482.39
1171	482.21
1172	482.64
1173	481.94
1174	481.96
1175	481.92
1176	481.68
1177	481.96
1178	481.84
1179	482.1
1180	482.12
1181	482.2
1182	482.27
1183	481.53
1184	481.72
1185	482.04
1186	481.96
1187	482
1188	481.93
1189	482.35
1190	481.91
1191	481.53
1192	481.45
1193	481.06
1194	481.28
1195	481.09
1196	482.13
1197	480.82
1198	480.7
1199	481.75
1200	480.69
1201	480.75
1202	481.12
1203	480.92
1204	480.38
1205	480.4
1206	481.19
1207	480.84
1208	481.84
1209	481.08
1210	481.21
1211	480.9
1212	480.89
1213	481.56
1214	480.92
1215	481.12
1216	481.48
1217	481.08
1218	480.5
1219	480.85
1220	480.96
1221	481.03
1222	481.2
1223	481
1224	481.28
1225	480.55
1226	480.73
1227	480.43
1228	480.89
1229	480.18
1230	480.33
1231	480.42
1232	480.98
1233	480.94
1234	480.93
1235	480.85
1236	480.59
1237	479.44
1238	480.74
1239	481.08
1240	481.17
1241	480.98
1242	480.9
1243	481.14
1244	481.53
1245	481.85
1246	481.67
1247	480.79
1248	481.28
1249	481.24
1250	481.3
1251	481.7
1252	481.7
1253	481.16
1254	481.36
1255	480.98
1256	480.43
1257	480.77
1258	480.17
1259	481.41
1260	480.28
1261	480.37
1262	480.18
1263	480.85
1264	481.4
1265	481.47
1266	480.45
1267	480.45
1268	481.05
1269	480.68
1270	480.76
1271	481
1272	480.75
1273	481.01
1274	480.79
1275	480.72
1276	481.16
1277	480.48
1278	480.84
1279	481.04
1280	480.96
1281	481.06
1282	480.36
1283	479.98
1284	480.39
1285	479.88
1286	479.86
1287	479.95
1288	479.33
1289	479.15
1290	479.78
1291	479.34
1292	479.28
1293	479.43
1294	479.9
1295	479.88
1296	479.31
1297	479.98
1298	479.27
1299	479.16
1300	479.35
1301	478.99
1302	478.42
1303	478.7
1304	479.86
1305	478.57
1306	478.49
1307	479.55
1308	480.08
1309	479.35
1310	478.88
1311	478.62
1312	479.43
1313	478.9
1314	479.09
1315	479.32
1316	479.73
1317	479.4
1318	479.31
1319	479.5
1320	480
1321	478.95
1322	479.58
1323	478.68
1324	478.57
1325	477.89
1326	480.18
1327	478.87
1328	478.47
1329	479.1
1330	478.37
1331	477.92
1332	479.06
1333	479.07
1334	478.21
1335	478.81
1336	478.48
1337	478.15
1338	478.03
1339	477.84
1340	477.9
1341	478.54
1342	477.96
1343	478.46
1344	478.41
1345	477.61
1346	479.07
1347	477.68
1348	478.52
1349	478.14
1350	478.85
1351	479.42
1352	478.43
1353	478.76
1354	478.49
1355	480.43
1356	479.23
1357	479.48
1358	479.39
1359	480.04
1360	479.31
1361	478.85
1362	479.6
1363	479.05
1364	479.33
1365	479.67
1366	479.86
1367	480.07
1368	479.89
1369	479.85
1370	479.95
1371	480.07
1372	479.91
1373	479.81
1374	479.78
1375	480.32
1376	479.53
1377	480.03
1378	480.5
1379	479.87
1380	479.71
1381	479.99
1382	479.65
1383	479.1
1384	479.93
1385	480.16
1386	479.7
1387	480.21
1388	479.69
1389	480.43
1390	480.1
1391	480.2
1392	480.1
1393	479.92
1394	479.57
1395	479.26
1396	479.32
1397	479.9
1398	479.93
1399	479.45
1400	479.89
1401	479.82
1402	479.8
1403	480.13
1404	479.69
1405	479.52
1406	480.18
1407	479.8
1408	480.12
1409	479.74
1410	479.12
1411	479.64
1412	479.79
1413	479.97
1414	479.91
1415	479.74
1416	480.26
1417	479.91
1418	481.04
1419	479.9
1420	479.74
1421	479.58
1422	480.8
1423	481.25
1424	479.31
1425	478.79
1426	479.56
1427	479.48
1428	480
1429	479.42
1430	479.82
1431	480.25
1432	480.32
1433	480.1
1434	479.63
1435	479.88
1436	479.87
1437	479.46
1438	479.47
1439	479.99
1440	479.4
1441	479.52
1442	479.45
1443	480.21
1444	479.14
1445	479.69
1446	479.98
1447	480.14
1448	479.91
1449	479.65
1450	479.44
1451	480.33
1452	479.73
1453	479.79
1454	479.88
1455	479.28
1456	479.43
1457	480.03
1458	480.42
1459	480.13
1460	479.22
1461	479.65
1462	479.39
1463	480.22
1464	480.2
1465	480.21
1466	479.61
1467	479.19
1468	479.04
1469	479.21
1470	479.84
1471	479.98
1472	480.39
1473	480.62
1474	480.69
1475	480.01
1476	480.59
1477	481.28
1478	480.94
1479	480.67
1480	480.37
1481	480.88
1482	481.54
1483	481.35
1484	480.38
1485	480.69
1486	480.92
1487	481.4
1488	481.61
1489	480.59
1490	480.04
1491	480.89
1492	479.93
1493	480.8
1494	480.8
1495	480.44
1496	480.95
1497	481.19
1498	479.61
1499	480.81
1500	481.35
1501	480.91
1502	481.39
1503	481.12
1504	481.31
1505	482.33
1506	481.63
1507	481.72
1508	481.22
1509	481.8
1510	482.09
1511	482.95
1512	481.38
1513	481.8
1514	481.87
1515	481.02
1516	481.72
1517	482.41
1518	482.29
1519	481.71
1520	481.91
1521	481.87
1522	481.9
1523	481.67
1524	482.67
1525	482.49
1526	482.61
1527	482.53
1528	482.15
1529	482.84
1530	483.64
1531	482.48
1532	482.54
1533	482.31
1534	482.57
1535	482.75
1536	482.22
1537	482.36
1538	482.27
1539	482.03
1540	482.57
1541	482.42
1542	482.27
1543	483.27
1544	482.51
1545	482.33
1546	482.06
1547	482.21
1548	481.68
1549	482.44
1550	482.49
1551	482.08
1552	482.11
1553	481.78
1554	481.98
1555	481.97
1556	481.83
1557	481.59
1558	482.09
1559	482
1560	482.76
1561	481.27
1562	482.1
1563	482
1564	482.99
1565	482.27
1566	482.81
1567	482.72
1568	483.42
1569	482.41
1570	482.89
1571	483.77
1572	482.75
1573	483.18
1574	483.91
1575	483.89
1576	483.25
1577	483.75
1578	483.41
1579	483.09
1580	483.64
1581	483.53
1582	483.89
1583	484.08
1584	482.98
1585	483.15
1586	483.51
1587	483.05
1588	484.14
1589	482.94
1590	483.39
1591	483.97
1592	483.44
1593	483.89
1594	483.17
1595	483.06
1596	483.75
1597	483.67
1598	483.56
1599	483.28
1600	483.17
1601	483.33
1602	483.8
1603	484.03
1604	483.86
1605	484.37
1606	484.26
1607	483.95
1608	483.93
1609	483.88
1610	483.74
1611	484.93
1612	484.16
1613	483.74
1614	483.25
1615	482.63
1616	483.61
1617	483.6
1618	483.35
1619	484.18
1620	483.7
1621	483.56
1622	483.43
1623	483.79
1624	483.98
1625	483.02
1626	483.45
1627	484.39
1628	484.01
1629	483.45
1630	483.3
1631	483.97
1632	483.58
1633	484.43
1634	484.5
1635	483.78
1636	483.65
1637	484.01
1638	483.76
1639	483.77
1640	484.31
1641	483.94
1642	484.04
1643	483.22
1644	482.73
1645	483.62
1646	483.47
1647	482.81
1648	483.4
1649	483.01
1650	483.11
1651	483.58
1652	483.23
1653	483.71
1654	482.27
1655	483.37
1656	483.73
1657	483
1658	482.95
1659	483.2
1660	483.26
1661	483.82
1662	484.11
1663	483.73
1664	483.66
1665	482.36
1666	482.3
1667	482.43
1668	482.66
1669	482.68
1670	482.66
1671	483.14
1672	481.91
1673	484.11
1674	483.17
1675	483.33
1676	483.35
1677	483.36
1678	483.19
1679	483.96
1680	483.49
1681	483.75
1682	483.07
1683	482.58
1684	482.6
1685	482.77
1686	484.19
1687	483.83
1688	482.4
1689	483.33
1690	483.69
1691	482.98
1692	482.7
1693	483.56
1694	483.03
1695	484.45
1696	483.93
1697	482.72
1698	483.29
1699	483.33
1700	483.53
1701	484.25
1702	483.73
1703	483.24
1704	484.24
1705	484.37
1706	484.59
1707	483.89
1708	484.06
1709	483.47
1710	483.44
1711	483.53
1712	484.02
1713	483.48
1714	483.48
1715	483.51
1716	483.93
1717	483.01
1718	483
1719	484.23
1720	483.39
1721	483.4
1722	483.55
1723	483.3
1724	483.77
1725	483.35
1726	482.84
1727	483.08
1728	482.92
1729	483.05
1730	482.85
1731	482.78
1732	482.89
1733	483.31
1734	483.28
1735	483.57
1736	484.01
1737	483.5
1738	483.46
1739	483.04
1740	483.11
1741	483.6
1742	483.52
1743	483.34
1744	483.54
1745	483.22
1746	483.12
1747	483.47
1748	484.39
1749	482.99
1750	484.36
1751	483.55
1752	483.43
1753	484.09
1754	483.44
1755	484.01
1756	483.22
1757	483.31
1758	482.69
1759	482.53
1760	483.43
1761	483.17
1762	482.98
1763	482.85
1764	483.09
1765	482.65
1766	482.87
1767	482.75
1768	482.84
1769	483.08
1770	483.56
1771	482.87
1772	482.99
1773	482.3
1774	481.8
1775	482.5
1776	482.75
1777	482.54
1778	482.23
1779	481.85
1780	482.28
1781	482.19
1782	481.67
1783	481.16
1784	481.54
1785	481.08
1786	481.42
1787	481.22
1788	481.05
1789	480.92
1790	480.73
1791	481.59
1792	481
1793	481.41
1794	481.91
1795	481.15
1796	481.49
1797	481.46
1798	481.8
1799	481.9
1800	481.93
1801	482.37
1802	481.51
1803	481.63
1804	481.65
1805	481.7
1806	481.4
1807	481.23
1808	481.57
1809	481.35
1810	481.44
1811	481.35
1812	481.56
1813	481.04
1814	480.85
1815	481.46
1816	480.26
1817	481.04
1818	480.37
1819	480.56
1820	480.61
1821	480.87
1822	480.71
1823	480.73
1824	480.28
1825	480.41
1826	480.64
1827	481.02
1828	480.46
1829	480.58
1830	480.73
1831	480.71
1832	480.9
1833	479.48
1834	479.93
1835	481.05
1836	480.25
1837	480.27
1838	479.5
1839	479.52
1840	479.96
1841	479.82
1842	480.65
1843	480
1844	480.92
1845	480.13
1846	480.51
1847	480.53
1848	480.1
1849	480.58
1850	480.64
1851	479.88
1852	479.52
1853	479.57
1854	479.6
1855	479.49
1856	479.06
1857	479.62
1858	480.26
1859	479.44
1860	479.82
1861	479.37
1862	478.68
1863	479.99
1864	479.04
1865	478.56
1866	479.28
1867	478.37
1868	478.94
1869	478.82
1870	478
1871	478.1
1872	478.55
1873	478.74
1874	478.15
1875	477.91
1876	478.39
1877	479.2
1878	478.7
1879	478.95
1880	477.97
1881	477.98
1882	478.39
1883	477.95
1884	478.21
1885	478.03
1886	478.54
1887	478.05
1888	477.82
1889	477.62
1890	477.46
1891	477.8
1892	477.38
1893	477.75
1894	478.83
1895	477.7
1896	477.95
1897	477.8
1898	477.59
1899	477.6
1900	477.46
1901	478.27
1902	477.77
1903	476.89
1904	477.76
1905	477.32
1906	476.67
1907	477.17
1908	477.14
1909	476.58
1910	476.59
1911	476.83
1912	476.79
1913	476.96
1914	477.18
1915	477.1
1916	476.61
1917	476.84
1918	476.95
1919	476.8
1920	477.34
1921	476.51
1922	476.69
1923	476.47
1924	476.63
1925	476.74
1926	476.83
1927	476.85
1928	476.94
1929	476.21
1930	477.41
1931	476.98
1932	477.14
1933	476.44
1934	476.67
1935	476.49
1936	477.18
1937	476.86
1938	476.74
1939	476.79
1940	477.81
1941	476.83
1942	477.24
1943	477.78
1944	476.76
1945	476.07
1946	477.19
1947	476.26
1948	477.01
1949	476.03
1950	477.07
1951	476.29
1952	476.57
1953	477.11
1954	476.61
1955	476.89
1956	476.89
1957	476.86
1958	477.08
1959	476.99
1960	476.58
1961	476.86
1962	477.46
1963	476.66
1964	477.16
1965	477.21
1966	477.83
1967	477.59
1968	476.91
1969	476.74
1970	476.35
1971	476.13
1972	476.9
1973	476.22
1974	476.24
1975	475.76
1976	475.29
1977	475.21
1978	475.53
1979	474.96
1980	475.02
1981	475.91
1982	475.95
1983	475.47
1984	475.28
1985	476.21
1986	475.82
1987	475.95
1988	475.56
1989	475.88
1990	475.66
1991	475.4
1992	476.67
1993	476.08
1994	475.3
1995	474.97
1996	475.74
1997	475.9
1998	475.45
1999	475.85
2000	475.28
2001	475.33
2002	474.63
2003	475.9
2004	475.7
2005	475.87
2006	475.42
2007	475.07
2008	474.31
2009	476.15
2010	475.56
2011	475.29
2012	474.79
2013	474.86
2014	475.33
2015	474.93
2016	476
2017	475.68
2018	475.95
2019	475.44
2020	475.89
2021	474.9
2022	475.38
2023	475.45
2024	476.19
2025	475.62
2026	475.78
2027	475.65
2028	475.41
2029	476.12
2030	476.13
2031	475.81
2032	476.05
2033	475.9
2034	476.06
2035	475.83
2036	475.82
2037	475.4
2038	475.99
2039	475.99
2040	475.12
2041	475.39
2042	474.84
2043	474.75
2044	474.28
2045	474.63
2046	474.58
2047	474.34
2048	474.64
2049	474.7
2050	474.48
2051	474.88
2052	475.08
2053	474.22
2054	475.44
2055	474.75
2056	474.73
2057	474.07
2058	473.68
2059	473.9
2060	474.01
2061	473.96
2062	473.68
2063	473.8
2064	474.09
2065	473.95
2066	473.96
2067	473.72
2068	474.46
2069	474.01
2070	474.23
2071	473.3
2072	473.49
2073	472.34
2074	473.23
2075	472.91
2076	473.58
2077	474.03
2078	473.56
2079	473.16
2080	474.5
2081	474.32
2082	473.74
2083	473.9
2084	473.73
2085	472.51
2086	473.14
2087	472.42
2088	473.32
2089	472.89
2090	473.56
2091	472.7
2092	473.33
2093	474.12
2094	473.04
2095	473.02
2096	473.46
2097	472.19
2098	473.21
2099	473.31
2100	472.45
2101	473.15
2102	474.18
2103	473.26
2104	472.68
2105	473.31
2106	472.75
2107	473.52
2108	474.53
2109	474.32
2110	473.97
2111	473.88
2112	473.56
2113	473.94
2114	473.84
2115	474.35
2116	474.18
2117	474.21
2118	472.76
2119	473.2
2120	473.31
2121	473.22
2122	473.07
2123	472.64
2124	472.59
2125	472.64
2126	472.25
2127	471.98
2128	472.14
2129	472.32
2130	471.89
2131	472.73
2132	472.33
2133	472.4
2134	472.32
2135	472.12
2136	471.84
2137	472.18
2138	472.08
2139	471.92
2140	472.41
2141	472.6
2142	472
2143	471.74
2144	471.66
2145	472.58
2146	473.41
2147	473.18
