position	frequency
522	285.71
523	285.58
524	285.48
525	285.83
526	285.19
527	285.48
528	284.87
529	285.22
530	285.82
531	285.66
532	285.2
533	285.71
534	285.86
535	286.02
536	285.44
537	285.72
538	286.25
539	285.88
540	286.36
541	285.92
542	285.87
543	286.64
544	285.94
545	285.87
546	285.58
547	286.1
548	286.26
549	285.88
550	285.52
551	285.73
552	285.62
553	285.7
554	286.2
555	286.23
556	285.88
557	285.96
558	285.2
559	285.19
560	285.05
561	284.93
562	284.96
563	284.82
564	285.26
565	284.86
566	284.72
567	284.67
568	284.69
569	284.61
570	284.99
571	285.12
572	284.79
573	284.84
574	285.06
575	284.75
576	284.46
577	284.37
578	285.11
579	284.16
580	284.71
581	284.39
582	284.8
583	284.47
584	284.68
585	284.5
586	285.29
587	285.14
588	284.95
589	284.99
590	284.83
591	285.35
592	284.64
593	284.61
594	284.79
595	284.81
596	285.62
597	284.95
598	285.26
599	285.21
600	285.02
601	284.79
602	284.56
603	285.31
604	285.2
605	285.28
606	285.12
607	285.39
608	285.02
609	284.93
610	285.01
611	284.98
612	284.77
613	284.02
614	285.05
615	284.17
616	283.95
617	284.11
618	284.04
619	283.65
620	283.91
621	284.23
622	283.96
623	284.51
624	284.55
625	284.57
626	285.08
627	284.44
628	284.34
629	284.49
630	284.05
631	284.47
632	283.7
633	283.91
634	284.47
635	284.22
636	284.31
637	284.47
638	284.56
639	284.54
640	284.96
641	285.13
642	284.65
643	285.11
644	285.01
645	284.71
646	284.8
647	284.94
648	284.29
649	284.47
650	284.54
651	284.53
652	284.61
653	285.06
654	284.66
655	284.29
656	284.2
657	284.46
658	284.17
659	284.56
660	284.42
661	284.57
662	284.85
663	284.67
664	284.54
665	284.24
666	284.21
667	283.94
668	283.75
669	284.23
670	284.11
671	284.37
672	284.18
673	284.4
674	284.55
675	284.02
676	284.01
677	283.74
678	283.65
679	284
680	283.36
681	283.82
682	282.97
683	283.32
684	283.61
685	283.88
686	283.64
687	284.19
688	284.07
689	283.76
690	283.82
691	284.15
692	283.61
693	283.75
694	283.49
695	283.21
696	283.56
697	283.32
698	282.83
699	282.58
700	282.65
701	282.72
702	283.17
703	282.78
704	282.78
705	282.7
706	282.61
707	282.7
708	283.05
709	282.56
710	282.67
711	282.87
712	282.59
713	283.16
714	283.04
715	283
716	283
717	284.04
718	283.83
719	284
720	283.89
721	283.49
722	284.13
723	283.86
724	284.06
725	283.67
726	284.15
727	283.93
728	283.88
729	283.97
730	284.11
731	284.42
732	284.6
733	284.39
734	284.2
735	284.14
736	284.16
737	285.04
738	284.27
739	284.24
740	284.75
741	284.56
742	284.56
743	284.8
744	284.77
745	284.9
746	284.68
747	284.8
748	284.45
749	284.05
750	284.32
751	283.63
752	283.75
753	283.69
754	283.71
755	283.46
756	283.42
757	282.67
758	283.64
759	283.25
760	283.25
761	282.98
762	283.56
763	283.49
764	282.89
765	282.85
766	282.63
767	282.9
768	283.27
769	282.95
770	283.26
771	282.93
772	282.99
773	282.54
774	282.66
775	282.33
776	282.18
777	282.69
778	282.49
779	282.75
780	282.79
781	281.91
782	282.58
783	282.73
784	282.47
785	282.31
786	282.7
787	282.47
788	282.61
789	282.66
790	282.61
791	282.15
792	282.35
793	282.8
794	283.44
795	283.03
796	282.74
797	281.67
798	281.84
799	281.96
800	281.6
801	281.71
802	281.12
803	281.34
804	281.93
805	281.59
806	280.75
807	281.32
808	281.01
809	281.21
810	281.31
811	281.41
812	281.77
813	281.67
814	282.39
815	282.13
816	282.5
817	281.55
818	282.25
819	281.66
820	281.98
821	283.02
822	284.21
823	285.44
824	286.77
825	288.2
826	289.65
827	289.91
828	290.75
829	292.68
830	294.14
831	296.19
832	296.46
833	297.18
834	297.48
835	297.33
836	299.54
837	299.92
838	301.5
839	301.57
840	302.68
841	304.88
842	306.07
843	306.41
844	307.81
845	308.98
846	309.07
847	309.43
848	310.44
849	311.03
850	311.42
851	311.54
852	312.84
853	312.88
854	314.07
855	313.81
856	314.19
857	313.84
858	314.73
859	315.52
860	317.05
861	316.58
862	316
863	315.47
864	315.86
865	317.4
866	317.06
867	317.95
868	318.79
869	317.68
870	317.95
871	318.51
872	318.91
873	318.76
874	319.09
875	319.16
876	318.71
877	319.54
878	320.36
879	319.89
880	320.55
881	320.91
882	321.25
883	322.18
884	323.21
885	323.2
886	323.64
887	323.78
888	323.1
889	322.74
890	324.18
891	323.9
892	324.43
893	324.72
894	323.51
895	324.06
896	323.95
897	324.85
898	324.18
899	324.93
900	326.15
901	325.92
902	324.96
903	324.77
904	324.88
905	324.07
906	324.18
907	323.24
908	323.15
909	322.57
910	323.16
911	323.21
912	322.63
913	322.55
914	322.35
915	322.23
916	321.48
917	321.3
918	320.91
919	320.28
920	319.54
921	319.91
922	318.13
923	318.2
924	318.47
925	318.09
926	318.13
927	318.3
928	317.78
929	317.76
930	316.79
931	317.47
932	316.72
933	316.72
934	315.47
935	315.38
936	315.2
937	313.84
938	313.86
939	313.54
940	313.35
941	312.19
942	312.54
943	312.19
944	311.85
945	311.76
946	311.46
947	311.45
948	311.21
949	311.28
950	310.92
951	310.71
952	310.22
953	309.14
954	309.57
955	309.32
956	309.27
957	308.23
958	307.24
959	307.28
960	306.66
961	306.82
962	306.41
963	305.75
964	306.15
965	305.53
966	306.21
967	305.55
968	305.28
969	304.67
970	304.55
971	304.02
972	304.33
973	304.12
974	303.14
975	302.15
976	302.35
977	302.59
978	302.6
979	301.67
980	302.11
981	301.11
982	300.96
983	301.49
984	301.06
985	300.76
986	300.65
987	299.25
988	298.92
989	298.67
990	298.37
991	298.04
992	297.69
993	297.44
994	296.66
995	295.62
996	295.24
997	295.62
998	294.8
999	294.77
1000	294.24
1001	294.53
1002	294.45
1003	293.97
1004	293.75
1005	293.56
1006	292.96
1007	293.03
1008	293
1009	292.13
1010	292.29
1011	291.9
1012	291.9
1013	291.21
1014	291.51
1015	291.4
1016	291.62
1017	290.74
1018	290.85
1019	290.92
1020	291.01
1021	289.66
1022	290.19
1023	289.58
1024	289.42
1025	289.58
1026	288.82
1027	288.96
1028	289.18
1029	288.52
1030	289.08
1031	288.87
1032	288.96
1033	288.83
1034	288.49
1035	288.14
1036	288.67
1037	287.98
1038	287.88
1039	287.82
1040	287.77
1041	287.88
1042	287.51
1043	287.81
1044	288
1045	287.51
1046	288.27
1047	287.42
1048	287.25
1049	287.18
1050	286.94
1051	287.01
1052	286.74
1053	286.92
1054	286.96
1055	286.68
1056	286.05
1057	286.01
1058	285.72
1059	285.35
1060	285.05
1061	285.13
1062	285.44
1063	285.38
1064	284.72
1065	284.63
1066	284.8
1067	284.31
1068	284.43
1069	284.2
1070	284.05
1071	284.33
1072	283.9
1073	283.41
1074	284.04
1075	283.76
1076	283.64
1077	283.06
1078	282.96
1079	282.89
1080	282.68
1081	282.52
1082	282.16
1083	282.16
1084	282.19
1085	281.98
1086	281.67
1087	282.14
1088	281.31
1089	281.54
1090	281.03
1091	281.25
1092	281.26
1093	280.8
1094	280.87
1095	281.01
1096	280.95
1097	281.13
1098	280.79
1099	280.82
1100	280.97
1101	280.62
1102	280.53
1103	280.4
1104	280.68
1105	280.86
1106	281.14
1107	280.63
1108	280.9
1109	280.69
1110	280.67
1111	280.83
1112	280.64
1113	280.89
1114	280.32
1115	280.59
1116	280.69
1117	280.7
1118	280.5
1119	280.12
1120	280.04
