position	frequency
442	147
443	146
444	146
445	147
446	147
447	148
448	148
449	148
450	148
451	148
452	148
453	149
454	149
455	149
456	148
457	150
458	150
459	149
460	150
461	149
462	149
463	148
464	149
465	149
466	148
467	149
468	149
469	149
470	150
471	149
472	149
473	149
474	149
475	149
476	149
477	149
478	149
479	150
480	150
481	151
482	151
483	152
484	152
485	152
486	151
487	152
488	152
489	151
490	151
491	151
492	150
493	150
494	150
495	150
496	150
497	150
498	149
499	150
500	150
501	149
502	149
503	149
504	150
505	151
506	153
507	152
508	153
509	154
510	155
511	156
512	156
513	156
514	156
515	157
516	157
517	157
518	157
519	156
520	156
521	156
522	154
523	153
524	153
525	153
526	154
527	154
528	155
529	155
530	154
531	154
532	155
533	156
534	156
535	156
536	156
537	154
538	154
539	155
540	154
541	154
542	154
543	154
544	154
545	154
546	151
547	153
548	153
549	153
550	153
551	153
552	153
553	152
554	152
555	151
556	150
557	150
558	150
559	150
560	150
561	150
562	150
563	151
564	150
565	150
566	149
567	149
568	150
569	151
570	151
571	151
572	150
573	150
574	150
575	150
576	150
577	149
578	147
579	147
580	148
581	148
582	149
583	149
584	149
585	150
586	150
587	150
588	151
589	152
590	152
591	152
592	153
593	152
594	152
595	153
596	154
597	153
598	152
599	154
600	154
601	154
602	152
603	152
604	152
605	152
606	152
607	152
608	152
609	152
610	152
611	152
612	153
613	153
614	152
615	153
616	153
617	154
618	155
619	152
620	152
621	151
622	152
623	152
624	152
625	152
626	152
627	152
628	153
629	152
630	152
631	149
632	148
633	147
634	149
635	149
636	149
637	149
638	149
639	149
640	149
641	148
642	147
643	146
644	145
645	144
646	143
647	143
648	144
649	144
650	142
651	142
652	142
653	142
654	141
655	137
656	137
657	138
658	138
659	139
660	139
661	138
662	138
663	137
664	138
665	136
666	137
667	136
668	138
669	138
670	139
671	138
672	137
673	135
674	135
675	134
676	135
677	136
678	136
679	137
680	137
681	140
682	139
683	139
684	141
685	143
686	143
687	143
688	142
689	142
690	140
691	138
692	138
693	137
694	138
695	138
696	136
697	136
698	135
699	133
700	131
701	131
702	131
703	130
704	129
705	127
706	127
707	127
708	127
709	127
710	127
711	127
712	125
713	124
714	124
715	124
716	124
717	125
718	125
719	125
720	124
721	124
722	124
723	124
724	123
725	123
726	124
727	124
728	122
729	121
730	122
731	122
732	122
733	122
734	122
735	122
736	121
737	122
738	121
739	121
740	119
741	120
742	120
743	120
744	119
745	120
746	120
747	120
748	121
749	120
750	120
751	121
752	122
753	122
754	120
755	122
756	122
757	123
758	123
759	124
760	123
761	123
762	123
763	123
764	123
765	123
766	123
767	123
768	125
769	123
770	123
771	124
772	124
773	123
774	123
775	123
776	122
777	123
778	123
779	124
780	123
781	123
782	122
783	123
784	124
785	124
786	126
787	126
788	126
789	127
790	126
791	125
792	126
793	127
794	127
795	127
796	126
797	126
798	126
799	126
800	126
801	124
802	124
803	125
804	124
805	123
806	122
807	123
808	123
809	123
810	122
811	123
812	123
813	123
814	123
815	124
816	124
817	124
818	125
819	126
820	125
821	126
822	126
823	126
824	127
825	127
826	128
827	128
828	127
829	127
830	127
831	127
832	127
833	127
834	127
835	126
836	126
837	125
838	126
839	127
840	127
841	127
842	127
843	129
844	128
845	129
846	129
847	129
848	129
849	130
850	130
851	130
852	129
853	131
854	131
855	131
856	131
857	130
858	128
859	128
860	127
861	127
862	128
863	128
864	129
865	131
866	131
867	131
868	131
869	131
870	131
871	130
872	131
873	131
874	131
875	131
876	131
877	132
878	132
879	132
880	133
881	133
882	134
883	134
884	135
885	136
886	137
887	137
888	135
889	134
890	134
891	134
892	135
893	136
894	136
895	137
896	137
897	137
898	136
899	137
900	138
901	138
902	137
903	137
904	137
905	137
906	137
907	137
908	137
909	137
910	137
911	137
912	137
913	137
914	137
915	137
916	137
917	137
918	137
919	137
920	138
921	137
922	138
923	137
924	136
925	137
926	138
927	139
928	139
929	140
930	140
931	138
932	137
933	137
934	137
935	137
936	136
937	133
938	133
939	133
940	132
941	132
942	132
943	132
944	132
945	133
946	134
947	135
948	135
949	135
950	138
951	140
952	140
953	140
954	138
955	139
956	138
957	137
958	137
959	137
960	137
961	138
962	139
963	139
964	138
965	138
966	137
967	137
968	137
969	138
970	138
971	137
972	136
973	137
974	137
975	139
976	139
977	140
978	141
979	140
980	140
981	140
982	138
983	137
984	137
985	136
986	135
987	135
988	135
989	135
990	135
991	134
992	134
993	134
994	133
995	133
996	131
997	131
998	130
999	130
1000	130
1001	129
1002	129
1003	128
1004	129
1005	129
1006	129
1007	129
1008	126
1009	127
1010	129
1011	128
1012	129
1013	130
1014	130
1015	131
1016	130
1017	130
1018	132
1019	131
1020	132
1021	132
1022	132
1023	132
1024	132
1025	133
1026	133
1027	134
1028	133
1029	133
1030	133
1031	133
1032	135
1033	135
1034	135
1035	135
1036	135
1037	136
1038	136
1039	136
1040	135
1041	137
1042	139
1043	139
1044	140
1045	141
1046	141
1047	141
1048	141
1049	141
1050	141
1051	141
1052	141
1053	141
1054	140
1055	140
1056	139
1057	139
1058	139
1059	139
1060	139
1061	139
1062	138
1063	139
1064	140
1065	140
1066	140
1067	139
1068	139
1069	139
1070	140
1071	140
1072	141
1073	141
1074	142
1075	143
1076	144
1077	144
1078	145
1079	145
1080	146
1081	146
1082	146
1083	146
1084	146
1085	148
1086	149
1087	149
1088	147
1089	147
1090	149
1091	149
1092	148
1093	148
1094	148
1095	148
1096	149
1097	150
1098	150
1099	150
1100	150
1101	148
1102	148
1103	148
1104	148
1105	148
1106	148
1107	148
1108	148
1109	148
1110	149
1111	147
1112	146
1113	145
1114	145
1115	146
1116	146
1117	144
1118	144
1119	144
1120	143
1121	145
1122	145
1123	145
1124	145
1125	146
1126	146
1127	147
1128	147
1129	148
1130	147
1131	148
1132	146
1133	146
1134	147
1135	148
1136	147
1137	148
1138	146
1139	146
1140	146
1141	146
1142	145
1143	145
1144	144
1145	145
1146	145
1147	145
1148	147
1149	147
1150	146
1151	145
1152	145
1153	146
1154	145
1155	145
1156	145
1157	145
1158	144
1159	144
1160	144
1161	144
1162	142
1163	141
1164	142
1165	143
1166	143
1167	142
1168	142
1169	143
1170	142
1171	142
1172	142
1173	141
1174	142
1175	142
1176	141
1177	142
1178	143
1179	144
1180	144
1181	144
1182	144
1183	144
1184	144
1185	143
1186	144
1187	143
1188	141
1189	142
1190	142
1191	142
1192	141
1193	142
1194	141
1195	140
1196	140
1197	139
1198	139
1199	139
1200	139
1201	138
1202	138
1203	138
1204	139
1205	140
1206	142
1207	142
1208	142
1209	142
1210	142
1211	142
1212	143
1213	141
1214	141
1215	140
1216	140
1217	141
1218	140
1219	141
1220	141
1221	142
1222	142
1223	142
1224	141
1225	139
1226	139
1227	137
1228	138
1229	138
1230	138
1231	138
1232	138
1233	138
1234	138
1235	138
1236	138
1237	138
1238	138
1239	138
1240	138
1241	139
1242	139
1243	139
1244	139
1245	139
1246	139
1247	140
1248	139
1249	138
1250	137
1251	137
1252	136
1253	137
1254	136
1255	136
1256	136
1257	135
1258	134
1259	135
1260	134
1261	134
1262	134
1263	135
1264	135
1265	135
1266	137
1267	135
1268	133
1269	133
1270	133
1271	133
1272	133
1273	133
1274	133
1275	134
1276	134
1277	133
1278	132
1279	132
1280	133
1281	133
1282	133
1283	130
1284	130
1285	130
1286	128
1287	128
1288	129
1289	129
1290	129
1291	127
1292	128
1293	129
1294	129
1295	128
1296	128
1297	129
1298	129
1299	128
1300	128
1301	128
1302	128
1303	129
1304	129
1305	128
1306	128
1307	128
1308	128
1309	128
1310	128
1311	128
1312	128
1313	129
1314	129
1315	129
1316	129
1317	131
1318	131
1319	132
1320	133
1321	132
1322	132
1323	132
1324	133
1325	133
1326	132
1327	132
1328	132
1329	133
1330	132
1331	133
1332	134
1333	136
1334	136
1335	137
1336	138
1337	141
1338	140
1339	140
1340	140
1341	140
1342	140
1343	140
1344	140
1345	140
1346	140
1347	140
1348	139
1349	140
1350	139
1351	139
1352	140
1353	140
1354	140
1355	140
1356	140
1357	140
1358	139
1359	138
1360	138
1361	138
1362	137
1363	140
1364	140
1365	139
1366	140
1367	141
1368	142
1369	142
1370	143
1371	144
1372	142
1373	140
1374	140
1375	142
1376	145
1377	143
1378	143
1379	142
1380	142
1381	141
1382	141
1383	141
1384	141
1385	141
1386	140
1387	140
1388	141
1389	141
1390	142
1391	143
1392	143
1393	143
1394	142
1395	142
1396	142
1397	142
1398	144
1399	144
1400	142
1401	142
1402	142
1403	142
1404	142
1405	142
1406	141
1407	140
1408	140
1409	140
1410	142
1411	140
1412	140
1413	140
1414	140
1415	141
1416	141
1417	141
1418	142
1419	142
1420	142
1421	143
1422	143
1423	143
1424	141
1425	140
1426	141
1427	143
1428	144
1429	143
1430	143
1431	143
1432	143
1433	143
1434	143
1435	143
1436	142
1437	140
1438	141
1439	141
1440	141
1441	142
1442	142
1443	142
1444	142
1445	143
1446	143
1447	143
1448	143
1449	143
1450	143
1451	143
1452	142
1453	143
1454	142
1455	141
1456	138
1457	139
1458	140
1459	140
1460	140
1461	140
1462	139
1463	139
1464	140
1465	140
1466	140
1467	141
1468	140
1469	138
1470	139
1471	139
1472	140
1473	140
1474	140
1475	140
1476	138
1477	139
1478	140
1479	139
1480	139
1481	138
1482	137
1483	137
1484	137
1485	136
1486	136
1487	136
1488	136
1489	136
1490	136
1491	137
1492	137
1493	137
1494	138
1495	139
1496	139
1497	139
1498	139
1499	139
1500	139
1501	139
1502	140
1503	140
1504	140
1505	141
1506	140
1507	140
1508	141
1509	142
1510	143
1511	143
1512	143
1513	143
1514	141
1515	142
1516	140
1517	140
1518	140
1519	140
1520	139
1521	138
1522	138
1523	138
1524	138
1525	138
1526	139
1527	138
1528	138
1529	138
1530	137
1531	137
1532	136
1533	136
1534	137
1535	136
1536	135
1537	135
1538	136
1539	136
1540	135
1541	133
1542	132
1543	134
1544	135
1545	136
1546	137
1547	136
1548	136
1549	136
1550	136
1551	137
1552	135
1553	136
1554	136
1555	136
1556	136
1557	135
1558	135
1559	135
1560	135
1561	135
1562	136
1563	136
1564	136
1565	137
1566	136
1567	136
1568	137
1569	138
1570	139
1571	138
1572	138
1573	138
1574	138
1575	137
1576	138
1577	136
1578	136
1579	136
1580	137
1581	137
1582	137
1583	136
1584	137
1585	137
1586	137
1587	138
1588	138
1589	138
1590	139
1591	140
1592	141
1593	141
1594	142
1595	143
1596	143
1597	141
1598	141
1599	141
1600	141
1601	141
1602	140
1603	140
1604	140
1605	140
1606	141
1607	141
1608	142
1609	144
1610	143
1611	146
1612	143
1613	144
1614	145
1615	145
1616	146
1617	145
1618	145
1619	146
1620	145
1621	145
1622	145
1623	145
1624	144
1625	143
1626	143
1627	144
1628	144
1629	145
1630	146
1631	146
1632	146
1633	146
1634	148
1635	146
1636	145
1637	145
1638	145
1639	145
1640	147
1641	147
1642	147
1643	147
1644	147
1645	147
1646	149
1647	148
1648	148
1649	148
1650	149
1651	149
1652	149
1653	149
1654	150
1655	148
1656	148
1657	148
1658	150
1659	148
1660	148
1661	147
1662	145
1663	145
1664	144
1665	143
1666	143
1667	142
1668	142
1669	144
1670	143
1671	143
1672	142
1673	141
1674	142
1675	141
1676	141
1677	141
1678	140
1679	140
1680	140
1681	140
1682	141
1683	142
1684	142
1685	142
1686	142
1687	142
1688	141
1689	140
1690	140
1691	140
1692	141
1693	142
1694	141
1695	141
1696	142
1697	143
1698	143
1699	143
1700	143
1701	143
1702	142
1703	142
1704	143
1705	145
1706	144
1707	144
1708	144
1709	145
1710	144
1711	144
1712	143
1713	143
1714	141
1715	140
1716	139
1717	139
1718	140
1719	140
1720	139
1721	140
1722	143
1723	143
1724	144
1725	146
1726	147
1727	146
1728	145
1729	144
1730	144
1731	144
1732	144
1733	144
1734	141
1735	141
1736	141
1737	142
1738	142
1739	143
1740	142
1741	142
1742	142
1743	141
1744	140
1745	140
1746	140
1747	140
1748	140
1749	141
1750	141
1751	141
1752	141
1753	140
1754	141
1755	141
1756	140
1757	140
1758	139
1759	140
1760	139
1761	138
1762	136
1763	136
1764	136
1765	137
1766	137
1767	138
1768	138
1769	138
1770	139
1771	138
1772	138
1773	137
1774	137
1775	137
1776	137
1777	137
1778	137
1779	136
1780	136
1781	135
1782	135
1783	135
1784	134
1785	134
1786	134
1787	133
1788	133
1789	133
1790	133
1791	134
1792	132
1793	132
1794	132
1795	131
1796	131
1797	131
1798	130
1799	131
1800	130
1801	130
1802	131
1803	132
1804	133
1805	132
1806	133
1807	133
1808	134
1809	135
1810	135
1811	135
1812	135
1813	136
1814	136
1815	136
1816	136
1817	135
1818	136
1819	136
1820	136
1821	136
1822	136
1823	135
1824	135
1825	135
1826	135
1827	135
1828	134
1829	134
1830	134
1831	134
1832	135
1833	136
1834	136
1835	134
1836	134
1837	134
1838	134
1839	134
1840	133
1841	133
1842	134
1843	133
1844	133
1845	133
1846	135
1847	134
1848	135
1849	134
1850	134
1851	134
1852	133
1853	133
1854	132
1855	133
1856	133
1857	133
1858	133
1859	134
1860	134
1861	133
1862	133
1863	133
1864	133
1865	133
1866	136
1867	136
1868	136
1869	136
1870	135
1871	135
1872	135
1873	135
1874	134
1875	135
1876	138
1877	139
1878	139
1879	139
1880	139
1881	139
1882	139
1883	139
1884	139
1885	140
1886	140
1887	138
1888	140
1889	140
1890	140
1891	140
1892	139
1893	139
1894	139
1895	140
1896	139
1897	140
1898	139
1899	139
1900	141
1901	141
1902	142
1903	142
1904	142
1905	141
1906	141
1907	141
1908	141
1909	141
1910	140
1911	140
1912	139
1913	136
1914	136
1915	136
1916	136
1917	137
1918	135
1919	135
1920	137
1921	138
1922	138
1923	138
1924	137
1925	138
1926	138
1927	138
1928	138
1929	139
1930	139
1931	137
1932	135
1933	135
1934	135
1935	135
1936	136
1937	135
1938	136
1939	136
1940	136
1941	135
1942	135
1943	135
1944	137
1945	139
1946	139
1947	138
1948	138
1949	139
1950	138
1951	139
1952	139
1953	140
1954	140
1955	139
1956	139
1957	138
1958	138
1959	138
1960	138
1961	138
1962	139
1963	139
1964	139
1965	139
1966	139
1967	140
1968	140
1969	140
1970	140
1971	140
1972	141
1973	141
1974	141
1975	139
1976	138
1977	138
1978	138
1979	139
1980	138
1981	137
1982	137
1983	137
1984	138
1985	138
1986	138
1987	138
1988	137
1989	137
1990	135
1991	135
1992	136
1993	135
1994	135
1995	135
1996	135
1997	135
1998	136
1999	135
2000	135
2001	134
2002	135
2003	134
2004	134
2005	133
2006	132
2007	132
2008	132
2009	132
2010	132
2011	131
2012	133
2013	133
2014	133
2015	132
2016	129
2017	127
2018	128
2019	128
2020	127
2021	126
2022	127
2023	125
2024	126
2025	125
2026	125
2027	125
2028	125
2029	124
2030	124
2031	124
2032	122
2033	121
2034	120
2035	120
2036	120
2037	120
2038	120
2039	120
2040	120
2041	120
2042	120
2043	118
2044	119
2045	119
2046	119
2047	119
2048	118
2049	120
2050	122
2051	122
2052	121
2053	122
2054	122
2055	121
2056	120
2057	120
2058	122
2059	122
2060	122
2061	123
2062	122
2063	122
2064	123
2065	123
2066	123
2067	124
2068	124
2069	125
2070	125
2071	124
2072	125
2073	126
2074	127
2075	126
2076	126
2077	126
2078	126
2079	126
2080	126
2081	125
2082	125
2083	125
2084	125
2085	124
2086	123
2087	122
2088	121
2089	122
2090	122
2091	123
2092	123
2093	123
2094	124
2095	124
2096	124
2097	125
2098	124
2099	124
2100	124
2101	124
2102	123
2103	124
2104	125
2105	125
2106	125
2107	124
2108	124
2109	125
2110	124
2111	125
2112	125
2113	126
2114	127
2115	127
2116	127
2117	127
2118	127
2119	127
2120	128
2121	128
2122	127
2123	128
2124	127
2125	128
2126	126
2127	126
2128	126
2129	125
2130	125
2131	125
2132	125
2133	125
2134	125
2135	125
2136	125
2137	124
2138	124
2139	124
2140	124
2141	124
2142	124
2143	123
2144	125
2145	125
2146	125
2147	124
2148	124
2149	124
2150	123
2151	123
2152	124
2153	124
2154	124
2155	125
2156	125
2157	124
2158	126
2159	126
2160	126
2161	127
2162	127
2163	127
2164	128
2165	129
2166	129
2167	129
2168	129
2169	129
2170	129
2171	128
2172	128
2173	129
2174	129
2175	129
2176	129
2177	128
2178	128
2179	128
2180	128
2181	128
2182	129
2183	130
2184	128
2185	127
2186	127
2187	127
2188	127
2189	128
2190	127
2191	127
2192	128
2193	128
2194	128
2195	128
2196	127
2197	126
2198	126
2199	126
2200	125
2201	125
2202	125
2203	125
2204	125
2205	126
2206	127
2207	127
2208	126
2209	127
2210	127
2211	125
2212	127
2213	128
2214	130
2215	127
2216	127
2217	128
2218	128
2219	128
2220	128
2221	127
2222	127
2223	127
2224	127
2225	127
2226	127
2227	126
2228	127
2229	127
2230	125
2231	125
2232	124
2233	124
2234	123
2235	123
2236	124
2237	124
2238	123
2239	124
2240	122
2241	124
2242	124
2243	125
2244	125
2245	125
2246	126
2247	126
2248	127
2249	127
2250	127
2251	129
2252	129
2253	129
2254	129
2255	130
2256	130
2257	130
2258	130
2259	130
2260	132
2261	133
2262	130
2263	129
2264	131
2265	133
2266	132
2267	132
2268	132
2269	133
2270	133
2271	132
2272	132
2273	131
2274	131
2275	131
2276	132
2277	130
2278	130
2279	130
2280	129
2281	129
2282	129
2283	129
2284	129
2285	130
2286	130
2287	130
2288	129
2289	130
2290	131
2291	130
2292	129
2293	129
2294	128
2295	126
2296	126
2297	126
2298	126
2299	126
2300	126
2301	126
2302	128
2303	128
2304	127
2305	127
2306	127
2307	128
2308	128
2309	129
2310	129
2311	129
2312	128
2313	126
2314	125
2315	125
2316	124
2317	124
2318	124
2319	124
2320	124
2321	125
2322	126
2323	127
2324	127
2325	128
2326	128
2327	127
2328	127
2329	127
2330	127
2331	128
2332	128
2333	127
2334	127
2335	127
2336	127
2337	127
2338	127
2339	127
2340	128
2341	128
2342	128
2343	128
2344	128
2345	127
2346	128
2347	129
2348	129
2349	130
2350	130
2351	129
2352	129
2353	130
2354	128
2355	128
2356	128
2357	128
2358	128
2359	131
2360	129
2361	129
2362	126
2363	126
2364	127
2365	127
2366	128
2367	128
2368	127
2369	128
2370	129
2371	129
2372	129
2373	129
2374	129
2375	129
2376	129
2377	129
2378	129
2379	130
2380	130
2381	130
2382	130
2383	130
2384	130
2385	129
2386	131
2387	132
2388	132
2389	132
2390	132
2391	132
2392	132
2393	132
2394	134
2395	134
2396	133
2397	133
2398	133
2399	133
2400	134
2401	134
2402	135
2403	135
2404	134
2405	134
2406	134
2407	133
2408	133
2409	133
2410	134
2411	134
2412	135
2413	136
2414	137
2415	135
2416	135
2417	135
2418	134
2419	133
2420	131
2421	131
2422	131
2423	130
2424	130
2425	131
2426	132
2427	132
2428	131
2429	131
2430	131
2431	130
2432	130
2433	130
2434	130
2435	131
2436	131
2437	131
2438	130
2439	130
2440	131
2441	130
2442	129
2443	132
2444	131
2445	130
2446	130
2447	129
2448	129
2449	129
2450	129
2451	129
2452	129
2453	128
2454	128
2455	127
2456	127
2457	128
2458	127
2459	129
2460	128
2461	127
2462	127
2463	128
2464	129
2465	129
2466	129
2467	129
2468	129
2469	130
2470	131
2471	131
2472	131
2473	131
2474	131
2475	131
2476	131
2477	131
2478	131
2479	130
2480	131
2481	132
2482	132
2483	132
2484	131
2485	131
2486	131
2487	132
2488	135
2489	135
2490	136
2491	136
2492	136
2493	136
2494	136
2495	135
2496	136
2497	136
2498	135
2499	135
2500	135
2501	135
2502	135
2503	135
2504	136
2505	137
2506	136
2507	135
2508	135
2509	134
2510	133
2511	133
2512	133
2513	132
2514	132
2515	133
2516	132
2517	132
2518	132
2519	132
2520	132
2521	133
2522	135
2523	134
2524	135
2525	135
2526	136
2527	136
2528	134
2529	134
2530	135
2531	134
2532	132
2533	132
2534	132
2535	132
2536	132
2537	132
2538	132
2539	132
2540	131
2541	130
2542	130
2543	130
2544	131
2545	131
2546	131
2547	131
2548	131
2549	131
2550	132
2551	133
2552	133
2553	133
2554	133
2555	134
2556	133
2557	133
2558	133
2559	133
2560	133
2561	133
2562	135
2563	135
2564	135
2565	135
2566	135
2567	136
2568	136
2569	136
2570	134
2571	135
2572	136
2573	137
2574	137
2575	136
2576	137
2577	138
2578	137
2579	139
2580	139
2581	139
2582	138
2583	137
2584	137
2585	137
2586	137
2587	137
2588	137
2589	137
2590	138
2591	138
2592	138
2593	138
2594	138
2595	139
2596	138
2597	138
2598	138
2599	138
2600	137
2601	137
2602	137
2603	136
2604	136
2605	135
2606	135
2607	135
2608	135
2609	135
2610	135
2611	136
2612	136
2613	136
2614	138
2615	139
2616	136
2617	135
2618	134
2619	134
2620	133
2621	133
2622	133
2623	134
2624	133
2625	133
2626	133
2627	132
2628	131
2629	130
2630	130
2631	129
2632	129
2633	128
2634	129
2635	129
2636	130
2637	130
2638	132
2639	132
2640	132
2641	131
2642	131
2643	130
2644	130
2645	131
2646	131
2647	131
2648	131
2649	131
2650	131
2651	132
2652	132
2653	132
2654	132
2655	130
2656	129
2657	129
2658	129
2659	129
2660	130
2661	130
2662	130
2663	131
2664	131
2665	131
2666	131
2667	132
2668	131
2669	131
2670	131
2671	132
2672	132
2673	131
2674	131
2675	130
2676	129
2677	129
2678	131
2679	131
2680	131
2681	130
2682	130
2683	130
2684	130
2685	129
2686	129
2687	129
2688	129
2689	129
2690	130
2691	132
2692	131
2693	129
2694	128
2695	128
2696	130
2697	130
2698	131
2699	130
2700	130
2701	129
2702	129
2703	129
2704	129
2705	130
2706	130
2707	130
2708	130
2709	130
2710	129
2711	129
2712	128
2713	129
2714	129
2715	129
2716	131
2717	131
2718	129
2719	131
2720	130
2721	130
2722	130
2723	129
2724	130
2725	130
2726	130
2727	129
2728	128
2729	129
2730	129
2731	129
2732	129
2733	131
2734	130
2735	130
2736	131
2737	132
2738	132
2739	130
2740	130
2741	131
2742	130
2743	129
2744	129
2745	128
2746	128
2747	128
2748	128
2749	128
2750	128
2751	129
2752	127
2753	127
2754	127
2755	127
2756	127
2757	127
2758	129
2759	129
2760	129
2761	130
2762	131
2763	133
2764	133
2765	133
2766	132
2767	134
2768	132
2769	133
2770	133
2771	133
2772	133
2773	133
2774	133
2775	136
2776	136
2777	136
2778	137
2779	136
2780	135
2781	135
2782	136
2783	136
2784	136
2785	136
2786	135
2787	135
2788	135
2789	135
2790	135
2791	134
2792	135
2793	135
2794	134
2795	134
2796	134
2797	134
2798	133
2799	131
2800	131
2801	130
2802	129
2803	130
2804	130
2805	130
2806	130
2807	130
2808	130
2809	129
2810	128
2811	128
2812	129
2813	130
2814	130
2815	131
2816	132
2817	132
2818	133
2819	132
2820	134
2821	135
2822	135
2823	135
2824	134
2825	134
2826	134
2827	134
2828	134
2829	134
2830	134
2831	135
2832	135
2833	137
2834	137
2835	136
2836	136
2837	136
2838	136
2839	137
2840	136
2841	135
2842	134
2843	135
2844	135
2845	134
2846	133
2847	132
2848	131
2849	131
2850	132
2851	132
2852	133
2853	134
2854	135
2855	135
2856	136
2857	135
2858	134
2859	134
2860	134
2861	134
2862	133
2863	133
2864	134
2865	134
2866	134
2867	134
2868	133
2869	134
2870	134
2871	134
2872	133
2873	134
2874	134
2875	133
2876	132
2877	132
2878	132
2879	132
2880	131
2881	131
2882	131
2883	131
2884	131
2885	132
2886	131
2887	130
2888	130
2889	130
2890	130
2891	130
2892	130
2893	130
2894	129
2895	125
2896	125
2897	124
2898	124
2899	125
2900	125
2901	127
2902	127
2903	128
2904	129
2905	129
2906	129
2907	129
2908	129
2909	129
2910	130
2911	130
2912	131
2913	131
2914	132
2915	133
2916	133
2917	136
2918	136
2919	136
2920	136
2921	136
2922	135
2923	135
2924	135
2925	134
2926	134
2927	133
2928	133
2929	132
2930	132
2931	132
2932	132
2933	132
2934	132
2935	132
2936	132
2937	132
2938	132
2939	132
2940	130
2941	130
2942	130
2943	129
2944	126
2945	126
2946	126
2947	125
2948	126
2949	125
2950	124
2951	123
2952	123
2953	123
2954	124
2955	124
2956	124
2957	123
2958	123
2959	122
2960	122
2961	122
2962	123
2963	123
2964	123
2965	122
2966	122
2967	123
2968	122
2969	123
2970	122
2971	121
2972	121
2973	122
2974	122
2975	122
2976	121
2977	123
2978	123
2979	123
2980	123
2981	124
2982	124
2983	124
2984	123
2985	123
2986	121
2987	122
2988	122
2989	122
2990	122
2991	122
2992	122
2993	122
2994	122
2995	122
2996	122
2997	122
2998	123
2999	124
3000	124
3001	122
