position	frequency
937	1093
938	1094
939	1089
940	1092
941	1093
942	1094
943	1096
944	1095
945	1092
946	1091
947	1092
948	1093
949	1088
950	1093
951	1095
952	1094
953	1092
954	1092
955	1094
956	1094
957	1093
958	1092
959	1091
960	1093
961	1092
962	1092
963	1093
964	1094
965	1092
966	1092
967	1092
968	1092
969	1090
970	1090
971	1092
972	1089
973	1090
974	1089
975	1092
976	1088
977	1084
978	1083
979	1084
980	1083
981	1084
982	1088
983	1091
984	1094
985	1094
986	1093
987	1098
988	1096
989	1094
990	1100
991	1095
992	1093
993	1093
994	1086
995	1087
996	1088
997	1088
998	1086
999	1085
1000	1082
1001	1084
1002	1087
1003	1086
1004	1089
1005	1090
1006	1090
1007	1088
1008	1088
1009	1088
1010	1089
1011	1092
1012	1089
1013	1092
1014	1089
1015	1089
1016	1091
1017	1087
1018	1088
1019	1084
1020	1082
1021	1082
1022	1085
1023	1081
1024	1086
1025	1083
1026	1086
1027	1088
1028	1092
1029	1090
1030	1088
1031	1090
1032	1088
1033	1088
1034	1090
1035	1092
1036	1089
1037	1091
1038	1092
1039	1088
1040	1088
1041	1085
1042	1084
1043	1086
1044	1085
1045	1085
1046	1086
1047	1084
1048	1082
1049	1085
1050	1085
1051	1085
1052	1085
1053	1087
1054	1092
1055	1093
1056	1088
1057	1090
1058	1087
1059	1084
1060	1083
1061	1083
1062	1086
1063	1085
1064	1085
1065	1086
1066	1085
1067	1083
1068	1081
1069	1087
1070	1088
1071	1083
1072	1086
1073	1091
1074	1086
1075	1084
1076	1085
1077	1084
1078	1084
1079	1080
1080	1074
1081	1072
1082	1072
1083	1071
1084	1069
1085	1069
1086	1068
1087	1067
1088	1068
1089	1068
1090	1070
1091	1070
1092	1073
1093	1074
1094	1072
1095	1076
1096	1076
1097	1074
1098	1073
1099	1074
1100	1072
1101	1073
1102	1072
1103	1074
1104	1078
1105	1078
1106	1082
1107	1085
1108	1084
1109	1086
1110	1085
1111	1087
1112	1090
1113	1086
1114	1086
1115	1088
1116	1087
1117	1087
1118	1087
1119	1089
1120	1085
1121	1084
1122	1083
1123	1086
1124	1086
1125	1086
1126	1086
1127	1088
1128	1086
1129	1091
1130	1091
1131	1091
1132	1090
1133	1089
1134	1089
1135	1093
1136	1090
1137	1090
1138	1090
1139	1090
1140	1093
1141	1089
1142	1086
1143	1090
1144	1090
1145	1091
1146	1091
1147	1088
1148	1087
1149	1085
1150	1086
1151	1086
1152	1088
1153	1089
1154	1086
1155	1081
1156	1080
1157	1082
1158	1083
1159	1084
1160	1083
1161	1087
1162	1086
1163	1090
1164	1086
1165	1088
1166	1083
1167	1085
1168	1081
1169	1081
1170	1081
1171	1085
1172	1085
1173	1083
1174	1083
1175	1082
1176	1084
1177	1086
1178	1086
1179	1084
1180	1088
1181	1087
1182	1085
1183	1085
1184	1090
1185	1085
1186	1085
1187	1089
1188	1089
1189	1086
1190	1086
1191	1088
1192	1090
1193	1092
1194	1088
1195	1089
1196	1093
1197	1096
1198	1092
1199	1094
1200	1095
1201	1095
1202	1090
1203	1093
1204	1089
1205	1091
1206	1096
1207	1093
1208	1094
1209	1090
1210	1092
1211	1090
1212	1090
1213	1089
1214	1090
1215	1092
1216	1103
1217	1102
1218	1103
1219	1104
1220	1100
1221	1100
1222	1100
1223	1093
1224	1092
1225	1093
1226	1093
1227	1095
1228	1093
1229	1096
1230	1097
1231	1097
1232	1099
1233	1095
1234	1096
1235	1091
1236	1087
1237	1085
1238	1085
1239	1087
1240	1086
1241	1083
1242	1083
1243	1083
1244	1085
1245	1085
1246	1086
1247	1087
1248	1089
1249	1087
1250	1090
1251	1088
1252	1089
1253	1083
1254	1083
1255	1082
1256	1081
1257	1083
1258	1082
1259	1082
1260	1085
1261	1084
1262	1085
1263	1084
1264	1082
1265	1083
1266	1081
1267	1081
1268	1083
1269	1081
1270	1085
1271	1085
1272	1081
1273	1084
1274	1083
1275	1088
1276	1089
1277	1092
1278	1092
1279	1091
1280	1091
1281	1089
1282	1089
1283	1093
1284	1088
1285	1089
1286	1092
1287	1087
1288	1090
1289	1091
1290	1092
1291	1096
1292	1096
1293	1098
1294	1100
1295	1099
1296	1100
1297	1103
1298	1105
1299	1103
1300	1102
1301	1102
1302	1104
1303	1106
1304	1106
1305	1110
1306	1106
1307	1102
1308	1102
1309	1098
1310	1096
1311	1092
1312	1087
1313	1087
1314	1087
1315	1086
1316	1085
1317	1084
1318	1086
1319	1087
1320	1087
1321	1090
1322	1084
1323	1083
1324	1085
1325	1082
1326	1084
1327	1084
1328	1081
1329	1082
1330	1080
1331	1082
1332	1083
1333	1080
1334	1078
1335	1078
1336	1079
1337	1082
1338	1078
1339	1079
1340	1076
1341	1071
1342	1071
1343	1072
1344	1075
1345	1073
1346	1074
1347	1075
1348	1072
1349	1070
1350	1067
1351	1070
1352	1067
1353	1067
1354	1065
1355	1062
1356	1059
1357	1061
1358	1062
1359	1063
1360	1064
1361	1065
1362	1063
1363	1060
1364	1061
1365	1065
1366	1061
1367	1058
1368	1058
1369	1058
1370	1058
1371	1054
1372	1054
1373	1058
1374	1055
1375	1053
1376	1059
1377	1053
1378	1054
1379	1056
1380	1057
1381	1056
1382	1055
1383	1052
1384	1048
1385	1048
1386	1047
1387	1053
1388	1052
1389	1049
1390	1048
1391	1047
1392	1050
1393	1049
1394	1049
1395	1049
1396	1048
1397	1048
1398	1050
1399	1055
1400	1051
1401	1056
1402	1055
1403	1055
1404	1056
1405	1054
1406	1055
1407	1053
1408	1052
1409	1055
1410	1056
1411	1053
1412	1050
1413	1052
1414	1054
1415	1051
1416	1053
1417	1053
1418	1053
1419	1056
1420	1058
1421	1057
1422	1052
1423	1054
1424	1048
1425	1045
1426	1046
1427	1044
1428	1039
1429	1041
1430	1045
1431	1046
1432	1047
1433	1045
1434	1045
1435	1043
1436	1044
1437	1045
1438	1048
1439	1045
1440	1042
1441	1040
1442	1038
1443	1034
1444	1035
1445	1030
1446	1031
1447	1030
1448	1028
1449	1027
1450	1027
1451	1027
1452	1027
1453	1028
1454	1030
1455	1030
1456	1029
1457	1031
1458	1031
1459	1034
1460	1032
1461	1030
1462	1032
1463	1033
1464	1032
1465	1028
1466	1027
1467	1029
1468	1030
1469	1035
1470	1031
1471	1032
1472	1031
1473	1031
1474	1035
1475	1032
1476	1031
1477	1031
1478	1025
1479	1027
1480	1028
1481	1028
1482	1027
1483	1023
1484	1023
1485	1022
1486	1023
1487	1020
1488	1023
1489	1024
1490	1020
1491	1025
1492	1027
1493	1028
1494	1027
1495	1026
1496	1025
1497	1021
1498	1020
1499	1021
1500	1022
1501	1022
1502	1025
1503	1022
1504	1025
1505	1027
1506	1024
1507	1022
1508	1021
1509	1020
1510	1019
1511	1020
1512	1020
1513	1015
1514	1019
1515	1020
1516	1019
1517	1019
1518	1021
1519	1019
1520	1022
1521	1018
1522	1015
1523	1018
1524	1016
1525	1016
1526	1019
1527	1018
1528	1016
1529	1015
1530	1015
1531	1018
1532	1017
1533	1015
1534	1015
1535	1021
1536	1020
1537	1018
1538	1021
1539	1020
1540	1013
1541	1015
1542	1017
1543	1016
1544	1020
1545	1018
1546	1018
1547	1016
1548	1016
1549	1018
1550	1017
1551	1015
1552	1020
1553	1019
1554	1018
1555	1018
1556	1020
1557	1023
1558	1023
1559	1022
1560	1021
1561	1018
1562	1016
1563	1019
1564	1017
1565	1017
1566	1014
1567	1016
1568	1015
1569	1020
1570	1022
1571	1021
1572	1018
1573	1019
1574	1017
1575	1014
1576	1015
1577	1015
1578	1011
1579	1009
1580	1006
1581	1005
1582	1009
1583	1008
1584	1009
1585	1011
1586	1011
1587	1016
1588	1011
1589	1009
1590	1007
1591	1009
1592	1006
1593	1007
1594	1010
1595	1010
1596	1007
1597	1004
1598	1003
1599	1002
1600	1001
1601	1001
1602	1002
1603	999
1604	998
1605	996
1606	997
1607	988
1608	988
1609	989
1610	989
1611	985
1612	984
1613	987
1614	985
1615	983
1616	983
1617	980
1618	980
1619	979
1620	981
1621	981
1622	981
1623	982
1624	979
1625	981
1626	980
1627	981
1628	977
1629	976
1630	977
1631	974
1632	975
1633	975
1634	974
1635	972
1636	974
1637	973
1638	973
1639	972
1640	976
1641	980
1642	979
1643	982
1644	980
1645	982
1646	982
1647	984
1648	989
1649	988
1650	988
1651	991
1652	989
1653	988
1654	985
1655	988
1656	986
1657	986
1658	983
1659	983
1660	983
1661	986
1662	985
1663	985
1664	986
1665	987
1666	986
1667	985
1668	985
1669	987
1670	989
1671	990
1672	987
1673	984
1674	982
1675	981
1676	979
1677	980
1678	981
1679	982
1680	982
1681	986
1682	987
1683	989
1684	989
1685	991
1686	989
1687	988
1688	989
1689	985
1690	985
1691	985
1692	986
1693	987
1694	987
1695	990
1696	992
1697	989
1698	987
1699	994
1700	995
1701	992
1702	998
1703	1000
1704	998
1705	1001
1706	997
1707	997
1708	1001
1709	999
1710	1002
1711	1000
1712	1001
1713	997
1714	995
1715	997
1716	1000
1717	997
1718	997
1719	996
1720	996
1721	993
1722	988
1723	990
1724	989
1725	988
1726	993
1727	989
1728	986
1729	990
1730	990
1731	987
1732	985
1733	983
1734	984
1735	983
1736	983
1737	985
1738	981
1739	982
1740	984
1741	981
1742	985
1743	981
1744	981
1745	982
1746	980
1747	976
1748	975
1749	975
1750	975
1751	973
1752	972
1753	970
1754	971
1755	975
1756	973
1757	972
1758	971
1759	973
1760	970
1761	971
1762	969
1763	969
1764	972
1765	969
1766	969
1767	972
1768	971
1769	974
1770	974
1771	975
1772	971
1773	969
1774	974
1775	974
1776	971
1777	969
1778	967
1779	968
1780	965
1781	966
1782	966
1783	966
1784	965
1785	967
1786	966
1787	965
1788	964
1789	964
1790	966
1791	967
1792	967
1793	972
1794	971
1795	970
1796	971
1797	974
1798	970
1799	969
1800	970
1801	965
1802	962
1803	963
1804	962
1805	961
1806	961
1807	961
1808	962
1809	967
1810	966
1811	968
1812	970
1813	968
1814	972
1815	969
1816	968
1817	968
1818	968
1819	967
1820	966
1821	963
1822	965
1823	967
1824	966
1825	969
1826	968
1827	970
1828	970
1829	971
1830	969
1831	969
1832	968
1833	967
1834	967
1835	967
1836	967
1837	972
1838	971
1839	970
1840	968
1841	967
1842	966
1843	967
1844	967
1845	970
1846	970
1847	970
1848	971
1849	976
1850	974
1851	976
1852	974
1853	977
1854	979
1855	981
1856	974
1857	977
1858	977
1859	975
1860	976
1861	976
1862	975
1863	974
1864	976
1865	975
1866	981
1867	979
1868	980
1869	980
1870	976
1871	974
1872	975
1873	976
1874	973
1875	970
1876	969
1877	967
1878	965
1879	963
1880	961
1881	961
1882	961
1883	959
1884	956
1885	959
1886	958
1887	957
1888	957
1889	960
1890	962
1891	963
1892	964
1893	964
1894	962
1895	964
1896	968
1897	969
1898	967
1899	972
1900	970
1901	969
1902	972
1903	973
1904	972
1905	974
1906	974
1907	974
1908	975
1909	974
1910	975
1911	975
1912	978
1913	979
1914	984
1915	983
1916	989
1917	990
1918	994
1919	992
1920	992
1921	990
1922	989
1923	992
1924	994
1925	992
1926	993
1927	995
1928	992
1929	993
1930	993
1931	998
1932	1001
1933	999
1934	1000
1935	1001
1936	1004
1937	1001
1938	1003
1939	1000
1940	997
1941	997
1942	998
1943	1002
1944	1003
1945	1001
1946	1004
1947	1004
1948	1005
1949	1004
1950	1002
1951	1003
1952	1001
1953	999
1954	994
1955	993
1956	994
1957	995
1958	997
1959	1002
1960	1001
1961	1000
1962	996
1963	998
1964	999
1965	996
1966	996
1967	994
1968	990
1969	991
1970	989
1971	988
1972	990
1973	990
1974	993
1975	994
1976	998
1977	997
1978	995
1979	994
1980	994
1981	992
1982	992
1983	991
1984	991
1985	992
1986	997
1987	999
1988	1002
1989	1000
1990	1000
1991	1004
1992	1008
1993	1008
1994	1008
1995	1008
1996	1009
1997	1006
1998	1005
1999	1001
2000	1003
2001	1005
2002	1003
2003	1004
2004	1008
2005	1009
2006	1006
2007	1007
2008	1008
2009	1009
2010	1008
2011	1007
2012	1006
2013	1005
2014	1006
2015	1006
2016	1008
2017	1006
2018	1007
2019	1007
2020	1008
2021	1008
2022	1010
2023	1008
2024	1010
2025	1012
2026	1015
2027	1016
2028	1014
2029	1012
2030	1015
2031	1018
2032	1016
2033	1014
2034	1016
2035	1017
2036	1015
2037	1015
2038	1014
2039	1018
2040	1015
2041	1015
2042	1016
2043	1017
2044	1017
2045	1022
2046	1025
2047	1027
2048	1034
2049	1032
2050	1034
2051	1032
2052	1031
2053	1032
2054	1032
2055	1032
2056	1032
2057	1031
2058	1031
2059	1033
2060	1035
2061	1035
2062	1036
2063	1036
2064	1038
2065	1038
2066	1040
2067	1041
2068	1043
2069	1045
2070	1043
2071	1047
2072	1044
2073	1042
2074	1043
2075	1043
2076	1037
2077	1036
2078	1038
2079	1038
2080	1038
2081	1038
2082	1039
2083	1038
2084	1039
2085	1036
2086	1036
2087	1034
2088	1030
2089	1029
2090	1026
2091	1027
2092	1025
2093	1025
2094	1026
2095	1024
2096	1025
2097	1028
2098	1028
2099	1026
2100	1025
2101	1025
2102	1022
2103	1026
2104	1028
2105	1025
2106	1019
2107	1019
2108	1018
2109	1018
2110	1019
2111	1019
2112	1019
2113	1017
2114	1016
2115	1021
2116	1017
2117	1018
2118	1021
2119	1021
2120	1018
2121	1012
2122	1012
2123	1011
2124	1011
2125	1013
2126	1014
2127	1014
2128	1018
2129	1018
2130	1019
2131	1018
2132	1019
2133	1017
2134	1017
2135	1018
2136	1019
2137	1016
2138	1015
2139	1014
2140	1013
2141	1009
2142	1007
2143	1005
2144	1010
2145	1009
2146	1012
2147	1013
2148	1012
2149	1015
2150	1018
2151	1017
2152	1022
2153	1021
2154	1020
2155	1020
2156	1024
2157	1022
2158	1019
2159	1021
2160	1024
2161	1023
2162	1024
2163	1022
2164	1021
2165	1020
2166	1021
2167	1023
2168	1022
2169	1021
2170	1021
2171	1020
2172	1019
2173	1019
2174	1014
2175	1017
2176	1016
2177	1017
2178	1018
2179	1022
2180	1021
2181	1024
2182	1023
2183	1025
2184	1027
2185	1029
2186	1029
2187	1031
2188	1027
2189	1026
2190	1024
2191	1023
2192	1020
2193	1021
2194	1022
2195	1026
2196	1027
2197	1027
2198	1028
2199	1027
2200	1026
2201	1028
2202	1028
2203	1027
2204	1023
2205	1024
2206	1028
2207	1030
2208	1028
2209	1029
2210	1028
2211	1030
2212	1030
2213	1031
2214	1029
2215	1030
2216	1031
2217	1029
2218	1032
2219	1033
2220	1038
2221	1038
2222	1034
2223	1037
2224	1037
2225	1032
2226	1027
2227	1026
2228	1026
2229	1026
2230	1023
2231	1022
2232	1020
2233	1018
2234	1017
2235	1013
2236	1014
2237	1015
2238	1013
2239	1013
2240	1011
2241	1014
2242	1010
2243	1009
2244	1008
2245	1007
2246	1009
2247	1010
2248	1010
2249	1008
2250	1006
2251	1008
2252	1005
2253	1008
2254	1007
2255	1008
2256	1005
2257	1004
2258	1003
2259	1003
2260	1003
2261	1005
2262	1005
2263	1005
2264	1003
2265	1002
2266	999
2267	997
2268	1001
2269	999
2270	1000
2271	1000
2272	997
2273	1005
2274	1007
2275	1007
2276	1005
2277	1004
2278	1005
2279	1008
2280	1009
2281	1009
2282	1010
2283	1010
2284	1007
2285	1008
2286	1009
2287	1008
2288	1009
2289	1008
2290	1012
2291	1010
2292	1004
2293	1003
2294	1004
2295	1002
2296	1002
2297	999
2298	998
2299	998
2300	997
2301	998
2302	998
2303	994
2304	993
2305	992
2306	992
2307	991
2308	991
2309	995
2310	995
2311	995
2312	995
2313	999
2314	996
2315	994
2316	994
2317	995
2318	994
2319	993
2320	993
2321	994
2322	991
2323	988
2324	992
2325	992
2326	991
2327	995
2328	993
2329	994
2330	991
2331	991
2332	994
2333	995
2334	994
2335	992
2336	992
2337	993
2338	991
2339	992
2340	991
2341	991
2342	994
2343	993
2344	994
2345	995
2346	992
2347	991
2348	994
2349	994
2350	996
2351	1000
2352	1001
2353	997
2354	996
2355	996
2356	995
2357	991
2358	993
2359	993
2360	995
2361	990
2362	992
2363	991
2364	994
2365	994
2366	994
2367	993
2368	993
2369	997
2370	999
2371	999
2372	1002
2373	1004
2374	1005
2375	1004
2376	1006
2377	1003
2378	1006
2379	1004
2380	1006
2381	1006
2382	1009
2383	1006
2384	1005
2385	1009
2386	1004
2387	1007
2388	1004
2389	1000
2390	1000
2391	1003
2392	1005
2393	1004
2394	1003
2395	1006
2396	1004
2397	1003
2398	1002
2399	1004
2400	1002
2401	1000
2402	999
2403	998
2404	993
2405	989
2406	987
2407	985
2408	986
2409	990
2410	985
2411	981
2412	979
2413	976
2414	975
2415	977
2416	975
2417	976
2418	974
2419	972
2420	973
2421	973
2422	973
2423	972
2424	973
2425	974
2426	977
2427	977
2428	977
2429	975
2430	974
2431	975
2432	973
2433	974
2434	971
2435	977
2436	977
2437	978
2438	977
2439	977
2440	976
2441	977
2442	977
2443	982
2444	982
2445	985
2446	983
2447	984
2448	980
2449	980
2450	981
2451	982
2452	984
2453	986
2454	986
2455	984
2456	987
2457	985
2458	984
2459	981
2460	978
2461	977
2462	976
2463	976
2464	975
2465	982
2466	980
2467	982
2468	983
2469	981
2470	982
2471	982
2472	988
2473	987
2474	988
2475	985
2476	986
2477	986
2478	988
2479	990
2480	989
2481	990
2482	991
2483	990
2484	992
2485	992
2486	993
2487	995
2488	992
2489	993
2490	998
2491	994
2492	993
2493	989
2494	986
2495	987
2496	989
2497	987
2498	984
2499	984
2500	984
2501	985
2502	986
2503	985
2504	984
2505	982
2506	978
2507	980
2508	983
2509	982
2510	979
2511	984
2512	983
2513	984
2514	981
2515	981
2516	979
2517	982
2518	983
2519	986
2520	987
2521	990
2522	988
2523	989
2524	992
2525	992
2526	994
2527	994
2528	998
2529	1006
2530	1007
2531	1010
2532	1006
2533	1003
2534	1004
2535	1005
2536	1006
2537	1006
2538	1007
2539	1007
2540	1002
2541	1001
2542	999
2543	1001
2544	1002
2545	1003
2546	1005
2547	1008
2548	1005
2549	1009
2550	1005
2551	1005
2552	1003
2553	1002
2554	1001
2555	998
2556	998
2557	1000
2558	1003
2559	1004
2560	1005
2561	1005
2562	1005
2563	1007
2564	1007
2565	1006
2566	1004
2567	1005
2568	1006
2569	1006
2570	1006
2571	1004
2572	1008
2573	1011
2574	1014
2575	1013
2576	1017
2577	1016
2578	1018
2579	1015
2580	1014
2581	1017
2582	1012
2583	1012
2584	1007
2585	1009
2586	1010
2587	1013
2588	1011
2589	1011
2590	1009
2591	1010
2592	1008
2593	1007
2594	1006
2595	1006
2596	1005
2597	1006
2598	1004
2599	1005
2600	1002
2601	1002
2602	1003
2603	1002
2604	999
2605	999
2606	999
2607	996
2608	991
2609	991
2610	988
2611	986
2612	982
2613	979
2614	978
2615	977
2616	976
2617	974
2618	972
2619	970
2620	975
2621	977
2622	979
2623	976
2624	977
2625	977
2626	979
2627	979
2628	980
2629	979
2630	980
2631	980
2632	981
2633	982
2634	981
2635	982
2636	984
2637	983
2638	984
2639	989
2640	985
2641	984
2642	985
2643	985
2644	988
2645	986
2646	982
2647	981
2648	983
2649	986
2650	984
2651	986
2652	984
2653	984
2654	979
2655	980
2656	979
2657	979
2658	976
2659	978
2660	980
2661	982
2662	981
2663	981
2664	984
2665	984
2666	985
2667	986
2668	988
2669	984
