position	frequency
625	1134
626	1132
627	1133
628	1133
629	1133
630	1136
631	1136
632	1134
633	1132
634	1128
635	1126
636	1127
637	1126
638	1126
639	1129
640	1129
641	1126
642	1129
643	1130
644	1135
645	1132
646	1124
647	1124
648	1123
649	1121
650	1121
651	1122
652	1122
653	1118
654	1115
655	1118
656	1120
657	1118
658	1118
659	1115
660	1113
661	1110
662	1109
663	1105
664	1111
665	1107
666	1103
667	1102
668	1101
669	1101
670	1096
671	1100
672	1097
673	1097
674	1096
675	1099
676	1101
677	1101
678	1103
679	1099
680	1103
681	1098
682	1095
683	1091
684	1085
685	1084
686	1080
687	1082
688	1079
689	1078
690	1075
691	1075
692	1072
693	1068
694	1072
695	1073
696	1072
697	1070
698	1072
699	1070
700	1071
701	1068
702	1070
703	1073
704	1071
705	1071
706	1067
707	1069
708	1066
709	1065
710	1063
711	1061
712	1060
713	1055
714	1057
715	1054
716	1054
717	1055
718	1054
719	1053
720	1053
721	1046
722	1045
723	1047
724	1046
725	1043
726	1042
727	1041
728	1042
729	1039
730	1038
731	1036
732	1035
733	1036
734	1033
735	1033
736	1029
737	1029
738	1029
739	1024
740	1024
741	1027
742	1028
743	1022
744	1023
745	1023
746	1022
747	1021
748	1020
749	1019
750	1020
751	1013
752	1018
753	1020
754	1023
755	1018
756	1011
757	1013
758	1013
759	1010
760	1006
761	1009
762	1006
763	1007
764	1010
765	1013
766	1010
767	1010
768	1008
769	1007
770	1011
771	1009
772	1011
773	1011
774	1015
775	1012
776	1014
777	1017
778	1015
779	1021
780	1019
781	1019
782	1020
783	1017
784	1019
785	1021
786	1019
787	1020
788	1025
789	1028
790	1029
791	1027
792	1031
793	1031
794	1030
795	1034
796	1040
797	1038
798	1035
799	1040
800	1041
801	1042
802	1042
803	1038
804	1041
805	1038
806	1038
807	1039
808	1038
809	1045
810	1040
811	1042
812	1043
813	1040
814	1038
815	1043
816	1043
817	1043
818	1041
819	1042
820	1044
821	1046
822	1046
823	1051
824	1046
825	1047
826	1049
827	1048
828	1050
829	1051
830	1050
831	1048
832	1047
833	1049
834	1053
835	1057
836	1053
837	1057
838	1061
839	1061
840	1061
841	1063
842	1066
843	1065
844	1062
845	1066
846	1064
847	1065
848	1067
849	1067
850	1066
851	1069
852	1068
853	1066
854	1067
855	1070
856	1071
857	1070
858	1072
859	1073
860	1075
861	1075
862	1078
863	1078
864	1077
865	1072
866	1075
867	1076
868	1078
869	1075
870	1077
871	1079
872	1083
873	1088
874	1091
875	1091
876	1092
877	1089
878	1090
879	1091
880	1085
881	1086
882	1086
883	1087
884	1086
885	1087
886	1087
887	1089
888	1095
889	1094
890	1093
891	1096
892	1095
893	1098
894	1097
895	1097
896	1096
897	1097
898	1095
899	1099
900	1102
901	1101
902	1107
903	1103
904	1103
905	1102
906	1099
907	1102
908	1102
909	1104
910	1102
911	1106
912	1104
913	1103
914	1103
915	1099
916	1102
917	1102
918	1103
919	1104
920	1107
921	1106
922	1105
923	1109
924	1111
925	1113
926	1114
927	1114
928	1116
929	1114
930	1114
931	1117
932	1119
933	1115
934	1117
935	1119
936	1119
937	1116
938	1116
939	1112
940	1107
941	1107
942	1108
943	1111
944	1106
945	1105
946	1107
947	1107
948	1104
949	1100
950	1100
951	1100
952	1099
953	1103
954	1108
955	1107
956	1104
957	1104
958	1104
959	1103
960	1107
961	1107
962	1107
963	1105
964	1106
965	1104
966	1104
967	1106
968	1107
969	1106
970	1108
971	1105
972	1111
973	1112
974	1108
975	1114
976	1109
977	1109
978	1106
979	1102
980	1100
981	1100
982	1097
983	1095
984	1095
985	1100
986	1098
987	1096
988	1098
989	1099
990	1093
991	1094
992	1093
993	1091
994	1085
995	1084
996	1085
997	1083
998	1086
999	1080
1000	1079
1001	1082
1002	1080
1003	1082
1004	1075
1005	1076
1006	1077
1007	1073
1008	1073
1009	1075
1010	1074
1011	1074
1012	1073
1013	1072
1014	1074
1015	1073
1016	1071
1017	1074
1018	1074
1019	1074
1020	1072
1021	1073
1022	1077
1023	1075
1024	1074
1025	1077
1026	1077
1027	1075
1028	1077
1029	1078
1030	1078
1031	1077
1032	1077
1033	1084
1034	1087
1035	1086
1036	1084
1037	1081
1038	1080
1039	1080
1040	1079
1041	1078
1042	1079
1043	1078
1044	1077
1045	1075
1046	1078
1047	1077
1048	1074
1049	1075
1050	1073
1051	1075
1052	1075
1053	1077
1054	1082
1055	1080
1056	1083
1057	1083
1058	1082
1059	1083
1060	1088
1061	1085
1062	1083
1063	1080
1064	1085
1065	1089
1066	1088
1067	1092
1068	1091
1069	1088
1070	1090
1071	1090
1072	1094
1073	1096
1074	1099
1075	1099
1076	1101
1077	1096
1078	1094
1079	1093
1080	1092
1081	1087
1082	1085
1083	1083
1084	1083
1085	1082
1086	1082
1087	1081
1088	1079
1089	1073
1090	1074
1091	1072
1092	1073
1093	1075
1094	1076
1095	1078
1096	1083
1097	1080
1098	1080
1099	1077
1100	1076
1101	1074
1102	1075
1103	1073
1104	1073
1105	1077
1106	1074
1107	1069
1108	1068
1109	1067
1110	1066
1111	1065
1112	1066
1113	1062
1114	1063
1115	1062
1116	1060
1117	1060
1118	1056
1119	1061
1120	1059
1121	1061
1122	1060
1123	1062
1124	1061
1125	1061
1126	1060
1127	1057
1128	1054
1129	1053
1130	1056
1131	1057
1132	1059
1133	1063
1134	1062
1135	1060
1136	1062
1137	1064
1138	1064
1139	1064
1140	1064
1141	1063
1142	1060
1143	1059
1144	1058
1145	1060
1146	1059
1147	1062
1148	1064
1149	1057
1150	1058
1151	1057
1152	1055
1153	1052
1154	1055
1155	1056
1156	1057
1157	1059
1158	1057
1159	1052
1160	1051
1161	1050
1162	1047
1163	1047
1164	1045
1165	1049
1166	1052
1167	1052
1168	1053
1169	1054
1170	1055
1171	1052
1172	1052
1173	1052
1174	1055
1175	1056
1176	1057
1177	1053
1178	1052
1179	1054
1180	1055
1181	1058
1182	1059
1183	1059
1184	1056
1185	1057
1186	1056
1187	1054
1188	1054
1189	1053
1190	1056
1191	1055
1192	1057
1193	1056
1194	1051
1195	1052
1196	1049
1197	1048
1198	1048
1199	1045
1200	1045
1201	1047
1202	1050
1203	1050
1204	1050
1205	1049
1206	1048
1207	1047
1208	1046
1209	1046
1210	1050
1211	1055
1212	1056
1213	1058
1214	1064
1215	1061
1216	1057
1217	1059
1218	1062
1219	1061
1220	1060
1221	1062
1222	1065
1223	1065
1224	1064
1225	1065
1226	1067
1227	1066
1228	1071
1229	1069
1230	1072
1231	1076
1232	1077
1233	1076
1234	1080
1235	1079
1236	1083
1237	1084
1238	1088
1239	1088
1240	1088
1241	1085
1242	1089
1243	1087
1244	1085
1245	1088
1246	1082
1247	1084
1248	1090
1249	1088
1250	1088
1251	1088
1252	1090
1253	1087
1254	1089
1255	1093
1256	1095
1257	1094
1258	1095
1259	1097
1260	1095
1261	1097
1262	1097
1263	1098
1264	1099
1265	1098
1266	1099
1267	1097
1268	1099
1269	1100
1270	1104
1271	1103
1272	1106
1273	1102
1274	1103
1275	1102
1276	1102
1277	1102
1278	1103
1279	1106
1280	1101
1281	1104
1282	1102
1283	1100
1284	1097
1285	1099
1286	1101
1287	1097
1288	1100
1289	1096
1290	1092
1291	1091
1292	1094
1293	1093
1294	1098
1295	1093
1296	1092
1297	1093
1298	1096
1299	1091
1300	1100
1301	1101
1302	1099
1303	1101
1304	1099
1305	1098
1306	1099
1307	1103
1308	1099
1309	1100
1310	1103
1311	1106
1312	1105
1313	1105
1314	1110
1315	1107
1316	1105
1317	1108
1318	1105
1319	1101
1320	1101
1321	1102
1322	1098
1323	1097
1324	1097
1325	1099
1326	1100
1327	1095
1328	1094
1329	1092
1330	1095
1331	1092
1332	1091
1333	1089
1334	1091
1335	1085
1336	1088
1337	1084
1338	1083
1339	1085
1340	1081
1341	1079
1342	1079
1343	1081
1344	1084
1345	1080
1346	1080
1347	1081
1348	1081
1349	1083
1350	1083
1351	1083
1352	1080
1353	1078
1354	1075
1355	1077
1356	1078
1357	1073
1358	1076
1359	1076
1360	1078
1361	1076
1362	1074
1363	1071
1364	1069
1365	1073
1366	1077
1367	1072
1368	1070
1369	1069
1370	1072
1371	1074
1372	1064
1373	1068
1374	1069
1375	1068
1376	1071
1377	1065
1378	1066
1379	1070
1380	1072
1381	1069
1382	1073
1383	1066
1384	1062
1385	1060
1386	1059
1387	1060
1388	1058
1389	1057
1390	1055
1391	1056
1392	1059
1393	1057
1394	1060
1395	1062
1396	1063
1397	1065
1398	1064
1399	1062
1400	1066
1401	1066
1402	1067
1403	1064
1404	1069
1405	1072
1406	1072
1407	1070
1408	1068
1409	1071
1410	1072
1411	1072
1412	1072
1413	1072
1414	1072
1415	1072
1416	1072
1417	1072
1418	1070
1419	1071
1420	1074
1421	1075
1422	1072
1423	1072
1424	1078
1425	1079
1426	1078
1427	1076
1428	1078
1429	1077
1430	1077
1431	1079
1432	1086
1433	1088
1434	1086
1435	1082
1436	1082
1437	1085
1438	1083
1439	1083
1440	1084
1441	1083
1442	1085
1443	1087
1444	1086
1445	1086
1446	1085
1447	1085
1448	1086
1449	1086
1450	1088
1451	1086
1452	1082
1453	1082
1454	1088
1455	1087
1456	1090
1457	1091
1458	1089
1459	1091
1460	1092
1461	1089
1462	1088
1463	1086
1464	1086
1465	1087
1466	1084
1467	1084
1468	1085
1469	1086
1470	1088
1471	1090
1472	1089
1473	1093
1474	1092
1475	1092
1476	1094
1477	1096
1478	1095
1479	1098
1480	1095
1481	1099
1482	1098
1483	1096
1484	1098
1485	1096
1486	1098
1487	1091
1488	1092
1489	1088
1490	1089
1491	1091
1492	1092
1493	1090
1494	1088
1495	1091
1496	1091
1497	1091
1498	1093
1499	1089
1500	1088
1501	1085
1502	1086
1503	1085
1504	1090
1505	1092
1506	1097
1507	1093
1508	1092
1509	1091
1510	1093
1511	1097
1512	1096
1513	1096
1514	1094
1515	1092
1516	1091
1517	1092
1518	1091
1519	1090
1520	1088
1521	1083
1522	1087
1523	1084
1524	1082
1525	1080
1526	1078
1527	1083
1528	1084
1529	1081
1530	1084
1531	1085
1532	1085
1533	1084
1534	1084
1535	1085
1536	1082
1537	1082
1538	1082
1539	1085
1540	1083
1541	1079
1542	1079
1543	1081
1544	1079
1545	1080
1546	1079
1547	1077
1548	1074
1549	1075
1550	1075
1551	1071
1552	1072
1553	1072
1554	1075
1555	1074
1556	1073
1557	1073
1558	1074
1559	1076
1560	1078
1561	1078
1562	1082
1563	1081
1564	1080
1565	1080
1566	1080
1567	1080
1568	1082
1569	1077
1570	1077
1571	1079
1572	1079
1573	1083
1574	1083
1575	1081
1576	1080
1577	1082
1578	1085
1579	1085
1580	1088
1581	1089
1582	1085
1583	1087
1584	1090
1585	1085
1586	1084
1587	1087
1588	1085
1589	1080
1590	1081
1591	1079
1592	1079
1593	1081
1594	1082
1595	1081
1596	1079
1597	1080
1598	1084
1599	1088
1600	1089
1601	1090
1602	1088
1603	1086
1604	1080
1605	1081
1606	1080
1607	1082
1608	1081
1609	1084
1610	1080
1611	1083
1612	1083
1613	1084
1614	1085
1615	1090
1616	1092
1617	1093
1618	1093
1619	1094
1620	1095
1621	1097
1622	1098
1623	1095
1624	1097
1625	1096
1626	1095
1627	1096
1628	1095
1629	1092
1630	1090
1631	1090
1632	1090
1633	1090
1634	1086
1635	1084
1636	1085
1637	1081
1638	1078
1639	1077
1640	1077
1641	1076
1642	1075
1643	1075
1644	1079
1645	1083
1646	1080
1647	1077
1648	1079
1649	1084
1650	1085
1651	1087
1652	1088
1653	1083
1654	1083
1655	1086
1656	1082
1657	1084
1658	1080
1659	1082
1660	1078
1661	1076
1662	1075
1663	1075
1664	1076
1665	1075
1666	1077
1667	1076
1668	1078
1669	1076
1670	1074
1671	1075
1672	1075
1673	1073
1674	1073
1675	1074
1676	1074
1677	1076
1678	1075
1679	1071
1680	1075
1681	1075
1682	1073
1683	1071
1684	1066
1685	1069
1686	1068
1687	1070
1688	1070
1689	1066
1690	1066
1691	1068
1692	1069
1693	1068
1694	1070
1695	1075
1696	1079
1697	1080
1698	1079
1699	1079
1700	1078
1701	1080
1702	1077
1703	1081
1704	1080
1705	1081
1706	1079
1707	1078
1708	1075
1709	1078
1710	1083
1711	1082
1712	1082
1713	1083
1714	1080
1715	1075
1716	1077
1717	1076
1718	1074
1719	1075
1720	1070
1721	1075
1722	1075
1723	1076
1724	1074
1725	1073
1726	1071
1727	1076
1728	1073
1729	1074
1730	1075
1731	1074
1732	1072
1733	1067
1734	1065
1735	1067
1736	1069
1737	1071
1738	1075
1739	1074
1740	1070
1741	1067
1742	1068
1743	1067
1744	1065
1745	1064
1746	1068
1747	1065
1748	1064
1749	1066
1750	1063
1751	1070
1752	1072
1753	1072
1754	1070
1755	1067
1756	1064
1757	1062
1758	1061
1759	1061
1760	1061
1761	1056
1762	1053
1763	1054
1764	1054
1765	1055
1766	1057
1767	1059
1768	1058
1769	1059
1770	1052
1771	1050
1772	1048
1773	1050
1774	1049
1775	1047
1776	1047
1777	1048
1778	1049
1779	1045
1780	1043
1781	1043
1782	1045
1783	1052
1784	1050
1785	1050
1786	1046
1787	1043
1788	1043
1789	1043
1790	1047
1791	1049
1792	1049
1793	1050
1794	1050
1795	1051
1796	1051
1797	1050
1798	1047
1799	1047
1800	1045
1801	1043
1802	1043
1803	1044
1804	1045
1805	1047
1806	1049
1807	1050
1808	1047
1809	1049
1810	1048
1811	1052
1812	1054
1813	1054
1814	1059
1815	1059
1816	1058
1817	1058
1818	1061
1819	1057
1820	1055
1821	1058
1822	1057
1823	1055
1824	1051
1825	1052
1826	1054
1827	1055
1828	1057
1829	1060
1830	1054
1831	1052
1832	1052
1833	1053
1834	1056
1835	1057
1836	1054
1837	1055
1838	1056
1839	1058
1840	1056
1841	1056
1842	1055
1843	1052
1844	1055
1845	1054
1846	1054
1847	1053
1848	1059
1849	1059
1850	1061
1851	1059
1852	1058
1853	1058
1854	1055
1855	1058
1856	1061
1857	1063
1858	1064
1859	1061
1860	1061
1861	1058
1862	1063
1863	1061
1864	1057
1865	1057
1866	1057
1867	1057
1868	1055
1869	1059
1870	1061
1871	1060
1872	1063
1873	1066
1874	1065
1875	1067
1876	1069
1877	1073
1878	1072
1879	1075
1880	1080
1881	1081
1882	1077
1883	1076
1884	1077
1885	1078
1886	1076
1887	1076
1888	1075
1889	1079
1890	1075
1891	1078
1892	1080
1893	1080
1894	1080
1895	1082
1896	1079
1897	1077
1898	1077
1899	1076
1900	1075
1901	1073
1902	1073
1903	1073
1904	1073
1905	1071
1906	1073
1907	1073
1908	1073
1909	1074
1910	1075
1911	1075
1912	1075
1913	1073
1914	1072
1915	1075
1916	1076
1917	1077
1918	1077
1919	1074
1920	1075
1921	1078
1922	1076
1923	1076
1924	1073
1925	1070
1926	1071
1927	1071
1928	1076
1929	1077
1930	1076
1931	1078
1932	1077
1933	1080
1934	1079
1935	1081
1936	1081
1937	1081
1938	1080
1939	1079
1940	1076
1941	1075
1942	1077
1943	1073
1944	1071
1945	1066
1946	1065
1947	1066
1948	1065
1949	1065
1950	1065
1951	1064
1952	1065
1953	1067
1954	1067
1955	1065
1956	1067
1957	1067
1958	1066
1959	1066
1960	1066
1961	1067
1962	1068
1963	1068
1964	1068
1965	1064
1966	1064
1967	1059
1968	1057
1969	1057
1970	1059
1971	1061
1972	1063
1973	1065
1974	1062
1975	1062
1976	1062
1977	1062
1978	1064
1979	1067
1980	1068
1981	1069
1982	1070
1983	1066
1984	1067
1985	1069
1986	1063
1987	1063
1988	1064
1989	1063
1990	1065
1991	1063
1992	1066
1993	1070
1994	1073
1995	1072
1996	1073
1997	1068
1998	1065
1999	1063
2000	1064
2001	1067
2002	1067
2003	1066
2004	1067
2005	1067
2006	1067
2007	1066
2008	1064
2009	1060
2010	1058
2011	1058
2012	1059
2013	1058
2014	1060
2015	1065
2016	1065
2017	1061
2018	1066
2019	1069
2020	1070
2021	1070
2022	1073
2023	1074
2024	1070
2025	1069
2026	1071
2027	1072
2028	1070
2029	1070
2030	1067
2031	1067
2032	1067
2033	1069
2034	1069
2035	1070
2036	1068
2037	1068
2038	1065
2039	1068
2040	1068
2041	1069
2042	1069
2043	1071
2044	1073
2045	1073
2046	1072
2047	1071
2048	1071
2049	1073
2050	1072
2051	1072
2052	1071
2053	1071
2054	1070
2055	1069
2056	1064
2057	1065
2058	1066
2059	1073
2060	1078
2061	1077
2062	1078
2063	1079
2064	1083
2065	1085
2066	1085
2067	1083
2068	1081
2069	1079
2070	1081
2071	1084
2072	1085
2073	1081
2074	1082
2075	1079
2076	1081
2077	1079
2078	1079
2079	1078
2080	1077
2081	1075
2082	1072
2083	1079
2084	1073
2085	1071
2086	1070
2087	1072
2088	1072
2089	1073
2090	1074
2091	1076
2092	1078
2093	1077
2094	1075
2095	1075
2096	1073
2097	1073
2098	1075
2099	1075
2100	1080
2101	1083
2102	1087
2103	1087
2104	1086
2105	1087
2106	1086
2107	1085
2108	1088
2109	1090
2110	1090
2111	1090
2112	1087
2113	1086
2114	1087
2115	1087
2116	1084
2117	1085
2118	1085
2119	1082
2120	1082
2121	1083
2122	1075
2123	1074
2124	1072
2125	1069
2126	1071
2127	1075
2128	1075
2129	1076
2130	1074
2131	1071
2132	1071
2133	1075
2134	1078
2135	1074
2136	1072
2137	1071
2138	1072
2139	1069
2140	1070
2141	1069
2142	1068
2143	1069
2144	1074
2145	1078
2146	1078
2147	1078
2148	1076
2149	1074
2150	1070
2151	1069
2152	1068
2153	1068
2154	1074
2155	1073
2156	1075
2157	1069
2158	1070
2159	1067
2160	1065
2161	1063
2162	1062
2163	1061
2164	1058
2165	1055
2166	1053
2167	1051
2168	1052
2169	1047
2170	1047
2171	1048
2172	1047
2173	1046
2174	1050
2175	1052
2176	1053
2177	1056
2178	1060
2179	1061
2180	1060
2181	1060
2182	1059
2183	1058
2184	1060
2185	1061
2186	1059
2187	1060
2188	1055
2189	1058
2190	1056
2191	1056
2192	1058
2193	1058
2194	1056
2195	1053
2196	1052
2197	1054
2198	1054
2199	1054
2200	1054
2201	1054
2202	1052
2203	1051
2204	1053
2205	1050
2206	1052
2207	1052
2208	1050
2209	1050
2210	1048
2211	1045
2212	1045
2213	1043
2214	1038
2215	1041
2216	1044
2217	1040
2218	1037
2219	1032
2220	1037
2221	1033
2222	1035
2223	1036
2224	1038
2225	1036
2226	1034
2227	1037
2228	1035
2229	1037
2230	1039
2231	1037
2232	1036
2233	1039
2234	1035
2235	1042
2236	1040
2237	1042
2238	1039
2239	1039
2240	1039
2241	1039
2242	1044
2243	1048
2244	1049
2245	1047
2246	1050
2247	1051
2248	1057
2249	1055
2250	1055
2251	1054
2252	1055
2253	1055
2254	1056
2255	1056
2256	1054
2257	1055
2258	1054
2259	1055
2260	1059
2261	1058
2262	1059
2263	1057
2264	1058
2265	1058
2266	1058
2267	1057
2268	1058
2269	1055
2270	1050
2271	1050
2272	1051
2273	1049
2274	1048
2275	1044
2276	1041
2277	1039
2278	1038
2279	1041
2280	1042
2281	1041
2282	1037
2283	1037
2284	1041
2285	1040
2286	1041
2287	1040
2288	1041
2289	1042
2290	1040
2291	1035
2292	1037
2293	1033
2294	1031
2295	1030
2296	1032
2297	1034
2298	1034
2299	1035
2300	1037
2301	1043
2302	1045
2303	1048
2304	1047
2305	1046
2306	1045
2307	1045
2308	1048
2309	1048
2310	1047
2311	1047
2312	1048
2313	1045
2314	1046
2315	1045
2316	1049
2317	1046
2318	1043
2319	1039
2320	1036
2321	1036
2322	1035
2323	1035
2324	1031
2325	1031
2326	1031
2327	1031
2328	1029
2329	1026
2330	1028
2331	1027
2332	1028
2333	1026
2334	1022
2335	1023
2336	1026
2337	1023
2338	1022
2339	1024
2340	1018
2341	1022
2342	1024
2343	1025
2344	1023
2345	1023
2346	1020
2347	1018
2348	1017
2349	1018
2350	1017
2351	1015
2352	1014
2353	1014
2354	1014
2355	1011
2356	1011
2357	1011
2358	1012
2359	1013
2360	1009
2361	1007
2362	1009
2363	1003
2364	1003
2365	1006
2366	1003
2367	1003
2368	1001
2369	1000
2370	996
2371	992
2372	987
2373	985
2374	987
2375	991
2376	990
2377	989
2378	985
2379	989
2380	988
2381	989
2382	989
2383	989
2384	990
2385	986
2386	990
2387	990
2388	989
2389	992
2390	990
2391	986
2392	986
2393	986
2394	985
2395	986
2396	984
2397	982
2398	985
2399	985
2400	987
2401	986
2402	982
2403	982
2404	983
2405	981
2406	982
2407	981
2408	977
2409	975
2410	977
2411	978
2412	980
2413	982
2414	987
2415	987
2416	987
2417	987
2418	988
2419	988
2420	992
2421	991
2422	989
2423	994
2424	990
2425	987
2426	986
2427	986
2428	988
2429	990
2430	992
2431	995
2432	991
2433	990
2434	991
2435	993
2436	986
2437	984
2438	985
2439	984
2440	983
2441	987
2442	988
2443	991
2444	991
2445	993
2446	992
2447	995
2448	995
2449	992
2450	992
2451	992
2452	990
2453	986
2454	990
2455	986
2456	989
2457	991
2458	991
2459	990
2460	988
2461	989
2462	988
2463	988
2464	987
2465	989
2466	990
2467	988
2468	988
2469	986
2470	987
2471	987
2472	988
2473	994
2474	995
2475	995
2476	991
2477	991
2478	994
2479	995
2480	994
2481	995
2482	998
2483	1000
2484	997
2485	1004
2486	1008
2487	1011
2488	1010
2489	1012
2490	1014
2491	1012
2492	1010
2493	1019
2494	1020
2495	1017
2496	1019
2497	1020
2498	1022
2499	1024
2500	1025
2501	1022
2502	1022
2503	1022
2504	1028
2505	1030
2506	1029
2507	1029
2508	1028
2509	1030
2510	1032
2511	1036
2512	1033
2513	1035
2514	1035
2515	1037
2516	1034
2517	1037
2518	1034
2519	1032
2520	1036
2521	1038
2522	1037
2523	1037
2524	1037
2525	1036
2526	1034
2527	1030
2528	1033
2529	1031
2530	1031
2531	1030
2532	1027
2533	1027
2534	1030
2535	1031
2536	1031
2537	1035
2538	1037
2539	1037
2540	1035
2541	1033
2542	1035
2543	1034
2544	1037
2545	1035
2546	1032
2547	1035
2548	1035
2549	1038
2550	1038
2551	1042
2552	1038
2553	1037
2554	1034
2555	1034
2556	1035
2557	1039
2558	1035
2559	1036
2560	1036
2561	1036
2562	1034
2563	1031
2564	1032
2565	1031
2566	1035
2567	1033
2568	1036
2569	1036
2570	1037
2571	1036
2572	1034
2573	1033
2574	1034
2575	1035
2576	1034
2577	1031
2578	1034
2579	1033
2580	1032
2581	1034
2582	1035
2583	1034
2584	1035
2585	1037
