position	frequency
462	287.61
463	287.75
464	287.63
465	287.24
466	287.32
467	287.28
468	287.53
469	287.02
470	287.17
471	287.4
472	287.45
473	287.26
474	287.6
475	287.25
476	287.76
477	287.02
478	287.41
479	287.49
480	287.47
481	287.24
482	287.59
483	287.35
484	287.25
485	288.02
486	287.51
487	287.3
488	287.55
489	287.96
490	287.43
491	287.22
492	287.38
493	287.97
494	287.86
495	287.56
496	288
497	287.78
498	287.49
499	287.63
500	287.68
501	287.79
502	288.02
503	287.82
504	287.65
505	287.95
506	287.86
507	287.81
508	287.59
509	287.89
510	287.91
511	288.33
512	287.88
513	287.92
514	287.93
515	288.09
516	288.4
517	288.29
518	288.13
519	288.42
520	288.18
521	288.12
522	287.89
523	288.05
524	288.01
525	287.95
526	288.37
527	288.53
528	288.3
529	288.54
530	288.47
531	288.69
532	288.43
533	288.69
534	289.15
535	289.01
536	289.18
537	288.94
538	288.88
539	289.1
540	289.38
541	289.16
542	288.93
543	289.32
544	288.89
545	288.95
546	288.56
547	288.57
548	288.01
549	288.07
550	288.22
551	288.26
552	288.14
553	288.53
554	288.8
555	288.55
556	288.43
557	288.25
558	288.68
559	287.96
560	288.63
561	287.84
562	287.63
563	287.56
564	287.53
565	287.45
566	287.69
567	287.32
568	287.98
569	286.76
570	287.35
571	287.4
572	287.56
573	287.48
574	287.65
575	287.54
576	287.6
577	287.39
578	288.14
579	287.59
580	288.1
581	287.73
582	288.42
583	287.99
584	288.15
585	288.13
586	288.38
587	287.82
588	287.91
589	288.19
590	288.2
591	288.04
592	287.39
593	287.75
594	288.17
595	288.06
596	288.03
597	288.18
598	288.1
599	288.51
600	288.43
601	288.59
602	288.85
603	288.82
604	288.39
605	288.25
606	288.38
607	288.38
608	288.77
609	288.3
610	288.38
611	288.69
612	288.54
613	288.15
614	288.34
615	288.81
616	289.38
617	289.13
618	288.81
619	288.97
620	288.96
621	288.68
622	289.33
623	288.94
624	288.84
625	288.66
626	288.45
627	289.19
628	289.08
629	289.18
630	289.18
631	289.19
632	289.46
633	289.13
634	289.02
635	289.22
636	289.13
637	289.43
638	289.34
639	289.66
640	289.06
641	289.18
642	289.38
643	289.63
644	289.33
645	289.08
646	289.3
647	289.16
648	289.2
649	289.06
650	288.76
651	288.54
652	288.43
653	288.53
654	288.04
655	288.15
656	287.96
657	287.45
658	287.9
659	288.01
660	288.03
661	287.6
662	287.46
663	287.64
664	287.02
665	287.44
666	287.12
667	287.16
668	288.14
669	287.28
670	287.26
671	287.21
672	287.18
673	287.4
674	287.4
675	287.48
676	287.03
677	287.53
678	287.01
679	287.27
680	287.42
681	287.1
682	287.66
683	286.81
684	287.07
685	287.01
686	286.88
687	287.31
688	287.33
689	287
690	287.13
691	287.58
692	286.69
693	287.56
694	286.91
695	287.33
696	287.77
697	287.72
698	287.76
699	287.28
700	286.93
701	286.97
702	286.48
703	286.94
704	286.97
705	287.18
706	286.1
707	286.42
708	286.4
709	286.2
710	286.85
711	286.49
712	286.22
713	286.23
714	285.91
715	285.85
716	285.69
717	286.14
718	286.53
719	285.69
720	285.62
721	285.76
722	285.31
723	285.44
724	285.72
725	285.1
726	285.3
727	285.26
728	285.36
729	284.45
730	285.14
731	284.47
732	284.4
733	284.7
734	284.78
735	284.22
736	284.93
737	284.87
738	284.57
739	284.91
740	284.4
741	284.41
742	284.4
743	284.05
744	284.9
745	284.5
746	284.15
747	284.15
748	284.05
749	284.01
750	284.41
751	284.24
752	284.12
753	284.16
754	283.95
755	283.89
756	284.63
757	285.01
758	284.47
759	284.61
760	284.87
761	284.55
762	285.01
763	285.43
764	284.34
765	284.53
766	284.25
767	284.33
768	284.36
769	284.64
770	284.61
771	284.99
772	285.19
773	284.6
774	284.35
775	284.97
776	284.26
777	284.01
778	284.06
779	283.54
780	284.06
781	283.86
782	284.18
783	284.08
784	284.17
785	284.02
786	284.18
787	284.2
788	284.51
789	284.26
790	283.85
791	283.71
792	284.45
793	283.92
794	284.19
795	283.98
796	283.89
797	283.44
798	283.53
799	283.43
800	283.27
801	283.32
802	282.92
803	283.31
804	283.68
805	283.34
806	283.18
807	282.88
808	283.11
809	282.88
810	282.99
811	283.19
812	283.15
813	283.3
814	283.14
815	283.08
816	282.8
817	282.88
818	282.65
819	282.88
820	283.14
821	283.32
822	283.15
823	283.18
824	283.35
825	283.5
826	283.24
827	283.62
828	283.39
829	283.15
830	283.36
831	283.6
832	283.54
833	283.2
834	283.5
835	283.38
836	283.55
837	283.33
838	283.47
839	283.36
840	283.01
841	283.21
842	282.96
843	283.53
844	283.25
845	283.41
846	283.64
847	283.15
848	283.01
849	282.79
850	282.92
851	283.51
852	283.34
853	283.31
854	283.45
855	282.77
856	283.2
857	282.63
858	283
859	282.63
860	282.86
861	282.86
862	282.35
863	283.04
864	282.8
865	282.19
866	282.67
867	282.31
868	283
869	282.72
870	283
871	283.29
872	282.62
873	282.56
874	283.02
875	282.55
876	283.38
877	283.28
878	282.98
879	282.61
880	282.89
881	283.01
882	282.91
883	283.15
884	283.27
885	282.66
886	282.88
887	283.6
888	282.77
889	283.47
890	283.4
891	283.28
892	283.13
893	283.27
894	283.27
895	283.4
896	283.08
897	282.94
898	282.99
899	282.44
900	282.51
901	282.25
902	282.71
903	282.28
904	282.87
905	282.37
906	282.41
907	282.97
908	282.84
909	282.55
910	282.65
911	282.88
912	282.94
913	282.86
914	282.69
915	282.23
916	282.73
917	282.7
918	282.99
919	282.77
920	282.86
921	282.9
922	282.88
923	282.71
924	282.89
925	282.64
926	282.02
927	282.22
928	282.36
929	282.27
930	282.55
931	282.81
932	282.93
933	282.46
934	283.01
935	282.22
936	281.98
937	281.69
938	281.98
939	281.66
940	282.19
941	282.09
942	282.31
943	281.79
944	282.03
945	281.79
946	281.84
947	281.82
948	282.86
949	282.52
950	281.82
951	281.56
952	281.58
953	281.46
954	281.5
955	281.29
956	281.56
957	281.45
958	281.54
959	281.56
960	281.85
961	281.5
962	281.69
963	281.86
964	281.6
965	281.8
966	281.39
967	281.45
968	281.89
969	282.13
970	281.8
971	281.4
972	281.99
973	281.9
974	282.11
975	281.71
976	281.43
977	281.63
978	281.51
979	281.22
980	281.46
981	281.45
982	281.43
983	281.62
984	281.47
985	281.45
986	281.24
987	281.13
988	280.99
989	281.07
990	281.2
991	280.99
992	281.12
993	281.01
994	280.96
995	281.11
996	280.94
997	281.14
998	281.48
999	280.98
1000	280.82
1001	280.83
1002	280.71
1003	280.87
1004	280.83
1005	280.45
1006	280.38
1007	280.98
1008	280.71
1009	280.81
1010	280.71
1011	281.13
1012	281.46
1013	281.32
1014	281.08
1015	281.23
1016	281.28
1017	281.36
1018	281.04
1019	281.48
1020	281.44
1021	281.01
1022	281.27
1023	281.19
1024	281.3
1025	281.67
1026	281.63
1027	281.27
1028	281.56
1029	281.25
1030	281.94
1031	281.85
1032	281.81
1033	281.44
1034	281.12
1035	280.46
1036	281.24
1037	280.98
1038	280.88
1039	280.68
1040	280.56
1041	280.87
1042	281.1
1043	280.71
1044	281.09
1045	281.34
1046	281.4
1047	282.43
1048	281.63
1049	281.38
1050	281.36
1051	281.31
1052	281.39
1053	281.29
1054	281.33
1055	281.34
1056	281.59
1057	281.21
1058	280.98
1059	280.93
1060	280.81
1061	281.41
1062	281.62
1063	281.37
1064	281.65
1065	281.9
1066	281.66
1067	281.89
1068	282.1
1069	282.32
1070	282.24
1071	281.66
1072	281.84
1073	281.75
1074	281.87
1075	281.45
1076	281.76
1077	281.35
1078	281.88
1079	281.39
1080	282
1081	281.92
1082	281.18
1083	281.38
1084	281.82
1085	281.53
1086	281.97
1087	281.8
1088	281.38
1089	281.53
1090	281.08
1091	281.25
1092	281.16
1093	281.18
1094	280.93
1095	280.87
1096	281.12
1097	280.72
1098	280.89
1099	279.99
1100	280.8
1101	279.91
1102	279.89
1103	280.6
1104	279.66
1105	279.86
1106	279.94
1107	279.81
1108	280.3
1109	280.33
1110	280.5
1111	280.71
1112	281.07
1113	280.34
1114	280.59
1115	280.32
1116	280.49
1117	280.29
1118	280.44
1119	280.19
1120	280.72
1121	280.78
1122	280.6
1123	280.64
1124	281.08
1125	280.6
1126	281.2
1127	280.92
1128	280.68
1129	280.89
1130	281.01
1131	281.14
1132	280.99
1133	281.02
1134	281.06
1135	281.52
1136	281.13
1137	281.63
1138	280.9
1139	281.38
1140	280.82
1141	281.6
1142	280.98
1143	281.56
1144	281.44
1145	281.62
1146	281.24
1147	281.36
1148	281.19
1149	282
1150	281.34
1151	281.23
1152	281.42
1153	281.3
1154	281.49
1155	281.24
1156	281.11
1157	280.64
1158	280.57
1159	280.38
1160	280.58
1161	280.29
1162	280.95
1163	280.5
1164	280.51
1165	280.83
1166	281.23
1167	281.37
1168	281.03
1169	280.79
1170	281.1
1171	280.95
1172	281.07
1173	281.51
1174	281.19
1175	281.29
1176	281.47
1177	281.52
1178	281.78
1179	281.64
1180	281.06
1181	281.34
1182	281.94
1183	281.78
1184	280.74
1185	280.97
1186	281.99
1187	281.51
1188	281.61
1189	280.93
1190	281.13
1191	281.02
1192	281.18
1193	280.63
1194	280.31
1195	280.62
1196	280.9
1197	280.71
1198	281.51
1199	281.02
1200	281.12
1201	280.77
1202	280.88
1203	280.87
1204	281.52
1205	281.3
1206	281.22
1207	281.53
1208	281.31
1209	280.96
1210	281.06
1211	281.38
1212	281.54
1213	281.41
1214	281.68
1215	280.88
1216	281.32
1217	281.35
1218	281.29
1219	281.08
1220	280.9
1221	280.77
1222	280.81
1223	280.68
1224	280.78
1225	280.63
1226	280.56
1227	280.54
1228	280.64
1229	280.73
1230	281.09
1231	281.43
1232	281.33
1233	281.59
1234	281.38
1235	281.3
1236	281.22
1237	281.33
1238	281.22
1239	281.65
1240	281.26
1241	281.44
1242	280.95
1243	280.65
1244	280.74
1245	280.46
1246	281.13
1247	281.25
1248	281
1249	281.56
1250	281.08
1251	281.38
1252	280.78
1253	280.7
1254	280.67
1255	280.31
1256	280.55
1257	280.63
1258	280.47
1259	279.56
1260	280.22
1261	280.35
1262	280.11
1263	280.09
1264	279.86
1265	280.29
1266	280.3
1267	280.19
1268	280.1
1269	280.28
1270	280.07
1271	279.72
1272	280.04
1273	280.23
1274	279.76
1275	280.18
1276	280.25
1277	280.21
1278	279.97
1279	280.59
1280	280.54
1281	280.21
1282	280.03
1283	280.33
1284	280.66
1285	279.99
1286	280.26
1287	280.8
1288	280.34
1289	281.09
1290	281.1
1291	280.92
1292	280.73
1293	280.54
1294	280.33
1295	280.91
1296	280.31
1297	280.51
1298	280.72
1299	280.67
1300	281
1301	280.88
1302	280.69
1303	280.63
1304	280.97
1305	280.47
1306	280.63
1307	280.35
1308	280.53
1309	280.2
1310	280.26
1311	280.29
1312	280.45
1313	280.52
1314	280.83
1315	280.58
1316	280.62
1317	281.01
1318	280.68
1319	280.55
1320	280.66
1321	280.86
1322	280.07
1323	280.12
1324	279.75
1325	280.11
1326	279.83
1327	279.7
1328	279.81
1329	280.5
1330	280
1331	280.11
1332	279.77
1333	279.56
1334	279.35
1335	279.13
1336	279.65
1337	278.76
1338	279.3
1339	279.35
1340	279.04
1341	279.52
1342	279.44
1343	279.43
1344	279.19
1345	279.66
1346	279.31
1347	279.76
1348	279.37
1349	279.94
1350	279.06
1351	279.54
1352	279.33
1353	279.26
1354	279.33
1355	279.72
1356	279.58
1357	279.25
1358	279.05
1359	279.26
1360	278.89
1361	278.96
1362	278.68
1363	278.71
1364	278.35
1365	278.67
1366	278.82
1367	278.36
1368	278.23
1369	279.08
1370	278.52
1371	278.56
1372	279.2
1373	278.75
1374	279.35
1375	279.57
1376	278.72
1377	279.3
1378	279
1379	279.36
1380	279.38
1381	279.24
1382	279.29
1383	279.39
1384	279.3
1385	279.16
1386	279.41
1387	279.88
1388	279.25
1389	279.35
1390	279.28
1391	279.35
1392	279.85
1393	279.45
1394	279.52
1395	279.57
1396	279.55
1397	280.56
1398	279.72
1399	279.82
1400	279.85
1401	279.88
1402	280.39
1403	279.86
1404	279.41
1405	279.82
1406	279.81
1407	280.24
1408	280
1409	280.33
1410	279.88
1411	279.84
1412	279.98
1413	279.99
1414	279.98
1415	279.72
1416	280.86
1417	280.79
1418	280.92
1419	280.62
1420	281.14
1421	280.7
1422	280.85
1423	281.01
1424	280.31
1425	280.85
1426	280.79
1427	281.01
1428	281.37
1429	280.92
1430	280.79
1431	280.87
1432	280.71
1433	280.98
1434	280.45
1435	280.77
1436	280.76
1437	280.56
1438	280.88
1439	280.95
1440	281.2
1441	281.1
1442	281.49
1443	280.59
1444	281.01
1445	281.3
1446	281.29
1447	280.74
1448	281.47
1449	281.31
1450	281.27
1451	281.09
1452	281.16
1453	281.18
1454	280.75
1455	281.37
1456	280.82
1457	280.91
1458	281.5
1459	280.91
1460	280.97
1461	281.37
1462	280.7
1463	280.28
1464	280.62
1465	280.77
1466	280.98
1467	280.7
1468	280.58
1469	280.72
1470	280.75
1471	280.33
1472	280.13
1473	280.33
1474	280.47
1475	280.64
1476	280.49
1477	280.75
1478	280.27
1479	280.14
1480	280.25
1481	280.32
1482	280.55
1483	279.94
1484	280.57
1485	280.69
1486	280.98
1487	280.26
1488	280.21
1489	280.38
1490	280.11
1491	280.27
1492	280.32
1493	280.21
1494	280.29
1495	280.2
1496	280.19
1497	280.26
1498	279.98
1499	280.15
1500	279.97
1501	280.03
1502	280.2
1503	280.04
1504	279.78
1505	280.34
1506	279.94
1507	279.66
1508	280.16
1509	279.84
1510	280.39
1511	279.98
1512	280.3
1513	280.36
1514	280.84
1515	279.81
1516	280.07
1517	280.37
1518	279.9
1519	280.29
1520	280.34
1521	280.35
1522	280.65
1523	280.76
1524	279.47
1525	279.54
1526	279.76
1527	279.32
1528	279.57
1529	279.06
1530	279.21
1531	280.05
1532	279.55
1533	279.26
1534	279.29
1535	278.79
1536	279.04
1537	279.12
1538	279.15
1539	279.33
1540	279.41
1541	279.59
1542	279.03
1543	279.36
1544	278.95
1545	279.74
1546	279.37
1547	279
1548	279.38
1549	279.41
1550	278.86
1551	279.06
1552	279.48
1553	278.68
1554	279.32
1555	279.1
1556	279.37
1557	279.29
1558	279.21
1559	279.09
1560	279.1
1561	279.22
1562	279.37
1563	279.98
1564	279.78
1565	279.5
1566	279.28
1567	280.02
1568	280.46
1569	280.1
1570	279.55
1571	279.89
1572	279.73
1573	279.16
1574	279.94
1575	279.41
1576	279.42
1577	279.1
1578	279.23
1579	279.26
1580	278.97
1581	278.81
1582	278.61
1583	279.27
1584	279.29
1585	278.88
1586	279.24
1587	279.2
1588	279.08
1589	278.83
1590	278.74
1591	278.47
1592	278.69
1593	278.19
1594	278.28
1595	278.69
1596	278.26
1597	278.77
1598	278.49
1599	278.55
1600	278.06
1601	278.09
1602	278.2
1603	277.95
1604	277.97
1605	278.06
1606	278.38
1607	278.24
1608	278.24
1609	278.57
1610	278.35
1611	278.3
1612	278.38
1613	278.33
1614	278.67
1615	278.12
1616	278.2
1617	278.05
1618	278.02
1619	277.99
1620	278.04
1621	278.56
1622	277.55
1623	277.68
1624	278.05
1625	278.59
1626	278.12
1627	278.57
1628	278.14
1629	278.44
1630	278.59
1631	278.8
1632	278.99
1633	279.38
1634	278.76
1635	279.3
1636	279.7
1637	279.08
1638	279.02
1639	279.51
1640	279.24
1641	279.19
1642	279.68
1643	279.69
1644	279.25
1645	278.86
1646	279.3
1647	279.37
1648	280.09
1649	279.95
1650	279.81
1651	280.06
1652	280.13
1653	280.02
1654	279.28
1655	279.4
1656	278.84
1657	279.42
1658	279.45
1659	279.11
1660	279.1
1661	279.17
1662	279.17
1663	279.08
1664	279.14
1665	279.15
1666	279.6
1667	279.6
1668	279.52
1669	279.35
1670	279.2
1671	279.26
1672	279.59
1673	280.02
1674	279.88
1675	279.86
1676	279.81
1677	279.71
1678	279.24
1679	279.78
1680	279.93
1681	279.47
1682	279.82
1683	279.5
1684	279.2
1685	279.69
1686	279.55
1687	279.39
1688	279.53
1689	279.5
1690	280
1691	279.91
1692	280.31
1693	280.4
1694	280.31
1695	279.83
1696	280.31
1697	280.51
1698	280.55
1699	280.47
1700	280.28
1701	280.22
1702	280.24
1703	280.58
1704	280.93
1705	280.74
1706	280.44
1707	280.31
1708	280.65
1709	280.4
1710	280.31
1711	280.58
1712	280.99
1713	280.47
1714	280.12
1715	280.56
1716	280.12
1717	280.19
1718	280.14
1719	280.05
1720	280.28
1721	279.96
1722	279.82
1723	280.01
1724	279.9
1725	279.63
1726	279.78
1727	279.45
1728	280.17
1729	280.64
1730	279.56
1731	279.84
1732	279.68
1733	279.52
1734	279.99
1735	279.78
1736	279.54
1737	279.6
1738	279.37
1739	279.73
1740	279.55
1741	279.59
1742	279.69
1743	279.83
1744	279.7
1745	279.8
1746	280.31
1747	280.1
1748	280.77
1749	280.26
1750	280.52
1751	280.46
1752	280.61
1753	279.77
1754	279.67
1755	279.97
1756	280.01
1757	279.9
1758	280.03
1759	280.31
1760	279.51
1761	279.12
1762	279.9
1763	279.29
1764	279.72
1765	279.36
1766	280.11
1767	279.61
1768	279.37
1769	279.64
1770	279.83
1771	279.14
1772	279.31
1773	279.58
1774	279.03
1775	279.23
1776	279.37
1777	279.42
1778	279.7
1779	279.64
1780	279.81
1781	279.19
1782	279.22
1783	279.39
1784	279.47
1785	279.74
1786	279.54
1787	279.71
1788	280.03
1789	280.07
1790	279.43
1791	279.99
1792	279.49
1793	279.09
1794	279.08
1795	279.56
1796	279.84
1797	279.43
1798	279.04
1799	279.27
1800	279.17
1801	279.28
1802	278.75
1803	278.43
1804	278.5
1805	278.5
1806	278.52
1807	278.59
1808	278.3
1809	278.44
1810	278.5
1811	278.05
1812	278.11
1813	278.19
1814	278.78
1815	278.23
1816	278.76
1817	277.95
1818	278.07
1819	278.68
1820	278.11
1821	278.14
1822	278.17
1823	278.68
1824	278.48
1825	278.58
1826	278.18
1827	277.9
1828	278.37
1829	278.51
1830	278.4
1831	278.7
1832	278.72
1833	278.65
1834	278.85
1835	278.83
1836	278.92
1837	279.41
1838	278.98
1839	279.42
1840	279.19
1841	279.58
1842	279.44
1843	279.55
1844	279.92
1845	279.75
1846	279.93
1847	279.96
1848	280.01
1849	279.83
1850	279.59
1851	279.2
1852	279.2
1853	279.23
1854	278.81
1855	279.09
1856	278.83
1857	279.27
1858	279.66
1859	279.25
1860	279.14
1861	279.29
1862	279.25
1863	279.45
1864	278.77
1865	279.12
1866	279.72
1867	279.21
1868	280.11
1869	279.65
1870	279.22
1871	278.9
1872	278.85
1873	279.04
1874	278.79
1875	278.97
1876	278.62
1877	278.78
1878	278.96
1879	279.42
1880	279.36
1881	278.6
1882	278.72
1883	278.79
1884	278.49
1885	278.74
1886	278.69
1887	278.93
1888	278.88
1889	278.72
1890	279.16
1891	278.97
1892	279.51
1893	279.52
1894	278.72
1895	278.98
1896	278.96
1897	279.62
1898	279.81
1899	279.23
1900	279.35
1901	279.56
1902	278.95
1903	279.13
1904	278.85
1905	278.79
1906	279.01
1907	279.07
1908	279.45
1909	279.77
1910	280.16
1911	279.75
1912	279.67
1913	279.65
1914	280.37
1915	279.64
1916	280
1917	279.69
1918	280.07
1919	279.76
1920	279.64
1921	280.19
1922	279.74
1923	280.2
1924	280.05
1925	280.48
1926	280.02
1927	280.37
1928	280.24
1929	279.77
1930	279.96
1931	280.16
1932	280.26
1933	280.14
1934	280.02
1935	279.68
1936	280.57
1937	280.62
1938	280.72
1939	280.61
1940	280.09
1941	280.29
1942	280.01
1943	280.44
1944	280.16
1945	280.1
1946	279.96
1947	279.66
1948	280.13
1949	279.59
1950	279.45
1951	280.11
1952	279.55
1953	279.74
1954	279.95
1955	279.42
1956	279.69
1957	279.96
1958	279.43
1959	279.33
1960	279.62
1961	279.56
1962	279.63
1963	279.39
1964	279.74
1965	279.54
1966	279.34
1967	279.92
1968	279.6
1969	279.86
1970	279.63
1971	279.25
1972	278.85
1973	279.44
1974	279.17
1975	279.18
1976	278.99
1977	278.56
1978	278.57
1979	278.41
1980	278.12
1981	278.91
1982	278.62
1983	278.56
1984	278.94
1985	278.14
1986	278.46
1987	278.09
1988	278.51
1989	278.72
1990	278.27
1991	278.23
1992	278.83
1993	278.34
1994	278.36
1995	278.17
1996	278.76
1997	278.68
1998	278.55
1999	278.06
2000	277.89
2001	277.99
2002	278.29
2003	277.98
2004	278.28
2005	278.75
2006	278.85
2007	278.69
2008	278.12
2009	278.17
2010	278.82
2011	278.37
2012	278.49
2013	278.67
2014	277.67
2015	277.86
2016	277.91
2017	278.07
2018	278.03
2019	278.46
2020	277.63
2021	278.32
2022	278.43
2023	278.38
2024	278.4
2025	278.45
2026	278.59
2027	278.24
2028	278.42
2029	278.63
2030	278.08
2031	278.32
2032	278.11
2033	278.52
2034	278.53
2035	278.11
2036	278
2037	278.95
2038	277.82
2039	277.72
2040	277.67
2041	277.28
2042	277.38
2043	277.32
2044	277.42
2045	277.21
2046	277.57
2047	277.71
2048	277.4
2049	277.32
2050	277.47
2051	278.21
2052	278.27
2053	277.86
2054	277.86
2055	277.53
2056	277.49
2057	277.28
2058	277.5
2059	277.33
2060	277.23
2061	276.98
2062	277.29
2063	277.42
2064	277.75
2065	278.11
2066	277.55
2067	278.12
2068	277.53
2069	277.13
2070	277.18
2071	277.07
2072	276.88
2073	277.24
2074	277.06
2075	276.85
2076	276.85
2077	276.91
2078	276.73
2079	276.74
2080	276.58
2081	276.46
2082	276.15
2083	276.73
2084	276.73
2085	276.59
2086	277.12
2087	276.54
2088	276.25
2089	276.89
2090	276.43
2091	276.47
2092	276.47
2093	277.08
2094	276.28
2095	276.55
2096	276.76
2097	276.45
2098	275.8
2099	276.36
2100	275.86
2101	276.73
2102	276.45
2103	276.36
2104	276.07
2105	276.52
2106	275.97
2107	276.55
2108	276.69
2109	276.41
2110	276.63
2111	276.58
2112	277.47
2113	276.79
2114	276.59
2115	276.38
2116	276.33
2117	276.4
2118	276.83
2119	276.29
2120	275.97
2121	276.32
2122	275.73
2123	275.57
2124	275.67
2125	275.83
2126	275.77
2127	275.52
2128	276.06
2129	275.69
2130	276.12
2131	275.37
2132	276.14
2133	275.41
2134	275.8
2135	275.15
2136	275.6
2137	275.59
2138	275.38
2139	275.07
2140	276.01
2141	275.63
2142	275.71
2143	275.93
2144	275.19
2145	275.22
2146	275.32
