position	frequency
1081	300.17
1082	300.44
1083	300.02
1084	300.82
1085	300.53
1086	300.3
1087	300.68
1088	300.45
1089	301.12
1090	300.48
1091	300.13
1092	300.11
1093	300.62
1094	299.94
1095	300.72
1096	299.83
1097	300.57
1098	300.58
1099	300.77
1100	301.18
1101	300.45
1102	300.92
1103	300.75
1104	300.49
1105	300.15
1106	300.34
1107	300.38
1108	299.85
1109	300.2
1110	300
1111	299.94
1112	300.3
1113	299.72
1114	300.23
1115	299.88
1116	299.68
1117	300.18
1118	299.66
1119	299.65
1120	300.33
1121	299.73
1122	300.25
1123	300.08
1124	300.47
1125	300.55
1126	299.99
1127	300.03
1128	299.9
1129	299.99
1130	300.37
1131	300.1
1132	300.49
1133	300.19
1134	299.65
1135	300.05
1136	300.88
1137	300.19
1138	300.22
1139	300.59
1140	299.96
1141	300.73
1142	300.43
1143	300.15
1144	300.14
1145	300.29
1146	300.18
1147	300.47
1148	300.45
1149	300.56
1150	300.63
1151	300.29
1152	300.46
1153	300.49
1154	299.92
1155	300.64
1156	299.79
1157	300
1158	300.08
1159	300.21
1160	300.21
1161	300.69
1162	300.52
1163	300.28
1164	300.16
1165	300.12
1166	300.26
1167	299.59
1168	299.69
1169	299.64
1170	300.15
1171	300.18
1172	299.74
1173	299.84
1174	300.23
1175	299.83
1176	299.75
1177	300.14
1178	299.57
1179	299.65
1180	300.11
1181	300.04
1182	299.8
1183	299.25
1184	300.13
1185	299.69
1186	299.7
1187	300.01
1188	299.3
1189	299.07
1190	299.19
1191	299.2
1192	299.01
1193	299.33
1194	299.29
1195	299.13
1196	298.45
1197	298.53
1198	298.2
1199	298.95
1200	298.76
1201	298.68
1202	298.68
1203	298.72
1204	298.79
1205	298.76
1206	298.42
1207	298.09
1208	298.78
1209	298.65
1210	298.47
1211	298.12
1212	298.16
1213	298.34
1214	298
1215	297.93
1216	297.61
1217	298.1
1218	297.42
1219	297.4
1220	296.94
1221	296.8
1222	297.03
1223	296.88
1224	296.57
1225	296.67
1226	296.61
1227	296.72
1228	296.7
1229	296.75
1230	297.01
1231	296.86
1232	297.36
1233	296.56
1234	296.33
1235	296.38
1236	296.72
1237	296.43
1238	296.68
1239	296.47
1240	296.93
1241	296.49
1242	296.68
1243	296.62
1244	296.76
1245	296.5
1246	296.88
1247	296.48
1248	296.64
1249	296.43
1250	296.02
1251	296.76
1252	296.47
1253	296.49
1254	296.47
1255	296.13
1256	296.05
1257	295.96
1258	296.08
1259	295.85
1260	295.91
1261	295.51
1262	295.65
1263	295.83
1264	295.6
1265	295.58
1266	295.54
1267	295.86
1268	295.5
1269	295.95
1270	296.06
1271	295.88
1272	295.89
1273	296.26
1274	295.51
1275	295.3
1276	296.08
1277	295.54
1278	295.37
1279	295.03
1280	295.42
1281	295.56
1282	295.43
1283	295.53
1284	295.37
1285	295.9
1286	295.55
1287	295.3
1288	295.41
1289	295.48
1290	296.07
1291	295.82
1292	295.39
1293	295.65
1294	296.24
1295	295.37
1296	295.71
1297	295.55
1298	295.4
1299	295.28
1300	295.76
1301	295.67
1302	294.95
1303	295.42
1304	295.29
1305	295.86
1306	295.26
1307	295.4
1308	295.32
1309	295.07
1310	294.97
1311	295.25
1312	294.99
1313	294.91
1314	294.95
1315	294.36
1316	294.39
1317	294.65
1318	294.39
1319	295.12
1320	294.57
1321	294.91
1322	294.64
1323	294.8
1324	294.87
1325	294.62
1326	294.67
1327	294.69
1328	294.74
1329	294.91
1330	294.15
1331	293.96
1332	294.72
1333	294.2
1334	294.33
1335	294.56
1336	294.7
1337	294.64
1338	294.56
1339	294.4
1340	294.95
1341	294.61
1342	294.36
1343	294.7
1344	294.1
1345	294.26
1346	294.18
1347	294.18
1348	294.23
1349	294.2
1350	294.29
1351	294.86
1352	294.86
1353	294.74
1354	294.76
1355	294.26
1356	294.62
1357	294.41
1358	294.18
1359	294
1360	294.32
1361	294.7
1362	294.33
1363	294.34
1364	293.92
1365	294.15
1366	294.68
1367	294.31
1368	294.38
1369	294.2
1370	294.03
1371	294.3
1372	294.32
1373	294.58
1374	294.24
1375	294.03
1376	293.57
1377	293.95
1378	294.16
1379	293.97
1380	294.02
1381	294.06
1382	294.29
1383	294.5
1384	294.34
1385	294.37
1386	294.47
1387	294.47
1388	294.66
1389	294.51
1390	294.7
1391	294.85
1392	294.26
1393	294.68
1394	294.21
1395	293.89
1396	293.72
1397	293.97
1398	293.41
1399	293.92
1400	293.64
1401	293.35
1402	293.22
1403	293.69
1404	293.39
1405	294.01
1406	293.98
1407	293.74
1408	293.62
1409	293.28
1410	293.12
1411	293.19
1412	293.26
1413	293.71
1414	293.43
1415	293.63
1416	293.41
1417	293.03
1418	293.55
1419	293.06
1420	293.44
1421	292.99
1422	293.1
1423	293.42
1424	293.08
1425	292.67
1426	293.13
1427	292.26
1428	292.41
1429	292.93
1430	292.23
1431	292.6
1432	292.55
1433	292.18
1434	292.42
1435	292.65
1436	292.49
1437	292.66
1438	292.82
1439	292.69
1440	292.69
1441	292.65
1442	292.63
1443	293
1444	292.92
1445	293.47
1446	292.87
1447	292.58
1448	292.38
1449	292.24
1450	292.06
1451	292.44
1452	292.1
1453	292.55
1454	292.21
1455	292.52
1456	292.34
1457	292.5
1458	292.32
1459	292.33
1460	292.16
1461	292.27
1462	292.84
1463	292.77
1464	293.03
1465	292.26
1466	292.52
1467	292.82
1468	292.93
1469	293.09
1470	292.83
1471	292.88
1472	292.6
1473	292.61
1474	292.79
1475	293.19
1476	293.06
1477	292.88
1478	293.06
1479	293.07
1480	292.76
1481	293.1
1482	293.05
1483	292.72
1484	292.97
1485	292.77
1486	292.81
1487	292.85
1488	293.21
1489	293.57
1490	293.44
1491	293.47
1492	293.83
1493	293.42
1494	293.53
1495	293.42
1496	293.63
1497	293.58
1498	293.83
1499	293.92
1500	293.94
1501	293.87
1502	293.9
1503	293.91
1504	293.93
1505	293.65
1506	293.48
1507	293.59
1508	293.56
1509	293.39
1510	293.78
1511	294.44
1512	293.89
1513	294.06
1514	293.66
1515	294.47
1516	293.9
1517	293.88
1518	293.79
1519	293.52
1520	293.73
1521	293.47
1522	293.79
1523	293.69
1524	294.09
1525	294.17
1526	293.79
1527	294.44
1528	294.25
1529	294.02
1530	293.89
1531	294.55
1532	294.35
1533	294.4
1534	294.38
1535	294.42
1536	294.07
1537	294.41
1538	294.42
1539	294.12
1540	294.21
1541	294.16
1542	294.28
1543	294.71
1544	294.7
1545	295.04
1546	294.77
1547	295.1
1548	295.23
1549	295.2
1550	295.53
1551	295.51
1552	295.18
1553	295.18
1554	295.02
1555	295.08
1556	295.64
1557	295.26
1558	295.87
1559	295.59
1560	295.75
1561	295.53
1562	295.79
1563	296.34
1564	296.09
1565	296.32
1566	296.1
1567	296.16
1568	295.91
1569	295.89
1570	295.59
1571	295.8
1572	295.91
1573	295.77
1574	295.92
1575	295.36
1576	295.58
1577	296.23
1578	295.96
1579	295.49
1580	295.15
1581	295.15
1582	295.36
1583	295.39
1584	295.88
1585	295.82
1586	296.1
1587	295.82
1588	296.08
1589	295.48
1590	295.22
1591	295.38
1592	295.53
1593	295.39
1594	295.35
1595	295.48
1596	295.66
1597	295.82
1598	296.1
1599	295.96
1600	295.98
1601	295.85
1602	295.61
1603	295.63
1604	295.95
1605	295.83
1606	296.37
1607	296.4
1608	296.17
1609	296.51
1610	296.4
1611	296.73
1612	296.48
1613	296.63
1614	296.7
1615	296.54
1616	296.62
1617	296.45
1618	296.46
1619	296.74
1620	297.07
1621	297.46
1622	297.19
1623	297.13
1624	297.02
1625	297.24
1626	297.12
1627	296.76
1628	297.36
1629	296.77
1630	297
1631	297.24
1632	297.18
1633	296.97
1634	297.32
1635	297.28
1636	297.25
1637	296.61
1638	296.33
1639	296.64
1640	296.89
1641	296.69
1642	296.64
1643	296.66
1644	296.59
1645	296.17
1646	296.33
1647	295.96
1648	296.98
1649	296.15
1650	296.04
1651	296.06
1652	296.44
1653	296.34
1654	296.8
1655	297.24
1656	296.63
1657	296.52
1658	296.66
1659	297.06
1660	296.44
1661	296.49
1662	296.38
1663	296.87
1664	296.37
1665	296.47
1666	296.32
1667	296.9
1668	296.32
1669	295.91
1670	295.86
1671	295.84
1672	295.62
1673	295.76
1674	295.91
1675	296.07
1676	296.12
1677	296.55
1678	296.3
1679	296
1680	296.08
1681	296.6
1682	296.01
1683	296.17
1684	296.21
1685	296.02
1686	295.73
1687	296.42
1688	296.28
1689	296.11
1690	296.43
1691	296.72
1692	296.57
1693	297.29
1694	296.72
1695	296.14
1696	296.49
1697	297.16
1698	296.48
1699	296.33
1700	296.5
1701	296.81
1702	296.94
1703	296.96
1704	296.61
1705	296.99
1706	297.38
1707	296.87
1708	297.29
1709	297.17
1710	297.06
1711	297.28
1712	297.41
1713	296.82
1714	296.95
1715	296.96
1716	296.5
1717	296.71
1718	296.66
1719	296.54
1720	297.03
1721	296.46
1722	296.65
1723	296.5
1724	296.87
1725	296.26
1726	296.14
1727	295.95
1728	295.53
1729	296.43
1730	296.44
1731	296.3
1732	296.13
1733	296.7
1734	296.25
1735	296.66
1736	296.11
1737	296.28
1738	296.12
1739	296.24
1740	296.04
1741	296.71
1742	296.17
1743	296.84
1744	296.63
1745	296.48
1746	296.33
1747	296.33
1748	296.12
1749	296.47
1750	296.67
1751	296.32
1752	296.34
1753	296.88
1754	296.68
1755	296.31
1756	296.99
1757	296.47
1758	296.1
1759	296.19
1760	296.4
1761	296.18
1762	295.79
1763	296
1764	295.72
1765	295.27
1766	295.39
1767	295.5
1768	295.15
1769	295.94
1770	295.14
1771	295.34
1772	295.31
1773	295.91
1774	295.49
1775	295.47
1776	295.22
1777	295.4
1778	294.79
1779	295.29
1780	294.89
1781	295.08
1782	294.99
1783	295.01
1784	294.73
1785	294.59
1786	294.74
1787	295.04
1788	294.68
1789	294.92
1790	294.68
1791	295.52
1792	295.23
1793	295.25
1794	294.83
1795	295.15
1796	294.73
1797	295.14
1798	295.26
1799	295.05
1800	295.38
1801	295.77
1802	295.67
1803	295.39
1804	295.64
1805	296.19
1806	295.73
1807	296.02
1808	295.78
1809	295.36
1810	295.41
1811	295.26
1812	294.59
1813	295.18
1814	294.93
1815	294.61
1816	294.41
1817	294.97
1818	294.62
1819	294.81
1820	294.79
1821	295.03
1822	294.77
1823	294.43
1824	294.35
1825	294.42
1826	294.5
1827	294.34
1828	294.7
1829	294.93
1830	294.79
1831	295.12
1832	294.41
1833	294.76
1834	294.01
1835	294.39
1836	294.48
1837	294.16
1838	294.16
1839	294.86
1840	294.83
1841	294.63
1842	294.79
1843	294.42
1844	294.47
1845	293.92
1846	294.46
1847	294.52
1848	294.65
1849	295.08
1850	294.99
1851	295.07
1852	294.84
1853	294.75
1854	294.72
1855	294.7
1856	295.49
1857	295.05
1858	295.15
1859	295.53
1860	294.93
1861	294.99
1862	295.28
1863	294.9
1864	294.71
1865	294.84
1866	294.67
1867	295.22
1868	294.64
1869	295
1870	294.64
1871	294.67
1872	294.64
1873	294.7
1874	294.68
1875	294.5
1876	294.55
1877	295.01
1878	295.19
1879	295.26
1880	295.68
1881	295.14
1882	295.57
1883	295.58
1884	295.17
1885	295.56
1886	295.29
1887	295.23
1888	294.83
1889	294.72
1890	294.9
1891	294.66
1892	294.99
1893	294.42
1894	294.62
1895	294.62
1896	294.15
1897	294.49
1898	294.23
1899	294.27
1900	294.59
1901	294.84
1902	294.6
1903	294.58
1904	294.41
1905	295.28
1906	294.34
1907	294.1
1908	293.34
1909	293.89
1910	293.55
1911	293.69
1912	293.57
1913	293.65
1914	293.71
1915	294.02
1916	294.04
1917	293.72
1918	293.55
1919	293.47
1920	293.07
1921	293.05
1922	293.12
1923	293.15
1924	293.27
1925	293.2
1926	292.68
1927	293.42
1928	293.16
1929	293.28
1930	293.34
1931	292.98
1932	293.4
1933	293.15
1934	293.44
1935	293.2
1936	292.86
1937	293.74
1938	293.36
1939	293.7
1940	293.26
1941	293.26
1942	293.69
1943	293.59
1944	293.03
1945	293.72
1946	292.97
1947	292.91
1948	292.83
1949	293.18
1950	293.03
1951	292.77
1952	292.59
1953	293.1
1954	293.25
1955	293.08
1956	293.2
1957	292.59
1958	292.6
1959	292.78
1960	292.37
1961	292.37
1962	292.44
1963	292.2
1964	292.33
1965	292.16
1966	292.04
1967	291.95
1968	292.13
1969	291.72
1970	291.54
1971	291.79
1972	291.1
1973	291.71
1974	291.43
1975	291.53
1976	291.16
1977	291.11
1978	291.07
1979	290.77
1980	291.03
1981	291.91
1982	291.24
1983	290.95
1984	291.32
1985	291.34
1986	290.69
1987	290.88
1988	291.36
1989	291.43
1990	290.76
1991	290.82
1992	290.64
1993	290.58
1994	291
1995	291.2
1996	290.93
1997	291.16
1998	290.7
1999	291.62
2000	291.06
2001	290.63
2002	290.94
2003	291.31
2004	291.26
2005	291.34
2006	291.07
2007	291.02
2008	290.84
2009	290.53
2010	291.06
2011	291.03
2012	290.72
2013	291.02
2014	291.29
2015	291.22
2016	291.18
2017	290.83
2018	290.89
2019	290.81
2020	291.46
2021	291.33
2022	291.21
2023	291.26
2024	291.06
2025	290.96
2026	291.1
2027	290.82
2028	290.9
2029	291.13
2030	291.18
2031	290.73
2032	291.11
2033	291.52
2034	291.43
2035	291.27
2036	291.28
2037	291.37
2038	291.51
2039	291.24
2040	291.41
2041	290.73
2042	291.33
2043	290.81
2044	290.96
2045	290.85
2046	290.61
2047	290.27
2048	290.1
2049	290.03
2050	289.7
2051	289.78
2052	289.71
2053	289.98
2054	289.92
2055	289.8
2056	289.77
2057	289.79
2058	289.49
2059	289.63
2060	289.37
2061	289.79
2062	289.19
2063	289.36
2064	289.13
2065	289.36
2066	289.41
2067	289.61
2068	289.08
2069	289.4
2070	289.53
2071	289.35
2072	289.31
2073	289.63
2074	289.2
2075	289.71
2076	289.19
2077	289.57
2078	289.17
2079	289.03
2080	289.14
2081	289.18
2082	288.87
2083	289.69
2084	289.16
2085	289.5
2086	289.05
2087	289.28
2088	289.39
2089	289.14
2090	288.96
2091	288.86
2092	289
2093	289.01
2094	289.3
2095	288.81
2096	288.95
2097	289.45
2098	289.94
2099	289.38
2100	289.37
2101	289.22
2102	289.96
2103	289.73
2104	289.75
2105	289.49
2106	289.37
2107	289.14
2108	289.57
2109	288.47
2110	289.01
2111	288.88
2112	289.32
2113	289.06
2114	288.43
2115	288.7
2116	288.49
2117	288.65
2118	288.79
2119	288.38
2120	288.89
2121	288.8
2122	288.65
2123	288.35
2124	288.56
2125	288.03
2126	287.88
2127	288.13
2128	288.54
2129	288.65
2130	288.35
2131	288.23
2132	288.52
2133	288.87
2134	288.96
2135	288.5
2136	288.73
2137	288.84
2138	288.57
2139	288.84
2140	288.8
2141	288.65
2142	288.83
2143	288.67
2144	289.09
2145	289.02
2146	289.11
