position	frequency
251	303.92
252	303.89
253	303.69
254	303.43
255	303.5
256	303.14
257	303.47
258	303.75
259	303.56
260	303.24
261	303.65
262	303.15
263	303.43
264	303.64
265	303.02
266	303.54
267	303.69
268	304.56
269	303.93
270	304.04
271	304.12
272	303.77
273	303.88
274	304.66
275	303.82
276	303.83
277	304.17
278	304.04
279	304.04
280	304.29
281	303.63
282	303.41
283	303.63
284	303.86
285	304.26
286	304.21
287	304.68
288	304.31
289	304.56
290	304.39
291	304.49
292	304.58
293	304.08
294	304.14
295	304.4
296	304.44
297	303.72
298	304.08
299	303.89
300	303.84
301	303.73
302	304.16
303	303.6
304	303.28
305	303.35
306	304.41
307	303.29
308	303.37
309	303.07
310	302.99
311	303.68
312	303.66
313	302.94
314	303.38
315	303.71
316	303.67
317	303.31
318	303.67
319	303.68
320	303.6
321	304.34
322	303.68
323	303.83
324	303.61
325	303.29
326	303.11
327	303.26
328	302.85
329	303.63
330	303.3
331	303.61
332	303.43
333	303.59
334	303.29
335	303.59
336	303.27
337	304.01
338	303.53
339	303.9
340	303.51
341	304.15
342	303.73
343	303.8
344	303.56
345	303.15
346	303.46
347	303.71
348	303.41
349	303.04
350	303.01
351	302.88
352	302.74
353	302.78
354	302.64
355	302.21
356	302.37
357	302.46
358	301.92
359	301.98
360	302.31
361	302.78
362	302.45
363	302.12
364	302.51
365	302.49
366	302.5
367	301.98
368	302.59
369	302.24
370	302.2
371	302.09
372	302.29
373	302.69
374	302.77
375	302.4
376	302.89
377	302.35
378	302.42
379	302.65
380	303.14
381	302.56
382	302.89
383	302.26
384	302.6
385	302.89
386	303.02
387	303.48
388	303.51
389	302.16
390	302.6
391	302.38
392	302.64
393	302.82
394	302.12
395	302.92
396	302.23
397	302.31
398	302.08
399	302.44
400	301.94
401	301.75
402	301.43
403	301.72
404	301.14
405	301.31
406	301.67
407	301.71
408	300.86
409	301.47
410	301.37
411	300.88
412	301.3
413	300.23
414	300.78
415	301.21
416	300.96
417	300.78
418	300.29
419	300.37
420	300.22
421	300.57
422	300.46
423	301.02
424	300.9
425	300.83
426	300.45
427	300.26
428	299.86
429	300.4
430	300.34
431	300.29
432	300.24
433	300.28
434	299.91
435	300
436	299.66
437	299.68
438	299.9
439	299.86
440	299.76
441	299.87
442	299.68
443	299.2
444	299.7
445	299.85
446	299.11
447	298.94
448	299.02
449	298.73
450	298.36
451	298.58
452	298.61
453	298.85
454	298.76
455	298.33
456	298.26
457	298.47
458	298.1
459	298.41
460	298.52
461	298.73
462	298.46
463	298.22
464	299.22
465	298.25
466	298.75
467	298.38
468	298.85
469	299.22
470	298.8
471	298.79
472	298.98
473	299.03
474	299.2
475	298.83
476	299.18
477	298.96
478	299.04
479	298.84
480	298.57
481	299.32
482	299.01
483	298.75
484	298.87
485	298.78
486	298.69
487	299.28
488	299.03
489	299.04
490	299.35
491	299.37
492	299.55
493	299.42
494	299.04
495	299.17
496	298.78
497	298.97
498	299.03
499	299.01
500	299.24
501	299
502	299.03
503	299.24
504	299.26
505	298.81
506	299.09
507	299.04
508	299.43
509	298.68
510	298.85
511	299.03
512	299.2
513	298.65
514	298.8
515	299.01
516	299.21
517	298.9
518	298.78
519	298.92
520	298.62
521	298.64
522	299.05
523	298.53
524	299.04
525	298.7
526	298.65
527	298.54
528	298.73
529	298.85
530	298.52
531	298.79
532	298.83
533	299.01
534	298.96
535	299.16
536	298.49
537	298.6
538	298.56
539	298.15
540	297.98
541	298.62
542	298.77
543	298.74
544	298.83
545	298.77
546	298.77
547	298.21
548	298.49
549	298.38
550	298.41
551	298.65
552	299
553	299.17
554	299.27
555	299.25
556	298.78
557	299.15
558	298.74
559	299.01
560	299.87
561	298.88
562	299.22
563	299.72
564	299.23
565	299.03
566	299.04
567	299.14
568	299.71
569	299.56
570	300.31
571	299.83
572	299.91
573	299.81
574	299.82
575	300.11
576	299.47
577	299.7
578	299.88
579	299.71
580	300
581	299.77
582	299.95
583	299.75
584	299.73
585	299.68
586	299.82
587	299.68
588	299.39
589	299.41
590	299.06
591	299.64
592	299
593	298.83
594	298.95
595	299.09
596	298.62
597	298.18
598	298.86
599	298.46
600	298.58
601	298.91
602	298.94
603	298.28
604	298.15
605	298.02
606	298.47
607	298.49
608	298.41
609	298.43
610	298.78
611	298.87
612	298.82
613	298.59
614	298.15
615	298.43
616	298.13
617	298.74
618	298.44
619	298.57
620	298.78
621	299.11
622	298.98
623	299.47
624	299.26
625	298.89
626	298.81
627	298.97
628	298.96
629	298.77
630	299.43
631	299.71
632	299.08
633	298.44
634	299.14
635	298.15
636	299.12
637	299.07
638	299.25
639	298.87
640	298.82
641	299.05
642	299.19
643	299.07
644	299.83
645	299.47
646	299.26
647	298.73
648	298.75
649	299.43
650	299.43
651	299.57
652	300.06
653	299.8
654	299.64
655	299.31
656	299.55
657	299.84
658	299.18
659	299.81
660	299.76
661	299.94
662	300.06
663	299.6
664	299.38
665	299.14
666	299.3
667	298.88
668	298.62
669	298.62
670	299.36
671	298.81
672	298.93
673	298.9
674	298.89
675	298.9
676	299.22
677	299.38
678	299.13
679	299.02
680	299.17
681	299.23
682	298.97
683	298.92
684	298.64
685	299.56
686	298.42
687	299.03
688	298.86
689	299.07
690	298.75
691	299.29
692	298.96
693	298.61
694	298.67
695	298.87
696	299.24
697	298.72
698	298.72
699	299.21
700	299.27
701	299.12
702	298.71
703	298.93
704	298.61
705	299.07
706	298.9
707	298.43
708	299.09
709	298.63
710	298.64
711	298.58
712	298.93
713	298.88
714	298.82
715	298.63
716	298.64
717	298.87
718	298.38
719	298.77
720	298.88
721	298.89
722	298.76
723	298.7
724	299.12
725	299.39
726	299.56
727	299.59
728	298.99
729	299.02
730	299.12
731	299.09
732	299.34
733	299.24
734	299.06
735	298.58
736	298.85
737	299.01
738	298.7
739	298.46
740	298.57
741	298.63
742	298.56
743	298.82
744	298.6
745	298.64
746	298.7
747	299.22
748	298.94
749	299.42
750	299.36
751	299.3
752	299.59
753	299.23
754	299.37
755	299.73
756	298.84
757	299.16
758	299.57
759	298.87
760	298.84
761	299.18
762	298.67
763	298.33
764	299
765	298.58
766	299.11
767	298.95
768	298.49
769	298.94
770	298.49
771	299.01
772	298.84
773	298.62
774	299.22
775	298.58
776	299.06
777	298.88
778	298.91
779	299.38
780	299.02
781	298.97
782	299.2
783	299.37
784	299.27
785	300.17
786	300
787	299.5
788	299.58
789	299.8
790	299.82
791	299.8
792	300.04
793	299.64
794	299.69
795	299.67
796	299.6
797	299.83
798	299.99
799	300.01
800	300.4
801	300.63
802	300.14
803	299.9
804	300.28
805	300.59
806	300.85
807	300.85
808	301.04
809	300.78
810	301.02
811	301.07
812	300.82
813	300.82
814	300.52
815	300.4
816	300.56
817	300.4
818	300.4
819	300.13
820	299.95
821	300.41
822	299.82
823	300
824	299.89
825	299.91
826	299.75
827	299.75
828	300.27
829	299.87
830	299.41
831	299.82
832	299.96
833	299.74
834	299.75
835	299.84
836	299.82
837	299.73
838	299.84
839	300.55
840	300.22
841	300.18
842	300.19
843	299.69
844	299.83
845	300.23
846	300.69
847	301.27
848	300.7
849	300.73
850	300.44
851	300.13
852	300.68
853	300.85
854	301.08
855	300.87
856	300.7
857	300.63
858	300.15
859	300.74
860	300.54
861	300.35
862	301.28
863	300.38
864	300.56
865	300.41
866	300.54
867	299.86
868	301.07
869	300.64
870	300.63
871	300.57
872	300.61
873	300.83
874	300.8
875	300.31
876	300.27
877	300.32
878	300.42
879	300
880	300.16
881	299.78
882	299.74
883	300.06
884	299.58
885	299.76
886	300.1
887	299.89
888	299.85
889	299.7
890	299.44
891	300.27
892	299.69
893	299.73
894	300.03
895	299.56
896	299.99
897	300.15
898	300.18
899	300.16
900	299.88
901	299.62
902	299.89
903	299.76
904	299.6
905	299.27
906	299.85
907	299.48
908	298.98
909	299.4
910	298.87
911	299.41
912	299
913	298.87
914	299.55
915	299.05
916	299.08
917	298.98
918	299.02
919	298.62
920	298.79
921	298.44
922	297.99
923	298.72
924	298.97
925	298.65
926	298.71
927	299.16
928	298.81
929	298.72
930	298.61
931	298.64
932	298.53
933	298.66
934	298.47
935	298.6
936	299.08
937	298.47
938	298.7
939	298.44
940	299.17
941	298.67
942	298.96
943	299.33
944	298.64
945	299.51
946	299.02
947	298.86
948	298.41
949	298.55
950	299.3
951	298.98
952	298.94
953	298.62
954	298.48
955	298.84
956	298.64
957	298.31
958	298.41
959	298.26
960	298.05
961	298.34
962	298.34
963	298.58
964	298.59
965	298.71
966	298.45
967	299.02
968	298.7
969	299.06
970	299.22
971	298.87
972	298.77
973	299.05
974	298.48
975	298.63
976	298.56
977	298.75
978	298.9
979	298.91
980	298.45
981	298.23
982	298.61
983	298.61
984	298.61
985	298.42
986	299.08
987	298.88
988	298.04
989	297.97
990	298.49
991	298.38
992	298.1
993	298.54
994	298.61
995	298
996	298.29
997	297.85
998	298.47
999	297.8
1000	298.04
1001	298
1002	298.22
1003	298.28
1004	298.63
1005	297.56
1006	297.97
1007	297.79
1008	297.32
1009	297.2
1010	297.08
1011	297.07
1012	297.33
1013	296.83
1014	297.42
1015	297.6
1016	297.12
1017	297.08
1018	297.42
1019	297.35
1020	297.27
1021	296.75
1022	296.81
1023	296.86
1024	297.67
1025	297
1026	296.54
1027	298.04
1028	297.33
1029	297.48
1030	297.43
1031	297.05
1032	297.3
1033	296.98
1034	297.14
1035	296.89
1036	296.85
1037	297.36
1038	297.24
1039	297.12
1040	296.93
1041	297.38
1042	296.72
1043	296.89
1044	297.17
1045	296.58
1046	296.8
1047	296.69
1048	297.2
1049	297.29
1050	297.26
1051	297.07
1052	297.26
1053	297.17
1054	296.94
1055	297.25
1056	296.95
1057	296.83
1058	296.88
1059	296.72
1060	296.53
1061	297.23
1062	297.11
1063	296.96
1064	296.82
1065	296.5
1066	296.78
1067	296.51
1068	296.68
1069	296.54
1070	296.55
1071	296.57
1072	296.67
1073	297.04
1074	295.89
1075	296.15
1076	296.45
1077	296.16
1078	296.85
1079	296.53
1080	296.48
1081	296.25
1082	296.19
1083	296.4
1084	296.84
1085	296.63
1086	296.66
1087	296.84
1088	296.74
1089	296.78
1090	297.24
1091	297.49
1092	296.8
1093	296.65
1094	297.47
1095	297.13
1096	297.45
1097	296.6
1098	297.21
1099	296.9
1100	297.05
1101	296.47
1102	296.59
1103	296.73
1104	296.88
1105	297.01
1106	296.61
1107	296.51
1108	297.04
1109	296.49
1110	296.35
1111	296.33
1112	296.59
1113	296.15
1114	296.03
1115	295.86
1116	295.8
1117	296.19
1118	296.21
1119	296.3
1120	295.81
1121	295.99
1122	295.91
1123	296.11
1124	296.31
1125	296.16
1126	296.12
1127	296.28
1128	296.1
1129	296.36
1130	296.38
1131	296.42
1132	296.41
1133	296.32
1134	296.01
1135	295.96
1136	295.84
1137	295.57
1138	296.14
1139	295.65
1140	295.87
1141	295.58
1142	295.98
1143	295.49
1144	295.66
1145	294.99
1146	295.24
1147	295.49
1148	295.14
1149	294.71
1150	294.79
1151	294.88
1152	294.98
1153	294.88
1154	294.68
1155	294.95
1156	295.03
1157	294.91
1158	294.37
1159	295.09
1160	294.4
1161	294.99
1162	295.24
1163	294.63
1164	294.96
1165	295.36
1166	294.85
1167	294.62
1168	294.75
1169	294.91
1170	295.17
1171	295.04
1172	295.13
1173	294.92
1174	294.59
1175	294.98
1176	295.04
1177	294.88
1178	295.12
1179	295.03
1180	294.89
1181	295.31
1182	295.13
1183	295.64
1184	295.67
1185	295.37
1186	295.5
1187	295.36
1188	295.81
1189	295.55
1190	295.73
1191	295.48
1192	296.05
1193	295.7
1194	296.06
1195	296.15
1196	296.53
1197	296.07
1198	296.24
1199	295.98
1200	296.14
1201	295.82
1202	295.78
1203	296.06
1204	296
1205	296.58
1206	296.17
1207	296.26
1208	295.96
1209	295.98
1210	296.39
1211	296.37
1212	296.25
1213	295.76
1214	296.34
1215	296.2
1216	296.59
1217	296.16
1218	296.9
1219	296.4
1220	296.63
1221	296.68
1222	296.11
1223	296.1
1224	295.66
1225	295.79
1226	295.69
1227	295.25
1228	295.66
1229	295.84
1230	295.53
1231	295.62
1232	295.84
1233	295.36
1234	295.88
1235	295.77
1236	296.03
1237	296.16
1238	295.93
1239	295.57
1240	295.95
1241	295.16
1242	295.45
1243	295.76
1244	294.94
1245	295.07
1246	294.98
1247	294.98
1248	294.45
1249	294.79
1250	295.2
1251	294.54
1252	294.4
1253	294.81
1254	294.88
1255	294.31
1256	294.32
1257	294.74
1258	294.57
1259	294.54
1260	294.79
1261	294.98
1262	294.74
1263	294.68
1264	294.88
1265	294.46
1266	294.48
1267	294.34
1268	294.39
1269	294.56
1270	294.54
1271	293.81
1272	293.95
1273	293.74
1274	293.89
1275	293.85
1276	294.01
1277	294.03
1278	294.3
1279	294.24
1280	294.59
1281	294.6
1282	293.97
1283	294.14
1284	293.98
1285	293.8
1286	293.77
1287	293.81
1288	293.09
1289	293.41
1290	293.56
1291	293.69
1292	293.83
1293	293.39
1294	293.25
1295	293.04
1296	292.91
1297	293.9
1298	293.9
1299	292.83
1300	293.52
1301	293.72
1302	293.42
1303	293.4
1304	293.29
1305	292.85
1306	293.29
1307	293.4
1308	293.65
1309	293.45
1310	293.29
1311	293.39
1312	293.77
1313	293.33
1314	293.42
1315	292.48
1316	292.86
1317	293.32
1318	293.16
1319	292.77
1320	293.18
1321	292.6
1322	293.15
1323	293.23
1324	292.62
1325	292.88
1326	292.81
1327	292.78
1328	292.91
1329	293.01
1330	293.15
1331	292.66
1332	292.71
1333	292.66
1334	292.7
1335	292.38
1336	292.33
1337	292.72
1338	292.31
1339	292.41
1340	293.01
1341	292.16
1342	292.56
1343	292.77
1344	293.14
1345	292.82
1346	292.65
1347	292.83
1348	293.06
1349	293.02
1350	292.78
1351	292.57
1352	292.96
1353	293.19
1354	293.47
1355	292.88
1356	292.72
1357	293.14
1358	292.7
1359	292.82
1360	293.12
1361	292.56
1362	293.02
1363	292.56
1364	292.86
1365	293.19
1366	293.09
1367	293
1368	293.31
1369	293.01
1370	292.22
1371	293.22
1372	293.15
1373	292.92
1374	292.84
1375	292.58
1376	293.3
1377	292.89
1378	292.75
1379	292.78
1380	292.23
1381	292.42
1382	293
1383	292.99
1384	292.57
1385	292.58
1386	292.77
1387	292.84
1388	292.4
1389	292.52
1390	292.96
1391	292.57
1392	292.88
1393	293.21
1394	293.45
1395	293.14
1396	293.21
1397	292.86
1398	292.97
1399	292.28
1400	292.46
1401	292.26
1402	292.33
1403	292.29
1404	291.73
1405	291.88
1406	291.61
1407	291.83
1408	291.74
1409	291.9
1410	291.91
1411	292.18
1412	292.06
1413	292.4
1414	292.28
1415	291.63
1416	292.03
1417	291.95
1418	291.46
1419	291.32
1420	291.08
1421	290.9
1422	290.92
1423	291.87
1424	291.83
1425	291.09
1426	291.13
1427	291.1
1428	290.93
1429	291.08
1430	291.26
1431	291.5
1432	291.29
1433	291.13
1434	291.45
1435	291.28
1436	291.55
1437	291.94
1438	291.82
1439	291.89
1440	292.11
1441	291.46
1442	291.39
1443	291.57
1444	291.65
1445	291.17
1446	291.45
1447	291.32
1448	290.45
1449	291.25
1450	291.08
1451	291
1452	290.61
1453	291.05
1454	290.67
1455	290.55
1456	290.56
1457	290.93
1458	290.61
1459	290.3
1460	290.75
1461	291.17
1462	290.66
1463	290.42
1464	290.95
1465	290.77
1466	290.64
1467	290.84
1468	290.84
1469	290.53
1470	290.79
1471	291.16
1472	291.02
1473	290.54
1474	290.48
1475	290.96
1476	290.91
1477	291.34
1478	291.29
1479	290.82
1480	291.01
1481	291.02
1482	290.7
1483	290.85
1484	290.64
1485	290.8
1486	290.46
1487	291
1488	291.1
1489	290.65
1490	290.53
1491	290.47
1492	290.6
1493	290.62
1494	290.76
1495	291.5
1496	290.71
1497	290.47
1498	291.33
1499	291.36
1500	291.45
1501	291.5
1502	290.86
1503	291.3
1504	291.11
1505	291.37
1506	290.88
1507	290.67
1508	290.84
1509	290.85
1510	290.89
1511	290.66
1512	290.63
1513	290.55
1514	291.08
1515	290.83
1516	290.16
1517	290.49
1518	291.03
1519	290.6
1520	290.8
1521	290.33
1522	290.25
1523	290.11
1524	289.72
1525	290.18
1526	290.19
1527	289.66
1528	290.3
1529	290.21
1530	290.19
1531	290.47
1532	290.17
1533	289.54
1534	289.57
1535	290.09
1536	289.89
1537	289.4
1538	289.45
1539	289.16
1540	289.91
1541	289.59
1542	289.24
1543	289.46
1544	289.57
1545	289.53
1546	289.35
1547	289.65
1548	290.04
1549	289.23
1550	289.96
1551	289.97
1552	289.85
1553	289.95
1554	289.41
1555	290.34
1556	290.68
1557	290.63
1558	290.28
1559	290
1560	290.79
1561	290.07
1562	289.71
1563	290
1564	289.58
1565	289.58
1566	289.76
1567	289.46
1568	290.13
1569	289.95
1570	289.77
1571	289.32
1572	289.84
1573	289.91
1574	289.3
1575	289.96
1576	289.57
1577	289.24
1578	289.7
1579	289.39
1580	289.51
1581	289.84
1582	290
1583	289.71
1584	289.26
1585	289.83
1586	289.25
1587	289.43
1588	289.49
1589	289.8
1590	289.68
1591	289.89
1592	289.86
1593	289.54
1594	289.65
1595	289.61
1596	289.64
1597	289.41
1598	289.68
1599	289.29
1600	289.74
1601	289.71
1602	289.79
1603	289.73
1604	289.15
1605	289.97
1606	289.49
1607	289.69
1608	289.21
1609	289.31
1610	289.57
1611	289.61
1612	289.76
1613	289.71
1614	289.2
1615	289.17
1616	288.91
1617	289.04
1618	289.21
1619	289.73
1620	289.25
1621	289.22
1622	289.62
1623	289.39
1624	289.39
1625	289.43
1626	289.31
1627	289.58
1628	289.41
1629	289.65
1630	289.32
1631	289.34
1632	289.48
1633	289.14
1634	289.49
1635	289.65
1636	289.7
1637	289.71
1638	289.54
1639	289.67
1640	289.53
1641	289.47
1642	288.88
1643	289.48
1644	289.21
1645	288.93
1646	289.25
1647	289.08
1648	289.06
1649	289.18
1650	289.26
1651	289.6
1652	289.4
1653	288.75
1654	289.25
1655	289.46
1656	289.66
1657	289.29
1658	289.17
1659	289.23
1660	289.28
1661	289.01
1662	289.1
1663	289.21
1664	288.94
1665	288.58
1666	288.67
1667	289
1668	288.74
1669	288.73
1670	288.63
1671	288.7
1672	288.58
1673	288.86
1674	288.84
1675	288.88
1676	288.28
1677	288.31
1678	288.54
1679	288.56
1680	288.55
1681	287.92
1682	288.02
1683	288.08
1684	288.55
1685	287.87
1686	288.44
1687	288.25
1688	287.87
1689	288.68
1690	288.37
1691	288.3
1692	287.93
1693	287.86
1694	288.38
1695	288.78
1696	288.7
1697	288.42
1698	288.59
1699	288.64
1700	288.95
1701	288.2
1702	288.68
1703	288.64
1704	289.11
1705	288.33
1706	288.95
1707	288.73
1708	288.67
1709	289.16
1710	288.46
1711	288.78
1712	288.69
1713	289.06
1714	288.45
1715	288.81
1716	288.88
1717	289.15
1718	289.44
1719	288.53
1720	288.64
1721	288.99
1722	288.68
1723	289.06
1724	289.06
1725	288.6
1726	289
1727	288.64
1728	288.65
1729	288.98
1730	289.08
1731	289
1732	288.57
1733	288.99
1734	288.99
1735	288.83
1736	289.09
1737	289.25
1738	288.82
1739	289.39
1740	288.75
1741	289.69
1742	289.3
1743	288.86
1744	289.01
1745	289
1746	289.01
1747	289.49
1748	289.3
1749	289.26
1750	288.62
1751	288.54
1752	288.56
1753	288.56
1754	288.23
1755	288.84
1756	288.3
1757	288.63
1758	288.08
1759	288.24
1760	288.06
1761	287.94
1762	288.58
1763	288.16
1764	288.36
1765	288.12
1766	288.15
1767	287.45
1768	287.88
1769	288.48
1770	288.48
1771	288.97
1772	288.59
1773	288.3
1774	288.46
1775	288.33
1776	288.6
1777	288.7
1778	288.73
1779	288.47
1780	288.92
1781	288.62
1782	288.57
1783	287.95
1784	288.37
1785	288.18
1786	288.16
1787	288.01
1788	288.12
1789	288.39
1790	288.16
1791	288.03
1792	288.34
1793	287.79
1794	288.09
1795	288.11
1796	287.71
1797	287.89
1798	287.97
1799	287.88
1800	288.06
1801	287.46
1802	287.79
1803	287.91
1804	288.1
1805	287.62
1806	288.2
1807	287.75
1808	287.87
1809	287.71
1810	287.69
1811	287.58
1812	287.97
1813	287.64
1814	287.71
1815	288.23
1816	287.41
1817	287.92
1818	287.29
1819	287.84
1820	287.6
1821	287.54
1822	287.95
1823	287.7
1824	286.88
1825	287.66
1826	287.11
1827	287.29
1828	287.78
1829	287.37
1830	288.16
1831	287.85
1832	287.75
1833	287.46
1834	288.48
1835	288.24
1836	287.57
1837	287.48
1838	287.54
1839	287.75
1840	287.91
1841	287.54
1842	287.97
1843	287.51
1844	287.52
1845	287.28
1846	286.81
1847	287.09
1848	287.28
1849	287.14
1850	287.52
1851	286.69
1852	286.94
1853	287.03
1854	286.71
1855	286.57
1856	286.35
1857	286.67
1858	287.27
1859	286.86
1860	286.42
1861	286.51
1862	286.83
1863	286.84
1864	286.72
1865	286.9
1866	287.08
1867	286.52
1868	286.53
1869	286.39
1870	286.62
1871	286.62
1872	286.91
1873	286.81
1874	286.28
1875	286.5
1876	286.79
1877	287
1878	286.98
1879	287.41
1880	287.5
1881	287.07
1882	287.21
1883	287.46
1884	288.24
1885	287.84
1886	288.09
1887	287.92
1888	288.07
1889	288.41
1890	288.69
1891	288.3
1892	287.69
1893	288.17
1894	288.06
1895	287.61
1896	288.05
1897	287.86
1898	287.9
1899	287.9
1900	287.88
1901	287.61
1902	287.31
1903	287.76
1904	287.08
1905	287.74
1906	287.71
1907	286.92
1908	288.09
1909	287.25
1910	287.25
1911	287.26
1912	287.38
1913	287.47
1914	287.64
1915	287.73
1916	287.82
1917	288.26
1918	287.42
1919	287.94
1920	287.5
1921	287.84
1922	287.93
1923	287.73
1924	287.74
1925	287.45
1926	287.25
1927	287.91
1928	287.57
1929	287.83
1930	287.99
1931	288.08
1932	287.3
1933	287.32
1934	287.35
1935	287.24
1936	287.04
1937	286.77
1938	287.22
1939	286.94
1940	286.47
1941	286.9
1942	286.83
1943	286.9
1944	286.29
1945	286.64
1946	286.54
1947	286.74
1948	286.9
1949	286.9
1950	287.33
1951	287.24
1952	287.08
1953	286.57
1954	286.72
1955	286.36
1956	286.67
1957	286.65
1958	286.51
1959	287.18
1960	286.82
1961	286.89
1962	286.55
1963	286.62
1964	286.12
1965	286.78
1966	287.19
1967	286.61
1968	287.21
1969	287.25
1970	287.02
1971	286.94
1972	287.13
1973	287.26
1974	286.99
1975	287.39
1976	287.44
1977	287.83
1978	287.53
1979	287.61
1980	287.18
1981	287.26
1982	287.57
1983	287.67
1984	287.63
1985	287.61
1986	287.86
1987	287.74
1988	288
1989	287.8
1990	287.71
1991	287.74
1992	287.22
1993	287.99
1994	287.87
1995	287.33
1996	287.56
1997	287.57
1998	287.72
1999	287.06
2000	287.94
2001	287.42
2002	287.47
2003	287.02
2004	286.82
2005	287.28
2006	287.23
2007	287.21
2008	287.78
2009	287.23
2010	287.33
2011	287.27
2012	287.39
2013	287.08
2014	287.04
2015	287.27
2016	286.72
2017	287.58
2018	287.41
2019	287.44
2020	287.3
2021	286.97
2022	286.72
2023	286.8
2024	287.31
2025	286.56
2026	287.05
2027	286.55
2028	286.73
2029	286.76
2030	286.98
2031	286.39
2032	286.95
2033	286.79
2034	286.7
2035	286.73
2036	286.75
2037	287.04
2038	287.1
2039	286.86
2040	286.94
2041	286.9
2042	287.3
2043	287.14
2044	287.35
2045	286.96
2046	287.28
2047	286.62
2048	286.54
2049	286.93
2050	286.22
2051	286.69
2052	286.68
2053	286.81
2054	286.53
2055	286.76
2056	286.08
2057	287
2058	286.41
2059	286.66
2060	286.36
2061	286.63
2062	286.4
2063	286.1
2064	287.03
2065	286.22
2066	286.69
2067	286.59
2068	286.45
2069	287.08
2070	286.94
2071	286.39
2072	286.37
2073	286.24
2074	286.05
2075	285.73
2076	286.1
2077	286.18
2078	285.84
2079	286.38
2080	285.78
2081	285.94
2082	285.87
2083	286.65
2084	286.13
2085	286.19
2086	286.53
2087	286.92
2088	286.85
2089	286.2
2090	286.45
2091	286.23
2092	286.4
2093	286.54
2094	286.41
2095	286.42
2096	286.13
2097	286.07
2098	285.95
2099	285.8
2100	286.23
2101	285.87
2102	285.61
2103	285.88
2104	285.64
2105	286.31
2106	285.98
2107	285.69
2108	285.63
2109	285.9
2110	286.12
2111	285.53
2112	285.87
2113	286.06
2114	286.16
2115	285.95
2116	286.16
2117	285.97
2118	286.14
2119	286.1
2120	285.78
2121	286.17
2122	286.69
2123	285.97
2124	286.16
2125	286.69
2126	286.74
2127	286.58
2128	286.31
2129	286.5
2130	286.76
2131	286.45
2132	286.51
2133	286.69
2134	286.7
2135	286.66
2136	286.42
2137	287.02
2138	286.31
2139	286.65
2140	286.39
2141	287.12
2142	286.87
2143	286.44
2144	286.59
2145	286.94
2146	287.05
2147	286.33
2148	287.33
2149	286.93
2150	287.13
