position	frequency
1592	30
1593	31
1594	30
1595	30
1596	30
1597	30
1598	29
1599	29
1600	30
1601	30
1602	30
1603	30
1604	30
1605	30
1606	30
1607	30
1608	30
1609	30
1610	30
1611	30
1612	30
1613	30
1614	30
1615	32
1616	33
1617	33
1618	34
1619	34
1620	34
1621	34
1622	34
1623	34
1624	34
1625	34
1626	34
1627	34
1628	34
1629	34
1630	34
1631	34
1632	34
1633	34
1634	34
1635	34
1636	34
1637	34
1638	34
1639	34
1640	34
1641	32
1642	32
1643	32
1644	32
1645	31
1646	31
1647	30
1648	30
1649	31
1650	31
1651	31
1652	32
1653	32
1654	32
1655	32
1656	32
1657	32
1658	33
1659	33
1660	33
1661	33
1662	32
1663	32
1664	32
1665	32
1666	32
1667	32
1668	32
1669	32
1670	32
1671	32
1672	33
1673	33
1674	33
1675	33
1676	32
1677	31
1678	31
1679	31
1680	31
1681	31
1682	31
1683	31
1684	31
1685	31
1686	31
1687	31
1688	30
1689	29
1690	29
1691	29
1692	28
1693	28
1694	28
1695	28
1696	28
1697	27
1698	27
1699	27
1700	27
1701	27
1702	27
1703	27
1704	27
1705	27
1706	26
1707	26
1708	26
1709	26
1710	26
1711	26
1712	26
1713	26
1714	27
1715	27
1716	27
1717	27
1718	28
1719	27
1720	27
1721	27
1722	27
1723	27
1724	27
1725	26
1726	26
1727	26
1728	26
1729	25
1730	25
1731	25
1732	25
1733	25
1734	25
1735	25
1736	25
1737	25
1738	25
1739	25
1740	25
1741	25
1742	25
1743	25
1744	25
1745	26
1746	26
1747	26
1748	26
1749	26
1750	26
1751	26
1752	26
1753	26
1754	26
1755	25
1756	26
1757	25
1758	25
1759	25
1760	25
1761	25
1762	25
1763	25
1764	25
1765	26
1766	26
1767	26
1768	26
1769	25
1770	25
1771	24
1772	24
1773	25
1774	25
1775	25
1776	25
1777	25
1778	25
1779	25
1780	25
1781	25
1782	25
1783	25
1784	25
1785	26
1786	26
1787	26
1788	26
1789	26
1790	26
1791	27
1792	28
1793	28
1794	28
1795	28
1796	29
1797	29
1798	30
1799	30
1800	30
1801	30
1802	30
1803	30
1804	30
1805	30
1806	30
1807	30
1808	30
1809	30
1810	30
1811	30
1812	30
1813	30
1814	30
1815	30
1816	30
1817	30
1818	30
1819	30
1820	30
1821	30
1822	30
1823	30
1824	30
1825	30
1826	30
1827	30
1828	30
1829	31
1830	31
1831	31
1832	31
1833	31
1834	32
1835	32
1836	32
1837	32
1838	32
1839	32
1840	32
1841	32
1842	33
1843	33
1844	33
1845	33
1846	33
1847	33
1848	32
1849	32
1850	32
1851	32
1852	32
1853	32
1854	31
1855	31
1856	32
1857	32
1858	32
1859	33
1860	33
1861	33
1862	33
1863	33
1864	33
1865	33
1866	33
1867	32
1868	31
1869	31
1870	31
1871	30
1872	30
1873	31
1874	31
1875	31
1876	31
1877	31
1878	31
1879	31
1880	32
1881	32
1882	32
1883	32
1884	33
1885	33
1886	34
1887	34
1888	34
1889	34
1890	34
1891	35
1892	35
1893	35
1894	36
1895	36
1896	36
1897	36
1898	36
1899	36
1900	36
1901	36
1902	36
1903	36
1904	36
1905	36
1906	37
1907	37
1908	37
1909	37
1910	36
1911	36
1912	36
1913	36
1914	36
1915	36
1916	35
1917	35
1918	35
1919	35
1920	35
1921	35
1922	35
1923	35
1924	35
1925	35
1926	35
1927	35
1928	35
1929	35
1930	35
1931	35
1932	35
1933	35
1934	35
1935	35
1936	35
1937	35
1938	35
1939	34
1940	34
1941	34
1942	34
1943	34
1944	34
1945	34
1946	34
1947	34
1948	35
1949	35
1950	35
1951	34
1952	35
1953	35
1954	35
1955	35
1956	35
1957	35
1958	34
1959	34
1960	34
1961	34
1962	34
1963	34
1964	34
1965	34
1966	34
1967	34
1968	33
1969	33
1970	33
1971	33
1972	33
1973	33
1974	32
1975	32
1976	32
1977	32
1978	32
1979	32
1980	32
1981	31
1982	31
1983	31
1984	31
1985	31
1986	31
1987	31
1988	31
1989	31
1990	31
1991	31
1992	31
1993	31
1994	31
1995	31
1996	31
1997	31
1998	31
1999	31
2000	31
2001	31
2002	31
2003	31
2004	31
2005	31
2006	31
2007	32
2008	32
2009	32
2010	32
2011	32
2012	32
2013	31
2014	31
2015	31
2016	32
2017	32
2018	32
2019	31
2020	31
2021	31
2022	31
2023	31
2024	31
2025	31
2026	31
2027	31
2028	31
2029	31
2030	31
2031	30
2032	30
2033	30
2034	30
2035	30
2036	30
2037	31
2038	32
2039	32
2040	32
2041	32
2042	32
2043	33
2044	33
2045	33
2046	33
2047	33
2048	33
2049	34
2050	34
2051	33
2052	33
2053	33
2054	33
2055	33
2056	33
2057	33
2058	33
2059	34
2060	34
2061	34
2062	34
2063	34
2064	34
2065	34
2066	34
2067	34
2068	34
2069	34
2070	34
2071	34
2072	34
2073	34
2074	34
2075	34
2076	33
2077	32
2078	32
2079	32
2080	32
2081	32
2082	32
2083	32
2084	32
2085	33
2086	33
2087	33
2088	33
2089	33
2090	33
2091	33
2092	33
2093	33
2094	33
2095	33
2096	33
2097	33
2098	33
2099	33
2100	33
2101	33
2102	33
2103	33
2104	33
2105	33
2106	34
2107	33
2108	32
2109	32
2110	32
2111	32
2112	32
2113	32
2114	32
2115	32
2116	32
2117	31
2118	31
2119	32
2120	32
2121	32
2122	32
2123	32
2124	33
2125	33
2126	33
2127	32
2128	32
2129	32
2130	32
2131	32
2132	33
2133	33
2134	33
2135	33
2136	33
2137	33
2138	33
2139	32
2140	32
2141	32
2142	32
2143	32
2144	32
2145	32
2146	33
2147	33
2148	33
2149	33
2150	33
2151	33
2152	33
2153	33
2154	33
2155	32
2156	32
2157	32
2158	31
2159	31
2160	31
2161	31
2162	31
2163	31
2164	31
2165	31
2166	31
2167	31
2168	31
2169	31
2170	31
2171	31
2172	31
2173	31
2174	30
2175	30
2176	30
2177	30
2178	30
2179	30
2180	31
2181	31
2182	32
2183	31
2184	30
2185	30
2186	30
2187	30
2188	30
2189	31
2190	31
2191	31
2192	31
2193	30
2194	31
2195	30
2196	30
2197	30
2198	30
2199	29
2200	29
2201	29
2202	29
2203	29
2204	30
2205	30
2206	30
2207	30
2208	30
2209	29
2210	29
2211	29
2212	29
2213	29
2214	29
2215	29
2216	29
2217	29
2218	29
2219	29
2220	29
2221	30
2222	30
2223	30
2224	29
2225	29
2226	29
2227	29
2228	29
2229	29
2230	29
2231	29
2232	29
2233	29
2234	29
2235	28
2236	28
2237	28
2238	28
2239	28
2240	28
2241	28
2242	29
2243	29
2244	29
2245	29
2246	29
2247	29
2248	29
2249	29
2250	29
2251	29
2252	29
2253	30
2254	31
2255	30
2256	30
2257	30
2258	30
2259	30
2260	30
2261	30
2262	29
2263	29
2264	29
2265	29
2266	29
2267	29
2268	29
2269	29
2270	29
2271	29
2272	29
2273	31
2274	31
2275	31
2276	31
2277	31
2278	31
2279	30
2280	30
2281	30
2282	30
2283	30
2284	30
2285	30
2286	29
2287	29
2288	29
2289	30
2290	30
2291	31
2292	31
2293	31
2294	31
2295	31
2296	31
2297	32
2298	33
2299	33
2300	33
2301	33
2302	33
2303	33
2304	33
2305	33
2306	33
2307	33
2308	33
2309	33
2310	33
2311	33
2312	33
2313	33
2314	33
2315	33
2316	33
2317	33
2318	33
2319	34
2320	34
2321	34
2322	33
2323	33
2324	33
2325	33
2326	33
2327	33
2328	33
2329	33
2330	33
2331	33
2332	33
2333	33
2334	33
2335	33
2336	33
2337	33
2338	34
2339	34
2340	34
2341	34
2342	35
2343	35
2344	35
2345	34
2346	34
2347	34
2348	34
2349	34
2350	34
2351	34
2352	34
2353	34
2354	34
2355	34
2356	34
2357	35
2358	35
2359	35
2360	35
2361	35
2362	35
2363	35
2364	35
2365	35
2366	35
2367	34
2368	34
2369	34
2370	33
2371	33
2372	33
2373	33
2374	33
2375	33
2376	32
2377	32
2378	32
2379	32
2380	32
2381	32
2382	32
2383	32
2384	32
2385	32
2386	32
2387	32
2388	32
2389	31
2390	31
2391	31
2392	30
2393	30
2394	31
2395	30
2396	30
2397	30
2398	30
2399	30
2400	30
2401	30
2402	30
2403	29
2404	29
2405	29
2406	29
2407	29
2408	29
2409	29
2410	29
2411	29
2412	29
2413	29
2414	29
2415	28
2416	28
2417	28
2418	28
2419	28
2420	27
2421	27
2422	27
2423	27
2424	27
2425	28
2426	28
2427	28
2428	28
2429	28
2430	28
2431	29
2432	29
2433	29
2434	29
2435	29
2436	29
2437	29
2438	29
2439	29
2440	29
2441	29
2442	28
2443	28
2444	27
2445	27
2446	27
2447	27
2448	27
2449	27
2450	27
2451	27
2452	27
2453	27
2454	27
2455	27
2456	27
2457	27
2458	27
2459	27
2460	27
2461	28
2462	28
2463	28
2464	30
2465	31
2466	31
2467	31
2468	31
2469	31
2470	31
2471	31
2472	31
2473	32
2474	32
2475	32
2476	32
2477	32
2478	32
2479	32
2480	32
2481	32
2482	32
2483	32
2484	31
2485	31
2486	31
2487	31
2488	31
2489	32
2490	32
2491	32
2492	32
2493	31
2494	31
2495	31
2496	31
2497	31
2498	31
2499	31
2500	31
2501	31
2502	31
2503	32
2504	32
2505	32
2506	32
2507	32
2508	31
2509	32
2510	32
2511	32
2512	32
2513	32
2514	32
2515	32
2516	32
2517	32
2518	32
2519	32
2520	32
2521	32
2522	32
2523	32
2524	32
2525	32
2526	32
2527	32
2528	32
2529	32
2530	32
2531	32
2532	32
2533	33
2534	33
2535	33
2536	33
2537	33
2538	33
2539	33
2540	33
2541	33
2542	33
2543	32
2544	33
2545	33
2546	33
2547	33
2548	33
2549	33
2550	33
2551	33
2552	33
2553	33
2554	33
2555	33
2556	33
2557	33
2558	33
2559	33
2560	33
2561	33
2562	33
2563	33
2564	33
2565	33
2566	33
2567	33
2568	33
2569	32
2570	32
2571	32
2572	32
2573	32
2574	32
2575	32
2576	32
2577	32
2578	32
2579	31
2580	32
2581	32
2582	32
2583	31
2584	31
2585	31
2586	31
2587	31
2588	31
2589	31
2590	31
2591	33
2592	33
2593	33
2594	33
2595	33
2596	33
2597	33
2598	33
2599	33
2600	33
2601	33
2602	33
2603	33
2604	33
2605	33
2606	34
2607	35
2608	35
2609	35
2610	36
2611	36
2612	36
2613	36
2614	36
2615	37
2616	37
2617	37
2618	37
2619	36
2620	36
2621	36
2622	36
2623	36
2624	36
2625	36
2626	36
2627	36
2628	36
2629	36
2630	37
2631	38
2632	38
2633	38
2634	38
2635	38
2636	38
2637	38
2638	38
2639	38
2640	38
2641	38
2642	38
2643	38
2644	38
2645	38
2646	37
2647	37
2648	35
2649	35
2650	35
2651	35
2652	35
2653	35
2654	35
2655	34
2656	34
2657	34
2658	34
2659	35
2660	35
2661	35
2662	35
2663	35
2664	35
2665	35
2666	34
2667	34
2668	34
2669	34
2670	34
2671	34
2672	34
2673	34
2674	34
2675	34
2676	34
2677	34
2678	34
2679	34
2680	34
2681	34
2682	34
2683	35
2684	35
2685	35
2686	35
2687	35
2688	35
2689	35
2690	35
2691	35
2692	35
2693	35
2694	35
2695	35
2696	35
2697	36
2698	36
2699	36
2700	36
2701	36
2702	36
2703	36
2704	36
2705	36
2706	36
2707	36
2708	36
2709	36
2710	36
2711	36
2712	36
2713	36
2714	35
2715	35
2716	35
2717	35
2718	35
2719	35
2720	35
2721	35
2722	35
2723	35
2724	35
2725	35
2726	35
2727	35
2728	35
2729	35
2730	35
2731	35
2732	35
2733	35
2734	36
2735	36
2736	36
2737	37
2738	36
2739	36
2740	36
2741	36
2742	36
2743	36
2744	37
2745	37
2746	37
2747	37
2748	37
2749	37
2750	37
2751	37
2752	37
2753	37
2754	37
2755	37
2756	37
2757	37
2758	37
2759	37
2760	37
2761	38
2762	38
2763	38
2764	38
2765	38
2766	38
2767	38
2768	38
2769	38
2770	38
2771	38
2772	40
2773	41
2774	41
2775	40
2776	40
2777	39
2778	39
2779	39
2780	40
2781	40
2782	40
2783	40
2784	40
2785	40
2786	40
2787	40
2788	40
2789	39
2790	39
2791	40
2792	40
2793	40
2794	40
2795	40
2796	40
2797	40
2798	40
2799	41
2800	41
2801	40
2802	40
2803	40
2804	40
2805	40
2806	40
2807	39
2808	40
2809	41
2810	41
2811	41
2812	41
2813	41
2814	41
2815	41
2816	41
2817	41
2818	41
2819	41
2820	41
2821	41
2822	41
2823	41
2824	41
2825	40
2826	40
2827	40
2828	40
2829	40
2830	40
2831	40
2832	40
2833	40
2834	40
2835	40
2836	41
2837	41
2838	41
2839	42
2840	42
2841	41
2842	41
2843	41
2844	40
2845	38
2846	38
2847	38
2848	38
2849	38
2850	38
2851	38
2852	38
2853	37
2854	37
2855	38
2856	38
2857	38
2858	38
2859	38
2860	38
2861	38
2862	38
2863	38
2864	38
2865	38
2866	38
2867	38
2868	38
2869	39
2870	39
2871	39
2872	39
2873	38
2874	38
2875	38
2876	38
2877	38
2878	38
2879	38
2880	38
2881	38
2882	38
2883	38
2884	38
2885	38
2886	38
2887	39
2888	39
2889	39
2890	39
2891	39
2892	39
2893	39
2894	39
2895	39
2896	39
2897	38
2898	38
2899	38
2900	38
2901	38
2902	38
2903	38
2904	38
2905	38
2906	38
2907	38
2908	38
2909	37
2910	37
2911	37
2912	37
2913	37
2914	37
2915	37
2916	37
2917	37
2918	36
2919	37
2920	37
2921	37
2922	37
2923	36
2924	36
2925	36
2926	36
2927	36
2928	35
2929	35
2930	35
2931	35
2932	36
2933	36
2934	36
2935	36
2936	36
2937	36
2938	36
2939	36
2940	37
2941	38
2942	38
2943	38
2944	38
2945	38
2946	38
2947	38
2948	38
2949	37
2950	37
2951	37
2952	37
2953	37
2954	37
2955	37
2956	36
2957	36
2958	35
2959	35
2960	35
2961	35
2962	35
2963	35
2964	35
2965	34
2966	34
2967	34
2968	34
2969	34
2970	34
2971	34
2972	34
2973	34
2974	32
2975	32
2976	32
2977	32
2978	32
2979	32
2980	33
2981	33
2982	32
2983	32
2984	32
2985	32
2986	32
2987	31
2988	31
2989	32
2990	32
2991	32
2992	32
2993	32
2994	31
2995	31
2996	31
2997	31
2998	31
2999	31
3000	31
3001	31
3002	31
3003	31
3004	31
3005	31
3006	31
3007	31
3008	32
3009	32
3010	32
3011	32
3012	32
