position	frequency
948	695
949	695
950	691
951	691
952	691
953	689
954	688
955	686
956	685
957	684
958	681
959	679
960	677
961	676
962	676
963	677
964	679
965	681
966	682
967	684
968	685
969	684
970	685
971	686
972	685
973	688
974	688
975	690
976	690
977	689
978	690
979	690
980	692
981	688
982	689
983	686
984	688
985	687
986	685
987	687
988	687
989	685
990	683
991	682
992	682
993	681
994	682
995	679
996	679
997	681
998	681
999	683
1000	681
1001	681
1002	681
1003	682
1004	681
1005	682
1006	682
1007	683
1008	684
1009	684
1010	683
1011	683
1012	682
1013	683
1014	683
1015	682
1016	683
1017	682
1018	683
1019	680
1020	679
1021	677
1022	677
1023	681
1024	678
1025	679
1026	679
1027	680
1028	678
1029	678
1030	680
1031	681
1032	682
1033	680
1034	681
1035	680
1036	679
1037	682
1038	683
1039	683
1040	680
1041	678
1042	676
1043	676
1044	677
1045	676
1046	675
1047	673
1048	673
1049	674
1050	673
1051	673
1052	673
1053	672
1054	668
1055	668
1056	671
1057	672
1058	674
1059	675
1060	677
1061	677
1062	675
1063	675
1064	674
1065	671
1066	672
1067	670
1068	671
1069	668
1070	666
1071	663
1072	663
1073	660
1074	661
1075	660
1076	662
1077	659
1078	660
1079	658
1080	656
1081	655
1082	652
1083	652
1084	653
1085	654
1086	656
1087	658
1088	655
1089	652
1090	651
1091	651
1092	650
1093	649
1094	651
1095	650
1096	649
1097	649
1098	648
1099	647
1100	648
1101	647
1102	649
1103	648
1104	648
1105	646
1106	644
1107	645
1108	647
1109	646
1110	646
1111	645
1112	647
1113	646
1114	645
1115	644
1116	645
1117	644
1118	642
1119	642
1120	642
1121	643
1122	641
1123	642
1124	643
1125	645
1126	643
1127	640
1128	641
1129	642
1130	642
1131	642
1132	639
1133	636
1134	634
1135	633
1136	633
1137	633
1138	633
1139	633
1140	633
1141	632
1142	632
1143	631
1144	632
1145	627
1146	626
1147	625
1148	628
1149	629
1150	627
1151	627
1152	628
1153	628
1154	632
1155	629
1156	629
1157	629
1158	628
1159	630
1160	630
1161	630
1162	631
1163	631
1164	631
1165	628
1166	629
1167	632
1168	633
1169	631
1170	631
1171	635
1172	633
1173	631
1174	632
1175	632
1176	630
1177	629
1178	630
1179	629
1180	628
1181	630
1182	631
1183	633
1184	632
1185	634
1186	636
1187	640
1188	641
1189	641
1190	641
1191	641
1192	640
1193	639
1194	640
1195	639
1196	636
1197	633
1198	634
1199	634
1200	637
1201	635
1202	633
1203	633
1204	631
1205	633
1206	634
1207	637
1208	639
1209	638
1210	638
1211	639
1212	640
1213	639
1214	638
1215	637
1216	636
1217	636
1218	636
1219	636
1220	637
1221	636
1222	636
1223	636
1224	639
1225	640
1226	639
1227	641
1228	642
1229	643
1230	643
1231	644
1232	643
1233	643
1234	645
1235	644
1236	643
1237	641
1238	641
1239	642
1240	643
1241	644
1242	643
1243	644
1244	647
1245	648
1246	649
1247	650
1248	648
1249	649
1250	647
1251	648
1252	648
1253	648
1254	647
1255	647
1256	647
1257	646
1258	648
1259	650
1260	649
1261	650
1262	651
1263	652
1264	651
1265	651
1266	651
1267	651
1268	652
1269	654
1270	655
1271	654
1272	655
1273	654
1274	654
1275	653
1276	650
1277	653
1278	653
1279	653
1280	654
1281	654
1282	653
1283	652
1284	649
1285	648
1286	651
1287	652
1288	649
1289	651
1290	652
1291	649
1292	650
1293	647
1294	649
1295	650
1296	649
1297	650
1298	651
1299	651
1300	652
1301	654
1302	652
1303	653
1304	654
1305	652
1306	653
1307	661
1308	661
1309	661
1310	662
1311	664
1312	664
1313	664
1314	666
1315	666
1316	669
1317	670
1318	671
1319	671
1320	670
1321	669
1322	672
1323	671
1324	670
1325	670
1326	670
1327	670
1328	670
1329	670
1330	670
1331	672
1332	672
1333	672
1334	674
1335	676
1336	676
1337	676
1338	677
1339	677
1340	677
1341	677
1342	678
1343	678
1344	677
1345	677
1346	675
1347	677
1348	678
1349	678
1350	678
1351	677
1352	679
1353	678
1354	679
1355	680
1356	681
1357	682
1358	684
1359	682
1360	683
1361	681
1362	681
1363	683
1364	683
1365	684
1366	684
1367	685
1368	685
1369	686
1370	688
1371	688
1372	687
1373	685
1374	684
1375	684
1376	684
1377	683
1378	681
1379	683
1380	685
1381	687
1382	687
1383	686
1384	685
1385	685
1386	686
1387	687
1388	688
1389	688
1390	688
1391	688
1392	689
1393	690
1394	690
1395	689
1396	691
1397	688
1398	688
1399	688
1400	690
1401	692
1402	692
1403	692
1404	692
1405	691
1406	690
1407	689
1408	690
1409	691
1410	693
1411	690
1412	689
1413	689
1414	686
1415	686
1416	686
1417	684
1418	685
1419	685
1420	688
1421	687
1422	686
1423	687
1424	686
1425	686
1426	687
1427	687
1428	687
1429	687
1430	688
1431	688
1432	688
1433	690
1434	687
1435	691
1436	691
1437	693
1438	697
1439	697
1440	692
1441	694
1442	691
1443	690
1444	691
1445	689
1446	692
1447	691
1448	691
1449	690
1450	690
1451	690
1452	691
1453	693
1454	692
1455	691
1456	692
1457	692
1458	690
1459	689
1460	689
1461	686
1462	686
1463	686
1464	686
1465	682
1466	679
1467	678
1468	679
1469	680
1470	679
1471	677
1472	678
1473	677
1474	676
1475	675
1476	676
1477	676
1478	677
1479	676
1480	676
1481	674
1482	675
1483	674
1484	673
1485	672
1486	670
1487	670
1488	667
1489	668
1490	665
1491	664
1492	664
1493	664
1494	664
1495	667
1496	667
1497	666
1498	667
1499	666
1500	667
1501	667
1502	665
1503	666
1504	665
1505	662
1506	661
1507	662
1508	663
1509	660
1510	661
1511	661
1512	662
1513	663
1514	661
1515	660
1516	658
1517	656
1518	657
1519	658
1520	659
1521	659
1522	659
1523	661
1524	661
1525	662
1526	658
1527	658
1528	659
1529	658
1530	659
1531	660
1532	661
1533	661
1534	663
1535	665
1536	664
1537	663
1538	662
1539	661
1540	664
1541	662
1542	662
1543	662
1544	664
1545	664
1546	664
1547	665
1548	665
1549	664
1550	665
1551	664
1552	663
1553	662
1554	660
1555	660
1556	657
1557	653
1558	650
1559	650
1560	650
1561	650
1562	651
1563	651
1564	652
1565	651
1566	652
1567	652
1568	650
1569	652
1570	651
1571	651
1572	651
1573	650
1574	654
1575	651
1576	650
1577	653
1578	652
1579	655
1580	657
1581	659
1582	658
1583	656
1584	656
1585	656
1586	658
1587	654
1588	653
1589	652
1590	652
1591	650
1592	649
1593	651
1594	649
1595	649
1596	650
1597	649
1598	649
1599	647
1600	649
1601	646
1602	645
1603	644
1604	641
1605	641
1606	641
1607	642
1608	642
1609	642
1610	641
1611	641
1612	641
1613	642
1614	643
1615	643
1616	643
1617	641
1618	640
1619	639
1620	640
1621	639
1622	638
1623	640
1624	644
1625	647
1626	646
1627	646
1628	646
1629	644
1630	645
1631	644
1632	643
1633	643
1634	644
1635	642
1636	643
1637	644
1638	640
1639	638
1640	635
1641	638
1642	638
1643	636
1644	637
1645	637
1646	634
1647	633
1648	636
1649	637
1650	639
1651	639
1652	641
1653	639
1654	639
1655	637
1656	638
1657	637
1658	633
1659	634
1660	633
1661	634
1662	634
1663	635
1664	633
1665	632
1666	633
1667	634
1668	632
1669	632
1670	632
1671	632
1672	631
1673	629
1674	628
1675	627
1676	626
1677	627
1678	627
1679	627
1680	628
1681	628
1682	627
1683	628
1684	628
1685	629
1686	629
1687	628
1688	629
1689	627
1690	627
1691	627
1692	629
1693	629
1694	630
1695	630
1696	631
1697	630
1698	629
1699	628
1700	627
1701	628
1702	631
1703	629
1704	628
1705	630
1706	629
1707	626
1708	626
1709	624
1710	621
1711	623
1712	621
1713	621
1714	619
1715	619
1716	618
1717	617
1718	618
1719	617
1720	616
1721	616
1722	616
1723	616
1724	615
1725	613
1726	614
1727	613
1728	613
1729	613
1730	614
1731	611
1732	612
1733	613
1734	615
1735	614
1736	613
1737	614
1738	616
1739	614
1740	611
1741	612
1742	612
1743	611
1744	610
1745	609
1746	611
1747	608
1748	609
1749	609
1750	606
1751	603
1752	604
1753	603
1754	602
1755	602
1756	601
1757	600
1758	600
1759	601
1760	600
1761	600
1762	598
1763	599
1764	597
1765	598
1766	597
1767	595
1768	596
1769	597
1770	596
1771	595
1772	594
1773	595
1774	594
1775	595
1776	595
1777	595
1778	595
1779	593
1780	594
1781	594
1782	594
1783	595
1784	595
1785	595
1786	592
1787	592
1788	592
1789	592
1790	593
1791	593
1792	593
1793	595
1794	596
1795	595
1796	594
1797	597
1798	597
1799	597
1800	597
1801	599
1802	597
1803	597
1804	595
1805	594
1806	596
1807	596
1808	594
1809	592
1810	592
1811	591
1812	593
1813	592
1814	592
1815	592
1816	592
1817	592
1818	591
1819	594
1820	593
1821	593
1822	594
1823	594
1824	595
1825	595
1826	595
1827	593
1828	593
1829	596
1830	596
1831	596
1832	595
1833	596
1834	593
1835	592
1836	590
1837	590
1838	589
1839	589
1840	587
1841	587
1842	584
1843	586
1844	586
1845	588
1846	587
1847	589
1848	588
1849	588
1850	589
1851	588
1852	589
1853	589
1854	590
1855	591
1856	594
1857	596
1858	595
1859	591
1860	590
1861	590
1862	592
1863	591
1864	591
1865	593
1866	596
1867	593
1868	593
1869	593
1870	598
1871	602
1872	603
1873	602
1874	602
1875	604
1876	604
1877	605
1878	605
1879	605
1880	607
1881	607
1882	606
1883	607
1884	605
1885	605
1886	604
1887	606
1888	606
1889	606
1890	606
1891	606
1892	607
1893	607
1894	605
1895	607
1896	609
1897	609
1898	609
1899	608
1900	605
1901	606
1902	606
1903	606
1904	606
1905	605
1906	606
1907	605
1908	604
1909	604
1910	607
1911	608
1912	608
1913	606
1914	611
1915	609
1916	609
1917	610
1918	610
1919	610
1920	609
1921	610
1922	608
1923	608
1924	609
1925	609
1926	609
1927	610
1928	611
1929	611
1930	612
1931	613
1932	616
1933	618
1934	617
1935	617
1936	615
1937	615
1938	615
1939	611
1940	612
1941	611
1942	613
1943	612
1944	613
1945	613
1946	610
1947	610
1948	610
1949	609
1950	610
1951	608
1952	608
1953	608
1954	607
1955	608
1956	609
1957	610
1958	609
1959	608
1960	605
1961	605
1962	602
1963	602
1964	601
1965	600
1966	599
1967	599
1968	599
1969	602
1970	602
1971	604
1972	604
1973	604
1974	603
1975	602
1976	606
1977	605
1978	604
1979	604
1980	605
1981	605
1982	605
1983	603
1984	603
1985	603
1986	603
1987	605
1988	606
1989	609
1990	609
1991	608
1992	609
1993	612
1994	609
1995	611
1996	610
1997	610
1998	610
1999	612
2000	613
2001	612
2002	611
2003	610
2004	612
2005	612
2006	613
2007	613
2008	613
2009	614
2010	613
2011	613
2012	615
2013	616
2014	615
2015	615
2016	618
2017	616
2018	617
2019	618
2020	620
2021	619
2022	618
2023	620
2024	620
2025	619
2026	617
2027	617
2028	616
2029	617
2030	617
2031	619
2032	619
2033	618
2034	618
2035	617
2036	617
2037	615
2038	616
2039	614
2040	613
2041	613
2042	614
2043	617
2044	617
2045	615
2046	615
2047	614
2048	615
2049	615
2050	616
2051	613
2052	612
2053	610
2054	609
2055	610
2056	612
2057	611
2058	610
2059	608
2060	607
2061	609
2062	610
2063	611
2064	611
2065	611
2066	610
2067	611
2068	611
2069	611
2070	610
2071	611
2072	608
2073	609
2074	608
2075	607
2076	607
2077	608
2078	608
2079	608
2080	608
2081	609
2082	608
2083	607
2084	607
2085	609
2086	612
2087	612
2088	611
2089	612
2090	613
2091	611
2092	610
2093	610
2094	609
2095	609
2096	608
2097	607
2098	609
2099	608
2100	609
2101	608
2102	609
2103	608
2104	608
2105	606
2106	606
2107	608
2108	606
2109	606
2110	606
2111	608
2112	608
2113	608
2114	608
2115	609
2116	609
2117	609
2118	609
2119	610
2120	610
2121	610
2122	608
2123	605
2124	605
2125	604
2126	605
2127	605
2128	606
2129	607
2130	602
2131	602
2132	602
2133	601
2134	603
2135	602
2136	601
2137	599
2138	598
2139	597
2140	594
2141	595
2142	594
2143	594
2144	593
2145	593
2146	593
2147	594
2148	595
2149	596
2150	594
2151	593
2152	594
2153	594
2154	592
2155	594
2156	594
2157	595
2158	595
2159	593
2160	593
2161	593
2162	593
2163	592
2164	593
2165	595
2166	597
2167	598
2168	598
2169	598
2170	597
2171	598
2172	600
2173	598
2174	597
2175	597
2176	598
2177	598
2178	597
2179	595
2180	593
2181	591
2182	592
2183	592
2184	592
2185	590
2186	592
2187	592
2188	592
2189	590
2190	591
2191	590
2192	590
2193	589
2194	591
2195	590
2196	590
2197	592
2198	593
2199	595
2200	592
2201	592
2202	592
2203	592
2204	592
2205	590
2206	591
2207	591
2208	592
2209	593
2210	595
2211	596
2212	596
2213	594
2214	594
2215	596
2216	598
2217	599
2218	600
2219	601
2220	604
2221	603
2222	603
2223	605
2224	604
2225	604
2226	603
2227	602
2228	604
2229	604
2230	604
2231	603
2232	604
2233	609
2234	610
2235	611
2236	608
2237	610
2238	611
2239	611
2240	612
2241	612
2242	614
2243	616
2244	617
2245	619
2246	619
2247	619
2248	619
2249	619
2250	617
2251	616
2252	615
2253	613
2254	613
2255	613
2256	614
2257	612
2258	612
2259	615
2260	613
2261	615
2262	616
2263	616
2264	617
2265	618
2266	618
2267	619
2268	619
2269	617
2270	617
2271	617
2272	617
2273	621
2274	621
2275	619
2276	620
2277	621
2278	619
2279	620
2280	620
2281	620
2282	618
2283	618
2284	621
2285	620
2286	620
2287	622
2288	620
2289	621
2290	623
2291	622
2292	624
2293	623
2294	623
2295	625
2296	625
2297	623
2298	623
2299	621
2300	622
2301	622
2302	623
2303	624
2304	625
2305	627
2306	628
2307	627
2308	626
2309	628
2310	625
2311	624
2312	626
2313	628
2314	630
2315	628
2316	628
2317	628
2318	628
2319	628
2320	628
2321	628
2322	631
2323	630
2324	630
2325	632
2326	634
2327	637
2328	638
2329	641
2330	643
2331	644
2332	644
2333	646
2334	646
2335	645
2336	647
2337	645
2338	646
2339	646
2340	645
2341	649
2342	647
2343	647
2344	645
2345	648
2346	648
2347	649
2348	652
2349	657
2350	660
2351	659
2352	660
2353	661
2354	661
2355	659
2356	661
2357	660
2358	659
2359	660
2360	658
2361	658
2362	656
2363	656
2364	658
2365	659
2366	661
2367	661
2368	660
2369	661
2370	661
2371	661
2372	664
2373	665
2374	665
2375	665
2376	663
2377	662
2378	661
2379	662
2380	660
2381	660
2382	662
2383	663
2384	664
2385	666
2386	669
2387	668
2388	673
2389	674
2390	673
2391	674
2392	674
2393	675
2394	677
2395	680
2396	680
2397	684
2398	684
2399	685
2400	687
2401	686
2402	686
2403	685
2404	685
2405	686
2406	687
2407	685
2408	686
2409	687
2410	686
2411	685
2412	682
2413	684
2414	684
2415	684
2416	686
2417	689
2418	689
2419	690
2420	688
2421	687
2422	686
2423	688
2424	688
2425	689
2426	688
2427	686
2428	688
2429	690
2430	689
2431	687
2432	684
2433	685
2434	682
2435	684
2436	686
2437	686
2438	683
2439	683
2440	681
2441	685
2442	687
2443	685
2444	682
2445	683
2446	683
2447	681
2448	679
2449	680
2450	680
2451	680
2452	678
2453	679
2454	677
2455	676
2456	677
2457	679
2458	678
2459	676
2460	676
2461	676
2462	675
2463	676
2464	672
2465	669
2466	670
2467	669
2468	670
2469	671
2470	670
2471	671
2472	669
2473	668
2474	670
2475	671
2476	671
2477	671
2478	671
2479	670
2480	670
2481	665
2482	666
2483	667
2484	666
2485	667
2486	665
2487	664
2488	663
2489	665
2490	665
2491	663
2492	662
2493	661
2494	661
2495	661
2496	660
2497	662
2498	661
2499	662
2500	661
2501	661
2502	661
2503	663
2504	664
2505	663
2506	664
2507	664
2508	664
2509	665
2510	660
2511	659
2512	658
2513	655
2514	652
2515	654
2516	653
2517	652
2518	652
2519	654
2520	652
2521	650
2522	649
2523	652
2524	652
2525	651
2526	650
2527	649
2528	651
2529	652
2530	652
2531	655
2532	656
2533	659
2534	658
2535	655
2536	655
2537	650
2538	649
2539	648
2540	647
2541	647
2542	647
2543	646
2544	647
2545	646
2546	646
2547	648
2548	648
2549	648
2550	647
2551	646
2552	646
2553	645
2554	645
2555	643
2556	643
2557	645
2558	647
2559	645
2560	646
2561	645
2562	644
2563	643
2564	642
2565	638
2566	637
2567	636
2568	636
2569	636
2570	634
2571	636
2572	636
2573	634
2574	634
2575	633
2576	635
2577	633
2578	634
2579	634
2580	634
2581	631
2582	629
2583	628
2584	626
2585	627
2586	627
2587	628
2588	627
2589	627
2590	628
2591	627
2592	627
2593	626
2594	625
2595	624
2596	625
2597	629
2598	628
2599	628
2600	628
2601	626
2602	624
2603	622
2604	624
2605	625
2606	624
2607	625
2608	624
2609	622
2610	621
2611	620
2612	619
2613	620
2614	619
2615	616
2616	616
2617	614
2618	613
2619	612
2620	613
2621	615
2622	615
2623	616
2624	614
2625	613
2626	612
2627	611
2628	610
2629	610
2630	609
2631	609
2632	610
2633	609
2634	610
2635	611
2636	610
2637	608
2638	607
2639	606
2640	606
2641	601
2642	601
2643	600
2644	601
2645	601
2646	601
2647	600
2648	600
2649	602
2650	602
2651	601
2652	601
2653	602
2654	603
2655	603
2656	602
2657	604
2658	606
2659	606
2660	607
2661	608
2662	608
2663	607
2664	607
2665	606
2666	604
2667	604
2668	602
2669	602
2670	603
2671	602
2672	602
2673	601
2674	599
2675	598
2676	597
2677	592
2678	592
2679	592
2680	591
2681	589
2682	589
2683	588
2684	588
2685	588
2686	588
2687	587
2688	586
2689	585
2690	584
2691	583
2692	582
2693	582
2694	582
2695	582
2696	580
2697	578
2698	577
2699	578
2700	578
2701	578
2702	577
2703	575
2704	575
2705	574
2706	570
2707	570
2708	569
2709	569
2710	571
2711	572
2712	572
2713	572
2714	572
2715	573
2716	571
2717	572
2718	573
2719	572
2720	571
2721	570
2722	570
2723	569
2724	570
2725	571
2726	575
2727	575
2728	573
2729	571
2730	573
2731	574
2732	575
2733	574
2734	575
2735	576
2736	578
2737	576
2738	574
2739	574
2740	574
2741	573
2742	573
2743	573
2744	573
2745	575
2746	576
2747	576
2748	571
2749	571
2750	572
2751	572
2752	570
2753	569
2754	569
2755	568
2756	566
2757	567
2758	568
2759	568
2760	567
2761	567
2762	567
2763	566
2764	568
2765	566
2766	566
2767	567
2768	567
2769	566
2770	567
2771	566
2772	568
2773	567
2774	567
2775	566
2776	566
2777	566
2778	564
2779	562
2780	562
2781	563
2782	562
2783	560
2784	560
2785	557
2786	558
2787	557
2788	556
2789	554
2790	554
2791	554
2792	555
2793	553
2794	552
2795	551
2796	550
2797	549
2798	547
2799	547
2800	546
2801	545
2802	545
2803	545
2804	548
2805	546
2806	547
2807	547
2808	549
2809	548
2810	544
2811	543
2812	541
2813	542
2814	542
2815	541
2816	538
2817	540
2818	540
2819	538
2820	539
2821	537
2822	535
2823	533
2824	532
2825	532
2826	532
2827	530
2828	531
2829	530
2830	529
2831	529
2832	527
2833	526
2834	527
2835	524
2836	523
2837	523
2838	523
2839	523
2840	521
2841	521
2842	517
2843	514
2844	514
2845	512
2846	509
2847	510
2848	509
2849	509
2850	508
2851	504
2852	503
2853	503
2854	504
2855	504
2856	502
2857	502
2858	503
2859	502
2860	501
2861	499
2862	498
2863	497
2864	495
2865	494
2866	494
2867	492
2868	489
2869	488
2870	488
2871	487
2872	485
2873	484
2874	481
2875	477
2876	473
2877	471
2878	470
2879	468
2880	466
2881	464
2882	464
2883	463
2884	461
2885	461
2886	461
2887	458
2888	458
2889	455
2890	455
2891	453
2892	449
2893	446
2894	445
2895	442
2896	439
2897	435
2898	433
2899	432
2900	430
2901	428
2902	424
2903	421
2904	418
2905	418
2906	418
2907	418
2908	414
2909	413
2910	408
2911	406
2912	404
2913	403
2914	400
2915	400
2916	399
2917	398
2918	396
2919	393
2920	392
2921	391
2922	391
2923	388
2924	385
2925	385
2926	385
2927	380
2928	380
2929	378
2930	376
2931	376
2932	374
2933	373
2934	372
2935	370
2936	368
2937	368
2938	367
2939	366
2940	364
2941	360
2942	357
2943	356
2944	356
2945	355
2946	350
2947	349
2948	349
2949	349
2950	347
2951	345
2952	341
2953	341
2954	340
2955	336
2956	333
2957	333
2958	332
2959	332
2960	330
2961	330
2962	327
2963	327
2964	325
2965	323
2966	321
2967	319
2968	315
2969	314
2970	312
2971	311
2972	310
2973	309
2974	307
2975	305
2976	304
2977	303
2978	302
2979	301
2980	299
2981	299
2982	299
2983	299
2984	296
2985	295
2986	293
2987	292
2988	292
2989	292
2990	291
2991	290
2992	290
2993	289
2994	289
2995	286
2996	285
2997	282
