position	frequency
565	425
566	426
567	428
568	430
569	430
570	430
571	433
572	436
573	436
574	435
575	436
576	436
577	436
578	436
579	436
580	434
581	434
582	440
583	442
584	444
585	444
586	445
587	447
588	451
589	454
590	456
591	456
592	457
593	457
594	457
595	455
596	455
597	455
598	456
599	455
600	455
601	452
602	454
603	455
604	455
605	455
606	458
607	460
608	461
609	462
610	461
611	463
612	462
613	462
614	463
615	462
616	462
617	466
618	468
619	468
620	468
621	471
622	473
623	474
624	476
625	477
626	476
627	477
628	477
629	478
630	479
631	480
632	480
633	479
634	479
635	478
636	478
637	479
638	480
639	479
640	480
641	478
642	477
643	481
644	482
645	483
646	482
647	482
648	482
649	483
650	485
651	485
652	486
653	486
654	487
655	486
656	487
657	488
658	488
659	488
660	489
661	492
662	492
663	492
664	492
665	493
666	492
667	491
668	493
669	493
670	493
671	493
672	494
673	496
674	498
675	499
676	501
677	500
678	500
679	501
680	502
681	502
682	502
683	503
684	503
685	503
686	504
687	506
688	505
689	505
690	505
691	504
692	504
693	504
694	504
695	506
696	507
697	507
698	508
699	509
700	509
701	510
702	511
703	512
704	512
705	511
706	511
707	511
708	511
709	511
710	512
711	511
712	511
713	512
714	514
715	516
716	517
717	518
718	518
719	519
720	519
721	519
722	519
723	519
724	520
725	520
726	521
727	520
728	520
729	522
730	523
731	524
732	525
733	525
734	525
735	525
736	525
737	525
738	524
739	526
740	526
741	527
742	529
743	530
744	530
745	531
746	531
747	531
748	532
749	532
750	533
751	534
752	534
753	533
754	534
755	534
756	533
757	533
758	536
759	536
760	536
761	537
762	537
763	538
764	538
765	538
766	537
767	537
768	538
769	538
770	538
771	540
772	540
773	539
774	538
775	538
776	538
777	539
778	540
779	540
780	538
781	539
782	539
783	539
784	540
785	541
786	540
787	540
788	541
789	540
790	540
791	540
792	540
793	542
794	541
795	541
796	542
797	542
798	545
799	546
800	546
801	546
802	547
803	547
804	547
805	547
806	547
807	548
808	548
809	548
810	549
811	550
812	550
813	550
814	551
815	552
816	553
817	554
818	557
819	556
820	556
821	556
822	556
823	557
824	558
825	558
826	557
827	557
828	556
829	556
830	556
831	557
832	556
833	556
834	556
835	555
836	557
837	556
838	557
839	556
840	555
841	556
842	556
843	556
844	556
845	555
846	555
847	554
848	554
849	554
850	554
851	554
852	554
853	553
854	553
855	554
856	556
857	555
858	556
859	559
860	559
861	559
862	558
863	560
864	559
865	558
866	559
867	561
868	561
869	561
870	561
871	561
872	562
873	562
874	562
875	564
876	564
877	565
878	566
879	565
880	564
881	562
882	563
883	563
884	564
885	563
886	563
887	565
888	564
889	565
890	566
891	564
892	564
893	564
894	564
895	564
896	565
897	564
898	565
899	567
900	568
901	568
902	567
903	568
904	568
905	564
906	565
907	566
908	565
909	567
910	567
911	566
912	565
913	565
914	564
915	569
916	573
917	573
918	572
919	571
920	571
921	573
922	573
923	573
924	572
925	573
926	570
927	572
928	571
929	571
930	573
931	573
932	575
933	575
934	574
935	575
936	575
937	577
938	574
939	573
940	571
941	572
942	572
943	572
944	573
945	575
946	576
947	574
948	574
949	573
950	574
951	575
952	576
953	576
954	575
955	574
956	575
957	575
958	577
959	577
960	578
961	576
962	576
963	575
964	574
965	574
966	575
967	576
968	578
969	578
970	576
971	575
972	573
973	573
974	570
975	571
976	573
977	573
978	573
979	574
980	574
981	573
982	575
983	575
984	573
985	574
986	572
987	572
988	569
989	567
990	566
991	566
992	564
993	564
994	563
995	562
996	564
997	564
998	563
999	562
1000	562
1001	563
1002	563
1003	562
1004	563
1005	563
1006	566
1007	567
1008	565
1009	568
1010	568
1011	569
1012	567
1013	567
1014	565
1015	567
1016	565
1017	564
1018	566
1019	563
1020	564
1021	563
1022	565
1023	564
1024	562
1025	562
1026	565
1027	563
1028	562
1029	562
1030	562
1031	560
1032	559
1033	558
1034	559
1035	559
1036	559
1037	559
1038	562
1039	562
1040	560
1041	557
1042	557
1043	555
1044	554
1045	552
1046	552
1047	554
1048	550
1049	548
1050	548
1051	549
1052	545
1053	542
1054	541
1055	542
1056	542
1057	541
1058	540
1059	541
1060	541
1061	539
1062	541
1063	539
1064	536
1065	539
1066	540
1067	540
1068	541
1069	539
1070	541
1071	541
1072	540
1073	539
1074	539
1075	539
1076	539
1077	536
1078	534
1079	534
1080	533
1081	532
1082	533
1083	533
1084	534
1085	535
1086	535
1087	539
1088	536
1089	536
1090	534
1091	533
1092	536
1093	537
1094	536
1095	536
1096	538
1097	537
1098	537
1099	537
1100	536
1101	537
1102	537
1103	537
1104	536
1105	534
1106	533
1107	534
1108	534
1109	536
1110	534
1111	534
1112	530
1113	528
1114	527
1115	527
1116	524
1117	525
1118	523
1119	522
1120	522
1121	521
1122	518
1123	519
1124	519
1125	518
1126	516
1127	517
1128	518
1129	519
1130	519
1131	518
1132	518
1133	520
1134	522
1135	522
1136	524
1137	522
1138	523
1139	522
1140	520
1141	519
1142	519
1143	520
1144	520
1145	519
1146	518
1147	515
1148	513
1149	511
1150	512
1151	513
1152	513
1153	513
1154	509
1155	507
1156	510
1157	507
1158	509
1159	507
1160	504
1161	503
1162	501
1163	501
1164	503
1165	501
1166	501
1167	501
1168	500
1169	501
1170	502
1171	503
1172	502
1173	499
1174	497
1175	498
1176	499
1177	497
1178	496
1179	495
1180	497
1181	498
1182	499
1183	500
1184	499
1185	498
1186	497
1187	496
1188	494
1189	494
1190	495
1191	494
1192	492
1193	492
1194	492
1195	492
1196	493
1197	491
1198	490
1199	489
1200	491
1201	490
1202	491
1203	493
1204	495
1205	496
1206	496
1207	496
1208	495
1209	496
1210	495
1211	494
1212	493
1213	493
1214	494
1215	495
1216	495
1217	495
1218	493
1219	492
1220	494
1221	493
1222	493
1223	495
1224	495
1225	495
1226	495
1227	494
1228	493
1229	494
1230	495
1231	496
1232	494
1233	496
1234	498
1235	501
1236	498
1237	498
1238	501
1239	501
1240	502
1241	501
1242	501
1243	500
1244	501
1245	500
1246	501
1247	501
1248	500
1249	501
1250	499
1251	500
1252	500
1253	499
1254	500
1255	498
1256	499
1257	498
1258	497
1259	498
1260	500
1261	501
1262	501
1263	501
1264	500
1265	500
1266	502
1267	500
1268	503
1269	503
1270	502
1271	505
1272	506
1273	507
1274	507
1275	506
1276	506
1277	505
1278	505
1279	505
1280	507
1281	506
1282	507
1283	508
1284	508
1285	509
1286	509
1287	508
1288	509
1289	510
1290	511
1291	511
1292	511
1293	510
1294	510
1295	511
1296	511
1297	511
1298	511
1299	510
1300	510
1301	509
1302	508
1303	509
1304	509
1305	509
1306	508
1307	508
1308	509
1309	511
1310	512
1311	513
1312	514
1313	514
1314	516
1315	515
1316	515
1317	517
1318	519
1319	518
1320	521
1321	522
1322	523
1323	525
1324	525
1325	523
1326	523
1327	524
1328	522
1329	521
1330	518
1331	517
1332	519
1333	518
1334	518
1335	518
1336	521
1337	521
1338	521
1339	521
1340	520
1341	522
1342	523
1343	523
1344	526
1345	527
1346	527
1347	528
1348	528
1349	529
1350	531
1351	531
1352	532
1353	533
1354	534
1355	534
1356	533
1357	532
1358	532
1359	533
1360	532
1361	533
1362	532
1363	531
1364	530
1365	530
1366	531
1367	532
1368	533
1369	533
1370	534
1371	535
1372	534
1373	534
1374	535
1375	536
1376	535
1377	535
1378	533
1379	533
1380	532
1381	534
1382	535
1383	537
1384	538
1385	538
1386	539
1387	540
1388	541
1389	540
1390	542
1391	544
1392	544
1393	543
1394	543
1395	545
1396	543
1397	543
1398	542
1399	544
1400	545
1401	544
1402	544
1403	546
1404	545
1405	545
1406	547
1407	547
1408	546
1409	546
1410	546
1411	548
1412	550
1413	550
1414	548
1415	548
1416	547
1417	548
1418	549
1419	551
1420	548
1421	546
1422	548
1423	547
1424	546
1425	545
1426	543
1427	543
1428	544
1429	542
1430	542
1431	542
1432	541
1433	540
1434	538
1435	537
1436	538
1437	538
1438	537
1439	535
1440	538
1441	539
1442	540
1443	540
1444	540
1445	540
1446	542
1447	544
1448	545
1449	547
1450	545
1451	545
1452	545
1453	546
1454	547
1455	548
1456	547
1457	549
1458	548
1459	549
1460	548
1461	546
1462	546
1463	548
1464	550
1465	548
1466	547
1467	548
1468	549
1469	549
1470	548
1471	547
1472	550
1473	550
1474	549
1475	549
1476	548
1477	550
1478	550
1479	548
1480	548
1481	549
1482	549
1483	549
1484	551
1485	550
1486	549
1487	551
1488	550
1489	549
1490	549
1491	550
1492	551
1493	550
1494	552
1495	553
1496	554
1497	554
1498	551
1499	551
1500	551
1501	551
1502	550
1503	552
1504	553
1505	555
1506	552
1507	552
1508	554
1509	554
1510	554
1511	554
1512	551
1513	553
1514	553
1515	554
1516	556
1517	554
1518	554
1519	554
1520	554
1521	554
1522	558
1523	558
1524	557
1525	557
1526	555
1527	555
1528	557
1529	559
1530	559
1531	560
1532	561
1533	562
1534	560
1535	560
1536	562
1537	562
1538	563
1539	562
1540	562
1541	562
1542	560
1543	560
1544	560
1545	561
1546	560
1547	559
1548	560
1549	560
1550	559
1551	560
1552	561
1553	561
1554	561
1555	561
1556	560
1557	559
1558	558
1559	558
1560	559
1561	560
1562	561
1563	562
1564	562
1565	562
1566	562
1567	559
1568	558
1569	556
1570	555
1571	555
1572	556
1573	555
1574	554
1575	552
1576	551
1577	552
1578	551
1579	551
1580	552
1581	552
1582	552
1583	551
1584	552
1585	550
1586	552
1587	553
1588	553
1589	553
1590	552
1591	553
1592	551
1593	551
1594	552
1595	552
1596	552
1597	553
1598	553
1599	553
1600	551
1601	554
1602	554
1603	554
1604	556
1605	554
1606	555
1607	555
1608	555
1609	557
1610	559
1611	555
1612	553
1613	553
1614	552
1615	553
1616	553
1617	554
1618	552
1619	553
1620	553
1621	552
1622	553
1623	554
1624	554
1625	554
1626	556
1627	555
1628	556
1629	555
1630	556
1631	556
1632	559
1633	559
1634	559
1635	560
1636	559
1637	560
1638	559
1639	560
1640	559
1641	556
1642	556
1643	557
1644	558
1645	558
1646	556
1647	555
1648	555
1649	555
1650	553
1651	552
1652	546
1653	550
1654	550
1655	548
1656	550
1657	548
1658	550
1659	551
1660	551
1661	553
1662	553
1663	554
1664	555
1665	556
1666	555
1667	554
1668	553
1669	554
1670	554
1671	554
1672	552
1673	552
1674	553
1675	551
1676	551
1677	553
1678	553
1679	556
1680	557
1681	555
1682	552
1683	551
1684	550
1685	550
1686	547
1687	546
1688	546
1689	546
1690	545
1691	547
1692	546
1693	547
1694	547
1695	543
1696	542
1697	545
1698	542
1699	540
1700	542
1701	543
1702	543
1703	544
1704	542
1705	543
1706	539
1707	539
1708	539
1709	539
1710	540
1711	540
1712	538
1713	540
1714	541
1715	541
1716	541
1717	543
1718	541
1719	542
1720	542
1721	541
1722	541
1723	541
1724	545
1725	545
1726	545
1727	543
1728	542
1729	544
1730	545
1731	546
1732	545
1733	544
1734	545
1735	546
1736	545
1737	544
1738	544
1739	543
1740	543
1741	543
1742	541
1743	543
1744	546
1745	546
1746	545
1747	547
1748	547
1749	546
1750	548
1751	545
1752	544
1753	541
1754	542
1755	540
1756	539
1757	538
1758	537
1759	538
1760	536
1761	538
1762	538
1763	538
1764	538
1765	538
1766	539
1767	538
1768	538
1769	538
1770	538
1771	537
1772	539
1773	539
1774	539
1775	540
1776	540
1777	541
1778	544
1779	544
1780	544
1781	544
1782	544
1783	541
1784	541
1785	542
1786	542
1787	543
1788	543
1789	544
1790	544
1791	542
1792	543
1793	544
1794	545
1795	546
1796	546
1797	546
1798	547
1799	545
1800	549
1801	548
1802	550
1803	550
1804	552
1805	552
1806	552
1807	553
1808	554
1809	554
1810	556
1811	556
1812	559
1813	557
1814	558
1815	558
1816	560
1817	559
1818	558
1819	556
1820	555
1821	556
1822	555
1823	556
1824	555
1825	555
1826	554
1827	556
1828	554
1829	554
1830	554
1831	553
1832	554
1833	556
1834	557
1835	557
1836	558
1837	558
1838	557
1839	558
1840	558
1841	559
1842	558
1843	558
1844	558
1845	558
1846	556
1847	555
1848	556
1849	555
1850	556
1851	559
1852	558
1853	559
1854	557
1855	558
1856	558
1857	555
1858	557
1859	555
1860	555
1861	557
1862	556
1863	555
1864	557
1865	559
1866	557
1867	559
1868	560
1869	560
1870	560
1871	561
1872	561
1873	563
1874	562
1875	563
1876	563
1877	563
1878	564
1879	563
1880	565
1881	562
1882	561
1883	561
1884	561
1885	561
1886	560
1887	560
1888	559
1889	559
1890	559
1891	558
1892	559
1893	555
1894	553
1895	553
1896	554
1897	555
1898	554
1899	555
1900	554
1901	554
1902	554
1903	554
1904	553
1905	555
1906	554
1907	556
1908	555
1909	554
1910	554
1911	552
1912	553
1913	554
1914	555
1915	556
1916	555
1917	554
1918	555
1919	557
1920	556
1921	556
1922	558
1923	560
1924	562
1925	563
1926	563
1927	561
1928	562
1929	563
1930	564
1931	566
1932	566
1933	567
1934	563
1935	562
1936	564
1937	564
1938	563
1939	563
1940	563
1941	563
1942	563
1943	564
1944	564
1945	564
1946	563
1947	561
1948	562
1949	563
1950	564
1951	565
1952	564
1953	565
1954	567
1955	567
1956	567
1957	566
1958	566
1959	566
1960	564
1961	563
1962	564
1963	565
1964	564
1965	564
1966	562
1967	560
1968	560
1969	561
1970	562
1971	562
1972	563
1973	564
1974	565
1975	565
1976	563
1977	563
1978	562
1979	562
1980	562
1981	561
1982	561
1983	562
1984	563
1985	563
1986	564
1987	563
1988	565
1989	564
1990	565
1991	568
1992	568
1993	568
1994	565
1995	565
1996	565
1997	564
1998	563
1999	562
2000	561
2001	560
2002	562
2003	562
2004	563
2005	564
2006	564
2007	562
2008	559
2009	559
2010	558
2011	557
2012	556
2013	556
2014	556
2015	555
2016	552
2017	552
2018	552
2019	551
2020	549
2021	549
2022	547
2023	548
2024	549
2025	548
2026	546
2027	547
2028	547
2029	545
2030	546
2031	547
2032	546
2033	545
2034	545
2035	544
2036	544
2037	545
2038	546
2039	545
2040	543
2041	541
2042	541
2043	539
2044	538
2045	537
2046	537
2047	537
2048	536
2049	536
2050	535
2051	533
2052	533
2053	533
2054	533
2055	533
2056	532
2057	532
2058	532
2059	534
2060	535
2061	536
2062	539
2063	540
2064	540
2065	541
2066	539
2067	539
2068	539
2069	537
2070	538
2071	538
2072	539
2073	538
2074	539
2075	540
2076	543
2077	541
2078	540
2079	540
2080	538
2081	539
2082	538
2083	536
2084	536
2085	536
2086	535
2087	536
2088	537
2089	537
2090	537
2091	535
2092	536
2093	536
2094	536
2095	538
2096	538
2097	535
2098	536
2099	535
2100	536
2101	537
2102	537
2103	538
2104	537
2105	538
2106	537
2107	537
2108	536
2109	537
2110	538
2111	537
2112	536
2113	537
2114	537
2115	537
2116	536
2117	537
2118	536
2119	535
2120	534
2121	535
2122	534
2123	533
2124	533
2125	533
2126	535
2127	533
2128	532
2129	533
2130	531
2131	527
2132	529
2133	529
2134	527
2135	527
2136	530
2137	528
2138	527
2139	530
2140	530
2141	529
2142	528
2143	529
2144	526
2145	527
2146	527
2147	526
2148	527
2149	527
2150	528
2151	527
2152	527
2153	529
2154	529
2155	529
2156	528
2157	529
2158	529
2159	528
2160	527
2161	526
2162	528
2163	529
2164	529
2165	528
2166	530
2167	528
2168	527
2169	528
2170	528
2171	528
2172	529
2173	530
2174	532
2175	533
2176	536
2177	534
2178	532
2179	533
2180	532
2181	534
2182	534
2183	532
2184	531
2185	531
2186	534
2187	531
2188	531
2189	528
2190	529
2191	529
2192	528
2193	527
2194	527
2195	528
2196	527
2197	527
2198	528
2199	527
2200	527
2201	527
2202	527
2203	528
2204	526
2205	526
2206	527
2207	523
2208	524
2209	523
2210	524
2211	523
2212	524
2213	525
2214	525
2215	524
2216	521
2217	523
2218	523
2219	523
2220	523
2221	524
2222	523
2223	523
2224	521
2225	520
2226	521
2227	520
2228	522
2229	521
2230	521
2231	522
2232	522
2233	520
2234	522
2235	523
2236	522
2237	523
2238	521
2239	521
2240	520
2241	520
2242	521
2243	523
2244	525
2245	525
2246	525
2247	524
2248	524
2249	525
2250	526
2251	524
2252	524
2253	521
2254	523
2255	521
2256	521
2257	520
2258	519
2259	519
2260	519
2261	523
2262	523
2263	525
2264	522
2265	522
2266	523
2267	523
2268	524
2269	524
2270	523
2271	521
2272	521
2273	519
2274	520
2275	521
2276	521
2277	521
2278	522
2279	521
2280	520
2281	520
2282	517
2283	518
2284	518
2285	519
2286	520
2287	519
2288	517
2289	517
2290	517
2291	517
2292	517
2293	517
2294	517
2295	518
2296	517
2297	518
2298	520
2299	519
2300	517
2301	516
2302	515
2303	516
2304	515
2305	514
2306	512
2307	512
2308	511
2309	511
2310	513
2311	513
2312	513
2313	513
2314	512
2315	512
2316	513
2317	512
2318	512
2319	511
2320	512
2321	513
2322	511
2323	513
2324	513
2325	515
2326	514
2327	513
2328	513
2329	515
2330	510
2331	510
2332	510
2333	508
2334	509
2335	509
2336	510
2337	513
2338	510
2339	510
2340	510
2341	511
2342	509
2343	510
2344	509
2345	509
2346	510
2347	511
2348	511
2349	511
2350	512
2351	512
2352	512
2353	512
2354	511
2355	509
2356	508
2357	507
2358	505
2359	504
2360	505
2361	504
2362	503
2363	504
2364	504
2365	505
2366	505
2367	508
2368	507
2369	508
2370	508
2371	508
2372	507
2373	509
2374	507
2375	505
2376	507
2377	507
2378	506
2379	509
2380	504
2381	504
2382	505
2383	506
2384	509
2385	508
2386	508
2387	509
2388	508
2389	509
2390	509
2391	509
2392	511
2393	511
2394	510
2395	509
2396	509
2397	508
2398	509
2399	510
2400	511
2401	508
2402	507
2403	507
2404	507
2405	507
2406	512
2407	509
2408	509
2409	510
2410	510
2411	512
2412	512
2413	512
2414	511
2415	509
2416	508
2417	509
2418	509
2419	507
2420	506
2421	508
2422	508
2423	509
2424	510
2425	509
2426	510
2427	510
2428	514
2429	513
2430	512
2431	511
2432	511
2433	511
2434	511
2435	509
2436	508
2437	508
2438	507
2439	508
2440	510
2441	510
2442	512
2443	512
2444	512
2445	515
2446	514
2447	515
2448	515
2449	515
2450	516
2451	519
2452	518
2453	518
2454	517
2455	517
2456	517
2457	518
2458	518
2459	518
2460	520
2461	519
2462	521
2463	520
2464	523
2465	522
2466	521
2467	521
2468	522
2469	522
2470	523
2471	523
2472	522
2473	523
2474	524
2475	524
2476	525
2477	527
2478	526
2479	525
2480	524
2481	524
2482	524
2483	524
2484	525
2485	523
2486	521
2487	519
2488	519
2489	521
2490	521
2491	522
2492	520
2493	519
2494	518
2495	518
2496	517
2497	518
2498	517
2499	517
2500	515
2501	518
2502	516
2503	516
2504	517
2505	519
2506	519
2507	522
2508	521
2509	520
2510	518
2511	517
2512	517
2513	517
2514	517
2515	517
2516	516
2517	514
2518	515
2519	516
2520	518
2521	518
2522	520
2523	521
2524	522
2525	520
2526	521
2527	523
2528	524
2529	524
2530	526
2531	528
2532	526
2533	524
2534	526
2535	527
2536	527
2537	527
2538	530
2539	528
2540	528
2541	528
2542	527
2543	527
2544	528
2545	528
2546	528
2547	528
2548	530
2549	529
2550	531
2551	530
2552	530
2553	529
2554	528
2555	527
2556	527
2557	526
2558	526
2559	525
2560	526
2561	524
2562	523
2563	523
2564	526
2565	525
2566	524
2567	523
2568	522
2569	523
2570	523
2571	524
2572	522
2573	523
2574	523
2575	522
2576	524
2577	526
2578	527
2579	524
2580	523
2581	524
2582	524
2583	525
2584	525
2585	524
2586	527
2587	527
2588	527
2589	527
2590	529
2591	530
2592	530
2593	531
2594	529
2595	529
2596	530
2597	529
2598	531
2599	532
2600	534
2601	535
2602	536
2603	536
2604	537
2605	539
2606	540
2607	538
2608	539
2609	536
2610	536
2611	537
2612	539
2613	540
2614	539
2615	539
2616	538
2617	540
2618	539
2619	540
2620	538
2621	538
2622	538
2623	538
2624	537
2625	536
2626	538
2627	538
2628	537
2629	535
2630	534
2631	534
2632	535
2633	535
2634	535
2635	535
2636	532
2637	534
2638	534
2639	533
2640	533
2641	534
2642	534
2643	534
2644	532
2645	530
2646	530
2647	528
2648	528
2649	527
2650	526
2651	525
2652	525
2653	525
2654	525
2655	526
2656	526
2657	527
2658	528
2659	529
2660	528
2661	529
2662	529
2663	528
2664	529
2665	531
2666	532
2667	532
2668	533
2669	534
2670	534
2671	533
2672	536
2673	536
2674	538
2675	538
2676	536
2677	536
2678	537
2679	536
2680	535
2681	535
2682	535
2683	536
2684	537
2685	537
2686	537
2687	536
2688	537
2689	537
2690	538
2691	538
2692	538
2693	537
2694	539
2695	538
2696	537
2697	535
2698	535
2699	533
2700	532
2701	529
2702	527
2703	527
2704	527
2705	527
2706	527
2707	526
2708	524
2709	527
2710	525
2711	525
2712	528
2713	528
2714	532
2715	533
2716	533
2717	532
2718	531
2719	531
2720	532
2721	529
2722	527
2723	527
2724	526
2725	525
2726	525
2727	524
2728	524
2729	524
2730	523
2731	523
2732	523
2733	523
2734	521
2735	521
2736	519
2737	519
2738	519
2739	519
2740	521
2741	522
2742	521
2743	521
2744	521
2745	521
2746	519
2747	520
2748	521
2749	520
2750	523
2751	522
2752	524
2753	525
2754	525
2755	523
2756	521
2757	522
2758	522
2759	524
2760	523
2761	523
2762	524
2763	522
2764	522
2765	520
2766	520
2767	520
2768	520
2769	517
2770	517
2771	517
2772	517
2773	515
2774	514
2775	515
2776	515
2777	515
2778	516
2779	516
2780	517
2781	517
2782	516
2783	514
2784	514
2785	515
2786	515
2787	515
2788	517
2789	515
2790	514
2791	513
2792	513
2793	515
2794	515
2795	514
2796	515
2797	517
2798	517
2799	514
2800	514
2801	516
2802	518
2803	518
2804	515
2805	517
2806	518
2807	517
2808	518
2809	519
2810	520
2811	518
2812	517
2813	515
2814	515
2815	515
2816	514
2817	515
2818	516
2819	518
2820	517
2821	517
2822	515
2823	515
2824	514
2825	516
2826	516
2827	515
2828	515
2829	515
2830	515
2831	516
2832	516
2833	517
2834	517
2835	517
2836	516
2837	517
2838	517
2839	517
2840	518
2841	516
2842	516
2843	516
2844	513
2845	514
2846	515
2847	514
2848	514
2849	515
2850	515
2851	514
2852	514
2853	514
2854	514
2855	512
2856	515
2857	514
2858	515
2859	516
2860	515
2861	514
2862	513
2863	511
2864	512
2865	512
2866	512
2867	515
2868	516
2869	515
2870	514
2871	514
2872	513
2873	514
2874	514
2875	515
2876	513
2877	512
2878	510
2879	510
2880	509
2881	508
2882	508
2883	508
2884	508
2885	509
2886	506
2887	508
2888	508
2889	507
2890	507
2891	508
2892	512
2893	511
2894	511
2895	512
2896	513
2897	516
2898	516
2899	517
2900	519
2901	518
2902	518
2903	518
2904	518
2905	517
2906	519
2907	519
2908	519
2909	517
2910	517
2911	519
2912	520
2913	519
2914	519
2915	517
2916	516
2917	519
2918	521
2919	521
2920	523
2921	523
2922	526
2923	526
2924	527
2925	525
2926	524
2927	525
2928	525
2929	525
2930	525
2931	528
2932	530
2933	531
2934	529
2935	527
2936	526
2937	522
2938	522
2939	520
2940	520
2941	522
2942	523
2943	520
2944	520
2945	523
2946	524
2947	526
2948	525
2949	523
2950	522
2951	520
2952	519
2953	520
2954	520
2955	518
2956	518
2957	517
2958	516
2959	514
2960	514
2961	513
2962	512
2963	512
2964	511
2965	511
2966	510
2967	510
2968	509
2969	507
2970	507
2971	507
2972	507
2973	506
2974	506
2975	505
2976	507
2977	507
2978	506
2979	507
2980	507
2981	505
2982	505
2983	505
2984	506
2985	507
2986	507
2987	505
2988	505
2989	505
2990	506
2991	508
2992	508
2993	508
2994	509
2995	510
2996	510
2997	511
