position	frequency
782	541
783	540
784	540
785	543
786	543
787	545
788	544
789	544
790	544
791	543
792	543
793	545
794	546
795	547
796	546
797	547
798	546
799	546
800	546
801	546
802	547
803	546
804	547
805	545
806	545
807	545
808	544
809	544
810	543
811	543
812	542
813	543
814	543
815	544
816	544
817	544
818	545
819	545
820	545
821	544
822	544
823	545
824	547
825	547
826	545
827	546
828	547
829	547
830	547
831	548
832	548
833	548
834	548
835	548
836	547
837	547
838	548
839	549
840	552
841	551
842	552
843	554
844	554
845	555
846	554
847	555
848	556
849	555
850	555
851	554
852	555
853	555
854	555
855	555
856	556
857	557
858	557
859	557
860	558
861	557
862	557
863	557
864	556
865	555
866	555
867	556
868	557
869	557
870	558
871	557
872	556
873	555
874	556
875	556
876	556
877	556
878	555
879	558
880	558
881	559
882	557
883	558
884	559
885	559
886	560
887	558
888	560
889	560
890	561
891	561
892	561
893	561
894	560
895	561
896	562
897	560
898	563
899	564
900	566
901	564
902	564
903	566
904	566
905	568
906	568
907	568
908	568
909	571
910	570
911	573
912	574
913	575
914	575
915	576
916	577
917	577
918	577
919	576
920	575
921	579
922	581
923	581
924	582
925	582
926	582
927	584
928	581
929	580
930	579
931	579
932	580
933	579
934	579
935	577
936	574
937	575
938	575
939	573
940	574
941	576
942	577
943	577
944	576
945	573
946	571
947	570
948	568
949	568
950	567
951	569
952	569
953	568
954	567
955	567
956	567
957	566
958	568
959	570
960	569
961	568
962	570
963	570
964	571
965	569
966	573
967	572
968	570
969	571
970	570
971	571
972	572
973	571
974	571
975	572
976	573
977	572
978	570
979	572
980	570
981	568
982	566
983	567
984	567
985	565
986	563
987	563
988	564
989	564
990	564
991	564
992	563
993	565
994	565
995	566
996	563
997	562
998	562
999	563
1000	561
1001	563
1002	565
1003	563
1004	564
1005	564
1006	565
1007	564
1008	562
1009	564
1010	564
1011	562
1012	560
1013	560
1014	560
1015	561
1016	558
1017	557
1018	557
1019	558
1020	559
1021	560
1022	562
1023	562
1024	560
1025	561
1026	561
1027	562
1028	560
1029	559
1030	559
1031	558
1032	557
1033	557
1034	557
1035	557
1036	562
1037	562
1038	563
1039	563
1040	562
1041	563
1042	563
1043	563
1044	563
1045	564
1046	562
1047	562
1048	562
1049	561
1050	561
1051	560
1052	557
1053	556
1054	554
1055	553
1056	553
1057	552
1058	552
1059	553
1060	552
1061	552
1062	551
1063	550
1064	549
1065	549
1066	549
1067	548
1068	548
1069	550
1070	547
1071	545
1072	546
1073	547
1074	545
1075	543
1076	545
1077	544
1078	544
1079	541
1080	539
1081	542
1082	539
1083	540
1084	539
1085	539
1086	539
1087	537
1088	539
1089	541
1090	541
1091	540
1092	539
1093	539
1094	540
1095	540
1096	536
1097	536
1098	535
1099	532
1100	532
1101	533
1102	533
1103	534
1104	533
1105	533
1106	531
1107	530
1108	531
1109	531
1110	531
1111	531
1112	531
1113	529
1114	525
1115	525
1116	522
1117	522
1118	522
1119	522
1120	521
1121	523
1122	524
1123	524
1124	524
1125	523
1126	525
1127	525
1128	526
1129	529
1130	530
1131	529
1132	529
1133	529
1134	529
1135	531
1136	530
1137	532
1138	532
1139	531
1140	533
1141	532
1142	531
1143	529
1144	528
1145	528
1146	523
1147	522
1148	522
1149	523
1150	522
1151	523
1152	523
1153	519
1154	519
1155	519
1156	519
1157	522
1158	522
1159	521
1160	522
1161	524
1162	524
1163	524
1164	523
1165	523
1166	521
1167	518
1168	519
1169	519
1170	519
1171	516
1172	516
1173	515
1174	513
1175	511
1176	511
1177	511
1178	513
1179	511
1180	510
1181	509
1182	508
1183	508
1184	511
1185	508
1186	507
1187	507
1188	506
1189	507
1190	509
1191	509
1192	507
1193	509
1194	510
1195	508
1196	509
1197	511
1198	510
1199	508
1200	508
1201	510
1202	510
1203	510
1204	513
1205	512
1206	512
1207	512
1208	510
1209	510
1210	511
1211	510
1212	509
1213	508
1214	508
1215	507
1216	508
1217	508
1218	506
1219	507
1220	508
1221	508
1222	509
1223	510
1224	510
1225	510
1226	510
1227	512
1228	512
1229	512
1230	513
1231	513
1232	513
1233	511
1234	512
1235	512
1236	512
1237	515
1238	513
1239	511
1240	506
1241	505
1242	507
1243	508
1244	509
1245	510
1246	510
1247	510
1248	508
1249	507
1250	506
1251	506
1252	506
1253	506
1254	506
1255	505
1256	504
1257	507
1258	507
1259	509
1260	512
1261	512
1262	512
1263	511
1264	512
1265	512
1266	512
1267	513
1268	512
1269	512
1270	510
1271	510
1272	509
1273	510
1274	510
1275	512
1276	513
1277	512
1278	511
1279	514
1280	514
1281	513
1282	513
1283	513
1284	513
1285	514
1286	514
1287	515
1288	516
1289	516
1290	516
1291	516
1292	515
1293	512
1294	512
1295	511
1296	513
1297	512
1298	514
1299	515
1300	515
1301	517
1302	519
1303	520
1304	520
1305	519
1306	520
1307	521
1308	520
1309	523
1310	523
1311	525
1312	526
1313	526
1314	527
1315	530
1316	530
1317	530
1318	532
1319	534
1320	535
1321	535
1322	534
1323	533
1324	535
1325	535
1326	534
1327	535
1328	535
1329	536
1330	535
1331	536
1332	537
1333	536
1334	536
1335	536
1336	538
1337	540
1338	542
1339	541
1340	542
1341	543
1342	545
1343	545
1344	545
1345	546
1346	546
1347	546
1348	546
1349	547
1350	544
1351	544
1352	544
1353	544
1354	544
1355	544
1356	544
1357	545
1358	545
1359	544
1360	544
1361	549
1362	551
1363	551
1364	553
1365	552
1366	552
1367	555
1368	553
1369	556
1370	558
1371	559
1372	560
1373	560
1374	560
1375	561
1376	561
1377	562
1378	562
1379	562
1380	562
1381	562
1382	562
1383	562
1384	562
1385	560
1386	558
1387	556
1388	555
1389	555
1390	555
1391	555
1392	552
1393	552
1394	554
1395	556
1396	558
1397	558
1398	558
1399	557
1400	557
1401	557
1402	556
1403	557
1404	557
1405	559
1406	558
1407	560
1408	561
1409	562
1410	562
1411	562
1412	566
1413	566
1414	567
1415	566
1416	566
1417	565
1418	566
1419	565
1420	566
1421	563
1422	565
1423	566
1424	565
1425	566
1426	566
1427	565
1428	566
1429	567
1430	569
1431	570
1432	570
1433	569
1434	570
1435	569
1436	569
1437	569
1438	569
1439	569
1440	570
1441	571
1442	568
1443	567
1444	565
1445	566
1446	564
1447	562
1448	565
1449	566
1450	568
1451	569
1452	568
1453	570
1454	570
1455	569
1456	569
1457	570
1458	570
1459	568
1460	570
1461	568
1462	567
1463	568
1464	569
1465	567
1466	565
1467	565
1468	568
1469	569
1470	569
1471	568
1472	567
1473	567
1474	566
1475	567
1476	567
1477	568
1478	565
1479	565
1480	564
1481	562
1482	564
1483	564
1484	563
1485	563
1486	563
1487	562
1488	566
1489	567
1490	568
1491	566
1492	563
1493	562
1494	563
1495	563
1496	561
1497	562
1498	561
1499	562
1500	562
1501	561
1502	561
1503	560
1504	559
1505	558
1506	557
1507	558
1508	557
1509	556
1510	556
1511	558
1512	555
1513	554
1514	553
1515	555
1516	556
1517	553
1518	556
1519	560
1520	559
1521	558
1522	557
1523	557
1524	558
1525	558
1526	556
1527	555
1528	556
1529	555
1530	554
1531	554
1532	554
1533	555
1534	554
1535	554
1536	554
1537	555
1538	553
1539	556
1540	557
1541	558
1542	559
1543	557
1544	555
1545	555
1546	555
1547	552
1548	552
1549	551
1550	552
1551	552
1552	552
1553	552
1554	551
1555	551
1556	550
1557	550
1558	552
1559	551
1560	550
1561	550
1562	552
1563	553
1564	553
1565	554
1566	553
1567	553
1568	553
1569	552
1570	553
1571	555
1572	555
1573	556
1574	555
1575	554
1576	552
1577	554
1578	552
1579	552
1580	550
1581	550
1582	549
1583	547
1584	548
1585	547
1586	547
1587	546
1588	545
1589	544
1590	545
1591	543
1592	545
1593	543
1594	543
1595	542
1596	543
1597	542
1598	543
1599	541
1600	543
1601	544
1602	543
1603	543
1604	542
1605	543
1606	543
1607	545
1608	545
1609	544
1610	545
1611	544
1612	547
1613	545
1614	546
1615	545
1616	546
1617	548
1618	547
1619	545
1620	546
1621	547
1622	543
1623	542
1624	542
1625	541
1626	541
1627	541
1628	539
1629	538
1630	537
1631	536
1632	538
1633	541
1634	540
1635	538
1636	540
1637	542
1638	542
1639	542
1640	541
1641	541
1642	543
1643	543
1644	541
1645	540
1646	538
1647	537
1648	537
1649	537
1650	536
1651	537
1652	538
1653	538
1654	539
1655	539
1656	538
1657	538
1658	536
1659	536
1660	535
1661	535
1662	535
1663	533
1664	533
1665	530
1666	531
1667	529
1668	529
1669	529
1670	528
1671	526
1672	527
1673	528
1674	528
1675	529
1676	529
1677	532
1678	529
1679	526
1680	526
1681	524
1682	523
1683	525
1684	525
1685	525
1686	525
1687	526
1688	527
1689	528
1690	528
1691	528
1692	529
1693	529
1694	530
1695	529
1696	530
1697	529
1698	530
1699	526
1700	524
1701	527
1702	527
1703	527
1704	528
1705	527
1706	527
1707	528
1708	531
1709	533
1710	531
1711	530
1712	530
1713	528
1714	529
1715	528
1716	526
1717	527
1718	528
1719	528
1720	527
1721	527
1722	526
1723	526
1724	526
1725	526
1726	524
1727	522
1728	520
1729	520
1730	521
1731	521
1732	520
1733	519
1734	520
1735	520
1736	520
1737	522
1738	522
1739	524
1740	524
1741	523
1742	523
1743	523
1744	522
1745	522
1746	522
1747	522
1748	523
1749	523
1750	522
1751	522
1752	521
1753	521
1754	521
1755	520
1756	521
1757	521
1758	521
1759	524
1760	527
1761	525
1762	523
1763	522
1764	520
1765	522
1766	522
1767	522
1768	521
1769	521
1770	521
1771	521
1772	521
1773	523
1774	525
1775	525
1776	524
1777	524
1778	528
1779	526
1780	526
1781	528
1782	527
1783	527
1784	525
1785	525
1786	523
1787	523
1788	522
1789	522
1790	521
1791	521
1792	521
1793	520
1794	521
1795	521
1796	522
1797	523
1798	521
1799	522
1800	520
1801	520
1802	522
1803	521
1804	522
1805	522
1806	522
1807	523
1808	523
1809	522
1810	523
1811	524
1812	525
1813	525
1814	524
1815	525
1816	525
1817	525
1818	522
1819	524
1820	522
1821	522
1822	522
1823	523
1824	524
1825	522
1826	521
1827	521
1828	522
1829	523
1830	523
1831	523
1832	523
1833	523
1834	523
1835	525
1836	524
1837	523
1838	522
1839	523
1840	523
1841	524
1842	523
1843	524
1844	526
1845	524
1846	524
1847	523
1848	524
1849	526
1850	526
1851	526
1852	525
1853	524
1854	522
1855	522
1856	521
1857	520
1858	520
1859	520
1860	523
1861	524
1862	524
1863	525
1864	525
1865	525
1866	524
1867	523
1868	524
1869	525
1870	526
1871	526
1872	526
1873	524
1874	523
1875	525
1876	523
1877	525
1878	526
1879	527
1880	526
1881	525
1882	525
1883	527
1884	527
1885	527
1886	529
1887	528
1888	529
1889	528
1890	527
1891	525
1892	527
1893	525
1894	524
1895	523
1896	522
1897	523
1898	522
1899	522
1900	523
1901	524
1902	526
1903	525
1904	524
1905	522
1906	522
1907	523
1908	523
1909	523
1910	525
1911	526
1912	525
1913	525
1914	523
1915	524
1916	525
1917	523
1918	522
1919	521
1920	522
1921	520
1922	519
1923	520
1924	521
1925	521
1926	522
1927	521
1928	522
1929	525
1930	526
1931	522
1932	521
1933	520
1934	521
1935	520
1936	521
1937	520
1938	519
1939	518
1940	517
1941	518
1942	519
1943	519
1944	517
1945	516
1946	517
1947	517
1948	518
1949	517
1950	515
1951	514
1952	515
1953	515
1954	517
1955	518
1956	518
1957	522
1958	522
1959	521
1960	520
1961	519
1962	520
1963	519
1964	522
1965	520
1966	519
1967	519
1968	518
1969	518
1970	519
1971	515
1972	514
1973	513
1974	512
1975	512
1976	511
1977	510
1978	508
1979	510
1980	510
1981	510
1982	509
1983	510
1984	508
1985	509
1986	508
1987	508
1988	507
1989	507
1990	506
1991	505
1992	504
1993	504
1994	502
1995	503
1996	503
1997	503
1998	503
1999	503
2000	502
2001	501
2002	499
2003	499
2004	499
2005	498
2006	498
2007	498
2008	497
2009	498
2010	499
2011	498
2012	500
2013	499
2014	498
2015	497
2016	496
2017	497
2018	497
2019	497
2020	496
2021	495
2022	497
2023	494
2024	494
2025	494
2026	494
2027	493
2028	492
2029	493
2030	494
2031	491
2032	492
2033	493
2034	494
2035	493
2036	494
2037	493
2038	493
2039	494
2040	491
2041	493
2042	491
2043	492
2044	493
2045	491
2046	492
2047	492
2048	492
2049	495
2050	495
2051	495
2052	494
2053	494
2054	493
2055	493
2056	494
2057	494
2058	495
2059	495
2060	496
2061	495
2062	495
2063	493
2064	492
2065	492
2066	492
2067	491
2068	491
2069	492
2070	492
2071	493
2072	492
2073	492
2074	493
2075	494
2076	493
2077	494
2078	494
2079	495
2080	492
2081	492
2082	490
2083	491
2084	492
2085	491
2086	492
2087	492
2088	493
2089	492
2090	492
2091	493
2092	493
2093	492
2094	493
2095	492
2096	492
2097	493
2098	494
2099	494
2100	493
2101	494
2102	495
2103	496
2104	495
2105	495
2106	494
2107	495
2108	495
2109	492
2110	492
2111	493
2112	491
2113	493
2114	493
2115	493
2116	493
2117	494
2118	493
2119	495
2120	498
2121	496
2122	495
2123	494
2124	493
2125	494
2126	494
2127	492
2128	491
2129	490
2130	490
2131	491
2132	492
2133	490
2134	491
2135	491
2136	492
2137	492
2138	494
2139	494
2140	495
2141	498
2142	497
2143	497
2144	495
2145	494
2146	495
2147	494
2148	494
2149	494
2150	494
2151	494
2152	493
2153	493
2154	491
2155	493
2156	495
2157	495
2158	494
2159	493
2160	492
2161	491
2162	489
2163	488
2164	488
2165	488
2166	489
2167	489
2168	486
2169	486
2170	485
2171	485
2172	484
2173	485
2174	486
2175	486
2176	484
2177	482
2178	485
2179	484
2180	484
2181	483
2182	484
2183	485
2184	484
2185	486
2186	486
2187	487
2188	486
2189	486
2190	485
2191	484
2192	484
2193	484
2194	485
2195	486
2196	485
2197	484
2198	484
2199	483
2200	483
2201	486
2202	485
2203	485
2204	487
2205	489
2206	488
2207	490
2208	488
2209	488
2210	488
2211	489
2212	488
2213	490
2214	491
2215	489
2216	488
2217	488
2218	490
2219	490
2220	491
2221	490
2222	489
2223	489
2224	487
2225	490
2226	490
2227	492
2228	491
2229	493
2230	492
2231	492
2232	492
2233	493
2234	493
2235	493
2236	491
2237	490
2238	493
2239	493
2240	491
2241	493
2242	496
2243	495
2244	493
2245	493
2246	493
2247	494
2248	492
2249	493
2250	493
2251	491
2252	491
2253	490
2254	491
2255	489
2256	491
2257	491
2258	491
2259	493
2260	494
2261	495
2262	495
2263	494
2264	495
2265	496
2266	496
2267	495
2268	495
2269	496
2270	494
2271	493
2272	492
2273	492
2274	489
2275	489
2276	486
2277	484
2278	484
2279	484
2280	485
2281	483
2282	483
2283	486
2284	486
2285	486
2286	486
2287	487
2288	489
2289	488
2290	490
2291	490
2292	490
2293	489
2294	490
2295	490
2296	490
2297	489
2298	489
2299	490
2300	490
2301	489
2302	491
2303	490
2304	489
2305	491
2306	492
2307	492
2308	490
2309	490
2310	492
2311	492
2312	493
2313	494
2314	494
2315	495
2316	496
2317	497
2318	496
2319	497
2320	497
2321	497
2322	497
2323	498
2324	498
2325	498
2326	497
2327	498
2328	498
2329	499
2330	499
2331	499
2332	498
2333	498
2334	497
2335	495
2336	496
2337	495
2338	495
2339	494
2340	494
2341	494
2342	493
2343	493
2344	493
2345	493
2346	496
2347	496
2348	494
2349	498
2350	496
2351	500
2352	500
2353	500
2354	499
2355	499
2356	497
2357	499
2358	499
2359	499
2360	499
2361	502
2362	500
2363	500
2364	500
2365	500
2366	502
2367	502
2368	503
2369	503
2370	505
2371	505
2372	507
2373	505
2374	504
2375	504
2376	504
2377	505
2378	504
2379	506
2380	505
2381	505
2382	506
2383	505
2384	507
2385	507
2386	508
2387	509
2388	509
2389	508
2390	508
2391	507
2392	505
2393	507
2394	508
2395	507
2396	507
2397	508
2398	508
2399	508
2400	511
2401	510
2402	509
2403	509
2404	510
2405	512
2406	512
2407	511
2408	513
2409	513
2410	511
2411	513
2412	514
2413	514
2414	513
2415	514
2416	510
2417	510
2418	510
2419	511
2420	510
2421	510
2422	511
2423	512
2424	512
2425	512
2426	512
2427	511
2428	510
2429	509
2430	508
2431	504
2432	506
2433	507
2434	508
2435	508
2436	508
2437	507
2438	507
2439	508
2440	507
2441	509
2442	510
2443	510
2444	510
2445	511
2446	510
2447	509
2448	511
2449	511
2450	513
2451	514
2452	514
2453	515
2454	516
2455	514
2456	512
2457	514
2458	511
2459	512
2460	511
2461	510
2462	508
2463	508
2464	509
2465	510
2466	509
2467	510
2468	511
2469	511
2470	510
2471	509
2472	510
2473	512
2474	512
2475	510
2476	510
2477	513
2478	516
2479	516
2480	514
2481	517
2482	517
2483	520
2484	520
2485	519
2486	518
2487	518
2488	518
2489	519
2490	520
2491	520
2492	520
2493	522
2494	522
2495	522
2496	520
2497	519
2498	519
2499	520
2500	519
2501	521
2502	521
2503	523
2504	522
2505	526
2506	526
2507	525
2508	521
2509	522
2510	520
2511	520
2512	518
2513	518
2514	518
2515	518
2516	517
2517	519
2518	519
2519	520
2520	519
2521	520
2522	519
2523	520
2524	519
2525	521
2526	517
2527	518
2528	517
2529	516
2530	516
2531	516
2532	516
2533	516
2534	515
2535	516
2536	517
2537	515
2538	515
2539	513
2540	512
2541	513
2542	512
2543	513
2544	513
2545	514
2546	514
2547	516
2548	516
2549	516
2550	517
2551	515
2552	514
2553	516
2554	515
2555	515
2556	516
2557	516
2558	518
2559	519
2560	521
2561	522
2562	521
2563	521
2564	520
2565	521
2566	521
2567	521
2568	521
2569	518
2570	519
2571	518
2572	518
2573	519
2574	518
2575	520
2576	522
2577	520
2578	519
2579	519
2580	518
2581	520
2582	519
2583	519
2584	520
2585	521
2586	523
2587	524
2588	526
2589	526
2590	526
2591	527
2592	527
2593	527
2594	526
2595	526
2596	526
2597	525
2598	527
2599	526
2600	525
2601	525
2602	527
2603	526
2604	527
2605	526
2606	525
2607	525
2608	527
2609	526
2610	525
2611	525
2612	524
2613	524
2614	526
2615	526
2616	528
2617	525
2618	524
2619	522
2620	520
2621	519
2622	518
2623	521
2624	521
2625	521
2626	520
2627	522
2628	523
2629	523
2630	523
2631	523
2632	524
2633	524
2634	524
2635	522
2636	523
2637	523
2638	525
2639	524
2640	526
2641	528
2642	526
2643	526
2644	525
2645	526
2646	528
2647	528
2648	528
2649	529
2650	529
2651	529
2652	528
2653	529
2654	529
2655	529
2656	528
2657	526
2658	526
2659	525
2660	525
2661	526
2662	522
2663	523
2664	524
2665	522
2666	524
2667	523
2668	524
2669	523
2670	523
2671	523
2672	524
2673	525
2674	524
2675	524
2676	524
2677	524
2678	524
2679	525
2680	525
2681	525
2682	524
2683	524
2684	521
2685	518
2686	516
2687	513
2688	513
2689	512
2690	511
2691	512
2692	512
2693	513
2694	513
2695	515
2696	515
2697	515
2698	515
2699	516
2700	514
2701	514
2702	514
2703	515
2704	515
2705	517
2706	517
2707	517
2708	517
2709	517
2710	517
2711	515
2712	516
2713	517
2714	516
2715	516
2716	516
2717	517
2718	516
2719	517
2720	517
2721	517
2722	519
2723	518
2724	515
2725	514
2726	515
2727	512
2728	514
2729	513
2730	510
2731	509
2732	509
2733	510
2734	509
2735	508
2736	509
2737	510
2738	508
2739	508
2740	508
2741	509
2742	509
2743	509
2744	508
2745	508
2746	509
2747	508
2748	511
2749	510
2750	509
2751	507
2752	508
2753	506
2754	505
2755	504
2756	505
2757	501
2758	501
2759	501
2760	500
2761	499
2762	501
2763	500
2764	500
2765	499
2766	500
2767	499
2768	500
2769	498
2770	498
2771	500
2772	499
2773	499
2774	500
2775	501
2776	503
2777	502
2778	502
2779	502
2780	503
2781	502
2782	501
2783	501
2784	502
2785	505
2786	505
2787	506
2788	505
2789	508
2790	508
2791	508
2792	509
2793	509
2794	510
2795	509
2796	511
2797	510
2798	509
2799	507
2800	505
2801	507
2802	507
2803	506
2804	507
2805	507
2806	506
2807	506
2808	507
2809	509
2810	510
2811	510
2812	510
2813	509
2814	508
2815	506
2816	505
2817	505
2818	506
2819	506
2820	505
2821	506
2822	507
2823	509
2824	511
2825	513
2826	513
2827	514
2828	513
2829	514
2830	512
2831	511
2832	508
2833	508
2834	509
2835	511
2836	510
2837	510
2838	510
2839	512
2840	512
2841	512
2842	513
2843	515
2844	516
2845	516
2846	514
2847	514
2848	514
2849	517
2850	517
2851	517
2852	516
2853	515
2854	518
2855	513
2856	514
2857	513
2858	512
2859	515
2860	516
2861	517
2862	517
2863	516
2864	515
2865	516
2866	519
2867	520
2868	518
2869	519
2870	518
2871	518
2872	516
2873	518
2874	516
2875	516
2876	517
2877	516
2878	516
2879	516
2880	514
2881	513
2882	513
2883	512
2884	511
2885	511
2886	510
2887	510
2888	508
2889	508
2890	508
2891	508
2892	508
2893	509
2894	508
2895	507
2896	508
2897	507
2898	508
2899	508
2900	507
2901	508
2902	508
2903	507
2904	508
2905	510
2906	511
2907	512
2908	513
2909	514
2910	514
2911	517
2912	516
2913	515
2914	515
2915	517
2916	519
2917	518
2918	518
2919	518
2920	517
2921	518
2922	520
2923	519
2924	516
2925	514
2926	513
2927	512
2928	511
2929	509
2930	508
2931	508
2932	507
2933	507
2934	507
2935	508
2936	509
2937	509
2938	510
2939	508
2940	510
2941	510
2942	510
2943	508
2944	508
2945	507
2946	507
2947	507
2948	507
2949	507
2950	506
2951	507
2952	509
2953	510
2954	511
2955	511
2956	512
2957	512
2958	511
2959	511
2960	511
2961	512
2962	513
2963	517
2964	515
2965	514
2966	514
2967	514
2968	515
2969	515
2970	514
2971	514
2972	514
2973	516
2974	515
2975	513
2976	514
2977	512
2978	510
2979	509
2980	509
2981	509
2982	510
2983	510
2984	510
2985	509
2986	510
2987	508
2988	508
2989	506
2990	506
2991	506
2992	507
2993	509
2994	508
2995	508
2996	508
2997	508
