position	frequency
445	749
446	750
447	751
448	754
449	754
450	756
451	761
452	764
453	764
454	765
455	765
456	766
457	771
458	774
459	775
460	778
461	780
462	782
463	784
464	788
465	793
466	794
467	795
468	796
469	799
470	803
471	804
472	806
473	807
474	810
475	814
476	814
477	817
478	820
479	821
480	825
481	829
482	833
483	839
484	843
485	846
486	847
487	852
488	855
489	858
490	859
491	862
492	863
493	865
494	868
495	871
496	874
497	875
498	875
499	876
500	877
501	879
502	880
503	885
504	892
505	894
506	897
507	898
508	900
509	902
510	907
511	909
512	913
513	914
514	915
515	920
516	922
517	925
518	926
519	927
520	926
521	928
522	934
523	934
524	936
525	939
526	940
527	936
528	936
529	936
530	941
531	943
532	948
533	948
534	950
535	951
536	952
537	952
538	955
539	955
540	953
541	955
542	953
543	952
544	953
545	954
546	956
547	956
548	957
549	963
550	963
551	961
552	963
553	964
554	967
555	967
556	968
557	969
558	967
559	965
560	967
561	966
562	969
563	966
564	965
565	964
566	963
567	963
568	965
569	964
570	964
571	964
572	968
573	968
574	966
575	965
576	965
577	964
578	962
579	964
580	964
581	962
582	960
583	961
584	959
585	958
586	954
587	952
588	951
589	947
590	944
591	940
592	939
593	938
594	935
595	936
596	933
597	931
598	928
599	926
600	921
601	915
602	914
603	912
604	909
605	906
606	903
607	902
608	905
609	904
610	905
611	904
612	904
613	904
614	901
615	900
616	893
617	891
618	891
619	887
620	883
621	885
622	884
623	883
624	879
625	874
626	871
627	868
628	865
629	864
630	863
631	860
632	857
633	856
634	855
635	855
636	853
637	853
638	852
639	850
640	849
641	847
642	844
643	838
644	836
645	833
646	832
647	830
648	826
649	825
650	822
651	819
652	815
653	810
654	809
655	807
656	806
657	806
658	803
659	800
660	796
661	792
662	791
663	787
664	787
665	786
666	784
667	780
668	780
669	778
670	774
671	773
672	771
673	769
674	768
675	766
676	763
677	762
678	759
679	756
680	755
681	754
682	753
683	751
684	750
685	747
686	745
687	744
688	744
689	743
690	742
691	740
692	740
693	736
694	734
695	732
696	731
697	728
698	726
699	726
700	724
701	723
702	721
703	718
704	716
705	716
706	712
707	711
708	709
709	708
710	708
711	705
712	705
713	703
714	702
715	700
716	699
717	695
718	693
719	693
720	691
721	691
722	690
723	690
724	689
725	688
726	685
727	685
728	684
729	684
730	683
731	683
732	682
733	682
734	681
735	681
736	680
737	679
738	677
739	675
740	673
741	673
742	670
743	670
744	670
745	669
746	668
747	664
748	663
749	662
750	661
751	661
752	660
753	656
754	656
755	655
756	654
757	651
758	651
759	649
760	649
761	648
762	648
763	645
764	644
765	643
766	642
767	642
768	640
769	640
770	639
771	637
772	636
773	634
774	633
775	633
776	632
777	629
778	629
779	629
780	628
781	626
782	626
783	625
784	624
785	624
786	624
787	623
788	623
789	622
790	622
791	621
792	620
793	616
794	615
795	615
796	614
797	614
798	613
799	611
800	610
801	609
802	609
803	609
804	609
805	607
806	607
807	606
808	606
809	606
810	605
811	605
812	604
813	604
814	604
815	604
816	604
817	604
818	604
819	604
820	604
821	602
822	602
823	602
824	601
825	600
826	600
827	600
828	600
829	598
830	598
831	596
832	596
833	595
834	595
835	595
836	592
837	592
838	591
839	590
840	590
841	589
842	586
843	583
844	581
845	581
846	581
847	579
848	578
849	578
850	577
851	576
852	571
853	570
854	566
855	564
856	563
857	561
858	561
859	560
860	559
861	557
862	555
863	554
864	554
865	553
866	553
867	551
868	549
869	548
870	547
871	545
872	542
873	541
874	538
875	536
876	533
877	530
878	530
879	528
880	525
881	524
882	523
883	520
884	519
885	517
886	517
887	517
888	515
889	513
890	512
891	509
892	509
893	506
894	505
895	504
896	501
897	500
898	500
899	496
900	493
901	493
902	493
903	490
904	486
905	484
906	480
907	477
908	474
909	470
910	470
911	470
912	467
913	467
914	466
915	465
916	465
917	465
918	464
919	462
920	460
921	454
922	454
923	453
924	452
925	450
926	448
927	445
928	444
929	444
930	442
931	440
932	438
933	437
934	435
935	432
936	431
937	431
938	431
939	430
940	430
941	426
942	425
943	424
944	423
945	420
946	417
947	415
948	411
949	410
950	409
951	409
952	408
953	407
954	405
955	404
956	404
957	404
958	403
959	403
960	402
961	399
962	399
963	396
964	394
965	392
966	388
967	388
968	385
969	382
970	379
971	377
972	377
973	373
974	370
975	369
976	367
977	364
978	362
979	360
980	360
981	359
982	355
983	353
984	353
985	350
986	347
987	345
988	342
989	339
990	335
991	335
992	332
993	330
994	328
995	327
996	323
997	323
998	322
999	319
1000	317
1001	316
1002	310
1003	310
1004	308
1005	306
1006	306
1007	303
1008	300
1009	298
1010	297
1011	293
1012	292
1013	289
1014	285
1015	282
1016	280
1017	278
1018	277
1019	274
1020	271
1021	266
1022	264
1023	264
1024	263
1025	258
1026	254
1027	251
1028	247
1029	243
1030	239
1031	236
1032	233
1033	232
1034	228
1035	225
1036	224
1037	223
1038	221
1039	219
1040	216
1041	213
1042	207
1043	203
1044	200
1045	193
1046	190
1047	186
1048	185
1049	182
1050	182
1051	180
1052	178
1053	176
1054	173
1055	171
1056	167
1057	164
1058	163
1059	162
1060	160
1061	158
1062	157
1063	154
1064	149
1065	148
1066	145
1067	143
1068	141
1069	138
1070	135
1071	134
1072	131
1073	127
1074	125
1075	123
1076	119
1077	116
1078	114
1079	113
1080	111
1081	110
1082	109
1083	106
1084	102
1085	100
1086	94
1087	91
1088	91
1089	90
1090	89
1091	86
1092	84
1093	83
1094	77
1095	76
1096	74
1097	69
1098	68
1099	66
1100	62
1101	60
1102	56
1103	55
1104	54
1105	52
1106	47
1107	44
1108	43
1109	40
1110	36
1111	31
1112	28
1113	24
1114	19
1115	17
1116	15
1117	13
1118	13
1119	11
1120	8
1121	5
