position	frequency
777	489.53
778	489.46
779	489.57
780	489.42
781	488.94
782	489.53
783	489.45
784	489.08
785	489.26
786	489.74
787	489.5
788	489.47
789	489.54
790	489.32
791	489.54
792	489.84
793	489.45
794	490
795	489.45
796	489.87
797	489.98
798	490.17
799	489.89
800	489.56
801	490.1
802	489.94
803	490.61
804	490.08
805	489.85
806	490.59
807	490.03
808	490.11
809	490.16
810	490.19
811	490.07
812	490.05
813	489.68
814	489.98
815	490.07
816	489.92
817	489.19
818	489.77
819	489.64
820	489.67
821	490.3
822	489.87
823	489.83
824	489.67
825	489.89
826	489.81
827	489.91
828	489.62
829	489.45
830	489.91
831	489.91
832	490.16
833	490.12
834	489.64
835	490.21
836	489.49
837	489.37
838	489.95
839	489.55
840	489.87
841	489.34
842	489.35
843	489.23
844	489.29
845	489.18
846	488.87
847	488.89
848	489.26
849	489.72
850	489.33
851	489.15
852	488.92
853	489.57
854	490.89
855	490
856	489.43
857	490.01
858	489.81
859	489.51
860	489.26
861	488.81
862	488.77
863	489.56
864	489.6
865	489.15
866	489.05
867	488.91
868	488.87
869	489.53
870	488.63
871	488.06
872	489.08
873	488.53
874	488.3
875	488.38
876	488.41
877	488.26
878	488.87
879	488.08
880	488.74
881	488.32
882	487.83
883	488.66
884	488.29
885	488.4
886	488.01
887	488.07
888	488.05
889	487.92
890	488
891	488.73
892	488.55
893	488.57
894	489.02
895	488.31
896	489.07
897	488.5
898	488.8
899	488.75
900	488.71
901	489.49
902	488.78
903	488.43
904	488.34
905	488.8
906	488.9
907	488.5
908	488.65
909	488.25
910	489
911	488.08
912	488.02
913	488.34
914	487.95
915	488.48
916	487.76
917	487.78
918	488.22
919	488.74
920	487.55
921	487.84
922	489.07
923	487.96
924	488.31
925	488.73
926	488.67
927	488.16
928	488.21
929	487.95
930	489.07
931	488.76
932	489.25
933	488.76
934	488.2
935	488.67
936	488.22
937	488.17
938	488.38
939	488.65
940	488.54
941	488.3
942	488.35
943	488.31
944	488.86
945	488.53
946	489.19
947	488.72
948	488.61
949	488.08
950	489.48
951	489.06
952	488.7
953	488.93
954	488.71
955	488.94
956	489.19
957	489.32
958	489.08
959	489.43
960	489.23
961	488.62
962	488.89
963	488.52
964	488.58
965	488.38
966	489.01
967	488.57
968	488.65
969	488.88
970	488.6
971	488.62
972	488.08
973	488.67
974	488.71
975	488.66
976	488.02
977	488.32
978	488.67
979	488.5
980	488.31
981	488.13
982	488.19
983	487.8
984	488.4
985	488.63
986	487.96
987	488.07
988	488.66
989	488.11
990	488.32
991	487.99
992	488.41
993	488
994	488.32
995	487.75
996	487.89
997	487.9
998	487.89
999	488.36
1000	488.42
1001	488.34
1002	488.41
1003	488.51
1004	488.49
1005	488.57
1006	488.56
1007	488.63
1008	488.13
1009	489.07
1010	488.63
1011	488.98
1012	488.87
1013	489.06
1014	488.3
1015	488.47
1016	488.28
1017	488.35
1018	488.83
1019	489.08
1020	488.37
1021	488.23
1022	488.82
1023	488.13
1024	487.59
1025	488.29
1026	488.95
1027	488.4
1028	488.78
1029	488.61
1030	487.49
1031	488.31
1032	488.08
1033	488.62
1034	487.91
1035	487.76
1036	487.99
1037	487.7
1038	487.65
1039	488.14
1040	488.26
1041	487.51
1042	489.14
1043	488.79
1044	487.82
1045	488.55
1046	487.88
1047	489.43
1048	489.21
1049	488.66
1050	489.4
1051	488.62
1052	489.61
1053	489.87
1054	489.07
1055	489.08
1056	489.04
1057	489.03
1058	490.18
1059	489.11
1060	489.64
1061	489.95
1062	489.62
1063	489.33
1064	489.07
1065	489.11
1066	489
1067	489.54
1068	489.88
1069	489.19
1070	489.09
1071	489.1
1072	489.47
1073	489.29
1074	488.67
1075	489.44
1076	489.71
1077	489.55
1078	489.36
1079	489.3
1080	489.23
1081	488.83
1082	489.22
1083	488.14
1084	489.25
1085	488.55
1086	489.5
1087	488.48
1088	488.17
1089	488.86
1090	489.69
1091	488.9
1092	488.73
1093	488.51
1094	489.3
1095	489.67
1096	489.38
1097	488.8
1098	489.1
1099	488.44
1100	488.58
1101	488.82
1102	488.28
1103	488.96
1104	488.6
1105	489.12
1106	488.99
1107	488.7
1108	489.79
1109	489.63
1110	489.6
1111	488.83
1112	489.46
1113	488.7
1114	489.06
1115	489.12
1116	489.2
1117	489.23
1118	488.74
1119	489.39
1120	489.85
1121	488.95
1122	488.97
1123	489.03
1124	488.86
1125	488.67
1126	488.75
1127	489.04
1128	489.67
1129	489.94
1130	489.24
1131	489.18
1132	489.29
1133	489.79
1134	489.35
1135	489.27
1136	489.58
1137	490.22
1138	489.49
1139	488.85
1140	488.79
1141	489.76
1142	488.85
1143	488.98
1144	489.02
1145	488.8
1146	488.55
1147	489
1148	488.44
1149	488.21
1150	488.42
1151	488
1152	487.94
1153	487.66
1154	487.76
1155	487.76
1156	488.03
1157	487.64
1158	488.45
1159	488.01
1160	488
1161	488.06
1162	488.03
1163	487.65
1164	487.94
1165	488.07
1166	487.95
1167	487.84
1168	488.88
1169	489.63
1170	488.87
1171	488.63
1172	488.27
1173	488.99
1174	489.05
1175	488.45
1176	489
1177	488.18
1178	488.25
1179	488.11
1180	487.7
1181	488.2
1182	488.5
1183	488.62
1184	487.75
1185	487.98
1186	487.61
1187	487.29
1188	487.57
1189	487.67
1190	487.83
1191	487.59
1192	487.72
1193	487.8
1194	487.65
1195	488.07
1196	488.35
1197	488.29
1198	488.09
1199	488.25
1200	488.29
1201	488.27
1202	488.88
1203	488.88
1204	489.24
1205	488.41
1206	489.27
1207	488.04
1208	488.61
1209	489.19
1210	489.16
1211	488.89
1212	488.55
1213	488.34
1214	488.49
1215	489.12
1216	488.5
1217	489.13
1218	488.22
1219	488.37
1220	488.46
1221	488.16
1222	488.88
1223	488.67
1224	488.53
1225	488.69
1226	488.68
1227	488.52
1228	488.53
1229	488.3
1230	488.45
1231	488.69
1232	489.22
1233	488.83
1234	488.53
1235	488.25
1236	488.81
1237	488.95
1238	488.75
1239	488.13
1240	488.26
1241	488.42
1242	489.16
1243	488.52
1244	488.84
1245	489.02
1246	489.01
1247	489.4
1248	489.07
1249	488.96
1250	488.95
1251	489.3
1252	489.86
1253	489.3
1254	489.05
1255	489.72
1256	489.15
1257	489.21
1258	489.83
1259	490.25
1260	489.75
1261	490.06
1262	490.05
1263	490.01
1264	490.86
1265	490.51
1266	489.94
1267	490.16
1268	489.76
1269	489.66
1270	489.72
1271	490
1272	489.87
1273	489.17
1274	489.55
1275	488.87
1276	489.32
1277	489.17
1278	489.47
1279	488.87
1280	488.62
1281	488.86
1282	489.01
1283	489.3
1284	489.14
1285	489.2
1286	488.59
1287	488.91
1288	489.49
1289	488.87
1290	488.5
1291	488.89
1292	488.23
1293	488.44
1294	488.54
1295	488.9
1296	489.09
1297	488.51
1298	489.26
1299	488.44
1300	488.71
1301	488.96
1302	488.74
1303	489.35
1304	489.37
1305	489.24
1306	489.51
1307	489.33
1308	489.67
1309	489.5
1310	489.24
1311	489.18
1312	488.81
1313	489.69
1314	488.97
1315	489.35
1316	489.28
1317	489.21
1318	489.78
1319	489.96
1320	489.09
1321	489.34
1322	489.13
1323	488.84
1324	489.56
1325	489.46
1326	488.99
1327	489.05
1328	489.05
1329	489.15
1330	488.56
1331	488.49
1332	488.15
1333	487.96
1334	488.26
1335	488.57
1336	488.35
1337	488.6
1338	487.86
1339	487.83
1340	488.04
1341	487.57
1342	488.02
1343	488.05
1344	487.32
1345	487.21
1346	487.83
1347	487.75
1348	487.76
1349	487.7
1350	487.84
1351	487.47
1352	487.56
1353	487.41
1354	487.69
1355	488.03
1356	487.78
1357	488.1
1358	487.17
1359	487.52
1360	486.48
1361	487.04
1362	486.71
1363	487.22
1364	487.15
1365	487.35
1366	487.65
1367	487.81
1368	487.8
1369	487.27
1370	487.7
1371	488.06
1372	487.8
1373	487.37
1374	488.02
1375	487.9
1376	487.63
1377	487.71
1378	488.2
1379	488.01
1380	488.04
1381	488.05
1382	488.55
1383	488.65
1384	488.36
1385	488.76
1386	488.11
1387	488.93
1388	489.07
1389	488.68
1390	489.26
1391	489.51
1392	489.13
1393	489.19
1394	488.9
1395	488.94
1396	488.96
1397	488.57
1398	489.23
1399	488.83
1400	488.65
1401	488.36
1402	489.16
1403	488.86
1404	488.84
1405	487.75
1406	488.28
1407	488.35
1408	488.18
1409	488.2
1410	488.59
1411	488.21
1412	488.19
1413	488.03
1414	488.38
1415	488.13
1416	488.4
1417	489.2
1418	489.44
1419	488.46
1420	488.58
1421	488.61
1422	489.93
1423	488.82
1424	489.05
1425	489.13
1426	489.33
1427	489.13
1428	489.65
1429	489.35
1430	489.15
1431	489.58
1432	489.59
1433	489.43
1434	488.6
1435	488.51
1436	489.15
1437	489.18
1438	488.9
1439	489.25
1440	488.56
1441	489.2
1442	488.87
1443	488.82
1444	489.34
1445	488.92
1446	489.04
1447	489.56
1448	489.11
1449	489.74
1450	489.54
1451	488.94
1452	488.89
1453	489.02
1454	489.13
1455	489.24
1456	489.44
1457	488.99
1458	489.43
1459	489.1
1460	490.14
1461	488.93
1462	489.5
1463	489.33
1464	489.6
1465	489.59
1466	489.76
1467	490.96
1468	490.1
1469	490.07
1470	489.68
1471	489.92
1472	489.64
1473	490.09
1474	490.36
1475	490.25
1476	490.57
1477	490.17
1478	490.21
1479	489.92
1480	489.78
1481	490.38
1482	490.21
1483	490.24
1484	490.32
1485	489.94
1486	490.51
1487	489.66
1488	489.69
1489	489.3
1490	489.15
1491	489.62
1492	489.48
1493	489.33
1494	489.61
1495	489.75
1496	488.7
1497	488.82
1498	488.38
1499	489.5
1500	489.02
1501	488.93
1502	489.3
1503	489.02
1504	488.85
1505	489.8
1506	489.04
1507	489.53
1508	490.24
1509	490.15
1510	490.14
1511	490.11
1512	489.88
1513	489.85
1514	489.6
1515	489.25
1516	489.88
1517	490.25
1518	489.48
1519	490.16
1520	489.6
1521	490.3
1522	490.08
1523	490.61
1524	489.78
1525	489.86
1526	489.9
1527	490.18
1528	490.62
1529	490.07
1530	490.32
1531	489.93
1532	489.89
1533	489.9
1534	490.07
1535	490.06
1536	490.04
1537	489.93
1538	490.49
1539	490.5
1540	490.45
1541	490.52
1542	490.45
1543	490.08
1544	490.32
1545	490.6
1546	490.61
1547	490.18
1548	489.75
1549	490.28
1550	490.37
1551	489.95
1552	490.38
1553	490.76
1554	490.91
1555	490.69
1556	490.9
1557	490.06
1558	491.02
1559	490.45
1560	490.85
1561	490.49
1562	490.44
1563	490.69
1564	490.88
1565	491.01
1566	490.79
1567	490.93
1568	491.1
1569	490.21
1570	490.66
1571	490.31
1572	490.29
1573	490.42
1574	490.34
1575	490.65
1576	491.17
1577	491.32
1578	491.29
1579	490.47
1580	491.35
1581	491.39
1582	490.69
1583	491.22
1584	490.83
1585	491.23
1586	491.15
1587	491.2
1588	491.68
1589	490.6
1590	491.36
1591	490.77
1592	490.57
1593	490.73
1594	490.74
1595	491.19
1596	491.26
1597	490.68
1598	490.46
1599	490.6
1600	490.14
1601	490.5
1602	490.47
1603	490.45
1604	490.68
1605	490.61
1606	490.38
1607	491.15
1608	489.98
1609	489.88
1610	490.37
1611	489.94
1612	490.28
1613	490.55
1614	489.6
1615	489.79
1616	490.13
1617	489.96
1618	489.63
1619	490.13
1620	490.24
1621	490.06
1622	489.73
1623	489.5
1624	490.02
1625	489.29
1626	489.89
1627	489.48
1628	489.42
1629	489.71
1630	490.49
1631	490.73
1632	490.28
1633	489.85
1634	489.89
1635	490.53
1636	490.58
1637	489.88
1638	490.21
1639	489.92
1640	489.73
1641	489.39
1642	490.14
1643	490.41
1644	490.08
1645	489.62
1646	489.29
1647	490.35
1648	490.39
1649	489.93
1650	490.24
1651	489.72
1652	489.78
1653	489.37
1654	489.06
1655	489.33
1656	489.75
1657	489.3
1658	488.9
1659	489.23
1660	489.22
1661	489.02
1662	488.92
1663	488.64
1664	488.54
1665	488.14
1666	488.51
1667	488.57
1668	488.19
1669	488.4
1670	487.98
1671	487.93
1672	488.21
1673	487.9
1674	489.22
1675	488.36
1676	487.2
1677	487.63
1678	487.96
1679	487.89
1680	487.66
1681	487.79
1682	487.62
1683	488.51
1684	487.76
1685	487.8
1686	488.16
1687	487.96
1688	488.04
1689	487.91
1690	488.57
1691	487.99
1692	487.66
1693	487.54
1694	487.35
1695	487.72
1696	487.5
1697	487.84
1698	487.64
1699	487.65
1700	487.8
1701	488.58
1702	487.93
1703	488.5
1704	487.69
1705	488.31
1706	487.92
1707	488.28
1708	488.3
1709	488.23
1710	487.65
1711	487.66
1712	487.56
1713	487.33
1714	487.42
1715	487.52
1716	487.53
1717	486.65
1718	487.2
1719	486.17
1720	486.86
1721	486.55
1722	485.88
1723	486.25
1724	486.53
1725	486.81
1726	486.34
1727	486.18
1728	487.06
1729	486.54
1730	486.81
1731	486.54
1732	486.35
1733	486.36
1734	486.48
1735	486.73
1736	486.4
1737	486.41
1738	486.42
1739	486.51
1740	486.24
1741	486.42
1742	486.16
1743	486.07
1744	486.33
1745	486.89
1746	486.23
1747	485.74
1748	486.35
1749	486.3
1750	486.29
1751	486.38
1752	486.54
1753	486.6
1754	486.42
1755	486.38
1756	486.25
1757	486.6
1758	485.9
1759	485.29
1760	485.86
1761	485.29
1762	485.04
1763	486.23
1764	485.91
1765	485.6
1766	485.21
1767	485.52
1768	485.37
1769	484.83
1770	484.85
1771	484.99
1772	484.62
1773	484.64
1774	484.89
1775	484.69
1776	484.58
1777	484.91
1778	484.98
1779	485.3
1780	484.47
1781	484.67
1782	484.5
1783	484.41
1784	484.4
1785	485.09
1786	484.69
1787	485.09
1788	484.75
1789	484.43
1790	484.63
1791	484.03
1792	484.67
1793	484.98
1794	484.47
1795	484.63
1796	484.54
1797	485.05
1798	485.32
1799	485.34
1800	485.52
1801	485.43
1802	484.65
1803	484.9
1804	485.33
1805	485.2
1806	484.8
1807	484.85
1808	484.67
1809	484.97
1810	485.53
1811	485.93
1812	485.4
1813	484.95
1814	485.3
1815	485.35
1816	484.93
1817	485.26
1818	485.2
1819	485.5
1820	484.98
1821	485.03
1822	485.35
1823	485.32
1824	485.13
1825	485.15
1826	485.2
1827	485
1828	484.82
1829	484.82
1830	485.07
1831	484.41
1832	484.91
1833	485.18
1834	484.53
1835	484.66
1836	485.66
1837	484.33
1838	484.58
1839	485.71
1840	484.34
1841	484.78
1842	484.85
1843	483.96
1844	484.77
1845	484.03
1846	483.51
1847	483.73
1848	483.77
1849	484.39
1850	484.07
1851	484.08
1852	483.53
1853	483.67
1854	483.95
1855	483.86
1856	484.32
1857	484.68
1858	484.76
1859	484.12
1860	484.14
1861	484.3
1862	484.38
1863	484.23
1864	484.18
1865	484.29
1866	483.93
1867	484.23
1868	483.95
1869	483.74
1870	484.07
1871	483.91
1872	484.18
1873	484.57
1874	484.13
1875	484.11
1876	484.49
1877	484.04
1878	484.17
1879	484.62
1880	484.75
1881	484.51
1882	484.07
1883	483.93
1884	483.92
1885	484.18
1886	483.6
1887	483.6
1888	483.58
1889	483.54
1890	483.98
1891	483.62
1892	483.18
1893	483.83
1894	483.98
1895	484.02
1896	484.08
1897	483.83
1898	484.87
1899	483.84
1900	484.02
1901	484.28
1902	483.99
1903	484.21
1904	483.57
1905	483.31
1906	483.71
1907	484.38
1908	483.87
1909	483.51
1910	484.22
1911	483.75
1912	483.93
1913	484.12
1914	483.86
1915	483.83
1916	483.63
1917	484.06
1918	483.08
1919	484.07
1920	483.97
1921	484.24
1922	483.5
1923	484.36
1924	484.21
1925	484.04
1926	484.26
1927	484.62
1928	484.44
1929	484.29
1930	485.05
1931	484.99
1932	484.54
1933	484.64
1934	484.67
1935	484.34
1936	484.13
1937	484.61
1938	484.45
1939	484.87
1940	485.07
1941	485.07
1942	485.24
1943	484.85
1944	484.81
1945	484.57
1946	485.56
1947	485.6
1948	485.48
1949	486.07
1950	485.25
1951	485.38
1952	485.75
1953	485.41
1954	485.12
1955	485.94
1956	485.56
1957	486.05
1958	485.37
1959	485.3
1960	485.28
1961	485.54
1962	485.29
1963	485.81
1964	485.53
1965	485.14
1966	485.28
1967	485.19
1968	484.81
1969	485.63
1970	485.38
1971	484.92
1972	485.19
1973	484.85
1974	485
1975	484.92
1976	485.16
1977	484.94
1978	484.89
1979	484.11
1980	484.48
1981	485.09
1982	484.54
1983	484.63
1984	484.86
1985	485.04
1986	485.02
1987	484.67
1988	484.31
1989	484.34
1990	484.27
1991	484.15
1992	484.65
1993	484.4
1994	484.99
1995	484.65
1996	484.85
1997	484.66
1998	484.67
1999	484.57
2000	484.32
2001	484.62
2002	483.71
2003	484.56
2004	485.42
2005	484.84
2006	484.93
2007	484.83
2008	484.44
2009	484.45
2010	484.66
2011	484.53
2012	484.7
2013	484.7
2014	484.6
2015	484.97
2016	484.41
2017	484.53
2018	484.01
2019	484.54
2020	484.42
2021	484.52
2022	484.95
2023	484.5
2024	484.35
2025	484.15
2026	484.49
2027	484.61
2028	484.26
2029	483.81
2030	483.59
2031	484.46
2032	483.82
2033	484.45
2034	484.06
2035	483.38
2036	484.79
2037	483.63
2038	483.76
2039	484.07
2040	484.17
2041	484.01
2042	484.28
2043	484.59
2044	484.13
2045	485.01
2046	485.12
2047	485.24
2048	485.19
2049	484.64
2050	484.34
2051	484.04
2052	484.19
2053	484.14
2054	483.73
2055	484.04
2056	484.58
2057	484.63
2058	484.41
2059	485.02
2060	485.28
2061	485.25
2062	484.72
2063	484.97
2064	485.14
2065	484.96
2066	484.49
2067	485.3
2068	484.5
2069	484.77
2070	484.79
2071	484.78
2072	484.93
2073	484.89
2074	485.19
2075	484.87
2076	485.54
2077	484.62
2078	485.42
2079	485.18
2080	485.46
2081	485.07
2082	485.56
2083	485.68
2084	485.42
2085	485.68
2086	485.18
2087	486.11
2088	485.31
2089	485.41
2090	485.42
2091	485.97
2092	485.23
2093	485.64
2094	485.18
2095	484.82
2096	485.13
2097	485.14
2098	485.1
2099	485.31
2100	485.49
2101	485.14
2102	485.24
2103	484.82
2104	484.78
2105	485.1
2106	484.63
2107	485.48
2108	485.4
2109	485.2
2110	485.22
2111	485.1
2112	485
2113	484.73
2114	484.85
2115	484.69
2116	485.18
2117	485.56
2118	485.06
2119	484.74
2120	484.77
2121	484.74
2122	485.13
2123	485.29
2124	484.9
2125	485.19
2126	485.37
2127	485.22
2128	485.25
2129	484.99
2130	484.82
2131	484.65
2132	485.19
2133	484.52
2134	484.44
2135	484.91
2136	484.5
2137	484.31
2138	484.16
2139	484.66
2140	484.51
2141	484.12
2142	485.19
2143	484.15
2144	484.56
2145	484.44
2146	484.44
2147	484.52
