position	frequency
426	456.95
427	457.52
428	457.08
429	457.91
430	456.82
431	457.12
432	457.11
433	457.31
434	457.13
435	456.85
436	457.2
437	456.65
438	456.66
439	457.67
440	457.64
441	457.26
442	457.38
443	457.76
444	456.89
445	457.48
446	457.05
447	457.84
448	457.78
449	457.87
450	456.88
451	457.53
452	456.8
453	456.93
454	457.55
455	457.24
456	457.07
457	457.38
458	456.77
459	457.13
460	457.18
461	457.28
462	458.27
463	457.8
464	457.66
465	457.63
466	457.97
467	457.34
468	457.71
469	457.85
470	457.77
471	457.64
472	457.47
473	458.05
474	457.93
475	457.09
476	457.52
477	457.2
478	457.01
479	457.25
480	458.12
481	457.28
482	457.07
483	457.69
484	457.38
485	457.62
486	457.74
487	457.58
488	458.47
489	458.6
490	459.07
491	458.41
492	458.41
493	458.25
494	458.81
495	459.4
496	459.19
497	458.99
498	458.7
499	458.71
500	458.09
501	457.46
502	457.05
503	457.3
504	457.1
505	457.31
506	457.38
507	457.36
508	457.58
509	457.37
510	456.74
511	456.12
512	457.19
513	456.28
514	457.14
515	455.89
516	456.93
517	456.69
518	457.45
519	456.62
520	456.74
521	457.32
522	456.98
523	457.29
524	456.53
525	456.63
526	456.49
527	457.07
528	456.33
529	456.68
530	455.85
531	456.89
532	455.31
533	455.86
534	455.4
535	454.78
536	454.72
537	454.56
538	454.87
539	454.33
540	454.7
541	454.9
542	454.81
543	454.96
544	454.54
545	454.75
546	454.71
547	455.81
548	454.87
549	454.98
550	454.33
551	454.5
552	454.62
553	453.91
554	455.13
555	455.1
556	454.7
557	454.45
558	454.82
559	454.45
560	454.71
561	454.2
562	454.34
563	453.77
564	454.3
565	453.97
566	454.23
567	453.89
568	454.48
569	453.96
570	454.38
571	454.19
572	454.08
573	453.83
574	453.66
575	454.26
576	454.13
577	453.07
578	453.49
579	453.66
580	453.49
581	452.99
582	454.2
583	453.87
584	453.9
585	453.28
586	453.53
587	453.84
588	453.62
589	453.55
590	453.89
591	453.64
592	454.51
593	453.16
594	453.65
595	453.1
596	453.21
597	452.93
598	452.89
599	452.45
600	452.6
601	453.24
602	452.02
603	452.51
604	452.29
605	452.34
606	453.35
607	452.64
608	452.57
609	452.47
610	452.38
611	452.29
612	451.95
613	452.19
614	452.62
615	451.89
616	451.67
617	451.89
618	451.89
619	451.64
620	452.2
621	451.36
622	450.59
623	451.78
624	450.89
625	451.06
626	450.46
627	451.48
628	450.88
629	450.53
630	450.52
631	450.89
632	451.28
633	451.3
634	450.61
635	450.76
636	451.15
637	451.64
638	450.49
639	450.57
640	450.98
641	450.85
642	450.54
643	450.19
644	450.44
645	450.73
646	450.57
647	450.8
648	451.03
649	450.68
650	451.3
651	450.37
652	451.23
653	450.6
654	450.65
655	450.5
656	450.92
657	450.61
658	451.41
659	451.37
660	451.04
661	450.89
662	450.45
663	450.53
664	450.69
665	450.76
666	450.76
667	450.78
668	450.35
669	450.58
670	450.7
671	450.8
672	450.94
673	450.34
674	450.43
675	450.93
676	450.45
677	450.53
678	450.48
679	450.44
680	450.14
681	450.47
682	450.03
683	450.01
684	449.86
685	450.17
686	449.63
687	449.68
688	450.07
689	449.85
690	449.97
691	449.55
692	449.62
693	449.84
694	450.37
695	450.46
696	450.38
697	450.17
698	450.26
699	450.19
700	450.01
701	449.57
702	449.4
703	449.95
704	449.78
705	449.22
706	449.12
707	449.66
708	449.71
709	449.73
710	449.65
711	449.68
712	449.93
713	449.61
714	449.18
715	449.03
716	449.9
717	449.08
718	449.11
719	449.3
720	448.99
721	449.39
722	448.56
723	448.8
724	448.31
725	448.84
726	448.62
727	448.75
728	448.75
729	449.33
730	448.46
731	448.32
732	448.25
733	448.18
734	448.7
735	448.52
736	448.19
737	448.13
738	448.01
739	447.76
740	447.7
741	447.75
742	447.78
743	447.64
744	447.67
745	447.8
746	447.75
747	448
748	448.09
749	447.48
750	447.58
751	447.33
752	447.46
753	447.89
754	447.79
755	447.55
756	447.83
757	447.47
758	447.89
759	447.72
760	448.14
761	447.4
762	447.29
763	447.55
764	447.44
765	447.31
766	447.23
767	447.12
768	447.79
769	447.97
770	447.45
771	447.38
772	447.82
773	447.5
774	446.92
775	447.51
776	447.45
777	447.77
778	447.1
779	447.46
780	447.43
781	447.32
782	447.06
783	446.68
784	446.73
785	447.42
786	447.31
787	447.64
788	447.12
789	447.85
790	447.63
791	447.24
792	447.22
793	447.48
794	446.98
795	447.31
796	446.8
797	447.18
798	446.73
799	447.1
800	446.86
801	446.84
802	446.7
803	446.99
804	447.22
805	446.52
806	446.58
807	447.19
808	447.1
809	446.72
810	446.67
811	446.79
812	446.8
813	446.91
814	446.92
815	446.43
816	446.42
817	446.43
818	446.66
819	446.95
820	447.04
821	446.54
822	446.66
823	446.93
824	447.32
825	446.59
826	446.5
827	447.26
828	447.2
829	446.96
830	446.29
831	446.59
832	446.32
833	446.48
834	446.91
835	446.68
836	446.53
837	446.56
838	446.36
839	446.51
840	446.89
841	446.65
842	446.06
843	446.99
844	446.39
845	446.47
846	446.55
847	446.94
848	446.43
849	446.47
850	446.89
851	446.92
852	446.74
853	446.87
854	446.5
855	446.37
856	446.96
857	446.77
858	446.5
859	446.5
860	446.41
861	446.13
862	445.52
863	445.95
864	446.06
865	445.99
866	445.81
867	445.68
868	445.78
869	445.72
870	446.27
871	445.46
872	445.72
873	445.7
874	445.57
875	445.29
876	445.31
877	446.04
878	444.98
879	445.57
880	445.76
881	446.13
882	445.32
883	445.92
884	445.73
885	445.35
886	446.01
887	445.35
888	445.31
889	445.5
890	445.15
891	445.41
892	445.74
893	445.42
894	445.11
895	444.84
896	445.27
897	444.54
898	445.44
899	444.73
900	445.45
901	445.14
902	444.99
903	445.69
904	445.4
905	445.7
906	445.1
907	445.33
908	445.44
909	445.62
910	445.65
911	445.54
912	444.98
913	445.3
914	444.77
915	445.11
916	445.21
917	445.53
918	445.22
919	445.55
920	445.73
921	446
922	445.75
923	445.3
924	445.16
925	445.03
926	445.35
927	444.97
928	444.85
929	444.78
930	445.21
931	444.66
932	444.61
933	444.56
934	444.17
935	444.6
936	444.07
937	444.28
938	444.66
939	444.16
940	444.45
941	444.67
942	444.26
943	444.61
944	445.13
945	444.6
946	444.04
947	444.22
948	443.58
949	443.77
950	443.62
951	443.9
952	443.3
953	443.71
954	443.24
955	443.41
956	443.5
957	443.49
958	443.12
959	443.22
960	442.69
961	443.05
962	442.94
963	443.54
964	443.11
965	443
966	443.04
967	443.12
968	443.3
969	442.99
970	442.69
971	442.94
972	442.81
973	442.51
974	442.98
975	442.53
976	443.29
977	443.04
978	442.29
979	442.39
980	442.59
981	441.75
982	442.04
983	442.26
984	441.94
985	441.38
986	441.7
987	441.09
988	442.08
989	441.39
990	441.4
991	441.23
992	441.06
993	441.6
994	442.06
995	442.31
996	441.95
997	442.29
998	441.63
999	442.02
1000	441.16
1001	442.17
1002	442.11
1003	441.45
1004	441.24
1005	441.24
1006	441.14
1007	441.07
1008	441.32
1009	441.66
1010	441.06
1011	441.59
1012	441.79
1013	441.69
1014	441.02
1015	442.02
1016	441.29
1017	440.72
1018	440.79
1019	441.64
1020	441.34
1021	441.23
1022	441.53
1023	441.5
1024	441.44
1025	441.78
1026	441.51
1027	441.45
1028	441.04
1029	441
1030	441.28
1031	441.25
1032	442.02
1033	441
1034	441.21
1035	441.35
1036	440.95
1037	441.09
1038	440.77
1039	441.27
1040	441.07
1041	441.29
1042	441.91
1043	441.13
1044	441.19
1045	441.12
1046	440.49
1047	441.1
1048	440.97
1049	440.98
1050	440.83
1051	440.92
1052	440.96
1053	441.17
1054	440.93
1055	441.46
1056	441.51
1057	440.95
1058	440.81
1059	441.01
1060	440.85
1061	440.63
1062	440.8
1063	440.51
1064	440.98
1065	440.69
1066	440.6
1067	440.27
1068	440.62
1069	440.84
1070	440.93
1071	440.47
1072	440.74
1073	440.69
1074	441.06
1075	439.71
1076	440.2
1077	440
1078	440.42
1079	440.22
1080	439.52
1081	439.96
1082	439.02
1083	440.65
1084	440.16
1085	439.85
1086	439.85
1087	439.29
1088	439.2
1089	439.84
1090	440.08
1091	440.88
1092	440
1093	440.04
1094	440
1095	439.96
1096	440.09
1097	440.3
1098	440.62
1099	440.44
1100	440.56
1101	440.62
1102	440.75
1103	440.22
1104	440.3
1105	441.23
1106	440.18
1107	440.54
1108	440.42
1109	440.7
1110	440.38
1111	440.55
1112	441.41
1113	440.43
1114	441.01
1115	441.09
1116	440.5
1117	440.39
1118	440.41
1119	440.81
1120	440.74
1121	440.61
1122	440.65
1123	440.44
1124	441.07
1125	441.12
1126	441.01
1127	440.83
1128	441.13
1129	440.74
1130	440.44
1131	440.13
1132	440.03
1133	440.28
1134	440.06
1135	440.63
1136	440.23
1137	440.06
1138	439.96
1139	440.03
1140	440.69
1141	440.27
1142	440.4
1143	440.33
1144	439.8
1145	440.22
1146	440.33
1147	439.91
1148	439.51
1149	440.1
1150	440.7
1151	440.89
1152	441.5
1153	440.51
1154	440.66
1155	440.87
1156	440.33
1157	441.34
1158	441.58
1159	440.65
1160	440.98
1161	440.98
1162	441.08
1163	440.38
1164	440.68
1165	441.25
1166	441.96
1167	440.74
1168	440.39
1169	441.19
1170	440.31
1171	440.8
1172	440.26
1173	440.44
1174	440.02
1175	439.63
1176	440.48
1177	439.75
1178	440.66
1179	440.26
1180	440.77
1181	440.67
1182	440.26
1183	440.21
1184	440.8
1185	440.14
1186	439.69
1187	440.14
1188	440.46
1189	440.85
1190	440.77
1191	440.46
1192	440.59
1193	440.63
1194	440.71
1195	440.22
1196	440.77
1197	441.42
1198	441.08
1199	440.57
1200	440.74
1201	441.41
1202	441.42
1203	441.49
1204	441.23
1205	441.41
1206	441.2
1207	441.18
1208	440.87
1209	441
1210	441.23
1211	441.73
1212	441.67
1213	441.28
1214	440.65
1215	441.37
1216	441.5
1217	441.56
1218	441.22
1219	441.5
1220	441.48
1221	441.97
1222	441.42
1223	441.61
1224	441.96
1225	441.69
1226	441.9
1227	442.3
1228	441.43
1229	441.74
1230	441.4
1231	441.66
1232	441.4
1233	441.28
1234	441.41
1235	441.96
1236	441.11
1237	441.52
1238	441.3
1239	441.51
1240	441.13
1241	441.74
1242	441.46
1243	441.39
1244	440.56
1245	440.86
1246	441.27
1247	441.08
1248	440.72
1249	440.64
1250	440.53
1251	440.45
1252	440.53
1253	440.66
1254	440.09
1255	440.83
1256	440.57
1257	439.96
1258	440.34
1259	440.7
1260	440.62
1261	440.14
1262	440.4
1263	440.83
1264	440.12
1265	440.2
1266	440.2
1267	440.37
1268	440.12
1269	439.94
1270	440.07
1271	440.24
1272	440.19
1273	440.06
1274	439.8
1275	439.82
1276	439.65
1277	440.43
1278	439.27
1279	440.44
1280	440.09
1281	439.62
1282	439.57
1283	439.62
1284	439.97
1285	439.53
1286	439.49
1287	439.33
1288	440.36
1289	439.88
1290	439.99
1291	440.08
1292	439.9
1293	439.65
1294	439.25
1295	440.06
1296	439.71
1297	439.83
1298	439.54
1299	439.81
1300	439.65
1301	440.62
1302	439.84
1303	439.87
1304	440.17
1305	439.53
1306	440.24
1307	440.09
1308	439.31
1309	440.31
1310	439.58
1311	439.53
1312	439.64
1313	439.34
1314	439.81
1315	439.79
1316	439.37
1317	439.06
1318	439.77
1319	439.13
1320	439.51
1321	439.63
1322	439.31
1323	439.01
1324	439.63
1325	439.48
1326	438.7
1327	438.73
1328	438.15
1329	439
1330	438.82
1331	438.33
1332	438.04
1333	439.17
1334	438.44
1335	438.26
1336	438.75
1337	438.3
1338	438.34
1339	438.21
1340	438
1341	437.71
1342	438.16
1343	437.77
1344	437.67
1345	438.05
1346	437.74
1347	437.67
1348	437.49
1349	437.86
1350	437.4
1351	437.5
1352	437.94
1353	437.18
1354	437.62
1355	437.71
1356	438.04
1357	437.99
1358	437.51
1359	437.56
1360	437.7
1361	438.2
1362	437.42
1363	438.49
1364	437.99
1365	437.74
1366	437.34
1367	437.82
1368	437.59
1369	437.44
1370	437.69
1371	437.37
1372	438.67
1373	436.97
1374	437.77
1375	437.1
1376	437.48
1377	437.34
1378	436.68
1379	437.14
1380	437.32
1381	436.75
1382	437.03
1383	436.58
1384	436.97
1385	437.58
1386	437.05
1387	437.39
1388	437.42
1389	436.34
1390	436.93
1391	437.53
1392	436.97
1393	437.11
1394	437.4
1395	437.29
1396	437.45
1397	437.08
1398	436.93
1399	436.25
1400	436.52
1401	436.98
1402	437.07
1403	436.92
1404	437.03
1405	436.98
1406	436.93
1407	437.03
1408	436.47
1409	437.19
1410	436.96
1411	436.42
1412	437.11
1413	436.99
1414	437.37
1415	436.75
1416	437.02
1417	436.58
1418	437.24
1419	436.48
1420	437.06
1421	436.42
1422	436.64
1423	436.58
1424	436.27
1425	436.22
1426	436.36
1427	436.84
1428	436.46
1429	435.91
1430	436.71
1431	436.62
1432	436.95
1433	436.47
1434	436.36
1435	435.62
1436	435.54
1437	435.56
1438	435.72
1439	435.41
1440	435.8
1441	436.37
1442	435.74
1443	436.2
1444	435.86
1445	435.38
1446	435.57
1447	435.72
1448	435.6
1449	435.57
1450	435.56
1451	435.44
1452	434.96
1453	435.1
1454	434.95
1455	435.07
1456	435.19
1457	436
1458	435.1
1459	435.32
1460	435.43
1461	435.25
1462	434.89
1463	435.08
1464	435.2
1465	434.65
1466	435.55
1467	435.1
1468	435.23
1469	435.41
1470	435.35
1471	435.76
1472	435.22
1473	434.85
1474	435.12
1475	435.62
1476	436.31
1477	436.25
1478	435.21
1479	435.85
1480	435.57
1481	435.89
1482	435.69
1483	436.1
1484	435.77
1485	435.28
1486	435.9
1487	435.88
1488	436.11
1489	435.57
1490	436.02
1491	435.62
1492	435.54
1493	435.32
1494	435.83
1495	435.54
1496	435.31
1497	435.61
1498	434.57
1499	435.13
1500	435
1501	434.64
1502	435.47
1503	434.66
1504	434.8
1505	434.99
1506	434.49
1507	434.83
1508	434.37
1509	434.49
1510	434.87
1511	434.71
1512	434.77
1513	435.57
1514	434.73
1515	434.79
1516	435.48
1517	434.67
1518	434.72
1519	435.46
1520	436.02
1521	435.47
1522	434.78
1523	435.32
1524	435.85
1525	435.42
1526	435.21
1527	435.28
1528	435.56
1529	435.79
1530	435.11
1531	435.89
1532	435.45
1533	435.16
1534	434.73
1535	434.8
1536	435.1
1537	435.06
1538	435.22
1539	435.51
1540	435.3
1541	435.41
1542	435.56
1543	435.21
1544	434.63
1545	435.09
1546	434.54
1547	434.65
1548	434.9
1549	434.32
1550	434.98
1551	434.67
1552	434.73
1553	434.32
1554	434.57
1555	433.94
1556	433.92
1557	434.03
1558	434.77
1559	435.13
1560	434.43
1561	434.62
1562	434.93
1563	435.07
1564	434.3
1565	434.46
1566	434.84
1567	434.63
1568	434.59
1569	434.48
1570	434.26
1571	434.61
1572	433.88
1573	434.67
1574	433.36
1575	433.3
1576	433.67
1577	433.57
1578	433.43
1579	433.21
1580	433.61
1581	433.28
1582	433.63
1583	433.01
1584	433.44
1585	433.74
1586	433.17
1587	433.42
1588	433.21
1589	433.82
1590	434.2
1591	433.3
1592	433.34
1593	433.01
1594	433.34
1595	433.32
1596	433.01
1597	432.4
1598	432.92
1599	433.1
1600	432.74
1601	432.5
1602	432.51
1603	432.38
1604	432.49
1605	432.49
1606	432.11
1607	432.73
1608	432.97
1609	432.8
1610	432.87
1611	432.69
1612	433.2
1613	432.96
1614	433.1
1615	432.62
1616	432.99
1617	433.31
1618	433.11
1619	432.7
1620	432.57
1621	432.94
1622	432.81
1623	432.21
1624	432.7
1625	432.51
1626	432.27
1627	432.55
1628	432.29
1629	432.45
1630	432.47
1631	431.59
1632	432.15
1633	432.78
1634	432.07
1635	432.2
1636	432.04
1637	432.31
1638	431.84
1639	432.68
1640	432.72
1641	432.63
1642	432.4
1643	432.66
1644	432.56
1645	432.47
1646	432.1
1647	432.49
1648	432.84
1649	432.86
1650	432.48
1651	432.66
1652	433.21
1653	432.61
1654	432.47
1655	432.26
1656	432.24
1657	432.5
1658	432.26
1659	433
1660	432.16
1661	432.83
1662	432.07
1663	431.78
1664	431.65
1665	431.81
1666	431.84
1667	431.81
1668	432.04
1669	432.03
1670	432.11
1671	431.62
1672	431.68
1673	431.69
1674	432.08
1675	431.87
1676	431.62
1677	432.1
1678	432.32
1679	432.04
1680	432.16
1681	431.79
1682	431.27
1683	431.7
1684	431.58
1685	431.19
1686	431.62
1687	431.92
1688	431.74
1689	432.09
1690	432.03
1691	432.49
1692	432.02
1693	431.7
1694	432.04
1695	432.38
1696	432.23
1697	432.07
1698	432.19
1699	432.21
1700	431.91
1701	432.18
1702	431.66
1703	431.78
1704	431.58
1705	431.51
1706	431.71
1707	431.56
1708	431.49
1709	431.76
1710	431.99
1711	431.6
1712	431.5
1713	431.47
1714	431.7
1715	431.96
1716	431.63
1717	431.82
1718	431.84
1719	431.76
1720	431.35
1721	432.05
1722	431.93
1723	431.92
1724	432.36
1725	431.99
1726	431.76
1727	431.96
1728	432.35
1729	431.07
1730	431.69
1731	431.8
1732	431.33
1733	431.59
1734	431.87
1735	431.6
1736	431.42
1737	431.03
1738	430.63
1739	430.48
1740	431.14
1741	431.14
1742	431.05
1743	431
1744	430.86
1745	430.11
1746	430.46
1747	430.75
1748	430.84
1749	430.66
1750	430.92
1751	430.34
1752	430.32
1753	430.27
1754	430.81
1755	431.22
1756	430.87
1757	431.63
1758	430.7
1759	430.5
1760	430.61
1761	430.8
1762	430.36
1763	430.4
1764	430.36
1765	430.66
1766	430.47
1767	431.32
1768	430.89
1769	430.63
1770	430.35
1771	430.58
1772	430.27
1773	430.32
1774	430.6
1775	430.59
1776	431.13
1777	430.24
1778	431.37
1779	430.49
1780	430.51
1781	431.06
1782	430.41
1783	430.77
1784	430.61
1785	430.68
1786	430.91
1787	431.23
1788	430.6
1789	430.75
1790	430.68
1791	431.03
1792	430.69
1793	430.24
1794	430.64
1795	430.74
1796	430.85
1797	430.62
1798	430.2
1799	430.58
1800	430.23
1801	430.11
1802	430.64
1803	430.32
1804	430.53
1805	430.59
1806	430.6
1807	430.68
1808	430.56
1809	430.56
1810	430.13
1811	430.33
1812	430.36
1813	430.13
1814	430.54
1815	429.83
1816	430.08
1817	430.64
1818	430.46
1819	430.79
1820	430.26
1821	430.21
1822	429.63
1823	430.09
1824	430.05
1825	430.13
1826	430.09
1827	430.07
1828	430.12
1829	429.85
1830	430.63
1831	429.86
1832	429.87
1833	429.78
1834	430.38
1835	429.59
1836	429.15
1837	429.6
1838	429.15
1839	429.23
1840	429.14
1841	429.59
1842	429.68
1843	430.04
1844	429.75
1845	429.97
1846	429.61
1847	429.36
1848	429.38
1849	430.49
1850	430.34
1851	429.53
1852	429.92
1853	430.42
1854	429.53
1855	429.44
1856	429.58
1857	429.33
1858	429.69
1859	429.53
1860	430.05
1861	429.48
1862	429.23
1863	429.05
1864	429.04
1865	429.79
1866	429.37
1867	428.88
1868	429.29
1869	429.67
1870	429.31
1871	428.65
1872	429.23
1873	429.59
1874	429.66
1875	429.8
1876	429.54
1877	429.29
1878	429.15
1879	429.08
1880	428.86
1881	429.28
1882	429.5
1883	429.46
1884	429.24
1885	429.77
1886	429.31
1887	429.45
1888	429.38
1889	429.33
1890	429.2
1891	429.23
1892	429.74
1893	429.48
1894	429.56
1895	429.27
1896	428.93
1897	429.41
1898	429.25
1899	429.44
1900	429.72
1901	430.04
1902	429.55
1903	429.76
1904	429.52
1905	428.94
1906	428.65
1907	429.08
1908	429.19
1909	429.42
1910	429.34
1911	428.78
1912	428.7
1913	429.03
1914	429.16
1915	429.18
1916	429.29
1917	428.18
1918	428.22
1919	428.75
1920	428.86
1921	428.65
1922	428.99
1923	429.1
1924	428.41
1925	428.14
1926	428.93
1927	428.93
1928	429.72
1929	429.08
1930	430.03
1931	429.06
1932	428.8
1933	428.85
1934	428.9
1935	428.56
1936	428.91
1937	428.45
1938	428.55
1939	428.54
1940	427.85
1941	428.52
1942	428.29
1943	428.65
1944	427.89
1945	428.62
1946	428.65
1947	428.15
1948	428.05
1949	428.69
1950	428.25
1951	428.7
1952	428.58
1953	428.7
1954	428.27
1955	427.97
1956	428.21
1957	428.65
1958	428.34
1959	428.5
1960	428.41
1961	428.69
1962	428.38
1963	428.19
1964	429.13
1965	428.48
1966	428.31
1967	428.77
1968	428.51
1969	427.79
1970	428.69
1971	428.21
1972	427.72
1973	427.73
1974	427.62
1975	427.82
1976	427.39
1977	428.14
1978	427.92
1979	428.44
1980	428.2
1981	427.98
1982	427.04
1983	427.76
1984	427.22
1985	427.76
1986	426.98
1987	427.51
1988	427.83
1989	427.06
1990	427.22
1991	426.76
1992	426.56
1993	426.38
1994	426.39
1995	426.35
1996	426.87
1997	425.99
1998	426.36
1999	426
2000	426.34
2001	426
2002	426.02
2003	426.24
2004	425.71
2005	425.69
2006	425.95
2007	426.32
2008	425.77
2009	426.12
2010	425.72
2011	425.97
2012	425.82
2013	425.57
2014	425.39
2015	424.96
2016	424.94
2017	425.59
2018	425.01
2019	425.46
2020	424.94
2021	425.21
2022	425.78
2023	425.74
2024	425.31
2025	425.54
2026	425.37
2027	425.52
2028	424.76
2029	425.43
2030	425.44
2031	425.05
2032	425.26
2033	424.73
2034	424.9
2035	424.69
2036	425.05
2037	424.95
2038	424.84
2039	425.09
2040	425.07
2041	425.39
2042	425.3
2043	425.04
2044	424.92
2045	425.9
2046	425.51
2047	425.02
2048	425.19
2049	425.14
2050	425.36
2051	425.32
2052	425.03
2053	424.86
2054	426.08
2055	425.32
2056	425.4
2057	425.17
2058	425.1
2059	425.43
2060	425.3
2061	425.35
2062	424.88
2063	424.81
2064	424.9
2065	425.59
2066	424.35
2067	424.28
2068	424.93
2069	424.93
2070	424.27
2071	424.49
2072	424.54
2073	423.75
2074	424.61
2075	424.33
2076	424.01
2077	424.03
2078	423.91
2079	424.79
2080	424.32
2081	425.07
2082	424.38
2083	424.74
2084	424.73
2085	424.54
2086	424.7
2087	425.04
2088	425.19
2089	424.94
2090	424.91
2091	424.93
2092	424.77
2093	424.23
2094	424.63
2095	424.76
2096	425.12
2097	425.14
2098	425.14
2099	425.17
2100	425.53
2101	425.1
2102	425.11
2103	425.61
2104	424.78
2105	425.49
2106	425.33
2107	425.05
2108	425.09
2109	424.97
2110	425.11
2111	425.65
2112	425.51
2113	425.6
2114	424.59
2115	424.81
2116	425.34
2117	424.61
2118	424.93
2119	424.47
2120	424.54
2121	425.06
2122	424.8
2123	424.76
2124	424.81
2125	424.55
2126	424.39
2127	424.46
2128	424.94
2129	424.14
2130	424.37
2131	424.75
2132	425.06
2133	425.28
2134	424.87
2135	424.57
2136	424.58
2137	424.1
2138	424.83
2139	424.24
2140	424.52
2141	424.94
2142	424.31
2143	424.4
2144	424.01
2145	424.25
2146	424.43
