position	frequency
324	468.06
325	467.71
326	467.37
327	467.56
328	467.45
329	467.99
330	467.4
331	467.14
332	467.45
333	467.19
334	467.11
335	466.94
336	467.45
337	467.57
338	467.01
339	467.45
340	467.6
341	466.81
342	467.96
343	467.49
344	467.35
345	466.58
346	467.13
347	467.12
348	467.75
349	467.42
350	467.02
351	466.54
352	466.79
353	467.27
354	467.05
355	467.38
356	467.16
357	467.16
358	467.49
359	468.01
360	468.08
361	467.93
362	468.24
363	468.81
364	468.55
365	468.35
366	468.84
367	469.48
368	469.01
369	469.4
370	468.79
371	469.07
372	469.4
373	469.04
374	468.92
375	468.02
376	468.7
377	468.1
378	467.67
379	468.02
380	468.14
381	467.54
382	469.36
383	468.76
384	469.13
385	468.56
386	468.32
387	468.83
388	469.45
389	470.36
390	469.97
391	469.93
392	469.48
393	469.11
394	469.87
395	469.34
396	470.18
397	468.9
398	468.81
399	469.59
400	469.64
401	469.55
402	470.21
403	469.37
404	469.61
405	469.57
406	469.13
407	469.43
408	469.51
409	468.66
410	469.44
411	469.66
412	468.97
413	469.06
414	469.19
415	468.89
416	469.19
417	469.63
418	469.79
419	469.76
420	469.48
421	469.43
422	469.77
423	469.55
424	469.62
425	469.25
426	468.95
427	470.42
428	470.06
429	469.75
430	469.48
431	469.51
432	470.05
433	469.74
434	468.96
435	469.39
436	469.34
437	469.18
438	468.93
439	468.9
440	468.58
441	468.93
442	469.34
443	468.54
444	468.65
445	469.35
446	468.28
447	469.53
448	468.61
449	468.59
450	469.4
451	469.19
452	468.46
453	468.14
454	468.8
455	469.42
456	468.93
457	468.93
458	469.04
459	469.05
460	468.64
461	468.52
462	468.45
463	467.83
464	467.64
465	467.81
466	467.99
467	468.04
468	467.83
469	469
470	468.43
471	468.99
472	469.5
473	469.04
474	468.19
475	468.29
476	468.42
477	468.45
478	468.54
479	467.17
480	467.33
481	467.84
482	468.77
483	467.96
484	467.82
485	468.36
486	468.41
487	468.68
488	468.05
489	467.79
490	468.07
491	469.2
492	468.51
493	467.77
494	468.15
495	468.02
496	468.3
497	468.26
498	467.41
499	468.43
500	467.71
501	467.62
502	468.29
503	467.73
504	467.43
505	468.51
506	467.64
507	467.83
508	468.45
509	468.58
510	468.52
511	468.56
512	467.72
513	468.14
514	467.44
515	467.94
516	467.8
517	467.61
518	467.59
519	467.21
520	467.94
521	466.99
522	466.99
523	467.85
524	467.42
525	467.63
526	467.56
527	467.49
528	468.03
529	467.53
530	468.5
531	466.93
532	468.78
533	468
534	468.4
535	468.03
536	468.2
537	467.8
538	468.16
539	467.86
540	468.12
541	467.7
542	467.36
543	467.4
544	467.88
545	468.53
546	467.8
547	466.98
548	468.3
549	467.8
550	467.33
551	467.11
552	467.29
553	466.94
554	468.39
555	467.92
556	467.15
557	467.01
558	467.08
559	467.58
560	467.56
561	467.15
562	467.42
563	468.35
564	467.54
565	467.76
566	467.85
567	467.65
568	467.58
569	467.75
570	467.49
571	467.55
572	467.7
573	467.23
574	467.09
575	468.1
576	467.69
577	468.43
578	467.04
579	467.16
580	467.79
581	467.64
582	467.67
583	467.5
584	467.45
585	467.23
586	466.76
587	467.16
588	467.25
589	467.25
590	467.3
591	466.62
592	467.71
593	466.63
594	467.08
595	468.07
596	466.55
597	466.85
598	466.67
599	467.31
600	467.01
601	466.57
602	467.63
603	468.56
604	468.74
605	466.9
606	467.11
607	467
608	467.08
609	466.43
610	466.21
611	466.33
612	466.33
613	466.86
614	466.04
615	467.13
616	466.73
617	467.33
618	466.43
619	466.11
620	466.42
621	466.54
622	466.95
623	465.81
624	465.93
625	466.7
626	465.87
627	466.7
628	466.21
629	466.82
630	466.73
631	466.2
632	466.2
633	466.05
634	466.17
635	465.51
636	465.69
637	466.02
638	466.59
639	466.34
640	466.81
641	465.96
642	466.19
643	466.6
644	465.64
645	465.68
646	465.72
647	466.16
648	465.63
649	466.33
650	466.9
651	467.05
652	466.99
653	466.94
654	466.36
655	466
656	466.47
657	467.27
658	466.54
659	466.45
660	466.78
661	466.49
662	466.16
663	466.62
664	466.28
665	466.26
666	465.9
667	465.99
668	466.2
669	466.01
670	466.08
671	466.11
672	466.59
673	466.55
674	466.43
675	466.12
676	466.69
677	465.88
678	466.24
679	465.78
680	465.78
681	466.03
682	466.26
683	466.2
684	466.46
685	466.66
686	466.86
687	466.2
688	466.22
689	466.03
690	466.11
691	466.01
692	466.04
693	465.79
694	465.94
695	466.07
696	465.42
697	465.89
698	465.94
699	466.42
700	466.44
701	465.42
702	465.62
703	466.01
704	465.73
705	465.48
706	465.6
707	466.6
708	466.25
709	466.12
710	466.07
711	466.39
712	466.2
713	466.45
714	466.27
715	466.39
716	467.18
717	466.25
718	465.86
719	466.06
720	466
721	465.84
722	466.35
723	465.77
724	465.69
725	465.94
726	465.37
727	465.6
728	465.55
729	465.73
730	465.26
731	465.15
732	464.91
733	464.83
734	465.23
735	465.02
736	464.91
737	464.51
738	465.12
739	464.82
740	464.83
741	465.32
742	464.48
743	464.85
744	464.59
745	464.41
746	464.58
747	464.27
748	463.89
749	464.44
750	464.01
751	463.94
752	464.4
753	464.23
754	464.5
755	464.84
756	464.62
757	464.23
758	464.27
759	463.93
760	464.46
761	463.62
762	464.14
763	463.74
764	463.65
765	464.1
766	463.83
767	463.81
768	463.71
769	463.94
770	464
771	464.12
772	464.46
773	463.97
774	463.62
775	463.77
776	464.73
777	464.07
778	464.22
779	463.76
780	464.1
781	463.85
782	464.44
783	463.59
784	463.98
785	464.11
786	464.84
787	464.68
788	464.32
789	464.34
790	464.2
791	463.94
792	463.84
793	463.77
794	463.81
795	464.42
796	464.05
797	463.7
798	464.03
799	463.49
800	464.52
801	464.01
802	464.08
803	463.86
804	464.53
805	463.77
806	463.8
807	463.54
808	463.77
809	463.86
810	463.39
811	463.48
812	463.48
813	463.54
814	462.89
815	463.09
816	463.02
817	462.85
818	462.8
819	462.43
820	462.89
821	462.57
822	462.53
823	461.95
824	462.19
825	462.37
826	462.17
827	462.54
828	462.29
829	462.51
830	462.23
831	462.51
832	462.38
833	461.97
834	462.38
835	462.32
836	461.62
837	461.5
838	461.75
839	461.52
840	461.54
841	461.73
842	461.79
843	461.49
844	461.49
845	461.5
846	461.32
847	460.45
848	460.94
849	461
850	461.03
851	461.54
852	460.97
853	460.59
854	461.23
855	460.69
856	460.85
857	460.9
858	460.84
859	460.23
860	460.85
861	460.34
862	460.67
863	459.98
864	459.99
865	460.11
866	459.79
867	460.15
868	459.67
869	459.68
870	459.68
871	459.99
872	459.42
873	459.82
874	459.86
875	459.8
876	459.03
877	460.11
878	458.99
879	459.08
880	459.81
881	459.16
882	459.58
883	459.57
884	459.47
885	459.51
886	459.66
887	459.12
888	459.25
889	459.2
890	458.89
891	459.72
892	459.71
893	459.39
894	459.69
895	459.15
896	459.16
897	459.07
898	459.24
899	459.16
900	459.49
901	458.8
902	459.32
903	459.25
904	459.41
905	459.45
906	458.96
907	458.92
908	459.3
909	458.64
910	458.83
911	459.01
912	458.88
913	458.83
914	459.4
915	459.44
916	459.15
917	458.76
918	458.58
919	459.03
920	459.56
921	459.28
922	458.94
923	459.59
924	459.05
925	458.81
926	459.56
927	458.46
928	458.66
929	458.56
930	458.63
931	458.68
932	459
933	458.43
934	458.81
935	457.78
936	458.51
937	458.82
938	459.03
939	459.28
940	458.66
941	458.66
942	459.29
943	459.89
944	458.74
945	459.05
946	458.76
947	458.61
948	458.91
949	459.17
950	458.58
951	458.55
952	459.13
953	458.96
954	458.71
955	458.78
956	459.19
957	458.48
958	459.4
959	458.89
960	458.28
961	459.12
962	458.46
963	458.39
964	458.48
965	458.72
966	457.83
967	458.1
968	458.04
969	457.57
970	457.94
971	458.76
972	457.55
973	457.88
974	458.42
975	457.77
976	457.55
977	457.1
978	457.33
979	457.23
980	456.93
981	456.71
982	456.99
983	457.57
984	456.6
985	456.38
986	456.9
987	456.09
988	456.67
989	456.32
990	456.42
991	456.53
992	456.57
993	456.13
994	456.59
995	456.2
996	456.33
997	456.59
998	456.19
999	456.81
1000	456.84
1001	456.6
1002	457.09
1003	457.09
1004	456.75
1005	456.42
1006	456.41
1007	456.29
1008	456.39
1009	455.8
1010	456.61
1011	455.32
1012	456.21
1013	456.28
1014	455.89
1015	455.8
1016	455.64
1017	455.72
1018	455.72
1019	455.33
1020	455.59
1021	456.01
1022	455.57
1023	455.79
1024	456.1
1025	455.8
1026	455.33
1027	455.75
1028	455.87
1029	455.58
1030	455.61
1031	455.04
1032	455.91
1033	455.08
1034	455.71
1035	455.19
1036	456.05
1037	456.05
1038	455.79
1039	455.97
1040	455.57
1041	456.11
1042	455.48
1043	455.23
1044	455.92
1045	455.32
1046	455.17
1047	455.15
1048	455.1
1049	455.35
1050	455.08
1051	455.46
1052	455.29
1053	455.27
1054	455.58
1055	455.54
1056	454.91
1057	455.37
1058	455.64
1059	455.15
1060	455.65
1061	455.14
1062	455.4
1063	455.4
1064	455.19
1065	455.1
1066	454.87
1067	454.69
1068	455.46
1069	455.63
1070	454.31
1071	454.43
1072	454.44
1073	454.07
1074	454.6
1075	454.62
1076	455.61
1077	455.12
1078	454.57
1079	454.8
1080	454.7
1081	454.51
1082	454.61
1083	455.09
1084	455.59
1085	455.84
1086	454.69
1087	454.92
1088	455.32
1089	454.14
1090	454.56
1091	454.11
1092	454.06
1093	454.94
1094	454.3
1095	454.28
1096	454.43
1097	455.61
1098	454.7
1099	455.28
1100	455
1101	455.07
1102	454.32
1103	454.79
1104	455.23
1105	454.54
1106	455.1
1107	454.8
1108	456.19
1109	455.51
1110	455.74
1111	455.6
1112	456.22
1113	456.33
1114	455.84
1115	455.41
1116	456.32
1117	455.89
1118	455.65
1119	455.76
1120	455.94
1121	455.49
1122	456.02
1123	456.18
1124	455.98
1125	456.47
1126	455.64
1127	455.91
1128	456.11
1129	456.58
1130	456.07
1131	455.79
1132	455.53
1133	455.84
1134	457.14
1135	455.9
1136	455.86
1137	455.94
1138	455.31
1139	456.34
1140	455.21
1141	455.64
1142	455.68
1143	456.07
1144	455.68
1145	456.48
1146	456.43
1147	455.5
1148	455.36
1149	456.2
1150	454.96
1151	455.41
1152	455.24
1153	455.9
1154	455.2
1155	455.54
1156	455.32
1157	456.09
1158	455.43
1159	455.7
1160	455.23
1161	455.5
1162	455.3
1163	455.3
1164	454.75
1165	454.06
1166	454.24
1167	454.31
1168	455.65
1169	455.51
1170	454.99
1171	454.59
1172	454.89
1173	454.68
1174	454.58
1175	454.55
1176	455.45
1177	454.61
1178	454.97
1179	454.79
1180	455.11
1181	455.7
1182	454.96
1183	455.57
1184	455
1185	455.21
1186	455.5
1187	454.56
1188	454.93
1189	454.43
1190	454.93
1191	455.31
1192	454.56
1193	454.23
1194	454.45
1195	454.93
1196	454.21
1197	454.4
1198	454.57
1199	454.61
1200	454.9
1201	454.48
1202	454.87
1203	455.04
1204	454.04
1205	454.49
1206	454.9
1207	454.4
1208	453.8
1209	454.3
1210	454.34
1211	453.78
1212	453.75
1213	454.03
1214	454.23
1215	454.14
1216	453.95
1217	453.91
1218	453.68
1219	453.69
1220	453.32
1221	453.13
1222	453.54
1223	453.78
1224	453.96
1225	452.99
1226	453.28
1227	452.86
1228	452.73
1229	452.99
1230	453.93
1231	453.61
1232	453.81
1233	453.72
1234	453.3
1235	453.39
1236	453.81
1237	453.27
1238	453.56
1239	452.96
1240	453.12
1241	452.78
1242	453.27
1243	453.27
1244	453.53
1245	453.9
1246	453.8
1247	453.44
1248	453.91
1249	454
1250	453.4
1251	453.5
1252	453.05
1253	453.18
1254	453.14
1255	453.55
1256	453.4
1257	452.72
1258	452.38
1259	452.11
1260	452.62
1261	451.56
1262	453.23
1263	452.63
1264	452.34
1265	452.35
1266	451.65
1267	452.41
1268	452.17
1269	451.66
1270	452.02
1271	452.12
1272	451.92
1273	451.96
1274	451.95
1275	451.39
1276	451.93
1277	452.56
1278	451.64
1279	451.75
1280	451.41
1281	452.24
1282	451.68
1283	451.8
1284	451.91
1285	452.71
1286	452.66
1287	451.9
1288	452.6
1289	452.47
1290	451.87
1291	452.05
1292	451.98
1293	452.25
1294	452.08
1295	451.74
1296	452.35
1297	452.03
1298	451.46
1299	451.75
1300	451.62
1301	452.03
1302	451.7
1303	451.55
1304	451.7
1305	451.46
1306	451.18
1307	451.06
1308	451.16
1309	451.42
1310	450.81
1311	450.78
1312	451.36
1313	451.22
1314	450.74
1315	450.64
1316	450.1
1317	450.83
1318	450.32
1319	451.02
1320	451.63
1321	451.26
1322	451.15
1323	450.57
1324	451.56
1325	450.73
1326	450.76
1327	450.64
1328	450.54
1329	450.46
1330	449.95
1331	450.2
1332	450.18
1333	450.78
1334	450.24
1335	450.64
1336	450.53
1337	450.4
1338	450.24
1339	450.76
1340	450.27
1341	450.04
1342	450.54
1343	450.61
1344	450.55
1345	450.51
1346	450.45
1347	450.34
1348	450.33
1349	450.03
1350	450.3
1351	450.03
1352	449.94
1353	450.35
1354	449.9
1355	449.84
1356	449.51
1357	450.12
1358	450.65
1359	450.28
1360	450.14
1361	450.24
1362	450.15
1363	450.07
1364	450.16
1365	450.2
1366	450.5
1367	450.75
1368	449.89
1369	449.55
1370	449.71
1371	449.73
1372	450.03
1373	450.22
1374	449.9
1375	450.25
1376	450.2
1377	449.7
1378	449.36
1379	450.41
1380	449.62
1381	449.4
1382	450.13
1383	450.08
1384	449.62
1385	449.64
1386	450.06
1387	449.69
1388	449.65
1389	449.54
1390	450.59
1391	450.52
1392	450.16
1393	449.89
1394	449.92
1395	449.91
1396	450.22
1397	449.75
1398	449.96
1399	449.97
1400	449.85
1401	450.09
1402	449.61
1403	450.5
1404	450.26
1405	449.76
1406	449.91
1407	450.42
1408	450.13
1409	450.01
1410	450.25
1411	449.81
1412	450.17
1413	450.24
1414	450.24
1415	450.21
1416	450.47
1417	450.36
1418	450.05
1419	450.41
1420	450.49
1421	450.61
1422	450.27
1423	450.38
1424	450.29
1425	450.64
1426	451.06
1427	450.18
1428	450.28
1429	449.87
1430	449.91
1431	450.35
1432	451.08
1433	451.08
1434	450.81
1435	450.06
1436	450.47
1437	450.29
1438	450.7
1439	450.8
1440	449.95
1441	450.49
1442	450.36
1443	450.11
1444	450.21
1445	450.41
1446	449.98
1447	450.03
1448	450.04
1449	450.25
1450	449.98
1451	450.43
1452	449.64
1453	450.21
1454	450.06
1455	450.09
1456	450.34
1457	449.67
1458	450.54
1459	450.18
1460	450.33
1461	450.6
1462	450.65
1463	450.59
1464	450.37
1465	450.99
1466	451.35
1467	451.41
1468	450.55
1469	450.79
1470	451.04
1471	450.47
1472	450.98
1473	450.85
1474	450.15
1475	450.87
1476	450.29
1477	450.12
1478	449.76
1479	450.39
1480	450.46
1481	450.31
1482	450.21
1483	450.26
1484	450.19
1485	450.32
1486	450.72
1487	450
1488	450.2
1489	450.29
1490	450.28
1491	450.18
1492	450.11
1493	450.05
1494	450.24
1495	450.17
1496	450.16
1497	449.89
1498	449.52
1499	450.2
1500	450.12
1501	449.31
1502	450.22
1503	449.12
1504	449.01
1505	449.11
1506	449.49
1507	449.61
1508	448.71
1509	449.07
1510	449.45
1511	449.63
1512	449.02
1513	449.07
1514	449.18
1515	449.16
1516	448.57
1517	448.1
1518	448.64
1519	448.84
1520	448.21
1521	447.98
1522	447.84
1523	448.56
1524	449.01
1525	448.74
1526	448.72
1527	448.45
1528	449.23
1529	448.44
1530	449.81
1531	449.15
1532	448.88
1533	449.2
1534	448.95
1535	448.63
1536	449.92
1537	448.72
1538	449.42
1539	448.79
1540	448.83
1541	449.26
1542	449.23
1543	449.2
1544	448.79
1545	449.04
1546	448.68
1547	448.83
1548	448.37
1549	448.57
1550	448.41
1551	448.35
1552	448.55
1553	449.12
1554	449.49
1555	449.42
1556	449.48
1557	449.15
1558	449.26
1559	449.27
1560	449.09
1561	449.23
1562	449.1
1563	449.32
1564	448.76
1565	448.94
1566	448.94
1567	448.94
1568	449.38
1569	448.8
1570	449.62
1571	448.97
1572	449.79
1573	449.33
1574	449.27
1575	448.91
1576	449.19
1577	448.64
1578	448.81
1579	448.54
1580	448.76
1581	448.43
1582	448.56
1583	448.74
1584	448.99
1585	448.85
1586	448.68
1587	448.82
1588	448.12
1589	448.53
1590	448.18
1591	448.78
1592	448.89
1593	448.51
1594	449.13
1595	448.57
1596	448.38
1597	449.04
1598	448.83
1599	449.02
1600	449.39
1601	448.8
1602	448.65
1603	448.57
1604	448.85
1605	448.85
1606	448.04
1607	448.24
1608	448.74
1609	448.81
1610	448.85
1611	448.95
1612	448.63
1613	448.47
1614	449.28
1615	449.12
1616	450.24
1617	449.53
1618	449.46
1619	449.45
1620	449.22
1621	449.24
1622	448.7
1623	448.34
1624	448.16
1625	448.27
1626	448.43
1627	448.17
1628	448.65
1629	448.26
1630	448.68
1631	448.49
1632	448.65
1633	448.24
1634	448.2
1635	448.68
1636	448.13
1637	448.23
1638	449.04
1639	448.62
1640	448.51
1641	447.92
1642	447.63
1643	448.3
1644	447.99
1645	448.42
1646	447.73
1647	447.52
1648	447.99
1649	447.77
1650	448.21
1651	448.08
1652	448.33
1653	447.99
1654	447.93
1655	447.87
1656	447.96
1657	447.66
1658	447.94
1659	448.41
1660	448.21
1661	447.52
1662	447.99
1663	447.95
1664	448.34
1665	447.87
1666	447.94
1667	447.72
1668	448.48
1669	448.16
1670	448.21
1671	447.83
1672	447.22
1673	447.82
1674	448.06
1675	447.31
1676	447.51
1677	447.65
1678	447.43
1679	447.94
1680	447.6
1681	447.24
1682	447.51
1683	447.87
1684	448.06
1685	447.9
1686	447.69
1687	448.28
1688	447.99
1689	448.44
1690	447.95
1691	447.52
1692	447.56
1693	447.43
1694	447.68
1695	448.07
1696	447.62
1697	448.02
1698	447.84
1699	447.61
1700	448.08
1701	447.03
1702	446.85
1703	446.94
1704	447.2
1705	446.75
1706	447.66
1707	446.69
1708	446.5
1709	447.01
1710	447.13
1711	447.16
1712	446.31
1713	446.33
1714	446.39
1715	445.93
1716	446.3
1717	445.97
1718	446.13
1719	446.04
1720	446.24
1721	445.31
1722	445.68
1723	445.89
1724	446.22
1725	445.72
1726	446.04
1727	445.84
1728	445.28
1729	445.62
1730	446.25
1731	446.2
1732	445.83
1733	446.02
1734	446.06
1735	446.64
1736	446.28
1737	446.84
1738	446.28
1739	446.52
1740	446.23
1741	446.4
1742	446.16
1743	446.28
1744	446.53
1745	445.72
1746	446.26
1747	445.9
1748	446.54
1749	446.42
1750	445.57
1751	446.68
1752	445.53
1753	445.55
1754	446.08
1755	445.54
1756	445.54
1757	445.51
1758	445.14
1759	445.88
1760	445.31
1761	445.76
1762	445.79
1763	445.91
1764	446.1
1765	446.21
1766	446.19
1767	445.91
1768	445.73
1769	446.08
1770	445.76
1771	446.25
1772	445.51
1773	445.56
1774	446.13
1775	446.18
1776	445.94
1777	445.56
1778	445.48
1779	445.76
1780	445.69
1781	445.91
1782	445.18
1783	445.26
1784	445.55
1785	445.05
1786	446.45
1787	445.96
1788	444.53
1789	445.08
1790	445.25
1791	444.36
1792	444.56
1793	444.51
1794	444.2
1795	445.16
1796	444.32
1797	444.41
1798	444.47
1799	444.97
1800	444.59
1801	444.93
1802	444.52
1803	445.06
1804	445
1805	444.98
1806	445.34
1807	444.91
1808	445.19
1809	444.6
1810	444.55
1811	444.13
1812	444.67
1813	445.26
1814	444.88
1815	445.01
1816	444.52
1817	445.63
1818	445.36
1819	444.84
1820	445.27
1821	444.97
1822	444.55
1823	444.7
1824	444.36
1825	444.54
1826	444.85
1827	444.87
1828	444.8
1829	445.32
1830	445.39
1831	444.44
1832	444.99
1833	445.16
1834	445.27
1835	445.22
1836	445.03
1837	444.89
1838	444.56
1839	444.47
1840	444.46
1841	444.49
1842	444.41
1843	444.36
1844	444.6
1845	444.42
1846	444.7
1847	444.68
1848	444.18
1849	444.1
1850	444.67
1851	444.67
1852	444.44
1853	444.9
1854	443.86
1855	443.95
1856	443.91
1857	443.7
1858	444.28
1859	444.29
1860	444.39
1861	444.82
1862	444.76
1863	444.65
1864	444.92
1865	444.93
1866	444.91
1867	445.2
1868	444.89
1869	444.26
1870	444.33
1871	444.18
1872	443.78
1873	443.96
1874	443.47
1875	443.36
1876	443.73
1877	443.98
1878	444.24
1879	444.06
1880	444.44
1881	443.94
1882	444.15
1883	444.24
1884	444.39
1885	443.42
1886	443.32
1887	443.94
1888	443.4
1889	443.62
1890	443.95
1891	443.75
1892	444.07
1893	443.62
1894	444.6
1895	443.55
1896	444.64
1897	445.1
1898	445.19
1899	444.12
1900	444.43
1901	443.92
1902	444.14
1903	444.39
1904	444.43
1905	444.24
1906	444.22
1907	444.21
1908	444.14
1909	444.14
1910	444.35
1911	444.42
1912	444.4
1913	444.14
1914	443.9
1915	443.93
1916	443.64
1917	444.2
1918	443.44
1919	443.66
1920	443.85
1921	443.62
1922	444.16
1923	444.14
1924	443.86
1925	444.39
1926	444.68
1927	444.18
1928	443.55
1929	443.72
1930	444.18
1931	443.85
1932	444.03
1933	443.3
1934	443.84
1935	443.17
1936	443.81
1937	443.39
1938	443.3
1939	443.33
1940	443.21
1941	443.67
1942	443.35
1943	442.87
1944	443.13
1945	443.04
1946	442.8
1947	442.98
1948	443.66
1949	443.3
1950	442.71
1951	442.87
1952	442.69
1953	443.62
1954	443.76
1955	442.67
1956	442.96
1957	442.62
1958	443.18
1959	442.81
1960	442.88
1961	442.36
1962	442.64
1963	442.75
1964	442.53
1965	442.88
1966	442.99
1967	442.55
1968	442.74
1969	443.6
1970	442.8
1971	443.29
1972	443.13
1973	443
1974	442.46
1975	442.86
1976	442.47
1977	443.15
1978	442.25
1979	442.72
1980	442.34
1981	441.92
1982	442.36
1983	442.42
1984	442.81
1985	442.8
1986	442.4
1987	442.67
1988	443.02
1989	442.04
1990	442.96
1991	442.07
1992	442.74
1993	442.13
1994	441.74
1995	442.08
1996	442.27
1997	441.92
1998	441.15
1999	441.83
2000	442.19
2001	441.9
2002	442.36
2003	442.34
2004	441.32
2005	441.81
2006	441.57
2007	441.57
2008	441.46
2009	441.62
2010	442.12
2011	441.16
2012	441.47
2013	441.75
2014	441.29
2015	441.47
2016	441.39
2017	441.63
2018	441.43
2019	441.39
2020	441.62
2021	441.67
2022	441.27
2023	442.19
2024	441.46
2025	440.99
2026	441.35
2027	441.2
2028	441.46
2029	441.08
2030	440.94
2031	441.2
2032	440.95
2033	440.79
2034	441.33
2035	441.54
2036	441.63
2037	441.01
2038	440.81
2039	441.32
2040	440.73
2041	440.71
2042	440.76
2043	441.21
2044	440.45
2045	440.7
2046	440.66
2047	440.78
2048	440.63
2049	440.17
2050	440.17
2051	440.41
2052	440.35
2053	439.87
2054	440.03
2055	440.13
2056	439.62
2057	440
2058	439.9
2059	439.92
2060	440.04
2061	439.52
2062	440.09
2063	440.15
2064	440.42
2065	439.89
2066	440.11
2067	439.46
2068	440.18
2069	440.87
2070	439.82
2071	439.7
2072	440.37
2073	439.55
2074	439.29
2075	438.95
2076	438.69
2077	438.44
2078	439.1
2079	438.58
2080	438.99
2081	438.08
2082	438.03
2083	438.56
2084	438.39
2085	438.33
2086	438.11
2087	439.06
2088	439.02
2089	438.8
2090	439.05
2091	439.11
2092	438.92
2093	438.7
2094	438.73
2095	438.96
2096	438.53
2097	438.99
2098	437.96
2099	438.03
2100	438.88
2101	438.22
2102	438.13
2103	438.61
2104	438.44
2105	437.97
2106	438.46
2107	438.67
2108	438.51
2109	438.53
2110	438.78
2111	438.85
2112	438.11
2113	438.78
2114	437.99
2115	438.85
2116	438.54
2117	438.52
2118	438.44
2119	438.49
2120	439
2121	438.51
2122	438.95
2123	438.5
2124	438.93
2125	438.57
2126	439.56
2127	439.46
2128	439.71
2129	438.37
2130	438.56
2131	438.59
2132	438.48
2133	438.87
2134	438.2
2135	438.27
2136	438.18
2137	438.21
2138	438.33
2139	438.51
2140	438.23
2141	438.09
2142	438.08
2143	437.68
2144	437.9
2145	437.76
2146	437.91
