position	frequency
205	480.65
206	480.62
207	481.13
208	481.03
209	481
210	480.62
211	480.89
212	480.53
213	480.74
214	480.67
215	480.33
216	480.44
217	480.83
218	480.35
219	480.42
220	480.15
221	480.21
222	480.57
223	480.19
224	480.5
225	480.08
226	480.29
227	479.57
228	480.02
229	480.06
230	480.29
231	480.09
232	480.02
233	479.81
234	478.86
235	479.93
236	479.71
237	479.31
238	479.91
239	479.54
240	479.11
241	479.62
242	480.14
243	479.58
244	479.86
245	479.46
246	479.27
247	479.69
248	479.91
249	479.45
250	479.9
251	479.06
252	479.82
253	479.74
254	479.67
255	478.99
256	479.42
257	479.11
258	479.2
259	478.89
260	479.79
261	478.91
262	479.38
263	478.96
264	478.85
265	478.52
266	479.26
267	479.11
268	479.49
269	479.69
270	480.4
271	479.97
272	479.33
273	479.19
274	479.51
275	479.03
276	480.06
277	479.25
278	479.21
279	479.88
280	479.4
281	479.53
282	479.19
283	479.09
284	479.98
285	479.64
286	479.51
287	478.85
288	479.3
289	478.94
290	479.08
291	479.4
292	479.79
293	479.13
294	479.76
295	480.53
296	479.42
297	479.83
298	479.85
299	479.37
300	478.8
301	479.23
302	479.89
303	479.16
304	479.75
305	479.1
306	479.4
307	479.7
308	479.32
309	479.6
310	478.87
311	479.6
312	478.91
313	478.83
314	478.96
315	479.71
316	480.05
317	480.04
318	479.29
319	479.29
320	479.97
321	479.8
322	479.67
323	480.25
324	479.88
325	480.37
326	480.94
327	479.43
328	479.43
329	479.31
330	479.88
331	479.63
332	479.79
333	479.25
334	479.48
335	479.39
336	479.68
337	480.15
338	479.78
339	479.32
340	479.27
341	479.29
342	478.87
343	479.49
344	479.47
345	479.63
346	479.18
347	479.16
348	479.61
349	478.68
350	479.06
351	479.41
352	479.33
353	479.34
354	479.28
355	479.99
356	479.86
357	479.04
358	479.86
359	479.44
360	479.07
361	478.74
362	479.19
363	478.94
364	478.92
365	479.4
366	479.33
367	479.11
368	478.81
369	478.76
370	478.5
371	478.85
372	478.26
373	479.33
374	479.02
375	479.19
376	478.74
377	479.06
378	479.4
379	479.83
380	480.64
381	478.87
382	480
383	479.79
384	478.67
385	478.9
386	479
387	479.14
388	479.57
389	478.82
390	479.56
391	479.03
392	479.54
393	478.94
394	478.35
395	478.44
396	478.79
397	478.96
398	479.16
399	478.96
400	478.52
401	480.11
402	479.19
403	479.22
404	478.41
405	479.4
406	478.72
407	479.39
408	479.57
409	479.53
410	479.25
411	479.71
412	479.61
413	478.28
414	477.7
415	478.69
416	477.96
417	479.04
418	478.52
419	478.51
420	479.15
421	478.4
422	478.12
423	478.43
424	478.89
425	478.44
426	479.51
427	477.83
428	479.34
429	478.69
430	478.51
431	478.52
432	479.54
433	478.62
434	478.4
435	477.73
436	479.43
437	479.59
438	478.89
439	478.94
440	479.23
441	479.94
442	478.85
443	479.03
444	479.56
445	478.71
446	478.52
447	478.43
448	478.76
449	478.84
450	479.28
451	478.87
452	478.78
453	478.79
454	478.41
455	478.77
456	478.7
457	478.54
458	478.84
459	478.9
460	479.13
461	478.32
462	478
463	479.36
464	478.14
465	477.88
466	478.61
467	478.93
468	478.84
469	478.83
470	478.66
471	478.9
472	478.77
473	478.4
474	479.29
475	478.93
476	479.54
477	478.43
478	480.15
479	479.64
480	479.78
481	480.15
482	479.4
483	480.8
484	479.96
485	479.83
486	479.46
487	479.28
488	479.52
489	480.04
490	479.38
491	478.82
492	479.81
493	478.95
494	478.78
495	479.43
496	479.45
497	479.04
498	478.26
499	479.48
500	479.49
501	479.39
502	478.94
503	478.63
504	479.04
505	478.78
506	478.88
507	478.59
508	478.3
509	479.25
510	478.03
511	479.2
512	479.04
513	478.73
514	479.51
515	478.95
516	479.22
517	479.41
518	479.16
519	478.89
520	478.94
521	479.56
522	479.91
523	479.29
524	479.47
525	479.71
526	479.4
527	479.18
528	478.96
529	479.32
530	479.94
531	479.09
532	479.41
533	478.81
534	479.47
535	479.91
536	478.73
537	479.47
538	479.3
539	479.94
540	479.95
541	479.93
542	481.11
543	480.73
544	480.23
545	480.55
546	479.53
547	480
548	479.56
549	480.07
550	479.71
551	479.61
552	480.26
553	479.99
554	480.45
555	480.05
556	479.7
557	479.97
558	480.51
559	479.75
560	480.18
561	478.88
562	479.36
563	479.35
564	479.21
565	479.08
566	479.47
567	478.64
568	478.99
569	479.51
570	478.79
571	479.18
572	478.68
573	479.09
574	478.95
575	478.88
576	479
577	478.03
578	478.09
579	478.19
580	478.82
581	479.02
582	480.09
583	479.35
584	479.62
585	479.02
586	478.75
587	478.93
588	480.06
589	479.68
590	479.59
591	479.74
592	479.92
593	479.92
594	480.3
595	480.94
596	480.71
597	480.04
598	479.45
599	479.78
600	479.66
601	479.2
602	479.2
603	479.32
604	479.44
605	480.42
606	480.2
607	480.14
608	479.91
609	480.07
610	480.12
611	480.1
612	480.52
613	480
614	480.85
615	480.08
616	479.9
617	479.52
618	479.66
619	480.44
620	479.62
621	479.83
622	479.46
623	479.14
624	480.28
625	479.92
626	479.53
627	478.63
628	479.13
629	478.93
630	478.44
631	478.99
632	478.71
633	478.3
634	479.06
635	478.68
636	480.32
637	479.09
638	479.56
639	480.41
640	480.43
641	479.54
642	479.8
643	480.53
644	479.61
645	479.42
646	479.51
647	479.53
648	479.5
649	479.84
650	479.12
651	479.23
652	478.88
653	480.38
654	478.68
655	479.28
656	479.68
657	479.64
658	478.98
659	479.36
660	478.8
661	479.29
662	479.48
663	479.93
664	479.27
665	478.89
666	478.84
667	479.08
668	479.03
669	479.17
670	478.53
671	478.51
672	478.34
673	478.49
674	478.47
675	478.4
676	478.65
677	478.2
678	478.46
679	478.49
680	478.62
681	478.87
682	478.65
683	479.15
684	478.89
685	478.52
686	479.02
687	478.49
688	478.83
689	478.58
690	478.8
691	478.49
692	479.15
693	478.53
694	479.02
695	478.83
696	478.68
697	478.32
698	478.48
699	478.6
700	478.76
701	478.47
702	478.58
703	478.18
704	477.74
705	477.64
706	477.44
707	477.92
708	478.07
709	478.34
710	478.19
711	478.15
712	478.39
713	477.96
714	478.64
715	478.28
716	477.76
717	478.25
718	477.85
719	477.76
720	477.47
721	477.09
722	477.2
723	477.34
724	477.54
725	477.56
726	477.62
727	477.43
728	477.14
729	477.51
730	476.65
731	477.49
732	477.13
733	477.17
734	477.27
735	477.32
736	477.37
737	477.87
738	477.15
739	477.29
740	477.85
741	476.91
742	476.78
743	477.12
744	476.76
745	476.7
746	477.23
747	476.77
748	477.13
749	476.58
750	476.35
751	476.41
752	477.16
753	476.61
754	477.01
755	476.64
756	476.89
757	476.28
758	476.86
759	476.69
760	476.87
761	476.55
762	476.35
763	475.99
764	476.35
765	476.41
766	476.71
767	476.2
768	476.8
769	476.43
770	476.2
771	476.26
772	476.25
773	476.09
774	476.11
775	476.01
776	476.5
777	476
778	475.94
779	476.23
780	476.48
781	476.44
782	476.79
783	476.77
784	476.71
785	476.72
786	476.37
787	476.95
788	477.22
789	476.72
790	476.54
791	476.73
792	476.77
793	477.07
794	476.51
795	476.4
796	476.01
797	476.09
798	476.7
799	476.49
800	476.71
801	476.16
802	476.25
803	476.29
804	476.38
805	476.72
806	476.25
807	476.66
808	476.23
809	476.38
810	476.27
811	475.91
812	475.79
813	476.46
814	476.13
815	476.12
816	475.69
817	475.67
818	475.82
819	476.25
820	475.59
821	475.8
822	475.37
823	475.12
824	475.11
825	475.33
826	475.48
827	474.9
828	475.49
829	474.94
830	475.25
831	475.35
832	475.01
833	474.88
834	475.76
835	475.68
836	475.57
837	475.95
838	475.34
839	476.13
840	476.05
841	476.41
842	474.96
843	475.61
844	475.63
845	475.43
846	475.26
847	475.43
848	475.64
849	475.22
850	475.02
851	474.88
852	474.89
853	475.68
854	475.4
855	475.36
856	476.03
857	475.23
858	475.19
859	475.19
860	474.8
861	475.55
862	475.01
863	475.47
864	475.16
865	475.1
866	475.1
867	475.63
868	475.58
869	474.96
870	475.52
871	475.36
872	474.85
873	475.21
874	474.98
875	475.95
876	475.97
877	475.68
878	475.38
879	475.83
880	475.57
881	475.41
882	475.57
883	475.84
884	475.81
885	475.83
886	475.44
887	476.09
888	475.89
889	475.93
890	475.52
891	475.49
892	475.89
893	475.88
894	475.21
895	475.21
896	475.88
897	474.95
898	475.01
899	475.47
900	474.94
901	474.8
902	474.77
903	474.96
904	474.83
905	474.65
906	474.43
907	475.23
908	474.72
909	475.2
910	475.16
911	474.81
912	474.66
913	474.24
914	474.73
915	474.37
916	474.78
917	475.77
918	475.09
919	475.04
920	474.68
921	475.23
922	475.6
923	474.92
924	475.36
925	476.09
926	475.64
927	475.55
928	475.77
929	475.92
930	475.45
931	476.66
932	476.81
933	475.64
934	476.1
935	475.49
936	476.25
937	475.48
938	476.59
939	476.16
940	475.91
941	475.66
942	476.41
943	476.17
944	476.45
945	476.21
946	475.63
947	475.65
948	475.85
949	475.45
950	475.97
951	475.2
952	475.8
953	476.26
954	475.3
955	475.38
956	475.26
957	475.38
958	475.58
959	475.1
960	475.71
961	475.76
962	475.7
963	475.26
964	475.93
965	475.16
966	476.2
967	475.19
968	476.01
969	476.18
970	475.7
971	475.7
972	476.05
973	475.21
974	474.62
975	475.45
976	475.83
977	475.89
978	474.81
979	475.16
980	474.48
981	474.93
982	475.05
983	474.46
984	474.42
985	474.44
986	474.93
987	474.29
988	475.06
989	474.66
990	474.36
991	474.14
992	473.7
993	474.3
994	474.7
995	474.87
996	475.09
997	475.33
998	474.64
999	474.84
1000	474.68
1001	474.52
1002	474.68
1003	474.38
1004	474.48
1005	474.43
1006	473.75
1007	474
1008	474.93
1009	474.25
1010	475.27
1011	474.29
1012	474.18
1013	474.54
1014	474.28
1015	474.56
1016	474.57
1017	474.35
1018	474.49
1019	473.85
1020	474.05
1021	473.89
1022	473.54
1023	474.12
1024	474.53
1025	474.78
1026	474.75
1027	474.63
1028	474.03
1029	473.46
1030	473.54
1031	473.41
1032	473.42
1033	473.21
1034	473.75
1035	473.62
1036	473.7
1037	472.85
1038	473.3
1039	473.42
1040	473.97
1041	473.54
1042	474.26
1043	474.02
1044	473.78
1045	473.85
1046	473.76
1047	473.75
1048	474.33
1049	474.78
1050	473.39
1051	473.04
1052	473.31
1053	473.11
1054	472.73
1055	472.67
1056	472.74
1057	472.47
1058	472.6
1059	472.62
1060	472.47
1061	472.19
1062	472.02
1063	472.46
1064	471.81
1065	472.64
1066	473.46
1067	472.3
1068	472.79
1069	472.07
1070	472.77
1071	472.19
1072	472.82
1073	472.72
1074	472.85
1075	473.2
1076	472.52
1077	472.67
1078	472.57
1079	472.12
1080	471.71
1081	472.04
1082	471.69
1083	471.5
1084	471.28
1085	471.92
1086	471.63
1087	471.52
1088	471.52
1089	472.24
1090	472.15
1091	472.37
1092	472.9
1093	472.24
1094	472.74
1095	471.7
1096	472.2
1097	472.22
1098	472.47
1099	471.96
1100	472.06
1101	472.34
1102	472.52
1103	472.83
1104	471.85
1105	472.52
1106	472.19
1107	471.83
1108	472.1
1109	471.89
1110	471.96
1111	472.24
1112	472.28
1113	471.84
1114	471.62
1115	472.79
1116	471.91
1117	472.04
1118	471.99
1119	472.22
1120	472.01
1121	471.93
1122	472.11
1123	472.1
1124	471.92
1125	472.11
1126	472.92
1127	472.69
1128	472.11
1129	471.33
1130	472.3
1131	472.11
1132	472.07
1133	471.9
1134	471.61
1135	472.19
1136	471.12
1137	471.52
1138	471.79
1139	471.12
1140	471.74
1141	471.45
1142	471.06
1143	471.24
1144	470.68
1145	470.59
1146	471.22
1147	471.07
1148	471.82
1149	470.86
1150	470.91
1151	470.99
1152	471.63
1153	470.66
1154	470.53
1155	470.79
1156	471.24
1157	471.31
1158	470.7
1159	471.31
1160	470.79
1161	471.19
1162	471.29
1163	471.04
1164	470.82
1165	471.42
1166	470.83
1167	470.41
1168	470.54
1169	470.64
1170	470.16
1171	470.24
1172	469.85
1173	469.7
1174	470.26
1175	469.78
1176	470.35
1177	469.53
1178	469.77
1179	470.09
1180	469.39
1181	469.32
1182	469.52
1183	469.56
1184	469.03
1185	469.49
1186	469.47
1187	468.92
1188	469.17
1189	469.9
1190	470.57
1191	469.95
1192	469.41
1193	469.6
1194	468.78
1195	469.6
1196	469.98
1197	469.44
1198	469.58
1199	469.17
1200	469.08
1201	468.99
1202	468.64
1203	469.62
1204	469.51
1205	470.5
1206	469.4
1207	469.63
1208	469.73
1209	469.77
1210	469.9
1211	470.11
1212	470.8
1213	470.17
1214	469.98
1215	470.35
1216	469.79
1217	470.46
1218	469.49
1219	469.91
1220	470.39
1221	469.99
1222	470.32
1223	469.84
1224	469.69
1225	469.97
1226	469.54
1227	469.71
1228	469.69
1229	469.59
1230	469.33
1231	469.42
1232	469.35
1233	469.64
1234	469.46
1235	469.58
1236	469.11
1237	469.2
1238	469.27
1239	468.85
1240	468.87
1241	469.07
1242	468.51
1243	469.09
1244	469.74
1245	469.36
1246	469.99
1247	469.22
1248	469.41
1249	470.02
1250	470.21
1251	469.83
1252	470.02
1253	469.73
1254	469.77
1255	469.53
1256	470.25
1257	470.16
1258	469.88
1259	470.24
1260	470.12
1261	470.32
1262	470.88
1263	469.88
1264	470.47
1265	470.51
1266	470.5
1267	470.67
1268	470.31
1269	470.78
1270	470.82
1271	470.9
1272	471
1273	470.32
1274	470.56
1275	470.43
1276	470.17
1277	470.17
1278	470.47
1279	469.93
1280	470.64
1281	470.45
1282	469.82
1283	470.12
1284	470.44
1285	470.62
1286	470.44
1287	470.65
1288	470.53
1289	470.27
1290	470.62
1291	470.83
1292	470.49
1293	470.82
1294	471.16
1295	471.12
1296	470.82
1297	470.91
1298	470.56
1299	470.98
1300	470.69
1301	470.98
1302	470.84
1303	470.68
1304	471.24
1305	470.57
1306	470.62
1307	470.99
1308	470.7
1309	470.59
1310	470.39
1311	471.15
1312	470.67
1313	470.54
1314	471.49
1315	470.91
1316	470.9
1317	470.9
1318	470.39
1319	470.64
1320	470.89
1321	470.96
1322	471.26
1323	471.56
1324	470.9
1325	471.23
1326	470.98
1327	470.87
1328	470.96
1329	470.65
1330	470.88
1331	471.12
1332	470.81
1333	470.56
1334	470.47
1335	470.59
1336	470.92
1337	470.81
1338	470.48
1339	469.87
1340	470.27
1341	469.63
1342	470.29
1343	469.82
1344	470.31
1345	470.46
1346	470.27
1347	470.32
1348	469.6
1349	469.12
1350	469.36
1351	469.53
1352	468.9
1353	469.34
1354	468.97
1355	468.98
1356	469
1357	468.19
1358	468.14
1359	468.49
1360	468.71
1361	468.61
1362	468.69
1363	468.05
1364	468.29
1365	468.12
1366	468.34
1367	467.85
1368	467.95
1369	468.41
1370	468.28
1371	468.3
1372	467.63
1373	467.96
1374	467.7
1375	468.35
1376	468.05
1377	467.8
1378	468.09
1379	468.27
1380	468.19
1381	467.29
1382	467.75
1383	467.77
1384	467.67
1385	467.75
1386	467.74
1387	467.13
1388	467.95
1389	467.01
1390	467.85
1391	467.25
1392	467.67
1393	467.51
1394	466.89
1395	467.34
1396	467.19
1397	466.87
1398	467.17
1399	467.09
1400	466.73
1401	466.95
1402	466.7
1403	467.51
1404	467.3
1405	466.85
1406	466.55
1407	466.25
1408	466.01
1409	466.22
1410	466.19
1411	465.99
1412	466.37
1413	466.13
1414	466.6
1415	465.64
1416	466.17
1417	466.79
1418	466.77
1419	466.98
1420	466.6
1421	466.9
1422	466.81
1423	466.76
1424	466.25
1425	466.4
1426	466.48
1427	466.44
1428	466.43
1429	466.46
1430	466.59
1431	466.31
1432	466.52
1433	466.52
1434	466.62
1435	466.49
1436	466.53
1437	466.64
1438	466.68
1439	466.75
1440	466.98
1441	466.27
1442	466.19
1443	466.41
1444	467.02
1445	466.61
1446	466.39
1447	466.94
1448	466.28
1449	466.24
1450	466.97
1451	466.44
1452	467.3
1453	466.06
1454	467.18
1455	466.87
1456	467.03
1457	467.24
1458	466.57
1459	467.37
1460	467.28
1461	467.33
1462	467.24
1463	467.11
1464	467.7
1465	467.27
1466	467.56
1467	466.97
1468	466.77
1469	467.48
1470	467.19
1471	467.38
1472	466.91
1473	466.99
1474	466.91
1475	466.93
1476	467.28
1477	466.95
1478	467.01
1479	466.77
1480	466.97
1481	466.58
1482	466.45
1483	466.91
1484	467.12
1485	466.8
1486	467.54
1487	467.16
1488	467.48
1489	467.41
1490	466.92
1491	467.05
1492	466.7
1493	467.06
1494	466.87
1495	467.03
1496	466.48
1497	466.98
1498	466.84
1499	466.57
1500	467.08
1501	466.76
1502	466.3
1503	466.86
1504	466.26
1505	466.63
1506	466.21
1507	467.21
1508	466.58
1509	466.25
1510	465.89
1511	466.11
1512	466.49
1513	466.59
1514	466.47
1515	466.68
1516	466.89
1517	466.47
1518	467.45
1519	466.83
1520	466.61
1521	466.66
1522	466.66
1523	467.18
1524	467.15
1525	466.97
1526	466.86
1527	466.74
1528	466.88
1529	466.59
1530	466.01
1531	466.64
1532	466.48
1533	465.96
1534	466.2
1535	466.46
1536	466.04
1537	466.41
1538	466.37
1539	466.03
1540	466.57
1541	466.16
1542	466.22
1543	465.88
1544	465.85
1545	466.44
1546	465.51
1547	466.44
1548	465.85
1549	465.55
1550	465.37
1551	466.24
1552	465.63
1553	466.31
1554	466.33
1555	466.39
1556	467.18
1557	466.55
1558	467.01
1559	467.07
1560	466.19
1561	466.61
1562	466.82
1563	465.93
1564	466.61
1565	466.75
1566	465.87
1567	466.14
1568	466
1569	466.46
1570	466.11
1571	465.81
1572	465.89
1573	466.19
1574	465.69
1575	466.06
1576	465.64
1577	465.87
1578	465.87
1579	466.79
1580	466.03
1581	465.75
1582	465.97
1583	465.84
1584	466.09
1585	467.13
1586	466.36
1587	466.51
1588	466.57
1589	466.47
1590	466.68
1591	466.82
1592	466.02
1593	466.11
1594	466.46
1595	466.47
1596	466.85
1597	466.76
1598	466.34
1599	466.35
1600	466.91
1601	466.56
1602	466.36
1603	466.7
1604	466.62
1605	466.32
1606	466.81
1607	466.58
1608	466.48
1609	467.33
1610	465.67
1611	466.58
1612	465.69
1613	467.01
1614	466.51
1615	466.64
1616	466.65
1617	466.71
1618	466.5
1619	466.05
1620	466.83
1621	466.02
1622	465.48
1623	465.58
1624	466.5
1625	465.87
1626	466.24
1627	466.6
1628	466.04
1629	466.45
1630	467.07
1631	466.24
1632	466.02
1633	466.43
1634	466.37
1635	466.01
1636	466.56
1637	466.14
1638	466.08
1639	465.46
1640	465.38
1641	465.75
1642	465.79
1643	466.35
1644	466.02
1645	466.58
1646	467.1
1647	466.62
1648	466.07
1649	466.56
1650	466.29
1651	466.25
1652	466.75
1653	465.8
1654	466.13
1655	466.24
1656	466.14
1657	466.39
1658	466.13
1659	466.71
1660	466.55
1661	466.57
1662	467
1663	467.23
1664	466.7
1665	467.05
1666	466.97
1667	466.52
1668	466.65
1669	466.82
1670	467.06
1671	467.26
1672	467
1673	467.38
1674	466.88
1675	467.1
1676	467.27
1677	466.86
1678	467.02
1679	466.78
1680	466.9
1681	467.01
1682	466.93
1683	467.26
1684	467.89
1685	467.47
1686	467.54
1687	467.18
1688	467.05
1689	467.8
1690	467.77
1691	467.87
1692	467.23
1693	467.4
1694	466.72
1695	466.84
1696	467.28
1697	466.58
1698	467.02
1699	467.67
1700	467.99
1701	467.93
1702	467.5
1703	467.86
1704	467.59
1705	467.45
1706	467.83
1707	468.14
1708	467.71
1709	467.9
1710	467.86
1711	467.97
1712	467.47
1713	467.93
1714	467.9
1715	468.23
1716	467.94
1717	468.39
1718	468.14
1719	468.3
1720	469.21
1721	468.02
1722	468.2
1723	468.1
1724	468.45
1725	468.81
1726	468.1
1727	468.45
1728	468.29
1729	468.75
1730	468.55
1731	468.3
1732	468.14
1733	468.55
1734	468.36
1735	469.01
1736	468.8
1737	469.02
1738	469.86
1739	468.83
1740	468.56
1741	468.81
1742	469.02
1743	468.45
1744	469.25
1745	468.69
1746	468.67
1747	468.78
1748	468.57
1749	468.85
1750	469.01
1751	469.52
1752	468.97
1753	469.14
1754	469.24
1755	468.84
1756	468.92
1757	468.93
1758	468.73
1759	469.47
1760	469.47
1761	469.11
1762	469.37
1763	469.19
1764	469.26
1765	469.21
1766	469.12
1767	469.21
1768	468.84
1769	469.02
1770	469.02
1771	469.88
1772	469.43
1773	469.57
1774	469.21
1775	469.51
1776	469.46
1777	469.45
1778	469.78
1779	469.37
1780	470.1
1781	469.8
1782	470.13
1783	469.71
1784	469.95
1785	469.95
1786	470.07
1787	469.88
1788	469.71
1789	470.19
1790	470.32
1791	470.04
1792	469.87
1793	470.44
1794	470.22
1795	470.53
1796	470.46
1797	470.04
1798	469.63
1799	470.2
1800	469.98
1801	470.33
1802	470.02
1803	470.88
1804	470.31
1805	469.88
1806	470.06
1807	469.58
1808	469.93
1809	470.1
1810	470.25
1811	469.94
1812	469.74
1813	469.36
1814	469.35
1815	469.68
1816	469.05
1817	469.32
1818	469.22
1819	468.82
1820	469.21
1821	470.27
1822	468.51
1823	469.42
1824	468.69
1825	468.7
1826	468.95
1827	468.56
1828	468.69
1829	469.38
1830	469.06
1831	469.72
1832	470.09
1833	469.21
1834	469.61
1835	469.82
1836	468.9
1837	469.49
1838	469.71
1839	469.99
1840	469.85
1841	470.02
1842	469.6
1843	469.83
1844	469.67
1845	469.87
1846	470.03
1847	469.58
1848	469.98
1849	469.91
1850	469.87
1851	470.6
1852	469.28
1853	470.28
1854	470.03
1855	469.79
1856	470.43
1857	470.08
1858	470.56
1859	469.97
1860	470.44
1861	470.52
1862	470.65
1863	470.85
1864	469.99
1865	469.75
1866	469.78
1867	470
1868	469.58
1869	469.58
1870	469.62
1871	469.86
1872	469.79
1873	470.04
1874	469.67
1875	469.73
1876	469.78
1877	469.81
1878	469.62
1879	469.98
1880	469.86
1881	469.52
1882	470.05
1883	469.86
1884	469.69
1885	469.42
1886	470.27
1887	469.83
1888	469.83
1889	469.91
1890	469.44
1891	469.23
1892	469.45
1893	469.65
1894	469.11
1895	469.56
1896	469.15
1897	469.12
1898	469.26
1899	469.68
1900	469.55
1901	469.14
1902	469.56
1903	469.75
1904	469.49
1905	469.35
1906	468.98
1907	468.84
1908	469.35
1909	469.38
1910	469.06
1911	469.08
1912	468.9
1913	469
1914	468.44
1915	468.49
1916	468.86
1917	468.54
1918	468.99
1919	469.12
1920	468.77
1921	468.65
1922	469.2
1923	468.72
1924	469.06
1925	469.24
1926	468.97
1927	469.36
1928	468.95
1929	469.11
1930	468.52
1931	469.05
1932	468.62
1933	468.53
1934	468.6
1935	468.5
1936	468.8
1937	468.4
1938	468.69
1939	468.6
1940	468.41
1941	469.12
1942	468.04
1943	468.85
1944	468.33
1945	468.48
1946	468.03
1947	468.53
1948	468.05
1949	468.32
1950	468.61
1951	468.14
1952	468.14
1953	469.01
1954	468.69
1955	469.01
1956	468.71
1957	468.58
1958	468.47
1959	468.89
1960	469.63
1961	468.44
1962	468.86
1963	469.23
1964	468.52
1965	468.52
1966	468.76
1967	468.68
1968	468.8
1969	469.01
1970	468.44
1971	468.5
1972	468.99
1973	469.01
1974	469.01
1975	469.02
1976	468.91
1977	469.33
1978	468.92
1979	469.04
1980	469.59
1981	469.45
1982	469.2
1983	469.08
1984	469.58
1985	469.88
1986	469.29
1987	468.8
1988	469.16
1989	469.01
1990	469.6
1991	468.86
1992	468.85
1993	469.05
1994	468.9
1995	469.39
1996	468.87
1997	469.51
1998	469.3
1999	469.8
2000	469.06
2001	469.33
2002	469.42
2003	469.27
2004	469.38
2005	468.74
2006	468.55
2007	469.62
2008	469.31
2009	469.17
2010	468.84
2011	469.26
2012	469.44
2013	470.01
2014	469.17
2015	468.91
2016	469.26
2017	469.23
2018	469
2019	469.55
2020	469.91
2021	470.13
2022	469.84
2023	469.75
2024	470.24
2025	469.89
2026	470.18
2027	469.79
2028	470.1
2029	470.16
2030	470.39
2031	470.33
2032	470.69
2033	470.75
2034	471.39
2035	471.32
2036	471.21
2037	470.84
2038	470.49
2039	470.79
2040	470.53
2041	470.91
2042	470.22
2043	469.97
2044	470.58
2045	470.01
2046	470.15
2047	469.97
2048	470.73
2049	470.5
2050	469.75
2051	470.41
2052	470.56
2053	470.15
2054	470.79
2055	470.5
2056	470.63
2057	470.66
2058	470.55
2059	470.39
2060	471.21
2061	470.76
2062	471.19
2063	470.78
2064	470.54
2065	470.8
2066	470.68
2067	470.75
2068	471.18
2069	470.77
2070	471.31
2071	471.15
2072	470.24
2073	470.21
2074	470.65
2075	470.94
2076	471.47
2077	471.63
2078	471.07
2079	471.87
2080	471.09
2081	471.16
2082	471.11
2083	471.61
2084	470.72
2085	471.65
2086	471.03
2087	471.17
2088	471.14
2089	471.59
2090	471.29
2091	471.1
2092	471.01
2093	470.87
2094	470.86
2095	471.09
2096	471.33
2097	471.45
2098	470.86
2099	470.42
2100	470.91
2101	470.98
2102	471.93
2103	471.05
2104	471.23
2105	470.6
2106	471.13
2107	470.47
2108	470.53
2109	471.05
2110	470.97
2111	470.79
2112	470.67
2113	470.62
2114	470.39
2115	470.41
2116	470.66
2117	470.75
2118	471.2
2119	471.54
2120	470.79
2121	470.87
2122	471.04
2123	470.4
2124	470.56
2125	470.4
2126	470.56
2127	470.81
2128	470.83
2129	470.76
2130	470.41
2131	470.68
2132	470.53
2133	470.67
2134	470.77
2135	471.36
2136	471.28
2137	471.03
2138	471.39
2139	470.6
2140	471.46
2141	470.99
2142	471.57
2143	471.49
2144	471.22
2145	471.06
2146	471.46
2147	470.84
