position	frequency
780	469.33
781	469.21
782	469.35
783	469.21
784	469.51
785	469.75
786	469.41
787	469.18
788	468.51
789	468.88
790	469.18
791	468.98
792	469.32
793	468.5
794	468.95
795	468.78
796	468.54
797	469.04
798	468.89
799	468.59
800	469.14
801	468.8
802	469.19
803	468.64
804	468.6
805	469.17
806	468.88
807	468.84
808	468.79
809	469.37
810	468.69
811	468.75
812	469.68
813	469.18
814	468.75
815	469.56
816	469.76
817	469
818	469.28
819	469.68
820	469.38
821	469.9
822	469.69
823	469.4
824	469.53
825	469.64
826	469.8
827	470.2
828	469.82
829	469.64
830	470.8
831	469.44
832	469.85
833	469.89
834	470.43
835	470.22
836	470.07
837	470.32
838	469.61
839	470.37
840	469.81
841	469.84
842	470.35
843	470.72
844	470.68
845	470.31
846	470.21
847	470.33
848	470.32
849	470.02
850	469.95
851	470.45
852	470.77
853	470.89
854	470.64
855	470.26
856	470.43
857	470.63
858	470
859	470.13
860	470.68
861	470.29
862	470.89
863	470.31
864	471.03
865	470.66
866	470.51
867	470.76
868	470.13
869	471.24
870	470.52
871	470.21
872	470.32
873	471.11
874	470.82
875	470.89
876	470.65
877	470.43
878	470.58
879	470.67
880	470.14
881	470.01
882	470.16
883	470.53
884	471
885	471.21
886	470.91
887	470.93
888	470.97
889	470.85
890	471.56
891	471.04
892	471.07
893	471.13
894	470.7
895	471.38
896	471.34
897	470.74
898	471.13
899	471.74
900	471.34
901	470.84
902	471.04
903	471.12
904	470.09
905	470.59
906	470.47
907	470.96
908	470.66
909	470.65
910	471.02
911	471.17
912	470.84
913	470.61
914	470.79
915	470.98
916	470.53
917	470.47
918	470.74
919	470.48
920	471.41
921	471.16
922	470.95
923	471.63
924	471.15
925	471.37
926	471.13
927	471.54
928	471.03
929	471.19
930	470.74
931	471.57
932	471.49
933	471.55
934	471.63
935	471.53
936	471.14
937	471.17
938	471.29
939	471.46
940	471.05
941	470.65
942	471.69
943	471.86
944	471.18
945	471.45
946	471.44
947	470.69
948	470.83
949	470.65
950	470.96
951	470.38
952	471.07
953	470.23
954	470.48
955	470.63
956	470.56
957	470.58
958	470.52
959	470.74
960	470.76
961	471.54
962	470.75
963	470.4
964	470.65
965	470.62
966	469.84
967	470.48
968	470.61
969	470.05
970	470.39
971	470.29
972	469.6
973	470.08
974	469.66
975	469.51
976	469.71
977	469.87
978	469.14
979	469.39
980	470.03
981	469.55
982	470.12
983	470.83
984	470.15
985	469.68
986	470.09
987	469.75
988	470.31
989	470.08
990	469.97
991	470.38
992	469.74
993	469.1
994	469.1
995	469.27
996	468.94
997	469.41
998	470.11
999	470.02
1000	469.73
1001	469.93
1002	470.28
1003	470.13
1004	469.5
1005	469.99
1006	469.8
1007	469.89
1008	469.89
1009	469.6
1010	470.08
1011	469.38
1012	469.48
1013	469.74
1014	469.95
1015	469.92
1016	469.62
1017	469.6
1018	469.82
1019	469.98
1020	469.76
1021	470.03
1022	469.58
1023	470.34
1024	470.03
1025	470.1
1026	469.67
1027	469.99
1028	469.45
1029	470.01
1030	470.18
1031	470.87
1032	469.94
1033	471.13
1034	470.77
1035	471.06
1036	470.56
1037	470.84
1038	470.48
1039	470.28
1040	470.65
1041	470.07
1042	469.63
1043	470.37
1044	470.69
1045	470.45
1046	470.15
1047	470.45
1048	470.56
1049	470.36
1050	470.19
1051	470.44
1052	470.56
1053	470.61
1054	470.63
1055	470.5
1056	471.18
1057	471.08
1058	470.21
1059	470.4
1060	471.44
1061	471.06
1062	470.61
1063	471.45
1064	471.07
1065	470.25
1066	470.71
1067	470.95
1068	471.3
1069	472.18
1070	471.03
1071	471.18
1072	471.13
1073	470.91
1074	470.86
1075	471.38
1076	470.4
1077	470.19
1078	470.19
1079	470.5
1080	470
1081	469.88
1082	470.25
1083	470.12
1084	470.12
1085	469.49
1086	469.9
1087	469.66
1088	469.61
1089	469.94
1090	470.45
1091	470.03
1092	470.24
1093	470.14
1094	470.11
1095	469.43
1096	469.93
1097	469.97
1098	469.94
1099	469.49
1100	469.73
1101	469.76
1102	469.09
1103	469.78
1104	469.65
1105	469.43
1106	469.15
1107	468.97
1108	468.84
1109	468.62
1110	468.78
1111	469.22
1112	469.29
1113	468.49
1114	468.95
1115	468.82
1116	469.35
1117	469.32
1118	468.66
1119	469.16
1120	469.57
1121	469.17
1122	469.68
1123	469.71
1124	469.91
1125	469.62
1126	468.99
1127	469.82
1128	469.31
1129	469.55
1130	469.23
1131	470.14
1132	469.89
1133	469.18
1134	469.66
1135	469.55
1136	469.9
1137	469.85
1138	469.91
1139	469.66
1140	469.91
1141	469.35
1142	469.34
1143	470.08
1144	470.16
1145	469.71
1146	470.33
1147	470.44
1148	470.3
1149	469.83
1150	469.96
1151	469.88
1152	469.4
1153	469.49
1154	470.04
1155	469.35
1156	470.21
1157	469.58
1158	469.68
1159	469.78
1160	470.2
1161	469.36
1162	469.36
1163	469.52
1164	469.63
1165	469.13
1166	469.12
1167	469.43
1168	469.76
1169	469.08
1170	468.4
1171	468.6
1172	468.25
1173	468.08
1174	468.85
1175	468.94
1176	468.78
1177	468.52
1178	468.79
1179	469.37
1180	468.97
1181	469.34
1182	469.85
1183	468.95
1184	469.01
1185	468.9
1186	468.67
1187	468.77
1188	469.39
1189	468.65
1190	468.65
1191	468.74
1192	469.16
1193	468.75
1194	468.81
1195	469.17
1196	469.17
1197	469
1198	468.97
1199	469.35
1200	468.66
1201	468.89
1202	469.14
1203	468.95
1204	468.81
1205	469.08
1206	469.13
1207	469.29
1208	468.84
1209	469.21
1210	469.59
1211	469.53
1212	469.33
1213	468.83
1214	469.26
1215	469.23
1216	469.21
1217	469.02
1218	469.07
1219	468.99
1220	468.34
1221	469.04
1222	468.85
1223	468.91
1224	468.61
1225	468.66
1226	468.92
1227	468.56
1228	468.96
1229	468.4
1230	468.97
1231	468.17
1232	468
1233	468.61
1234	467.55
1235	468.27
1236	468.67
1237	468.26
1238	468.01
1239	468.5
1240	468.22
1241	468.59
1242	468.74
1243	467.67
1244	468.01
1245	468.31
1246	468.62
1247	468.84
1248	468.5
1249	468.65
1250	468.91
1251	468.44
1252	468.62
1253	468.62
1254	469.07
1255	468.52
1256	468.8
1257	468.49
1258	467.93
1259	468.57
1260	468.87
1261	468.34
1262	468.83
1263	468.58
1264	468.59
1265	468.58
1266	468.88
1267	468.45
1268	468.03
1269	467.88
1270	467.78
1271	468.28
1272	468.09
1273	467.79
1274	468.41
1275	468.17
1276	468.21
1277	468.06
1278	468.74
1279	467.69
1280	468.67
1281	468.35
1282	468.02
1283	467.99
1284	468.03
1285	467.77
1286	467.77
1287	467.77
1288	468.55
1289	468.22
1290	468.49
1291	468.33
1292	468.25
1293	467.83
1294	467.74
1295	468.29
1296	468.27
1297	468.7
1298	468.34
1299	468.5
1300	468.57
1301	467.78
1302	468.45
1303	468.68
1304	468.9
1305	468.81
1306	468.88
1307	468.55
1308	469.08
1309	468.98
1310	469.13
1311	469.26
1312	469.09
1313	468.74
1314	468.39
1315	468.81
1316	469.09
1317	468.98
1318	468.86
1319	468.63
1320	468.47
1321	468.62
1322	468.77
1323	469.12
1324	468.58
1325	468.35
1326	469.16
1327	468.96
1328	468.89
1329	468.71
1330	469.02
1331	468.82
1332	468.46
1333	468.62
1334	468.44
1335	468.43
1336	468.33
1337	467.92
1338	468.22
1339	467.88
1340	467.98
1341	467.76
1342	468.13
1343	468.08
1344	467.76
1345	468.19
1346	467.56
1347	467.97
1348	468.12
1349	467.75
1350	468.03
1351	468.2
1352	468.5
1353	468.16
1354	467.92
1355	467.75
1356	468.75
1357	468.65
1358	468.5
1359	468.2
1360	468.76
1361	468.77
1362	468.47
1363	468.43
1364	468.1
1365	468.45
1366	467.95
1367	468.44
1368	469.29
1369	467.76
1370	468.64
1371	468.78
1372	468.14
1373	467.72
1374	468.36
1375	468.06
1376	468.3
1377	468.49
1378	468.08
1379	467.75
1380	468.08
1381	467.98
1382	468.14
1383	468.67
1384	467.47
1385	467.33
1386	467.7
1387	467.33
1388	467.58
1389	467.8
1390	467.77
1391	467.57
1392	467.78
1393	467.06
1394	467.72
1395	467.65
1396	467.87
1397	467.81
1398	467.23
1399	466.92
1400	467.18
1401	467.64
1402	467.77
1403	467.13
1404	467.4
1405	467.69
1406	467.11
1407	467.08
1408	467.63
1409	467.65
1410	467.26
1411	468.03
1412	467.36
1413	467.26
1414	467.24
1415	467.17
1416	467.33
1417	467.89
1418	466.87
1419	467.44
1420	466.99
1421	466.95
1422	466.6
1423	467.04
1424	467.37
1425	466.5
1426	466.95
1427	466.85
1428	466.03
1429	466.37
1430	466.27
1431	466.51
1432	466.36
1433	466.51
1434	465.78
1435	465.98
1436	465.89
1437	466.17
1438	465.85
1439	466.27
1440	466.25
1441	465.94
1442	466.04
1443	466.5
1444	465.71
1445	465.75
1446	465.63
1447	466
1448	465.49
1449	466.71
1450	466.17
1451	466.65
1452	466.31
1453	465.6
1454	466.54
1455	466.01
1456	465.88
1457	465.85
1458	465.28
1459	465.98
1460	465.81
1461	465.51
1462	465.65
1463	465.51
1464	465.54
1465	465.49
1466	464.87
1467	464.76
1468	464.44
1469	464.88
1470	464.77
1471	464.93
1472	464.56
1473	464.25
1474	465.08
1475	465.22
1476	464.33
1477	464.07
1478	464.25
1479	464.59
1480	463.6
1481	463.91
1482	463.87
1483	463.97
1484	463.98
1485	463.58
1486	464.71
1487	464.51
1488	463.87
1489	463.4
1490	463.39
1491	464.01
1492	463.31
1493	464.33
1494	463.46
1495	463.56
1496	463.27
1497	463.33
1498	463.95
1499	464.3
1500	463.57
1501	464.14
1502	464.14
1503	463.93
1504	463.87
1505	463.53
1506	464.19
1507	464.26
1508	464.38
1509	464.24
1510	464.4
1511	464.52
1512	464.02
1513	463.91
1514	463.57
1515	464.29
1516	464.14
1517	464.41
1518	463.86
1519	464.05
1520	463.61
1521	462.79
1522	463.42
1523	463.53
1524	463.14
1525	464.17
1526	463.47
1527	463.74
1528	463.94
1529	464.04
1530	464.44
1531	465.07
1532	464.34
1533	464.95
1534	464.94
1535	465.08
1536	464.89
1537	464.54
1538	465.12
1539	464.89
1540	464.26
1541	465.17
1542	464.58
1543	465.31
1544	465.47
1545	465.14
1546	464.57
1547	465.3
1548	464.39
1549	464.96
1550	464.54
1551	464.39
1552	464.99
1553	464.97
1554	465.36
1555	464.83
1556	464.77
1557	464.5
1558	465.04
1559	465.44
1560	464.15
1561	464.72
1562	464.38
1563	464.2
1564	464.36
1565	464.97
1566	464.52
1567	464.66
1568	464.89
1569	464.36
1570	465.13
1571	464.68
1572	464.9
1573	466.09
1574	465.54
1575	464.63
1576	464.62
1577	464.57
1578	465.01
1579	465.22
1580	464.81
1581	465.09
1582	465.28
1583	465.61
1584	465.43
1585	464.98
1586	465.91
1587	465.11
1588	464.9
1589	465.38
1590	465.26
1591	465.51
1592	465.14
1593	465.23
1594	465.13
1595	465.43
1596	465.49
1597	465.61
1598	466.04
1599	465.11
1600	465.11
1601	465.42
1602	465.05
1603	465.07
1604	464.91
1605	464.4
1606	464.05
1607	464.13
1608	463.9
1609	464.12
1610	464.07
1611	463.26
1612	463.39
1613	463.66
1614	463.67
1615	464.04
1616	463.91
1617	463.77
1618	464.24
1619	463.08
1620	463.11
1621	463.61
1622	463.57
1623	463.48
1624	464.12
1625	463.55
1626	463.59
1627	463.46
1628	463.27
1629	463.34
1630	463.4
1631	462.8
1632	463.71
1633	462.37
1634	463.16
1635	462.99
1636	462.8
1637	463.81
1638	462.54
1639	462.93
1640	463.38
1641	462.88
1642	463.1
1643	462.86
1644	462.9
1645	463.8
1646	463.08
1647	463.35
1648	463.13
1649	463.35
1650	463.54
1651	463.98
1652	463.22
1653	462.93
1654	462.54
1655	463.06
1656	462.61
1657	463.34
1658	462.79
1659	462.73
1660	462.37
1661	462.5
1662	462.8
1663	462.7
1664	463.28
1665	462.9
1666	463.05
1667	462.8
1668	462.58
1669	462.53
1670	463.07
1671	463.51
1672	463.2
1673	463.26
1674	462.74
1675	462.85
1676	462.46
1677	463.03
1678	463
1679	462.48
1680	462.93
1681	462.54
1682	462.79
1683	462.67
1684	462.3
1685	462.52
1686	463.08
1687	462.64
1688	463.33
1689	464.18
1690	463.08
1691	463.24
1692	462.96
1693	463.61
1694	464.01
1695	463.9
1696	463.34
1697	463.59
1698	462.98
1699	462.88
1700	463.54
1701	463.09
1702	462.65
1703	463.38
1704	462.19
1705	462.72
1706	462.87
1707	463.19
1708	462.39
1709	462.94
1710	462.91
1711	462.27
1712	462.41
1713	461.81
1714	462.7
1715	462.37
1716	462.34
1717	462.67
1718	463.28
1719	462.79
1720	462.15
1721	462.57
1722	462.74
1723	462.37
1724	462.17
1725	462.76
1726	462.48
1727	463.46
1728	462.25
1729	462.3
1730	462.17
1731	461.95
1732	461.87
1733	461.57
1734	461.92
1735	461.86
1736	461.71
1737	461.75
1738	462.23
1739	461.36
1740	461.77
1741	461.7
1742	462.14
1743	461.89
1744	461.52
1745	461.62
1746	461.36
1747	461.22
1748	461.39
1749	461.05
1750	461.23
1751	461.8
1752	461.42
1753	461.2
1754	461.38
1755	461.61
1756	461.29
1757	461.5
1758	461.48
1759	461.5
1760	461.08
1761	461.42
1762	461.48
1763	461.4
1764	461.35
1765	461.04
1766	461.49
1767	461.02
1768	460.9
1769	461.2
1770	461.71
1771	460.96
1772	461.17
1773	461.54
1774	460.93
1775	460.76
1776	461.57
1777	460.65
1778	460.78
1779	461.67
1780	461.19
1781	461.19
1782	461.26
1783	461.01
1784	460.98
1785	461.33
1786	460.97
1787	461.01
1788	461.01
1789	460.89
1790	461.04
1791	461.04
1792	460.86
1793	461.16
1794	460.92
1795	460.8
1796	460.53
1797	460.58
1798	460.45
1799	460.55
1800	461.13
1801	461
1802	461.21
1803	461.26
1804	460.39
1805	460.31
1806	460.42
1807	460.15
1808	460.71
1809	460.98
1810	460.67
1811	460.25
1812	460.58
1813	460.6
1814	460.41
1815	461.11
1816	460.47
1817	460.7
1818	460.84
1819	461.36
1820	460.1
1821	459.98
1822	460.39
1823	460.27
1824	460.23
1825	460.22
1826	459.87
1827	460.4
1828	459.93
1829	460.53
1830	460.13
1831	460.34
1832	459.87
1833	459.5
1834	459.89
1835	459.44
1836	460.85
1837	459.67
1838	459.63
1839	460.04
1840	459.57
1841	459.76
1842	459.93
1843	459.71
1844	459.64
1845	459.35
1846	460.33
1847	460.03
1848	460.32
1849	460.05
1850	460.19
1851	460.01
1852	460.5
1853	460.49
1854	460.51
1855	460.87
1856	461.53
1857	460.69
1858	460.7
1859	460.71
1860	460.09
1861	460.07
1862	460.11
1863	460.33
1864	460.24
1865	459.72
1866	461
1867	460.61
1868	460.35
1869	460.57
1870	460.81
1871	460.98
1872	461.32
1873	460.93
1874	460.76
1875	460.52
1876	461.18
1877	460.55
1878	461.11
1879	460.59
1880	461
1881	461.26
1882	461.29
1883	461.21
1884	460.79
1885	460.9
1886	460.32
1887	460.45
1888	461.25
1889	460.79
1890	460.71
1891	459.94
1892	460.46
1893	460.08
1894	461.01
1895	460.89
1896	460.84
1897	460.47
1898	461.12
1899	460.72
1900	460.4
1901	461.38
1902	460.8
1903	460.17
1904	461.12
1905	461.1
1906	460.6
1907	461.01
1908	461.28
1909	461.02
1910	460.93
1911	460.66
1912	461.17
1913	460.7
1914	460.95
1915	460.66
1916	460.38
1917	461.14
1918	460.67
1919	460.93
1920	461.27
1921	460.98
1922	460.96
1923	461.5
1924	462.02
1925	461.37
1926	461.35
1927	461.42
1928	461.27
1929	460.82
1930	461.23
1931	460.43
1932	460.95
1933	460.78
1934	460.79
1935	460.93
1936	460.54
1937	461.37
1938	461.51
1939	460.67
1940	460.17
1941	460.48
1942	461.33
1943	461.58
1944	461.19
1945	461.03
1946	461.51
1947	461.25
1948	461.22
1949	461.43
1950	460.54
1951	461.09
1952	461.32
1953	461.27
1954	461.24
1955	461.23
1956	460.68
1957	460.95
1958	460.91
1959	460.42
1960	460.75
1961	460.59
1962	461.03
1963	460.48
1964	461.14
1965	461.3
1966	460.87
1967	460.76
1968	460.02
1969	460.93
1970	461.33
1971	460.42
1972	461.5
1973	461
1974	460.27
1975	460.68
1976	461.3
1977	462.03
1978	460.73
1979	460.31
1980	460.69
1981	460.94
1982	460.76
1983	461.05
1984	461.13
1985	461.51
1986	460.98
1987	461.83
1988	461.29
1989	461.07
1990	461.43
1991	462.18
1992	460.81
1993	461.25
1994	461.57
1995	461.32
1996	461.09
1997	460.71
1998	461.02
1999	460.89
2000	460.63
2001	461.12
2002	460.56
2003	460.38
2004	460.62
2005	460.87
2006	460.5
2007	460.56
2008	461.26
2009	460.41
2010	459.88
2011	459.59
2012	460.03
2013	459.7
2014	459.74
2015	460.01
2016	460
2017	459.62
2018	459.97
2019	459.61
2020	459.12
2021	459
2022	459.54
2023	459.59
2024	459.2
2025	459.46
2026	459.77
2027	459.88
2028	459.24
2029	459.7
2030	459.14
2031	459.56
2032	459.2
2033	459.9
2034	459.19
2035	459.31
2036	459.45
2037	459.04
2038	459.15
2039	459.57
2040	460.37
2041	458.74
2042	458.59
2043	459.19
2044	459.61
2045	459.67
2046	459.3
2047	459.57
2048	459.63
2049	459.7
2050	458.8
2051	459.21
2052	459.16
2053	459.01
2054	459.38
2055	458.86
2056	458.8
2057	459.15
2058	459.43
2059	459.61
2060	458.93
2061	458.75
2062	459.38
2063	458.61
2064	459.74
2065	459.64
2066	459.59
2067	459.75
2068	459.18
2069	460.29
2070	459.65
2071	459.59
2072	459.42
2073	459.27
2074	459.14
2075	459.39
2076	459.56
2077	459.69
2078	459.36
2079	460.13
2080	459.07
2081	459.66
2082	459.3
2083	459.2
2084	458.79
2085	458.78
2086	459.16
2087	458.9
2088	459.06
2089	458.58
2090	459.13
2091	458.5
2092	458.57
2093	459.26
2094	458.96
2095	459.12
2096	459.6
2097	459.16
2098	459.25
2099	459.97
2100	459.75
2101	460.23
2102	459.16
2103	459.57
2104	459.34
2105	459.14
2106	459.89
2107	459.83
2108	459.86
2109	460.38
2110	459.28
2111	459.82
2112	458.66
2113	460.08
2114	459.44
2115	459.58
2116	460.79
2117	460.19
2118	459.48
2119	460.2
2120	459.62
2121	459.89
2122	459.85
2123	460.48
2124	459.65
2125	460.66
2126	460.42
2127	460.53
2128	460.47
2129	460.25
2130	460.57
2131	460.74
2132	460.66
2133	461.15
2134	460.65
2135	461.41
2136	460.08
2137	460.58
2138	460.51
2139	460.44
2140	460.61
2141	460.18
2142	460.34
2143	459.58
2144	460.35
2145	459.82
2146	460.16
2147	459.59
